Trial 3:3back,Trial 5:3back
35.02,35.837
35.02,35.807
35.018,35.774
35.015,35.739
35.01,35.702
35.004,35.664
34.997,35.625
34.991,35.584
34.985,35.542
34.98,35.499
34.973,35.454
34.965,35.409
34.953,35.362
34.94,35.313
34.924,35.263
34.905,35.212
34.883,35.159
34.86,35.104
34.834,35.047
34.808,34.99
34.78,34.934
34.753,34.879
34.725,34.825
34.698,34.771
34.673,34.717
34.648,34.662
34.623,34.606
34.598,34.551
34.573,34.496
34.55,34.442
34.527,34.388
34.505,34.336
34.482,34.286
34.458,34.238
34.434,34.19
34.407,34.145
34.379,34.099
34.35,34.053
34.32,34.006
34.29,33.957
34.26,33.907
34.231,33.855
34.202,33.803
34.173,33.75
34.145,33.698
34.117,33.645
34.09,33.593
34.064,33.543
34.039,33.493
34.015,33.443
33.993,33.395
33.971,33.349
33.948,33.306
33.926,33.265
33.903,33.227
33.879,33.19
33.854,33.155
33.828,33.119
33.801,33.084
33.774,33.049
33.747,33.019
33.718,32.993
33.69,32.971
33.661,32.954
33.632,32.939
33.605,32.925
33.578,32.909
33.554,32.892
33.532,32.872
33.512,32.847
33.493,32.819
33.475,32.787
33.455,32.75
33.435,32.709
33.413,32.666
33.39,32.62
33.366,32.575
33.342,32.529
33.321,32.485
33.302,32.443
33.287,32.403
33.275,32.365
33.268,32.332
33.266,32.304
33.27,32.282
33.281,32.267
33.298,32.26
33.323,32.261
33.355,32.27
33.396,32.289
33.444,32.317
33.498,32.357
33.559,32.41
33.627,32.481
33.701,32.574
33.783,32.696
33.872,32.851
33.967,33.045
34.068,33.28
34.175,33.559
34.287,33.882
34.401,34.248
34.519,34.652
34.637,35.089
34.754,35.551
34.87,36.027
34.981,36.509
35.087,36.986
35.185,37.448
35.274,37.883
35.355,38.285
35.424,38.645
35.482,38.961
35.529,39.229
35.567,39.449
35.596,39.62
35.619,39.743
35.637,39.822
35.651,39.859
35.664,39.858
35.675,39.823
35.685,39.762
35.694,39.677
35.702,39.576
35.709,39.461
35.714,39.338
35.717,39.207
35.717,39.075
35.714,38.944
35.707,38.817
35.697,38.695
35.684,38.581
35.665,38.475
35.642,38.377
35.616,38.286
35.585,38.203
35.55,38.126
35.511,38.052
35.472,37.979
35.432,37.906
35.393,37.835
35.357,37.762
35.324,37.688
35.292,37.609
35.264,37.528
35.24,37.444
35.218,37.358
35.199,37.27
35.182,37.181
35.165,37.092
35.149,37.002
35.132,36.914
35.113,36.827
35.094,36.743
35.074,36.663
35.054,36.587
35.034,36.517
35.016,36.452
34.998,36.394
34.982,36.342
34.969,36.296
34.96,36.255
34.954,36.218
34.952,36.186
34.954,36.156
34.959,36.124
34.966,36.086
34.973,36.041
34.98,35.991
34.986,35.938
34.991,35.884
34.995,35.83
34.998,35.78
34.999,35.733
34.999,35.69
34.997,35.653
34.994,35.621
34.991,35.594
34.987,35.57
34.983,35.548
34.981,35.528
34.979,35.51
34.977,35.493
34.973,35.474
34.966,35.454
34.957,35.43
34.946,35.402
34.933,35.37
34.919,35.333
34.903,35.292
34.885,35.245
34.866,35.193
34.846,35.137
34.822,35.078
34.797,35.016
34.771,34.952
34.745,34.886
34.718,34.819
34.691,34.751
34.663,34.682
34.636,34.614
34.609,34.547
34.583,34.484
34.558,34.422
34.533,34.362
34.508,34.304
34.484,34.247
34.459,34.191
34.433,34.136
34.406,34.083
34.379,34.031
34.353,33.981
34.327,33.934
34.302,33.889
34.278,33.845
34.254,33.804
34.23,33.765
34.208,33.727
34.186,33.691
34.165,33.655
34.145,33.619
34.125,33.582
34.104,33.545
34.081,33.509
34.056,33.473
34.03,33.439
34.003,33.407
33.976,33.375
33.949,33.344
33.922,33.314
33.896,33.283
33.871,33.252
33.847,33.221
33.824,33.191
33.802,33.161
33.782,33.13
33.764,33.099
33.747,33.067
33.733,33.032
33.72,32.994
33.707,32.955
33.694,32.915
33.68,32.875
33.666,32.836
33.651,32.799
33.636,32.763
33.621,32.729
33.605,32.695
33.591,32.661
33.576,32.628
33.563,32.594
33.552,32.559
33.544,32.525
33.54,32.489
33.541,32.455
33.547,32.422
33.561,32.392
33.583,32.365
33.614,32.341
33.654,32.32
33.704,32.302
33.763,32.289
33.831,32.282
33.908,32.281
33.992,32.287
34.082,32.302
34.181,32.329
34.286,32.374
34.399,32.441
34.519,32.535
34.643,32.662
34.772,32.826
34.903,33.032
35.034,33.281
35.163,33.576
35.288,33.916
35.408,34.298
35.52,34.718
35.624,35.169
35.72,35.642
35.805,36.129
35.881,36.618
35.946,37.098
36,37.56
36.044,37.992
36.077,38.388
36.099,38.741
36.112,39.044
36.118,39.293
36.117,39.489
36.111,39.632
36.103,39.727
36.093,39.777
36.083,39.787
36.073,39.763
36.064,39.71
36.056,39.634
36.051,39.54
36.047,39.433
36.045,39.318
36.044,39.198
36.041,39.079
36.035,38.962
36.027,38.85
36.013,38.742
35.994,38.639
35.969,38.54
35.939,38.446
35.904,38.355
35.864,38.266
35.821,38.178
35.775,38.091
35.729,38.005
35.683,37.92
35.638,37.837
35.595,37.754
35.555,37.672
35.518,37.589
35.485,37.505
35.456,37.42
35.431,37.336
35.41,37.252
35.393,37.17
35.378,37.089
35.366,37.011
35.356,36.936
35.346,36.863
35.337,36.794
35.329,36.728
35.321,36.665
35.313,36.606
35.306,36.553
35.301,36.504
35.297,36.458
35.296,36.414
35.298,36.372
35.302,36.33
35.308,36.29
35.316,36.249
35.326,36.21
35.336,36.17
35.346,36.13
35.355,36.091
35.362,36.052
35.369,36.014
35.372,35.975
35.371,35.937
35.366,35.9
35.357,35.866
35.342,35.832
35.324,35.801
35.302,35.771
35.279,35.743
35.257,35.715
35.235,35.687
35.215,35.659
35.197,35.631
35.179,35.602
35.163,35.572
35.148,35.541
35.134,35.508
35.12,35.472
35.106,35.434
35.092,35.392
35.076,35.347
35.058,35.297
35.036,35.244
35.01,35.187
34.981,35.129
34.949,35.068
34.916,35.006
34.882,34.944
34.846,34.882
34.811,34.82
34.778,34.758
34.747,34.698
34.719,34.638
34.693,34.58
34.669,34.524
34.646,34.47
34.625,34.418
34.603,34.369
34.583,34.32
34.564,34.273
34.547,34.228
34.533,34.183
34.52,34.141
34.508,34.102
34.495,34.065
34.482,34.031
34.468,33.999
34.451,33.969
34.431,33.94
34.41,33.911
34.387,33.882
34.362,33.851
34.335,33.82
34.305,33.787
34.274,33.754
34.241,33.719
34.207,33.683
34.172,33.646
34.136,33.607
34.099,33.566
34.062,33.524
34.026,33.479
33.991,33.433
33.958,33.386
33.928,33.34
33.901,33.295
33.877,33.252
33.854,33.21
33.833,33.169
33.814,33.13
33.796,33.091
33.779,33.054
33.763,33.017
33.748,32.979
33.735,32.94
33.725,32.9
33.719,32.859
33.717,32.818
33.721,32.777
33.733,32.737
33.753,32.699
33.782,32.662
33.819,32.626
33.864,32.594
33.917,32.564
33.979,32.537
34.052,32.512
34.134,32.488
34.227,32.464
34.33,32.441
34.44,32.417
34.558,32.395
34.68,32.375
34.806,32.356
34.933,32.34
35.061,32.327
35.19,32.318
35.318,32.315
35.443,32.32
35.564,32.333
35.679,32.356
35.787,32.389
35.887,32.435
35.978,32.497
36.061,32.578
36.133,32.682
36.196,32.812
36.249,32.973
36.29,33.167
36.322,33.399
36.347,33.671
36.364,33.981
36.377,34.328
36.383,34.705
36.385,35.108
36.383,35.53
36.377,35.964
36.367,36.4
36.353,36.827
36.337,37.238
36.319,37.624
36.3,37.977
36.281,38.291
36.262,38.562
36.242,38.787
36.222,38.966
36.202,39.1
36.182,39.192
36.161,39.244
36.141,39.261
36.121,39.247
36.102,39.205
36.084,39.141
36.066,39.06
36.048,38.966
36.029,38.862
36.008,38.751
35.985,38.638
35.961,38.526
35.934,38.415
35.906,38.308
35.876,38.204
35.846,38.105
35.817,38.012
35.789,37.924
35.762,37.841
35.737,37.763
35.715,37.689
35.696,37.616
35.679,37.547
35.666,37.479
35.657,37.413
35.653,37.347
35.652,37.281
35.653,37.214
35.654,37.146
35.655,37.078
35.654,37.009
35.65,36.94
35.643,36.871
35.632,36.802
35.618,36.733
35.603,36.664
35.587,36.594
35.571,36.524
35.556,36.455
35.542,36.386
35.531,36.32
35.522,36.257
35.516,36.197
35.512,36.141
35.51,36.089
35.51,36.04
35.512,35.996
35.515,35.956
35.52,35.921
35.529,35.889
35.541,35.86
35.553,35.834
35.562,35.811
35.565,35.788
35.56,35.764
35.547,35.739
35.525,35.713
35.494,35.685
35.454,35.655
35.409,35.623
35.36,35.589
35.31,35.552
35.261,35.51
35.214,35.465
35.17,35.415
35.13,35.361
35.093,35.303
35.06,35.243
35.029,35.181
34.999,35.119
34.97,35.056
34.941,34.994
34.913,34.935
34.885,34.88
34.856,34.829
34.826,34.783
34.795,34.741
34.763,34.701
34.732,34.663
34.7,34.627
34.67,34.591
34.642,34.554
34.616,34.516
34.592,34.476
34.571,34.434
34.553,34.388
34.539,34.339
34.528,34.288
34.519,34.235
34.512,34.182
34.504,34.128
34.496,34.074
34.487,34.021
34.475,33.968
34.461,33.915
34.445,33.863
34.426,33.811
34.406,33.758
34.384,33.707
34.359,33.659
34.334,33.613
34.307,33.57
34.279,33.528
34.251,33.488
34.224,33.45
34.197,33.412
34.172,33.375
34.149,33.34
34.126,33.304
34.103,33.268
34.081,33.233
34.059,33.197
34.038,33.162
34.017,33.125
33.997,33.087
33.979,33.047
33.962,33.005
33.946,32.962
33.932,32.919
33.92,32.875
33.91,32.832
33.902,32.788
33.895,32.744
33.89,32.698
33.89,32.653
33.897,32.608
33.912,32.566
33.938,32.527
33.975,32.49
34.023,32.455
34.083,32.422
34.154,32.393
34.236,32.367
34.329,32.344
34.432,32.324
34.544,32.307
34.665,32.292
34.793,32.278
34.926,32.266
35.06,32.256
35.195,32.245
35.328,32.235
35.458,32.224
35.584,32.213
35.704,32.205
35.818,32.201
35.924,32.202
36.023,32.208
36.115,32.221
36.2,32.24
36.278,32.266
36.348,32.302
36.412,32.353
36.469,32.42
36.518,32.51
36.561,32.625
36.598,32.769
36.629,32.945
36.655,33.156
36.676,33.4
36.692,33.677
36.703,33.983
36.709,34.314
36.709,34.665
36.704,35.027
36.694,35.394
36.679,35.758
36.661,36.11
36.64,36.443
36.615,36.751
36.588,37.029
36.557,37.273
36.524,37.48
36.489,37.647
36.453,37.773
36.416,37.859
36.381,37.908
36.346,37.924
36.313,37.911
36.282,37.874
36.253,37.819
36.226,37.75
36.201,37.674
36.179,37.593
36.16,37.511
36.143,37.428
36.127,37.347
36.112,37.268
36.098,37.192
36.083,37.119
36.069,37.048
36.054,36.98
36.04,36.914
36.028,36.848
36.016,36.782
36.005,36.714
35.995,36.646
35.985,36.575
35.977,36.502
35.97,36.427
35.964,36.351
35.959,36.274
35.956,36.197
35.955,36.119
35.955,36.042
35.954,35.966
35.953,35.892
35.951,35.82
35.949,35.753
35.946,35.69
35.943,35.632
35.938,35.579
35.932,35.531
35.924,35.488
35.915,35.447
35.903,35.407
35.889,35.368
35.873,35.329
35.856,35.289
35.838,35.25
35.821,35.211
35.804,35.172
35.788,35.133
35.775,35.095
35.764,35.058
35.755,35.021
35.748,34.985
35.742,34.95
35.736,34.917
35.73,34.891
35.722,34.87
35.712,34.853
35.699,34.84
35.682,34.826
35.661,34.81
35.635,34.789
35.605,34.763
35.571,34.731
35.533,34.693
35.493,34.65
35.452,34.601
35.41,34.549
35.37,34.493
35.333,34.435
35.3,34.375
35.271,34.314
35.244,34.253
35.221,34.19
35.199,34.128
35.177,34.065
35.156,34.001
35.134,33.938
35.109,33.875
35.083,33.816
35.054,33.761
35.021,33.709
34.985,33.661
34.946,33.619
34.904,33.581
34.861,33.546
34.818,33.514
34.776,33.482
34.737,33.45
34.702,33.416
34.67,33.382
34.644,33.347
34.621,33.31
34.602,33.271
34.585,33.23
34.57,33.187
34.556,33.142
34.541,33.096
34.525,33.051
34.507,33.005
34.486,32.96
34.463,32.915
34.437,32.87
34.41,32.826
34.384,32.784
34.358,32.752
34.333,32.737
34.311,32.738
34.291,32.753
34.273,32.774
34.257,32.798
34.244,32.818
34.232,32.831
34.219,32.832
34.206,32.819
34.19,32.791
34.172,32.749
34.151,32.693
34.128,32.626
34.103,32.551
34.078,32.469
34.054,32.383
34.033,32.296
34.015,32.209
34.002,32.126
33.994,32.05
33.995,31.981
34.003,31.92
34.022,31.868
34.05,31.823
34.089,31.785
34.138,31.754
34.197,31.73
34.264,31.71
34.341,31.694
34.427,31.681
34.522,31.671
34.625,31.663
34.736,31.658
34.852,31.658
34.974,31.662
35.101,31.672
35.232,31.687
35.366,31.71
35.502,31.74
35.637,31.781
35.772,31.836
35.906,31.908
36.035,32.003
36.16,32.125
36.277,32.281
36.387,32.475
36.487,32.713
36.577,32.996
36.654,33.326
36.718,33.701
36.771,34.117
36.812,34.566
36.843,35.041
36.866,35.531
36.882,36.026
36.894,36.513
36.901,36.985
36.904,37.433
36.904,37.846
36.902,38.219
36.898,38.547
36.894,38.827
36.889,39.058
36.882,39.239
36.875,39.373
36.864,39.462
36.851,39.509
36.835,39.52
36.815,39.5
36.792,39.454
36.767,39.386
36.74,39.302
36.711,39.206
36.68,39.102
36.648,38.993
36.613,38.883
36.577,38.772
36.541,38.664
36.504,38.558
36.468,38.455
36.433,38.357
36.4,38.264
36.367,38.174
36.334,38.087
36.3,38.002
36.267,37.919
36.233,37.839
36.201,37.76
36.172,37.68
36.145,37.601
36.122,37.52
36.103,37.439
36.087,37.357
36.074,37.275
36.063,37.193
36.055,37.111
36.052,37.029
36.052,36.948
36.057,36.868
36.064,36.788
36.074,36.708
36.085,36.629
36.097,36.55
36.109,36.471
36.119,36.391
36.128,36.311
36.134,36.231
36.137,36.15
36.136,36.07
36.132,35.99
36.124,35.912
36.114,35.838
36.101,35.767
36.085,35.702
36.068,35.644
36.048,35.592
36.028,35.546
36.006,35.508
35.984,35.474
35.962,35.446
35.941,35.42
35.924,35.397
35.909,35.376
35.896,35.355
35.885,35.333
35.875,35.309
35.864,35.281
35.853,35.249
35.841,35.212
35.827,35.168
35.811,35.12
35.793,35.066
35.772,35.009
35.749,34.948
35.724,34.884
35.695,34.819
35.662,34.752
35.627,34.683
35.588,34.614
35.547,34.544
35.504,34.473
35.461,34.402
35.419,34.331
35.378,34.262
35.338,34.194
35.301,34.128
35.268,34.063
35.237,33.998
35.21,33.935
35.185,33.872
35.162,33.809
35.14,33.747
35.12,33.685
35.101,33.624
35.081,33.563
35.058,33.504
35.032,33.448
35.003,33.403
34.97,33.374
34.934,33.359
34.895,33.356
34.854,33.36
34.814,33.369
34.775,33.378
34.738,33.382
34.703,33.376
34.673,33.358
34.646,33.326
34.624,33.28
34.604,33.219
34.587,33.146
34.571,33.062
34.555,32.969
34.537,32.871
34.516,32.77
34.491,32.672
34.461,32.578
34.427,32.49
34.39,32.409
34.35,32.335
34.312,32.268
34.277,32.207
34.247,32.153
34.223,32.106
34.204,32.066
34.187,32.031
34.173,32
34.16,31.973
34.149,31.947
34.138,31.923
34.125,31.9
34.111,31.876
34.095,31.851
34.078,31.825
34.059,31.796
34.041,31.766
34.024,31.734
34.012,31.701
34.006,31.668
34.008,31.634
34.021,31.599
34.046,31.563
34.084,31.527
34.136,31.49
34.202,31.453
34.281,31.417
34.37,31.383
34.47,31.35
34.577,31.321
34.69,31.295
34.806,31.276
34.923,31.263
35.041,31.26
35.156,31.267
35.269,31.29
35.378,31.332
35.482,31.4
35.582,31.503
35.678,31.648
35.769,31.841
35.855,32.09
35.937,32.399
36.013,32.771
36.083,33.205
36.145,33.697
36.198,34.241
36.239,34.829
36.268,35.451
36.284,36.094
36.288,36.744
36.276,37.388
36.25,38.011
36.209,38.602
36.154,39.149
36.086,39.642
36.006,40.077
35.915,40.448
35.818,40.752
35.715,40.989
35.608,41.162
35.501,41.276
35.401,41.336
35.315,41.348
35.244,41.319
35.186,41.257
35.139,41.169
35.101,41.062
35.07,40.942
35.04,40.816
35.011,40.686
34.979,40.557
34.942,40.43
34.901,40.308
34.856,40.191
34.808,40.079
34.757,39.972
34.706,39.87
34.655,39.773
34.606,39.679
34.561,39.587
34.521,39.498
34.485,39.41
34.456,39.321
34.433,39.231
34.417,39.131
34.408,39.013
34.405,38.875
34.409,38.721
34.419,38.558
34.437,38.391
34.46,38.228
34.489,38.075
34.521,37.935
34.555,37.812
34.59,37.706
34.626,37.615
34.66,37.539
34.694,37.476
34.725,37.421
34.754,37.372
34.781,37.328
34.806,37.285
34.827,37.242
34.846,37.196
34.863,37.148
34.877,37.097
34.889,37.042
34.899,36.984
34.906,36.924
34.912,36.861
34.917,36.796
34.92,36.73
34.923,36.666
34.925,36.602
34.928,36.54
34.93,36.479
34.932,36.419
34.933,36.36
34.933,36.303
34.933,36.246
34.933,36.188
34.933,36.128
34.933,36.066
34.932,36.001
34.93,35.933
34.927,35.863
34.923,35.79
34.917,35.713
34.906,35.633
34.887,35.551
34.86,35.467
34.826,35.382
34.788,35.297
34.749,35.214
34.709,35.131
34.672,35.054
34.64,34.984
34.612,34.92
34.59,34.86
34.574,34.802
34.564,34.744
34.558,34.684
34.555,34.619
34.555,34.548
34.555,34.471
34.555,34.388
34.555,34.299
34.553,34.204
34.548,34.105
34.542,34.004
34.532,33.902
34.52,33.802
34.505,33.705
34.488,33.613
34.469,33.527
34.451,33.445
34.432,33.37
34.412,33.301
34.392,33.237
34.371,33.176
34.35,33.117
34.329,33.061
34.308,33.006
34.287,32.952
34.265,32.899
34.244,32.846
34.223,32.792
34.204,32.736
34.185,32.677
34.17,32.616
34.157,32.554
34.146,32.491
34.139,32.427
34.134,32.364
34.132,32.301
34.133,32.239
34.136,32.178
34.139,32.12
34.141,32.064
34.141,32.009
34.138,31.955
34.132,31.902
34.121,31.85
34.107,31.8
34.091,31.752
34.075,31.707
34.062,31.664
34.053,31.623
34.048,31.581
34.051,31.539
34.063,31.497
34.084,31.455
34.116,31.414
34.158,31.375
34.213,31.337
34.279,31.299
34.358,31.263
34.446,31.229
34.545,31.196
34.652,31.164
34.766,31.132
34.884,31.1
35.006,31.066
35.131,31.031
35.258,30.995
35.388,30.957
35.521,30.919
35.655,30.882
35.79,30.846
35.925,30.813
36.061,30.784
36.195,30.761
36.325,30.746
36.451,30.741
36.57,30.748
36.681,30.769
36.781,30.807
36.87,30.867
36.946,30.954
37.008,31.077
37.055,31.244
37.088,31.465
37.107,31.744
37.112,32.088
37.106,32.499
37.089,32.976
37.065,33.516
37.036,34.112
37.005,34.755
36.974,35.434
36.944,36.136
36.917,36.845
36.893,37.545
36.872,38.223
36.853,38.864
36.836,39.457
36.82,39.993
36.804,40.463
36.788,40.864
36.768,41.192
36.746,41.448
36.72,41.635
36.689,41.756
36.654,41.818
36.614,41.829
36.57,41.798
36.524,41.731
36.476,41.638
36.426,41.524
36.376,41.398
36.328,41.265
36.282,41.129
36.241,40.994
36.205,40.863
36.175,40.737
36.15,40.617
36.13,40.503
36.114,40.396
36.1,40.294
36.086,40.197
36.073,40.102
36.061,40.007
36.049,39.912
36.036,39.815
36.022,39.717
36.004,39.616
35.983,39.514
35.958,39.41
35.931,39.303
35.902,39.192
35.872,39.079
35.843,38.963
35.815,38.845
35.789,38.725
35.763,38.604
35.737,38.484
35.711,38.363
35.686,38.243
35.661,38.122
35.636,38.003
35.611,37.884
35.587,37.767
35.563,37.653
35.54,37.543
35.517,37.435
35.493,37.331
35.469,37.23
35.447,37.133
35.425,37.04
35.404,36.95
35.384,36.865
35.366,36.784
35.349,36.706
35.333,36.631
35.319,36.558
35.306,36.488
35.292,36.42
35.279,36.354
35.265,36.289
35.249,36.226
35.233,36.164
35.215,36.102
35.198,36.041
35.181,35.98
35.163,35.917
35.146,35.852
35.128,35.784
35.108,35.713
35.086,35.638
35.063,35.559
35.039,35.477
35.015,35.391
34.991,35.304
34.97,35.215
34.95,35.125
34.931,35.033
34.913,34.94
34.895,34.845
34.878,34.751
34.862,34.658
34.847,34.567
34.833,34.475
34.82,34.385
34.809,34.296
34.798,34.21
34.788,34.125
34.779,34.043
34.772,33.962
34.764,33.882
34.756,33.802
34.747,33.721
34.736,33.641
34.723,33.563
34.709,33.486
34.695,33.411
34.68,33.337
34.663,33.266
34.645,33.195
34.626,33.125
34.606,33.056
34.584,32.989
34.56,32.921
34.535,32.854
34.509,32.787
34.484,32.721
34.459,32.657
34.435,32.594
34.413,32.532
34.393,32.47
34.376,32.406
34.362,32.34
34.354,32.273
34.352,32.206
34.358,32.139
34.371,32.075
34.392,32.013
34.42,31.955
34.455,31.9
34.495,31.848
34.54,31.799
34.591,31.751
34.648,31.704
34.711,31.657
34.78,31.61
34.856,31.563
34.937,31.518
35.025,31.474
35.117,31.432
35.213,31.393
35.314,31.355
35.417,31.318
35.523,31.282
35.629,31.246
35.735,31.209
35.84,31.172
35.942,31.135
36.041,31.098
36.133,31.06
36.219,31.022
36.295,30.983
36.361,30.943
36.413,30.902
36.454,30.861
36.483,30.82
36.502,30.779
36.511,30.738
36.512,30.697
36.506,30.658
36.495,30.621
36.481,30.586
36.464,30.553
36.446,30.523
36.428,30.498
36.413,30.478
36.401,30.465
36.391,30.46
36.384,30.462
36.378,30.473
36.371,30.493
36.364,30.524
36.353,30.571
36.338,30.638
36.318,30.734
36.291,30.868
36.259,31.049
36.22,31.286
36.177,31.587
36.13,31.955
36.082,32.391
36.034,32.895
35.986,33.462
35.939,34.086
35.895,34.756
35.852,35.459
35.814,36.183
35.781,36.915
35.752,37.64
35.728,38.344
35.71,39.013
35.698,39.634
35.689,40.197
35.685,40.695
35.684,41.12
35.685,41.471
35.686,41.748
35.688,41.951
35.69,42.086
35.691,42.159
35.691,42.175
35.692,42.144
35.694,42.071
35.696,41.968
35.697,41.841
35.7,41.699
35.703,41.549
35.707,41.396
35.714,41.245
35.722,41.101
35.731,40.963
35.742,40.835
35.754,40.716
35.765,40.606
35.776,40.504
35.783,40.41
35.788,40.323
35.787,40.238
35.781,40.155
35.769,40.07
35.75,39.984
35.725,39.895
35.695,39.803
35.66,39.708
35.623,39.609
35.583,39.506
35.543,39.399
35.504,39.287
35.466,39.17
35.43,39.047
35.396,38.92
35.363,38.789
35.332,38.657
35.302,38.523
35.273,38.389
35.244,38.255
35.214,38.123
35.183,37.993
35.15,37.866
35.115,37.743
35.077,37.624
35.039,37.51
35,37.402
34.963,37.299
34.924,37.202
34.883,37.111
34.84,37.027
34.795,36.948
34.749,36.876
34.704,36.81
34.659,36.749
34.617,36.689
34.578,36.63
34.541,36.573
34.507,36.515
34.475,36.457
34.445,36.399
34.418,36.339
34.393,36.277
34.37,36.214
34.35,36.151
34.332,36.086
34.315,36.02
34.298,35.951
34.282,35.878
34.264,35.802
34.245,35.723
34.225,35.641
34.203,35.558
34.178,35.471
34.152,35.384
34.124,35.3
34.096,35.223
34.069,35.153
34.041,35.088
34.014,35.026
33.987,34.964
33.962,34.899
33.938,34.831
33.916,34.756
33.898,34.676
33.886,34.588
33.88,34.493
33.883,34.391
33.894,34.283
33.912,34.172
33.937,34.058
33.971,33.944
34.013,33.833
34.064,33.726
34.126,33.623
34.197,33.525
34.279,33.433
34.372,33.346
34.475,33.265
34.586,33.189
34.705,33.118
34.831,33.052
34.963,32.992
35.099,32.938
35.238,32.888
35.379,32.84
35.521,32.793
35.664,32.746
35.806,32.697
35.945,32.646
36.08,32.594
36.21,32.539
36.332,32.484
36.447,32.429
36.551,32.374
36.646,32.319
36.73,32.265
36.804,32.213
36.869,32.163
36.925,32.116
36.973,32.07
37.012,32.025
37.043,31.981
37.067,31.938
37.082,31.894
37.089,31.85
37.089,31.806
37.082,31.762
37.069,31.718
37.053,31.673
37.033,31.629
37.01,31.584
36.985,31.538
36.958,31.49
36.93,31.442
36.9,31.395
36.87,31.348
36.84,31.303
36.809,31.261
36.777,31.222
36.743,31.185
36.707,31.151
36.669,31.119
36.63,31.089
36.588,31.061
36.544,31.034
36.498,31.007
36.45,30.978
36.403,30.949
36.358,30.919
36.316,30.888
36.278,30.859
36.246,30.831
36.221,30.808
36.202,30.789
36.189,30.776
36.18,30.77
36.174,30.77
36.171,30.777
36.17,30.79
36.17,30.81
36.169,30.84
36.167,30.884
36.163,30.946
36.156,31.033
36.146,31.152
36.132,31.312
36.115,31.518
36.094,31.777
36.072,32.096
36.049,32.477
36.026,32.919
36.002,33.421
35.981,33.978
35.961,34.581
35.943,35.219
35.927,35.881
35.913,36.552
35.9,37.217
35.887,37.86
35.873,38.469
35.858,39.034
35.84,39.546
35.819,40
35.797,40.39
35.772,40.717
35.744,40.98
35.712,41.181
35.68,41.323
35.649,41.413
35.619,41.454
35.591,41.453
35.563,41.415
35.536,41.347
35.509,41.257
35.483,41.149
35.455,41.031
35.427,40.905
35.397,40.777
35.366,40.649
35.335,40.524
35.301,40.402
35.266,40.286
35.23,40.175
35.192,40.069
35.153,39.967
35.112,39.868
35.069,39.77
35.025,39.67
34.979,39.568
34.933,39.462
34.888,39.354
34.845,39.243
34.805,39.13
34.769,39.013
34.737,38.893
34.707,38.772
34.681,38.649
34.657,38.527
34.634,38.405
34.612,38.282
34.59,38.16
34.565,38.038
34.539,37.92
34.51,37.805
34.48,37.693
34.448,37.584
34.413,37.478
34.377,37.376
34.341,37.278
34.305,37.183
34.269,37.093
34.234,37.005
34.2,36.92
34.168,36.837
34.137,36.755
34.108,36.673
34.079,36.592
34.051,36.512
34.024,36.433
33.997,36.356
33.971,36.28
33.947,36.206
33.926,36.134
33.91,36.065
33.9,35.998
33.899,35.933
33.906,35.871
33.922,35.812
33.95,35.754
33.99,35.696
34.043,35.637
34.11,35.577
34.19,35.514
34.283,35.451
34.389,35.386
34.506,35.319
34.633,35.251
34.77,35.18
34.916,35.106
35.072,35.028
35.238,34.948
35.41,34.863
35.587,34.776
35.768,34.687
35.95,34.598
36.132,34.508
36.31,34.419
36.484,34.33
36.651,34.239
36.809,34.149
36.957,34.059
37.093,33.971
37.217,33.883
37.328,33.798
37.427,33.715
37.514,33.635
37.589,33.558
37.652,33.485
37.705,33.416
37.747,33.35
37.779,33.287
37.803,33.225
37.818,33.159
37.826,33.085
37.827,33.003
37.823,32.913
37.813,32.819
37.798,32.724
37.777,32.631
37.75,32.544
37.718,32.464
37.681,32.392
37.641,32.33
37.597,32.278
37.551,32.235
37.504,32.201
37.457,32.174
37.409,32.153
37.362,32.137
37.316,32.123
37.273,32.111
37.231,32.096
37.19,32.08
37.149,32.06
37.107,32.036
37.065,32.008
37.023,31.977
36.98,31.943
36.937,31.906
36.895,31.865
36.853,31.822
36.813,31.776
36.773,31.727
36.733,31.675
36.694,31.621
36.657,31.567
36.622,31.515
36.59,31.464
36.561,31.416
36.534,31.371
36.511,31.33
36.489,31.292
36.468,31.258
36.448,31.228
36.427,31.2
36.406,31.173
36.385,31.146
36.363,31.12
36.342,31.093
36.323,31.067
36.307,31.042
36.294,31.018
36.283,30.995
36.274,30.974
36.268,30.955
36.263,30.941
36.26,30.931
36.257,30.928
36.253,30.931
36.249,30.942
36.244,30.961
36.238,30.989
36.23,31.03
36.22,31.086
36.205,31.164
36.185,31.269
36.16,31.408
36.131,31.586
36.096,31.808
36.058,32.079
36.018,32.401
35.977,32.773
35.934,33.193
35.891,33.654
35.848,34.151
35.804,34.676
35.76,35.218
35.717,35.764
35.675,36.305
35.634,36.831
35.596,37.331
35.56,37.796
35.526,38.22
35.492,38.597
35.456,38.923
35.42,39.195
35.381,39.415
35.34,39.582
35.297,39.697
35.253,39.765
35.208,39.789
35.165,39.777
35.123,39.732
35.083,39.661
35.046,39.567
35.012,39.458
34.981,39.337
34.953,39.21
34.927,39.08
34.903,38.949
34.88,38.82
34.857,38.694
34.833,38.574
34.807,38.461
34.778,38.356
34.745,38.256
34.71,38.161
34.673,38.068
34.636,37.976
34.599,37.884
34.564,37.791
34.533,37.695
