Trial 3:3back,Trial 5:3back
38.029,33.854
38.184,33.86
38.321,33.875
38.439,33.899
38.538,33.933
38.621,33.975
38.688,34.025
38.74,34.082
38.778,34.149
38.803,34.224
38.814,34.31
38.814,34.407
38.803,34.515
38.782,34.635
38.752,34.767
38.714,34.91
38.67,35.063
38.62,35.223
38.565,35.39
38.506,35.559
38.443,35.73
38.376,35.899
38.306,36.065
38.235,36.226
38.163,36.379
38.091,36.523
38.02,36.657
37.951,36.778
37.882,36.886
37.814,36.98
37.747,37.059
37.679,37.123
37.611,37.172
37.543,37.205
37.474,37.223
37.403,37.228
37.331,37.222
37.257,37.206
37.181,37.182
37.102,37.152
37.021,37.117
36.939,37.076
36.858,37.032
36.778,36.985
36.702,36.935
36.629,36.886
36.559,36.838
36.494,36.792
36.433,36.748
36.378,36.707
36.329,36.665
36.287,36.623
36.253,36.579
36.228,36.533
36.211,36.484
36.203,36.432
36.202,36.377
36.207,36.319
36.216,36.257
36.227,36.193
36.242,36.126
36.259,36.058
36.278,35.989
36.299,35.92
36.321,35.852
36.345,35.788
36.369,35.727
36.393,35.671
36.416,35.619
36.438,35.574
36.46,35.534
36.48,35.502
36.5,35.477
36.519,35.46
36.536,35.45
36.551,35.447
36.563,35.45
36.573,35.456
36.58,35.464
36.584,35.471
36.583,35.479
36.577,35.488
36.566,35.497
36.548,35.509
36.522,35.522
36.489,35.538
36.448,35.554
36.401,35.571
36.346,35.588
36.286,35.606
36.221,35.624
36.151,35.643
36.076,35.661
35.997,35.679
35.915,35.696
35.832,35.712
35.748,35.726
35.665,35.739
35.583,35.749
35.504,35.756
35.426,35.759
35.35,35.759
35.275,35.756
35.201,35.75
35.128,35.74
35.057,35.727
34.987,35.71
34.919,35.69
34.852,35.666
34.788,35.639
34.725,35.611
34.664,35.581
34.605,35.551
34.548,35.518
34.493,35.484
34.44,35.447
34.39,35.408
34.342,35.368
34.296,35.328
34.252,35.289
34.207,35.251
34.163,35.216
34.119,35.182
34.074,35.149
34.031,35.116
33.988,35.079
33.949,35.034
33.912,34.982
33.879,34.924
33.849,34.863
33.824,34.802
33.801,34.744
33.781,34.692
33.764,34.647
33.748,34.609
33.734,34.581
33.721,34.561
33.709,34.549
33.696,34.542
33.682,34.54
33.666,34.541
33.649,34.542
33.631,34.541
33.612,34.537
33.594,34.529
33.578,34.518
33.563,34.505
33.55,34.489
33.538,34.473
33.527,34.456
33.516,34.439
33.506,34.422
33.495,34.404
33.486,34.385
33.477,34.368
33.469,34.351
33.463,34.334
33.458,34.319
33.453,34.305
33.448,34.29
33.442,34.276
33.437,34.261
33.432,34.245
33.426,34.227
33.419,34.207
33.409,34.186
33.395,34.164
33.377,34.141
33.355,34.116
33.328,34.09
33.298,34.063
33.265,34.036
33.23,34.009
33.194,33.984
33.158,33.962
33.123,33.943
33.09,33.926
33.059,33.913
33.032,33.903
33.01,33.895
32.996,33.889
32.993,33.886
33.002,33.886
33.026,33.889
33.067,33.896
33.129,33.905
33.214,33.919
33.323,33.937
33.458,33.96
33.619,33.99
33.808,34.027
34.024,34.073
34.264,34.129
34.526,34.195
34.807,34.272
35.101,34.361
35.403,34.461
35.709,34.571
36.013,34.691
36.313,34.821
36.604,34.958
36.882,35.103
37.146,35.253
37.394,35.407
37.624,35.562
37.833,35.715
38.023,35.864
38.192,36.009
38.34,36.149
38.469,36.282
38.578,36.408
38.669,36.527
38.743,36.636
38.8,36.735
38.841,36.823
38.868,36.898
38.881,36.96
38.884,37.01
38.877,37.049
38.863,37.078
38.842,37.099
38.815,37.112
38.78,37.118
38.737,37.118
38.686,37.111
38.629,37.099
38.568,37.083
38.502,37.061
38.433,37.035
38.363,37.005
38.291,36.972
38.218,36.936
38.144,36.898
38.07,36.859
37.997,36.818
37.925,36.775
37.855,36.728
37.788,36.678
37.722,36.623
37.657,36.564
37.593,36.5
37.527,36.432
37.46,36.361
37.39,36.289
37.318,36.217
37.244,36.148
37.167,36.084
37.088,36.026
37.006,35.976
36.924,35.935
36.841,35.901
36.759,35.874
36.68,35.854
36.605,35.84
36.537,35.828
36.476,35.818
36.423,35.811
36.378,35.806
36.34,35.804
36.309,35.805
36.285,35.808
36.266,35.812
36.253,35.818
36.246,35.826
36.245,35.835
36.249,35.844
36.258,35.855
36.27,35.866
36.284,35.877
36.3,35.888
36.317,35.899
36.335,35.909
36.354,35.919
36.373,35.93
36.391,35.94
36.41,35.951
36.428,35.961
36.444,35.972
36.459,35.983
36.473,35.994
36.484,36.005
36.492,36.016
36.495,36.029
36.494,36.042
36.486,36.055
36.471,36.067
36.448,36.079
36.417,36.089
36.379,36.098
36.334,36.103
36.285,36.106
36.233,36.105
36.179,36.101
36.124,36.092
36.07,36.078
36.016,36.058
35.962,36.033
35.908,36.003
35.855,35.968
35.801,35.929
35.744,35.889
35.685,35.847
35.62,35.804
35.55,35.761
35.476,35.717
35.399,35.673
35.318,35.627
35.237,35.581
35.156,35.534
35.077,35.487
35.001,35.441
34.93,35.396
34.864,35.352
34.802,35.308
34.745,35.263
34.692,35.218
34.644,35.172
34.6,35.125
34.56,35.079
34.523,35.034
34.488,34.989
34.455,34.946
34.422,34.906
34.388,34.868
34.353,34.834
34.316,34.803
34.277,34.777
34.237,34.754
34.196,34.735
34.155,34.72
34.113,34.706
34.073,34.692
34.034,34.678
33.997,34.662
33.963,34.644
33.931,34.625
33.9,34.604
33.871,34.581
33.843,34.556
33.816,34.529
33.791,34.501
33.767,34.471
33.744,34.44
33.722,34.409
33.701,34.379
33.683,34.35
33.667,34.324
33.655,34.301
33.646,34.283
33.641,34.268
33.639,34.257
33.639,34.249
33.64,34.244
33.64,34.242
33.637,34.242
33.632,34.247
33.623,34.254
33.611,34.266
33.596,34.283
33.58,34.304
33.562,34.331
33.542,34.365
33.52,34.407
33.497,34.46
33.473,34.526
33.449,34.605
33.426,34.698
33.403,34.805
33.381,34.924
33.359,35.055
33.335,35.197
33.311,35.349
33.284,35.511
33.255,35.681
33.224,35.856
33.19,36.035
33.155,36.215
33.117,36.391
33.078,36.562
33.038,36.725
32.996,36.879
32.953,37.023
32.909,37.156
32.866,37.28
32.824,37.394
32.784,37.498
32.747,37.591
32.713,37.674
32.684,37.746
32.66,37.808
32.643,37.859
32.635,37.9
32.639,37.931
32.658,37.951
32.694,37.963
32.749,37.965
32.827,37.96
32.928,37.948
33.054,37.929
33.206,37.905
33.385,37.876
33.591,37.844
33.821,37.808
34.074,37.771
34.346,37.731
34.634,37.69
34.933,37.649
35.237,37.608
35.543,37.566
35.847,37.523
36.144,37.478
36.432,37.428
36.708,37.371
36.971,37.308
37.218,37.238
37.446,37.161
37.653,37.081
37.837,36.999
37.997,36.918
38.133,36.839
38.245,36.764
38.335,36.692
38.404,36.623
38.455,36.558
38.489,36.497
38.508,36.441
38.514,36.391
38.508,36.347
38.493,36.31
38.468,36.278
38.436,36.254
38.397,36.235
38.353,36.222
38.305,36.214
38.252,36.211
38.195,36.212
38.137,36.216
38.075,36.224
38.013,36.234
37.948,36.249
37.882,36.265
37.813,36.284
37.74,36.306
37.662,36.329
37.581,36.355
37.495,36.383
37.405,36.413
37.312,36.444
37.217,36.475
37.12,36.505
37.023,36.534
36.925,36.562
36.826,36.588
36.726,36.612
36.625,36.633
36.523,36.651
36.423,36.663
36.323,36.668
36.228,36.665
36.136,36.655
36.051,36.637
35.973,36.614
35.903,36.587
35.841,36.557
35.788,36.525
35.743,36.493
35.709,36.461
35.683,36.429
35.668,36.397
35.661,36.366
35.663,36.334
35.673,36.303
35.689,36.271
35.712,36.239
35.741,36.207
35.775,36.175
35.812,36.142
35.853,36.108
35.895,36.072
35.937,36.035
35.976,35.996
36.014,35.954
36.048,35.909
36.08,35.862
36.109,35.811
36.135,35.758
36.158,35.702
36.177,35.645
36.193,35.587
36.206,35.53
36.214,35.475
36.219,35.422
36.219,35.372
36.215,35.324
36.206,35.278
36.192,35.234
36.173,35.191
36.149,35.151
36.12,35.115
36.086,35.082
36.048,35.054
36.006,35.03
35.959,35.009
35.91,34.99
35.857,34.971
35.803,34.95
35.746,34.929
35.687,34.905
35.626,34.879
35.565,34.852
35.504,34.822
35.445,34.792
35.388,34.761
35.334,34.729
35.284,34.698
35.235,34.667
35.187,34.638
35.138,34.611
35.087,34.587
35.035,34.565
34.98,34.544
34.924,34.525
34.866,34.506
34.807,34.489
34.747,34.474
34.689,34.464
34.63,34.46
34.574,34.465
34.519,34.479
34.467,34.504
34.418,34.539
34.374,34.586
34.333,34.645
34.296,34.717
34.262,34.804
34.23,34.907
34.199,35.026
34.168,35.159
34.139,35.307
34.112,35.468
34.086,35.641
34.063,35.824
34.043,36.017
34.025,36.215
34.01,36.419
33.996,36.624
33.985,36.829
33.975,37.031
33.967,37.228
33.962,37.419
33.958,37.602
33.956,37.775
33.954,37.938
33.951,38.088
33.948,38.225
33.944,38.349
33.938,38.459
33.931,38.556
33.923,38.64
33.914,38.711
33.905,38.771
33.896,38.82
33.889,38.858
33.881,38.887
33.874,38.905
33.867,38.915
33.859,38.915
33.849,38.908
33.837,38.894
33.823,38.874
33.806,38.849
33.787,38.821
33.766,38.79
33.742,38.754
33.716,38.715
33.689,38.672
33.659,38.625
33.628,38.575
33.598,38.523
33.568,38.47
33.538,38.415
33.51,38.36
33.483,38.304
33.457,38.247
33.432,38.187
33.412,38.126
33.396,38.062
33.389,37.996
33.393,37.93
33.411,37.863
33.447,37.797
33.503,37.732
33.581,37.669
33.684,37.61
33.812,37.553
33.965,37.501
34.145,37.453
34.347,37.409
34.57,37.372
34.808,37.339
35.058,37.311
35.315,37.287
35.574,37.267
35.831,37.251
36.084,37.238
36.329,37.227
36.564,37.219
36.786,37.212
36.994,37.208
37.185,37.205
37.359,37.204
37.514,37.203
37.651,37.203
37.77,37.202
37.873,37.202
37.959,37.202
38.031,37.202
38.089,37.203
38.134,37.203
38.169,37.203
38.192,37.201
38.205,37.199
38.209,37.196
38.204,37.194
38.191,37.193
38.17,37.193
38.14,37.193
38.102,37.194
38.056,37.193
38.003,37.19
37.943,37.185
37.877,37.176
37.805,37.164
37.729,37.147
37.647,37.127
37.561,37.102
37.471,37.073
37.377,37.037
37.279,36.996
37.179,36.949
37.076,36.897
36.971,36.842
36.866,36.782
36.761,36.721
36.654,36.657
36.547,36.593
36.439,36.527
36.331,36.463
36.222,36.4
36.114,36.339
36.007,36.283
35.903,36.23
35.803,36.182
35.708,36.137
35.62,36.095
35.541,36.055
35.471,36.015
35.411,35.975
35.362,35.935
35.325,35.895
35.298,35.856
35.281,35.819
35.275,35.783
35.278,35.747
35.289,35.71
35.308,35.67
35.334,35.627
35.367,35.583
35.406,35.543
35.451,35.512
35.5,35.491
35.554,35.478
35.612,35.472
35.673,35.468
35.734,35.464
35.796,35.456
35.857,35.443
35.915,35.425
35.97,35.4
36.02,35.369
36.065,35.331
36.102,35.288
36.131,35.238
36.152,35.183
36.164,35.123
36.167,35.06
36.163,34.995
36.151,34.93
36.133,34.866
36.11,34.805
36.082,34.748
36.05,34.694
36.014,34.644
35.975,34.599
35.934,34.56
35.891,34.526
35.847,34.499
35.802,34.479
35.758,34.464
35.714,34.456
35.669,34.452
35.621,34.454
35.569,34.461
35.513,34.475
35.453,34.496
35.388,34.526
35.318,34.565
35.245,34.614
35.171,34.675
35.097,34.749
35.023,34.835
34.95,34.935
34.879,35.05
34.81,35.18
34.744,35.326
34.681,35.488
34.62,35.666
34.563,35.855
34.509,36.054
34.457,36.26
34.407,36.47
34.36,36.682
34.314,36.892
34.27,37.1
34.228,37.302
34.188,37.496
34.151,37.681
34.116,37.855
34.085,38.015
34.056,38.161
34.029,38.291
34.004,38.408
33.98,38.511
33.958,38.601
33.936,38.679
33.915,38.744
33.895,38.796
33.875,38.835
33.857,38.862
33.84,38.879
33.822,38.887
33.805,38.887
33.787,38.881
33.771,38.871
33.756,38.855
33.743,38.836
33.731,38.812
33.722,38.785
33.713,38.754
33.706,38.719
33.698,38.681
33.69,38.639
33.681,38.594
33.671,38.546
33.661,38.496
33.651,38.444
33.641,38.392
33.631,38.339
33.62,38.287
33.609,38.235
33.597,38.182
33.584,38.129
33.57,38.073
33.556,38.014
33.543,37.952
33.529,37.887
33.515,37.821
33.501,37.753
33.486,37.686
33.471,37.62
33.457,37.554
33.443,37.489
33.429,37.426
33.416,37.364
33.405,37.307
33.395,37.253
33.387,37.204
33.381,37.161
33.379,37.123
33.383,37.091
33.396,37.065
33.419,37.042
33.458,37.022
33.513,37.006
33.587,36.993
33.683,36.983
33.8,36.977
33.941,36.973
34.105,36.972
34.293,36.973
34.502,36.975
34.733,36.976
34.982,36.978
35.246,36.978
35.522,36.976
35.807,36.972
36.096,36.967
36.385,36.96
36.672,36.95
36.952,36.939
37.223,36.926
37.48,36.912
37.722,36.897
37.946,36.88
38.15,36.861
38.333,36.839
38.495,36.815
38.636,36.788
38.756,36.76
38.858,36.731
38.943,36.701
39.011,36.67
39.063,36.635
39.1,36.598
39.123,36.556
39.132,36.509
39.13,36.458
39.119,36.401
39.098,36.34
39.07,36.276
39.035,36.212
38.994,36.151
38.947,36.093
38.894,36.039
38.835,35.989
38.773,35.941
38.707,35.894
38.638,35.849
38.567,35.805
38.495,35.761
38.423,35.718
38.35,35.675
38.277,35.633
38.204,35.59
38.132,35.546
38.061,35.503
37.99,35.461
37.919,35.419
37.847,35.377
37.774,35.336
37.698,35.295
37.619,35.254
37.537,35.213
37.453,35.173
37.367,35.135
37.283,35.097
37.199,35.06
37.117,35.025
37.038,34.991
36.962,34.959
36.89,34.928
36.823,34.898
36.761,34.869
36.706,34.84
36.658,34.811
36.618,34.784
36.586,34.76
36.561,34.739
36.544,34.721
36.533,34.708
36.529,34.696
36.531,34.687
36.539,34.679
36.552,34.67
36.57,34.659
36.59,34.646
36.614,34.63
36.639,34.611
36.665,34.588
36.691,34.562
36.718,34.532
36.743,34.5
36.768,34.464
36.789,34.425
36.808,34.384
36.822,34.341
36.833,34.297
36.84,34.251
36.842,34.203
36.84,34.155
36.834,34.107
36.825,34.061
36.813,34.017
36.798,33.978
36.779,33.946
36.756,33.924
36.728,33.912
36.696,33.912
36.658,33.923
36.615,33.946
36.568,33.981
36.518,34.031
36.466,34.095
36.412,34.176
36.356,34.272
36.299,34.383
36.24,34.509
36.181,34.648
36.12,34.799
36.058,34.961
35.996,35.132
35.932,35.31
35.868,35.494
35.803,35.684
35.738,35.876
35.672,36.069
35.607,36.261
35.542,36.451
35.479,36.635
35.419,36.814
35.363,36.984
35.31,37.144
35.26,37.292
35.212,37.429
35.165,37.552
35.12,37.661
35.076,37.757
35.035,37.838
34.996,37.906
34.958,37.96
34.922,38.001
34.886,38.029
34.85,38.046
34.813,38.052
34.776,38.047
34.74,38.034
34.705,38.012
34.672,37.983
34.641,37.95
34.612,37.914
34.584,37.876
34.559,37.836
34.535,37.796
34.513,37.752
34.493,37.706
34.477,37.658
34.464,37.608
34.453,37.558
34.445,37.51
34.439,37.464
34.432,37.42
34.421,37.379
34.405,37.338
34.383,37.298
34.357,37.258
34.327,37.218
34.296,37.178
34.266,37.139
34.238,37.099
34.212,37.058
34.189,37.017
34.169,36.974
34.153,36.931
34.139,36.888
34.126,36.843
34.114,36.8
34.102,36.756
34.089,36.715
34.074,36.675
34.056,36.638
34.034,36.605
34.009,36.576
33.979,36.552
33.945,36.532
33.909,36.518
33.871,36.51
33.832,36.506
33.792,36.507
33.752,36.511
33.713,36.517
33.676,36.526
33.64,36.536
33.607,36.548
33.578,36.561
33.556,36.577
33.542,36.592
33.539,36.608
33.549,36.623
33.575,36.636
33.619,36.645
33.684,36.651
33.771,36.65
33.882,36.645
34.019,36.634
34.181,36.617
34.37,36.596
34.58,36.569
34.81,36.538
35.056,36.503
35.314,36.464
35.58,36.424
35.85,36.382
36.121,36.34
36.389,36.299
36.65,36.259
36.904,36.218
37.146,36.177
37.376,36.136
37.592,36.094
37.792,36.053
37.976,36.011
38.144,35.97
38.294,35.929
38.427,35.888
38.543,35.846
38.643,35.803
38.726,35.759
38.793,35.713
38.846,35.667
38.883,35.621
38.905,35.575
38.914,35.529
38.909,35.484
38.89,35.439
38.86,35.394
38.819,35.349
38.769,35.304
38.711,35.26
38.649,35.217
38.584,35.175
38.52,35.134
38.457,35.096
38.398,35.059
38.341,35.022
38.286,34.987
38.233,34.952
38.179,34.918
38.126,34.885
38.071,34.853
38.014,34.823
37.956,34.794
37.894,34.767
37.829,34.74
37.761,34.713
37.689,34.688
37.613,34.663
37.534,34.64
37.451,34.619
37.366,34.599
37.278,34.58
37.188,34.561
37.096,34.541
37.005,34.52
36.915,34.495
36.828,34.469
36.747,34.44
36.671,34.409
36.603,34.378
36.544,34.345
36.493,34.312
36.45,34.28
36.417,34.249
36.39,34.22
36.371,34.195
36.358,34.175
36.353,34.158
36.355,34.146
36.366,34.137
36.383,34.131
36.405,34.126
36.431,34.122
36.46,34.12
36.49,34.118
36.52,34.121
36.55,34.129
36.578,34.145
36.605,34.171
36.629,34.209
36.651,34.262
36.671,34.329
36.688,34.412
36.701,34.511
36.712,34.625
36.719,34.755
36.723,34.897
36.722,35.049
36.717,35.21
36.707,35.378
36.69,35.55
36.668,35.727
36.639,35.906
36.604,36.086
36.563,36.265
36.518,36.442
36.47,36.614
36.419,36.779
36.367,36.935
36.313,37.078
36.257,37.207
36.2,37.321
36.141,37.419
36.081,37.501
36.021,37.57
35.961,37.625
35.901,37.667
35.842,37.697
35.783,37.717
35.725,37.726
35.666,37.729
35.608,37.725
35.55,37.717
35.491,37.706
35.432,37.693
35.372,37.678
35.312,37.663
35.251,37.646
35.191,37.629
35.131,37.61
35.072,37.59
35.013,37.568
34.956,37.543
34.902,37.516
34.851,37.485
34.805,37.449
34.761,37.407
34.721,37.358
34.682,37.303
34.644,37.242
34.605,37.176
34.567,37.105
34.529,37.031
34.492,36.954
34.458,36.875
34.426,36.794
34.397,36.712
34.371,36.631
34.348,36.551
34.328,36.475
34.309,36.402
34.291,36.333
34.274,36.268
34.258,36.208
34.241,36.153
34.223,36.104
34.203,36.059
34.18,36.019
34.154,35.985
34.126,35.956
34.098,35.932
34.072,35.913
34.049,35.898
34.029,35.886
34.013,35.877
34,35.869
33.989,35.864
33.978,35.862
33.968,35.862
33.955,35.865
33.941,35.87
33.923,35.876
33.903,35.883
33.878,35.889
33.85,35.895
33.819,35.898
33.785,35.901
33.749,35.902
33.711,35.902
33.674,35.9
33.639,35.894
33.606,35.886
33.575,35.873
33.546,35.856
33.517,35.834
33.488,35.807
33.457,35.776
33.427,35.74
33.398,35.7
33.371,35.655
33.35,35.608
33.337,35.557
33.333,35.504
33.342,35.449
33.365,35.395
33.405,35.341
33.465,35.29
33.546,35.241
33.649,35.195
33.776,35.151
33.925,35.109
34.097,35.067
34.29,35.027
34.502,34.989
34.73,34.952
34.972,34.918
35.226,34.885
35.488,34.853
35.757,34.821
36.029,34.788
36.301,34.755
36.568,34.721
36.828,34.687
37.076,34.654
37.31,34.623
37.529,34.595
37.73,34.57
37.915,34.548
38.08,34.53
38.228,34.514
38.357,34.501
38.468,34.49
38.56,34.481
38.635,34.473
38.695,34.465
38.739,34.457
38.769,34.448
38.785,34.438
38.789,34.427
38.781,34.415
38.763,34.403
38.734,34.391
38.696,34.379
38.649,34.366
38.595,34.353
38.534,34.337
38.467,34.319
38.394,34.297
38.317,34.273
38.237,34.246
38.154,34.22
38.069,34.194
37.984,34.169
37.897,34.144
37.811,34.119
37.724,34.093
37.638,34.066
37.551,34.039
37.466,34.013
37.382,33.989
37.299,33.967
37.214,33.948
37.129,33.934
37.042,33.925
36.954,33.923
36.865,33.929
36.775,33.944
36.685,33.97
36.595,34.009
36.507,34.062
36.422,34.129
36.342,34.21
36.268,34.304
36.201,34.41
36.142,34.526
36.093,34.653
36.053,34.789
36.023,34.936
36.003,35.094
35.993,35.262
35.993,35.437
36.003,35.619
36.023,35.805
36.052,35.992
36.089,36.178
36.132,36.362
36.18,36.539
36.231,36.71
36.284,36.871
36.337,37.022
36.389,37.161
36.439,37.288
36.486,37.403
36.53,37.506
36.569,37.595
36.603,37.672
36.632,37.735
36.654,37.786
36.672,37.824
36.684,37.849
36.691,37.863
36.694,37.866
36.691,37.861
36.684,37.848
36.673,37.83
36.658,37.806
36.638,37.776
36.614,37.739
36.587,37.696
36.558,37.648
36.528,37.595
36.496,37.537
36.46,37.477
36.42,37.414
36.374,37.35
36.323,37.284
36.266,37.217
36.204,37.148
36.138,37.077
36.07,37.005
36,36.932
35.929,36.86
35.859,36.791
35.79,36.725
35.723,36.663
35.657,36.604
35.593,36.547
35.531,36.492
35.469,36.436
35.409,36.382
35.349,36.327
35.289,36.274
35.23,36.223
35.17,36.175
35.111,36.13
35.053,36.09
34.998,36.054
34.947,36.023
34.901,35.996
34.858,35.975
34.819,35.959
34.785,35.947
34.752,35.939
34.722,35.935
34.691,35.932
34.661,35.932
34.63,35.932
34.599,35.934
34.569,35.937
34.54,35.941
34.512,35.947
34.485,35.954
34.461,35.962
34.439,35.968
34.42,35.972
34.403,35.975
34.39,35.975
34.379,35.975
34.368,35.974
34.358,35.974
34.348,35.974
34.336,35.972
34.323,35.969
34.309,35.963
34.294,35.954
34.277,35.941
34.258,35.924
34.238,35.904
34.215,35.88
34.191,35.852
34.165,35.82
34.137,35.783
34.108,35.742
34.078,35.696
34.047,35.645
34.017,35.592
33.99,35.536
33.972,35.48
33.967,35.423
33.974,35.367
33.992,35.313
34.019,35.26
34.051,35.209
34.086,35.159
34.123,35.111
34.162,35.066
34.203,35.022
34.248,34.98
34.299,34.939
34.358,34.897
34.428,34.854
34.513,34.81
34.614,34.765
34.733,34.719
34.871,34.674
35.029,34.631
35.207,34.59
35.403,34.552
35.614,34.516
35.837,34.482
36.066,34.45
36.299,34.421
36.533,34.395
36.762,34.371
36.986,34.349
37.2,34.329
37.403,34.31
37.591,34.293
37.765,34.276
37.924,34.259
38.067,34.242
38.195,34.226
38.307,34.209
38.405,34.191
38.488,34.173
38.556,34.154
38.61,34.134
38.651,34.115
38.679,34.097
38.695,34.079
38.7,34.064
38.696,34.051
38.683,34.043
38.661,34.037
38.632,34.035
38.595,34.034
38.552,34.031
38.502,34.025
38.447,34.014
38.387,33.997
38.322,33.974
38.253,33.946
38.182,33.913
38.107,33.875
38.03,33.833
37.95,33.789
37.867,33.742
37.781,33.695
37.693,33.65
37.604,33.608
37.512,33.571
37.418,33.54
37.322,33.516
37.222,33.501
37.119,33.494
37.015,33.497
36.909,33.508
36.805,33.53
36.703,33.563
36.604,33.607
36.51,33.663
36.421,33.732
36.338,33.812
36.262,33.906
36.194,34.012
36.134,34.131
36.085,34.263
36.047,34.41
36.02,34.568
36.002,34.739
35.995,34.921
35.996,35.112
36.004,35.309
36.02,35.509
36.043,35.711
36.071,35.912
36.105,36.11
36.143,36.303
36.184,36.488
36.226,36.665
36.269,36.83
36.31,36.982
36.35,37.119
36.388,37.241
36.422,37.348
36.453,37.44
36.479,37.517
36.5,37.58
36.517,37.629
36.527,37.666
36.532,37.691
36.531,37.705
36.526,37.711
36.517,37.71
36.505,37.702
36.49,37.688
36.471,37.67
36.45,37.647
36.425,37.62
36.397,37.588
36.367,37.552
36.334,37.513
36.298,37.471
36.258,37.427
36.216,37.382
36.169,37.336
36.12,37.289
36.066,37.241
36.008,37.192
35.946,37.142
35.881,37.092
35.813,37.042
35.744,36.992
35.677,36.945
35.61,36.899
35.546,36.854
35.483,36.808
35.421,36.76
35.36,36.709
35.3,36.655
35.239,36.598
35.18,36.54
35.121,36.482
35.062,36.426
35.004,36.373
34.947,36.322
34.89,36.275
34.833,36.233
34.777,36.195
34.723,36.162
34.672,36.135
34.624,36.114
34.58,36.098
34.54,36.086
34.504,36.077
34.472,36.069
34.442,36.061
34.414,36.054
34.388,36.047
34.364,36.04
34.342,36.035
34.322,36.03
34.305,36.027
34.289,36.025
34.275,36.024
34.262,36.022
34.25,36.022
34.24,36.022
34.231,36.023
34.225,36.025
34.22,36.028
34.217,36.031
34.215,36.032
34.213,36.032
34.209,36.028
34.203,36.021
34.194,36.01
34.182,35.994
34.168,35.974
34.151,35.95
34.132,35.921
34.111,35.888
34.09,35.85
34.067,35.807
34.044,35.76
34.021,35.71
33.998,35.656
33.976,35.599
33.955,35.542
33.936,35.484
33.917,35.426
33.898,35.369
33.879,35.314
33.86,35.26
33.842,35.209
33.825,35.16
33.811,35.114
33.8,35.071
33.796,35.029
33.8,34.989
33.815,34.949
33.842,34.908
33.884,34.866
33.94,34.822
34.013,34.776
34.104,34.728
34.214,34.68
34.344,34.631
34.494,34.582
34.666,34.534
34.858,34.488
35.069,34.443
35.297,34.4
35.54,34.36
35.796,34.322
36.061,34.286
36.333,34.253
36.608,34.222
36.882,34.191
37.153,34.16
37.417,34.128
37.672,34.095
37.913,34.062
38.141,34.029
38.352,33.996
38.546,33.964
38.721,33.932
38.876,33.9
39.011,33.87
39.126,33.841
39.221,33.814
39.298,33.79
39.36,33.77
39.406,33.754
39.44,33.742
39.462,33.734
39.473,33.729
39.473,33.725
39.461,33.722
39.439,33.719
39.407,33.713
39.364,33.705
39.314,33.694
39.257,33.679
39.196,33.659
39.132,33.635
39.067,33.607
39,33.574
38.933,33.537
38.865,33.499
38.797,33.462
38.729,33.426
38.66,33.393
38.591,33.364
38.522,33.338
38.453,33.313
38.383,33.29
38.312,33.268
38.24,33.244
38.168,33.221
38.094,33.197
38.02,33.174
37.945,33.152
37.87,33.132
37.794,33.114
37.719,33.099
37.643,33.09
37.569,33.086
37.498,33.09
37.431,33.101
37.369,33.121
37.313,33.149
37.264,33.186
37.223,33.233
37.187,33.288
37.155,33.354
37.127,33.43
37.101,33.519
37.079,33.622
37.059,33.739
37.041,33.871
37.028,34.018
37.017,34.18
37.01,34.353
37.006,34.536
37.005,34.726
37.008,34.922
37.013,35.122
37.021,35.325
37.03,35.527
37.042,35.727
37.054,35.922
37.067,36.108
37.08,36.285
37.093,36.449
37.105,36.599
37.115,36.735
37.122,36.857
37.126,36.963
37.125,37.053
37.119,37.128
37.107,37.187
37.088,37.231
37.063,37.259
37.03,37.274
36.992,37.275
36.949,37.267
36.903,37.251
36.854,37.228
36.803,37.202
36.75,37.173
36.695,37.142
36.638,37.11
36.578,37.078
36.516,37.045
36.452,37.012
36.385,36.977
36.316,36.94
36.244,36.9
36.171,36.857
36.096,36.81
36.02,36.76
35.945,36.706
35.869,36.649
35.795,36.588
35.723,36.525
35.653,36.458
35.585,36.387
35.518,36.313
35.453,36.235
35.389,36.154
35.325,36.073
35.262,35.994
35.2,35.918
35.14,35.847
35.082,35.782
35.028,35.722
34.978,35.67
34.931,35.624
34.887,35.583
34.848,35.549
34.811,35.519
34.779,35.494
34.749,35.473
34.723,35.455
34.699,35.44
34.678,35.427
34.657,35.415
34.637,35.405
34.618,35.394
34.599,35.385
34.58,35.375
34.562,35.365
34.546,35.357
34.53,35.349
34.515,35.342
34.501,35.338
34.487,35.337
34.473,35.339
34.458,35.344
34.442,35.351
34.426,35.359
34.409,35.366
34.391,35.371
34.371,35.37
34.351,35.362
34.33,35.347
34.308,35.326
34.285,35.299
34.263,35.27
34.241,35.237
34.219,35.203
34.198,35.167
34.175,35.13
34.153,35.091
34.128,35.051
34.102,35.009
34.072,34.966
34.038,34.922
34.002,34.878
33.964,34.834
33.925,34.791
33.887,34.747
33.849,34.704
33.813,34.661
33.779,34.619
33.748,34.577
33.72,34.534
33.697,34.491
33.679,34.445
33.667,34.396
33.663,34.345
33.667,34.291
33.682,34.235
33.71,34.178
33.751,34.121
33.808,34.067
33.883,34.016
33.978,33.97
34.094,33.926
34.232,33.886
34.394,33.849
34.579,33.813
34.785,33.779
35.012,33.746
35.255,33.714
35.511,33.681
35.777,33.648
36.049,33.614
36.324,33.578
