Trial 3:3back,Trial 5:3back
35.398,35.181
35.403,35.219
35.406,35.267
35.405,35.326
35.402,35.394
35.396,35.473
35.388,35.561
35.379,35.656
35.368,35.758
35.355,35.863
35.34,35.97
35.324,36.076
35.305,36.178
35.284,36.276
35.262,36.366
35.237,36.447
35.212,36.519
35.185,36.579
35.158,36.629
35.131,36.666
35.105,36.691
35.081,36.703
35.058,36.704
35.036,36.694
35.016,36.675
34.998,36.648
34.981,36.614
34.966,36.575
34.953,36.532
34.941,36.488
34.931,36.443
34.923,36.398
34.916,36.354
34.909,36.312
34.902,36.273
34.895,36.237
34.888,36.205
34.881,36.177
34.875,36.154
34.869,36.134
34.865,36.117
34.861,36.103
34.859,36.092
34.858,36.083
34.858,36.075
34.859,36.068
34.861,36.061
34.864,36.055
34.867,36.048
34.871,36.041
34.874,36.033
34.877,36.024
34.879,36.014
34.88,36.003
34.882,35.99
34.883,35.975
34.884,35.959
34.885,35.942
34.887,35.924
34.888,35.905
34.888,35.887
34.888,35.869
34.886,35.852
34.884,35.837
34.881,35.823
34.876,35.812
34.871,35.803
34.866,35.797
34.861,35.794
34.856,35.792
34.852,35.793
34.849,35.796
34.847,35.801
34.845,35.808
34.843,35.816
34.841,35.826
34.839,35.836
34.837,35.848
34.836,35.861
34.834,35.874
34.833,35.888
34.832,35.903
34.831,35.918
34.831,35.932
34.831,35.945
34.83,35.957
34.83,35.966
34.829,35.972
34.828,35.975
34.827,35.974
34.825,35.97
34.824,35.964
34.821,35.954
34.817,35.942
34.812,35.929
34.806,35.914
34.799,35.897
34.791,35.881
34.783,35.863
34.774,35.846
34.766,35.829
34.758,35.811
34.751,35.793
34.745,35.774
34.741,35.755
34.737,35.737
34.732,35.719
34.727,35.702
34.722,35.684
34.715,35.667
34.708,35.651
34.7,35.634
34.693,35.617
34.685,35.6
34.676,35.584
34.668,35.569
34.66,35.555
34.653,35.542
34.647,35.532
34.644,35.522
34.644,35.513
34.646,35.505
34.651,35.497
34.66,35.49
34.672,35.483
34.689,35.477
34.712,35.471
34.741,35.465
34.778,35.459
34.823,35.453
34.877,35.448
34.94,35.443
35.012,35.439
35.092,35.434
35.179,35.43
35.272,35.426
35.368,35.423
35.466,35.419
35.565,35.416
35.66,35.413
35.753,35.41
35.84,35.408
35.92,35.406
35.993,35.404
36.055,35.402
36.107,35.401
36.147,35.4
36.176,35.399
36.192,35.398
36.196,35.397
36.189,35.396
36.172,35.395
36.145,35.394
36.111,35.392
36.071,35.389
36.026,35.385
35.978,35.38
35.929,35.374
35.879,35.368
35.829,35.362
35.782,35.356
35.736,35.349
35.693,35.344
35.652,35.339
35.616,35.334
35.582,35.331
35.552,35.328
35.524,35.327
35.499,35.325
35.476,35.325
35.454,35.324
35.434,35.324
35.415,35.323
35.397,35.322
35.381,35.321
35.367,35.32
35.353,35.318
35.341,35.316
35.33,35.313
35.321,35.311
35.312,35.308
35.305,35.304
35.298,35.301
35.29,35.297
35.282,35.293
35.272,35.289
35.26,35.284
35.247,35.279
35.233,35.273
35.219,35.267
35.205,35.26
35.192,35.253
35.18,35.245
35.17,35.237
35.162,35.23
35.157,35.223
35.155,35.217
35.156,35.21
35.159,35.205
35.165,35.199
35.173,35.193
35.183,35.188
35.195,35.183
35.21,35.178
35.226,35.173
35.244,35.168
35.262,35.163
35.281,35.159
35.301,35.154
35.32,35.15
35.338,35.145
35.353,35.141
35.367,35.138
35.377,35.137
35.385,35.137
35.389,35.14
35.391,35.146
35.389,35.157
35.385,35.173
35.378,35.196
35.37,35.227
35.359,35.267
35.346,35.317
35.332,35.378
35.318,35.451
35.304,35.533
35.29,35.625
35.277,35.725
35.265,35.83
35.253,35.939
35.242,36.048
35.231,36.157
35.22,36.263
35.207,36.363
35.194,36.457
35.18,36.542
35.166,36.617
35.15,36.682
35.135,36.734
35.119,36.774
35.103,36.802
35.087,36.818
35.071,36.823
35.057,36.817
35.043,36.801
35.031,36.777
35.02,36.746
35.01,36.709
35,36.668
34.991,36.624
34.982,36.578
34.974,36.532
34.966,36.486
34.959,36.441
34.953,36.399
34.948,36.359
34.944,36.323
34.939,36.29
34.935,36.261
34.931,36.235
34.927,36.214
34.923,36.195
34.919,36.18
34.915,36.166
34.911,36.155
34.908,36.145
34.905,36.137
34.903,36.129
34.902,36.121
34.901,36.113
34.9,36.105
34.899,36.095
34.897,36.084
34.896,36.071
34.895,36.056
34.895,36.04
34.895,36.022
34.896,36.003
34.898,35.984
34.9,35.964
34.902,35.945
34.903,35.925
34.905,35.907
34.906,35.891
34.906,35.876
34.905,35.864
34.903,35.854
34.902,35.846
34.9,35.84
34.898,35.837
34.896,35.837
34.894,35.838
34.893,35.842
34.892,35.847
34.891,35.855
34.891,35.864
34.891,35.874
34.892,35.886
34.892,35.899
34.893,35.912
34.893,35.926
34.893,35.939
34.891,35.952
34.89,35.963
34.887,35.973
34.885,35.98
34.884,35.987
34.883,35.991
34.882,35.994
34.881,35.995
34.881,35.993
34.88,35.99
34.878,35.984
34.876,35.977
34.873,35.967
34.87,35.957
34.866,35.944
34.861,35.931
34.855,35.916
34.848,35.9
34.841,35.884
34.832,35.867
34.822,35.848
34.812,35.829
34.801,35.808
34.791,35.786
34.78,35.764
34.769,35.742
34.759,35.719
34.751,35.698
34.743,35.676
34.737,35.656
34.731,35.636
34.727,35.616
34.724,35.598
34.721,35.581
34.718,35.565
34.715,35.55
34.712,35.536
34.708,35.524
34.704,35.513
34.702,35.503
34.701,35.494
34.705,35.485
34.713,35.477
34.726,35.47
34.746,35.463
34.774,35.456
34.811,35.45
34.858,35.445
34.916,35.439
34.984,35.435
35.062,35.43
35.149,35.426
35.244,35.422
35.346,35.418
35.453,35.414
35.563,35.41
35.673,35.405
35.779,35.401
35.881,35.397
35.975,35.394
36.059,35.391
36.134,35.389
36.196,35.387
36.247,35.385
36.284,35.383
36.309,35.381
36.322,35.378
36.322,35.375
36.311,35.371
36.289,35.367
36.258,35.362
36.219,35.358
36.173,35.352
36.122,35.347
36.068,35.341
36.012,35.336
35.957,35.33
35.902,35.323
35.85,35.317
35.8,35.311
35.754,35.305
35.709,35.299
35.668,35.294
35.631,35.289
35.596,35.284
35.566,35.279
35.539,35.274
35.515,35.27
35.495,35.266
35.478,35.262
35.463,35.258
35.451,35.254
35.44,35.25
35.43,35.246
35.421,35.241
35.413,35.237
35.404,35.233
35.395,35.229
35.385,35.225
35.375,35.221
35.362,35.217
35.349,35.213
35.334,35.209
35.318,35.204
35.303,35.199
35.288,35.194
35.274,35.189
35.262,35.184
35.252,35.179
35.244,35.175
35.238,35.17
35.234,35.165
35.232,35.16
35.232,35.154
35.235,35.147
35.241,35.14
35.248,35.132
35.258,35.123
35.27,35.114
35.283,35.104
35.297,35.095
35.311,35.086
35.325,35.077
35.34,35.069
35.354,35.062
35.368,35.055
35.382,35.048
35.395,35.041
35.407,35.035
35.417,35.029
35.426,35.023
35.434,35.017
35.439,35.012
35.444,35.007
35.445,35.003
35.445,34.998
35.441,34.994
35.435,34.99
35.427,34.986
35.417,34.983
35.404,34.98
35.39,34.979
35.375,34.98
35.358,34.984
35.34,34.992
35.322,35.005
35.304,35.023
35.287,35.049
35.271,35.084
35.256,35.129
35.242,35.184
35.229,35.251
35.216,35.328
35.203,35.416
35.189,35.511
35.176,35.614
35.162,35.721
35.149,35.83
35.135,35.94
35.122,36.048
35.109,36.152
35.097,36.249
35.087,36.338
35.077,36.417
35.068,36.483
35.059,36.537
35.051,36.576
35.042,36.602
35.034,36.616
35.026,36.617
35.018,36.608
35.01,36.589
35.004,36.563
34.998,36.53
34.994,36.492
34.99,36.451
34.987,36.407
34.984,36.363
34.982,36.319
34.98,36.275
34.978,36.232
34.975,36.19
34.972,36.151
34.969,36.113
34.965,36.077
34.961,36.044
34.958,36.013
34.955,35.984
34.952,35.956
34.95,35.93
34.949,35.907
34.948,35.886
34.947,35.868
34.948,35.852
34.948,35.839
34.949,35.828
34.951,35.82
34.953,35.814
34.955,35.808
34.957,35.803
34.959,35.799
34.961,35.793
34.963,35.785
34.964,35.775
34.965,35.763
34.965,35.748
34.965,35.731
34.964,35.713
34.963,35.693
34.961,35.674
34.958,35.655
34.956,35.637
34.955,35.621
34.955,35.607
34.956,35.596
34.956,35.588
34.956,35.582
34.955,35.581
34.953,35.583
34.952,35.588
34.95,35.597
34.948,35.608
34.947,35.621
34.946,35.636
34.945,35.652
34.944,35.668
34.942,35.685
34.939,35.701
34.934,35.716
34.927,35.731
34.918,35.744
34.909,35.756
34.899,35.766
34.89,35.775
34.881,35.782
34.874,35.787
34.867,35.79
34.862,35.792
34.857,35.791
34.852,35.789
34.847,35.785
34.842,35.778
34.837,35.77
34.833,35.759
34.829,35.747
34.825,35.732
34.823,35.715
34.821,35.697
34.82,35.677
34.82,35.655
34.82,35.633
34.82,35.61
34.82,35.588
34.821,35.566
34.821,35.545
34.822,35.524
34.823,35.505
34.825,35.486
34.827,35.468
34.832,35.451
34.84,35.434
34.853,35.417
34.873,35.4
34.9,35.383
34.936,35.365
34.982,35.347
35.039,35.329
35.106,35.312
35.184,35.295
35.271,35.279
35.365,35.265
35.465,35.252
35.569,35.242
35.675,35.234
35.781,35.228
35.884,35.224
35.984,35.222
36.077,35.222
36.161,35.222
36.236,35.223
36.299,35.224
36.35,35.225
36.389,35.227
36.415,35.229
36.429,35.231
36.43,35.233
36.42,35.233
36.399,35.232
36.37,35.23
36.333,35.226
36.289,35.221
36.241,35.215
36.189,35.208
36.135,35.202
36.079,35.195
36.023,35.189
35.968,35.183
35.915,35.177
35.864,35.172
35.816,35.168
35.77,35.164
35.728,35.161
35.688,35.158
35.652,35.154
35.619,35.151
35.59,35.148
35.565,35.146
35.543,35.144
35.526,35.143
35.511,35.142
35.5,35.142
35.491,35.141
35.484,35.141
35.478,35.14
35.473,35.139
35.467,35.137
35.46,35.133
35.453,35.13
35.444,35.125
35.434,35.12
35.423,35.113
35.41,35.107
35.395,35.1
35.379,35.093
35.362,35.087
35.346,35.081
35.33,35.075
35.316,35.07
35.303,35.066
35.294,35.062
35.287,35.058
35.284,35.054
35.284,35.05
35.287,35.046
35.294,35.042
35.303,35.036
35.314,35.03
35.327,35.023
35.342,35.015
35.357,35.006
35.372,34.996
35.388,34.985
35.403,34.973
35.418,34.961
35.433,34.949
35.446,34.937
35.459,34.927
35.471,34.917
35.48,34.909
35.488,34.902
35.493,34.895
35.497,34.89
35.499,34.886
35.499,34.883
35.497,34.882
35.492,34.881
35.485,34.882
35.477,34.884
35.466,34.886
35.455,34.89
35.444,34.894
35.432,34.901
35.419,34.91
35.406,34.922
35.392,34.94
35.377,34.964
35.359,34.995
35.341,35.035
35.321,35.082
35.3,35.139
35.278,35.204
35.255,35.278
35.233,35.359
35.212,35.445
35.192,35.536
35.172,35.63
35.155,35.723
35.139,35.815
35.125,35.904
35.112,35.987
35.101,36.062
35.091,36.129
35.082,36.187
35.074,36.234
35.066,36.272
35.059,36.298
35.052,36.315
35.046,36.322
35.039,36.319
35.033,36.307
35.027,36.288
35.021,36.261
35.015,36.229
35.01,36.192
35.004,36.15
34.998,36.105
34.993,36.058
34.987,36.01
34.983,35.961
34.979,35.913
34.976,35.865
34.975,35.82
34.975,35.776
34.976,35.736
34.977,35.699
34.979,35.665
34.981,35.635
34.982,35.609
34.984,35.585
34.986,35.565
34.987,35.548
34.989,35.532
34.989,35.518
34.989,35.505
34.989,35.493
34.988,35.482
34.988,35.47
34.988,35.458
34.987,35.446
34.987,35.433
34.988,35.42
34.988,35.406
34.989,35.393
34.99,35.381
34.991,35.369
34.993,35.359
34.995,35.35
34.997,35.342
34.998,35.337
34.998,35.333
34.998,35.332
34.996,35.333
34.994,35.337
34.991,35.343
34.987,35.351
34.983,35.361
34.978,35.373
34.973,35.386
34.968,35.401
34.963,35.415
34.958,35.43
34.953,35.445
34.949,35.459
34.945,35.471
34.941,35.483
34.938,35.494
34.935,35.503
34.932,35.511
34.929,35.517
34.925,35.522
34.92,35.526
34.914,35.529
34.907,35.53
34.901,35.529
34.894,35.526
34.887,35.521
34.88,35.515
34.872,35.506
34.864,35.496
34.856,35.484
34.847,35.47
34.838,35.455
34.827,35.439
34.816,35.421
34.805,35.403
34.793,35.384
34.783,35.363
34.774,35.342
34.766,35.321
34.761,35.299
34.757,35.278
34.756,35.256
34.758,35.235
34.764,35.214
34.774,35.194
34.788,35.175
34.807,35.157
34.833,35.14
34.867,35.126
34.909,35.112
34.96,35.101
35.022,35.091
35.094,35.082
35.176,35.075
35.266,35.069
35.364,35.064
35.468,35.058
35.576,35.053
35.685,35.047
35.793,35.041
35.897,35.035
35.995,35.029
36.086,35.023
36.167,35.018
36.237,35.012
36.295,35.008
36.342,35.004
36.375,35.001
36.396,34.998
36.403,34.995
36.398,34.993
36.382,34.99
36.357,34.988
36.323,34.986
36.283,34.984
36.237,34.983
36.187,34.982
36.134,34.982
36.079,34.981
36.023,34.981
35.968,34.981
35.913,34.981
35.86,34.98
35.809,34.98
35.761,34.979
35.717,34.978
35.677,34.977
35.641,34.975
35.609,34.973
35.58,34.971
35.554,34.968
35.531,34.966
35.511,34.964
35.494,34.963
35.48,34.962
35.468,34.96
35.458,34.959
35.45,34.958
35.444,34.956
35.439,34.952
35.433,34.949
35.427,34.944
35.419,34.939
35.41,34.933
35.398,34.928
35.384,34.922
35.367,34.916
35.35,34.909
35.331,34.903
35.312,34.896
35.294,34.889
35.276,34.883
35.261,34.878
35.249,34.874
35.24,34.871
35.234,34.869
35.233,34.867
35.235,34.867
35.241,34.867
35.251,34.867
35.264,34.867
35.28,34.868
35.299,34.867
35.321,34.865
35.344,34.862
35.367,34.858
35.391,34.852
35.416,34.846
35.439,34.838
35.461,34.83
35.482,34.821
35.5,34.813
35.516,34.804
35.529,34.796
35.54,34.787
35.548,34.779
35.553,34.772
35.556,34.765
35.557,34.76
35.557,34.757
35.554,34.754
35.549,34.752
35.542,34.751
35.533,34.75
35.522,34.75
35.508,34.752
35.493,34.755
35.475,34.76
35.455,34.768
35.434,34.78
35.41,34.794
35.387,34.814
35.362,34.838
35.338,34.868
35.314,34.906
35.291,34.951
35.267,35.006
35.245,35.071
35.224,35.146
35.204,35.23
35.185,35.322
35.168,35.421
35.153,35.526
35.139,35.634
35.127,35.743
35.116,35.851
35.106,35.956
35.098,36.055
35.091,36.147
35.084,36.23
35.078,36.302
35.073,36.362
35.069,36.41
35.066,36.446
35.064,36.47
35.063,36.482
35.063,36.483
35.063,36.473
35.064,36.454
35.065,36.426
35.066,36.391
35.067,36.35
35.067,36.304
35.066,36.255
35.065,36.204
35.062,36.153
35.059,36.103
35.056,36.054
35.053,36.009
35.049,35.967
35.046,35.929
35.042,35.894
35.038,35.863
35.035,35.834
35.033,35.808
35.031,35.784
35.03,35.761
35.03,35.74
35.031,35.72
35.032,35.701
35.034,35.685
35.037,35.669
35.04,35.655
35.044,35.641
35.047,35.629
35.049,35.618
35.05,35.607
35.049,35.598
35.048,35.589
35.045,35.58
35.042,35.57
35.039,35.56
35.035,35.549
35.03,35.538
35.024,35.526
35.017,35.514
35.01,35.501
35.003,35.489
34.994,35.476
34.985,35.464
34.976,35.453
34.968,35.442
34.96,35.434
34.952,35.427
34.946,35.423
34.941,35.422
34.936,35.424
34.932,35.427
34.928,35.433
34.925,35.441
34.921,35.45
34.917,35.461
34.913,35.473
34.908,35.486
34.903,35.5
34.898,35.514
34.893,35.527
34.889,35.541
34.886,35.553
34.882,35.564
34.88,35.575
34.877,35.584
34.875,35.593
34.872,35.602
34.87,35.611
34.868,35.618
34.866,35.624
34.865,35.628
34.864,35.63
34.864,35.629
34.865,35.624
34.867,35.616
34.873,35.604
34.883,35.589
34.898,35.57
34.92,35.549
34.951,35.526
34.991,35.501
35.041,35.476
35.102,35.45
35.172,35.424
35.253,35.399
35.343,35.376
35.44,35.353
35.543,35.331
35.65,35.311
35.758,35.291
35.866,35.272
35.969,35.254
36.065,35.238
36.153,35.222
36.23,35.207
36.296,35.194
36.35,35.181
36.391,35.169
36.42,35.158
36.436,35.148
36.44,35.139
36.432,35.131
36.413,35.125
36.385,35.119
36.347,35.114
36.302,35.11
36.251,35.106
36.196,35.102
36.138,35.099
36.078,35.096
36.019,35.093
35.962,35.092
35.907,35.091
35.855,35.092
35.806,35.094
35.762,35.097
35.721,35.1
35.685,35.104
35.653,35.108
35.625,35.111
35.6,35.115
35.579,35.117
35.561,35.118
35.545,35.119
35.53,35.119
35.517,35.118
35.504,35.117
35.492,35.114
35.479,35.109
35.466,35.104
35.453,35.098
35.44,35.091
35.426,35.083
35.411,35.075
35.396,35.066
35.38,35.057
35.363,35.048
35.345,35.038
35.326,35.03
35.308,35.023
35.29,35.017
35.274,35.012
35.259,35.009
35.247,35.008
35.239,35.008
35.233,35.009
35.231,35.011
35.232,35.014
35.237,35.018
35.245,35.021
35.256,35.024
35.27,35.026
35.285,35.026
35.302,35.026
35.319,35.023
35.336,35.02
35.353,35.015
35.37,35.009
35.387,35.003
35.404,34.995
35.42,34.988
35.436,34.98
35.451,34.973
35.464,34.965
35.476,34.958
35.485,34.951
35.493,34.945
35.498,34.94
35.501,34.937
35.501,34.934
35.498,34.933
35.493,34.933
35.485,34.934
35.474,34.935
35.461,34.936
35.446,34.937
35.428,34.939
35.408,34.939
35.386,34.939
35.362,34.939
35.336,34.937
35.31,34.934
35.283,34.929
35.256,34.924
35.23,34.917
35.205,34.909
35.181,34.901
35.159,34.893
35.139,34.886
35.121,34.879
35.104,34.873
35.089,34.868
35.076,34.865
35.063,34.864
35.051,34.867
35.04,34.873
35.029,34.883
35.019,34.898
35.008,34.919
34.998,34.947
34.989,34.984
34.98,35.03
34.972,35.086
34.965,35.153
34.959,35.228
34.955,35.313
34.952,35.405
34.95,35.503
34.95,35.605
34.95,35.71
34.95,35.816
34.951,35.919
34.952,36.02
34.953,36.114
34.954,36.202
34.954,36.282
34.954,36.351
34.955,36.41
34.955,36.457
34.956,36.492
34.957,36.514
34.958,36.523
34.959,36.52
34.962,36.506
34.965,36.482
34.969,36.45
34.974,36.411
34.979,36.367
34.984,36.32
34.989,36.271
34.994,36.221
34.998,36.17
35.001,36.121
35.004,36.074
35.006,36.03
35.006,35.989
35.006,35.951
35.004,35.916
35.001,35.885
34.998,35.857
34.994,35.831
34.989,35.808
34.983,35.787
34.979,35.768
34.975,35.752
34.972,35.737
34.97,35.724
34.97,35.713
34.97,35.702
34.971,35.692
34.971,35.682
34.972,35.671
34.972,35.661
34.971,35.65
34.97,35.639
34.969,35.627
34.966,35.616
34.963,35.604
34.96,35.592
34.956,35.58
34.951,35.568
34.945,35.557
34.94,35.546
34.934,35.536
34.928,35.526
34.921,35.517
34.914,35.509
34.906,35.502
34.897,35.496
34.888,35.491
34.878,35.488
34.868,35.486
34.858,35.487
34.849,35.489
34.841,35.494
34.834,35.5
34.827,35.509
34.821,35.52
34.815,35.533
34.809,35.548
34.805,35.565
34.803,35.582
34.803,35.599
34.807,35.616
34.815,35.633
34.829,35.648
34.851,35.661
34.881,35.673
34.92,35.682
34.969,35.688
35.029,35.691
35.1,35.691
35.181,35.688
35.272,35.681
35.373,35.671
35.481,35.66
35.595,35.646
35.711,35.63
35.829,35.613
35.944,35.594
36.054,35.573
36.158,35.551
36.252,35.528
36.336,35.505
36.406,35.482
36.463,35.459
36.506,35.437
36.534,35.415
36.549,35.395
36.55,35.375
36.539,35.356
36.517,35.337
36.486,35.319
36.446,35.302
36.4,35.285
36.348,35.27
36.293,35.255
36.235,35.24
36.176,35.226
36.118,35.213
36.06,35.201
36.003,35.19
35.949,35.18
35.897,35.17
35.849,35.162
35.803,35.156
35.761,35.151
35.723,35.147
35.689,35.144
35.658,35.142
35.632,35.141
35.609,35.139
35.589,35.138
35.572,35.137
35.557,35.135
35.545,35.133
35.536,35.131
35.528,35.128
35.521,35.125
35.514,35.122
35.507,35.118
35.499,35.113
35.489,35.109
35.478,35.104
35.465,35.098
35.45,35.093
35.434,35.088
35.418,35.083
35.4,35.078
35.382,35.074
35.364,35.071
35.347,35.068
35.331,35.066
35.318,35.065
35.308,35.065
35.301,35.066
35.298,35.067
35.299,35.069
35.305,35.071
35.313,35.073
35.326,35.074
35.34,35.075
35.357,35.075
35.375,35.074
35.394,35.072
35.414,35.069
35.435,35.066
35.456,35.062
35.477,35.058
35.497,35.053
35.516,35.049
35.533,35.045
35.549,35.041
35.562,35.038
35.572,35.034
35.58,35.03
35.585,35.026
35.588,35.021
35.587,35.017
35.584,35.012
35.579,35.007
35.571,35.002
35.561,34.997
35.549,34.992
35.534,34.987
35.519,34.982
35.502,34.977
35.484,34.971
35.465,34.966
35.445,34.96
35.425,34.955
35.404,34.949
35.381,34.944
35.358,34.939
35.335,34.935
35.311,34.931
35.287,34.927
35.263,34.924
35.24,34.921
35.218,34.919
35.196,34.917
35.175,34.916
35.155,34.914
35.136,34.912
35.118,34.909
35.103,34.906
35.088,34.902
35.075,34.898
35.064,34.892
35.054,34.887
35.045,34.883
35.037,34.879
35.03,34.878
35.023,34.881
35.017,34.888
35.011,34.9
35.006,34.919
35.001,34.947
34.997,34.984
34.994,35.03
34.991,35.088
34.99,35.156
34.989,35.235
34.989,35.324
34.988,35.421
34.988,35.524
34.988,35.632
34.988,35.741
34.988,35.85
34.988,35.956
34.988,36.058
34.988,36.153
34.987,36.239
34.987,36.316
34.987,36.381
34.987,36.433
34.988,36.473
34.99,36.501
34.991,36.517
34.994,36.523
34.996,36.518
34.997,36.505
34.999,36.483
34.999,36.453
34.998,36.417
34.997,36.377
34.996,36.332
34.995,36.285
34.993,36.236
34.991,36.187
34.988,36.139
34.985,36.092
34.982,36.045
34.98,36.001
34.977,35.959
34.974,35.92
34.971,35.883
34.967,35.848
34.963,35.817
34.959,35.787
34.956,35.76
34.952,35.736
34.949,35.715
34.945,35.696
34.941,35.68
34.936,35.666
34.93,35.654
34.925,35.644
34.92,35.634
34.916,35.623
34.912,35.613
34.91,35.601
34.907,35.587
34.905,35.572
34.903,35.555
34.901,35.537
34.898,35.519
34.894,35.5
34.888,35.483
34.881,35.467
34.873,35.452
34.864,35.44
34.855,35.43
34.847,35.423
34.839,35.42
34.833,35.42
34.828,35.423
34.826,35.429
34.827,35.438
34.833,35.449
34.845,35.462
34.865,35.477
34.893,35.494
34.932,35.513
34.981,35.533
35.041,35.554
35.113,35.576
35.196,35.598
35.288,35.621
35.39,35.643
35.499,35.664
35.613,35.684
35.729,35.703
35.843,35.719
35.953,35.734
36.056,35.745
36.15,35.752
36.234,35.756
36.306,35.755
36.365,35.749
36.411,35.74
36.443,35.726
36.462,35.709
36.467,35.689
36.46,35.666
36.441,35.642
36.413,35.615
36.375,35.588
36.331,35.561
36.281,35.534
36.227,35.508
36.17,35.483
36.113,35.458
36.056,35.434
36.001,35.41
35.947,35.387
35.896,35.364
35.846,35.342
35.799,35.321
35.755,35.301
35.715,35.283
35.677,35.266
35.643,35.25
35.612,35.235
35.584,35.222
35.558,35.21
35.535,35.199
35.513,35.189
35.493,35.18
35.475,35.172
35.457,35.165
35.441,35.159
35.426,35.154
35.412,35.15
35.399,35.147
35.387,35.144
35.375,35.143
35.363,35.141
35.351,35.139
35.337,35.137
35.323,35.135
35.308,35.132
35.293,35.128
35.279,35.123
35.265,35.118
35.253,35.113
35.243,35.107
35.235,35.101
35.231,35.094
35.229,35.087
35.231,35.08
35.237,35.073
35.246,35.067
35.258,35.061
35.273,35.056
35.29,35.051
35.309,35.048
35.328,35.045
35.348,35.043
35.369,35.042
35.39,35.042
35.411,35.043
35.432,35.045
35.453,35.047
35.474,35.05
35.493,35.053
35.511,35.055
35.527,35.057
35.54,35.059
35.55,35.061
35.557,35.061
35.561,35.061
35.562,35.059
35.559,35.057
35.554,35.053
35.547,35.049
35.537,35.044
35.526,35.039
35.512,35.034
35.496,35.028
35.478,35.022
35.458,35.015
35.436,35.008
35.413,35.001
35.388,34.994
35.363,34.988
35.336,34.982
35.308,34.977
35.281,34.972
35.253,34.968
35.227,34.964
35.202,34.961
35.179,34.956
35.158,34.951
35.14,34.945
35.124,34.937
35.11,34.928
35.098,34.919
35.088,34.909
35.078,34.9
35.07,34.892
35.062,34.885
35.054,34.878
35.046,34.872
35.038,34.867
35.029,34.863
35.02,34.861
35.011,34.859
35.003,34.86
34.995,34.862
34.989,34.866
34.984,34.871
34.98,34.879
34.976,34.889
34.974,34.902
34.973,34.92
34.973,34.943
34.973,34.973
34.975,35.011
34.977,35.059
34.98,35.116
34.984,35.183
34.988,35.261
34.992,35.348
34.996,35.443
35,35.545
35.003,35.652
35.004,35.76
35.005,35.869
35.005,35.976
35.003,36.078
35.001,36.174
34.999,36.262
34.996,36.34
34.992,36.407
34.988,36.462
34.984,36.505
34.98,36.534
34.975,36.55
34.971,36.554
34.966,36.546
34.962,36.528
34.959,36.5
34.957,36.466
34.956,36.425
34.957,36.38
34.958,36.332
34.961,36.283
34.964,36.233
34.968,36.184
34.971,36.136
34.974,36.091
34.976,36.048
34.978,36.008
34.979,35.971
34.979,35.937
34.979,35.906
34.976,35.877
34.973,35.85
34.968,35.825
34.962,35.801
34.955,35.779
34.948,35.758
34.939,35.738
34.931,35.72
34.923,35.702
34.916,35.684
34.909,35.668
34.903,35.652
34.897,35.637
34.891,35.622
34.885,35.608
34.878,35.594
34.87,35.58
34.862,35.567
34.854,35.554
34.847,35.542
34.84,35.53
34.834,35.519
34.829,35.509
34.827,35.499
34.827,35.49
34.831,35.483
34.839,35.476
34.852,35.471
34.872,35.467
34.9,35.465
34.937,35.465
34.984,35.467
35.043,35.472
35.112,35.479
35.192,35.489
35.281,35.5
35.379,35.514
35.483,35.529
35.59,35.546
35.7,35.564
35.809,35.583
35.916,35.603
36.019,35.622
36.114,35.64
36.201,35.656
36.277,35.671
36.343,35.684
36.396,35.695
36.436,35.702
36.464,35.707
36.479,35.709
36.483,35.707
36.474,35.703
36.455,35.695
36.425,35.685
36.386,35.672
36.34,35.656
36.289,35.639
36.233,35.621
36.176,35.603
36.118,35.584
36.059,35.566
36.002,35.547
35.947,35.529
35.895,35.511
35.846,35.492
35.8,35.472
35.758,35.452
35.719,35.431
35.683,35.409
35.65,35.387
35.621,35.365
35.595,35.342
35.573,35.32
35.553,35.299
35.536,35.278
35.52,35.259
35.506,35.241
35.492,35.225
35.479,35.211
35.467,35.199
35.455,35.188
35.444,35.18
35.432,35.173
35.419,35.167
35.404,35.163
35.389,35.161
35.371,35.159
35.353,35.158
35.334,35.158
35.314,35.158
35.295,35.159
35.277,35.16
35.261,35.161
35.248,35.161
35.239,35.162
35.234,35.161
35.234,35.16
35.238,35.159
35.247,35.157
35.26,35.154
35.278,35.152
35.3,35.149
35.324,35.146
35.351,35.142
35.38,35.138
35.41,35.133
35.439,35.128
35.468,35.123
35.496,35.117
35.522,35.111
35.546,35.105
35.568,35.099
35.586,35.093
35.601,35.088
35.612,35.083
35.62,35.079
35.623,35.076
35.623,35.074
35.619,35.073
35.612,35.073
35.603,35.072
35.592,35.072
35.579,35.072
35.565,35.072
35.548,35.071
35.53,35.069
35.509,35.068
35.488,35.066
35.465,35.064
35.441,35.062
35.417,35.061
35.392,35.061
35.366,35.061
35.341,35.062
35.317,35.063
35.293,35.065
35.27,35.069
35.248,35.072
35.226,35.077
35.206,35.081
35.186,35.086
35.168,35.089
35.15,35.091
35.133,35.092
35.117,35.091
35.102,35.088
35.088,35.083
35.076,35.077
35.065,35.069
35.054,35.06
35.044,35.05
35.033,35.039
35.023,35.029
35.012,35.018
35.003,35.007
34.994,34.996
34.985,34.986
34.978,34.975
34.971,34.965
34.965,34.955
34.96,34.945
34.957,34.937
34.955,34.929
34.954,34.923
34.954,34.918
34.956,34.914
34.959,34.912
34.962,34.911
34.966,34.913
34.97,34.917
34.975,34.925
