Trial 3:3back,Trial 5:3back
32.402,34.513
32.38,34.487
32.362,34.461
32.347,34.435
32.334,34.409
32.323,34.383
32.313,34.357
32.304,34.331
32.294,34.307
32.283,34.283
32.271,34.26
32.257,34.238
32.241,34.217
32.223,34.196
32.204,34.177
32.183,34.158
32.161,34.14
32.138,34.122
32.114,34.104
32.089,34.086
32.064,34.067
32.04,34.048
32.015,34.029
31.99,34.008
31.965,33.987
31.939,33.964
31.913,33.94
31.886,33.914
31.858,33.887
31.83,33.857
31.802,33.827
31.773,33.795
31.746,33.763
31.721,33.731
31.7,33.7
31.685,33.669
31.678,33.64
31.683,33.615
31.703,33.593
31.741,33.577
31.8,33.569
31.883,33.571
31.993,33.584
32.133,33.61
32.305,33.651
32.509,33.709
32.746,33.784
33.015,33.879
33.315,33.992
33.643,34.124
33.994,34.275
34.365,34.444
34.75,34.628
35.143,34.825
35.539,35.033
35.931,35.249
36.315,35.471
36.684,35.694
37.035,35.915
37.362,36.131
37.661,36.339
37.931,36.534
38.169,36.714
38.373,36.877
38.544,37.021
38.68,37.144
38.782,37.247
38.852,37.329
38.891,37.392
38.902,37.436
38.885,37.461
38.845,37.471
38.784,37.465
38.705,37.445
38.611,37.413
38.503,37.37
38.385,37.318
38.259,37.26
38.126,37.195
37.99,37.125
37.851,37.053
37.71,36.978
37.57,36.903
37.43,36.827
37.292,36.751
37.155,36.676
37.022,36.602
36.892,36.529
36.766,36.458
36.643,36.389
36.524,36.322
36.408,36.257
36.294,36.194
36.182,36.133
36.072,36.072
35.962,36.013
35.853,35.954
35.745,35.894
35.638,35.833
35.531,35.772
35.426,35.709
35.323,35.645
35.223,35.58
35.126,35.513
35.034,35.446
34.946,35.379
34.865,35.312
34.79,35.246
34.722,35.183
34.662,35.122
34.61,35.065
34.566,35.013
34.53,34.966
34.502,34.923
34.482,34.886
34.469,34.855
34.464,34.83
34.467,34.81
34.476,34.796
34.491,34.788
34.511,34.784
34.536,34.785
34.563,34.79
34.594,34.798
34.626,34.808
34.659,34.819
34.693,34.831
34.726,34.842
34.758,34.852
34.788,34.86
34.816,34.866
34.84,34.87
34.86,34.871
34.876,34.869
34.888,34.864
34.896,34.856
34.899,34.845
34.897,34.831
34.89,34.814
34.879,34.795
34.862,34.772
34.841,34.747
34.815,34.719
34.785,34.688
34.75,34.655
34.713,34.619
34.672,34.582
34.628,34.542
34.581,34.5
34.532,34.457
34.48,34.413
34.427,34.367
34.371,34.32
34.313,34.273
34.253,34.225
34.192,34.178
34.128,34.131
34.063,34.084
33.995,34.037
33.926,33.991
33.855,33.947
33.783,33.902
33.711,33.859
33.638,33.816
33.566,33.773
33.496,33.731
33.427,33.69
33.36,33.649
33.295,33.609
33.233,33.57
33.174,33.533
33.119,33.497
33.067,33.463
33.019,33.431
32.974,33.401
32.933,33.372
32.896,33.345
32.862,33.32
32.832,33.295
32.804,33.272
32.779,33.25
32.756,33.229
32.735,33.207
32.716,33.186
32.698,33.165
32.68,33.144
32.662,33.124
32.644,33.105
32.626,33.087
32.607,33.069
32.586,33.052
32.565,33.035
32.543,33.018
32.52,33.002
32.497,32.986
32.474,32.97
32.45,32.955
32.424,32.94
32.397,32.925
32.37,32.911
32.34,32.897
32.31,32.883
32.279,32.87
32.246,32.856
32.213,32.842
32.178,32.827
32.142,32.812
32.106,32.795
32.069,32.777
32.033,32.758
31.997,32.738
31.963,32.717
31.93,32.695
31.9,32.673
31.872,32.651
31.85,32.629
31.832,32.608
31.823,32.587
31.823,32.567
31.836,32.549
31.864,32.533
31.912,32.521
31.982,32.513
32.078,32.511
32.203,32.517
32.359,32.534
32.548,32.563
32.771,32.607
33.028,32.669
33.319,32.748
33.642,32.847
33.994,32.965
34.372,33.104
34.772,33.261
35.187,33.437
35.613,33.628
36.043,33.833
36.471,34.049
36.89,34.273
37.296,34.502
37.682,34.733
38.044,34.963
38.377,35.189
38.677,35.407
38.943,35.615
39.172,35.81
39.363,35.991
39.518,36.155
39.637,36.301
39.721,36.428
39.774,36.535
39.796,36.623
39.79,36.692
39.758,36.743
39.703,36.776
39.627,36.793
39.534,36.795
39.426,36.783
39.305,36.759
39.175,36.725
39.038,36.681
38.895,36.63
38.75,36.572
38.603,36.51
38.457,36.444
38.313,36.375
38.171,36.304
38.034,36.232
37.901,36.159
37.772,36.085
37.647,36.013
37.527,35.942
37.411,35.872
37.299,35.805
37.191,35.74
37.086,35.677
36.985,35.617
36.886,35.558
36.79,35.5
36.695,35.443
36.602,35.386
36.51,35.329
36.418,35.272
36.326,35.214
36.234,35.156
36.143,35.098
36.053,35.039
35.964,34.981
35.878,34.924
35.795,34.869
35.717,34.815
35.643,34.765
35.576,34.718
35.515,34.675
35.462,34.637
35.416,34.603
35.379,34.575
35.35,34.552
35.33,34.535
35.318,34.523
35.314,34.516
35.318,34.514
35.328,34.517
35.345,34.524
35.366,34.534
35.392,34.547
35.422,34.563
35.453,34.581
35.485,34.6
35.516,34.62
35.547,34.64
35.575,34.66
35.599,34.679
35.619,34.697
35.635,34.714
35.645,34.729
35.649,34.742
35.647,34.752
35.639,34.758
35.624,34.76
35.604,34.759
35.577,34.753
35.545,34.743
35.507,34.729
35.465,34.711
35.418,34.689
35.367,34.663
35.314,34.634
35.258,34.601
35.2,34.566
35.14,34.53
35.078,34.491
35.013,34.452
34.948,34.411
34.88,34.369
34.812,34.325
34.742,34.281
34.672,34.236
34.601,34.19
34.529,34.144
34.456,34.097
34.383,34.051
34.311,34.006
34.238,33.961
34.167,33.918
34.097,33.876
34.028,33.836
33.961,33.796
33.897,33.758
33.835,33.722
33.776,33.687
33.721,33.655
33.669,33.624
33.621,33.595
33.575,33.567
33.532,33.541
33.491,33.516
33.452,33.491
33.414,33.467
33.377,33.444
33.341,33.421
33.306,33.398
33.27,33.376
33.234,33.354
33.198,33.332
33.163,33.311
33.127,33.291
33.093,33.271
33.059,33.251
33.027,33.233
32.997,33.217
32.969,33.202
32.942,33.188
32.918,33.175
32.894,33.163
32.873,33.153
32.852,33.144
32.832,33.135
32.812,33.127
32.792,33.119
32.772,33.111
32.752,33.103
32.731,33.095
32.709,33.086
32.685,33.077
32.661,33.066
32.636,33.055
32.611,33.042
32.586,33.029
32.561,33.014
32.539,32.999
32.519,32.982
32.504,32.965
32.495,32.948
32.494,32.929
32.504,32.91
32.527,32.89
32.567,32.87
32.626,32.85
32.709,32.83
32.817,32.811
32.955,32.792
33.124,32.776
33.325,32.762
33.559,32.75
33.826,32.742
34.124,32.738
34.451,32.74
34.802,32.749
35.174,32.768
35.563,32.798
35.963,32.841
36.368,32.901
36.774,32.98
37.174,33.078
37.562,33.198
37.933,33.34
38.283,33.503
38.607,33.688
38.901,33.893
39.163,34.115
39.39,34.352
39.583,34.601
39.739,34.858
39.86,35.119
39.946,35.381
40,35.639
40.022,35.89
40.016,36.131
39.984,36.358
39.929,36.57
39.854,36.764
39.761,36.939
39.652,37.095
39.531,37.229
39.401,37.343
39.262,37.436
39.118,37.509
38.972,37.562
38.823,37.597
38.674,37.614
38.526,37.616
38.379,37.603
38.235,37.578
38.095,37.541
37.958,37.496
37.825,37.444
37.695,37.385
37.569,37.321
37.446,37.255
37.326,37.187
37.208,37.118
37.092,37.049
36.977,36.982
36.863,36.916
36.75,36.852
36.638,36.791
36.526,36.733
36.415,36.677
36.306,36.625
36.198,36.575
36.093,36.527
35.991,36.48
35.894,36.436
35.801,36.392
35.714,36.35
35.633,36.308
35.559,36.266
35.491,36.223
35.43,36.178
35.377,36.132
35.331,36.083
35.292,36.032
35.261,35.979
35.237,35.925
35.22,35.87
35.211,35.815
35.208,35.762
35.211,35.711
35.219,35.662
35.232,35.616
35.248,35.574
35.268,35.536
35.29,35.502
35.314,35.473
35.339,35.449
35.363,35.43
35.386,35.416
35.406,35.406
35.423,35.4
35.435,35.398
35.441,35.399
35.442,35.404
35.436,35.412
35.423,35.422
35.404,35.433
35.379,35.445
35.348,35.455
35.31,35.465
35.268,35.472
35.22,35.476
35.168,35.477
35.113,35.475
35.053,35.468
34.99,35.457
34.925,35.443
34.857,35.426
34.788,35.406
34.716,35.382
34.643,35.355
34.569,35.325
34.494,35.291
34.419,35.255
34.344,35.215
34.268,35.173
34.193,35.129
34.118,35.082
34.043,35.035
33.969,34.986
33.896,34.936
33.824,34.886
33.753,34.835
33.683,34.784
33.613,34.733
33.544,34.682
33.476,34.631
33.409,34.581
33.343,34.531
33.278,34.482
33.215,34.434
33.155,34.387
33.097,34.341
33.042,34.297
32.989,34.254
32.939,34.212
32.893,34.172
32.849,34.133
32.808,34.096
32.771,34.06
32.735,34.027
32.702,33.995
32.671,33.966
32.641,33.938
32.613,33.913
32.585,33.888
32.559,33.865
32.533,33.843
32.508,33.821
32.483,33.8
32.459,33.778
32.435,33.756
32.412,33.734
32.389,33.711
32.367,33.689
32.345,33.667
32.323,33.646
32.302,33.626
32.282,33.608
32.262,33.59
32.244,33.574
32.227,33.558
32.214,33.543
32.207,33.528
32.208,33.513
32.221,33.497
32.248,33.481
32.295,33.466
32.364,33.451
32.459,33.437
32.583,33.423
32.738,33.411
32.927,33.399
33.151,33.388
33.409,33.376
33.7,33.365
34.021,33.353
34.37,33.341
34.743,33.328
35.134,33.316
35.54,33.304
35.955,33.291
36.374,33.279
36.79,33.265
37.199,33.252
37.593,33.237
37.969,33.223
38.321,33.209
38.645,33.197
38.939,33.188
39.2,33.183
39.426,33.184
39.617,33.193
39.772,33.211
39.892,33.242
39.979,33.288
40.035,33.35
40.06,33.43
40.059,33.531
40.033,33.652
39.986,33.794
39.92,33.957
39.838,34.142
39.742,34.346
39.634,34.568
39.518,34.805
39.394,35.054
39.265,35.313
39.132,35.577
38.997,35.843
38.859,36.106
38.722,36.363
38.584,36.61
38.447,36.843
38.312,37.062
38.179,37.263
38.048,37.444
37.919,37.605
37.793,37.745
37.671,37.863
37.551,37.958
37.434,38.032
37.319,38.085
37.206,38.119
37.095,38.135
36.985,38.136
36.877,38.122
36.769,38.095
36.663,38.057
36.559,38.01
36.457,37.955
36.357,37.893
36.261,37.827
36.169,37.758
36.081,37.686
35.999,37.612
35.923,37.537
35.853,37.464
35.79,37.391
35.734,37.32
35.685,37.252
35.642,37.185
35.606,37.121
35.575,37.059
35.55,37.001
35.531,36.944
35.516,36.891
35.504,36.84
35.497,36.791
35.492,36.744
35.489,36.697
35.489,36.65
35.489,36.603
35.49,36.553
35.492,36.502
35.493,36.45
35.495,36.396
35.495,36.341
35.494,36.286
35.491,36.232
35.485,36.178
35.476,36.126
35.463,36.076
35.446,36.029
35.425,35.985
35.399,35.945
35.37,35.908
35.336,35.876
35.298,35.849
35.256,35.826
35.21,35.808
35.161,35.795
35.108,35.786
35.052,35.78
34.994,35.778
34.932,35.779
34.869,35.783
34.803,35.788
34.736,35.794
34.666,35.802
34.595,35.811
34.523,35.821
34.449,35.831
34.374,35.841
34.299,35.849
34.223,35.856
34.145,35.861
34.068,35.864
33.99,35.865
33.912,35.862
33.835,35.857
33.758,35.848
33.682,35.836
33.606,35.819
33.532,35.798
33.459,35.774
33.387,35.744
33.318,35.711
33.25,35.674
33.185,35.632
33.122,35.588
33.061,35.542
33.002,35.494
32.944,35.445
32.889,35.396
32.835,35.347
32.784,35.298
32.735,35.25
32.689,35.203
32.646,35.157
32.605,35.112
32.568,35.069
32.534,35.026
32.502,34.986
32.473,34.946
32.446,34.908
32.421,34.871
32.396,34.834
32.372,34.798
32.347,34.762
32.323,34.727
32.298,34.692
32.274,34.658
32.249,34.624
32.224,34.59
32.199,34.557
32.174,34.525
32.149,34.493
32.124,34.463
32.1,34.433
32.076,34.405
32.052,34.377
32.03,34.35
32.01,34.324
31.994,34.299
31.983,34.274
31.979,34.25
31.986,34.227
32.008,34.203
32.046,34.18
32.106,34.158
32.19,34.135
32.301,34.113
32.442,34.091
32.614,34.07
32.819,34.049
33.056,34.029
33.326,34.008
33.625,33.988
33.952,33.969
34.303,33.949
34.673,33.929
35.057,33.909
35.451,33.89
35.848,33.872
36.242,33.854
36.629,33.837
37.002,33.822
37.356,33.807
37.687,33.793
37.99,33.78
38.262,33.768
38.501,33.756
38.705,33.744
38.873,33.733
39.006,33.721
39.104,33.71
39.17,33.699
39.204,33.687
39.209,33.674
39.189,33.661
39.145,33.646
39.082,33.63
39,33.613
38.904,33.596
38.796,33.578
38.678,33.56
38.553,33.544
38.423,33.528
38.29,33.516
38.155,33.507
38.02,33.504
37.886,33.508
37.755,33.522
37.627,33.547
37.504,33.586
37.385,33.64
37.271,33.711
37.163,33.802
37.059,33.912
36.96,34.043
36.865,34.196
36.773,34.369
36.684,34.564
36.596,34.778
36.508,35.009
36.421,35.255
36.333,35.512
36.245,35.777
36.155,36.047
36.064,36.316
35.971,36.582
35.878,36.839
35.784,37.085
35.691,37.316
35.599,37.529
35.51,37.722
35.424,37.893
35.343,38.041
35.268,38.166
35.2,38.267
35.139,38.345
35.088,38.4
35.045,38.434
35.011,38.449
34.986,38.446
34.969,38.427
34.959,38.395
34.956,38.351
34.959,38.298
34.966,38.237
34.977,38.171
34.991,38.1
35.008,38.027
35.027,37.952
35.046,37.877
35.066,37.802
35.086,37.727
35.103,37.653
35.117,37.581
35.128,37.51
35.134,37.441
35.137,37.374
35.134,37.307
35.126,37.242
35.112,37.178
35.092,37.114
35.067,37.052
35.035,36.991
34.999,36.93
34.957,36.87
34.911,36.81
34.861,36.75
34.808,36.689
34.751,36.627
34.691,36.565
34.629,36.502
34.564,36.439
34.498,36.377
34.43,36.315
34.361,36.255
34.292,36.195
34.223,36.138
34.153,36.083
34.084,36.031
34.014,35.982
33.946,35.937
33.877,35.895
33.81,35.858
33.745,35.824
33.681,35.795
33.619,35.771
33.559,35.751
33.501,35.736
33.446,35.726
33.392,35.719
33.341,35.716
33.292,35.717
33.245,35.72
33.201,35.725
33.159,35.73
33.119,35.736
33.081,35.741
33.045,35.745
33.01,35.748
32.977,35.748
32.944,35.746
32.912,35.742
32.881,35.734
32.85,35.723
32.819,35.71
32.789,35.693
32.76,35.674
32.731,35.652
32.703,35.627
32.677,35.599
32.652,35.569
32.629,35.536
32.607,35.502
32.587,35.467
32.568,35.43
32.551,35.392
32.535,35.352
32.52,35.311
32.506,35.269
32.493,35.226
32.479,35.182
32.464,35.136
32.449,35.09
32.431,35.043
32.413,34.994
32.393,34.946
32.372,34.897
32.35,34.849
32.327,34.801
32.303,34.754
32.278,34.709
32.254,34.665
32.232,34.624
32.212,34.583
32.197,34.545
32.189,34.507
32.189,34.471
32.2,34.437
32.226,34.404
32.269,34.372
32.332,34.342
32.418,34.313
32.529,34.286
32.667,34.26
32.834,34.236
33.031,34.214
33.256,34.192
33.51,34.171
33.79,34.151
34.094,34.132
34.417,34.112
34.756,34.093
35.107,34.073
35.465,34.053
35.825,34.033
36.181,34.012
36.53,33.991
36.866,33.969
37.185,33.948
37.483,33.926
37.757,33.904
38.004,33.882
38.222,33.86
38.41,33.837
38.568,33.815
38.695,33.793
38.793,33.772
38.862,33.751
38.905,33.732
38.922,33.714
38.917,33.697
38.89,33.681
38.845,33.667
38.784,33.653
38.71,33.64
38.624,33.626
38.531,33.613
38.431,33.599
38.327,33.585
38.22,33.571
38.113,33.557
38.006,33.542
37.9,33.528
37.795,33.514
37.693,33.499
37.594,33.486
37.499,33.473
37.408,33.463
37.321,33.457
37.239,33.457
37.161,33.465
37.086,33.482
37.015,33.512
36.947,33.557
36.88,33.618
36.815,33.698
36.749,33.799
36.683,33.92
36.616,34.063
36.548,34.228
36.479,34.414
36.409,34.619
36.339,34.842
36.269,35.08
36.2,35.331
36.132,35.591
36.066,35.858
36.004,36.127
35.945,36.395
35.891,36.659
35.843,36.914
35.8,37.158
35.764,37.387
35.733,37.598
35.708,37.79
35.688,37.961
35.674,38.11
35.665,38.236
35.66,38.34
35.658,38.422
35.66,38.483
35.664,38.524
35.671,38.546
35.678,38.551
35.686,38.54
35.693,38.515
35.7,38.479
35.705,38.433
35.709,38.379
35.71,38.32
35.708,38.255
35.704,38.186
35.695,38.115
35.683,38.043
35.666,37.97
35.645,37.896
35.619,37.823
35.589,37.751
35.554,37.681
35.515,37.613
35.473,37.548
35.426,37.486
35.376,37.428
35.323,37.372
35.267,37.319
35.21,37.269
35.15,37.219
35.088,37.17
35.025,37.121
34.961,37.072
34.896,37.021
34.829,36.97
34.76,36.917
34.691,36.863
34.621,36.807
34.551,36.75
34.48,36.692
34.41,36.635
34.34,36.579
34.272,36.524
34.204,36.473
34.137,36.426
34.071,36.384
34.008,36.347
33.947,36.317
33.888,36.294
33.833,36.277
33.781,36.266
33.733,36.261
33.687,36.261
33.645,36.266
33.606,36.274
33.57,36.286
33.535,36.3
33.503,36.317
33.472,36.335
33.443,36.353
33.415,36.371
33.388,36.388
33.362,36.403
33.338,36.417
33.314,36.427
33.292,36.435
33.271,36.44
33.251,36.441
33.232,36.44
33.213,36.435
33.196,36.427
33.179,36.416
33.163,36.401
33.147,36.382
33.132,36.359
33.117,36.332
33.102,36.301
33.086,36.266
33.069,36.228
33.05,36.187
33.03,36.143
33.007,36.096
32.983,36.047
32.958,35.996
32.931,35.944
32.904,35.891
32.876,35.836
32.847,35.781
32.817,35.725
32.787,35.668
32.758,35.61
32.728,35.552
32.699,35.494
32.671,35.434
32.644,35.375
32.618,35.317
32.593,35.259
32.571,35.202
32.552,35.146
32.538,35.092
32.53,35.04
32.529,34.99
32.538,34.943
32.559,34.897
32.595,34.854
32.648,34.813
32.721,34.774
32.817,34.736
32.936,34.7
33.081,34.664
33.252,34.63
33.45,34.596
33.673,34.563
33.919,34.53
34.188,34.498
34.475,34.467
34.777,34.435
35.089,34.403
35.408,34.372
35.729,34.341
36.047,34.31
36.357,34.28
36.656,34.251
36.94,34.224
37.204,34.198
37.445,34.173
37.663,34.151
37.854,34.13
38.018,34.11
38.155,34.092
38.265,34.075
38.349,34.058
38.408,34.041
38.444,34.024
38.457,34.007
38.452,33.988
38.429,33.969
38.392,33.949
38.342,33.928
38.281,33.907
38.212,33.886
38.137,33.864
38.058,33.842
37.975,33.821
37.89,33.799
37.805,33.778
37.72,33.757
37.636,33.737
37.554,33.718
37.474,33.699
37.398,33.683
37.324,33.668
37.254,33.655
37.186,33.645
37.122,33.638
37.06,33.637
37,33.642
36.941,33.655
36.883,33.677
36.824,33.712
36.765,33.761
36.703,33.827
36.639,33.911
36.573,34.015
36.504,34.14
36.432,34.286
36.359,34.454
36.284,34.643
36.208,34.85
36.133,35.074
36.059,35.312
35.988,35.561
35.92,35.817
35.857,36.075
35.8,36.332
35.75,36.585
35.708,36.829
35.673,37.062
35.646,37.281
35.627,37.484
35.615,37.669
35.611,37.835
35.612,37.981
35.619,38.105
35.63,38.209
35.643,38.291
35.659,38.353
35.677,38.395
35.694,38.42
35.71,38.428
35.725,38.42
35.737,38.399
35.747,38.366
35.753,38.323
35.755,38.27
35.753,38.211
35.746,38.145
35.735,38.075
35.72,38.001
35.7,37.925
35.676,37.848
35.647,37.771
35.615,37.694
35.578,37.616
35.539,37.54
35.495,37.465
35.449,37.391
35.401,37.32
35.35,37.25
35.298,37.183
35.244,37.117
35.189,37.053
35.132,36.989
35.076,36.927
35.018,36.864
34.961,36.802
34.903,36.738
34.846,36.675
34.789,36.611
34.732,36.547
34.676,36.483
34.621,36.419
34.567,36.357
34.514,36.296
34.462,36.237
34.41,36.181
34.358,36.127
34.307,36.076
34.256,36.031
34.204,35.989
34.152,35.953
34.099,35.922
34.046,35.897
33.992,35.876
33.939,35.86
33.886,35.849
33.834,35.842
33.783,35.839
33.734,35.84
33.686,35.843
33.639,35.849
33.594,35.856
33.55,35.864
33.509,35.873
33.47,35.883
33.433,35.892
33.399,35.901
33.367,35.91
33.338,35.918
33.311,35.924
33.285,35.929
33.261,35.931
33.238,35.931
33.216,35.926
33.194,35.917
33.173,35.904
33.151,35.887
33.129,35.865
33.105,35.838
33.081,35.807
33.055,35.771
33.028,35.732
32.999,35.689
32.97,35.643
32.939,35.594
32.909,35.543
32.877,35.49
32.846,35.434
32.814,35.378
32.781,35.319
32.748,35.26
32.713,35.2
32.679,35.14
32.643,35.08
32.608,35.02
32.572,34.96
32.536,34.901
32.499,34.843
32.464,34.786
32.429,34.731
32.396,34.678
32.367,34.626
32.341,34.575
32.321,34.527
32.31,34.479
32.308,34.434
32.319,34.39
32.345,34.349
32.389,34.309
32.452,34.271
32.538,34.233
32.647,34.197
32.78,34.161
32.938,34.125
33.119,34.089
33.323,34.054
33.548,34.019
33.79,33.984
34.048,33.95
34.317,33.916
34.594,33.884
34.874,33.853
35.154,33.823
35.429,33.793
35.696,33.765
35.95,33.738
36.188,33.712
36.407,33.687
36.605,33.663
36.78,33.64
36.931,33.619
37.056,33.597
37.157,33.576
37.232,33.554
37.283,33.533
37.312,33.511
37.319,33.489
37.306,33.467
37.275,33.444
37.229,33.421
37.168,33.398
37.097,33.374
37.016,33.349
36.928,33.323
36.835,33.298
36.739,33.272
36.641,33.246
36.543,33.221
36.445,33.197
36.349,33.174
36.256,33.151
36.166,33.13
36.078,33.11
35.994,33.093
35.912,33.079
35.832,33.07
35.754,33.068
35.678,33.074
35.603,33.092
35.53,33.122
35.457,33.167
35.384,33.229
35.312,33.309
35.24,33.41
35.167,33.531
35.095,33.673
35.023,33.836
34.952,34.019
34.881,34.22
34.811,34.438
34.742,34.669
34.675,34.91
34.611,35.157
34.549,35.407
34.492,35.656
34.438,35.901
34.39,36.136
34.347,36.359
34.309,36.567
34.276,36.758
34.249,36.929
34.228,37.078
34.212,37.207
34.202,37.312
34.197,37.396
34.197,37.457
34.201,37.498
34.208,37.519
34.217,37.522
34.229,37.508
34.243,37.479
34.259,37.437
34.275,37.383
34.292,37.32
34.308,37.248
34.323,37.17
34.337,37.088
34.349,37.001
34.358,36.912
34.365,36.82
34.369,36.729
34.37,36.637
34.367,36.547
34.359,36.458
34.346,36.371
34.327,36.286
34.303,36.203
34.274,36.123
34.24,36.045
34.201,35.968
34.159,35.893
34.113,35.82
34.065,35.747
34.015,35.675
33.964,35.603
33.911,35.531
33.858,35.459
33.805,35.386
33.752,35.312
33.701,35.239
33.65,35.166
33.601,35.095
33.554,35.026
33.508,34.959
33.463,34.896
33.419,34.837
33.376,34.783
33.333,34.734
33.291,34.691
33.249,34.654
33.206,34.623
33.164,34.599
33.123,34.582
33.082,34.571
33.042,34.567
33.003,34.569
32.966,34.576
32.93,34.588
32.896,34.604
32.863,34.623
32.833,34.643
32.804,34.666
32.778,34.69
32.754,34.714
32.731,34.738
32.71,34.762
32.69,34.785
32.671,34.807
32.653,34.826
32.636,34.843
32.619,34.857
32.603,34.867
32.586,34.873
32.57,34.876
32.554,34.874
32.538,34.868
32.522,34.858
32.507,34.845
32.492,34.827
32.477,34.805
32.463,34.78
32.449,34.752
32.435,34.721
32.421,34.688
32.408,34.654
32.396,34.617
32.384,34.58
32.372,34.541
32.36,34.501
32.349,34.46
32.339,34.418
32.328,34.376
32.318,34.333
32.307,34.292
32.298,34.251
32.29,34.211
32.285,34.173
32.286,34.136
32.293,34.101
32.309,34.067
32.338,34.035
32.38,34.004
32.44,33.974
32.52,33.944
32.621,33.915
32.745,33.886
32.893,33.856
33.068,33.825
33.267,33.794
33.49,33.763
33.736,33.73
34.001,33.697
34.284,33.664
34.58,33.631
34.885,33.6
35.196,33.57
35.507,33.542
35.816,33.516
36.116,33.493
36.405,33.473
36.679,33.456
36.934,33.441
37.169,33.428
37.381,33.417
37.568,33.408
37.731,33.4
37.869,33.393
37.982,33.387
38.071,33.38
38.137,33.374
38.181,33.368
38.205,33.362
38.21,33.356
38.199,33.35
38.174,33.344
38.136,33.337
38.089,33.329
38.033,33.32
37.972,33.31
37.906,33.3
37.836,33.29
37.764,33.281
37.691,33.274
37.617,33.267
37.544,33.263
37.472,33.261
37.402,33.261
37.334,33.265
37.268,33.272
37.206,33.284
37.146,33.301
37.09,33.324
37.036,33.354
36.984,33.394
36.934,33.444
36.886,33.507
36.837,33.585
36.789,33.68
36.74,33.793
36.689,33.926
36.638,34.08
36.585,34.253
36.531,34.447
36.476,34.659
36.421,34.889
36.364,35.133
36.309,35.388
36.254,35.652
36.2,35.92
36.148,36.189
36.099,36.454
36.054,36.711
36.013,36.958
35.977,37.191
35.946,37.407
35.92,37.605
35.901,37.782
35.887,37.937
35.879,38.069
35.877,38.179
35.88,38.267
35.887,38.334
35.898,38.381
35.912,38.41
35.928,38.422
35.946,38.418
35.964,38.399
35.982,38.369
35.999,38.328
36.014,38.277
36.027,38.22
36.038,38.157
36.045,38.088
36.049,38.016
36.05,37.941
36.046,37.864
36.039,37.785
36.028,37.705
36.014,37.625
35.996,37.545
35.974,37.466
35.95,37.387
35.922,37.311
35.891,37.236
35.857,37.164
35.819,37.093
35.779,37.025
35.735,36.959
35.689,36.894
35.639,36.83
35.587,36.769
35.533,36.708
35.477,36.649
35.419,36.59
35.361,36.533
35.303,36.476
35.244,36.419
35.186,36.365
35.128,36.311
35.071,36.259
35.014,36.209
34.959,36.161
34.906,36.115
34.854,36.072
34.804,36.032
34.756,35.997
34.711,35.966
34.667,35.939
34.626,35.918
34.588,35.9
34.551,35.887
34.516,35.878
34.483,35.873
34.452,35.872
34.422,35.875
34.393,35.88
34.366,35.889
34.34,35.9
34.315,35.912
34.29,35.925
34.267,35.939
34.244,35.953
34.222,35.967
34.201,35.981
34.181,35.993
34.162,36.004
34.144,36.011
34.128,36.016
34.113,36.017
34.098,36.013
34.083,36.005
34.069,35.991
34.055,35.973
34.04,35.951
34.025,35.924
34.008,35.894
33.99,35.86
33.971,35.823
33.951,35.784
33.929,35.741
33.906,35.697
33.882,35.65
33.858,35.602
33.834,35.553
33.81,35.503
33.787,35.452
33.765,35.401
33.743,35.35
33.722,35.298
33.701,35.246
33.681,35.193
33.661,35.14
33.641,35.088
33.622,35.037
33.602,34.988
33.583,34.94
33.565,34.895
33.549,34.852
33.536,34.81
33.529,34.771
33.528,34.734
33.538,34.697
33.559,34.663
33.595,34.63
33.648,34.599
33.721,34.569
33.817,34.541
33.937,34.514
34.082,34.489
34.253,34.467
34.451,34.446
34.673,34.427
34.92,34.409
35.188,34.393
35.475,34.377
35.776,34.361
36.089,34.345
36.41,34.327
36.733,34.307
37.054,34.286
37.37,34.263
37.676,34.238
37.969,34.212
38.245,34.185
38.502,34.157
38.737,34.128
38.948,34.098
39.135,34.068
39.297,34.037
39.433,34.007
39.544,33.977
39.631,33.948
39.695,33.92
39.737,33.893
39.76,33.867
39.764,33.844
39.751,33.821
39.724,33.801
39.683,33.782
39.631,33.765
39.57,33.75
39.501,33.737
39.427,33.726
39.349,33.717
39.268,33.712
39.186,33.711
39.103,33.716
39.021,33.729
38.941,33.753
38.862,33.788
38.785,33.839
38.711,33.907
38.64,33.994
38.572,34.102
38.508,34.231
38.447,34.383
38.389,34.558
38.333,34.754
38.278,34.97
38.224,35.203
38.169,35.451
38.113,35.711
38.056,35.978
37.997,36.249
37.937,36.519
37.875,36.786
37.812,37.046
37.748,37.294
37.685,37.529
37.621,37.746
37.558,37.944
37.496,38.121
37.436,38.275
37.379,38.407
37.324,38.515
37.273,38.601
37.227,38.666
37.184,38.71
37.146,38.735
37.113,38.742
37.083,38.733
37.057,38.711
37.036,38.676
37.018,38.63
37.004,38.575
36.992,38.512
36.983,38.443
36.975,38.369
36.97,38.291
36.966,38.209
36.963,38.126
36.96,38.042
36.957,37.957
36.954,37.873
36.949,37.79
36.941,37.709
36.932,37.63
36.92,37.553
36.905,37.478
36.888,37.406
36.868,37.336
36.846,37.268
36.82,37.202
36.792,37.137
36.761,37.073
36.727,37.008
36.69,36.943
36.649,36.877
36.607,36.809
36.561,36.74
36.514,36.669
36.464,36.598
36.412,36.528
36.357,36.458
36.3,36.389
36.241,36.324
