Trial 3:3back,Trial 5:3back
36.383,34.338
36.596,34.469
36.795,34.609
36.979,34.755
37.146,34.906
37.293,35.058
37.421,35.212
37.53,35.365
37.621,35.516
37.694,35.662
37.752,35.801
37.797,35.933
37.833,36.054
37.861,36.166
37.885,36.268
37.905,36.361
37.922,36.445
37.937,36.52
37.951,36.588
37.963,36.65
37.974,36.705
37.983,36.755
37.99,36.799
37.995,36.838
37.997,36.873
37.996,36.904
37.989,36.932
37.976,36.956
37.956,36.977
37.93,36.991
37.899,36.999
37.862,37
37.821,36.995
37.778,36.987
37.733,36.976
37.686,36.966
37.639,36.958
37.592,36.954
37.545,36.955
37.498,36.959
37.451,36.965
37.403,36.973
37.355,36.982
37.305,36.992
37.253,37.002
37.199,37.012
37.143,37.021
37.086,37.029
37.028,37.033
36.968,37.035
36.906,37.032
36.843,37.025
36.778,37.014
36.711,36.997
36.642,36.975
36.571,36.947
36.5,36.915
36.43,36.88
36.362,36.844
36.297,36.806
36.236,36.768
36.179,36.73
36.128,36.693
36.082,36.659
36.042,36.627
36.009,36.6
35.981,36.576
35.958,36.557
35.938,36.542
35.922,36.53
35.909,36.521
35.897,36.517
35.887,36.517
35.877,36.521
35.867,36.528
35.855,36.536
35.842,36.545
35.827,36.552
35.809,36.558
35.788,36.561
35.763,36.561
35.735,36.56
35.704,36.557
35.669,36.553
35.633,36.546
35.593,36.537
35.552,36.524
35.51,36.507
35.467,36.486
35.423,36.462
35.378,36.437
35.332,36.411
35.285,36.384
35.236,36.356
35.185,36.326
35.133,36.295
35.079,36.261
35.026,36.226
34.973,36.191
34.921,36.153
34.871,36.114
34.823,36.073
34.777,36.031
34.733,35.989
34.691,35.95
34.652,35.914
34.614,35.882
34.578,35.854
34.542,35.83
34.507,35.806
34.471,35.783
34.433,35.759
34.394,35.736
34.353,35.712
34.313,35.69
34.272,35.667
34.234,35.644
34.198,35.62
34.165,35.594
34.135,35.569
34.108,35.544
34.083,35.52
34.062,35.497
34.045,35.474
34.033,35.451
34.024,35.427
34.018,35.402
34.014,35.374
34.01,35.345
34.007,35.315
34.002,35.284
33.995,35.254
33.987,35.224
33.977,35.196
33.965,35.17
33.953,35.144
33.938,35.119
33.922,35.094
33.905,35.069
33.887,35.044
33.868,35.02
33.848,34.997
33.827,34.976
33.804,34.956
33.782,34.939
33.758,34.925
33.735,34.912
33.712,34.902
33.689,34.893
33.667,34.884
33.646,34.874
33.626,34.862
33.606,34.849
33.588,34.834
33.57,34.817
33.554,34.799
33.538,34.779
33.521,34.757
33.505,34.733
33.488,34.706
33.471,34.678
33.453,34.647
33.434,34.616
33.415,34.586
33.394,34.555
33.371,34.526
33.347,34.497
33.322,34.47
33.297,34.444
33.272,34.42
33.246,34.397
33.22,34.375
33.192,34.355
33.166,34.337
33.14,34.321
33.116,34.307
33.093,34.295
33.07,34.284
33.047,34.274
33.024,34.264
33.001,34.254
32.977,34.243
32.953,34.233
32.929,34.222
32.905,34.21
32.882,34.197
32.861,34.183
32.842,34.167
32.828,34.15
32.819,34.13
32.816,34.108
32.823,34.082
32.84,34.053
32.87,34.024
32.918,33.994
32.984,33.965
33.07,33.94
33.179,33.917
33.31,33.897
33.464,33.88
33.637,33.864
33.829,33.848
34.037,33.833
34.259,33.817
34.492,33.802
34.733,33.789
34.98,33.78
35.228,33.775
35.475,33.777
35.716,33.785
35.949,33.802
36.171,33.828
36.381,33.865
36.576,33.915
36.755,33.977
36.917,34.051
37.061,34.138
37.188,34.238
37.298,34.352
37.393,34.478
37.473,34.617
37.54,34.764
37.596,34.919
37.641,35.078
37.677,35.237
37.705,35.395
37.725,35.549
37.74,35.7
37.749,35.845
37.756,35.984
37.76,36.116
37.762,36.238
37.763,36.351
37.764,36.454
37.764,36.548
37.764,36.634
37.764,36.713
37.762,36.785
37.758,36.851
37.752,36.912
37.743,36.968
37.73,37.02
37.715,37.067
37.698,37.108
37.68,37.143
37.661,37.172
37.64,37.196
37.617,37.214
37.592,37.227
37.565,37.236
37.534,37.243
37.5,37.246
37.462,37.249
37.42,37.251
37.374,37.252
37.323,37.252
37.268,37.251
37.21,37.249
37.148,37.243
37.082,37.235
37.013,37.225
36.942,37.214
36.868,37.203
36.793,37.192
36.717,37.181
36.642,37.168
36.568,37.155
36.497,37.139
36.428,37.121
36.363,37.101
36.303,37.08
36.246,37.055
36.195,37.027
36.15,36.996
36.111,36.961
36.077,36.925
36.049,36.888
36.027,36.852
36.008,36.817
35.993,36.784
35.981,36.751
35.972,36.717
35.965,36.684
35.96,36.652
35.955,36.623
35.947,36.597
35.936,36.575
35.919,36.557
35.897,36.543
35.869,36.532
35.838,36.523
35.804,36.517
35.768,36.515
35.73,36.515
35.692,36.517
35.652,36.521
35.611,36.525
35.569,36.528
35.527,36.529
35.483,36.529
35.436,36.527
35.388,36.522
35.338,36.514
35.286,36.502
35.232,36.485
35.178,36.464
35.124,36.44
35.072,36.412
35.022,36.382
34.975,36.351
34.93,36.319
34.887,36.287
34.846,36.255
34.804,36.222
34.762,36.189
34.72,36.154
34.676,36.117
34.632,36.08
34.588,36.044
34.544,36.009
34.5,35.974
34.457,35.939
34.417,35.904
34.379,35.869
34.344,35.836
34.313,35.804
34.287,35.774
34.265,35.745
34.246,35.718
34.231,35.691
34.217,35.664
34.204,35.638
34.191,35.612
34.177,35.586
34.163,35.561
34.149,35.536
34.135,35.51
34.119,35.483
34.101,35.455
34.082,35.428
34.061,35.4
34.038,35.372
34.012,35.343
33.985,35.312
33.955,35.28
33.924,35.246
33.89,35.212
33.854,35.179
33.817,35.146
33.779,35.115
33.743,35.085
33.709,35.056
33.68,35.028
33.655,35
33.635,34.972
33.62,34.945
33.61,34.92
33.604,34.897
33.6,34.877
33.598,34.859
33.597,34.843
33.597,34.828
33.597,34.812
33.597,34.795
33.595,34.777
33.593,34.759
33.59,34.742
33.585,34.726
33.579,34.712
33.573,34.7
33.565,34.689
33.557,34.678
33.548,34.668
33.536,34.657
33.521,34.646
33.503,34.634
33.481,34.621
33.456,34.607
33.427,34.592
33.394,34.576
33.358,34.558
33.32,34.538
33.281,34.517
33.24,34.493
33.199,34.469
33.158,34.445
33.118,34.42
33.079,34.395
33.041,34.372
33.006,34.349
32.974,34.328
32.943,34.31
32.913,34.293
32.885,34.277
32.859,34.261
32.837,34.243
32.819,34.225
32.804,34.207
32.794,34.19
32.789,34.174
32.787,34.159
32.789,34.145
32.795,34.129
32.804,34.11
32.816,34.089
32.832,34.064
32.854,34.038
32.884,34.011
32.924,33.984
32.977,33.957
33.044,33.933
33.128,33.912
33.23,33.893
33.35,33.876
33.488,33.861
33.643,33.848
33.813,33.835
33.996,33.824
34.19,33.814
34.392,33.806
34.6,33.798
34.811,33.792
35.023,33.788
35.233,33.784
35.44,33.78
35.642,33.774
35.838,33.765
36.025,33.75
36.203,33.732
36.369,33.711
36.523,33.689
36.664,33.667
36.793,33.647
36.91,33.628
37.016,33.609
37.111,33.593
37.197,33.581
37.272,33.572
37.339,33.567
37.397,33.569
37.447,33.577
37.489,33.595
37.523,33.624
37.549,33.668
37.568,33.73
37.58,33.809
37.586,33.907
37.589,34.022
37.591,34.153
37.591,34.297
37.591,34.453
37.59,34.615
37.588,34.783
37.584,34.953
37.577,35.123
37.566,35.292
37.553,35.459
37.535,35.623
37.513,35.783
37.488,35.937
37.458,36.084
37.426,36.225
37.39,36.359
37.352,36.486
37.311,36.605
37.267,36.714
37.221,36.811
37.174,36.897
37.127,36.97
37.079,37.034
37.032,37.092
36.985,37.144
36.939,37.194
36.894,37.24
36.849,37.282
36.804,37.32
36.76,37.353
36.716,37.384
36.67,37.411
36.624,37.436
36.575,37.458
36.525,37.479
36.472,37.498
36.417,37.517
36.361,37.536
36.305,37.555
36.249,37.573
36.196,37.591
36.145,37.607
36.098,37.623
36.054,37.638
36.015,37.652
35.981,37.665
35.951,37.676
35.925,37.684
35.903,37.69
35.885,37.692
35.87,37.692
35.858,37.69
35.847,37.685
35.837,37.678
35.824,37.668
35.81,37.653
35.794,37.634
35.777,37.61
35.757,37.581
35.736,37.547
35.713,37.509
35.689,37.466
35.662,37.421
35.634,37.374
35.603,37.325
35.571,37.276
35.537,37.227
35.501,37.18
35.463,37.136
35.422,37.095
35.378,37.06
35.33,37.03
35.28,37.004
35.228,36.982
35.174,36.963
35.12,36.946
35.067,36.932
35.014,36.92
34.963,36.91
34.913,36.902
34.866,36.895
34.821,36.89
34.779,36.885
34.74,36.88
34.703,36.875
34.667,36.869
34.632,36.861
34.597,36.851
34.562,36.839
34.526,36.824
34.491,36.807
34.457,36.788
34.425,36.765
34.393,36.739
34.363,36.71
34.334,36.677
34.307,36.641
34.281,36.604
34.256,36.565
34.231,36.526
34.207,36.487
34.183,36.448
34.159,36.407
34.133,36.366
34.106,36.324
34.078,36.282
34.05,36.24
34.023,36.199
33.996,36.158
33.972,36.119
33.949,36.08
33.928,36.041
33.908,36.002
33.889,35.962
33.87,35.923
33.851,35.885
33.832,35.846
33.814,35.809
33.797,35.772
33.781,35.737
33.765,35.702
33.751,35.669
33.738,35.637
33.725,35.607
33.713,35.577
33.702,35.548
33.691,35.518
33.68,35.487
33.669,35.457
33.657,35.428
33.644,35.399
33.629,35.372
33.613,35.345
33.594,35.317
33.574,35.289
33.553,35.259
33.53,35.229
33.506,35.198
33.482,35.168
33.456,35.139
33.43,35.112
33.402,35.085
33.374,35.059
33.347,35.033
33.319,35.007
33.292,34.981
33.265,34.956
33.239,34.933
33.214,34.911
33.189,34.892
33.165,34.875
33.141,34.861
33.118,34.849
33.096,34.838
33.076,34.829
33.058,34.82
33.042,34.81
33.028,34.798
33.015,34.783
33.003,34.765
32.991,34.745
32.98,34.724
32.968,34.703
32.956,34.681
32.942,34.659
32.928,34.636
32.913,34.612
32.896,34.585
32.879,34.557
32.862,34.526
32.844,34.494
32.827,34.462
32.811,34.43
32.796,34.399
32.783,34.37
32.771,34.343
32.761,34.318
32.752,34.296
32.744,34.278
32.736,34.265
32.73,34.255
32.726,34.248
32.725,34.243
32.729,34.237
32.741,34.231
32.764,34.222
32.8,34.212
32.851,34.199
32.917,34.184
33.001,34.165
33.104,34.144
33.225,34.118
33.365,34.091
33.522,34.061
33.696,34.032
33.885,34.001
34.086,33.971
34.298,33.941
34.518,33.91
34.744,33.88
34.973,33.852
35.202,33.826
35.427,33.803
35.646,33.784
35.856,33.767
36.055,33.752
36.24,33.739
36.41,33.728
36.565,33.726
36.703,33.735
36.827,33.755
36.935,33.784
37.029,33.817
37.11,33.849
37.18,33.876
37.239,33.896
37.289,33.906
37.329,33.906
37.36,33.896
37.385,33.878
37.403,33.857
37.415,33.837
37.423,33.823
37.427,33.819
37.427,33.828
37.424,33.854
37.416,33.899
37.406,33.964
37.392,34.052
37.375,34.161
37.357,34.291
37.338,34.438
37.319,34.602
37.301,34.779
37.285,34.967
37.27,35.162
37.258,35.36
37.248,35.559
37.239,35.753
37.231,35.938
37.223,36.113
37.214,36.275
37.204,36.423
37.191,36.559
37.174,36.681
37.152,36.791
37.124,36.888
37.089,36.972
37.045,37.044
36.991,37.104
36.929,37.155
36.858,37.2
36.782,37.239
36.702,37.274
36.621,37.305
36.54,37.332
36.462,37.353
36.387,37.37
36.318,37.382
36.256,37.391
36.202,37.397
36.157,37.402
36.122,37.408
36.095,37.414
36.075,37.421
36.063,37.429
36.055,37.438
36.053,37.447
36.053,37.455
36.055,37.465
36.058,37.474
36.06,37.483
36.061,37.49
36.057,37.494
36.047,37.496
36.031,37.495
36.008,37.493
35.98,37.49
35.946,37.485
35.907,37.478
35.863,37.467
35.817,37.451
35.768,37.43
35.718,37.403
35.668,37.371
35.619,37.334
35.573,37.293
35.53,37.248
35.491,37.203
35.455,37.158
35.423,37.114
35.392,37.072
35.363,37.033
35.334,36.996
35.306,36.963
35.277,36.931
35.248,36.902
35.217,36.877
35.185,36.856
35.153,36.837
35.119,36.822
35.083,36.81
35.046,36.799
35.007,36.788
34.967,36.777
34.925,36.765
34.882,36.753
34.84,36.741
34.797,36.73
34.756,36.72
34.716,36.711
34.678,36.703
34.642,36.695
34.608,36.687
34.576,36.68
34.547,36.673
34.52,36.666
34.493,36.659
34.467,36.65
34.441,36.639
34.416,36.626
34.391,36.608
34.368,36.587
34.345,36.563
34.322,36.536
34.298,36.507
34.274,36.475
34.25,36.442
34.226,36.405
34.202,36.365
34.177,36.321
34.152,36.276
34.126,36.228
34.099,36.179
34.07,36.13
34.042,36.081
34.013,36.032
33.986,35.985
33.959,35.939
33.933,35.894
33.91,35.85
33.888,35.808
33.868,35.767
33.85,35.728
33.833,35.692
33.818,35.657
33.805,35.625
33.794,35.595
33.784,35.569
33.776,35.545
33.768,35.524
33.761,35.504
33.753,35.485
33.743,35.465
33.733,35.446
33.721,35.424
33.707,35.402
33.693,35.378
33.677,35.354
33.66,35.33
33.641,35.304
33.62,35.278
33.599,35.251
33.576,35.223
33.552,35.193
33.529,35.164
33.505,35.135
33.482,35.107
33.459,35.079
33.437,35.05
33.417,35.02
33.398,34.99
33.381,34.959
33.365,34.929
33.351,34.901
33.338,34.876
33.325,34.853
33.313,34.831
33.301,34.811
33.289,34.791
33.276,34.772
33.264,34.754
33.252,34.735
33.24,34.718
33.229,34.7
33.218,34.683
33.207,34.667
33.196,34.653
33.186,34.64
33.174,34.629
33.162,34.618
33.149,34.607
33.135,34.594
33.12,34.578
33.104,34.559
33.085,34.538
33.064,34.514
33.041,34.489
33.018,34.465
32.996,34.442
32.976,34.42
32.96,34.398
32.95,34.376
32.949,34.354
32.958,34.331
32.979,34.309
33.014,34.287
33.066,34.265
33.135,34.245
33.223,34.225
33.33,34.207
33.455,34.19
33.597,34.174
33.755,34.158
33.929,34.141
34.115,34.121
34.312,34.098
34.518,34.072
34.731,34.044
34.949,34.016
35.168,33.986
35.385,33.954
35.597,33.921
35.803,33.884
35.999,33.845
36.184,33.806
36.357,33.768
36.515,33.733
36.659,33.703
36.787,33.68
36.898,33.666
36.993,33.663
37.072,33.672
37.137,33.694
37.19,33.73
37.236,33.781
37.276,33.847
37.307,33.93
37.332,34.031
37.348,34.149
37.357,34.283
37.358,34.431
37.352,34.591
37.34,34.76
37.322,34.936
37.301,35.117
37.276,35.3
37.249,35.483
37.221,35.664
37.192,35.841
37.163,36.014
37.134,36.18
37.104,36.34
37.075,36.492
37.045,36.635
37.015,36.767
36.984,36.886
36.951,36.993
36.917,37.088
36.88,37.172
36.841,37.246
36.798,37.313
36.752,37.372
36.703,37.425
36.652,37.473
36.6,37.514
36.547,37.55
36.494,37.58
36.44,37.605
36.387,37.627
36.335,37.644
36.286,37.659
36.24,37.672
36.198,37.681
36.161,37.687
36.128,37.69
36.099,37.69
36.074,37.688
36.053,37.685
36.036,37.681
36.022,37.677
36.01,37.673
36,37.667
35.992,37.658
35.984,37.646
35.976,37.632
35.968,37.616
35.959,37.599
35.949,37.581
35.937,37.56
35.923,37.538
35.907,37.512
35.888,37.483
35.865,37.45
35.84,37.413
35.814,37.374
35.787,37.333
35.759,37.291
35.73,37.248
35.701,37.206
35.672,37.165
35.641,37.125
35.611,37.087
35.582,37.052
35.553,37.02
35.525,36.991
35.498,36.965
35.471,36.943
35.443,36.924
35.414,36.91
35.384,36.899
35.351,36.891
35.317,36.883
35.279,36.875
35.238,36.868
35.194,36.86
35.148,36.852
35.1,36.844
35.05,36.836
35,36.826
34.949,36.813
34.9,36.799
34.851,36.782
34.804,36.766
34.757,36.749
34.711,36.732
34.665,36.715
34.619,36.696
34.573,36.675
34.528,36.651
34.484,36.622
34.442,36.589
34.402,36.549
34.364,36.505
34.329,36.456
34.296,36.405
34.264,36.355
34.233,36.306
34.204,36.259
34.176,36.213
34.15,36.169
34.126,36.125
34.103,36.082
34.083,36.039
34.065,35.997
34.049,35.954
34.036,35.912
34.027,35.871
34.021,35.831
34.021,35.791
34.024,35.753
34.03,35.715
34.037,35.678
34.046,35.641
34.054,35.605
34.061,35.57
34.065,35.535
34.067,35.5
34.066,35.464
34.061,35.426
34.053,35.386
34.041,35.346
34.027,35.305
34.011,35.265
33.995,35.226
33.977,35.186
33.959,35.147
33.94,35.109
33.92,35.072
33.899,35.039
33.876,35.008
33.851,34.98
33.824,34.954
33.794,34.927
33.762,34.901
33.729,34.878
33.695,34.857
33.662,34.84
33.629,34.826
33.596,34.815
33.564,34.805
33.533,34.796
33.502,34.787
33.473,34.779
33.445,34.771
33.418,34.764
33.394,34.757
33.373,34.748
33.354,34.738
33.339,34.726
33.326,34.713
33.317,34.699
33.311,34.681
33.308,34.661
33.309,34.638
33.311,34.613
33.315,34.586
33.32,34.559
33.325,34.533
33.329,34.509
33.332,34.487
33.334,34.467
33.334,34.449
33.331,34.433
33.325,34.417
33.314,34.401
33.3,34.382
33.282,34.363
33.261,34.343
33.237,34.323
33.21,34.305
33.183,34.288
33.156,34.272
33.128,34.257
33.099,34.241
33.07,34.223
33.041,34.204
33.012,34.182
32.982,34.159
32.954,34.133
32.928,34.107
32.906,34.079
32.891,34.051
32.885,34.025
32.89,34
32.911,33.977
32.948,33.955
33.004,33.934
33.082,33.914
33.182,33.893
33.306,33.873
33.454,33.853
33.624,33.834
33.815,33.817
34.024,33.803
34.25,33.789
34.488,33.775
34.735,33.758
34.988,33.738
35.243,33.716
35.497,33.693
35.745,33.669
35.985,33.647
36.213,33.624
36.428,33.604
36.629,33.587
36.814,33.577
36.983,33.575
37.137,33.583
37.275,33.602
37.397,33.635
37.505,33.682
37.6,33.744
37.682,33.825
37.754,33.924
37.817,34.043
37.871,34.18
37.917,34.335
37.953,34.506
37.982,34.691
38.003,34.888
38.019,35.094
38.031,35.307
38.039,35.523
38.045,35.739
38.05,35.954
38.054,36.164
38.058,36.367
38.063,36.562
38.068,36.745
38.075,36.916
38.081,37.071
38.089,37.212
38.096,37.339
38.104,37.453
38.111,37.555
38.117,37.644
38.12,37.724
38.121,37.793
38.118,37.853
38.11,37.904
38.097,37.949
38.078,37.987
38.053,38.021
38.021,38.05
37.98,38.074
37.931,38.095
37.875,38.113
37.814,38.13
37.748,38.148
37.679,38.168
37.609,38.189
37.539,38.211
37.471,38.233
37.406,38.254
37.345,38.273
37.291,38.289
37.241,38.303
37.197,38.313
37.157,38.321
37.12,38.325
37.084,38.327
37.048,38.325
37.014,38.32
36.98,38.311
36.947,38.298
36.916,38.284
36.886,38.266
36.858,38.247
36.831,38.225
36.804,38.199
36.776,38.169
36.749,38.135
36.721,38.094
36.692,38.049
36.662,38.001
36.631,37.95
36.599,37.9
36.565,37.85
36.531,37.803
36.496,37.758
36.46,37.716
36.423,37.676
36.385,37.638
36.344,37.603
36.302,37.57
36.259,37.54
36.216,37.513
36.172,37.488
36.129,37.463
36.087,37.439
36.046,37.414
36.006,37.388
35.966,37.363
35.927,37.339
35.887,37.316
35.847,37.294
35.807,37.273
35.767,37.253
35.726,37.234
35.685,37.214
35.644,37.194
35.603,37.175
35.562,37.156
35.522,37.136
35.483,37.116
35.444,37.094
35.405,37.07
35.366,37.042
35.327,37.01
35.288,36.974
35.248,36.934
35.209,36.889
35.17,36.84
35.131,36.788
35.092,36.733
35.053,36.676
35.013,36.615
34.973,36.552
34.932,36.488
34.891,36.423
34.85,36.36
34.81,36.298
34.769,36.24
34.729,36.186
34.69,36.135
34.651,36.089
34.615,36.048
34.581,36.01
34.55,35.975
34.523,35.942
34.5,35.911
34.48,35.881
34.463,35.853
34.446,35.825
34.43,35.797
34.414,35.77
34.398,35.742
34.381,35.713
34.365,35.683
34.349,35.652
34.333,35.62
34.317,35.588
34.301,35.555
34.286,35.52
34.271,35.483
34.257,35.443
34.242,35.401
34.227,35.359
34.211,35.316
34.193,35.274
34.172,35.232
34.148,35.191
34.122,35.151
34.095,35.112
34.066,35.077
34.037,35.044
34.007,35.014
33.977,34.986
33.947,34.96
33.916,34.937
33.885,34.915
33.854,34.897
33.823,34.882
33.792,34.869
33.762,34.861
33.734,34.854
33.707,34.848
33.682,34.842
33.659,34.834
33.637,34.823
33.616,34.81
33.596,34.795
33.577,34.778
33.559,34.759
33.541,34.739
33.525,34.717
33.509,34.693
33.494,34.665
33.478,34.634
33.462,34.6
33.446,34.562
33.429,34.523
33.412,34.482
33.395,34.44
33.375,34.397
33.353,34.354
33.329,34.311
33.302,34.27
33.275,34.232
33.247,34.197
33.219,34.165
33.191,34.134
33.164,34.103
33.139,34.073
33.114,34.044
33.091,34.016
33.071,33.99
33.054,33.968
33.041,33.948
33.032,33.931
33.029,33.914
33.032,33.899
33.042,33.884
33.06,33.87
33.086,33.857
33.124,33.848
33.174,33.842
33.239,33.842
33.321,33.848
33.421,33.861
33.541,33.885
33.681,33.923
33.841,33.978
34.019,34.053
34.214,34.147
34.424,34.262
34.647,34.396
34.879,34.547
35.117,34.715
35.358,34.897
35.598,35.091
35.834,35.296
36.063,35.507
36.283,35.723
36.493,35.938
36.691,36.151
36.877,36.357
37.048,36.556
37.205,36.744
37.345,36.922
37.468,37.089
37.575,37.242
37.664,37.38
37.738,37.502
37.797,37.608
37.843,37.699
37.878,37.777
37.903,37.841
37.921,37.894
37.933,37.936
37.942,37.968
37.948,37.989
37.955,38.002
37.961,38.008
37.97,38.008
37.98,38.002
37.994,37.993
38.009,37.979
38.025,37.963
38.042,37.944
38.057,37.924
38.07,37.904
38.08,37.886
38.085,37.871
38.086,37.86
38.08,37.853
38.068,37.851
38.05,37.85
38.024,37.85
37.992,37.848
37.955,37.845
37.915,37.839
37.872,37.83
37.828,37.817
37.783,37.799
37.737,37.777
37.691,37.75
37.647,37.719
37.604,37.684
37.562,37.645
37.521,37.601
37.479,37.552
37.437,37.501
37.392,37.446
37.344,37.391
37.294,37.337
37.24,37.284
37.183,37.234
37.122,37.188
37.059,37.145
36.995,37.105
36.929,37.069
36.864,37.037
36.801,37.008
36.741,36.984
36.686,36.965
36.636,36.949
36.59,36.937
36.55,36.926
36.514,36.915
36.481,36.902
36.447,36.886
36.411,36.867
36.373,36.846
36.334,36.823
36.295,36.799
36.257,36.771
36.221,36.74
36.187,36.707
36.154,36.672
36.123,36.637
36.093,36.602
36.062,36.568
36.031,36.535
35.999,36.501
35.966,36.467
35.934,36.432
35.902,36.396
35.872,36.358
35.843,36.32
35.815,36.281
35.788,36.243
35.761,36.206
35.735,36.169
35.71,36.133
35.684,36.097
35.658,36.06
35.631,36.02
35.602,35.977
35.571,35.93
35.537,35.88
35.501,35.828
35.463,35.775
35.422,35.721
35.379,35.667
35.332,35.613
35.282,35.558
35.229,35.503
35.174,35.448
35.117,35.395
35.06,35.344
35.005,35.293
34.952,35.244
34.902,35.197
34.855,35.152
34.81,35.111
34.767,35.074
34.726,35.041
34.687,35.011
34.649,34.983
34.612,34.954
34.577,34.926
34.542,34.898
34.507,34.87
34.472,34.842
34.436,34.816
34.4,34.789
34.364,34.763
34.33,34.738
34.296,34.712
34.264,34.686
34.232,34.66
34.201,34.635
34.17,34.61
34.141,34.585
34.112,34.561
34.085,34.537
34.06,34.513
34.038,34.489
34.018,34.467
33.999,34.445
33.982,34.424
33.966,34.405
33.951,34.388
33.936,34.372
33.922,34.358
33.909,34.346
33.897,34.336
33.885,34.327
33.872,34.319
33.858,34.309
33.844,34.296
33.829,34.278
33.813,34.256
33.797,34.231
33.781,34.203
33.764,34.174
33.747,34.144
33.73,34.113
33.712,34.082
33.693,34.049
33.673,34.015
33.652,33.979
33.63,33.941
33.607,33.902
33.582,33.864
33.555,33.825
33.527,33.789
33.499,33.755
33.469,33.724
33.439,33.697
33.411,33.673
33.383,33.653
33.358,33.636
33.335,33.622
33.314,33.609
33.296,33.597
33.279,33.587
33.263,33.578
33.249,33.57
33.236,33.565
33.225,33.562
33.215,33.56
33.207,33.559
33.199,33.56
33.191,33.566
33.183,33.578
33.174,33.601
33.165,33.636
33.155,33.688
33.144,33.758
33.131,33.847
33.116,33.951
33.1,34.069
33.082,34.201
33.061,34.344
33.038,34.501
33.012,34.67
32.984,34.852
32.954,35.046
32.925,35.252
32.897,35.467
32.872,35.691
32.85,35.921
32.834,36.153
32.825,36.382
32.827,36.604
32.842,36.815
32.873,37.013
32.924,37.194
32.996,37.356
33.091,37.497
33.212,37.617
33.357,37.715
33.528,37.793
33.723,37.852
33.939,37.893
34.174,37.918
34.424,37.931
34.685,37.933
34.952,37.929
35.22,37.919
35.485,37.906
35.743,37.891
35.991,37.873
36.226,37.853
36.446,37.833
36.649,37.814
36.833,37.797
36.997,37.784
37.141,37.773
37.265,37.764
37.371,37.755
37.458,37.746
37.531,37.736
37.59,37.725
37.637,37.714
37.676,37.701
37.708,37.687
37.735,37.669
37.757,37.647
37.777,37.621
37.795,37.59
37.811,37.555
37.824,37.516
37.835,37.474
37.845,37.43
37.854,37.382
37.862,37.332
37.869,37.281
37.876,37.229
37.881,37.177
37.884,37.126
37.885,37.077
37.885,37.027
37.882,36.979
37.877,36.931
37.871,36.886
37.863,36.842
37.852,36.803
37.839,36.768
37.821,36.738
37.8,36.712
37.775,36.689
37.745,36.669
37.708,36.65
37.666,36.632
37.616,36.612
37.56,36.592
37.497,36.571
37.428,36.549
37.356,36.527
37.28,36.505
37.203,36.481
37.126,36.454
37.051,36.423
36.978,36.391
36.91,36.359
36.846,36.327
36.787,36.297
36.735,36.268
36.689,36.238
36.65,36.209
36.618,36.178
36.593,36.147
36.574,36.115
36.56,36.083
36.551,36.051
36.545,36.017
36.54,35.981
36.536,35.943
36.531,35.902
36.524,35.858
36.517,35.811
36.506,35.76
36.493,35.704
36.478,35.646
36.459,35.586
36.437,35.524
36.414,35.461
36.388,35.398
36.361,35.335
36.329,35.272
36.294,35.21
36.255,35.15
36.212,35.093
36.166,35.038
36.118,34.986
36.068,34.938
36.016,34.894
35.965,34.854
35.914,34.82
35.865,34.791
35.817,34.765
35.77,34.741
35.727,34.717
35.686,34.692
35.648,34.667
35.612,34.644
35.576,34.621
35.541,34.599
35.506,34.578
35.472,34.556
35.437,34.534
35.403,34.512
35.368,34.49
35.332,34.467
35.296,34.442
35.258,34.415
35.218,34.388
35.178,34.36
35.138,34.332
35.098,34.307
35.058,34.283
35.02,34.262
34.982,34.241
34.944,34.222
34.907,34.204
34.869,34.186
34.832,34.169
34.795,34.151
34.76,34.132
34.726,34.114
34.694,34.097
34.664,34.082
34.635,34.067
34.609,34.054
34.583,34.04
34.558,34.026
34.534,34.012
34.51,33.998
34.486,33.983
34.462,33.969
34.438,33.954
34.415,33.938
34.392,33.922
34.37,33.904
34.349,33.887
34.331,33.87
34.315,33.855
34.301,33.84
34.289,33.827
34.277,33.816
34.265,33.805
34.253,33.794
34.238,33.784
34.222,33.775
34.205,33.765
34.187,33.755
34.167,33.743
34.147,33.728
34.127,33.71
34.105,33.69
34.083,33.666
34.061,33.641
34.038,33.615
34.015,33.588
33.992,33.559
33.968,33.527
33.944,33.494
33.919,33.46
33.893,33.427
33.867,33.396
33.84,33.368
33.815,33.344
33.79,33.325
33.767,33.312
33.746,33.308
33.727,33.315
33.711,33.335
33.697,33.371
33.685,33.424
33.675,33.496
33.666,33.587
33.656,33.699
33.647,33.831
33.636,33.982
33.624,34.152
33.609,34.336
33.594,34.534
33.576,34.742
33.558,34.959
33.539,35.18
33.518,35.403
33.495,35.625
33.47,35.842
33.443,36.051
33.416,36.252
33.39,36.443
33.368,36.623
33.352,36.792
33.345,36.948
33.348,37.09
33.364,37.218
33.396,37.333
33.446,37.436
33.517,37.525
33.61,37.6
33.727,37.66
33.867,37.705
34.031,37.735
34.216,37.754
34.419,37.763
34.637,37.766
34.868,37.765
35.107,37.761
35.351,37.755
35.599,37.747
35.848,37.739
36.094,37.73
36.334,37.722
36.564,37.716
36.783,37.71
36.987,37.705
37.174,37.702
37.342,37.698
37.49,37.694
37.62,37.69
37.731,37.684
37.824,37.676
37.901,37.667
