Trial 3:3back,Trial 5:3back
31.719,40.847
31.722,40.875
31.727,40.865
31.733,40.822
31.74,40.75
31.747,40.655
31.754,40.54
31.76,40.411
31.764,40.268
31.766,40.116
31.766,39.957
31.762,39.793
31.755,39.626
31.745,39.458
31.733,39.29
31.72,39.122
31.706,38.954
31.694,38.787
31.685,38.62
31.681,38.453
31.685,38.287
31.699,38.123
31.726,37.96
31.769,37.798
31.834,37.638
31.925,37.48
32.049,37.325
32.212,37.173
32.42,37.023
32.679,36.877
32.994,36.735
33.367,36.599
33.8,36.469
34.291,36.346
34.836,36.229
35.43,36.118
36.066,36.013
36.733,35.914
37.421,35.82
38.118,35.73
38.808,35.646
39.479,35.566
40.118,35.492
40.712,35.424
41.254,35.362
41.735,35.307
42.15,35.26
42.495,35.221
42.768,35.193
42.972,35.173
43.106,35.163
43.176,35.162
43.187,35.171
43.143,35.188
43.052,35.215
42.921,35.25
42.757,35.293
42.566,35.342
42.356,35.398
42.132,35.458
41.899,35.521
41.662,35.588
41.422,35.656
41.183,35.725
40.946,35.793
40.713,35.858
40.484,35.92
40.259,35.976
40.039,36.027
39.823,36.072
39.61,36.109
39.4,36.138
39.192,36.16
38.985,36.174
38.778,36.179
38.571,36.176
38.365,36.164
38.16,36.144
37.957,36.116
37.755,36.081
37.554,36.039
37.354,35.992
37.155,35.938
36.956,35.881
36.759,35.819
36.563,35.755
36.368,35.689
36.176,35.62
35.985,35.55
35.798,35.479
35.615,35.406
35.435,35.333
35.26,35.259
35.091,35.183
34.93,35.106
34.778,35.027
34.637,34.948
34.51,34.869
34.398,34.789
34.303,34.71
34.225,34.632
34.166,34.554
34.126,34.476
34.103,34.399
34.099,34.321
34.111,34.243
34.138,34.167
34.181,34.09
34.236,34.014
34.303,33.939
34.381,33.866
34.467,33.794
34.561,33.725
34.661,33.661
34.765,33.602
34.872,33.55
34.98,33.503
35.087,33.462
35.192,33.428
35.292,33.399
35.387,33.373
35.475,33.351
35.554,33.331
35.624,33.312
35.682,33.292
35.728,33.271
35.761,33.248
35.782,33.224
35.791,33.197
35.788,33.169
35.775,33.14
35.75,33.112
35.715,33.085
35.668,33.06
35.61,33.039
35.542,33.023
35.465,33.012
35.38,33.006
35.29,33.005
35.196,33.007
35.1,33.012
35.003,33.018
34.906,33.023
34.81,33.028
34.714,33.031
34.617,33.032
34.521,33.031
34.424,33.028
34.329,33.023
34.234,33.018
34.139,33.012
34.046,33.008
33.954,33.008
33.863,33.014
33.774,33.032
33.686,33.065
33.599,33.118
33.513,33.195
33.428,33.302
33.345,33.444
33.263,33.625
33.181,33.846
33.099,34.111
33.017,34.418
32.937,34.765
32.859,35.147
32.782,35.56
32.708,35.997
32.637,36.449
32.567,36.91
32.498,37.37
32.431,37.821
32.364,38.255
32.299,38.662
32.235,39.037
32.174,39.374
32.117,39.668
32.063,39.916
32.012,40.116
31.965,40.268
31.922,40.373
31.881,40.433
31.845,40.452
31.813,40.434
31.784,40.384
31.759,40.304
31.738,40.201
31.721,40.078
31.706,39.94
31.695,39.789
31.685,39.629
31.677,39.463
31.669,39.292
31.661,39.119
31.655,38.945
31.648,38.773
31.642,38.602
31.637,38.434
31.631,38.269
31.626,38.106
31.623,37.946
31.621,37.787
31.621,37.63
31.624,37.474
31.628,37.32
31.634,37.167
31.64,37.016
31.647,36.868
31.654,36.723
31.659,36.582
31.663,36.445
31.665,36.31
31.664,36.173
31.662,36.034
31.658,35.89
31.653,35.744
31.647,35.599
31.64,35.458
31.633,35.322
31.626,35.196
31.62,35.082
31.618,34.981
31.621,34.894
31.632,34.823
31.657,34.768
31.699,34.728
31.763,34.704
31.856,34.693
31.984,34.695
32.152,34.709
32.368,34.732
32.636,34.765
32.962,34.804
33.349,34.85
33.797,34.901
34.304,34.956
34.867,35.013
35.48,35.073
36.134,35.135
36.818,35.198
37.522,35.263
38.23,35.329
38.931,35.395
39.611,35.461
40.257,35.525
40.86,35.587
41.409,35.645
41.896,35.7
42.316,35.749
42.665,35.791
42.943,35.827
43.15,35.855
43.288,35.876
43.361,35.89
43.374,35.895
43.333,35.893
43.245,35.883
43.115,35.866
42.953,35.841
42.763,35.81
42.552,35.771
42.326,35.727
42.089,35.677
41.846,35.621
41.6,35.559
41.353,35.493
41.108,35.423
40.866,35.349
40.627,35.274
40.39,35.197
40.157,35.12
39.926,35.041
39.699,34.962
39.475,34.883
39.255,34.804
39.036,34.726
38.821,34.65
38.607,34.577
38.395,34.505
38.183,34.436
37.973,34.368
37.764,34.303
37.556,34.238
37.349,34.174
37.143,34.111
36.937,34.048
36.731,33.984
36.525,33.921
36.321,33.857
36.117,33.792
35.915,33.728
35.716,33.665
35.523,33.603
35.336,33.545
35.156,33.49
34.986,33.439
34.826,33.394
34.676,33.352
34.539,33.316
34.416,33.284
34.309,33.255
34.218,33.23
34.142,33.207
34.083,33.186
34.042,33.165
34.017,33.143
34.009,33.122
34.017,33.099
34.04,33.076
34.078,33.052
34.129,33.027
34.194,33.002
34.27,32.977
34.356,32.952
34.451,32.929
34.553,32.907
34.662,32.887
34.776,32.868
34.892,32.852
35.009,32.837
35.125,32.824
35.236,32.813
35.341,32.802
35.44,32.791
35.531,32.781
35.613,32.771
35.685,32.76
35.746,32.748
35.793,32.735
35.827,32.72
35.847,32.705
35.853,32.692
35.846,32.681
35.825,32.675
35.792,32.677
35.748,32.689
35.693,32.715
35.629,32.761
35.556,32.831
35.476,32.931
35.389,33.065
35.298,33.239
35.202,33.456
35.105,33.716
35.007,34.02
34.909,34.366
34.81,34.75
34.711,35.168
34.612,35.613
34.513,36.077
34.415,36.551
34.316,37.027
34.218,37.495
34.12,37.946
34.022,38.371
33.922,38.764
33.822,39.118
33.722,39.428
33.622,39.69
33.523,39.903
33.427,40.065
33.332,40.178
33.24,40.244
33.149,40.265
33.059,40.246
32.968,40.19
32.879,40.103
32.791,39.988
32.704,39.85
32.621,39.693
32.541,39.522
32.465,39.34
32.393,39.151
32.324,38.959
32.257,38.767
32.192,38.575
32.128,38.388
32.066,38.205
32.007,38.028
31.951,37.856
31.9,37.691
31.852,37.53
31.809,37.373
31.769,37.219
31.733,37.067
31.701,36.916
31.673,36.767
31.648,36.62
31.627,36.475
31.607,36.332
31.59,36.19
31.573,36.05
31.556,35.912
31.54,35.775
31.524,35.642
31.51,35.511
31.497,35.384
31.487,35.261
31.48,35.142
31.475,35.028
31.474,34.92
31.475,34.817
31.479,34.721
31.485,34.632
31.493,34.553
31.503,34.481
31.515,34.42
31.529,34.368
31.545,34.328
31.562,34.298
31.579,34.281
31.596,34.277
31.613,34.287
31.63,34.309
31.645,34.344
31.659,34.39
31.67,34.446
31.679,34.508
31.686,34.576
31.69,34.649
31.691,34.724
31.69,34.801
31.685,34.88
31.678,34.959
31.669,35.038
31.66,35.116
31.651,35.192
31.643,35.265
31.636,35.336
31.631,35.403
31.632,35.465
31.64,35.522
31.66,35.574
31.695,35.618
31.752,35.655
31.836,35.682
31.957,35.699
32.119,35.704
32.331,35.697
32.599,35.678
32.926,35.649
33.315,35.609
33.768,35.56
34.282,35.503
34.853,35.442
35.475,35.378
36.14,35.311
36.837,35.244
37.554,35.177
38.278,35.11
38.996,35.043
39.693,34.976
40.358,34.908
40.98,34.837
41.548,34.764
42.055,34.689
42.495,34.61
42.863,34.528
43.159,34.443
43.382,34.355
43.535,34.265
43.622,34.173
43.646,34.082
43.614,33.994
43.532,33.91
43.408,33.831
43.247,33.758
43.057,33.691
42.845,33.63
42.615,33.575
42.372,33.524
42.12,33.477
41.865,33.434
41.608,33.393
41.352,33.355
41.1,33.317
40.853,33.28
40.61,33.244
40.374,33.207
40.142,33.171
39.915,33.135
39.69,33.099
39.467,33.065
39.245,33.033
39.022,33.005
38.799,32.98
38.576,32.959
38.354,32.942
38.131,32.928
37.909,32.918
37.686,32.909
37.463,32.901
37.239,32.895
37.015,32.888
36.791,32.882
36.569,32.874
36.349,32.866
36.13,32.857
35.915,32.846
35.704,32.834
35.497,32.82
35.297,32.806
35.106,32.791
34.925,32.777
34.756,32.765
34.6,32.754
34.459,32.746
34.333,32.743
34.223,32.746
34.129,32.758
34.05,32.783
33.987,32.826
33.94,32.892
33.911,32.987
33.898,33.115
33.902,33.281
33.922,33.488
33.958,33.737
34.008,34.028
34.073,34.361
34.15,34.732
34.239,35.137
34.337,35.571
34.444,36.028
34.557,36.498
34.674,36.973
34.79,37.444
34.904,37.902
35.014,38.339
35.119,38.746
35.218,39.117
35.312,39.447
35.4,39.73
35.481,39.966
35.554,40.152
35.619,40.29
35.675,40.381
35.721,40.427
35.757,40.432
35.782,40.399
35.795,40.332
35.795,40.234
35.781,40.111
35.754,39.965
35.713,39.803
35.661,39.627
35.599,39.442
35.528,39.252
35.449,39.058
35.364,38.862
35.272,38.667
35.175,38.474
35.073,38.283
34.968,38.095
34.86,37.91
34.751,37.728
34.641,37.549
34.532,37.371
34.423,37.196
34.315,37.022
34.208,36.852
34.103,36.685
34,36.52
33.898,36.359
33.799,36.201
33.703,36.044
33.608,35.89
33.516,35.737
33.426,35.584
33.337,35.431
33.249,35.279
33.163,35.126
33.076,34.975
32.991,34.826
32.906,34.682
32.823,34.545
32.741,34.416
32.662,34.297
32.585,34.19
32.51,34.097
32.438,34.019
32.368,33.958
32.3,33.914
32.232,33.888
32.165,33.879
32.099,33.888
32.033,33.913
31.97,33.953
31.909,34.009
31.851,34.078
31.797,34.16
31.747,34.252
31.7,34.353
31.657,34.461
31.617,34.575
31.58,34.691
31.547,34.811
31.517,34.931
31.49,35.052
31.465,35.172
31.443,35.29
31.423,35.404
31.406,35.513
31.39,35.617
31.377,35.712
31.366,35.798
31.358,35.874
31.353,35.937
31.352,35.988
31.353,36.024
31.358,36.045
31.364,36.052
31.373,36.045
31.383,36.025
31.394,35.993
31.409,35.949
31.425,35.897
31.442,35.838
31.459,35.772
31.477,35.702
31.495,35.628
31.512,35.551
31.528,35.471
31.543,35.388
31.557,35.301
31.57,35.21
31.582,35.116
31.592,35.018
31.599,34.918
31.605,34.818
31.608,34.718
31.61,34.619
31.609,34.522
31.608,34.428
31.606,34.339
31.604,34.253
31.6,34.174
31.595,34.099
31.589,34.03
31.582,33.966
31.574,33.905
31.568,33.846
31.565,33.788
31.569,33.732
31.585,33.676
31.614,33.621
31.664,33.566
31.737,33.512
31.841,33.459
31.981,33.406
32.165,33.354
32.398,33.302
32.687,33.252
33.035,33.203
33.447,33.156
33.923,33.11
34.461,33.067
35.056,33.026
35.703,32.986
36.391,32.949
37.11,32.913
37.847,32.88
38.589,32.849
39.321,32.821
40.03,32.795
40.704,32.77
41.331,32.748
41.902,32.728
42.407,32.709
42.842,32.692
43.204,32.677
43.491,32.664
43.705,32.654
43.848,32.648
43.924,32.647
43.938,32.654
43.896,32.671
43.804,32.701
43.67,32.746
43.501,32.812
43.303,32.901
43.081,33.019
42.84,33.169
42.586,33.355
42.325,33.58
42.058,33.848
41.789,34.159
41.52,34.512
41.252,34.905
40.986,35.334
40.724,35.793
40.467,36.276
40.215,36.773
39.969,37.277
39.729,37.777
39.493,38.264
39.262,38.728
39.032,39.16
38.805,39.552
38.579,39.899
38.353,40.195
38.128,40.439
37.903,40.627
37.677,40.762
37.45,40.845
37.223,40.88
36.997,40.872
36.771,40.826
36.547,40.747
36.324,40.64
36.103,40.51
35.886,40.361
35.673,40.198
35.466,40.027
35.266,39.849
35.076,39.67
34.896,39.49
34.728,39.313
34.573,39.139
34.432,38.968
34.305,38.799
34.194,38.632
34.099,38.467
34.021,38.302
33.961,38.137
33.918,37.971
33.892,37.803
33.883,37.634
33.891,37.463
33.914,37.292
33.953,37.121
34.006,36.952
34.073,36.785
34.153,36.621
34.245,36.459
34.348,36.301
34.46,36.145
34.579,35.993
34.703,35.846
34.83,35.702
34.957,35.563
35.083,35.429
35.205,35.299
35.323,35.175
35.434,35.057
35.536,34.946
35.628,34.844
35.708,34.752
35.775,34.67
35.829,34.602
35.868,34.546
35.893,34.505
35.904,34.478
35.902,34.466
35.887,34.468
35.861,34.484
35.825,34.514
35.78,34.556
35.725,34.607
35.663,34.668
35.592,34.735
35.515,34.808
35.432,34.885
35.344,34.963
35.251,35.043
35.156,35.122
35.057,35.2
34.955,35.277
34.851,35.353
34.745,35.426
34.637,35.497
34.528,35.566
34.419,35.632
34.31,35.692
34.201,35.747
34.091,35.795
33.982,35.835
33.873,35.866
33.766,35.887
33.659,35.898
33.554,35.898
33.451,35.886
33.35,35.863
33.25,35.832
33.151,35.792
33.054,35.745
32.96,35.692
32.869,35.634
32.782,35.57
32.698,35.501
32.619,35.427
32.543,35.348
32.47,35.265
32.4,35.179
32.333,35.09
32.267,35
32.202,34.908
32.14,34.815
32.08,34.721
32.022,34.627
31.965,34.535
31.911,34.446
31.858,34.36
31.808,34.278
31.76,34.2
31.716,34.126
31.675,34.055
31.638,33.988
31.604,33.924
31.574,33.862
31.548,33.803
31.524,33.745
31.504,33.688
31.487,33.631
31.472,33.575
31.461,33.519
31.453,33.463
31.448,33.409
31.447,33.356
31.448,33.307
31.451,33.259
31.455,33.213
31.459,33.17
31.463,33.128
31.467,33.089
31.471,33.053
31.475,33.02
31.478,32.988
31.481,32.96
31.484,32.935
31.487,32.912
31.489,32.894
31.491,32.878
31.492,32.865
31.492,32.854
31.492,32.843
31.493,32.831
31.494,32.817
31.496,32.8
31.498,32.782
31.502,32.761
31.506,32.74
31.512,32.718
31.52,32.696
31.532,32.674
31.55,32.654
31.576,32.637
31.616,32.624
31.674,32.62
31.753,32.625
31.862,32.644
32.005,32.681
32.19,32.74
32.423,32.826
32.711,32.944
33.057,33.099
33.465,33.294
33.936,33.535
34.466,33.822
35.052,34.157
35.687,34.537
36.363,34.961
37.068,35.422
37.791,35.914
38.519,36.428
39.239,36.954
39.937,37.483
40.601,38.003
41.22,38.505
41.784,38.981
42.287,39.422
42.721,39.823
43.086,40.177
43.378,40.481
43.598,40.734
43.749,40.933
43.833,41.08
43.856,41.175
43.823,41.221
43.741,41.221
43.617,41.18
43.457,41.104
43.269,40.998
43.059,40.869
42.832,40.721
42.594,40.558
42.348,40.385
42.098,40.204
41.846,40.018
41.595,39.828
41.345,39.636
41.097,39.444
40.851,39.251
40.606,39.06
40.362,38.871
40.119,38.686
39.876,38.504
39.633,38.327
39.391,38.155
39.149,37.987
38.908,37.823
38.668,37.662
38.43,37.506
38.194,37.354
37.96,37.206
37.727,37.062
37.495,36.922
37.265,36.786
37.038,36.652
36.811,36.522
36.587,36.394
36.365,36.268
36.145,36.144
35.929,36.023
35.717,35.904
35.51,35.787
35.308,35.674
35.113,35.566
34.925,35.462
34.747,35.365
34.58,35.276
34.425,35.194
34.285,35.121
34.16,35.056
34.052,35.002
33.96,34.956
33.886,34.921
33.829,34.894
33.788,34.875
33.765,34.865
33.758,34.863
33.768,34.869
33.796,34.883
33.84,34.905
33.901,34.934
33.976,34.969
34.065,35.01
34.164,35.058
34.274,35.111
34.391,35.17
34.515,35.233
34.643,35.298
34.772,35.365
34.901,35.431
35.025,35.495
35.144,35.555
35.255,35.61
35.358,35.66
35.45,35.701
35.531,35.735
35.599,35.76
35.653,35.776
35.693,35.784
35.72,35.784
35.734,35.775
35.736,35.76
35.726,35.737
35.705,35.708
35.673,35.672
35.631,35.629
35.578,35.58
35.515,35.525
35.443,35.464
35.364,35.396
35.279,35.323
35.189,35.245
35.095,35.163
34.998,35.078
34.897,34.991
34.795,34.902
34.692,34.812
34.588,34.722
34.484,34.63
34.379,34.538
34.275,34.447
34.17,34.356
34.065,34.268
33.961,34.182
33.859,34.099
33.757,34.018
33.657,33.94
33.558,33.863
33.46,33.79
33.363,33.719
33.267,33.652
33.17,33.587
33.074,33.526
32.977,33.467
32.881,33.411
32.785,33.356
32.691,33.302
32.598,33.251
32.507,33.201
32.42,33.152
32.335,33.105
32.253,33.06
32.173,33.016
32.095,32.974
32.02,32.933
31.948,32.895
31.88,32.859
31.815,32.828
31.755,32.8
31.7,32.776
31.649,32.755
31.602,32.738
31.558,32.723
31.517,32.711
31.48,32.701
31.445,32.692
31.413,32.685
31.384,32.678
31.358,32.671
31.334,32.663
31.313,32.655
31.295,32.646
31.28,32.635
31.268,32.623
31.258,32.609
31.25,32.594
31.245,32.577
31.241,32.56
31.237,32.544
31.233,32.528
31.227,32.516
31.22,32.509
31.212,32.509
31.204,32.517
31.197,32.538
31.19,32.577
31.183,32.637
31.176,32.725
31.171,32.847
31.166,33.008
31.161,33.212
31.156,33.462
31.152,33.758
31.15,34.099
31.15,34.483
31.153,34.906
31.162,35.363
31.177,35.849
31.198,36.355
31.23,36.873
31.275,37.395
31.336,37.909
31.419,38.408
31.529,38.881
31.673,39.321
31.855,39.719
32.084,40.07
32.365,40.368
32.703,40.611
33.101,40.796
33.561,40.926
34.08,41.004
34.654,41.031
35.278,41.015
35.941,40.96
36.634,40.871
37.347,40.753
38.065,40.611
38.777,40.45
39.47,40.274
40.132,40.086
40.753,39.891
41.323,39.691
41.835,39.488
42.283,39.285
42.663,39.083
42.971,38.885
43.209,38.691
43.376,38.504
43.477,38.321
43.517,38.144
43.5,37.972
43.433,37.804
43.321,37.64
43.171,37.478
42.988,37.319
42.781,37.162
42.553,37.006
42.31,36.852
42.056,36.699
41.796,36.547
41.532,36.394
41.267,36.243
41.002,36.094
40.737,35.947
40.473,35.803
40.212,35.663
39.954,35.528
39.7,35.399
39.449,35.276
39.202,35.16
38.96,35.052
38.72,34.951
38.483,34.858
38.249,34.772
38.016,34.694
37.786,34.624
37.558,34.562
37.332,34.509
37.108,34.464
36.883,34.43
36.659,34.406
36.436,34.393
36.215,34.393
35.996,34.404
35.782,34.428
35.571,34.465
35.367,34.514
35.167,34.574
34.973,34.644
34.787,34.721
34.611,34.804
34.448,34.892
34.299,34.981
34.166,35.07
34.05,35.157
33.954,35.24
33.877,35.318
33.82,35.39
33.783,35.455
33.766,35.514
33.767,35.564
33.786,35.605
33.822,35.638
33.872,35.66
33.937,35.671
34.014,35.672
34.103,35.662
34.202,35.641
34.311,35.61
34.428,35.57
34.553,35.521
34.682,35.464
34.815,35.402
34.949,35.335
35.083,35.265
35.215,35.192
35.343,35.116
35.467,35.04
35.584,34.963
35.694,34.884
35.794,34.805
35.884,34.725
35.961,34.645
36.024,34.564
36.072,34.483
36.105,34.401
36.123,34.319
36.126,34.236
36.116,34.153
36.094,34.07
36.058,33.989
36.01,33.909
35.95,33.832
35.88,33.757
35.8,33.684
35.712,33.613
35.618,33.546
35.518,33.481
35.414,33.418
35.306,33.356
35.196,33.295
35.085,33.235
34.973,33.175
34.861,33.114
34.75,33.054
34.64,32.996
34.526,32.94
34.409,32.887
34.289,32.839
34.168,32.796
34.047,32.757
33.93,32.724
33.817,32.696
33.71,32.672
33.609,32.653
33.516,32.638
33.429,32.628
33.349,32.621
33.274,32.616
33.203,32.613
33.136,32.609
33.073,32.605
33.012,32.6
32.954,32.595
32.897,32.588
32.841,32.58
32.787,32.572
32.734,32.562
32.682,32.551
32.63,32.537
32.58,32.521
32.531,32.504
32.482,32.484
32.435,32.464
32.389,32.444
32.345,32.424
32.303,32.405
32.262,32.387
32.222,32.371
32.182,32.356
32.142,32.343
32.101,32.333
32.059,32.328
32.017,32.327
31.975,32.332
31.934,32.346
31.894,32.371
31.857,32.41
31.822,32.469
31.788,32.551
31.757,32.661
31.728,32.802
31.703,32.977
31.684,33.19
31.672,33.444
31.672,33.738
31.685,34.074
31.716,34.449
31.768,34.86
31.849,35.301
31.963,35.766
32.118,36.245
32.32,36.733
32.576,37.218
32.89,37.693
33.263,38.146
33.697,38.571
34.188,38.96
34.734,39.306
35.328,39.606
35.962,39.857
36.625,40.058
37.307,40.209
37.996,40.312
38.681,40.367
39.349,40.379
39.989,40.35
40.591,40.284
41.146,40.187
41.646,40.062
42.085,39.915
42.46,39.749
42.767,39.569
43.007,39.378
43.18,39.181
43.291,38.98
43.341,38.777
43.338,38.573
43.287,38.372
43.193,38.174
43.063,37.981
42.904,37.794
42.72,37.612
42.516,37.437
42.299,37.269
42.073,37.107
41.841,36.951
41.605,36.8
41.367,36.653
41.127,36.51
40.888,36.368
40.649,36.228
40.41,36.091
40.172,35.954
39.934,35.819
39.697,35.685
39.461,35.552
39.225,35.42
38.989,35.29
38.755,35.162
38.522,35.04
38.292,34.922
38.063,34.809
37.836,34.702
37.609,34.603
37.382,34.512
37.153,34.432
36.924,34.364
36.695,34.309
36.467,34.269
36.242,34.244
36.019,34.234
35.8,34.238
35.586,34.256
35.378,34.288
35.179,34.331
34.988,34.385
34.808,34.447
34.639,34.516
34.483,34.59
34.342,34.668
34.216,34.75
34.107,34.835
34.015,34.921
33.941,35.007
33.886,35.093
33.849,35.178
33.83,35.259
33.829,35.337
33.845,35.411
33.877,35.479
33.925,35.541
33.987,35.595
34.064,35.639
34.152,35.673
34.25,35.694
34.357,35.704
34.471,35.702
34.59,35.688
34.712,35.664
34.834,35.632
34.957,35.592
35.077,35.548
35.193,35.501
35.305,35.452
35.411,35.401
35.509,35.348
35.598,35.294
35.677,35.237
35.744,35.176
35.798,35.111
35.839,35.042
35.867,34.967
35.881,34.886
35.882,34.799
35.87,34.708
35.846,34.612
35.809,34.514
35.761,34.413
35.703,34.313
35.635,34.214
35.56,34.118
35.477,34.025
35.388,33.936
35.296,33.85
35.2,33.769
35.102,33.693
35.002,33.62
34.901,33.551
34.798,33.484
34.694,33.418
34.589,33.353
34.484,33.288
34.378,33.222
34.273,33.157
34.168,33.092
34.064,33.026
33.961,32.961
33.86,32.895
33.76,32.828
33.661,32.762
33.564,32.696
33.469,32.632
33.377,32.569
33.287,32.51
33.2,32.456
33.115,32.406
33.032,32.36
32.952,32.321
32.875,32.287
32.802,32.259
32.731,32.237
32.664,32.222
32.6,32.212
32.539,32.207
32.48,32.206
32.423,32.209
32.369,32.212
32.317,32.215
32.269,32.218
32.223,32.218
32.181,32.216
32.142,32.208
32.104,32.196
32.067,32.179
32.029,32.157
31.993,32.132
31.957,32.106
31.922,32.08
31.89,32.055
31.859,32.032
31.83,32.013
31.804,31.999
31.779,31.991
31.756,31.989
31.733,31.993
31.711,32.004
31.69,32.021
31.669,32.044
31.648,32.073
31.627,32.108
31.605,32.149
31.584,32.199
31.564,32.257
31.545,32.329
31.529,32.417
31.52,32.526
31.521,32.662
31.536,32.828
31.57,33.03
31.628,33.272
31.715,33.556
31.839,33.882
32.005,34.25
32.22,34.657
32.49,35.098
32.821,35.568
33.216,36.059
33.677,36.564
34.202,37.074
34.787,37.578
35.426,38.068
36.111,38.532
36.832,38.963
37.575,39.354
38.33,39.699
39.08,39.992
39.813,40.231
40.515,40.414
41.174,40.543
41.78,40.62
42.325,40.648
42.802,40.632
43.207,40.577
43.536,40.489
43.791,40.378
43.974,40.251
44.088,40.111
44.14,39.961
44.133,39.803
44.075,39.637
43.973,39.464
43.834,39.283
43.665,39.097
43.471,38.904
43.259,38.705
43.034,38.501
42.8,38.292
42.562,38.078
42.32,37.861
42.079,37.641
41.838,37.418
41.598,37.195
41.36,36.972
41.125,36.75
40.893,36.531
40.663,36.316
40.436,36.106
40.212,35.902
39.99,35.702
39.77,35.508
39.553,35.319
39.338,35.134
39.124,34.954
38.912,34.78
38.7,34.612
38.49,34.45
38.28,34.295
38.072,34.149
37.864,34.013
37.658,33.888
37.453,33.775
37.249,33.676
37.047,33.592
36.847,33.524
36.649,33.473
36.453,33.437
36.261,33.416
36.072,33.411
35.887,33.419
35.708,33.44
35.537,33.474
35.376,33.519
35.225,33.575
35.088,33.641
34.964,33.717
34.855,33.801
34.76,33.893
34.68,33.991
34.616,34.092
34.568,34.194
34.535,34.297
34.519,34.4
34.519,34.5
34.535,34.598
34.566,34.693
34.612,34.783
34.672,34.866
34.743,34.943
34.825,35.012
34.915,35.071
35.011,35.12
35.111,35.16
35.213,35.19
35.316,35.21
35.418,35.219
35.518,35.219
35.613,35.209
35.702,35.188
35.783,35.16
35.855,35.124
35.915,35.082
35.965,35.035
36.002,34.984
36.028,34.93
36.041,34.873
36.042,34.812
36.033,34.749
36.012,34.682
35.982,34.613
35.942,34.541
35.893,34.467
35.836,34.39
35.771,34.311
35.699,34.23
35.621,34.147
35.537,34.063
35.449,33.979
35.356,33.896
35.26,33.815
35.159,33.737
35.056,33.663
34.952,33.594
34.847,33.53
34.743,33.47
34.639,33.414
34.535,33.363
34.431,33.314
34.327,33.268
34.224,33.223
34.122,33.177
34.022,33.131
33.923,33.082
33.825,33.031
33.729,32.977
33.634,32.921
33.539,32.863
33.445,32.803
33.352,32.744
33.261,32.685
33.172,32.628
33.086,32.574
33.003,32.526
32.922,32.482
32.844,32.444
32.769,32.412
32.696,32.385
32.625,32.363
32.556,32.346
32.49,32.333
32.429,32.322
32.371,32.315
32.317,32.311
32.266,32.307
32.218,32.305
32.173,32.301
32.129,32.297
32.088,32.291
32.05,32.284
32.016,32.277
31.986,32.27
31.961,32.264
31.94,32.26
31.922,32.26
31.906,32.263
31.891,32.272
31.875,32.286
31.859,32.309
31.841,32.341
31.822,32.387
31.802,32.45
31.78,32.535
31.758,32.645
31.735,32.786
31.711,32.962
31.686,33.175
31.663,33.427
31.64,33.72
31.62,34.052
31.605,34.423
31.595,34.826
31.594,35.258
31.604,35.712
31.63,36.178
31.675,36.65
31.743,37.118
31.84,37.573
31.973,38.009
32.148,38.418
32.373,38.794
32.653,39.133
32.993,39.431
33.395,39.686
33.86,39.896
34.383,40.061
34.963,40.181
35.591,40.258
36.258,40.294
36.955,40.292
37.669,40.256
38.389,40.189
39.1,40.094
39.791,39.975
40.449,39.836
41.064,39.679
41.627,39.507
42.128,39.323
42.563,39.13
42.928,38.931
43.221,38.728
43.442,38.523
43.596,38.317
43.684,38.111
43.712,37.906
43.686,37.701
43.611,37.497
43.495,37.295
43.343,37.092
43.162,36.891
42.957,36.69
42.736,36.491
42.502,36.293
42.261,36.098
42.015,35.905
41.767,35.715
41.52,35.529
41.274,35.347
41.032,35.167
40.794,34.992
40.56,34.82
40.33,34.653
40.106,34.49
39.885,34.333
39.667,34.181
39.452,34.036
39.239,33.897
39.028,33.767
38.819,33.646
38.611,33.538
38.406,33.442
38.202,33.362
38,33.299
37.798,33.254
37.596,33.228
37.396,33.222
37.196,33.236
36.998,33.27
36.802,33.324
36.608,33.396
36.417,33.484
36.23,33.585
36.046,33.698
35.865,33.818
35.689,33.945
35.518,34.073
35.353,34.202
35.195,34.329
35.047,34.451
34.91,34.568
34.785,34.679
34.673,34.783
34.577,34.88
34.496,34.97
34.432,35.053
34.386,35.131
34.357,35.201
34.345,35.264
34.35,35.32
34.37,35.369
34.406,35.411
34.455,35.445
34.516,35.471
34.588,35.487
34.669,35.493
34.759,35.488
34.856,35.472
34.958,35.444
35.064,35.405
35.171,35.356
35.278,35.298
35.383,35.232
35.483,35.16
35.577,35.083
35.664,35.003
35.74,34.919
35.807,34.835
35.862,34.751
35.904,34.668
35.933,34.587
35.949,34.508
35.952,34.431
35.942,34.355
35.92,34.282
35.886,34.21
35.842,34.14
35.787,34.069
35.722,33.997
35.649,33.925
35.57,33.85
35.486,33.774
35.397,33.696
35.305,33.618
35.208,33.542
35.109,33.467
35.006,33.396
34.901,33.328
34.796,33.264
34.69,33.204
34.583,33.148
34.477,33.097
34.371,33.05
34.266,33.007
34.162,32.968
34.059,32.931
33.958,32.896
33.858,32.863
33.761,32.831
33.666,32.8
33.573,32.77
33.481,32.742
33.391,32.714
33.303,32.687
33.216,32.661
33.131,32.635
33.048,32.61
32.968,32.585
32.89,32.561
32.815,32.538
32.743,32.517
32.673,32.499
32.607,32.484
32.543,32.472
32.48,32.467
32.42,32.469
32.362,32.482
32.304,32.508
32.248,32.55
32.193,32.613
32.141,32.701
32.09,32.821
32.043,32.976
31.998,33.171
31.957,33.409
