Trial 1:0back,Trial 6:0back
35.731,35.068
35.7,35.036
35.669,35.004
35.639,34.974
35.61,34.943
35.581,34.913
35.554,34.883
35.527,34.854
35.501,34.826
35.476,34.8
35.452,34.776
35.429,34.757
35.408,34.746
35.387,34.746
35.368,34.758
35.348,34.785
35.328,34.828
35.305,34.887
35.281,34.963
35.253,35.056
35.223,35.165
35.191,35.29
35.156,35.428
35.121,35.578
35.086,35.736
35.051,35.9
35.018,36.069
34.989,36.239
34.964,36.409
34.944,36.577
34.931,36.742
34.926,36.901
34.93,37.051
34.944,37.192
34.971,37.32
35.011,37.436
35.066,37.537
35.136,37.624
35.223,37.696
35.327,37.753
35.448,37.796
35.585,37.824
35.735,37.839
35.898,37.841
36.072,37.829
36.254,37.807
36.442,37.773
36.632,37.732
36.823,37.684
37.011,37.631
37.194,37.576
37.372,37.52
37.54,37.465
37.699,37.41
37.847,37.354
37.984,37.297
38.109,37.238
38.22,37.178
38.318,37.117
38.403,37.056
38.474,36.994
38.533,36.931
38.579,36.867
38.611,36.804
38.632,36.74
38.64,36.676
38.637,36.612
38.624,36.549
38.601,36.488
38.57,36.431
38.531,36.378
38.484,36.329
38.432,36.284
38.373,36.243
38.308,36.207
38.238,36.176
38.163,36.147
38.085,36.122
38.004,36.101
37.921,36.082
37.836,36.066
37.751,36.052
37.666,36.04
37.582,36.028
37.5,36.018
37.42,36.008
37.344,36
37.272,35.993
37.205,35.986
37.143,35.979
37.084,35.971
37.03,35.963
36.979,35.955
36.931,35.947
36.885,35.94
36.843,35.933
36.804,35.929
36.768,35.927
36.733,35.926
36.7,35.926
36.667,35.926
36.635,35.926
36.602,35.926
36.569,35.927
36.534,35.927
36.497,35.927
36.46,35.927
36.423,35.927
36.385,35.927
36.349,35.928
36.315,35.928
36.284,35.928
36.258,35.928
36.236,35.927
36.22,35.926
36.208,35.922
36.202,35.915
36.201,35.906
36.204,35.894
36.21,35.879
36.219,35.861
36.23,35.841
36.24,35.819
36.25,35.795
36.256,35.77
36.26,35.744
36.258,35.718
36.251,35.692
36.238,35.666
36.219,35.641
36.195,35.616
36.167,35.591
36.134,35.566
36.099,35.54
36.062,35.513
36.025,35.485
35.988,35.457
35.952,35.429
35.916,35.401
35.881,35.372
35.845,35.342
35.809,35.312
35.771,35.283
35.732,35.255
35.691,35.227
35.649,35.2
35.605,35.173
35.561,35.146
35.516,35.119
35.472,35.092
35.429,35.064
35.387,35.034
35.348,35.005
35.31,34.977
35.276,34.953
35.245,34.931
35.218,34.915
35.195,34.906
35.178,34.905
35.166,34.917
35.159,34.941
35.156,34.981
35.157,35.037
35.161,35.109
35.166,35.199
35.171,35.305
35.175,35.425
35.176,35.556
35.174,35.697
35.166,35.845
35.154,35.998
35.136,36.154
35.113,36.31
35.085,36.464
35.053,36.615
35.017,36.761
34.978,36.902
34.935,37.035
34.889,37.161
34.841,37.278
34.792,37.386
34.743,37.484
34.694,37.571
34.645,37.646
34.597,37.709
34.551,37.762
34.506,37.804
34.465,37.834
34.426,37.855
34.392,37.866
34.364,37.869
34.343,37.864
34.331,37.851
34.332,37.83
34.346,37.803
34.376,37.77
34.423,37.732
34.486,37.691
34.568,37.647
34.667,37.601
34.783,37.552
34.913,37.503
35.056,37.452
35.21,37.401
35.373,37.349
35.541,37.298
35.713,37.249
35.887,37.203
36.061,37.158
36.234,37.113
36.405,37.069
36.572,37.023
36.735,36.975
36.892,36.926
37.041,36.874
37.183,36.822
37.315,36.77
37.437,36.717
37.549,36.665
37.65,36.614
37.739,36.561
37.816,36.509
37.881,36.457
37.933,36.407
37.972,36.361
38,36.319
38.016,36.281
38.02,36.247
38.014,36.219
37.997,36.197
37.97,36.18
37.935,36.169
37.893,36.164
37.844,36.164
37.791,36.169
37.734,36.178
37.675,36.189
37.615,36.2
37.554,36.21
37.494,36.219
37.436,36.226
37.379,36.232
37.324,36.236
37.27,36.238
37.217,36.238
37.164,36.236
37.111,36.233
37.057,36.228
37.003,36.221
36.948,36.213
36.894,36.203
36.839,36.192
36.786,36.181
36.734,36.17
36.684,36.158
36.636,36.147
36.59,36.135
36.547,36.124
36.506,36.113
36.468,36.101
36.433,36.088
36.401,36.073
36.372,36.056
36.345,36.037
36.321,36.018
36.3,35.998
36.281,35.978
36.264,35.957
36.249,35.936
36.235,35.914
36.221,35.892
36.208,35.869
36.195,35.846
36.181,35.822
36.167,35.797
36.153,35.773
36.14,35.748
36.127,35.722
36.116,35.695
36.107,35.667
36.1,35.638
36.095,35.609
36.091,35.58
36.088,35.551
36.086,35.521
36.083,35.49
36.079,35.46
36.075,35.429
36.068,35.398
36.058,35.366
36.045,35.336
36.03,35.305
36.013,35.276
35.994,35.248
35.974,35.22
35.953,35.191
35.932,35.162
35.911,35.133
35.889,35.104
35.868,35.076
35.847,35.05
35.825,35.027
35.803,35.008
35.781,34.998
35.758,34.996
35.735,35.005
35.712,35.026
35.689,35.061
35.666,35.111
35.643,35.178
35.62,35.263
35.599,35.365
35.578,35.482
35.559,35.614
35.54,35.758
35.52,35.914
35.498,36.079
35.473,36.249
35.445,36.422
35.414,36.595
35.378,36.766
35.339,36.931
35.296,37.09
35.251,37.239
35.203,37.377
35.154,37.504
35.105,37.619
35.055,37.72
35.008,37.806
34.962,37.876
34.918,37.931
34.878,37.97
34.84,37.995
34.806,38.007
34.775,38.007
34.747,37.997
34.724,37.98
34.704,37.956
34.689,37.926
34.676,37.891
34.667,37.851
34.661,37.808
34.659,37.762
34.661,37.714
34.667,37.664
34.677,37.614
34.692,37.563
34.713,37.51
34.739,37.457
34.772,37.403
34.812,37.346
34.86,37.288
34.917,37.228
34.985,37.167
35.064,37.105
35.157,37.043
35.264,36.981
35.384,36.919
35.517,36.856
35.661,36.795
35.815,36.734
35.977,36.676
36.145,36.62
36.315,36.566
36.485,36.515
36.653,36.466
36.817,36.42
36.975,36.376
37.124,36.334
37.265,36.294
37.394,36.256
37.512,36.219
37.618,36.184
37.71,36.148
37.789,36.113
37.855,36.078
37.906,36.046
37.944,36.019
37.968,35.997
37.981,35.981
37.981,35.97
37.97,35.966
37.949,35.968
37.92,35.976
37.883,35.987
37.842,36.001
37.797,36.017
37.75,36.033
37.703,36.05
37.656,36.066
37.61,36.08
37.566,36.093
37.523,36.104
37.481,36.112
37.44,36.117
37.4,36.118
37.358,36.115
37.315,36.108
37.268,36.099
37.218,36.089
37.164,36.077
37.104,36.063
37.039,36.047
36.971,36.029
36.899,36.01
36.825,35.99
36.75,35.969
36.674,35.949
36.599,35.928
36.524,35.906
36.451,35.884
36.38,35.86
36.311,35.835
36.244,35.808
36.18,35.781
36.118,35.752
36.059,35.725
36.003,35.699
35.949,35.674
35.897,35.649
35.848,35.625
35.801,35.6
35.757,35.575
35.717,35.55
35.682,35.525
35.652,35.5
35.628,35.477
35.609,35.454
35.596,35.433
35.588,35.412
35.585,35.392
35.586,35.372
35.591,35.352
35.598,35.332
35.608,35.31
35.619,35.287
35.63,35.261
35.64,35.231
35.647,35.196
35.651,35.159
35.651,35.119
35.648,35.079
35.64,35.041
35.628,35.007
35.612,34.98
35.592,34.962
35.567,34.955
35.539,34.961
35.509,34.98
35.476,35.014
35.441,35.064
35.405,35.132
35.369,35.218
35.333,35.322
35.298,35.443
35.264,35.58
35.23,35.733
35.197,35.9
35.163,36.079
35.129,36.266
35.095,36.459
35.06,36.655
35.025,36.851
34.989,37.044
34.955,37.231
34.921,37.409
34.889,37.577
34.859,37.734
34.831,37.878
34.805,38.01
34.78,38.127
34.755,38.229
34.729,38.316
34.703,38.386
34.677,38.442
34.651,38.482
34.623,38.509
34.595,38.523
34.566,38.526
34.537,38.519
34.509,38.502
34.482,38.475
34.456,38.439
34.433,38.397
34.411,38.349
34.393,38.296
34.377,38.239
34.365,38.178
34.355,38.117
34.348,38.055
34.343,37.992
34.339,37.927
34.336,37.861
34.334,37.793
34.332,37.723
34.33,37.652
34.329,37.58
34.328,37.508
34.329,37.436
34.332,37.366
34.339,37.297
34.35,37.229
34.369,37.16
34.397,37.091
34.436,37.023
34.487,36.956
34.552,36.892
34.631,36.831
34.726,36.773
34.836,36.719
34.961,36.67
35.099,36.629
35.25,36.594
35.412,36.567
35.582,36.546
35.759,36.532
35.939,36.522
36.121,36.516
36.302,36.513
36.478,36.51
36.648,36.508
36.81,36.506
36.962,36.503
37.102,36.501
37.229,36.498
37.344,36.495
37.446,36.491
37.535,36.486
37.609,36.48
37.669,36.473
37.715,36.466
37.746,36.457
37.764,36.449
37.769,36.443
37.762,36.439
37.745,36.437
37.72,36.435
37.687,36.433
37.648,36.431
37.604,36.428
37.557,36.424
37.51,36.419
37.462,36.412
37.415,36.405
37.369,36.398
37.324,36.39
37.28,36.382
37.236,36.373
37.192,36.362
37.146,36.351
37.099,36.338
37.049,36.323
36.996,36.305
36.939,36.284
36.88,36.261
36.817,36.236
36.752,36.209
36.684,36.18
36.614,36.149
36.543,36.117
36.471,36.085
36.399,36.052
36.327,36.019
36.257,35.985
36.188,35.949
36.121,35.91
36.056,35.872
35.994,35.833
35.936,35.796
35.881,35.759
35.829,35.723
35.781,35.689
35.737,35.656
35.696,35.624
35.659,35.592
35.624,35.561
35.593,35.529
35.565,35.498
35.539,35.468
35.517,35.438
35.496,35.409
35.479,35.38
35.463,35.351
35.448,35.322
35.435,35.293
35.423,35.265
35.411,35.238
35.401,35.213
35.391,35.191
35.382,35.173
35.376,35.16
35.371,35.154
35.369,35.158
35.369,35.173
35.37,35.204
35.373,35.251
35.376,35.317
35.38,35.403
35.383,35.508
35.383,35.633
35.38,35.776
35.371,35.937
35.355,36.113
35.333,36.303
35.304,36.502
35.267,36.709
35.226,36.919
35.179,37.13
35.13,37.338
35.079,37.54
35.029,37.734
34.981,37.918
34.935,38.09
34.894,38.248
34.859,38.392
34.829,38.52
34.805,38.632
34.786,38.728
34.772,38.809
34.762,38.872
34.754,38.921
34.748,38.954
34.742,38.974
34.734,38.981
34.724,38.976
34.711,38.96
34.694,38.934
34.672,38.9
34.645,38.857
34.614,38.807
34.578,38.75
34.539,38.688
34.498,38.622
34.456,38.553
34.413,38.482
34.372,38.409
34.332,38.335
34.293,38.26
34.257,38.185
34.223,38.11
34.19,38.036
34.159,37.961
34.13,37.887
34.102,37.814
34.076,37.741
34.052,37.668
34.03,37.595
34.009,37.52
33.991,37.445
33.974,37.369
33.961,37.294
33.952,37.22
33.95,37.148
33.957,37.08
33.975,37.018
34.007,36.962
34.055,36.911
34.12,36.866
34.203,36.828
34.306,36.795
34.429,36.769
34.572,36.747
34.734,36.728
34.912,36.713
35.104,36.7
35.306,36.688
35.515,36.678
35.726,36.668
35.936,36.657
36.143,36.647
36.342,36.637
36.533,36.626
36.712,36.614
36.877,36.601
37.029,36.589
37.165,36.577
37.286,36.568
37.391,36.562
37.481,36.558
37.555,36.556
37.614,36.557
37.658,36.559
37.689,36.562
37.706,36.565
37.711,36.568
37.707,36.571
37.693,36.574
37.672,36.575
37.645,36.575
37.612,36.571
37.576,36.565
37.54,36.557
37.503,36.545
37.466,36.528
37.432,36.507
37.398,36.483
37.364,36.454
37.331,36.423
37.296,36.39
37.259,36.356
37.22,36.321
37.177,36.287
37.129,36.255
37.078,36.224
37.024,36.196
36.967,36.17
36.908,36.144
36.848,36.118
36.787,36.091
36.724,36.063
36.662,36.033
36.601,36.001
36.54,35.967
36.479,35.932
36.419,35.896
36.359,35.861
36.299,35.826
36.239,35.791
36.179,35.757
36.118,35.724
36.058,35.693
35.999,35.663
35.941,35.635
35.886,35.608
35.833,35.583
35.784,35.558
35.739,35.535
35.699,35.511
35.664,35.488
35.633,35.463
35.608,35.436
35.588,35.408
35.573,35.378
35.56,35.345
35.551,35.31
35.545,35.271
35.542,35.23
35.541,35.189
35.543,35.151
35.546,35.118
35.55,35.094
35.553,35.081
35.557,35.083
35.559,35.102
35.56,35.14
35.559,35.197
35.555,35.276
35.548,35.376
35.539,35.497
35.527,35.639
35.513,35.802
35.496,35.983
35.477,36.18
35.456,36.39
35.432,36.61
35.406,36.837
35.377,37.067
35.347,37.296
35.316,37.523
35.283,37.743
35.249,37.953
35.214,38.15
35.18,38.332
35.146,38.495
35.111,38.637
35.078,38.757
35.044,38.853
35.009,38.925
34.973,38.973
34.936,38.999
34.898,39.005
34.858,38.992
34.817,38.961
34.774,38.915
34.73,38.857
34.685,38.788
34.64,38.713
34.596,38.632
34.552,38.548
34.509,38.464
34.469,38.38
34.43,38.298
34.393,38.217
34.358,38.138
34.325,38.062
34.293,37.988
34.264,37.918
34.236,37.851
34.21,37.785
34.184,37.72
34.158,37.656
34.131,37.592
34.103,37.529
34.075,37.464
34.045,37.4
34.014,37.336
33.984,37.275
33.955,37.218
33.928,37.165
33.903,37.117
33.882,37.074
33.867,37.036
33.859,37.002
33.861,36.973
33.876,36.948
33.905,36.928
33.95,36.912
34.013,36.9
34.095,36.894
34.197,36.893
34.32,36.896
34.463,36.901
34.625,36.909
34.804,36.917
34.997,36.926
35.202,36.932
35.413,36.937
35.627,36.94
35.84,36.941
36.049,36.94
36.251,36.937
36.444,36.932
36.626,36.924
36.796,36.914
36.954,36.903
37.098,36.892
37.229,36.88
37.347,36.867
37.452,36.853
37.543,36.838
37.622,36.821
37.688,36.803
37.74,36.784
37.779,36.764
37.806,36.745
37.82,36.727
37.822,36.711
37.812,36.696
37.793,36.681
37.764,36.666
37.728,36.65
37.686,36.632
37.639,36.613
37.586,36.591
37.529,36.567
37.468,36.54
37.402,36.511
37.332,36.481
37.259,36.449
37.181,36.416
37.1,36.381
37.016,36.345
36.931,36.309
36.844,36.272
36.755,36.236
36.666,36.198
36.578,36.16
36.491,36.123
36.406,36.086
36.325,36.052
36.247,36.019
36.174,35.987
36.106,35.956
36.042,35.923
35.984,35.889
35.93,35.853
35.88,35.815
35.833,35.775
35.789,35.735
35.745,35.697
35.7,35.66
35.654,35.627
35.606,35.596
35.556,35.568
35.505,35.543
35.453,35.52
35.401,35.5
35.35,35.481
35.303,35.463
35.258,35.445
35.218,35.427
35.183,35.408
35.155,35.388
35.133,35.366
35.118,35.341
35.11,35.313
35.109,35.282
35.114,35.249
35.125,35.214
35.141,35.177
35.16,35.14
35.182,35.104
35.205,35.073
35.228,35.051
35.25,35.04
35.269,35.043
35.284,35.064
35.293,35.103
35.296,35.164
35.293,35.248
35.283,35.354
35.267,35.484
35.246,35.637
35.221,35.81
35.192,36.003
35.16,36.21
35.126,36.429
35.089,36.656
35.052,36.888
35.014,37.123
34.975,37.356
34.937,37.583
34.9,37.801
34.864,38.006
34.83,38.195
34.798,38.366
34.768,38.517
34.74,38.647
34.716,38.756
34.695,38.843
34.678,38.911
34.664,38.961
34.653,38.993
34.645,39.009
34.64,39.012
34.637,39.002
34.636,38.98
34.636,38.948
34.637,38.907
34.637,38.858
34.637,38.804
34.635,38.748
34.631,38.688
34.626,38.628
34.617,38.566
34.607,38.503
34.595,38.44
34.58,38.377
34.563,38.315
34.542,38.252
34.517,38.191
34.49,38.13
34.46,38.069
34.428,38.008
34.395,37.945
34.361,37.88
34.327,37.813
34.293,37.744
34.26,37.673
34.23,37.601
34.202,37.527
34.178,37.453
34.157,37.377
34.141,37.301
34.131,37.224
34.128,37.148
34.135,37.072
34.152,36.998
34.184,36.927
34.23,36.861
34.292,36.798
34.371,36.741
34.466,36.69
34.578,36.644
34.705,36.604
34.847,36.57
35.002,36.541
35.17,36.517
35.349,36.498
35.537,36.484
35.733,36.474
35.933,36.466
36.135,36.459
36.336,36.451
36.533,36.442
36.726,36.434
36.91,36.425
37.086,36.415
37.25,36.405
37.402,36.396
37.54,36.388
37.664,36.381
37.774,36.373
37.868,36.366
37.947,36.357
38.01,36.347
38.058,36.335
38.092,36.319
38.113,36.3
38.121,36.276
38.117,36.248
38.103,36.217
38.079,36.184
38.046,36.15
38.006,36.116
37.958,36.083
37.905,36.05
37.848,36.02
37.787,35.991
37.723,35.962
37.657,35.934
37.59,35.905
37.52,35.878
37.45,35.851
37.377,35.825
37.302,35.799
37.224,35.773
37.143,35.744
37.06,35.715
36.974,35.683
36.887,35.651
36.799,35.617
36.711,35.581
36.625,35.545
36.54,35.507
36.458,35.469
36.38,35.429
36.307,35.389
36.241,35.349
36.18,35.31
36.126,35.274
36.076,35.241
36.032,35.209
35.993,35.178
35.958,35.146
35.926,35.115
35.897,35.083
35.871,35.052
35.845,35.023
35.821,34.994
35.797,34.967
35.776,34.94
35.756,34.914
35.739,34.887
35.724,34.86
35.712,34.832
35.703,34.803
35.697,34.773
35.696,34.745
35.697,34.719
35.701,34.695
35.707,34.676
35.715,34.663
35.722,34.66
35.729,34.67
35.733,34.696
35.734,34.741
35.732,34.807
35.726,34.895
35.714,35.005
35.699,35.137
35.679,35.29
35.655,35.462
35.629,35.651
35.601,35.855
35.573,36.073
35.545,36.301
35.519,36.536
35.495,36.774
35.474,37.011
35.456,37.243
35.441,37.469
35.427,37.684
35.415,37.886
35.403,38.073
35.39,38.242
35.375,38.391
35.359,38.519
35.34,38.626
35.319,38.711
35.296,38.775
35.27,38.82
35.24,38.847
35.208,38.858
35.174,38.856
35.137,38.843
35.1,38.823
35.06,38.795
35.02,38.76
34.979,38.72
34.939,38.676
34.899,38.628
34.86,38.577
34.823,38.523
34.786,38.467
34.749,38.409
34.712,38.348
34.675,38.284
34.638,38.218
34.6,38.148
34.562,38.074
34.523,37.997
34.483,37.918
34.444,37.837
34.404,37.756
34.366,37.675
34.328,37.593
34.293,37.512
34.259,37.432
34.226,37.353
34.196,37.275
34.169,37.198
34.146,37.122
34.127,37.047
34.114,36.973
34.109,36.902
34.114,36.833
34.131,36.767
34.161,36.705
34.204,36.648
34.263,36.597
34.336,36.551
34.425,36.511
34.529,36.475
34.649,36.446
34.783,36.423
34.93,36.405
35.09,36.394
35.261,36.388
35.441,36.389
35.628,36.394
35.819,36.404
36.011,36.415
36.202,36.427
36.389,36.439
36.569,36.45
36.741,36.46
36.902,36.468
37.052,36.475
37.189,36.479
37.312,36.483
37.423,36.484
37.52,36.483
37.604,36.479
37.675,36.471
37.733,36.459
37.778,36.443
37.811,36.424
37.831,36.401
37.84,36.376
37.835,36.349
37.819,36.319
37.792,36.289
37.756,36.258
37.711,36.228
37.661,36.197
37.606,36.166
37.55,36.134
37.494,36.102
37.44,36.07
37.388,36.039
37.34,36.009
37.295,35.98
37.254,35.953
37.214,35.927
37.176,35.902
37.137,35.877
37.096,35.851
37.052,35.824
37.004,35.795
36.952,35.765
36.895,35.733
36.833,35.699
36.768,35.665
36.699,35.63
36.628,35.594
36.556,35.559
36.485,35.523
36.416,35.485
36.351,35.447
36.291,35.408
36.235,35.367
36.186,35.327
36.143,35.285
36.105,35.243
36.075,35.2
36.049,35.157
36.029,35.113
36.012,35.07
35.999,35.026
35.988,34.98
35.979,34.934
35.971,34.887
35.965,34.841
35.959,34.795
35.953,34.749
35.946,34.704
35.939,34.659
35.93,34.616
35.919,34.576
35.908,34.543
35.897,34.519
35.886,34.507
35.875,34.51
35.864,34.533
35.853,34.575
35.842,34.641
35.832,34.729
35.823,34.839
35.817,34.973
35.812,35.129
35.807,35.306
35.801,35.501
35.794,35.714
35.784,35.939
35.772,36.175
35.755,36.416
35.733,36.66
35.704,36.902
35.668,37.138
35.625,37.367
35.575,37.584
35.518,37.788
35.457,37.977
35.394,38.148
35.329,38.301
35.265,38.435
35.202,38.55
35.143,38.646
35.088,38.723
35.037,38.782
34.99,38.824
34.945,38.852
34.904,38.865
34.865,38.865
34.829,38.854
34.794,38.832
34.76,38.799
34.726,38.757
34.692,38.707
34.658,38.65
34.624,38.587
34.589,38.521
34.555,38.451
34.519,38.378
34.483,38.301
34.446,38.221
34.41,38.139
34.373,38.054
34.337,37.968
34.302,37.882
34.267,37.795
34.232,37.709
34.197,37.625
34.163,37.542
34.13,37.46
34.098,37.379
34.068,37.299
34.04,37.221
34.014,37.144
33.991,37.07
33.97,36.998
33.952,36.931
33.936,36.869
33.923,36.812
33.914,36.76
33.91,36.712
33.913,36.668
33.926,36.627
33.949,36.588
33.987,36.552
34.041,36.518
34.113,36.486
34.204,36.457
34.315,36.432
34.445,36.413
34.597,36.4
34.767,36.391
34.955,36.388
35.158,36.389
35.374,36.392
35.6,36.398
35.831,36.405
36.064,36.411
36.296,36.418
36.522,36.425
36.74,36.433
36.948,36.441
37.142,36.45
37.321,36.458
37.485,36.466
37.632,36.471
37.763,36.475
37.878,36.477
37.978,36.476
38.061,36.474
38.129,36.47
38.183,36.465
38.224,36.458
38.252,36.449
38.269,36.436
38.274,36.42
38.271,36.402
38.259,36.382
38.241,36.359
38.218,36.335
38.19,36.308
38.158,36.28
38.122,36.249
38.083,36.217
38.041,36.183
37.996,36.147
37.947,36.111
37.896,36.075
37.841,36.039
37.783,36.001
37.721,35.962
37.656,35.92
37.588,35.875
37.516,35.826
37.441,35.776
37.363,35.724
37.281,35.672
37.198,35.619
37.113,35.566
37.028,35.512
36.941,35.46
36.854,35.409
36.768,35.36
36.683,35.314
36.6,35.269
36.52,35.225
36.444,35.184
36.371,35.143
36.302,35.103
36.238,35.061
36.176,35.02
36.118,34.98
36.064,34.941
36.012,34.903
35.965,34.866
35.922,34.829
35.884,34.791
35.852,34.754
35.826,34.716
35.806,34.679
35.792,34.641
35.783,34.604
35.779,34.567
35.779,34.53
35.782,34.496
35.789,34.463
35.797,34.435
35.805,34.412
35.813,34.398
35.819,34.395
35.823,34.406
35.824,34.431
35.823,34.472
35.819,34.53
35.813,34.606
35.806,34.702
35.797,34.818
35.788,34.956
35.777,35.114
35.765,35.292
35.75,35.488
35.734,35.699
35.716,35.923
35.694,36.155
35.669,36.393
35.639,36.633
35.604,36.87
35.564,37.102
35.519,37.324
35.471,37.533
35.419,37.727
35.364,37.904
35.307,38.06
35.25,38.195
35.193,38.307
35.136,38.394
35.081,38.458
35.029,38.5
34.98,38.52
34.933,38.522
34.891,38.506
34.853,38.477
34.818,38.437
34.787,38.39
34.76,38.336
34.735,38.279
34.713,38.219
34.693,38.158
34.674,38.097
34.657,38.036
34.641,37.975
34.626,37.913
34.611,37.851
34.596,37.789
34.581,37.727
34.565,37.664
34.549,37.599
34.531,37.531
34.512,37.461
34.491,37.388
34.468,37.312
34.444,37.234
34.418,37.155
34.389,37.076
34.358,37
34.324,36.926
34.288,36.856
34.251,36.789
34.213,36.727
34.176,36.667
34.138,36.611
34.101,36.557
34.065,36.505
34.031,36.455
34,36.409
33.973,36.366
33.954,36.327
33.943,36.293
33.943,36.264
33.955,36.239
33.982,36.22
34.026,36.205
34.088,36.196
34.169,36.19
34.27,36.189
34.39,36.191
34.529,36.197
34.685,36.206
34.856,36.216
35.039,36.228
35.233,36.24
35.433,36.253
35.638,36.266
35.844,36.277
36.047,36.286
36.246,36.292
36.439,36.295
36.623,36.295
36.799,36.292
36.964,36.287
37.118,36.28
37.26,36.272
37.389,36.263
37.505,36.253
37.608,36.242
37.699,36.228
37.777,36.212
37.844,36.194
37.899,36.175
37.945,36.155
37.981,36.133
38.009,36.111
38.031,36.088
38.046,36.065
38.055,36.04
38.06,36.015
38.06,35.987
38.055,35.958
38.043,35.925
38.024,35.891
37.997,35.853
37.961,35.811
37.916,35.766
37.861,35.716
37.797,35.664
37.724,35.61
37.643,35.556
37.556,35.503
37.464,35.451
37.367,35.402
37.269,35.355
37.169,35.311
37.069,35.271
36.97,35.232
36.873,35.194
36.777,35.155
36.684,35.116
36.593,35.076
36.505,35.034
36.419,34.99
36.336,34.945
36.255,34.899
36.178,34.853
36.105,34.808
36.035,34.764
35.971,34.722
35.911,34.681
35.856,34.642
35.807,34.603
35.763,34.565
35.723,34.526
35.686,34.487
35.654,34.448
35.625,34.408
35.599,34.367
35.577,34.327
35.559,34.287
35.544,34.247
35.532,34.208
35.524,34.172
35.519,34.139
35.517,34.112
35.519,34.092
35.525,34.082
35.534,34.083
35.546,34.098
35.56,34.131
35.575,34.183
35.59,34.256
35.604,34.351
35.618,34.47
35.629,34.613
35.638,34.781
35.645,34.973
35.648,35.187
35.646,35.419
35.64,35.666
35.629,35.924
35.614,36.189
35.594,36.458
35.571,36.725
35.543,36.986
35.512,37.238
35.477,37.477
35.441,37.701
35.403,37.907
35.364,38.093
35.326,38.256
35.288,38.396
35.252,38.51
35.217,38.597
35.183,38.659
35.15,38.696
35.116,38.709
35.082,38.7
35.047,38.67
35.012,38.621
34.976,38.554
34.941,38.472
34.907,38.377
34.874,38.273
34.842,38.16
34.812,38.041
34.782,37.918
34.754,37.795
34.728,37.673
34.703,37.556
34.679,37.444
34.656,37.338
34.634,37.24
34.611,37.149
34.588,37.065
34.564,36.986
34.539,36.91
34.513,36.837
34.485,36.767
34.455,36.7
34.422,36.634
34.386,36.571
34.348,36.509
34.307,36.45
34.264,36.392
34.219,36.335
34.172,36.28
34.125,36.226
34.079,36.174
34.034,36.126
33.992,36.082
33.955,36.043
33.923,36.009
33.9,35.98
33.887,35.957
33.886,35.94
33.899,35.928
33.928,35.923
33.974,35.923
34.038,35.929
34.121,35.94
34.224,35.954
34.346,35.97
34.487,35.987
34.647,36.004
34.824,36.02
35.015,36.035
35.22,36.05
35.436,36.062
35.662,36.071
35.894,36.076
36.131,36.076
36.37,36.071
36.608,36.062
36.845,36.049
37.076,36.033
37.3,36.015
37.513,35.996
37.713,35.979
37.898,35.964
38.066,35.952
38.215,35.943
38.344,35.937
38.453,35.934
38.541,35.931
38.609,35.928
38.658,35.923
38.689,35.915
38.701,35.904
38.696,35.889
38.674,35.869
38.639,35.845
38.59,35.816
38.53,35.784
38.461,35.748
38.383,35.71
38.3,35.669
38.211,35.625
38.118,35.578
38.021,35.528
37.92,35.476
37.816,35.423
37.709,35.37
37.6,35.317
37.49,35.266
37.378,35.218
37.265,35.171
37.151,35.128
37.037,35.087
36.923,35.047
36.81,35.009
36.698,34.971
36.588,34.934
36.481,34.897
36.376,34.857
36.275,34.813
36.18,34.767
36.091,34.717
36.009,34.667
35.936,34.616
35.871,34.567
35.814,34.52
35.766,34.476
35.726,34.436
35.694,34.4
35.668,34.368
35.648,34.34
35.631,34.314
35.617,34.29
35.603,34.267
35.589,34.244
35.574,34.221
35.555,34.197
35.534,34.172
35.511,34.146
35.485,34.12
35.459,34.094
35.434,34.07
35.409,34.048
35.387,34.03
35.368,34.018
35.353,34.015
35.342,34.024
35.335,34.048
35.333,34.088
35.337,34.148
35.345,34.227
35.357,34.328
35.372,34.453
35.389,34.601
35.407,34.773
35.424,34.966
35.439,35.178
35.451,35.406
35.458,35.648
35.459,35.898
35.454,36.152
35.442,36.405
35.426,36.653
35.404,36.892
35.378,37.119
35.349,37.329
35.317,37.519
35.282,37.688
35.246,37.835
35.207,37.958
35.168,38.058
35.127,38.134
35.086,38.187
35.044,38.218
35.003,38.23
34.962,38.225
34.922,38.207
34.883,38.176
34.846,38.135
34.808,38.084
34.772,38.026
34.736,37.962
34.701,37.892
34.667,37.818
34.632,37.742
34.597,37.662
34.561,37.581
34.525,37.498
34.489,37.412
34.452,37.324
34.416,37.235
34.381,37.145
34.347,37.055
34.315,36.966
34.286,36.877
34.259,36.787
34.234,36.696
34.211,36.605
34.188,36.514
34.166,36.423
34.143,36.333
34.119,36.246
34.092,36.162
34.064,36.081
34.034,36.004
34.003,35.931
33.972,35.859
33.941,35.791
33.91,35.725
33.882,35.663
33.857,35.604
33.836,35.55
33.821,35.499
33.814,35.453
33.817,35.412
33.832,35.376
33.862,35.347
33.909,35.324
33.976,35.307
34.062,35.294
34.169,35.285
34.297,35.28
34.446,35.275
34.614,35.271
34.801,35.267
35.002,35.264
35.216,35.262
35.44,35.261
35.67,35.26
35.905,35.261
36.141,35.26
36.375,35.26
36.603,35.26
36.823,35.259
37.033,35.257
37.231,35.255
37.417,35.251
37.59,35.247
37.749,35.242
