Trial 1:0back,Trial 6:0back
36.794,37.145
36.769,36.986
36.742,36.825
36.711,36.664
36.675,36.503
36.636,36.34
36.593,36.177
36.546,36.015
36.495,35.852
36.441,35.689
36.384,35.529
36.324,35.371
36.263,35.216
36.201,35.064
36.138,34.916
36.075,34.77
36.013,34.626
35.952,34.484
35.892,34.347
35.834,34.214
35.779,34.084
35.728,33.957
35.68,33.832
35.637,33.709
35.598,33.589
35.563,33.474
35.534,33.364
35.509,33.258
35.491,33.156
35.482,33.057
35.484,32.96
35.497,32.866
35.519,32.773
35.547,32.68
35.575,32.587
35.599,32.493
35.617,32.397
35.628,32.299
35.63,32.197
35.625,32.093
35.613,31.986
35.596,31.877
35.574,31.768
35.548,31.657
35.52,31.547
35.49,31.437
35.459,31.329
35.427,31.223
35.395,31.118
35.363,31.016
35.332,30.917
35.302,30.821
35.275,30.729
35.25,30.641
35.225,30.555
35.201,30.473
35.177,30.392
35.152,30.313
35.126,30.237
35.097,30.165
35.064,30.1
35.029,30.043
34.991,29.999
34.95,29.971
34.907,29.969
34.862,29.998
34.816,30.069
34.77,30.193
34.723,30.379
34.674,30.64
34.625,30.985
34.575,31.423
34.526,31.96
34.478,32.595
34.432,33.327
34.387,34.146
34.344,35.041
34.302,35.997
34.26,36.995
34.217,38.014
34.172,39.034
34.128,40.033
34.084,40.992
34.04,41.891
33.997,42.715
33.955,43.451
33.914,44.092
33.875,44.632
33.837,45.069
33.798,45.406
33.76,45.647
33.72,45.8
33.679,45.874
33.632,45.877
33.579,45.819
33.523,45.711
33.466,45.563
33.41,45.382
33.355,45.179
33.303,44.961
33.255,44.733
33.21,44.501
33.17,44.271
33.134,44.045
33.103,43.827
33.078,43.619
33.056,43.42
33.037,43.231
33.019,43.052
33.001,42.882
32.982,42.719
32.961,42.56
32.939,42.405
32.916,42.252
32.891,42.097
32.866,41.938
32.842,41.771
32.821,41.595
32.802,41.41
32.79,41.216
32.786,41.017
32.794,40.815
32.816,40.611
32.856,40.41
32.916,40.211
32.999,40.019
33.106,39.835
33.235,39.661
33.386,39.498
33.557,39.346
33.746,39.206
33.95,39.079
34.164,38.966
34.387,38.866
34.615,38.779
34.848,38.706
35.082,38.646
35.317,38.599
35.55,38.565
35.78,38.543
36.004,38.531
36.222,38.527
36.432,38.532
36.632,38.542
36.824,38.557
37.007,38.575
37.182,38.596
37.347,38.618
37.503,38.639
37.65,38.657
37.788,38.671
37.918,38.679
38.038,38.681
38.147,38.675
38.245,38.659
38.33,38.632
38.399,38.594
38.453,38.544
38.489,38.484
38.508,38.413
38.51,38.331
38.495,38.237
38.461,38.133
38.41,38.019
38.343,37.898
38.264,37.77
38.173,37.636
38.075,37.499
37.972,37.357
37.864,37.213
37.753,37.066
37.642,36.918
37.529,36.768
37.417,36.617
37.306,36.464
37.197,36.309
37.09,36.153
36.987,35.995
36.887,35.835
36.791,35.675
36.7,35.516
36.612,35.357
36.529,35.199
36.449,35.042
36.372,34.886
36.299,34.729
36.231,34.574
36.166,34.42
36.105,34.267
36.048,34.117
35.995,33.969
35.946,33.824
35.901,33.682
35.861,33.543
35.827,33.406
35.801,33.273
35.78,33.141
35.764,33.011
35.754,32.882
35.748,32.753
35.746,32.626
35.747,32.499
35.751,32.374
35.755,32.251
35.758,32.129
35.76,32.008
35.759,31.89
35.755,31.773
35.748,31.659
35.739,31.547
35.728,31.438
35.713,31.331
35.695,31.228
35.674,31.126
35.652,31.026
35.63,30.926
35.61,30.828
35.59,30.731
35.57,30.637
35.55,30.546
35.528,30.456
35.503,30.369
35.474,30.284
35.443,30.201
35.409,30.119
35.372,30.039
35.333,29.96
35.29,29.881
35.245,29.802
35.197,29.721
35.146,29.639
35.091,29.556
35.034,29.474
34.975,29.393
34.915,29.313
34.857,29.236
34.799,29.16
34.744,29.086
34.691,29.016
34.64,28.95
34.591,28.892
34.543,28.846
34.496,28.819
34.448,28.818
34.401,28.854
34.355,28.938
34.31,29.082
34.267,29.298
34.226,29.599
34.187,29.996
34.147,30.494
34.107,31.097
34.066,31.805
34.024,32.612
33.981,33.508
33.937,34.481
33.893,35.514
33.848,36.586
33.804,37.676
33.76,38.761
33.715,39.82
33.671,40.83
33.628,41.773
33.586,42.633
33.545,43.396
33.506,44.054
33.469,44.602
33.433,45.038
33.399,45.364
33.366,45.585
33.332,45.71
33.298,45.748
33.261,45.712
33.223,45.611
33.184,45.46
33.145,45.269
33.106,45.052
33.068,44.817
33.033,44.574
32.998,44.331
32.965,44.092
32.933,43.862
32.901,43.644
32.872,43.439
32.846,43.245
32.823,43.062
32.807,42.888
32.798,42.724
32.8,42.568
32.814,42.416
32.842,42.267
32.887,42.119
32.951,41.97
33.034,41.82
33.137,41.669
33.262,41.514
33.408,41.356
33.576,41.192
33.764,41.025
33.97,40.852
34.192,40.676
34.427,40.497
34.672,40.317
34.925,40.138
35.183,39.962
35.445,39.791
35.711,39.628
35.979,39.473
36.251,39.329
36.526,39.197
36.802,39.08
37.08,38.977
37.356,38.89
37.628,38.817
37.892,38.758
38.143,38.711
38.376,38.674
38.587,38.647
38.771,38.629
38.924,38.619
39.043,38.615
39.129,38.618
39.18,38.623
39.199,38.631
39.187,38.64
39.146,38.646
39.081,38.649
38.995,38.647
38.892,38.64
38.773,38.626
38.644,38.606
38.509,38.579
38.37,38.546
38.231,38.504
38.093,38.455
37.96,38.397
37.832,38.33
37.71,38.256
37.595,38.173
37.487,38.083
37.384,37.984
37.286,37.879
37.194,37.766
37.104,37.647
37.017,37.522
36.932,37.392
36.848,37.255
36.764,37.113
36.682,36.965
36.6,36.812
36.52,36.655
36.44,36.494
36.361,36.331
36.283,36.165
36.207,35.998
36.133,35.831
36.064,35.664
35.999,35.498
35.939,35.332
35.883,35.168
35.831,35.006
35.784,34.848
35.743,34.694
35.708,34.544
35.679,34.399
35.655,34.257
35.637,34.118
35.622,33.981
35.61,33.845
35.6,33.709
35.593,33.573
35.586,33.437
35.581,33.302
35.575,33.168
35.567,33.035
35.559,32.904
35.55,32.775
35.539,32.649
35.527,32.524
35.513,32.403
35.499,32.285
35.483,32.169
35.467,32.055
35.451,31.944
35.433,31.836
35.415,31.731
35.396,31.628
35.375,31.528
35.354,31.43
35.332,31.332
35.309,31.236
35.286,31.142
35.261,31.048
35.233,30.955
35.201,30.862
35.167,30.769
35.131,30.675
35.093,30.58
35.053,30.484
35.011,30.389
34.969,30.295
34.929,30.203
34.892,30.112
34.857,30.022
34.824,29.934
34.792,29.846
34.758,29.759
34.722,29.673
34.681,29.589
34.635,29.507
34.584,29.428
34.529,29.352
34.47,29.277
34.407,29.201
34.341,29.126
34.273,29.05
34.204,28.973
34.134,28.898
34.065,28.824
33.999,28.752
33.935,28.685
33.874,28.624
33.817,28.573
33.762,28.535
33.711,28.515
33.662,28.522
33.616,28.564
33.573,28.651
33.532,28.795
33.495,29.006
33.46,29.293
33.428,29.665
33.396,30.127
33.364,30.685
33.332,31.34
33.298,32.086
33.264,32.916
33.228,33.816
33.192,34.77
33.155,35.762
33.119,36.77
33.082,37.774
33.045,38.754
33.008,39.689
32.971,40.562
32.934,41.36
32.896,42.07
32.858,42.685
32.821,43.198
32.786,43.608
32.752,43.918
32.719,44.133
32.688,44.259
32.657,44.304
32.629,44.278
32.604,44.191
32.584,44.056
32.572,43.883
32.571,43.681
32.585,43.459
32.614,43.227
32.661,42.99
32.727,42.754
32.814,42.524
32.925,42.303
33.057,42.093
33.211,41.894
33.382,41.708
33.571,41.533
33.776,41.369
33.993,41.214
34.222,41.065
34.458,40.922
34.699,40.78
34.944,40.639
35.19,40.497
35.435,40.352
35.68,40.202
35.923,40.046
36.166,39.883
36.408,39.715
36.65,39.54
36.893,39.36
37.134,39.177
37.372,38.993
37.603,38.811
37.824,38.633
38.031,38.462
38.22,38.299
38.387,38.146
38.528,38.005
38.639,37.878
38.721,37.765
38.772,37.667
38.794,37.585
38.788,37.518
38.757,37.466
38.702,37.427
38.628,37.401
38.538,37.386
38.434,37.381
38.321,37.385
38.2,37.396
38.074,37.413
37.947,37.436
37.819,37.462
37.693,37.49
37.572,37.518
37.455,37.545
37.345,37.57
37.242,37.589
37.145,37.601
37.054,37.605
36.968,37.598
36.887,37.581
36.809,37.553
36.733,37.513
36.658,37.462
36.583,37.399
36.508,37.325
36.432,37.238
36.355,37.138
36.277,37.028
36.198,36.908
36.119,36.78
36.039,36.646
35.961,36.507
35.885,36.364
35.813,36.218
35.746,36.069
35.686,35.919
35.633,35.767
35.588,35.614
35.551,35.459
35.519,35.304
35.493,35.148
35.473,34.993
35.459,34.839
35.45,34.686
35.446,34.535
35.445,34.386
35.446,34.239
35.449,34.096
35.455,33.958
35.462,33.824
35.471,33.693
35.48,33.565
35.489,33.439
35.496,33.313
35.5,33.188
35.5,33.062
35.494,32.936
35.483,32.81
35.467,32.682
35.446,32.554
35.419,32.426
35.388,32.297
35.354,32.168
35.317,32.039
35.278,31.912
35.237,31.789
35.195,31.67
35.153,31.556
35.111,31.446
35.071,31.339
35.032,31.236
34.993,31.135
34.956,31.038
34.919,30.943
34.882,30.85
34.844,30.76
34.808,30.67
34.771,30.58
34.735,30.489
34.697,30.397
34.659,30.304
34.619,30.212
34.577,30.121
34.534,30.032
34.49,29.945
34.444,29.858
34.397,29.773
34.347,29.688
34.297,29.604
34.244,29.521
34.191,29.439
34.137,29.357
34.084,29.275
34.031,29.191
33.98,29.107
33.929,29.023
33.879,28.938
33.832,28.855
33.786,28.772
33.74,28.693
33.696,28.618
33.652,28.546
33.609,28.478
33.568,28.411
33.527,28.346
33.486,28.278
33.446,28.209
33.406,28.138
33.364,28.067
33.32,27.997
33.277,27.932
33.233,27.873
33.191,27.823
33.15,27.786
33.11,27.765
33.071,27.766
33.035,27.797
32.999,27.868
32.964,27.988
32.93,28.17
32.897,28.424
32.865,28.759
32.833,29.184
32.803,29.705
32.774,30.323
32.746,31.036
32.72,31.839
32.693,32.719
32.667,33.664
32.64,34.658
32.616,35.68
32.593,36.71
32.575,37.727
32.563,38.708
32.559,39.636
32.566,40.493
32.585,41.265
32.618,41.942
32.666,42.518
32.731,42.99
32.814,43.358
32.918,43.626
33.041,43.8
33.184,43.889
33.347,43.902
33.529,43.849
33.726,43.741
33.937,43.589
34.157,43.403
34.385,43.193
34.619,42.967
34.854,42.733
35.088,42.495
35.319,42.259
35.546,42.028
35.767,41.805
35.98,41.593
36.184,41.39
36.378,41.198
36.562,41.015
36.735,40.84
36.895,40.672
37.043,40.507
37.18,40.346
37.305,40.185
37.421,40.023
37.528,39.858
37.628,39.689
37.72,39.518
37.803,39.344
37.877,39.168
37.94,38.99
37.99,38.811
38.027,38.63
38.049,38.449
38.055,38.27
38.044,38.094
38.017,37.922
37.973,37.757
37.915,37.601
37.845,37.457
37.766,37.325
37.68,37.205
37.589,37.098
37.495,37.004
37.399,36.922
37.302,36.853
37.204,36.797
37.106,36.753
37.011,36.721
36.917,36.7
36.826,36.689
36.737,36.687
36.65,36.692
36.566,36.702
36.484,36.715
36.404,36.729
36.326,36.742
36.249,36.75
36.173,36.753
36.098,36.75
36.023,36.74
35.95,36.724
35.878,36.698
35.81,36.656
35.746,36.596
35.685,36.52
35.628,36.429
35.577,36.328
35.533,36.22
35.495,36.108
35.462,35.994
35.435,35.88
35.411,35.766
35.391,35.655
35.374,35.545
35.361,35.437
35.351,35.329
35.345,35.22
35.341,35.111
35.339,35.001
35.338,34.89
35.338,34.776
35.339,34.66
35.342,34.539
35.343,34.413
35.343,34.281
35.34,34.144
35.335,34.001
35.327,33.854
35.317,33.704
35.304,33.552
35.288,33.399
35.269,33.246
35.247,33.093
35.222,32.942
35.195,32.794
35.166,32.649
35.137,32.509
35.106,32.373
35.073,32.241
35.036,32.113
34.998,31.986
34.956,31.86
34.913,31.736
34.869,31.612
34.823,31.491
34.776,31.372
34.728,31.257
34.68,31.143
34.632,31.032
34.584,30.923
34.537,30.816
34.49,30.71
34.444,30.607
34.397,30.505
34.351,30.403
34.304,30.301
34.258,30.198
34.213,30.095
34.168,29.991
34.124,29.888
34.082,29.788
34.041,29.69
34.001,29.596
33.962,29.508
33.924,29.424
33.886,29.345
33.849,29.269
33.813,29.197
33.78,29.127
33.748,29.058
33.72,28.989
33.695,28.92
33.673,28.851
33.653,28.781
33.635,28.712
33.617,28.643
33.597,28.573
33.575,28.504
33.549,28.436
33.519,28.369
33.485,28.304
33.449,28.241
33.41,28.18
33.371,28.12
33.332,28.063
33.293,28.006
33.255,27.95
33.218,27.895
33.183,27.844
33.15,27.796
33.121,27.752
33.094,27.714
33.07,27.683
33.047,27.663
33.026,27.655
33.005,27.666
32.985,27.702
32.964,27.769
32.943,27.878
32.923,28.04
32.907,28.264
32.895,28.562
32.89,28.944
32.892,29.418
32.904,29.988
32.927,30.656
32.962,31.417
33.012,32.265
33.078,33.188
33.164,34.172
33.269,35.198
33.396,36.248
33.542,37.299
33.707,38.332
33.889,39.324
34.084,40.257
34.289,41.115
34.501,41.885
34.715,42.557
34.929,43.125
35.139,43.586
35.343,43.94
35.539,44.19
35.725,44.342
35.901,44.405
36.066,44.389
36.219,44.304
36.358,44.162
36.483,43.975
36.592,43.752
36.687,43.504
36.767,43.24
36.832,42.967
36.885,42.693
36.929,42.423
36.963,42.16
36.988,41.907
37.004,41.666
37.012,41.436
37.012,41.218
37.006,41.011
36.993,40.815
36.973,40.628
36.947,40.448
36.915,40.273
36.878,40.101
36.836,39.929
36.79,39.757
36.742,39.584
36.693,39.408
36.642,39.228
36.591,39.044
36.539,38.857
36.487,38.668
36.434,38.478
36.379,38.289
36.321,38.103
36.26,37.921
36.197,37.744
36.132,37.574
36.067,37.412
36.002,37.26
35.938,37.117
35.873,36.984
35.809,36.861
35.744,36.75
35.68,36.649
35.615,36.56
35.552,36.482
35.491,36.414
35.433,36.356
35.376,36.306
35.324,36.264
35.275,36.229
35.232,36.199
35.194,36.172
35.162,36.147
35.135,36.121
35.115,36.094
35.099,36.062
35.089,36.028
35.084,35.99
35.085,35.947
35.092,35.899
35.104,35.845
35.119,35.785
35.138,35.718
35.157,35.644
35.178,35.563
35.198,35.477
35.212,35.383
35.216,35.283
35.21,35.177
35.196,35.066
35.176,34.951
35.152,34.832
35.127,34.71
35.1,34.585
35.075,34.456
35.051,34.325
35.03,34.192
35.012,34.057
34.999,33.922
34.99,33.788
34.984,33.656
34.979,33.526
34.973,33.398
34.968,33.273
34.961,33.15
34.952,33.03
34.94,32.911
34.925,32.794
34.905,32.677
34.88,32.56
34.851,32.444
34.819,32.326
34.784,32.209
34.746,32.093
34.708,31.978
34.668,31.864
34.627,31.752
34.585,31.642
34.545,31.531
34.505,31.42
34.467,31.31
34.428,31.2
34.388,31.091
34.346,30.984
34.304,30.88
34.26,30.779
34.214,30.681
34.168,30.588
34.121,30.5
34.073,30.417
34.024,30.34
33.976,30.267
33.928,30.2
33.882,30.135
33.838,30.074
33.794,30.014
33.751,29.957
33.71,29.899
33.669,29.841
33.629,29.783
33.589,29.723
33.55,29.661
33.512,29.597
33.474,29.531
33.439,29.464
33.405,29.397
33.372,29.329
33.336,29.26
33.287,29.19
33.227,29.118
33.155,29.046
33.078,28.974
32.999,28.901
32.924,28.829
32.856,28.758
32.798,28.688
32.753,28.621
32.721,28.556
32.701,28.494
32.693,28.436
32.695,28.383
32.704,28.333
32.72,28.289
32.742,28.251
32.769,28.218
32.8,28.193
32.837,28.174
32.879,28.163
32.93,28.164
32.99,28.18
33.062,28.216
33.147,28.281
33.247,28.384
33.363,28.536
33.494,28.746
33.642,29.025
33.806,29.383
33.986,29.827
34.181,30.362
34.387,30.992
34.601,31.712
34.822,32.518
35.045,33.398
35.265,34.342
35.481,35.332
35.69,36.35
35.891,37.376
36.083,38.387
36.264,39.364
36.435,40.286
36.594,41.137
36.74,41.905
36.873,42.578
36.991,43.151
37.094,43.62
37.182,43.986
37.253,44.252
37.309,44.424
37.35,44.508
37.378,44.516
37.393,44.456
37.399,44.34
37.396,44.179
37.386,43.983
37.371,43.76
37.351,43.521
37.327,43.272
37.299,43.02
37.269,42.771
37.235,42.526
37.198,42.29
37.159,42.064
37.119,41.85
37.078,41.646
37.037,41.451
36.997,41.264
36.957,41.083
36.918,40.907
36.879,40.736
36.838,40.567
36.795,40.399
36.75,40.229
36.701,40.056
36.649,39.881
36.593,39.706
36.534,39.53
36.473,39.353
36.411,39.178
36.348,39.004
36.286,38.834
36.225,38.67
36.166,38.513
36.109,38.362
36.053,38.218
36.001,38.083
35.952,37.956
35.907,37.839
35.869,37.732
35.837,37.638
35.81,37.555
35.789,37.487
35.772,37.432
35.759,37.392
35.749,37.366
35.742,37.354
35.739,37.353
35.74,37.363
35.745,37.381
35.753,37.406
35.764,37.434
35.778,37.464
35.793,37.495
35.809,37.525
35.824,37.551
35.839,37.572
35.851,37.588
35.859,37.596
35.864,37.596
35.865,37.586
35.863,37.566
35.859,37.536
35.853,37.495
35.844,37.444
35.832,37.382
35.815,37.311
35.796,37.23
35.772,37.14
35.745,37.041
35.714,36.935
35.68,36.823
35.643,36.706
35.605,36.583
35.565,36.456
35.523,36.324
35.48,36.186
35.434,36.044
35.387,35.899
35.338,35.752
35.287,35.603
35.236,35.455
35.185,35.31
35.134,35.166
35.084,35.026
35.034,34.888
34.985,34.753
34.937,34.62
34.89,34.49
34.845,34.362
34.8,34.236
34.755,34.112
34.71,33.988
34.664,33.864
34.616,33.74
34.568,33.614
34.519,33.487
34.47,33.359
34.421,33.229
34.371,33.1
34.322,32.971
34.274,32.843
34.228,32.717
34.183,32.594
34.138,32.475
34.094,32.36
34.048,32.249
34.002,32.143
33.956,32.042
33.909,31.943
33.863,31.847
33.816,31.752
33.769,31.658
33.722,31.565
33.675,31.475
33.628,31.386
33.583,31.297
33.539,31.208
33.495,31.117
33.452,31.025
33.41,30.932
33.369,30.84
33.331,30.748
33.295,30.655
33.261,30.563
33.227,30.472
33.194,30.382
33.162,30.294
33.131,30.209
33.102,30.127
33.075,30.048
33.051,29.973
33.029,29.902
33.012,29.835
33,29.771
32.997,29.709
33.005,29.65
33.029,29.592
33.068,29.535
33.126,29.479
33.206,29.426
33.307,29.375
33.431,29.327
33.577,29.284
33.743,29.246
33.927,29.218
34.127,29.203
34.34,29.207
34.564,29.239
34.795,29.307
35.031,29.42
35.27,29.588
35.509,29.821
35.744,30.13
35.974,30.524
36.197,31.008
36.409,31.585
36.61,32.253
36.798,33.008
36.974,33.84
37.137,34.737
37.289,35.681
37.431,36.654
37.564,37.634
37.69,38.599
37.808,39.531
37.92,40.411
38.025,41.222
38.121,41.951
38.208,42.59
38.287,43.132
38.355,43.574
38.411,43.917
38.455,44.165
38.486,44.323
38.503,44.397
38.507,44.398
38.498,44.338
38.477,44.225
38.445,44.069
38.404,43.881
38.353,43.668
38.294,43.439
38.226,43.201
38.149,42.96
38.064,42.719
37.973,42.482
37.875,42.252
37.772,42.032
37.666,41.822
37.56,41.623
37.455,41.435
37.353,41.255
37.254,41.083
37.158,40.919
37.065,40.76
36.975,40.604
36.887,40.449
36.799,40.296
36.714,40.143
36.63,39.989
36.548,39.834
36.469,39.677
36.394,39.517
36.325,39.354
36.261,39.187
36.203,39.019
36.15,38.85
36.103,38.682
36.061,38.518
36.023,38.358
35.989,38.204
35.958,38.058
35.93,37.921
35.906,37.795
35.885,37.68
35.868,37.58
35.855,37.494
35.844,37.423
35.836,37.368
35.83,37.327
35.825,37.301
35.821,37.286
35.818,37.28
35.815,37.283
35.813,37.293
35.811,37.31
35.809,37.33
35.807,37.354
35.804,37.379
35.8,37.405
35.796,37.429
35.788,37.451
35.778,37.469
35.762,37.481
35.742,37.487
35.718,37.486
35.689,37.475
35.656,37.456
35.619,37.425
35.581,37.385
35.539,37.334
35.496,37.275
35.45,37.206
35.403,37.13
35.355,37.045
35.305,36.953
35.254,36.854
35.201,36.749
35.147,36.638
35.093,36.524
35.038,36.404
34.985,36.28
34.944,36.15
34.917,36.014
34.903,35.874
34.899,35.73
34.9,35.582
34.901,35.433
34.898,35.282
34.885,35.133
34.859,34.985
34.819,34.839
34.765,34.694
34.697,34.55
34.618,34.407
34.53,34.265
34.435,34.124
34.337,33.984
34.238,33.845
34.141,33.708
34.049,33.574
33.962,33.442
33.883,33.313
33.812,33.188
33.748,33.065
33.692,32.946
33.643,32.83
33.6,32.717
33.564,32.606
33.532,32.497
33.503,32.391
33.476,32.286
33.451,32.182
33.427,32.079
33.403,31.98
33.379,31.884
33.354,31.791
33.328,31.702
33.301,31.615
33.272,31.53
33.242,31.446
33.211,31.361
33.18,31.276
33.147,31.191
33.113,31.106
33.08,31.019
33.048,30.932
33.019,30.845
32.993,30.758
32.971,30.671
32.955,30.586
32.945,30.504
32.943,30.424
32.952,30.347
32.973,30.272
33.008,30.199
33.06,30.126
33.129,30.052
33.218,29.978
33.326,29.902
33.456,29.824
33.607,29.747
33.777,29.67
33.964,29.593
34.165,29.517
34.377,29.442
34.598,29.369
34.824,29.3
35.053,29.234
35.282,29.174
35.509,29.121
35.732,29.076
35.949,29.038
36.16,29.011
36.363,28.994
36.557,28.991
36.743,29.009
36.919,29.057
37.087,29.145
37.246,29.287
37.398,29.494
37.543,29.777
37.68,30.148
37.81,30.62
37.931,31.202
38.043,31.893
38.147,32.685
38.24,33.563
38.322,34.51
38.391,35.504
38.447,36.524
38.488,37.547
38.513,38.55
38.521,39.512
38.51,40.415
38.482,41.243
38.436,41.983
38.374,42.628
38.298,43.173
38.211,43.615
38.114,43.954
38.012,44.195
37.907,44.346
37.802,44.414
37.697,44.408
37.595,44.339
37.495,44.218
37.398,44.055
37.304,43.86
37.212,43.643
37.121,43.414
37.032,43.177
36.945,42.939
36.859,42.704
36.775,42.476
36.693,42.257
36.614,42.048
36.538,41.85
36.464,41.665
36.39,41.492
36.319,41.33
36.249,41.178
36.18,41.033
36.114,40.895
36.051,40.761
35.993,40.629
35.94,40.497
35.893,40.362
35.852,40.224
35.816,40.081
35.786,39.933
35.762,39.779
35.742,39.619
35.727,39.455
35.715,39.287
35.707,39.115
35.702,38.941
35.7,38.764
35.701,38.589
35.704,38.418
35.71,38.256
35.717,38.105
35.724,37.967
35.729,37.845
35.732,37.739
35.731,37.65
35.725,37.578
35.714,37.523
35.698,37.485
35.678,37.464
35.655,37.459
35.63,37.468
35.601,37.488
35.57,37.519
35.537,37.558
35.501,37.602
35.462,37.65
35.422,37.697
35.379,37.742
35.334,37.783
35.29,37.818
35.246,37.845
35.203,37.863
35.16,37.871
35.119,37.867
35.078,37.852
35.038,37.826
34.995,37.789
34.951,37.74
34.904,37.682
34.856,37.613
34.805,37.536
34.754,37.452
34.702,37.36
34.649,37.26
34.597,37.154
34.545,37.041
34.492,36.921
34.44,36.796
34.387,36.666
34.335,36.533
34.284,36.396
34.234,36.257
34.18,36.116
34.122,35.972
34.058,35.824
33.99,35.674
33.92,35.523
33.851,35.372
33.785,35.22
33.724,35.07
33.668,34.922
33.617,34.777
33.572,34.635
33.533,34.497
33.5,34.365
33.473,34.237
33.449,34.111
33.429,33.987
33.41,33.865
33.392,33.745
33.373,33.627
33.354,33.511
33.335,33.397
33.314,33.284
33.291,33.174
33.266,33.066
33.239,32.96
33.212,32.857
33.184,32.757
33.156,32.658
33.128,32.56
33.1,32.462
33.072,32.364
33.043,32.266
33.015,32.169
32.988,32.072
32.961,31.977
32.936,31.886
32.914,31.799
32.894,31.714
32.881,31.631
32.877,31.55
32.884,31.47
32.905,31.391
32.941,31.313
32.993,31.237
33.064,31.162
33.155,31.089
33.267,31.017
33.401,30.947
33.553,30.878
33.724,30.811
33.911,30.746
34.112,30.685
34.324,30.627
34.547,30.571
34.776,30.515
35.008,30.456
35.241,30.395
35.47,30.329
35.695,30.259
35.918,30.187
36.143,30.111
36.368,30.032
36.59,29.952
36.806,29.869
37.014,29.785
37.214,29.702
37.401,29.619
37.574,29.54
37.732,29.466
37.873,29.4
37.997,29.344
38.103,29.301
38.19,29.276
38.259,29.272
38.311,29.297
38.347,29.357
38.368,29.461
38.376,29.619
38.371,29.842
38.355,30.139
38.329,30.519
38.294,30.988
38.252,31.549
38.203,32.2
38.146,32.936
38.082,33.744
38.011,34.613
37.932,35.524
37.847,36.462
37.757,37.406
37.664,38.337
37.567,39.236
37.469,40.085
37.371,40.867
37.272,41.572
37.175,42.188
37.079,42.711
36.984,43.137
36.89,43.467
36.798,43.704
36.707,43.854
36.618,43.923
36.53,43.92
36.444,43.856
36.361,43.741
36.282,43.584
36.207,43.395
36.137,43.184
36.073,42.958
36.013,42.722
35.958,42.484
35.908,42.247
35.862,42.016
35.822,41.793
35.787,41.583
35.759,41.386
35.737,41.202
35.72,41.031
35.708,40.872
35.7,40.721
35.702,40.577
35.722,40.438
35.757,40.302
35.804,40.166
35.858,40.03
35.913,39.891
35.964,39.748
36.005,39.6
36.034,39.448
36.05,39.291
36.052,39.131
36.038,38.969
36.01,38.806
35.969,38.645
35.917,38.487
35.857,38.335
35.79,38.189
35.719,38.049
35.647,37.919
35.576,37.798
35.51,37.688
35.449,37.59
35.394,37.504
35.345,37.431
35.301,37.372
35.261,37.325
35.224,37.293
35.19,37.274
35.157,37.267
35.126,37.272
35.096,37.287
35.065,37.312
35.035,37.345
35.004,37.384
34.972,37.428
34.938,37.474
34.9,37.522
34.858,37.569
34.812,37.614
34.76,37.655
34.705,37.691
34.647,37.719
34.587,37.738
34.526,37.745
34.466,37.741
34.405,37.726
34.345,37.697
34.285,37.656
34.227,37.604
34.171,37.538
34.115,37.462
34.059,37.376
34.004,37.282
33.948,37.181
33.892,37.071
33.838,36.955
33.786,36.833
33.735,36.705
33.686,36.573
33.638,36.437
33.592,36.299
33.546,36.157
33.502,36.012
33.46,35.865
33.419,35.717
33.379,35.568
33.339,35.418
33.301,35.269
33.263,35.121
33.225,34.974
33.188,34.83
33.151,34.69
33.115,34.556
33.081,34.428
33.047,34.306
33.015,34.189
32.984,34.077
32.956,33.968
32.929,33.863
32.904,33.759
32.879,33.658
32.854,33.559
32.83,33.461
32.806,33.365
32.781,33.27
32.756,33.174
32.732,33.079
32.708,32.984
32.687,32.889
32.667,32.794
32.651,32.699
32.639,32.606
32.633,32.513
32.634,32.42
32.646,32.328
32.67,32.238
32.71,32.15
32.767,32.066
32.844,31.984
32.942,31.905
33.062,31.829
33.203,31.754
33.365,31.681
33.545,31.608
33.74,31.537
33.947,31.464
34.163,31.389
34.388,31.313
34.617,31.233
34.849,31.152
35.08,31.069
35.309,30.986
35.532,30.904
35.748,30.824
35.953,30.746
36.147,30.67
36.329,30.598
36.498,30.528
36.652,30.461
36.789,30.395
36.91,30.329
37.015,30.264
37.106,30.198
37.185,30.133
37.252,30.069
37.31,30.006
37.36,29.944
37.402,29.885
37.439,29.827
37.47,29.772
37.496,29.719
37.519,29.668
37.537,29.621
37.551,29.579
37.561,29.544
37.565,29.517
37.564,29.504
37.557,29.51
37.542,29.543
37.519,29.613
37.489,29.729
37.452,29.902
37.408,30.142
37.359,30.457
37.305,30.854
37.245,31.335
37.18,31.899
37.11,32.544
37.034,33.26
36.954,34.037
36.871,34.861
36.784,35.714
36.695,36.58
36.605,37.44
36.512,38.275
36.42,39.068
36.329,39.803
36.241,40.468
36.158,41.051
36.078,41.548
36.005,41.954
35.938,42.267
35.876,42.491
35.82,42.629
35.769,42.689
35.722,42.677
35.681,42.605
35.645,42.481
35.613,42.317
35.587,42.122
35.565,41.905
35.546,41.677
35.53,41.443
35.515,41.208
35.503,40.979
35.494,40.758
35.487,40.548
35.484,40.35
35.484,40.165
35.487,39.992
35.494,39.828
35.504,39.672
35.515,39.522
35.527,39.378
35.538,39.236
35.547,39.096
35.553,38.955
35.555,38.814
35.553,38.671
35.546,38.525
35.537,38.377
35.524,38.224
35.509,38.068
35.491,37.91
35.47,37.75
