Trial 1:0back,Trial 6:0back
33.871,36.743
33.805,36.667
33.743,36.59
33.682,36.514
33.625,36.437
33.573,36.361
33.524,36.285
33.481,36.208
33.443,36.131
33.41,36.052
33.382,35.971
33.36,35.888
33.343,35.805
33.33,35.721
33.321,35.64
33.316,35.562
33.312,35.49
33.309,35.422
33.305,35.359
33.3,35.302
33.295,35.251
33.291,35.205
33.287,35.166
33.286,35.133
33.286,35.106
33.285,35.085
33.284,35.068
33.282,35.057
33.278,35.051
33.273,35.051
33.266,35.055
33.257,35.064
33.245,35.077
33.232,35.094
33.216,35.113
33.198,35.134
33.179,35.156
33.16,35.179
33.14,35.203
33.121,35.227
33.102,35.25
33.086,35.272
33.072,35.291
33.061,35.306
33.054,35.316
33.05,35.318
33.048,35.313
33.047,35.299
33.048,35.278
33.05,35.249
33.054,35.214
33.061,35.172
33.071,35.126
33.086,35.075
33.108,35.019
33.141,34.959
33.19,34.897
33.262,34.834
33.36,34.769
33.491,34.705
33.659,34.641
33.868,34.577
34.121,34.514
34.418,34.451
34.756,34.39
35.132,34.331
35.539,34.274
35.968,34.219
36.413,34.168
36.863,34.119
37.308,34.073
37.736,34.031
38.137,33.993
38.506,33.96
38.834,33.931
39.119,33.905
39.357,33.884
39.546,33.866
39.685,33.851
39.775,33.839
39.817,33.827
39.816,33.815
39.777,33.802
39.703,33.789
39.6,33.775
39.473,33.76
39.326,33.746
39.166,33.731
38.994,33.718
38.817,33.705
38.637,33.695
38.457,33.686
38.281,33.679
38.113,33.673
37.953,33.667
37.803,33.661
37.662,33.656
37.531,33.651
37.409,33.648
37.297,33.645
37.194,33.644
37.101,33.644
37.014,33.643
36.935,33.64
36.861,33.635
36.793,33.628
36.728,33.619
36.665,33.608
36.602,33.596
36.536,33.585
36.468,33.574
36.395,33.564
36.319,33.556
36.237,33.549
36.149,33.543
36.056,33.537
35.957,33.532
35.854,33.526
35.748,33.519
35.64,33.511
35.53,33.501
35.421,33.49
35.313,33.478
35.21,33.468
35.112,33.46
35.022,33.455
34.941,33.454
34.87,33.459
34.81,33.469
34.763,33.485
34.729,33.509
34.708,33.546
34.698,33.597
34.7,33.666
34.711,33.759
34.729,33.88
34.753,34.032
34.781,34.218
34.813,34.438
34.847,34.69
34.882,34.973
34.916,35.283
34.949,35.613
34.978,35.959
35.004,36.311
35.027,36.664
35.049,37.009
35.069,37.338
35.083,37.644
35.09,37.922
35.088,38.168
35.079,38.379
35.062,38.553
35.036,38.69
35.001,38.793
34.96,38.861
34.913,38.898
34.863,38.905
34.812,38.886
34.759,38.843
34.706,38.779
34.653,38.699
34.601,38.607
34.55,38.507
34.498,38.4
34.445,38.29
34.392,38.178
34.339,38.066
34.282,37.956
34.223,37.847
34.159,37.741
34.092,37.637
34.023,37.535
33.955,37.437
33.887,37.342
33.82,37.252
33.756,37.167
33.695,37.088
33.639,37.013
33.588,36.945
33.545,36.882
33.507,36.824
33.474,36.773
33.448,36.726
33.425,36.682
33.407,36.642
33.392,36.602
33.38,36.56
33.371,36.515
33.363,36.465
33.356,36.407
33.348,36.341
33.341,36.266
33.334,36.184
33.328,36.095
33.322,36
33.317,35.903
33.311,35.804
33.303,35.706
33.294,35.61
33.283,35.517
33.271,35.429
33.258,35.347
33.244,35.274
33.232,35.212
33.222,35.16
33.212,35.119
33.204,35.086
33.197,35.061
33.193,35.044
33.19,35.032
33.189,35.026
33.187,35.025
33.185,35.028
33.184,35.035
33.182,35.045
33.18,35.058
33.177,35.074
33.173,35.093
33.166,35.115
33.158,35.14
33.146,35.168
33.133,35.197
33.117,35.225
33.098,35.252
33.078,35.276
33.057,35.296
33.037,35.31
33.018,35.317
33.002,35.318
32.994,35.312
32.995,35.298
33.01,35.275
33.04,35.244
33.091,35.202
33.164,35.151
33.266,35.091
33.399,35.025
33.565,34.955
33.769,34.881
34.012,34.805
34.297,34.729
34.623,34.656
34.987,34.586
35.384,34.521
35.807,34.461
36.248,34.408
36.699,34.361
37.152,34.321
37.596,34.285
38.023,34.254
38.422,34.227
38.786,34.202
39.108,34.179
39.384,34.158
39.611,34.138
39.788,34.119
39.915,34.101
39.994,34.083
40.027,34.064
40.02,34.044
39.976,34.023
39.901,34.001
39.799,33.977
39.676,33.953
39.535,33.93
39.383,33.906
39.224,33.883
39.063,33.859
38.903,33.835
38.745,33.81
38.593,33.782
38.448,33.754
38.31,33.724
38.179,33.692
38.055,33.659
37.938,33.626
37.827,33.595
37.724,33.568
37.628,33.547
37.539,33.531
37.456,33.521
37.378,33.517
37.302,33.518
37.231,33.522
37.162,33.528
37.095,33.536
37.027,33.547
36.959,33.559
36.887,33.572
36.813,33.586
36.736,33.6
36.655,33.613
36.571,33.624
36.482,33.632
36.389,33.637
36.292,33.639
36.191,33.638
36.087,33.635
35.979,33.63
35.867,33.624
35.751,33.616
35.635,33.607
35.519,33.597
35.408,33.587
35.303,33.576
35.205,33.565
35.118,33.556
35.04,33.548
34.973,33.541
34.917,33.534
34.871,33.528
34.834,33.524
34.808,33.525
34.79,33.532
34.782,33.548
34.782,33.577
34.792,33.62
34.809,33.68
34.834,33.76
34.864,33.864
34.898,33.996
34.936,34.16
34.977,34.356
35.019,34.585
35.059,34.844
35.095,35.132
35.125,35.445
35.148,35.775
35.164,36.116
35.171,36.461
35.17,36.802
35.161,37.132
35.145,37.445
35.121,37.734
35.09,37.992
35.051,38.217
35.005,38.406
34.954,38.558
34.898,38.674
34.837,38.754
34.771,38.801
34.7,38.816
34.625,38.804
34.549,38.767
34.472,38.71
34.394,38.636
34.318,38.55
34.242,38.453
34.168,38.349
34.097,38.24
34.03,38.129
33.967,38.018
33.91,37.91
33.857,37.804
33.811,37.704
33.77,37.611
33.734,37.523
33.702,37.44
33.672,37.362
33.644,37.286
33.617,37.213
33.588,37.14
33.557,37.069
33.525,37
33.491,36.933
33.456,36.867
33.421,36.802
33.386,36.736
33.351,36.67
33.317,36.605
33.286,36.54
33.257,36.475
33.231,36.41
33.211,36.345
33.195,36.28
33.184,36.213
33.178,36.145
33.175,36.074
33.174,36.002
33.175,35.928
33.178,35.853
33.182,35.779
33.188,35.705
33.194,35.635
33.201,35.567
33.209,35.505
33.215,35.447
33.22,35.394
33.224,35.345
33.227,35.301
33.228,35.263
33.228,35.231
33.226,35.205
33.223,35.187
33.219,35.174
33.214,35.168
33.209,35.169
33.203,35.176
33.197,35.19
33.189,35.21
33.18,35.235
33.171,35.264
33.161,35.295
33.151,35.327
33.14,35.357
33.13,35.383
33.12,35.405
33.111,35.421
33.104,35.432
33.1,35.439
33.099,35.441
33.102,35.436
33.111,35.424
33.127,35.405
33.151,35.379
33.187,35.347
33.239,35.308
33.311,35.265
33.406,35.219
33.53,35.171
33.685,35.122
33.877,35.073
34.109,35.023
34.381,34.973
34.696,34.923
35.05,34.875
35.441,34.828
35.861,34.782
36.302,34.736
36.757,34.69
37.213,34.645
37.66,34.6
38.088,34.555
38.488,34.511
38.851,34.466
39.172,34.421
39.444,34.375
39.665,34.329
39.835,34.283
39.955,34.237
40.026,34.19
40.052,34.143
40.035,34.098
39.981,34.056
39.896,34.019
39.784,33.987
39.651,33.961
39.503,33.94
39.345,33.924
39.179,33.911
39.011,33.901
38.841,33.893
38.674,33.887
38.51,33.884
38.352,33.882
38.201,33.881
38.058,33.879
37.923,33.877
37.797,33.875
37.68,33.873
37.572,33.871
37.473,33.87
37.384,33.868
37.303,33.866
37.231,33.864
37.166,33.86
37.105,33.855
37.048,33.85
36.991,33.844
36.935,33.838
36.877,33.832
36.817,33.826
36.755,33.819
36.688,33.813
36.614,33.806
36.533,33.798
36.444,33.787
36.349,33.774
36.248,33.76
36.141,33.745
36.03,33.73
35.915,33.714
35.798,33.697
35.681,33.68
35.565,33.661
35.452,33.642
35.344,33.624
35.242,33.607
35.148,33.592
35.064,33.582
34.991,33.577
34.931,33.576
34.882,33.583
34.846,33.596
34.821,33.619
34.808,33.653
34.806,33.702
34.813,33.768
34.829,33.854
34.852,33.964
34.881,34.102
34.915,34.27
34.95,34.47
34.987,34.703
35.023,34.965
35.056,35.254
35.086,35.564
35.111,35.889
35.13,36.22
35.143,36.55
35.15,36.869
35.15,37.171
35.144,37.449
35.129,37.699
35.107,37.917
35.078,38.102
35.042,38.253
35,38.37
34.955,38.455
34.906,38.508
34.853,38.531
34.799,38.528
34.744,38.5
34.689,38.45
34.636,38.381
34.583,38.297
34.531,38.202
34.48,38.099
34.43,37.99
34.379,37.877
34.326,37.762
34.273,37.644
34.218,37.525
34.162,37.406
34.105,37.288
34.048,37.171
33.99,37.054
33.932,36.939
33.874,36.826
33.815,36.716
33.758,36.612
33.702,36.513
33.648,36.419
33.598,36.331
33.554,36.249
33.515,36.175
33.483,36.107
33.457,36.046
33.436,35.988
33.419,35.934
33.405,35.88
33.393,35.826
33.382,35.77
33.372,35.713
33.363,35.655
33.355,35.594
33.348,35.531
33.342,35.465
33.334,35.396
33.327,35.324
33.318,35.248
33.307,35.171
33.295,35.093
33.282,35.017
33.268,34.944
33.255,34.876
33.242,34.815
33.231,34.764
33.222,34.723
33.214,34.692
33.209,34.671
33.205,34.66
33.204,34.657
33.206,34.665
33.209,34.681
33.215,34.705
33.223,34.735
33.232,34.772
33.243,34.813
33.253,34.857
33.264,34.904
33.272,34.952
33.276,34.999
33.276,35.043
33.271,35.082
33.261,35.116
33.248,35.145
33.231,35.168
33.211,35.185
33.188,35.196
33.161,35.201
33.131,35.2
33.099,35.191
33.067,35.175
33.036,35.15
33.008,35.117
32.984,35.076
32.967,35.027
32.958,34.973
32.959,34.915
32.972,34.855
32.999,34.795
33.043,34.735
33.107,34.678
33.192,34.621
33.302,34.565
33.44,34.511
33.609,34.458
33.813,34.405
34.054,34.351
34.333,34.296
34.65,34.24
35.001,34.182
35.382,34.124
35.789,34.068
36.214,34.014
36.649,33.963
37.084,33.915
37.508,33.869
37.914,33.82
38.293,33.769
38.643,33.715
38.96,33.662
39.241,33.613
39.479,33.569
39.671,33.531
39.816,33.499
39.911,33.475
39.96,33.458
39.964,33.45
39.929,33.449
39.859,33.455
39.759,33.467
39.636,33.484
39.494,33.503
39.338,33.525
39.173,33.548
39.003,33.572
38.829,33.598
38.655,33.625
38.483,33.652
38.314,33.676
38.151,33.696
37.993,33.711
37.842,33.719
37.698,33.721
37.561,33.716
37.433,33.704
37.313,33.687
37.201,33.666
37.096,33.643
36.998,33.619
36.906,33.597
36.818,33.576
36.735,33.557
36.656,33.541
36.58,33.529
36.506,33.52
36.434,33.516
36.361,33.517
36.287,33.521
36.211,33.526
36.132,33.533
36.05,33.541
35.964,33.549
35.875,33.556
35.782,33.563
35.685,33.57
35.588,33.575
35.491,33.581
35.395,33.586
35.302,33.593
35.212,33.603
35.124,33.618
35.041,33.642
34.964,33.676
34.894,33.725
34.831,33.793
34.775,33.885
34.725,34.006
34.683,34.158
34.648,34.344
34.622,34.565
34.607,34.82
34.601,35.106
34.603,35.421
34.612,35.757
34.629,36.106
34.654,36.462
34.686,36.815
34.725,37.157
34.769,37.481
34.817,37.781
34.866,38.051
34.916,38.287
34.963,38.487
35.007,38.65
35.046,38.777
35.078,38.867
35.101,38.922
35.116,38.944
35.12,38.934
35.114,38.896
35.098,38.835
35.072,38.753
35.035,38.654
34.988,38.542
34.931,38.421
34.866,38.296
34.796,38.169
34.721,38.045
34.643,37.922
34.562,37.805
34.479,37.693
34.396,37.586
34.315,37.487
34.235,37.394
34.159,37.308
34.087,37.229
34.019,37.156
33.954,37.088
33.895,37.025
33.84,36.966
33.79,36.912
33.745,36.862
33.704,36.815
33.666,36.77
33.631,36.725
33.599,36.679
33.569,36.631
33.54,36.577
33.511,36.516
33.483,36.447
33.453,36.372
33.421,36.289
33.387,36.2
33.355,36.105
33.323,36.007
33.294,35.905
33.267,35.8
33.242,35.694
33.219,35.589
33.2,35.487
33.184,35.39
33.173,35.299
33.165,35.217
33.161,35.145
33.16,35.084
33.164,35.036
33.171,35
33.18,34.976
33.192,34.963
33.205,34.959
33.217,34.964
33.229,34.975
33.239,34.993
33.246,35.015
33.25,35.041
33.252,35.068
33.25,35.096
33.246,35.123
33.238,35.148
33.227,35.171
33.214,35.191
33.199,35.21
33.183,35.225
33.167,35.238
33.151,35.246
33.135,35.249
33.121,35.249
33.107,35.245
33.096,35.237
33.086,35.226
33.078,35.212
33.072,35.195
33.068,35.176
33.066,35.152
33.067,35.125
33.071,35.093
33.077,35.055
33.085,35.013
33.097,34.966
33.111,34.915
33.13,34.86
33.153,34.802
33.184,34.741
33.224,34.679
33.276,34.616
33.343,34.553
33.43,34.491
33.541,34.43
33.682,34.372
33.857,34.315
34.069,34.26
34.322,34.207
34.615,34.155
34.948,34.106
35.317,34.06
35.717,34.017
36.143,33.977
36.585,33.939
37.033,33.902
37.477,33.867
37.906,33.833
38.311,33.801
38.682,33.773
39.013,33.747
39.296,33.726
39.529,33.71
39.71,33.697
39.837,33.689
39.914,33.684
39.941,33.681
39.922,33.679
39.863,33.676
39.77,33.672
39.649,33.668
39.507,33.663
39.349,33.658
39.178,33.653
39,33.648
38.819,33.642
38.637,33.635
38.458,33.627
38.286,33.62
38.12,33.613
37.963,33.607
37.816,33.604
37.68,33.603
37.555,33.603
37.442,33.605
37.339,33.608
37.246,33.611
37.163,33.615
37.087,33.617
37.019,33.619
36.956,33.619
36.896,33.617
36.838,33.615
36.781,33.611
36.723,33.606
36.663,33.6
36.6,33.592
36.531,33.583
36.456,33.572
36.374,33.559
36.285,33.543
36.19,33.526
36.09,33.507
35.985,33.487
35.877,33.468
35.766,33.45
35.655,33.436
35.547,33.427
35.443,33.424
35.345,33.427
35.253,33.44
35.168,33.465
35.091,33.507
35.021,33.571
34.961,33.66
34.91,33.779
34.868,33.93
34.836,34.118
34.812,34.345
34.797,34.611
34.79,34.912
34.791,35.246
34.799,35.604
34.812,35.981
34.83,36.366
34.85,36.751
34.871,37.128
34.892,37.486
34.913,37.819
34.935,38.12
34.954,38.384
34.971,38.61
34.985,38.794
34.994,38.936
34.999,39.036
35,39.096
34.996,39.119
34.987,39.111
34.972,39.075
34.953,39.017
34.93,38.939
34.902,38.846
34.871,38.742
34.837,38.632
34.798,38.517
34.755,38.402
34.709,38.29
34.66,38.182
34.608,38.079
34.555,37.981
34.499,37.889
34.442,37.803
34.382,37.72
34.322,37.641
34.261,37.565
34.199,37.493
34.138,37.424
34.077,37.358
34.015,37.293
33.953,37.23
33.891,37.167
33.831,37.102
33.773,37.035
33.717,36.968
33.664,36.9
33.614,36.831
33.567,36.762
33.523,36.693
33.483,36.625
33.447,36.558
33.415,36.491
33.386,36.422
33.358,36.351
33.333,36.278
33.31,36.201
33.29,36.122
33.271,36.041
33.253,35.958
33.236,35.876
33.219,35.794
33.201,35.715
33.182,35.637
33.163,35.563
33.145,35.493
33.128,35.428
33.113,35.369
33.099,35.316
33.086,35.269
33.075,35.229
33.067,35.196
33.061,35.169
33.057,35.149
33.055,35.136
33.056,35.129
33.059,35.128
33.065,35.132
33.073,35.141
33.083,35.155
33.097,35.171
33.112,35.189
33.128,35.208
33.145,35.228
33.16,35.249
33.175,35.27
33.189,35.292
33.201,35.314
33.211,35.333
33.218,35.348
33.22,35.36
33.219,35.366
33.214,35.365
33.205,35.356
33.194,35.339
33.179,35.315
33.16,35.284
33.139,35.247
33.115,35.203
33.091,35.154
33.066,35.097
33.043,35.035
33.022,34.967
33.003,34.896
32.985,34.823
32.971,34.749
32.962,34.675
32.958,34.604
32.962,34.535
32.975,34.469
32.996,34.406
33.029,34.347
33.075,34.292
33.138,34.241
33.222,34.193
33.332,34.149
33.471,34.109
33.643,34.071
33.85,34.036
34.094,34.004
34.375,33.974
34.695,33.946
35.05,33.919
35.436,33.894
35.848,33.87
36.279,33.847
36.722,33.826
37.168,33.805
37.605,33.786
38.025,33.769
38.419,33.754
38.78,33.742
39.102,33.732
39.38,33.723
39.612,33.715
39.794,33.707
39.927,33.698
40.013,33.688
40.055,33.679
40.056,33.672
40.02,33.668
39.949,33.664
39.85,33.662
39.726,33.66
39.584,33.659
39.428,33.656
39.261,33.653
39.087,33.649
38.909,33.645
38.732,33.638
38.558,33.631
38.39,33.622
38.23,33.611
38.078,33.6
37.934,33.589
37.8,33.577
37.674,33.562
37.558,33.542
37.451,33.516
37.353,33.486
37.264,33.455
37.183,33.426
37.109,33.401
37.043,33.379
36.981,33.362
36.923,33.351
36.866,33.347
36.808,33.349
36.751,33.357
36.692,33.37
36.631,33.387
36.568,33.407
36.5,33.43
36.425,33.454
36.345,33.478
36.258,33.503
36.166,33.527
36.067,33.55
35.963,33.573
35.856,33.6
35.747,33.634
35.64,33.678
35.534,33.739
35.432,33.821
35.335,33.929
35.244,34.068
35.16,34.241
35.084,34.45
35.017,34.696
34.96,34.978
34.912,35.292
34.874,35.631
34.846,35.99
34.828,36.359
34.82,36.73
34.821,37.095
34.83,37.444
34.844,37.769
34.863,38.065
34.884,38.327
34.908,38.551
34.932,38.735
34.956,38.879
34.979,38.984
34.999,39.053
35.015,39.086
35.027,39.088
35.034,39.061
35.036,39.008
35.035,38.933
35.029,38.84
35.017,38.731
34.999,38.611
34.973,38.483
34.94,38.351
34.902,38.219
34.859,38.087
34.812,37.959
34.762,37.836
34.708,37.718
34.652,37.606
34.595,37.501
34.537,37.403
34.48,37.311
34.424,37.225
34.369,37.147
34.315,37.076
34.262,37.01
34.208,36.951
34.154,36.896
34.1,36.844
34.047,36.794
33.994,36.744
33.941,36.694
33.887,36.641
33.834,36.585
33.78,36.526
33.726,36.464
33.673,36.397
33.619,36.327
33.564,36.253
33.511,36.175
33.461,36.094
33.415,36.01
33.375,35.924
33.339,35.837
33.311,35.748
33.288,35.661
33.272,35.576
33.261,35.494
33.256,35.416
33.255,35.343
33.258,35.277
33.265,35.218
33.274,35.167
33.284,35.126
33.295,35.095
33.305,35.073
33.314,35.059
33.321,35.054
33.324,35.058
33.322,35.069
33.318,35.088
33.311,35.113
33.302,35.143
33.29,35.178
33.277,35.215
33.261,35.252
33.243,35.288
33.226,35.321
33.209,35.349
33.194,35.373
33.181,35.394
33.171,35.41
33.164,35.423
33.16,35.432
33.158,35.438
33.159,35.439
33.162,35.435
33.167,35.425
33.173,35.41
33.177,35.388
33.18,35.359
33.181,35.326
33.181,35.288
33.182,35.245
33.181,35.199
33.178,35.149
33.172,35.097
33.162,35.041
33.15,34.983
33.135,34.922
33.118,34.859
33.1,34.794
33.081,34.729
33.063,34.666
33.045,34.604
33.027,34.544
33.011,34.486
32.996,34.432
32.984,34.381
32.977,34.333
32.974,34.288
32.977,34.246
32.989,34.208
33.012,34.173
33.048,34.141
33.102,34.11
33.177,34.082
33.275,34.054
33.399,34.025
33.553,33.998
33.74,33.97
33.964,33.944
34.225,33.918
34.523,33.892
34.855,33.865
35.219,33.839
35.609,33.814
36.021,33.79
36.447,33.769
36.879,33.751
37.308,33.737
37.724,33.726
38.121,33.719
38.49,33.714
38.826,33.71
39.121,33.708
39.372,33.707
39.577,33.707
39.736,33.709
39.85,33.711
39.919,33.715
39.947,33.72
39.935,33.724
39.889,33.728
39.813,33.732
39.711,33.734
39.589,33.734
39.451,33.733
39.301,33.732
39.144,33.73
38.983,33.728
38.821,33.724
38.661,33.72
38.504,33.715
38.35,33.71
38.201,33.703
38.059,33.695
37.923,33.685
37.795,33.674
37.674,33.662
37.56,33.65
37.452,33.638
37.349,33.626
37.252,33.615
37.158,33.604
37.069,33.592
36.981,33.581
36.895,33.57
36.811,33.559
36.729,33.548
36.648,33.539
36.569,33.531
36.49,33.526
36.412,33.524
36.333,33.525
36.255,33.53
36.177,33.543
36.098,33.565
36.017,33.599
35.934,33.651
35.853,33.724
35.778,33.824
35.711,33.954
35.65,34.118
35.595,34.316
35.545,34.55
35.496,34.816
35.446,35.11
35.393,35.428
35.336,35.764
35.275,36.11
35.21,36.46
35.142,36.804
35.071,37.137
35,37.451
34.93,37.742
34.865,38.005
34.807,38.235
34.758,38.43
34.721,38.587
34.695,38.707
34.682,38.791
34.682,38.839
34.695,38.855
34.719,38.841
34.753,38.801
34.793,38.738
34.838,38.657
34.884,38.559
34.929,38.45
34.969,38.332
35.003,38.209
35.03,38.081
35.049,37.953
35.058,37.826
35.057,37.701
35.045,37.579
35.024,37.46
34.994,37.344
34.955,37.232
34.909,37.126
34.857,37.027
34.799,36.936
34.738,36.853
34.673,36.779
34.606,36.714
34.537,36.656
34.468,36.603
34.4,36.555
34.335,36.51
34.272,36.466
34.213,36.422
34.158,36.376
34.105,36.329
34.055,36.279
34.01,36.225
33.968,36.165
33.929,36.1
33.894,36.029
33.862,35.951
33.833,35.868
33.804,35.779
33.776,35.688
33.749,35.595
33.723,35.503
33.696,35.412
33.668,35.323
33.637,35.238
33.602,35.159
33.563,35.086
33.523,35.02
33.482,34.961
33.441,34.913
33.404,34.874
33.37,34.846
33.339,34.827
33.313,34.817
33.29,34.816
33.272,34.823
33.258,34.835
33.248,34.854
33.241,34.877
33.237,34.905
33.234,34.935
33.234,34.966
33.235,34.997
33.237,35.029
33.239,35.059
33.239,35.088
33.237,35.115
33.233,35.139
33.226,35.16
33.217,35.176
33.206,35.187
33.193,35.192
33.178,35.189
33.16,35.179
33.14,35.161
33.12,35.137
33.1,35.107
33.082,35.073
33.067,35.034
33.054,34.992
33.046,34.946
33.04,34.896
33.038,34.843
33.04,34.787
33.046,34.729
33.055,34.668
33.066,34.605
33.079,34.542
33.091,34.48
33.102,34.417
33.111,34.355
33.119,34.294
33.125,34.235
33.129,34.178
33.131,34.125
33.129,34.075
33.124,34.03
33.116,33.989
33.107,33.953
33.097,33.922
33.087,33.895
33.081,33.872
33.08,33.852
33.089,33.834
33.111,33.818
33.15,33.804
33.21,33.791
33.295,33.777
33.406,33.763
33.548,33.748
33.723,33.732
33.934,33.716
34.18,33.7
34.463,33.685
34.782,33.671
35.132,33.657
35.511,33.644
35.913,33.631
36.33,33.617
36.755,33.604
37.179,33.592
37.594,33.582
37.99,33.575
38.362,33.57
38.701,33.569
39,33.57
39.254,33.572
39.462,33.574
39.624,33.576
39.742,33.577
39.817,33.576
39.85,33.575
39.841,33.573
39.791,33.572
39.706,33.569
39.591,33.565
39.451,33.56
39.293,33.553
39.122,33.545
38.945,33.536
38.766,33.526
38.589,33.515
38.418,33.504
38.255,33.491
38.1,33.479
37.954,33.465
37.817,33.452
37.69,33.438
37.572,33.426
37.462,33.414
37.36,33.405
37.262,33.4
37.17,33.4
37.082,33.408
36.998,33.427
36.917,33.461
36.838,33.514
36.76,33.588
36.682,33.688
36.604,33.817
36.524,33.98
36.443,34.176
36.36,34.408
36.273,34.674
36.184,34.972
36.092,35.298
35.999,35.646
35.904,36.01
35.809,36.379
35.713,36.747
35.618,37.103
35.525,37.438
35.434,37.747
35.347,38.021
35.263,38.257
35.184,38.453
35.109,38.607
35.04,38.721
34.976,38.794
34.92,38.831
34.873,38.833
34.834,38.805
34.803,38.749
34.78,38.671
34.766,38.573
34.758,38.461
34.755,38.337
34.758,38.207
34.767,38.073
34.78,37.939
34.797,37.807
34.817,37.679
34.84,37.558
34.867,37.442
34.896,37.331
34.926,37.227
34.956,37.129
34.985,37.036
35.013,36.949
35.037,36.868
35.057,36.792
35.072,36.719
35.08,36.65
35.083,36.584
35.08,36.518
35.071,36.452
35.057,36.387
35.037,36.321
35.009,36.255
34.974,36.187
34.932,36.119
34.885,36.049
34.832,35.977
34.775,35.901
34.713,35.823
34.648,35.741
34.579,35.658
34.507,35.579
34.434,35.504
34.36,35.432
34.288,35.36
34.218,35.287
34.15,35.213
34.085,35.141
34.023,35.074
33.964,35.012
33.911,34.957
33.862,34.911
33.819,34.873
33.78,34.844
33.745,34.826
33.713,34.818
33.685,34.819
33.661,34.829
33.638,34.847
33.616,34.874
33.596,34.906
33.576,34.942
33.556,34.981
33.538,35.018
33.52,35.053
33.503,35.083
33.486,35.108
33.469,35.127
33.452,35.142
33.433,35.152
33.413,35.159
33.393,35.162
33.375,35.16
33.359,35.154
33.346,35.144
33.336,35.129
33.329,35.11
33.327,35.087
33.33,35.061
33.338,35.03
33.348,34.996
33.36,34.957
33.372,34.914
33.383,34.867
33.394,34.817
33.404,34.765
33.413,34.711
33.418,34.656
33.42,34.601
33.418,34.545
33.41,34.49
33.397,34.435
33.379,34.381
33.359,34.328
33.336,34.276
33.312,34.223
33.286,34.172
33.259,34.123
33.231,34.074
33.205,34.027
33.181,33.982
33.162,33.939
33.147,33.895
33.138,33.852
33.135,33.81
33.139,33.77
33.153,33.732
33.179,33.697
33.219,33.665
33.276,33.638
33.353,33.614
33.453,33.594
33.577,33.577
33.729,33.564
33.911,33.554
34.124,33.547
34.366,33.542
34.638,33.54
34.938,33.541
35.262,33.544
35.608,33.549
35.973,33.555
36.351,33.562
36.737,33.567
37.125,33.572
37.507,33.574
37.877,33.575
38.226,33.571
38.547,33.564
38.834,33.555
39.082,33.543
39.286,33.531
39.445,33.519
39.558,33.508
39.626,33.5
39.651,33.493
39.636,33.487
39.584,33.483
39.499,33.479
39.387,33.477
39.253,33.475
39.101,33.475
38.935,33.476
38.761,33.477
38.582,33.477
38.402,33.477
38.224,33.474
38.051,33.469
37.883,33.462
37.722,33.452
37.57,33.442
37.426,33.432
37.291,33.424
37.164,33.417
37.046,33.413
36.934,33.411
36.829,33.413
36.729,33.421
36.635,33.435
36.547,33.457
36.463,33.489
36.383,33.532
36.305,33.59
36.231,33.665
36.159,33.763
36.088,33.886
36.019,34.038
35.95,34.222
35.88,34.441
35.81,34.696
35.738,34.985
35.666,35.305
35.591,35.649
35.515,36.012
35.436,36.385
35.357,36.761
35.277,37.131
35.199,37.487
35.124,37.822
35.052,38.13
34.985,38.405
34.923,38.643
34.868,38.842
34.822,39.001
34.784,39.117
34.756,39.193
34.737,39.229
34.728,39.23
34.729,39.199
34.739,39.14
34.758,39.057
34.786,38.957
34.82,38.842
34.859,38.717
34.901,38.584
34.945,38.448
34.987,38.31
35.028,38.172
35.065,38.035
35.099,37.902
35.127,37.772
35.147,37.648
35.16,37.53
35.166,37.418
35.164,37.313
35.156,37.216
35.141,37.126
35.118,37.045
35.088,36.972
35.053,36.906
35.013,36.847
34.969,36.793
34.922,36.744
34.872,36.7
34.82,36.661
34.765,36.625
34.71,36.59
34.653,36.555
34.595,36.517
34.537,36.476
34.48,36.429
34.424,36.375
34.37,36.314
34.318,36.244
34.268,36.166
34.22,36.08
34.173,35.988
34.126,35.889
34.079,35.786
34.032,35.682
33.987,35.578
33.942,35.479
33.898,35.388
33.854,35.304
33.81,35.229
33.767,35.164
33.724,35.11
33.685,35.066
33.649,35.033
33.617,35.011
33.589,34.998
33.566,34.994
33.547,34.998
33.531,35.01
33.519,35.03
33.51,35.055
33.503,35.084
33.499,35.117
33.496,35.149
33.494,35.181
33.493,35.211
33.493,35.238
33.493,35.262
33.494,35.282
33.496,35.297
33.498,35.306
33.498,35.31
33.497,35.307
33.494,35.297
33.49,35.282
33.483,35.26
33.476,35.234
33.468,35.204
33.46,35.168
33.453,35.129
33.448,35.086
33.446,35.041
33.447,34.993
33.45,34.945
33.455,34.895
33.46,34.846
33.464,34.796
33.468,34.747
33.469,34.698
33.469,34.648
33.466,34.597
33.459,34.544
33.451,34.491
33.441,34.438
33.431,34.386
33.422,34.335
33.417,34.285
33.415,34.236
33.418,34.188
33.427,34.142
33.444,34.098
33.472,34.055
33.513,34.015
33.57,33.978
33.647,33.945
33.747,33.916
33.873,33.89
34.027,33.869
34.214,33.851
34.433,33.835
34.687,33.821
34.975,33.81
35.296,33.801
35.647,33.794
36.024,33.788
36.42,33.782
36.826,33.776
37.236,33.769
37.64,33.761
38.031,33.754
38.401,33.747
38.744,33.741
39.053,33.735
39.323,33.731
39.552,33.727
39.738,33.723
39.879,33.72
39.975,33.717
