Trial 1:0back,Trial 6:0back
31.068,33.027
31.082,33.015
31.096,33.004
31.111,32.994
31.127,32.984
31.143,32.974
31.158,32.965
31.173,32.957
31.186,32.951
31.198,32.947
31.209,32.945
31.22,32.944
31.234,32.946
31.253,32.949
31.279,32.954
31.315,32.959
31.366,32.963
31.437,32.966
31.534,32.966
31.664,32.963
31.833,32.956
32.05,32.944
32.321,32.93
32.655,32.913
33.056,32.896
33.528,32.88
34.073,32.865
34.687,32.854
35.366,32.847
36.101,32.846
36.88,32.852
37.69,32.868
38.515,32.896
39.337,32.94
40.14,33.003
40.906,33.091
41.621,33.208
42.271,33.361
42.847,33.552
43.34,33.787
43.747,34.065
44.067,34.388
44.299,34.752
44.448,35.155
44.519,35.591
44.517,36.053
44.45,36.531
44.327,37.018
44.156,37.503
43.946,37.976
43.704,38.428
43.437,38.851
43.15,39.238
42.851,39.583
42.542,39.881
42.228,40.129
41.912,40.327
41.595,40.475
41.278,40.575
40.963,40.631
40.65,40.646
40.34,40.625
40.033,40.572
39.73,40.493
39.429,40.391
39.133,40.269
38.841,40.132
38.552,39.981
38.268,39.82
37.987,39.65
37.71,39.474
37.436,39.292
37.167,39.106
36.903,38.917
36.645,38.729
36.392,38.541
36.147,38.356
35.908,38.174
35.676,37.995
35.453,37.821
35.239,37.653
35.034,37.49
34.838,37.334
34.653,37.184
34.479,37.041
34.315,36.904
34.163,36.773
34.024,36.647
33.898,36.527
33.786,36.411
33.69,36.3
33.609,36.191
33.546,36.084
33.501,35.979
33.476,35.877
33.473,35.775
33.491,35.673
33.53,35.569
33.59,35.464
33.67,35.355
33.768,35.245
33.881,35.133
34.009,35.02
34.148,34.909
34.296,34.8
34.451,34.697
34.611,34.601
34.774,34.515
34.939,34.44
35.104,34.377
35.266,34.328
35.425,34.292
35.577,34.271
35.72,34.263
35.852,34.27
35.971,34.289
36.075,34.322
36.161,34.365
36.228,34.417
36.275,34.477
36.301,34.543
36.306,34.615
36.29,34.692
36.256,34.774
36.204,34.858
36.136,34.945
36.056,35.032
35.964,35.118
35.862,35.202
35.753,35.283
35.637,35.359
35.515,35.431
35.389,35.497
35.258,35.558
35.123,35.611
34.983,35.657
34.84,35.694
34.694,35.722
34.546,35.739
34.397,35.747
34.247,35.745
34.1,35.733
33.955,35.711
33.814,35.681
33.679,35.642
33.55,35.595
33.426,35.54
33.307,35.478
33.193,35.409
33.082,35.336
32.973,35.259
32.867,35.179
32.763,35.097
32.659,35.016
32.554,34.936
32.449,34.859
32.343,34.784
32.236,34.712
32.131,34.644
32.028,34.578
31.93,34.513
31.836,34.449
31.749,34.384
31.671,34.318
31.6,34.25
31.537,34.18
31.483,34.107
31.436,34.031
31.396,33.953
31.362,33.874
31.334,33.795
31.309,33.718
31.286,33.646
31.265,33.578
31.244,33.516
31.222,33.46
31.2,33.41
31.176,33.366
31.153,33.325
31.132,33.287
31.113,33.252
31.099,33.219
31.089,33.188
31.086,33.16
31.088,33.134
31.095,33.111
31.107,33.09
31.123,33.071
31.141,33.055
31.161,33.04
31.181,33.026
31.201,33.013
31.219,33.003
31.236,32.993
31.253,32.986
31.268,32.981
31.281,32.977
31.294,32.973
31.307,32.97
31.321,32.967
31.335,32.963
31.351,32.958
31.368,32.951
31.387,32.943
31.406,32.934
31.426,32.922
31.447,32.909
31.467,32.894
31.487,32.878
31.505,32.861
31.522,32.845
31.536,32.83
31.55,32.818
31.563,32.81
31.581,32.806
31.606,32.809
31.642,32.819
31.696,32.84
31.773,32.874
31.88,32.925
32.025,32.999
32.217,33.101
32.464,33.237
32.773,33.413
33.148,33.633
33.593,33.9
34.108,34.215
34.694,34.577
35.345,34.98
36.055,35.42
36.813,35.888
37.607,36.375
38.421,36.872
39.238,37.368
40.041,37.852
40.812,38.314
41.537,38.747
42.201,39.142
42.793,39.494
43.305,39.8
43.733,40.057
44.074,40.265
44.329,40.426
44.5,40.539
44.592,40.609
44.61,40.64
44.561,40.635
44.452,40.6
44.29,40.538
44.083,40.453
43.839,40.349
43.565,40.229
43.27,40.095
42.958,39.952
42.638,39.801
42.312,39.643
41.985,39.482
41.659,39.317
41.336,39.15
41.017,38.982
40.702,38.813
40.393,38.645
40.087,38.478
39.786,38.312
39.488,38.148
39.192,37.986
38.9,37.826
38.61,37.668
38.324,37.514
38.041,37.365
37.761,37.221
37.486,37.084
37.215,36.955
36.948,36.832
36.688,36.718
36.434,36.611
36.185,36.51
35.94,36.414
35.699,36.323
35.462,36.234
35.232,36.146
35.01,36.058
34.799,35.968
34.599,35.875
34.414,35.777
34.243,35.676
34.087,35.571
33.948,35.463
33.827,35.354
33.725,35.244
33.642,35.137
33.578,35.035
33.534,34.939
33.508,34.852
33.5,34.776
33.51,34.713
33.539,34.663
33.585,34.627
33.649,34.605
33.731,34.596
33.829,34.6
33.944,34.616
34.072,34.643
34.214,34.68
34.364,34.724
34.523,34.775
34.686,34.831
34.852,34.89
35.018,34.951
35.182,35.013
35.341,35.074
35.494,35.134
35.638,35.193
35.772,35.251
35.893,35.307
36.002,35.362
36.097,35.415
36.177,35.465
36.243,35.513
36.294,35.558
36.33,35.599
36.35,35.635
36.354,35.667
36.343,35.692
36.315,35.711
36.27,35.721
36.207,35.724
36.128,35.718
36.033,35.705
35.924,35.685
35.804,35.658
35.674,35.626
35.535,35.59
35.391,35.549
35.243,35.505
35.093,35.458
34.944,35.409
34.796,35.358
34.651,35.305
34.51,35.248
34.374,35.187
34.242,35.123
34.116,35.054
33.994,34.982
33.877,34.907
33.764,34.83
33.656,34.751
33.55,34.672
33.447,34.592
33.344,34.512
33.242,34.432
33.14,34.351
33.036,34.269
32.931,34.185
32.824,34.101
32.715,34.017
32.604,33.935
32.492,33.854
32.38,33.777
32.27,33.703
32.163,33.633
32.062,33.567
31.968,33.506
31.882,33.45
31.805,33.399
31.737,33.353
31.677,33.313
31.626,33.277
31.581,33.244
31.541,33.215
31.504,33.188
31.468,33.163
31.43,33.139
31.391,33.118
31.35,33.097
31.308,33.078
31.268,33.059
31.229,33.042
31.195,33.025
31.164,33.009
31.139,32.995
31.119,32.983
31.106,32.973
31.1,32.965
31.099,32.959
31.103,32.957
31.111,32.956
31.121,32.957
31.133,32.96
31.146,32.962
31.161,32.964
31.176,32.965
31.193,32.965
31.211,32.964
31.23,32.962
31.248,32.958
31.266,32.953
31.283,32.947
31.299,32.939
31.314,32.93
31.329,32.919
31.344,32.909
31.357,32.898
31.368,32.887
31.378,32.877
31.384,32.866
31.388,32.857
31.391,32.851
31.393,32.849
31.397,32.856
31.404,32.876
31.416,32.913
31.437,32.975
31.472,33.066
31.524,33.195
31.6,33.365
31.707,33.582
31.851,33.847
32.039,34.161
32.279,34.523
32.576,34.928
32.937,35.37
33.366,35.842
33.865,36.335
34.431,36.839
35.062,37.343
35.75,37.837
36.485,38.31
37.256,38.753
38.047,39.159
38.845,39.522
39.632,39.837
40.393,40.101
41.111,40.313
41.775,40.474
42.372,40.584
42.893,40.648
43.332,40.668
43.687,40.651
43.956,40.601
44.14,40.524
44.246,40.423
44.276,40.305
44.238,40.171
44.138,40.026
43.984,39.872
43.786,39.713
43.549,39.549
43.283,39.384
42.994,39.218
42.688,39.052
42.371,38.888
42.05,38.727
41.726,38.569
41.403,38.417
41.083,38.269
40.767,38.126
40.454,37.986
40.147,37.851
39.843,37.718
39.544,37.588
39.248,37.462
38.956,37.337
38.669,37.216
38.384,37.097
38.104,36.982
37.826,36.87
37.551,36.761
37.279,36.654
37.009,36.55
36.741,36.451
36.476,36.357
36.213,36.27
35.953,36.188
35.697,36.111
35.446,36.035
35.202,35.961
34.964,35.885
34.735,35.807
34.517,35.727
34.311,35.644
34.118,35.558
33.94,35.471
33.78,35.383
33.638,35.297
33.515,35.214
33.413,35.136
33.333,35.064
33.276,34.999
33.243,34.941
33.234,34.892
33.251,34.852
33.291,34.823
33.354,34.805
33.44,34.799
33.545,34.804
33.67,34.822
33.811,34.851
33.967,34.89
34.136,34.939
34.315,34.998
34.501,35.063
34.692,35.134
34.884,35.208
35.075,35.285
35.263,35.362
35.445,35.44
35.618,35.514
35.781,35.585
35.931,35.65
36.068,35.707
36.19,35.756
36.298,35.796
36.39,35.828
36.467,35.851
36.528,35.865
36.573,35.873
36.603,35.872
36.616,35.863
36.614,35.847
36.596,35.824
36.561,35.793
36.51,35.755
36.442,35.71
36.357,35.658
36.257,35.6
36.144,35.537
36.018,35.47
35.881,35.399
35.737,35.326
35.587,35.25
35.432,35.172
35.275,35.094
35.118,35.016
34.96,34.94
34.805,34.865
34.651,34.793
34.5,34.724
34.352,34.658
34.207,34.593
34.066,34.531
33.929,34.469
33.798,34.409
33.673,34.348
33.554,34.288
33.441,34.228
33.334,34.168
33.233,34.108
33.137,34.048
33.045,33.989
32.956,33.932
32.869,33.876
32.782,33.822
32.695,33.769
32.608,33.717
32.52,33.666
32.432,33.615
32.345,33.566
32.26,33.518
32.178,33.47
32.1,33.423
32.027,33.377
31.958,33.333
31.893,33.291
31.834,33.252
31.78,33.216
31.73,33.185
31.685,33.157
31.645,33.131
31.608,33.106
31.575,33.083
31.544,33.06
31.516,33.038
31.491,33.018
31.468,32.998
31.448,32.978
31.431,32.958
31.417,32.939
31.406,32.92
31.398,32.903
31.391,32.886
31.385,32.872
31.379,32.86
31.373,32.85
31.368,32.843
31.363,32.837
31.358,32.834
31.355,32.831
31.355,32.829
31.36,32.828
31.371,32.828
31.393,32.827
31.428,32.826
31.481,32.824
31.557,32.821
31.662,32.818
31.804,32.813
31.988,32.808
32.221,32.801
32.51,32.793
32.859,32.785
33.274,32.777
33.756,32.77
34.305,32.763
34.919,32.756
35.592,32.749
36.314,32.742
37.072,32.732
37.853,32.72
38.64,32.705
39.417,32.688
40.167,32.67
40.877,32.655
41.532,32.645
42.122,32.643
42.637,32.655
43.074,32.685
43.428,32.74
43.7,32.825
43.89,32.949
44.004,33.115
44.046,33.329
44.022,33.592
43.94,33.906
43.806,34.269
43.629,34.676
43.415,35.121
43.171,35.598
42.905,36.096
42.622,36.605
42.327,37.117
42.025,37.62
41.72,38.105
41.414,38.564
41.109,38.987
40.805,39.37
40.503,39.708
40.203,39.998
39.903,40.238
39.605,40.43
39.307,40.573
39.009,40.672
38.712,40.728
38.415,40.746
38.119,40.73
37.824,40.683
37.531,40.61
37.242,40.515
36.956,40.402
36.675,40.273
36.398,40.133
36.128,39.984
35.863,39.828
35.606,39.667
35.356,39.503
35.114,39.337
34.88,39.171
34.655,39.006
34.439,38.843
34.233,38.683
34.039,38.525
33.856,38.372
33.688,38.223
33.534,38.078
33.396,37.938
33.274,37.801
33.17,37.668
33.085,37.54
33.022,37.416
32.981,37.297
32.961,37.182
32.962,37.071
32.987,36.965
33.036,36.862
33.108,36.764
33.203,36.668
33.32,36.574
33.458,36.479
33.614,36.383
33.786,36.285
33.968,36.184
34.159,36.082
34.354,35.977
34.55,35.87
34.744,35.762
34.931,35.655
35.11,35.549
35.279,35.448
35.436,35.351
35.579,35.261
35.708,35.177
35.821,35.101
35.917,35.035
35.995,34.981
36.055,34.938
36.097,34.908
36.123,34.891
36.133,34.886
36.128,34.893
36.108,34.911
36.076,34.939
36.03,34.975
35.973,35.018
35.905,35.067
35.827,35.12
35.741,35.174
35.647,35.231
35.546,35.289
35.438,35.347
35.323,35.405
35.202,35.462
35.076,35.519
34.945,35.572
34.809,35.622
34.67,35.667
34.528,35.708
34.384,35.743
34.242,35.774
34.102,35.801
33.965,35.822
33.834,35.838
33.71,35.849
33.591,35.855
33.478,35.854
33.37,35.847
33.264,35.833
33.16,35.812
33.056,35.786
32.952,35.754
32.848,35.717
32.744,35.677
32.641,35.632
32.54,35.583
32.44,35.53
32.343,35.474
32.251,35.414
32.163,35.351
32.081,35.285
32.007,35.217
31.94,35.148
31.88,35.078
31.825,35.008
31.774,34.938
31.726,34.87
31.681,34.801
31.636,34.733
31.593,34.664
31.551,34.594
31.51,34.522
31.471,34.45
31.433,34.377
31.396,34.305
31.359,34.232
31.324,34.161
31.291,34.09
31.259,34.021
31.228,33.955
31.2,33.892
31.174,33.834
31.15,33.781
31.128,33.733
31.108,33.69
31.09,33.652
31.075,33.618
31.063,33.585
31.055,33.552
31.054,33.518
31.063,33.482
31.084,33.443
31.121,33.402
31.181,33.36
31.27,33.317
31.396,33.276
31.567,33.236
31.791,33.199
32.077,33.165
32.43,33.135
32.855,33.109
33.355,33.088
33.93,33.072
34.575,33.06
35.286,33.051
36.053,33.045
36.863,33.039
37.701,33.035
38.552,33.031
39.396,33.027
40.218,33.023
40.999,33.019
41.725,33.014
42.381,33.01
42.959,33.006
43.451,33.001
43.851,32.995
44.161,32.989
44.382,32.982
44.518,32.974
44.577,32.965
44.565,32.957
44.491,32.948
44.364,32.939
44.194,32.93
43.987,32.922
43.751,32.915
43.493,32.907
43.217,32.9
42.927,32.893
42.629,32.888
42.324,32.883
42.015,32.88
41.703,32.879
41.39,32.878
41.077,32.878
40.764,32.88
40.453,32.883
40.143,32.886
39.836,32.89
39.53,32.892
39.227,32.892
38.928,32.889
38.631,32.883
38.339,32.873
38.052,32.859
37.77,32.842
37.494,32.822
37.225,32.8
36.962,32.777
36.705,32.752
36.454,32.725
36.209,32.697
35.969,32.667
35.736,32.635
35.51,32.603
35.292,32.572
35.084,32.543
34.887,32.519
34.701,32.501
34.527,32.493
34.365,32.498
34.216,32.521
34.083,32.568
33.964,32.644
33.862,32.757
33.776,32.914
33.708,33.12
33.656,33.379
33.621,33.693
33.603,34.061
33.601,34.481
33.616,34.945
33.645,35.447
33.69,35.977
33.75,36.522
33.826,37.074
33.916,37.621
34.02,38.152
34.137,38.656
34.265,39.128
34.404,39.564
34.553,39.959
34.709,40.308
34.869,40.605
35.03,40.848
35.189,41.037
35.341,41.17
35.484,41.249
35.615,41.276
35.733,41.257
35.836,41.195
35.926,41.096
36,40.967
36.058,40.813
36.1,40.64
36.127,40.453
36.137,40.257
36.132,40.056
36.11,39.851
36.073,39.647
36.021,39.445
35.955,39.245
35.876,39.051
35.786,38.861
35.685,38.676
35.576,38.497
35.458,38.323
35.334,38.155
35.204,37.993
35.07,37.837
34.932,37.685
34.792,37.538
34.65,37.393
34.507,37.252
34.365,37.113
34.224,36.978
34.085,36.846
33.95,36.718
33.818,36.594
33.691,36.475
33.568,36.362
33.45,36.254
33.337,36.15
33.228,36.05
33.124,35.953
33.024,35.858
32.927,35.763
32.833,35.668
32.742,35.571
32.651,35.473
32.561,35.373
32.472,35.274
32.383,35.178
32.295,35.085
32.209,34.998
32.124,34.919
32.042,34.849
31.963,34.79
31.89,34.741
31.824,34.705
31.766,34.682
31.715,34.672
31.673,34.673
31.637,34.687
31.608,34.712
31.585,34.748
31.565,34.794
31.546,34.848
31.529,34.91
31.51,34.977
31.489,35.049
31.465,35.124
31.439,35.201
31.409,35.278
31.377,35.353
31.344,35.427
31.31,35.496
31.278,35.561
31.248,35.62
31.222,35.673
31.2,35.721
31.185,35.765
31.176,35.803
31.175,35.836
31.182,35.863
31.199,35.885
31.23,35.901
31.278,35.91
31.346,35.913
31.441,35.91
31.57,35.899
31.74,35.881
31.962,35.856
32.242,35.825
32.589,35.786
33.008,35.742
33.502,35.692
34.071,35.635
34.71,35.571
35.415,35.502
36.173,35.426
36.972,35.344
37.796,35.256
38.627,35.163
39.446,35.067
40.236,34.97
40.981,34.873
41.667,34.777
42.282,34.684
42.817,34.594
43.267,34.507
43.629,34.422
43.903,34.339
44.091,34.258
44.198,34.18
44.229,34.104
44.193,34.031
44.097,33.96
43.952,33.891
43.764,33.825
43.543,33.76
43.296,33.697
43.03,33.635
42.75,33.574
42.46,33.515
42.164,33.458
41.867,33.404
41.57,33.352
41.277,33.303
40.986,33.256
40.699,33.212
40.416,33.171
40.136,33.132
39.859,33.094
39.585,33.059
39.314,33.027
39.044,32.997
38.777,32.969
38.512,32.943
38.249,32.919
37.987,32.897
37.725,32.876
37.462,32.857
37.2,32.839
36.938,32.823
36.678,32.808
36.421,32.795
36.168,32.785
35.919,32.776
35.676,32.77
35.44,32.766
35.212,32.764
34.995,32.765
34.789,32.767
34.596,32.77
34.414,32.773
34.245,32.776
34.089,32.778
33.949,32.777
33.825,32.773
33.72,32.766
33.635,32.756
33.572,32.743
33.529,32.727
33.508,32.712
33.509,32.697
33.531,32.684
33.573,32.673
33.633,32.667
33.711,32.664
33.806,32.665
33.915,32.669
34.037,32.676
34.171,32.684
34.315,32.694
34.468,32.703
34.627,32.712
34.79,32.718
34.954,32.721
35.117,32.72
35.277,32.715
35.43,32.706
35.575,32.694
35.707,32.681
35.826,32.668
35.929,32.655
36.015,32.643
36.082,32.632
36.131,32.624
36.161,32.618
36.174,32.614
36.168,32.612
36.147,32.612
36.111,32.61
36.062,32.608
36.001,32.604
35.93,32.597
35.85,32.588
35.761,32.576
35.668,32.565
35.575,32.558
35.488,32.559
35.407,32.573
35.331,32.607
35.255,32.666
35.177,32.759
35.092,32.89
34.998,33.066
34.893,33.29
34.776,33.566
34.649,33.892
34.512,34.268
34.368,34.689
34.218,35.148
34.063,35.638
33.907,36.149
33.751,36.671
33.596,37.193
33.444,37.704
33.295,38.192
33.15,38.648
33.011,39.065
32.877,39.437
32.751,39.759
32.633,40.029
32.523,40.246
32.422,40.41
32.328,40.524
32.241,40.591
32.161,40.614
32.088,40.599
32.022,40.551
31.961,40.474
31.905,40.373
31.852,40.253
31.803,40.118
31.756,39.971
31.711,39.816
31.665,39.655
31.619,39.489
31.574,39.32
31.528,39.149
31.484,38.975
31.441,38.8
31.401,38.624
31.363,38.449
31.329,38.273
31.3,38.099
31.276,37.927
31.256,37.758
31.239,37.593
31.226,37.432
31.214,37.274
31.203,37.12
31.191,36.969
31.178,36.82
31.164,36.674
31.149,36.531
31.134,36.391
31.12,36.255
31.108,36.122
31.099,35.992
31.096,35.864
31.1,35.738
31.112,35.616
31.133,35.496
31.167,35.379
31.217,35.265
31.286,35.154
31.38,35.047
31.505,34.942
31.668,34.841
31.877,34.744
32.14,34.653
32.464,34.569
32.854,34.493
33.312,34.426
33.841,34.37
34.439,34.326
35.1,34.295
35.815,34.278
36.575,34.275
37.364,34.286
38.167,34.31
38.968,34.346
39.75,34.393
40.497,34.448
41.195,34.511
41.831,34.58
42.394,34.654
42.878,34.731
43.277,34.809
43.59,34.887
43.818,34.966
43.964,35.045
44.033,35.124
44.031,35.202
43.968,35.278
43.852,35.353
43.691,35.426
43.495,35.498
43.273,35.566
43.029,35.631
42.771,35.691
42.501,35.745
42.223,35.791
41.941,35.828
41.657,35.854
41.373,35.87
41.089,35.874
40.807,35.867
40.525,35.849
40.244,35.82
39.964,35.78
39.685,35.731
39.407,35.675
39.129,35.611
38.85,35.541
38.571,35.466
38.292,35.388
38.013,35.309
37.734,35.229
37.457,35.15
37.181,35.072
36.907,34.996
36.637,34.921
36.371,34.847
36.109,34.774
35.852,34.701
35.601,34.628
35.358,34.556
35.125,34.485
34.904,34.414
34.694,34.342
34.499,34.271
34.319,34.201
34.156,34.131
34.012,34.063
33.887,33.995
33.783,33.928
33.7,33.863
33.638,33.801
33.599,33.742
33.58,33.686
33.582,33.631
33.603,33.575
33.641,33.517
33.696,33.457
33.766,33.396
33.851,33.335
33.949,33.276
34.057,33.221
34.176,33.172
34.303,33.127
34.438,33.089
34.58,33.057
34.726,33.03
34.876,33.01
35.026,32.994
35.175,32.983
35.319,32.976
35.458,32.973
35.588,32.972
35.708,32.972
35.818,32.973
35.917,32.975
36.005,32.976
36.081,32.976
36.145,32.974
36.195,32.97
36.231,32.964
36.252,32.957
36.258,32.95
36.248,32.943
36.224,32.938
36.186,32.933
36.134,32.93
36.07,32.928
35.992,32.926
35.903,32.925
35.803,32.925
35.693,32.924
35.573,32.922
35.446,32.918
35.312,32.91
35.171,32.899
35.025,32.884
34.875,32.868
34.722,32.849
34.568,32.83
34.415,32.812
34.264,32.794
34.117,32.779
33.977,32.766
33.844,32.759
33.719,32.763
33.602,32.783
33.492,32.82
33.388,32.879
33.289,32.962
33.194,33.07
33.103,33.209
33.013,33.38
32.925,33.588
32.837,33.834
32.749,34.12
32.662,34.446
32.575,34.811
32.489,35.209
32.404,35.637
32.322,36.086
32.244,36.549
32.17,37.015
32.1,37.476
32.034,37.924
31.973,38.349
31.916,38.744
31.865,39.104
31.818,39.423
31.775,39.699
31.736,39.93
31.7,40.115
31.667,40.256
31.636,40.355
31.607,40.413
31.579,40.435
31.554,40.423
31.532,40.38
31.512,40.311
31.495,40.218
31.481,40.106
31.47,39.977
31.46,39.833
31.452,39.678
31.445,39.513
31.437,39.341
31.43,39.163
31.422,38.981
31.414,38.799
31.407,38.616
31.402,38.435
31.398,38.257
31.392,38.083
31.385,37.913
31.379,37.749
31.374,37.59
31.376,37.437
31.387,37.291
31.412,37.149
31.456,37.014
31.525,36.883
31.623,36.756
31.758,36.634
31.937,36.516
32.165,36.4
32.449,36.285
32.796,36.173
33.207,36.061
33.686,35.95
34.231,35.839
34.839,35.728
35.504,35.616
36.217,35.503
36.965,35.392
37.734,35.282
38.51,35.175
39.275,35.072
40.013,34.974
40.71,34.883
41.353,34.798
41.929,34.72
42.431,34.65
42.855,34.586
43.197,34.531
43.459,34.485
43.644,34.449
43.754,34.424
43.798,34.41
43.782,34.407
43.712,34.415
43.595,34.434
43.438,34.463
43.246,34.501
43.024,34.549
42.779,34.604
42.516,34.667
42.238,34.736
41.95,34.811
41.656,34.892
41.357,34.976
41.058,35.062
40.759,35.149
40.462,35.236
40.168,35.32
39.878,35.4
39.592,35.475
39.31,35.543
39.033,35.603
38.759,35.654
38.489,35.695
38.222,35.726
37.958,35.746
37.697,35.754
37.439,35.75
37.185,35.736
36.935,35.713
36.688,35.681
36.444,35.643
36.202,35.599
35.964,35.552
35.73,35.502
35.5,35.45
35.277,35.398
35.06,35.345
34.852,35.292
34.653,35.238
34.466,35.183
34.293,35.127
34.135,35.07
33.995,35.011
33.875,34.949
33.776,34.886
33.7,34.819
33.648,34.749
33.622,34.674
33.621,34.595
33.647,34.513
33.698,34.429
33.773,34.343
33.872,34.257
33.991,34.171
34.13,34.088
34.286,34.007
34.455,33.929
34.636,33.855
34.823,33.783
35.014,33.715
35.206,33.648
35.397,33.585
35.585,33.525
35.766,33.469
35.937,33.416
36.094,33.364
36.237,33.314
36.362,33.265
36.468,33.216
36.554,33.168
36.619,33.122
36.664,33.077
36.689,33.033
36.696,32.991
36.685,32.952
36.659,32.914
36.619,32.88
36.567,32.85
36.505,32.823
36.434,32.802
36.355,32.786
36.27,32.775
36.179,32.768
36.082,32.765
35.981,32.763
35.876,32.763
35.766,32.764
35.651,32.767
35.531,32.769
35.406,32.771
35.276,32.772
35.142,32.773
35.004,32.773
34.863,32.772
34.719,32.771
34.575,32.77
34.43,32.768
34.285,32.766
34.141,32.763
34,32.761
33.863,32.759
33.73,32.757
33.602,32.756
33.48,32.754
33.363,32.753
33.251,32.752
33.145,32.75
33.044,32.748
32.949,32.746
32.859,32.745
32.774,32.743
32.694,32.739
32.617,32.734
32.545,32.726
32.476,32.715
32.411,32.703
32.349,32.689
32.292,32.675
32.238,32.661
32.189,32.649
32.145,32.638
32.104,32.629
32.067,32.623
32.034,32.619
32.004,32.617
31.975,32.619
31.949,32.626
31.923,32.642
31.899,32.672
31.877,32.721
31.856,32.797
31.838,32.909
31.822,33.064
31.81,33.268
31.8,33.527
31.792,33.843
31.785,34.216
31.781,34.642
31.777,35.115
31.774,35.627
31.772,36.167
31.769,36.723
31.768,37.284
31.769,37.838
31.774,38.372
31.784,38.879
31.803,39.348
31.834,39.773
31.883,40.146
31.955,40.466
32.056,40.729
32.192,40.935
32.37,41.086
32.6,41.184
32.887,41.233
33.237,41.238
33.656,41.203
34.147,41.134
34.707,41.037
35.333,40.916
36.016,40.779
36.744,40.628
37.502,40.467
38.274,40.3
39.043,40.128
39.791,39.954
40.504,39.777
41.167,39.597
41.769,39.415
42.301,39.232
42.758,39.051
43.135,38.871
43.433,38.695
43.654,38.525
43.8,38.361
43.876,38.204
43.889,38.053
43.845,37.91
43.751,37.773
43.615,37.642
43.442,37.516
43.24,37.393
43.015,37.275
42.771,37.16
42.513,37.048
42.246,36.941
41.973,36.837
41.695,36.735
41.416,36.636
41.137,36.537
40.86,36.439
40.584,36.339
40.311,36.237
40.042,36.134
39.775,36.029
39.511,35.924
39.249,35.819
38.99,35.715
38.732,35.613
38.477,35.514
38.224,35.42
37.973,35.332
37.725,35.25
37.478,35.175
37.233,35.109
36.99,35.054
36.746,35.009
36.504,34.976
36.262,34.955
36.021,34.944
35.781,34.945
35.545,34.957
35.313,34.978
35.088,35.008
34.873,35.046
34.67,35.09
34.482,35.14
34.312,35.195
34.163,35.254
34.036,35.316
33.933,35.382
33.855,35.45
33.802,35.52
33.774,35.59
33.771,35.658
33.791,35.725
33.834,35.789
33.898,35.848
33.981,35.902
34.082,35.949
34.199,35.989
34.329,36.023
34.472,36.048
34.624,36.066
34.783,36.076
34.948,36.078
35.116,36.071
35.285,36.056
35.454,36.033
35.619,36.003
35.78,35.966
35.932,35.923
36.074,35.875
36.203,35.821
36.318,35.764
36.417,35.704
36.499,35.64
36.564,35.573
36.612,35.502
36.642,35.429
36.654,35.352
36.648,35.274
36.626,35.194
36.589,35.112
36.538,35.028
36.473,34.944
36.393,34.86
36.299,34.777
36.193,34.696
36.075,34.616
35.949,34.538
35.816,34.463
35.678,34.391
35.535,34.323
35.391,34.258
35.245,34.196
35.1,34.137
34.956,34.082
34.816,34.029
34.68,33.978
34.548,33.928
34.419,33.879
34.295,33.83
34.174,33.782
34.056,33.733
33.94,33.684
33.828,33.635
33.718,33.587
33.611,33.54
33.504,33.494
33.399,33.45
33.294,33.408
33.188,33.367
33.083,33.327
32.979,33.288
32.876,33.25
32.777,33.212
32.681,33.174
32.589,33.138
32.502,33.103
32.42,33.069
32.343,33.038
32.271,33.009
32.205,32.984
32.145,32.963
32.09,32.947
32.039,32.936
31.993,32.93
31.95,32.929
31.909,32.931
31.868,32.936
31.828,32.943
31.79,32.951
31.753,32.958
31.717,32.964
31.683,32.969
31.651,32.972
31.622,32.974
31.596,32.974
31.573,32.974
31.555,32.974
31.539,32.973
31.527,32.973
31.516,32.973
31.506,32.975
31.497,32.978
31.489,32.983
31.482,32.989
31.477,32.995
31.475,33.001
31.476,33.005
31.482,33.007
31.497,33.006
31.523,33.002
31.564,32.993
31.626,32.982
31.713,32.967
31.831,32.95
31.988,32.931
32.189,32.911
32.442,32.89
32.753,32.869
33.127,32.847
33.568,32.827
34.076,32.809
34.65,32.794
35.285,32.785
35.972,32.783
36.701,32.793
37.459,32.818
38.231,32.864
39.002,32.936
39.757,33.042
40.48,33.188
41.159,33.38
41.782,33.624
42.341,33.921
42.828,34.273
43.24,34.677
43.573,35.13
43.829,35.623
44.01,36.148
44.121,36.692
44.167,37.245
44.155,37.794
44.09,38.327
43.98,38.834
43.832,39.306
43.653,39.735
43.449,40.116
43.226,40.443
42.987,40.717
42.737,40.936
42.478,41.104
42.214,41.222
41.946,41.294
41.674,41.325
41.4,41.318
41.123,41.276
40.846,41.2
40.566,41.094
40.286,40.961
40.004,40.808
39.722,40.641
39.439,40.465
39.158,40.285
38.879,40.104
38.604,39.924
38.335,39.749
38.072,39.579
37.816,39.413
37.565,39.253
37.319,39.097
37.079,38.945
36.844,38.795
36.614,38.646
36.388,38.498
36.166,38.351
35.95,38.205
35.741,38.061
35.538,37.919
35.345,37.78
35.162,37.644
34.99,37.512
34.831,37.383
34.685,37.257
34.554,37.135
34.438,37.016
34.339,36.9
34.258,36.788
34.194,36.679
34.148,36.572
34.122,36.467
34.116,36.362
34.131,36.259
34.168,36.156
34.226,36.052
34.306,35.949
34.406,35.847
34.525,35.747
34.661,35.652
34.812,35.563
34.974,35.48
