Trial 1:0back,Trial 6:0back
38.801,32.869
39.12,32.968
39.409,33.09
39.666,33.234
39.89,33.401
40.083,33.588
40.245,33.794
40.38,34.017
40.49,34.254
40.578,34.504
40.646,34.763
40.696,35.031
40.73,35.304
40.751,35.577
40.758,35.849
40.753,36.116
40.737,36.374
40.71,36.623
40.673,36.858
40.625,37.078
40.568,37.281
40.502,37.467
40.428,37.635
40.346,37.785
40.259,37.919
40.168,38.037
40.076,38.142
39.984,38.234
39.893,38.317
39.805,38.389
39.719,38.453
39.636,38.51
39.555,38.561
39.474,38.606
39.394,38.646
39.313,38.681
39.232,38.711
39.149,38.737
39.064,38.758
38.977,38.775
38.888,38.786
38.796,38.793
38.701,38.793
38.603,38.786
38.502,38.772
38.398,38.75
38.293,38.719
38.185,38.681
38.076,38.637
37.967,38.589
37.858,38.539
37.75,38.486
37.644,38.433
37.54,38.38
37.44,38.328
37.343,38.277
37.25,38.228
37.162,38.18
37.08,38.132
37.003,38.085
36.932,38.037
36.866,37.988
36.806,37.936
36.751,37.88
36.702,37.819
36.659,37.754
36.621,37.684
36.588,37.61
36.56,37.532
36.533,37.451
36.508,37.368
36.481,37.285
36.452,37.204
36.419,37.126
36.383,37.052
36.344,36.982
36.302,36.917
36.259,36.858
36.215,36.805
36.171,36.758
36.128,36.717
36.085,36.681
36.043,36.65
36.001,36.622
35.957,36.596
35.912,36.571
35.864,36.547
35.813,36.523
35.759,36.5
35.702,36.477
35.642,36.456
35.581,36.435
35.518,36.416
35.453,36.398
35.388,36.381
35.322,36.366
35.255,36.353
35.187,36.34
35.119,36.328
35.05,36.315
34.981,36.3
34.912,36.284
34.844,36.266
34.776,36.243
34.709,36.216
34.643,36.185
34.578,36.149
34.513,36.11
34.447,36.067
34.38,36.021
34.31,35.972
34.239,35.922
34.165,35.87
34.09,35.819
34.014,35.768
33.939,35.718
33.864,35.669
33.791,35.619
33.721,35.569
33.655,35.518
33.593,35.465
33.537,35.408
33.484,35.348
33.435,35.285
33.389,35.219
33.343,35.154
33.298,35.088
33.25,35.025
33.199,34.963
33.145,34.905
33.088,34.851
33.026,34.801
32.961,34.755
32.893,34.712
32.825,34.674
32.758,34.639
32.693,34.605
32.634,34.572
32.579,34.537
32.529,34.501
32.485,34.462
32.447,34.422
32.414,34.38
32.385,34.336
32.359,34.291
32.335,34.245
32.313,34.198
32.291,34.15
32.267,34.103
32.242,34.057
32.215,34.01
32.187,33.964
32.157,33.917
32.126,33.869
32.095,33.82
32.064,33.77
32.033,33.719
32.003,33.669
31.975,33.619
31.947,33.569
31.922,33.52
31.898,33.474
31.877,33.43
31.857,33.39
31.837,33.354
31.818,33.321
31.798,33.291
31.778,33.265
31.755,33.24
31.73,33.217
31.704,33.194
31.677,33.172
31.649,33.151
31.622,33.132
31.595,33.114
31.57,33.098
31.546,33.083
31.523,33.068
31.503,33.052
31.484,33.034
31.467,33.013
31.45,32.991
31.432,32.966
31.414,32.939
31.394,32.909
31.374,32.877
31.353,32.844
31.333,32.809
31.315,32.775
31.3,32.742
31.291,32.711
31.289,32.68
31.3,32.649
31.327,32.619
31.375,32.589
31.447,32.558
31.547,32.526
31.678,32.492
31.843,32.457
32.043,32.421
32.281,32.385
32.556,32.351
32.868,32.32
33.215,32.293
33.593,32.271
33.999,32.255
34.428,32.246
34.875,32.245
35.335,32.255
35.803,32.276
36.273,32.309
36.739,32.359
37.196,32.426
37.639,32.513
38.063,32.623
38.466,32.756
38.845,32.913
39.199,33.093
39.527,33.296
39.827,33.52
40.099,33.761
40.342,34.017
40.557,34.284
40.742,34.56
40.899,34.842
41.028,35.126
41.132,35.41
41.211,35.69
41.267,35.963
41.304,36.228
41.323,36.482
41.324,36.726
41.31,36.957
41.281,37.176
41.237,37.382
41.181,37.573
41.115,37.749
41.04,37.91
40.958,38.057
40.872,38.19
40.784,38.309
40.694,38.414
40.602,38.505
40.51,38.584
40.417,38.651
40.324,38.705
40.232,38.748
40.141,38.781
40.053,38.804
39.968,38.818
39.886,38.824
39.807,38.824
39.73,38.819
39.654,38.81
39.577,38.798
39.499,38.783
39.417,38.766
39.331,38.747
39.241,38.727
39.145,38.705
39.044,38.682
38.938,38.656
38.827,38.628
38.711,38.597
38.59,38.562
38.466,38.524
38.338,38.482
38.209,38.436
38.08,38.387
37.952,38.335
37.828,38.28
37.709,38.221
37.596,38.161
37.489,38.099
37.389,38.037
37.298,37.975
37.213,37.914
37.135,37.853
37.062,37.791
36.992,37.729
36.926,37.666
36.863,37.604
36.803,37.54
36.745,37.475
36.691,37.408
36.641,37.339
36.596,37.268
36.557,37.194
36.523,37.118
36.494,37.042
36.468,36.967
36.446,36.893
36.426,36.82
36.406,36.749
36.386,36.68
36.366,36.614
36.344,36.552
36.321,36.494
36.295,36.441
36.265,36.393
36.232,36.35
36.195,36.311
36.155,36.277
36.111,36.246
36.064,36.218
36.014,36.192
35.962,36.167
35.906,36.141
35.848,36.115
35.788,36.088
35.726,36.061
35.662,36.034
35.598,36.007
35.533,35.979
35.468,35.951
35.4,35.921
35.331,35.891
35.258,35.859
35.182,35.825
35.103,35.789
35.022,35.75
34.939,35.708
34.857,35.661
34.775,35.611
34.695,35.557
34.618,35.5
34.544,35.44
34.474,35.379
34.407,35.316
34.342,35.253
34.281,35.189
34.22,35.126
34.161,35.064
34.101,35.002
34.04,34.94
33.977,34.877
33.912,34.814
33.845,34.75
33.776,34.687
33.706,34.625
33.635,34.563
33.566,34.503
33.499,34.444
33.435,34.387
33.374,34.333
33.316,34.283
33.262,34.237
33.211,34.194
33.161,34.154
33.112,34.115
33.064,34.078
33.015,34.041
32.965,34.004
32.914,33.966
32.861,33.925
32.807,33.881
32.751,33.832
32.695,33.78
32.639,33.725
32.584,33.668
32.532,33.61
32.483,33.552
32.437,33.495
32.393,33.438
32.354,33.383
32.318,33.327
32.286,33.27
32.257,33.214
32.232,33.158
32.208,33.103
32.187,33.049
32.166,32.997
32.145,32.949
32.125,32.905
32.105,32.868
32.085,32.836
32.064,32.809
32.043,32.786
32.021,32.766
31.999,32.746
31.976,32.725
31.953,32.703
31.929,32.679
31.906,32.654
31.883,32.628
31.859,32.602
31.835,32.577
31.811,32.553
31.787,32.528
31.765,32.504
31.743,32.48
31.724,32.457
31.706,32.434
31.689,32.41
31.673,32.385
31.658,32.358
31.641,32.329
31.622,32.298
31.601,32.267
31.576,32.236
31.55,32.205
31.52,32.174
31.489,32.141
31.456,32.108
31.424,32.071
31.393,32.033
31.363,31.992
31.337,31.95
31.313,31.908
31.293,31.867
31.275,31.826
31.259,31.787
31.246,31.751
31.233,31.719
31.221,31.69
31.209,31.666
31.196,31.647
31.183,31.632
31.169,31.62
31.156,31.61
31.148,31.599
31.145,31.589
31.153,31.579
31.174,31.57
31.214,31.562
31.276,31.553
31.365,31.544
31.485,31.533
31.64,31.52
31.833,31.506
32.066,31.491
32.339,31.475
32.652,31.458
33.002,31.439
33.388,31.417
33.804,31.393
34.246,31.368
34.709,31.342
35.187,31.317
35.676,31.292
36.171,31.267
36.665,31.243
37.155,31.218
37.635,31.192
38.101,31.166
38.549,31.139
38.974,31.113
39.374,31.088
39.746,31.066
40.089,31.049
40.402,31.037
40.682,31.034
40.928,31.041
41.141,31.059
41.32,31.092
41.467,31.141
41.582,31.211
41.667,31.303
41.725,31.419
41.758,31.56
41.77,31.726
41.763,31.916
41.741,32.13
41.704,32.366
41.655,32.621
41.596,32.892
41.526,33.175
41.449,33.465
41.366,33.758
41.278,34.049
41.187,34.337
41.094,34.619
41.001,34.891
40.908,35.151
40.817,35.399
40.728,35.633
40.642,35.854
40.558,36.06
40.478,36.251
40.399,36.426
40.322,36.585
40.245,36.728
40.166,36.855
40.084,36.965
39.999,37.06
39.908,37.139
39.812,37.202
39.709,37.25
39.6,37.285
39.483,37.309
39.36,37.323
39.231,37.331
39.097,37.334
38.96,37.335
38.821,37.334
38.684,37.333
38.549,37.333
38.418,37.335
38.293,37.339
38.174,37.345
38.061,37.353
37.955,37.361
37.854,37.369
37.759,37.376
37.669,37.382
37.585,37.384
37.506,37.381
37.433,37.373
37.365,37.36
37.305,37.342
37.25,37.32
37.2,37.293
37.155,37.262
37.114,37.228
37.078,37.19
37.046,37.151
37.018,37.11
36.993,37.068
36.97,37.025
36.95,36.981
36.931,36.934
36.912,36.885
36.892,36.833
36.869,36.778
36.843,36.719
36.814,36.656
36.781,36.59
36.745,36.521
36.708,36.451
36.668,36.381
36.626,36.312
36.582,36.246
36.538,36.184
36.493,36.126
36.446,36.072
36.396,36.022
36.34,35.978
36.278,35.939
36.214,35.906
36.15,35.875
36.085,35.848
36.02,35.821
35.955,35.795
35.888,35.768
35.821,35.74
35.751,35.712
35.678,35.682
35.603,35.651
35.526,35.619
35.447,35.586
35.366,35.553
35.282,35.522
35.193,35.491
35.096,35.461
34.992,35.432
34.886,35.403
34.779,35.376
34.675,35.349
34.574,35.321
34.48,35.29
34.393,35.257
34.313,35.222
34.24,35.186
34.174,35.149
34.113,35.113
34.056,35.078
34.003,35.044
33.952,35.009
33.902,34.975
33.852,34.941
33.803,34.905
33.753,34.869
33.703,34.831
33.654,34.791
33.604,34.749
33.556,34.704
33.508,34.658
33.461,34.609
33.415,34.558
33.37,34.508
33.324,34.457
33.278,34.408
33.231,34.359
33.182,34.31
33.13,34.26
33.073,34.21
33.013,34.16
32.95,34.11
32.884,34.058
32.818,34.005
32.751,33.949
32.687,33.893
32.625,33.837
32.568,33.782
32.515,33.73
32.468,33.68
32.427,33.634
32.391,33.592
32.361,33.552
32.334,33.516
32.311,33.482
32.291,33.451
32.272,33.421
32.254,33.39
32.236,33.359
32.216,33.327
32.194,33.295
32.169,33.263
32.143,33.231
32.115,33.201
32.087,33.17
32.061,33.139
32.037,33.108
32.015,33.076
31.996,33.043
31.979,33.007
31.962,32.968
31.946,32.927
31.929,32.883
31.91,32.839
31.89,32.794
31.868,32.749
31.843,32.706
31.816,32.664
31.787,32.625
31.756,32.589
31.723,32.556
31.689,32.524
31.656,32.494
31.623,32.464
31.592,32.436
31.564,32.41
31.54,32.386
31.519,32.364
31.502,32.344
31.489,32.325
31.478,32.308
31.468,32.292
31.457,32.277
31.446,32.262
31.432,32.247
31.415,32.23
31.395,32.21
31.371,32.189
31.344,32.166
31.317,32.143
31.29,32.12
31.267,32.1
31.25,32.081
31.246,32.064
31.257,32.048
31.29,32.034
31.35,32.019
31.442,32.005
31.569,31.988
31.736,31.969
31.942,31.948
32.189,31.925
32.475,31.9
32.799,31.874
33.157,31.848
33.546,31.821
33.963,31.794
34.402,31.766
34.86,31.737
35.331,31.708
35.81,31.68
36.291,31.651
36.768,31.624
37.238,31.597
37.694,31.571
38.134,31.549
38.552,31.53
38.948,31.515
39.318,31.504
39.661,31.496
39.976,31.491
40.26,31.49
40.511,31.49
40.728,31.492
40.91,31.493
41.059,31.493
41.175,31.489
41.259,31.481
41.315,31.47
41.345,31.457
41.354,31.442
41.345,31.426
41.321,31.409
41.283,31.391
41.234,31.373
41.173,31.355
41.104,31.337
41.026,31.32
40.942,31.303
40.851,31.286
40.754,31.268
40.654,31.25
40.551,31.233
40.445,31.217
40.337,31.201
40.228,31.185
40.117,31.169
40.005,31.153
39.894,31.138
39.784,31.123
39.675,31.107
39.567,31.09
39.46,31.072
39.354,31.053
39.248,31.033
39.141,31.015
39.031,30.999
38.918,30.984
38.802,30.973
38.682,30.963
38.558,30.954
38.431,30.947
38.301,30.939
38.171,30.931
38.04,30.923
37.911,30.917
37.784,30.912
37.66,30.912
37.541,30.916
37.427,30.927
37.319,30.946
37.218,30.975
37.124,31.016
37.038,31.07
36.96,31.14
36.889,31.228
36.825,31.337
36.767,31.466
36.715,31.617
36.669,31.789
36.628,31.981
36.59,32.191
36.556,32.417
36.526,32.657
36.499,32.907
36.476,33.165
36.457,33.429
36.443,33.697
36.432,33.965
36.426,34.232
36.423,34.494
36.421,34.751
36.42,35.006
36.418,35.259
36.414,35.508
36.406,35.75
36.393,35.982
36.376,36.2
36.355,36.401
36.328,36.585
36.297,36.749
36.261,36.895
36.222,37.021
36.181,37.128
36.138,37.216
36.092,37.286
36.044,37.338
35.992,37.373
35.937,37.395
35.879,37.404
35.818,37.404
35.753,37.398
35.685,37.388
35.615,37.376
35.544,37.364
35.47,37.353
35.396,37.343
35.319,37.337
35.242,37.332
35.165,37.329
35.087,37.328
35.008,37.329
34.929,37.331
34.851,37.332
34.775,37.334
34.7,37.334
34.628,37.334
34.558,37.333
34.492,37.33
34.428,37.325
34.367,37.319
34.308,37.31
34.25,37.299
34.193,37.286
34.135,37.271
34.076,37.254
34.017,37.235
33.956,37.215
33.894,37.191
33.83,37.166
33.766,37.137
33.703,37.105
33.641,37.069
33.581,37.029
33.523,36.985
33.469,36.938
33.418,36.887
33.37,36.834
33.323,36.777
33.277,36.718
33.232,36.658
33.188,36.597
33.143,36.536
33.098,36.477
33.051,36.421
33.004,36.369
32.955,36.323
32.906,36.284
32.857,36.253
32.81,36.228
32.764,36.211
32.721,36.199
32.68,36.191
32.642,36.186
32.607,36.183
32.577,36.182
32.55,36.18
32.526,36.177
32.504,36.173
32.484,36.166
32.464,36.157
32.442,36.147
32.419,36.136
32.393,36.123
32.365,36.11
32.333,36.095
32.299,36.078
32.262,36.06
32.225,36.04
32.186,36.017
32.149,35.992
32.114,35.965
32.082,35.935
32.053,35.903
32.027,35.868
32.003,35.832
31.982,35.794
31.962,35.755
31.944,35.715
31.928,35.675
31.913,35.635
31.9,35.595
31.889,35.556
31.883,35.519
31.882,35.482
31.891,35.446
31.912,35.409
31.951,35.372
32.011,35.334
32.097,35.294
32.214,35.253
32.364,35.211
32.549,35.167
32.772,35.122
33.033,35.076
33.333,35.028
33.668,34.981
34.037,34.935
34.434,34.89
34.856,34.847
35.298,34.805
35.754,34.764
36.219,34.724
36.687,34.684
37.151,34.644
37.608,34.603
38.052,34.561
38.479,34.518
38.885,34.474
39.266,34.429
39.619,34.383
39.944,34.336
40.239,34.289
40.504,34.242
40.738,34.195
40.942,34.15
41.115,34.106
41.257,34.063
41.37,34.023
41.455,33.984
41.512,33.946
41.543,33.91
41.552,33.875
41.54,33.842
41.51,33.808
41.464,33.776
41.403,33.746
41.331,33.717
41.249,33.689
41.161,33.663
41.067,33.639
40.968,33.615
40.867,33.592
40.764,33.569
40.66,33.547
40.557,33.523
40.454,33.498
40.349,33.472
40.242,33.443
40.134,33.411
40.024,33.378
39.914,33.344
39.803,33.309
39.691,33.274
39.58,33.239
39.469,33.205
39.357,33.172
39.244,33.138
39.129,33.105
39.012,33.072
38.891,33.039
38.768,33.008
38.639,32.979
38.507,32.952
38.37,32.928
38.23,32.906
38.089,32.886
37.946,32.869
37.805,32.853
37.665,32.839
37.529,32.827
37.398,32.814
37.272,32.801
37.155,32.786
37.046,32.769
36.949,32.752
36.863,32.735
36.788,32.718
36.724,32.701
36.67,32.685
36.624,32.668
36.586,32.652
36.554,32.638
36.526,32.624
36.5,32.611
36.476,32.598
36.453,32.584
36.431,32.568
36.41,32.552
36.39,32.534
36.372,32.516
36.357,32.496
36.345,32.476
36.335,32.456
36.326,32.436
36.318,32.415
36.309,32.393
36.298,32.37
36.284,32.345
36.266,32.319
36.243,32.291
36.215,32.263
36.182,32.235
36.143,32.208
36.101,32.182
36.055,32.157
36.006,32.134
35.956,32.114
35.903,32.097
35.849,32.084
35.793,32.073
35.735,32.065
35.676,32.058
35.615,32.053
35.553,32.048
35.491,32.043
35.429,32.038
35.369,32.031
35.308,32.022
35.247,32.012
35.184,32.001
35.12,31.989
35.053,31.977
34.984,31.966
34.913,31.956
34.84,31.948
34.765,31.944
34.69,31.944
34.615,31.953
34.54,31.972
34.467,32.002
34.395,32.047
34.325,32.109
34.257,32.188
34.191,32.286
34.126,32.406
34.062,32.546
34,32.709
33.939,32.894
33.877,33.101
33.814,33.327
33.749,33.571
33.68,33.829
33.609,34.099
33.536,34.378
33.462,34.661
33.388,34.945
33.316,35.228
33.247,35.507
33.182,35.78
33.121,36.046
33.065,36.303
33.014,36.548
32.968,36.78
32.926,36.996
32.889,37.195
32.853,37.377
32.819,37.541
32.785,37.687
32.749,37.815
32.712,37.925
32.672,38.019
32.629,38.096
32.584,38.158
32.538,38.205
32.491,38.24
32.445,38.263
32.402,38.276
32.36,38.282
32.322,38.283
32.288,38.279
32.258,38.273
32.23,38.267
32.206,38.26
32.185,38.255
32.166,38.25
32.147,38.247
32.128,38.244
32.108,38.242
32.086,38.24
32.063,38.237
32.037,38.234
32.008,38.229
31.978,38.222
31.947,38.211
31.914,38.197
31.882,38.178
31.85,38.155
31.819,38.126
31.79,38.094
31.763,38.059
31.739,38.021
31.716,37.981
31.696,37.939
31.678,37.895
31.663,37.849
31.65,37.801
31.641,37.751
31.637,37.698
31.64,37.644
31.653,37.589
31.679,37.533
31.722,37.476
31.786,37.418
31.877,37.358
31.998,37.299
32.153,37.24
32.345,37.184
32.576,37.131
32.848,37.082
33.16,37.038
33.513,37
33.902,36.968
34.325,36.942
34.78,36.922
35.261,36.908
35.763,36.899
36.28,36.895
36.805,36.893
37.332,36.894
37.853,36.896
38.362,36.898
38.852,36.9
39.319,36.899
39.758,36.896
40.166,36.89
40.54,36.88
40.878,36.866
41.179,36.85
41.446,36.832
41.677,36.813
41.875,36.792
42.039,36.769
42.165,36.747
42.254,36.723
42.31,36.699
42.335,36.675
42.336,36.652
42.316,36.629
42.28,36.607
42.233,36.585
42.176,36.56
42.114,36.531
42.048,36.497
41.98,36.456
41.912,36.411
41.844,36.363
41.776,36.314
41.708,36.266
41.638,36.218
41.567,36.173
41.491,36.13
41.412,36.089
41.327,36.052
41.236,36.017
41.141,35.983
41.041,35.95
40.938,35.917
40.831,35.883
40.722,35.847
40.61,35.809
40.495,35.767
40.376,35.722
40.253,35.674
40.128,35.623
40,35.568
39.87,35.511
39.737,35.453
39.603,35.395
39.468,35.337
39.332,35.281
39.196,35.227
39.059,35.176
38.923,35.128
38.787,35.084
38.653,35.043
38.521,35.006
38.394,34.973
38.273,34.942
38.159,34.913
38.053,34.884
37.955,34.856
37.866,34.827
37.782,34.797
37.705,34.764
37.632,34.73
37.564,34.693
37.499,34.654
37.438,34.611
37.381,34.567
37.326,34.522
37.275,34.476
37.228,34.431
37.184,34.386
37.145,34.341
37.11,34.296
37.077,34.25
37.048,34.203
37.02,34.156
36.995,34.11
36.971,34.066
36.948,34.024
36.926,33.985
36.905,33.948
36.883,33.915
36.859,33.884
36.832,33.856
36.801,33.83
36.765,33.806
36.723,33.783
36.676,33.761
36.623,33.739
36.565,33.716
36.503,33.693
36.438,33.669
36.371,33.645
36.302,33.622
36.233,33.601
36.164,33.583
36.096,33.568
36.028,33.555
35.961,33.543
35.894,33.532
35.827,33.522
35.759,33.511
35.689,33.5
35.617,33.487
35.543,33.471
35.466,33.452
35.386,33.431
35.305,33.406
35.222,33.379
35.14,33.351
35.059,33.322
34.978,33.291
34.9,33.259
34.824,33.227
34.751,33.194
34.681,33.163
34.614,33.132
34.548,33.102
34.484,33.072
34.418,33.044
34.352,33.018
34.283,32.993
34.212,32.972
34.139,32.953
34.065,32.938
33.99,32.926
33.915,32.916
33.842,32.907
33.77,32.9
33.701,32.894
33.634,32.89
33.571,32.888
33.51,32.89
33.452,32.898
33.396,32.915
33.341,32.944
33.287,32.989
33.233,33.05
33.18,33.132
33.128,33.237
33.078,33.364
33.028,33.514
32.979,33.688
32.931,33.883
32.883,34.1
32.835,34.334
32.788,34.583
32.743,34.845
32.7,35.115
32.66,35.392
32.622,35.672
32.587,35.955
32.555,36.238
32.526,36.518
32.5,36.794
32.478,37.063
32.459,37.324
32.443,37.575
32.43,37.813
32.417,38.037
32.405,38.247
32.392,38.441
32.377,38.618
32.361,38.779
32.344,38.922
32.325,39.05
32.303,39.162
32.278,39.258
32.251,39.337
32.221,39.402
32.19,39.451
32.157,39.488
32.124,39.513
32.092,39.529
32.06,39.536
32.03,39.538
32.001,39.534
31.975,39.527
31.95,39.516
31.928,39.502
31.908,39.483
31.888,39.461
31.869,39.437
31.849,39.41
31.828,39.38
31.805,39.347
31.779,39.311
31.753,39.273
31.726,39.232
31.702,39.19
31.683,39.145
31.671,39.097
31.672,39.047
31.688,38.996
31.723,38.943
31.781,38.887
31.867,38.83
31.984,38.771
32.135,38.712
32.321,38.652
32.544,38.591
32.806,38.53
33.105,38.467
33.441,38.404
33.812,38.34
34.215,38.276
34.648,38.211
35.107,38.145
35.589,38.079
36.088,38.011
36.598,37.942
37.115,37.872
37.632,37.802
38.142,37.733
38.638,37.665
39.117,37.599
39.573,37.538
40.004,37.481
40.406,37.429
40.778,37.384
41.117,37.346
41.421,37.314
41.689,37.29
41.921,37.273
42.117,37.261
42.28,37.257
42.41,37.257
42.51,37.262
42.582,37.269
42.628,37.275
42.651,37.28
42.652,37.283
42.633,37.282
42.596,37.277
42.543,37.267
42.476,37.252
42.396,37.231
42.306,37.207
42.206,37.179
42.098,37.148
41.983,37.115
41.865,37.081
41.744,37.044
41.622,37.007
41.501,36.968
41.383,36.928
41.268,36.887
41.158,36.847
41.052,36.806
40.95,36.764
40.852,36.722
40.755,36.679
40.66,36.634
40.565,36.587
40.469,36.539
40.37,36.491
40.269,36.442
40.163,36.394
40.052,36.347
39.936,36.302
39.814,36.259
39.687,36.218
39.555,36.179
39.417,36.14
39.277,36.101
39.134,36.061
38.991,36.019
38.848,35.972
38.708,35.92
38.571,35.863
38.439,35.802
38.312,35.738
38.19,35.673
38.073,35.608
37.961,35.544
37.855,35.484
37.755,35.425
37.661,35.367
37.576,35.311
37.498,35.255
37.43,35.198
37.369,35.14
37.316,35.081
37.27,35.02
37.232,34.958
37.199,34.896
37.17,34.835
37.146,34.774
37.124,34.715
37.105,34.659
37.087,34.607
37.07,34.559
37.051,34.517
37.031,34.479
37.009,34.446
36.985,34.416
36.957,34.389
36.927,34.362
36.892,34.335
36.854,34.307
36.813,34.278
36.767,34.248
36.718,34.218
36.667,34.188
36.613,34.157
36.555,34.127
36.496,34.096
36.433,34.065
36.368,34.033
36.3,34.001
36.23,33.967
36.156,33.93
36.079,33.891
35.999,33.849
35.917,33.806
35.834,33.762
35.75,33.72
35.667,33.681
35.585,33.644
35.505,33.61
35.428,33.579
35.352,33.549
35.277,33.521
35.204,33.496
35.131,33.473
35.058,33.451
34.985,33.432
34.91,33.414
34.834,33.395
34.756,33.375
34.678,33.356
34.6,33.337
34.522,33.319
34.446,33.304
34.37,33.291
34.296,33.279
34.223,33.266
34.152,33.252
34.081,33.236
34.011,33.219
33.943,33.2
33.877,33.177
33.812,33.151
33.75,33.123
33.688,33.094
33.628,33.07
33.569,33.054
33.51,33.046
33.452,33.045
33.394,33.049
33.336,33.055
33.278,33.063
33.218,33.07
33.157,33.077
33.094,33.084
33.029,33.092
32.965,33.103
32.901,33.121
32.838,33.15
32.778,33.196
32.722,33.264
32.67,33.358
32.623,33.482
32.58,33.637
32.54,33.824
32.505,34.044
32.473,34.293
32.443,34.57
32.414,34.872
32.386,35.196
32.356,35.536
32.325,35.887
32.292,36.246
32.258,36.609
32.224,36.97
32.191,37.327
32.16,37.676
32.131,38.013
32.102,38.335
32.076,38.639
32.051,38.924
32.028,39.187
32.007,39.429
31.986,39.648
31.967,39.845
31.947,40.021
31.925,40.177
31.901,40.314
31.874,40.432
31.844,40.532
31.813,40.616
31.782,40.686
31.75,40.742
31.72,40.787
31.691,40.821
31.663,40.846
31.637,40.864
31.613,40.877
31.593,40.884
31.576,40.887
31.563,40.884
31.553,40.876
31.545,40.863
31.538,40.844
31.532,40.82
31.525,40.79
31.517,40.754
31.507,40.711
31.493,40.663
31.476,40.61
31.454,40.554
31.431,40.495
31.409,40.434
31.392,40.371
31.386,40.307
31.395,40.243
31.426,40.18
31.484,40.116
31.576,40.053
31.705,39.99
31.877,39.926
32.092,39.863
32.354,39.8
32.66,39.737
33.009,39.672
33.398,39.606
33.823,39.538
34.277,39.468
34.756,39.396
35.255,39.322
35.769,39.246
36.291,39.167
36.816,39.087
37.337,39.005
37.851,38.921
38.35,38.836
38.832,38.75
39.29,38.665
39.72,38.582
40.12,38.503
40.487,38.429
40.818,38.361
41.112,38.299
41.369,38.243
41.588,38.193
41.769,38.148
41.914,38.109
42.025,38.075
42.103,38.047
42.151,38.022
42.174,38.001
42.172,37.981
42.151,37.961
42.113,37.943
42.059,37.923
41.993,37.901
41.917,37.877
41.832,37.849
41.742,37.818
41.648,37.785
41.551,37.75
41.451,37.713
41.348,37.674
41.241,37.634
41.13,37.593
41.013,37.552
40.893,37.511
40.77,37.47
40.646,37.428
40.522,37.384
40.4,37.339
40.281,37.293
40.166,37.245
40.053,37.195
39.944,37.14
39.837,37.081
39.729,37.017
39.618,36.948
39.504,36.875
39.386,36.798
39.263,36.719
39.135,36.636
39.003,36.553
38.87,36.471
38.743,36.39
38.628,36.312
38.521,36.237
38.421,36.167
38.324,36.1
38.228,36.037
38.129,35.976
38.028,35.916
37.924,35.856
37.818,35.797
37.711,35.739
37.605,35.68
37.499,35.621
37.396,35.562
37.297,35.503
37.203,35.445
37.115,35.389
37.033,35.333
36.958,35.279
36.892,35.225
36.833,35.169
36.783,35.113
36.741,35.055
36.706,34.996
36.679,34.935
36.658,34.873
36.642,34.809
36.629,34.743
36.62,34.675
36.61,34.607
36.6,34.541
36.587,34.476
36.571,34.413
36.551,34.353
36.527,34.295
36.499,34.239
36.466,34.186
36.43,34.136
36.391,34.088
36.348,34.042
36.302,33.998
36.253,33.955
36.202,33.915
36.148,33.877
36.091,33.841
36.032,33.808
35.97,33.779
35.904,33.753
35.836,33.727
35.766,33.702
35.694,33.675
35.62,33.645
35.544,33.615
35.465,33.583
35.384,33.55
35.302,33.517
35.218,33.484
35.134,33.451
35.051,33.417
34.968,33.384
34.889,33.351
34.812,33.317
34.739,33.284
34.669,33.251
34.603,33.216
34.539,33.179
34.477,33.141
34.417,33.102
34.357,33.063
34.295,33.024
34.233,32.986
34.168,32.949
34.103,32.913
34.035,32.88
33.966,32.848
33.898,32.818
33.829,32.788
33.762,32.759
33.697,32.731
33.634,32.703
33.575,32.677
33.519,32.653
33.467,32.63
33.418,32.609
33.372,32.591
33.328,32.576
33.286,32.564
33.243,32.554
33.199,32.546
33.153,32.539
33.106,32.532
33.056,32.526
33.006,32.522
32.955,32.523
32.904,32.532
32.855,32.552
32.808,32.587
32.764,32.639
32.723,32.714
32.686,32.813
32.652,32.939
32.622,33.092
32.594,33.271
32.568,33.478
32.543,33.712
32.52,33.972
32.498,34.255
32.476,34.559
32.454,34.88
32.432,35.216
32.41,35.562
32.388,35.917
32.365,36.277
32.343,36.637
32.321,36.993
32.298,37.343
32.276,37.683
32.254,38.009
32.232,38.318
32.209,38.609
32.186,38.878
32.161,39.124
32.136,39.347
32.11,39.545
32.084,39.718
32.058,39.867
32.031,39.991
32.004,40.093
31.977,40.173
31.952,40.234
31.927,40.277
31.904,40.305
31.883,40.319
31.864,40.322
31.848,40.315
31.838,40.301
31.835,40.28
31.84,40.254
31.855,40.224
31.885,40.19
31.933,40.155
32.003,40.117
32.097,40.079
32.222,40.039
32.38,39.999
32.575,39.958
32.808,39.916
33.079,39.874
33.388,39.831
33.735,39.788
34.114,39.742
34.524,39.695
34.959,39.644
35.414,39.589
35.882,39.531
36.358,39.469
36.836,39.403
37.309,39.334
37.774,39.261
38.224,39.184
38.655,39.103
39.064,39.019
39.447,38.931
39.801,38.84
40.124,38.747
40.413,38.652
40.669,38.556
40.889,38.461
41.074,38.366
41.225,38.272
41.342,38.177
41.428,38.084
41.485,37.992
41.514,37.903
41.519,37.817
41.503,37.734
41.469,37.656
41.419,37.583
41.356,37.516
41.282,37.455
41.198,37.4
41.106,37.352
41.007,37.31
40.901,37.273
40.789,37.242
