Trial 1:0back,Trial 6:0back
36.628,38.895
36.641,38.845
36.659,38.788
36.679,38.723
36.701,38.653
36.725,38.578
36.749,38.499
36.772,38.418
36.795,38.336
36.817,38.254
36.838,38.172
36.859,38.09
36.879,38.007
36.897,37.924
36.913,37.84
36.926,37.755
36.934,37.667
36.937,37.575
36.933,37.481
36.921,37.383
36.901,37.282
36.872,37.179
36.834,37.073
36.786,36.965
36.73,36.856
36.665,36.746
36.593,36.636
36.515,36.525
36.431,36.416
36.342,36.311
36.249,36.21
36.152,36.118
36.054,36.035
35.953,35.963
35.852,35.904
35.75,35.857
35.649,35.822
35.549,35.801
35.449,35.792
35.351,35.796
35.254,35.811
35.157,35.835
35.058,35.868
34.959,35.907
34.859,35.95
34.756,35.997
34.652,36.045
34.546,36.092
34.44,36.136
34.334,36.176
34.23,36.21
34.128,36.237
34.029,36.258
33.933,36.271
33.839,36.276
33.749,36.273
33.661,36.262
33.577,36.244
33.497,36.22
33.423,36.192
33.354,36.16
33.292,36.125
33.235,36.087
33.184,36.047
33.139,36.005
33.098,35.961
33.061,35.914
33.027,35.863
32.995,35.81
32.964,35.754
32.934,35.695
32.903,35.635
32.872,35.572
32.841,35.508
32.811,35.441
32.784,35.372
32.759,35.301
32.738,35.228
32.722,35.153
32.71,35.075
32.702,34.995
32.697,34.912
32.695,34.825
32.694,34.735
32.695,34.644
32.696,34.55
32.696,34.457
32.696,34.365
32.696,34.275
32.696,34.187
32.696,34.102
32.696,34.021
32.695,33.943
32.692,33.868
32.688,33.797
32.681,33.73
32.671,33.668
32.659,33.611
32.644,33.558
32.627,33.509
32.608,33.462
32.587,33.415
32.566,33.368
32.543,33.319
32.52,33.269
32.497,33.219
32.474,33.171
32.451,33.126
32.428,33.087
32.406,33.054
32.385,33.029
32.363,33.012
32.342,33.003
32.319,33.001
32.295,33.004
32.267,33.011
32.237,33.02
32.203,33.029
32.166,33.039
32.126,33.048
32.081,33.056
32.033,33.061
31.982,33.063
31.929,33.062
31.875,33.061
31.821,33.058
31.769,33.057
31.719,33.056
31.671,33.057
31.625,33.059
31.581,33.061
31.541,33.063
31.506,33.063
31.477,33.061
31.456,33.057
31.448,33.051
31.453,33.042
31.478,33.029
31.525,33.012
31.6,32.991
31.706,32.965
31.847,32.935
32.027,32.902
32.249,32.866
32.515,32.828
32.826,32.789
33.18,32.749
33.574,32.709
34.005,32.671
34.467,32.634
34.954,32.601
35.458,32.571
35.973,32.546
36.491,32.527
37.003,32.515
37.501,32.512
37.979,32.519
38.43,32.539
38.849,32.575
39.231,32.631
39.574,32.711
39.875,32.818
40.135,32.955
40.353,33.123
40.531,33.323
40.671,33.555
40.776,33.818
40.847,34.111
40.889,34.43
40.904,34.77
40.895,35.126
40.866,35.491
40.82,35.86
40.759,36.227
40.685,36.587
40.601,36.934
40.509,37.266
40.411,37.578
40.308,37.869
40.202,38.136
40.092,38.378
39.979,38.595
39.863,38.787
39.745,38.956
39.626,39.102
39.504,39.225
39.382,39.327
39.258,39.407
39.133,39.468
39.006,39.511
38.877,39.538
38.746,39.55
38.612,39.547
38.476,39.532
38.338,39.506
38.198,39.469
38.058,39.425
37.917,39.375
37.776,39.319
37.635,39.259
37.494,39.196
37.354,39.13
37.214,39.059
37.077,38.986
36.942,38.91
36.812,38.832
36.687,38.755
36.568,38.677
36.457,38.599
36.356,38.519
36.264,38.436
36.183,38.351
36.115,38.264
36.06,38.177
36.019,38.088
35.993,37.999
35.981,37.909
35.984,37.818
36,37.725
36.029,37.632
36.067,37.539
36.115,37.445
36.17,37.351
36.232,37.259
36.3,37.167
36.371,37.078
36.442,36.992
36.511,36.909
36.575,36.83
36.632,36.757
36.68,36.69
36.718,36.63
36.745,36.577
36.761,36.53
36.764,36.488
36.757,36.452
36.74,36.42
36.713,36.395
36.678,36.378
36.635,36.367
36.586,36.362
36.531,36.363
36.473,36.368
36.413,36.376
36.351,36.386
36.287,36.397
36.221,36.41
36.153,36.423
36.082,36.436
36.008,36.448
35.932,36.459
35.852,36.467
35.769,36.472
35.683,36.473
35.592,36.471
35.497,36.464
35.397,36.452
35.292,36.433
35.184,36.408
35.072,36.376
34.958,36.339
34.843,36.297
34.727,36.251
34.612,36.201
34.499,36.147
34.389,36.088
34.281,36.024
34.179,35.955
34.081,35.883
33.989,35.807
33.902,35.729
33.821,35.649
33.744,35.568
33.672,35.487
33.604,35.406
33.541,35.325
33.482,35.245
33.428,35.165
33.377,35.087
33.328,35.009
33.281,34.933
33.235,34.858
33.189,34.784
33.145,34.711
33.101,34.639
33.058,34.568
33.017,34.497
32.979,34.425
32.942,34.352
32.91,34.277
32.881,34.2
32.856,34.122
32.835,34.042
32.819,33.964
32.808,33.888
32.801,33.815
32.8,33.744
32.804,33.677
32.812,33.613
32.824,33.552
32.838,33.495
32.853,33.444
32.868,33.397
32.881,33.356
32.892,33.32
32.899,33.288
32.904,33.26
32.906,33.237
32.906,33.218
32.905,33.204
32.903,33.194
32.901,33.188
32.9,33.185
32.901,33.185
32.902,33.188
32.904,33.192
32.907,33.197
32.911,33.203
32.916,33.21
32.92,33.214
32.923,33.216
32.923,33.216
32.919,33.213
32.91,33.208
32.895,33.203
32.873,33.196
32.844,33.19
32.808,33.184
32.766,33.178
32.719,33.172
32.668,33.166
32.614,33.16
32.557,33.153
32.499,33.144
32.441,33.135
32.382,33.125
32.325,33.112
32.27,33.096
32.216,33.073
32.165,33.045
32.115,33.012
32.068,32.973
32.024,32.932
31.982,32.888
31.947,32.843
31.918,32.796
31.896,32.748
31.882,32.699
31.876,32.651
31.879,32.603
31.893,32.559
31.921,32.517
31.965,32.479
32.03,32.446
32.119,32.419
32.238,32.397
32.389,32.382
32.577,32.376
32.805,32.38
33.074,32.397
33.385,32.427
33.737,32.472
34.126,32.535
34.548,32.617
34.998,32.72
35.47,32.846
35.956,32.997
36.448,33.173
36.938,33.376
37.418,33.607
37.881,33.863
38.318,34.145
38.724,34.449
39.092,34.772
39.42,35.111
39.704,35.461
39.944,35.816
40.142,36.17
40.298,36.519
40.416,36.857
40.499,37.18
40.552,37.483
40.578,37.765
40.582,38.023
40.567,38.257
40.537,38.464
40.495,38.647
40.443,38.804
40.383,38.938
40.316,39.049
40.243,39.14
40.164,39.211
40.079,39.265
39.989,39.302
39.893,39.323
39.791,39.329
39.682,39.322
39.567,39.303
39.444,39.272
39.313,39.233
39.177,39.183
39.033,39.125
38.884,39.058
38.73,38.983
38.572,38.903
38.411,38.819
38.248,38.733
38.084,38.648
37.919,38.564
37.755,38.482
37.591,38.403
37.429,38.326
37.269,38.252
37.111,38.178
36.954,38.104
36.8,38.029
36.648,37.95
36.501,37.867
36.359,37.78
36.222,37.687
36.093,37.589
35.975,37.487
35.869,37.381
35.779,37.271
35.706,37.157
35.65,37.04
35.611,36.922
35.589,36.803
35.582,36.685
35.589,36.571
35.609,36.462
35.641,36.361
35.684,36.268
35.737,36.185
35.799,36.113
35.868,36.051
35.942,35.999
36.019,35.959
36.098,35.927
36.175,35.905
36.249,35.889
36.316,35.879
36.376,35.873
36.427,35.869
36.469,35.868
36.501,35.869
36.523,35.87
36.536,35.872
36.538,35.875
36.532,35.879
36.515,35.883
36.49,35.886
36.459,35.889
36.423,35.891
36.385,35.89
36.345,35.888
36.304,35.883
36.261,35.874
36.216,35.863
36.168,35.848
36.115,35.831
36.058,35.812
35.993,35.791
35.922,35.768
35.843,35.744
35.757,35.717
35.663,35.688
35.563,35.657
35.458,35.623
35.348,35.585
35.234,35.542
35.119,35.495
35.003,35.441
34.886,35.382
34.771,35.317
34.655,35.247
34.54,35.172
34.427,35.094
34.317,35.012
34.212,34.93
34.113,34.847
34.021,34.764
33.936,34.681
33.859,34.6
33.788,34.519
33.721,34.439
33.658,34.36
33.598,34.28
33.539,34.201
33.481,34.123
33.423,34.044
33.365,33.966
33.307,33.89
33.248,33.817
33.189,33.746
33.131,33.679
33.076,33.615
33.024,33.554
32.977,33.496
32.934,33.441
32.897,33.389
32.864,33.34
32.835,33.295
32.809,33.252
32.786,33.211
32.766,33.172
32.75,33.133
32.736,33.096
32.725,33.059
32.717,33.024
32.711,32.989
32.708,32.955
32.706,32.921
32.705,32.887
32.706,32.854
32.707,32.823
32.709,32.794
32.712,32.77
32.716,32.75
32.721,32.735
32.727,32.724
32.733,32.719
32.74,32.719
32.746,32.724
32.753,32.733
32.76,32.745
32.767,32.759
32.772,32.776
32.776,32.794
32.777,32.812
32.776,32.83
32.772,32.847
32.764,32.863
32.752,32.879
32.738,32.894
32.721,32.908
32.703,32.92
32.683,32.93
32.661,32.937
32.638,32.944
32.614,32.948
32.587,32.953
32.557,32.957
32.524,32.962
32.49,32.966
32.452,32.969
32.413,32.972
32.371,32.973
32.329,32.972
32.285,32.969
32.241,32.965
32.197,32.958
32.153,32.948
32.109,32.933
32.065,32.914
32.02,32.891
31.975,32.864
31.931,32.834
31.887,32.801
31.845,32.765
31.806,32.725
31.772,32.681
31.747,32.636
31.732,32.589
31.732,32.541
31.752,32.494
31.795,32.449
31.869,32.406
31.977,32.368
32.124,32.335
32.316,32.31
32.554,32.295
32.84,32.295
33.174,32.312
33.554,32.349
33.975,32.41
34.433,32.498
34.922,32.615
35.433,32.763
35.957,32.943
36.486,33.156
37.01,33.402
37.522,33.68
38.012,33.987
38.474,34.318
38.902,34.669
39.292,35.034
39.642,35.407
39.951,35.783
40.219,36.157
40.448,36.524
40.638,36.878
40.792,37.214
40.913,37.528
41.003,37.816
41.067,38.077
41.107,38.309
41.127,38.51
41.129,38.681
41.116,38.823
41.09,38.937
41.052,39.024
41.004,39.087
40.947,39.129
40.881,39.153
40.807,39.164
40.725,39.163
40.636,39.151
40.54,39.131
40.439,39.102
40.333,39.065
40.222,39.021
40.106,38.969
39.988,38.911
39.867,38.845
39.744,38.773
39.62,38.694
39.496,38.609
39.371,38.519
39.246,38.424
39.121,38.325
38.994,38.225
38.865,38.123
38.733,38.021
38.599,37.919
38.461,37.816
38.321,37.713
38.178,37.609
38.033,37.505
37.888,37.401
37.743,37.296
37.599,37.19
37.46,37.082
37.328,36.969
37.203,36.853
37.089,36.735
36.986,36.615
36.896,36.495
36.821,36.375
36.761,36.259
36.715,36.147
36.684,36.043
36.664,35.948
36.656,35.864
36.656,35.791
36.662,35.732
36.674,35.687
36.688,35.655
36.705,35.637
36.724,35.633
36.744,35.641
36.765,35.661
36.787,35.69
36.81,35.727
36.832,35.769
36.854,35.816
36.875,35.865
36.895,35.916
36.913,35.967
36.931,36.019
36.947,36.07
36.961,36.121
36.973,36.172
36.981,36.221
36.983,36.269
36.979,36.313
36.967,36.352
36.946,36.385
36.915,36.411
36.874,36.429
36.823,36.437
36.762,36.437
36.693,36.426
36.615,36.407
36.531,36.379
36.442,36.342
36.349,36.299
36.252,36.249
36.155,36.193
36.057,36.13
35.959,36.062
35.862,35.99
35.766,35.913
35.67,35.833
35.575,35.751
35.48,35.666
35.386,35.581
35.292,35.493
35.199,35.403
35.106,35.31
35.013,35.215
34.919,35.119
34.824,35.025
34.728,34.931
34.631,34.84
34.533,34.75
34.436,34.66
34.339,34.572
34.243,34.486
34.148,34.401
34.057,34.319
33.969,34.239
33.885,34.16
33.807,34.083
33.734,34.006
33.667,33.932
33.606,33.859
33.549,33.789
33.497,33.721
33.451,33.656
33.409,33.595
33.372,33.538
33.338,33.485
33.308,33.436
33.281,33.39
33.256,33.348
33.233,33.309
33.21,33.273
33.188,33.238
33.168,33.206
33.149,33.175
33.13,33.146
33.112,33.118
33.093,33.094
33.074,33.073
33.054,33.057
33.034,33.044
33.014,33.033
32.996,33.024
32.979,33.015
32.965,33.007
32.953,33
32.944,32.995
32.937,32.993
32.932,32.994
32.929,32.998
32.927,33.003
32.925,33.009
32.923,33.016
32.919,33.023
32.914,33.031
32.907,33.038
32.897,33.043
32.886,33.045
32.873,33.046
32.859,33.047
32.846,33.047
32.832,33.048
32.819,33.05
32.806,33.052
32.79,33.055
32.773,33.058
32.754,33.06
32.732,33.06
32.709,33.058
32.685,33.053
32.659,33.044
32.632,33.031
32.602,33.014
32.57,32.993
32.535,32.967
32.496,32.938
32.454,32.905
32.409,32.872
32.361,32.837
32.31,32.803
32.258,32.769
32.203,32.734
32.146,32.699
32.088,32.663
32.028,32.626
31.969,32.59
31.91,32.557
31.854,32.53
31.804,32.512
31.759,32.506
31.725,32.514
31.702,32.54
31.694,32.588
31.705,32.66
31.739,32.762
31.799,32.896
31.889,33.064
32.014,33.266
32.177,33.501
32.382,33.769
32.63,34.067
32.922,34.391
33.258,34.738
33.635,35.101
34.051,35.477
34.5,35.858
34.977,36.238
35.473,36.613
35.982,36.978
36.495,37.328
37.005,37.66
37.505,37.971
37.985,38.258
38.441,38.521
38.867,38.757
39.26,38.966
39.616,39.15
39.934,39.308
40.212,39.442
40.452,39.552
40.653,39.64
40.817,39.709
40.946,39.758
41.042,39.791
41.108,39.809
41.145,39.814
41.158,39.808
41.148,39.793
41.12,39.771
41.076,39.742
41.019,39.706
40.952,39.662
40.877,39.612
40.797,39.555
40.713,39.493
40.627,39.425
40.538,39.351
40.446,39.272
40.352,39.186
40.254,39.096
40.154,39.001
40.05,38.902
39.944,38.801
39.835,38.697
39.723,38.591
39.608,38.484
39.49,38.375
39.371,38.264
39.249,38.152
39.125,38.039
38.999,37.924
38.87,37.808
38.74,37.69
38.609,37.571
38.475,37.451
38.34,37.331
38.205,37.211
38.07,37.095
37.936,36.983
37.804,36.878
37.675,36.78
37.548,36.69
37.424,36.609
37.305,36.538
37.191,36.478
37.084,36.43
36.985,36.393
36.895,36.366
36.815,36.346
36.746,36.334
36.689,36.328
36.643,36.329
36.611,36.334
36.592,36.341
36.584,36.349
36.586,36.356
36.597,36.361
36.615,36.364
36.638,36.365
36.663,36.363
36.69,36.36
36.717,36.358
36.744,36.356
36.77,36.355
36.794,36.355
36.814,36.356
36.831,36.357
36.844,36.358
36.851,36.357
36.852,36.354
36.846,36.348
36.834,36.336
36.815,36.319
36.791,36.296
36.763,36.266
36.73,36.23
36.693,36.187
36.653,36.139
36.611,36.086
36.565,36.028
36.517,35.964
36.467,35.896
36.414,35.824
36.359,35.749
36.3,35.671
36.236,35.592
36.166,35.511
36.09,35.43
36.007,35.347
35.917,35.264
35.822,35.181
35.723,35.099
35.618,35.019
35.511,34.941
35.402,34.867
35.292,34.797
35.181,34.729
35.069,34.665
34.959,34.603
34.85,34.544
34.743,34.487
34.64,34.432
34.539,34.377
34.443,34.323
34.352,34.27
34.265,34.216
34.182,34.162
34.103,34.109
34.026,34.056
33.953,34.005
33.881,33.954
33.809,33.905
33.738,33.857
33.668,33.81
33.598,33.763
33.528,33.718
33.459,33.675
33.392,33.635
33.326,33.598
33.263,33.564
33.203,33.535
33.146,33.51
33.094,33.489
33.047,33.473
33.006,33.461
32.972,33.455
32.944,33.453
32.924,33.455
32.909,33.459
32.9,33.464
32.893,33.471
32.89,33.477
32.887,33.485
32.885,33.494
32.883,33.505
32.881,33.518
32.879,33.531
32.876,33.545
32.873,33.558
32.866,33.571
32.857,33.583
32.845,33.593
32.83,33.601
32.811,33.607
32.79,33.609
32.766,33.609
32.742,33.606
32.719,33.599
32.697,33.589
32.679,33.576
32.662,33.559
32.649,33.538
32.638,33.514
32.629,33.484
32.623,33.45
32.618,33.41
32.614,33.365
32.61,33.317
32.605,33.265
32.597,33.21
32.586,33.152
32.572,33.092
32.554,33.029
32.532,32.965
32.506,32.899
32.476,32.833
32.442,32.77
32.404,32.709
32.364,32.653
32.321,32.601
32.276,32.554
32.23,32.515
32.183,32.486
32.137,32.47
32.091,32.47
32.045,32.49
32.002,32.532
31.962,32.6
31.925,32.694
31.889,32.818
31.854,32.971
31.819,33.155
31.783,33.37
31.747,33.616
31.709,33.891
31.672,34.191
31.635,34.516
31.602,34.86
31.574,35.221
31.553,35.593
31.545,35.971
31.554,36.35
31.585,36.721
31.644,37.078
31.734,37.413
31.862,37.723
32.03,38.004
32.242,38.256
32.503,38.48
32.813,38.675
33.171,38.844
33.576,38.988
34.021,39.109
34.5,39.209
35.005,39.29
35.528,39.355
36.058,39.403
36.587,39.436
37.105,39.455
37.605,39.461
38.078,39.454
38.519,39.435
38.923,39.406
39.287,39.366
39.608,39.317
39.887,39.26
40.123,39.195
40.318,39.123
40.477,39.046
40.601,38.964
40.695,38.879
40.761,38.792
40.804,38.704
40.826,38.615
40.83,38.526
40.816,38.437
40.789,38.349
40.748,38.26
40.697,38.169
40.635,38.077
40.565,37.981
40.485,37.882
40.397,37.78
40.301,37.675
40.198,37.568
40.088,37.458
39.973,37.346
39.854,37.232
39.732,37.118
39.607,37.003
39.481,36.889
39.353,36.777
39.225,36.667
39.095,36.564
38.965,36.467
38.832,36.38
38.699,36.302
38.563,36.236
38.426,36.18
38.285,36.137
38.14,36.104
37.992,36.082
37.841,36.07
37.687,36.065
37.532,36.068
37.376,36.075
37.222,36.087
37.072,36.102
36.928,36.12
36.794,36.14
36.67,36.16
36.56,36.18
36.465,36.199
36.385,36.216
36.321,36.232
36.272,36.245
36.237,36.256
36.214,36.265
36.203,36.274
36.202,36.282
36.21,36.287
36.225,36.29
36.247,36.288
36.275,36.282
36.308,36.269
36.344,36.252
36.383,36.229
36.424,36.2
36.465,36.167
36.507,36.128
36.546,36.085
36.584,36.038
36.618,35.987
36.648,35.933
36.673,35.876
36.692,35.817
36.705,35.754
36.714,35.689
36.717,35.62
36.715,35.548
36.709,35.473
36.697,35.396
36.682,35.315
36.663,35.233
36.639,35.149
36.609,35.064
36.572,34.978
36.526,34.891
36.472,34.805
36.409,34.721
36.336,34.639
36.255,34.562
36.166,34.487
36.07,34.416
35.968,34.347
35.862,34.28
35.753,34.215
35.643,34.153
35.533,34.095
35.424,34.04
35.317,33.988
35.212,33.94
35.111,33.894
35.012,33.85
34.916,33.809
34.821,33.77
34.728,33.735
34.636,33.702
34.544,33.672
34.453,33.644
34.362,33.616
34.272,33.59
34.183,33.565
34.095,33.541
34.008,33.518
33.924,33.498
33.844,33.479
33.768,33.463
33.697,33.45
33.631,33.439
33.572,33.43
33.518,33.425
33.47,33.422
33.428,33.422
33.391,33.423
33.358,33.425
33.329,33.427
33.303,33.426
33.279,33.424
33.258,33.42
33.238,33.415
33.22,33.41
33.203,33.405
33.186,33.399
33.167,33.391
33.146,33.383
33.124,33.373
33.1,33.362
33.075,33.351
33.051,33.341
33.029,33.331
33.011,33.321
32.997,33.311
32.987,33.299
32.983,33.286
32.983,33.27
32.987,33.252
32.996,33.231
33.008,33.208
33.022,33.182
33.038,33.152
33.054,33.12
33.071,33.085
33.087,33.049
33.102,33.011
33.115,32.971
33.124,32.929
33.13,32.882
33.13,32.831
33.125,32.775
33.116,32.713
33.101,32.648
33.082,32.579
33.059,32.508
33.033,32.436
33.006,32.363
32.977,32.289
32.948,32.215
32.918,32.141
32.887,32.069
32.858,31.999
32.828,31.934
32.799,31.875
32.77,31.823
32.739,31.781
32.707,31.751
32.672,31.733
32.634,31.733
32.591,31.754
32.545,31.799
32.495,31.872
32.441,31.978
32.382,32.117
32.32,32.293
32.255,32.506
32.188,32.756
32.121,33.042
32.053,33.362
31.987,33.712
31.924,34.086
31.866,34.48
31.815,34.886
31.773,35.296
31.742,35.705
31.726,36.105
31.728,36.49
31.751,36.855
31.8,37.197
31.878,37.513
31.989,37.801
32.135,38.062
32.319,38.293
32.543,38.497
32.808,38.674
33.113,38.825
33.456,38.95
33.835,39.051
34.246,39.129
34.683,39.185
35.143,39.223
35.618,39.243
36.103,39.249
36.591,39.241
37.073,39.221
37.543,39.19
37.995,39.149
38.421,39.1
38.816,39.043
39.177,38.981
39.499,38.914
39.78,38.844
40.02,38.771
40.218,38.695
40.376,38.616
40.495,38.536
40.58,38.453
40.634,38.368
40.661,38.281
40.665,38.192
40.649,38.101
40.616,38.007
40.569,37.91
40.511,37.807
40.443,37.699
40.369,37.585
40.287,37.468
40.2,37.348
40.109,37.225
40.013,37.1
39.913,36.976
39.81,36.853
39.703,36.732
39.593,36.615
39.479,36.503
39.36,36.397
39.236,36.297
39.106,36.203
38.972,36.117
38.832,36.039
38.686,35.97
38.537,35.91
38.384,35.86
38.228,35.818
38.069,35.785
37.904,35.758
37.733,35.738
37.559,35.724
37.386,35.714
37.212,35.708
37.035,35.706
36.857,35.706
36.683,35.707
36.515,35.709
36.359,35.713
36.217,35.717
36.092,35.722
35.987,35.73
35.902,35.74
35.838,35.753
35.794,35.768
35.769,35.784
35.762,35.801
35.772,35.82
35.796,35.839
35.832,35.859
35.878,35.879
35.933,35.898
35.995,35.914
36.061,35.926
36.131,35.933
36.202,35.935
36.273,35.931
36.342,35.922
36.409,35.906
36.471,35.883
36.526,35.855
36.574,35.82
36.613,35.781
36.644,35.737
36.666,35.687
36.679,35.633
36.683,35.574
36.678,35.513
36.665,35.449
36.645,35.383
36.617,35.315
36.584,35.247
36.546,35.179
36.503,35.112
36.457,35.046
36.408,34.982
36.358,34.919
36.308,34.858
36.257,34.798
36.207,34.739
36.154,34.682
36.098,34.627
36.038,34.573
35.972,34.519
35.899,34.464
35.818,34.408
35.73,34.349
35.635,34.288
35.533,34.224
35.426,34.159
35.315,34.092
35.201,34.025
35.084,33.958
34.967,33.891
34.852,33.826
34.738,33.763
34.629,33.702
34.525,33.644
34.427,33.588
34.335,33.535
34.25,33.484
34.172,33.438
34.1,33.395
34.033,33.358
33.972,33.325
33.913,33.297
33.858,33.272
33.804,33.251
33.75,33.23
33.697,33.21
33.644,33.188
33.59,33.165
33.536,33.14
33.481,33.114
33.425,33.089
33.371,33.063
33.318,33.039
33.268,33.015
33.222,32.994
33.181,32.975
33.145,32.961
33.114,32.951
33.088,32.946
33.066,32.944
33.048,32.946
33.033,32.949
33.021,32.952
33.012,32.954
33.006,32.955
33.002,32.953
33,32.949
33,32.941
32.999,32.928
32.999,32.91
32.997,32.887
32.993,32.86
32.988,32.828
32.982,32.792
32.974,32.752
32.964,32.708
32.952,32.662
32.937,32.613
32.921,32.564
32.903,32.515
32.886,32.468
32.871,32.423
32.857,32.383
32.847,32.348
32.84,32.318
32.836,32.291
32.835,32.267
32.836,32.245
32.837,32.227
32.84,32.213
32.842,32.205
32.844,32.208
32.843,32.223
32.839,32.254
32.831,32.305
32.819,32.379
32.803,32.48
32.782,32.612
32.756,32.778
32.726,32.978
32.692,33.213
32.655,33.479
32.615,33.774
32.572,34.095
32.528,34.436
32.483,34.794
32.438,35.161
32.392,35.533
32.346,35.903
32.299,36.266
32.251,36.617
32.203,36.952
32.154,37.267
32.105,37.558
32.056,37.822
32.007,38.059
31.958,38.268
31.911,38.447
31.865,38.597
31.821,38.72
31.781,38.819
31.745,38.896
31.716,38.955
31.698,38.999
31.693,39.029
31.709,39.048
31.748,39.056
31.818,39.055
31.922,39.045
32.066,39.026
32.252,38.998
32.483,38.961
32.763,38.914
33.089,38.858
33.463,38.792
33.879,38.716
34.332,38.629
34.817,38.531
35.323,38.423
35.844,38.305
36.369,38.178
36.89,38.045
37.399,37.907
37.887,37.766
38.349,37.624
38.779,37.485
39.173,37.349
39.53,37.214
39.847,37.083
40.125,36.953
40.363,36.825
40.564,36.699
40.73,36.574
40.864,36.452
40.969,36.333
41.047,36.216
41.1,36.104
41.132,35.996
41.143,35.893
41.136,35.798
41.113,35.712
41.075,35.635
41.025,35.57
40.963,35.516
40.892,35.475
40.812,35.449
40.725,35.437
40.632,35.441
40.535,35.46
40.435,35.493
40.332,35.54
40.228,35.597
40.121,35.663
40.014,35.733
39.905,35.806
39.794,35.879
39.683,35.953
39.57,36.024
39.455,36.093
39.338,36.157
39.218,36.214
39.096,36.265
38.972,36.307
38.843,36.342
38.712,36.369
38.576,36.389
38.437,36.4
38.296,36.403
38.154,36.399
38.011,36.386
37.868,36.366
37.726,36.341
37.588,36.311
37.455,36.276
37.329,36.237
37.212,36.195
37.108,36.15
37.015,36.101
36.935,36.051
36.866,35.998
36.811,35.945
36.767,35.891
36.734,35.836
36.712,35.781
36.698,35.724
36.693,35.668
36.695,35.611
36.703,35.556
36.717,35.502
36.735,35.452
36.756,35.406
36.779,35.364
36.803,35.323
36.827,35.284
36.849,35.244
36.87,35.202
36.889,35.156
36.906,35.105
36.92,35.049
36.93,34.987
36.938,34.92
36.941,34.849
36.94,34.775
36.933,34.7
36.919,34.626
36.9,34.555
36.874,34.487
36.84,34.422
36.8,34.36
36.752,34.301
36.698,34.245
36.638,34.192
36.572,34.144
36.5,34.1
36.423,34.06
36.343,34.023
36.259,33.989
36.174,33.956
36.087,33.926
35.999,33.898
35.911,33.873
35.822,33.849
35.733,33.828
35.643,33.808
35.554,33.788
35.464,33.769
35.374,33.75
35.282,33.731
35.19,33.713
35.095,33.694
34.999,33.674
34.903,33.653
34.806,33.629
34.709,33.603
34.614,33.575
34.519,33.545
34.428,33.513
34.338,33.478
34.25,33.441
34.164,33.401
34.082,33.358
34.003,33.313
33.928,33.267
33.858,33.222
33.793,33.177
33.733,33.134
33.679,33.094
33.629,33.057
33.584,33.025
33.543,32.996
33.504,32.972
33.468,32.954
33.433,32.945
33.398,32.946
33.364,32.959
33.33,32.987
33.295,33.032
33.26,33.096
33.225,33.183
33.191,33.295
33.158,33.435
33.128,33.604
33.1,33.802
33.076,34.028
33.054,34.281
33.037,34.557
33.023,34.854
33.013,35.167
33.005,35.493
32.999,35.827
32.995,36.162
32.992,36.496
32.988,36.823
32.982,37.139
32.974,37.442
32.963,37.728
32.949,37.997
32.934,38.245
32.917,38.473
32.9,38.678
32.882,38.86
32.864,39.019
32.845,39.157
32.828,39.274
32.811,39.373
32.796,39.453
32.782,39.515
32.77,39.561
32.759,39.592
32.751,39.608
32.744,39.61
32.737,39.601
32.731,39.579
32.724,39.548
32.716,39.506
32.705,39.454
32.69,39.393
32.67,39.325
32.646,39.249
32.617,39.168
32.586,39.083
32.551,38.996
32.515,38.908
32.475,38.818
32.433,38.729
32.387,38.639
32.338,38.549
32.287,38.459
32.232,38.37
32.175,38.281
32.116,38.193
32.056,38.11
31.998,38.037
31.943,37.972
31.891,37.913
31.843,37.856
31.799,37.796
31.759,37.729
31.723,37.653
31.693,37.566
31.669,37.467
31.653,37.359
31.648,37.242
31.657,37.122
31.685,37
31.735,36.881
31.812,36.768
31.922,36.663
32.067,36.568
32.253,36.487
32.48,36.421
32.752,36.375
33.069,36.348
33.432,36.339
33.836,36.345
34.277,36.365
34.749,36.394
35.245,36.43
35.757,36.471
36.276,36.514
36.793,36.557
37.3,36.598
37.789,36.633
38.252,36.662
38.683,36.684
39.079,36.699
39.435,36.708
39.749,36.712
40.021,36.711
40.252,36.707
40.442,36.7
40.595,36.69
40.714,36.677
40.802,36.663
40.864,36.646
40.902,36.627
40.921,36.605
40.923,36.578
40.91,36.546
40.886,36.509
40.85,36.467
40.805,36.418
40.751,36.365
40.689,36.307
40.62,36.244
40.543,36.177
40.458,36.106
40.366,36.032
40.267,35.954
40.163,35.874
40.052,35.794
39.936,35.714
39.816,35.633
39.691,35.553
39.564,35.472
39.435,35.391
39.305,35.311
39.175,35.233
39.045,35.157
38.916,35.085
38.791,35.017
38.67,34.952
38.554,34.892
38.441,34.835
38.328,34.782
38.214,34.733
38.097,34.686
37.975,34.642
37.849,34.599
37.719,34.558
37.584,34.518
37.446,34.478
37.308,34.439
37.171,34.401
37.04,34.366
36.915,34.333
36.801,34.301
36.7,34.27
36.612,34.24
36.54,34.208
36.482,34.176
36.438,34.143
36.408,34.108
36.39,34.072
36.383,34.036
36.385,33.999
36.394,33.962
36.409,33.925
36.428,33.889
36.449,33.855
36.47,33.824
36.49,33.796
36.508,33.771
36.523,33.747
36.534,33.725
36.542,33.703
36.547,33.681
36.549,33.658
36.549,33.634
36.546,33.608
36.541,33.579
36.535,33.548
36.527,33.513
36.516,33.475
