Trial 1:0back,Trial 6:0back
35.296,35.113
35.28,35.169
35.264,35.233
35.249,35.302
35.234,35.377
35.218,35.456
35.203,35.537
35.186,35.62
35.171,35.701
35.156,35.78
35.144,35.855
35.133,35.923
35.124,35.983
35.116,36.035
35.109,36.077
35.104,36.109
35.101,36.129
35.101,36.138
35.102,36.135
35.104,36.122
35.107,36.1
35.109,36.07
35.11,36.035
35.11,35.995
35.11,35.952
35.109,35.908
35.109,35.863
35.109,35.818
35.108,35.774
35.106,35.731
35.103,35.691
35.099,35.653
35.095,35.618
35.09,35.585
35.085,35.554
35.079,35.526
35.072,35.499
35.065,35.473
35.056,35.447
35.047,35.422
35.037,35.396
35.029,35.371
35.02,35.345
35.012,35.32
35.003,35.296
34.994,35.273
34.985,35.252
34.976,35.231
34.967,35.212
34.959,35.195
34.952,35.178
34.946,35.163
34.941,35.147
34.937,35.132
34.933,35.116
34.931,35.099
34.928,35.083
34.926,35.066
34.923,35.05
34.92,35.036
34.918,35.024
34.915,35.015
34.914,35.009
34.915,35.006
34.921,35.008
34.934,35.013
34.954,35.023
34.983,35.037
35.023,35.055
35.073,35.077
35.135,35.102
35.208,35.128
35.291,35.156
35.384,35.183
35.486,35.21
35.595,35.235
35.709,35.258
35.828,35.278
35.948,35.295
36.069,35.309
36.189,35.321
36.305,35.33
36.417,35.337
36.523,35.342
36.623,35.344
36.715,35.343
36.799,35.34
36.874,35.334
36.938,35.327
36.993,35.318
37.037,35.309
37.071,35.299
37.097,35.288
37.114,35.278
37.125,35.267
37.129,35.257
37.126,35.246
37.116,35.235
37.101,35.222
37.08,35.209
37.055,35.196
37.027,35.182
36.998,35.167
36.968,35.151
36.937,35.136
36.905,35.121
36.873,35.106
36.839,35.092
36.807,35.079
36.775,35.066
36.744,35.055
36.716,35.045
36.689,35.035
36.663,35.027
36.638,35.019
36.613,35.012
36.588,35.005
36.563,34.998
36.537,34.991
36.511,34.983
36.483,34.975
36.454,34.967
36.422,34.957
36.388,34.947
36.353,34.937
36.317,34.927
36.281,34.917
36.246,34.906
36.212,34.896
36.179,34.886
36.147,34.877
36.118,34.868
36.091,34.859
36.067,34.852
36.046,34.847
36.03,34.843
36.017,34.84
36.007,34.838
36.001,34.838
35.997,34.839
35.996,34.84
35.999,34.843
36.004,34.846
36.011,34.85
36.02,34.854
36.031,34.857
36.043,34.861
36.055,34.864
36.068,34.867
36.083,34.868
36.099,34.868
36.117,34.866
36.137,34.863
36.157,34.858
36.177,34.852
36.196,34.845
36.214,34.837
36.231,34.83
36.246,34.823
36.259,34.816
36.271,34.811
36.282,34.807
36.289,34.804
36.294,34.802
36.296,34.801
36.295,34.8
36.291,34.8
36.284,34.801
36.275,34.8
36.264,34.799
36.25,34.798
36.232,34.796
36.212,34.795
36.19,34.793
36.166,34.792
36.141,34.792
36.115,34.793
36.089,34.795
36.063,34.798
36.036,34.802
36.01,34.807
35.983,34.813
35.957,34.819
35.932,34.826
35.907,34.832
35.883,34.837
35.86,34.84
35.837,34.84
35.814,34.838
35.791,34.833
35.767,34.825
35.744,34.816
35.721,34.806
35.698,34.795
35.676,34.784
35.652,34.772
35.629,34.761
35.604,34.752
35.578,34.743
35.552,34.736
35.525,34.73
35.499,34.726
35.473,34.723
35.448,34.722
35.425,34.722
35.403,34.724
35.382,34.726
35.363,34.729
35.346,34.732
35.331,34.735
35.317,34.736
35.304,34.736
35.293,34.736
35.281,34.736
35.269,34.736
35.258,34.738
35.246,34.744
35.235,34.754
35.224,34.769
35.214,34.79
35.203,34.819
35.191,34.855
35.179,34.899
35.167,34.952
35.155,35.012
35.143,35.081
35.131,35.156
35.12,35.238
35.11,35.324
35.102,35.414
35.096,35.505
35.092,35.596
35.09,35.685
35.089,35.769
35.09,35.847
35.091,35.918
35.091,35.98
35.091,36.034
35.088,36.077
35.084,36.112
35.079,36.138
35.072,36.154
35.065,36.161
35.058,36.16
35.05,36.152
35.042,36.136
35.033,36.112
35.024,36.083
35.015,36.047
35.006,36.006
34.997,35.961
34.987,35.911
34.975,35.86
34.963,35.807
34.949,35.754
34.935,35.703
34.921,35.654
34.908,35.608
34.897,35.566
34.888,35.528
34.88,35.493
34.872,35.463
34.865,35.437
34.857,35.414
34.849,35.393
34.842,35.375
34.834,35.359
34.828,35.344
34.821,35.329
34.814,35.315
34.807,35.299
34.799,35.282
34.792,35.264
34.784,35.245
34.776,35.226
34.77,35.207
34.764,35.189
34.762,35.173
34.762,35.158
34.768,35.146
34.78,35.135
34.799,35.126
34.828,35.119
34.865,35.113
34.913,35.108
34.97,35.105
35.039,35.103
35.118,35.103
35.208,35.105
35.309,35.108
35.419,35.112
35.537,35.117
35.66,35.123
35.786,35.129
35.913,35.135
36.04,35.143
36.164,35.153
36.285,35.163
36.401,35.175
36.51,35.188
36.61,35.201
36.699,35.215
36.777,35.23
36.843,35.244
36.897,35.259
36.94,35.272
36.973,35.285
36.997,35.297
37.013,35.307
37.022,35.315
37.024,35.321
37.022,35.326
37.016,35.33
37.007,35.333
36.995,35.334
36.983,35.335
36.969,35.334
36.953,35.331
36.934,35.326
36.912,35.319
36.887,35.31
36.859,35.3
36.829,35.289
36.797,35.278
36.765,35.266
36.731,35.253
36.696,35.241
36.661,35.228
36.624,35.214
36.586,35.201
36.548,35.187
36.511,35.172
36.475,35.156
36.44,35.14
36.407,35.124
36.374,35.107
36.341,35.09
36.308,35.073
36.275,35.056
36.241,35.039
36.207,35.024
36.173,35.01
36.137,34.998
36.101,34.987
36.063,34.978
36.026,34.97
35.99,34.964
35.956,34.96
35.925,34.958
35.897,34.957
35.873,34.956
35.853,34.956
35.836,34.957
35.823,34.957
35.814,34.958
35.81,34.957
35.811,34.956
35.818,34.954
35.829,34.951
35.844,34.948
35.862,34.945
35.883,34.941
35.905,34.937
35.928,34.933
35.951,34.928
35.973,34.921
35.994,34.914
36.013,34.907
36.029,34.899
36.043,34.892
36.054,34.886
36.064,34.881
36.073,34.878
36.081,34.877
36.089,34.878
36.096,34.882
36.101,34.886
36.105,34.892
36.107,34.898
36.108,34.903
36.107,34.908
36.105,34.913
36.102,34.916
36.097,34.919
36.091,34.921
36.082,34.922
36.07,34.923
36.056,34.923
36.04,34.921
36.022,34.918
36.003,34.915
35.983,34.912
35.963,34.908
35.941,34.905
35.919,34.902
35.896,34.899
35.874,34.896
35.852,34.894
35.831,34.893
35.81,34.891
35.788,34.891
35.764,34.89
35.74,34.89
35.714,34.891
35.689,34.891
35.664,34.891
35.639,34.891
35.615,34.891
35.593,34.891
35.571,34.891
35.549,34.892
35.528,34.893
35.507,34.892
35.486,34.891
35.465,34.889
35.443,34.887
35.42,34.884
35.396,34.88
35.371,34.875
35.346,34.869
35.32,34.861
35.295,34.853
35.271,34.844
35.248,34.835
35.224,34.825
35.2,34.816
35.176,34.806
35.153,34.797
35.131,34.789
35.11,34.781
35.092,34.775
35.076,34.769
35.061,34.763
35.049,34.758
35.039,34.754
35.031,34.751
35.026,34.75
35.022,34.75
35.02,34.753
35.019,34.757
35.016,34.764
35.013,34.773
35.01,34.784
35.006,34.798
35.002,34.815
34.997,34.836
34.991,34.861
34.983,34.892
34.975,34.929
34.965,34.973
34.956,35.024
34.947,35.083
34.939,35.149
34.932,35.221
34.926,35.298
34.92,35.38
34.914,35.465
34.908,35.552
34.903,35.637
34.899,35.721
34.896,35.8
34.894,35.875
34.892,35.942
34.889,36.001
34.885,36.052
34.88,36.093
34.874,36.125
34.868,36.147
34.861,36.159
34.853,36.162
34.845,36.158
34.836,36.147
34.827,36.131
34.818,36.109
34.81,36.084
34.802,36.056
34.795,36.026
34.788,35.994
34.782,35.961
34.775,35.928
34.767,35.894
34.76,35.859
34.754,35.824
34.748,35.789
34.743,35.754
34.739,35.72
34.736,35.686
34.733,35.654
34.731,35.623
34.731,35.595
34.731,35.568
34.734,35.543
34.738,35.52
34.744,35.498
34.751,35.478
34.761,35.459
34.774,35.441
34.793,35.425
34.818,35.408
34.851,35.392
34.892,35.376
34.941,35.359
34.998,35.342
35.063,35.325
35.135,35.307
35.214,35.289
35.299,35.271
35.39,35.253
35.486,35.236
35.586,35.22
35.687,35.207
35.789,35.197
35.892,35.19
35.993,35.186
36.092,35.186
36.188,35.189
36.278,35.194
36.361,35.203
36.436,35.215
36.501,35.228
36.556,35.244
36.6,35.26
36.635,35.277
36.66,35.293
36.675,35.309
36.682,35.324
36.681,35.338
36.672,35.352
36.657,35.365
36.637,35.377
36.612,35.388
36.584,35.4
36.554,35.411
36.522,35.421
36.488,35.431
36.454,35.44
36.419,35.448
36.385,35.457
36.353,35.465
36.322,35.473
36.294,35.482
36.267,35.49
36.241,35.497
36.215,35.504
36.188,35.508
36.16,35.511
36.13,35.512
36.098,35.51
36.065,35.506
36.03,35.499
35.992,35.49
35.952,35.479
35.909,35.467
35.863,35.454
35.815,35.441
35.766,35.428
35.717,35.415
35.668,35.402
35.62,35.389
35.575,35.376
35.532,35.363
35.494,35.35
35.46,35.336
35.431,35.322
35.408,35.308
35.39,35.293
35.377,35.278
35.368,35.263
35.364,35.248
35.365,35.233
35.37,35.218
35.379,35.204
35.392,35.19
35.408,35.177
35.427,35.165
35.448,35.154
35.472,35.145
35.497,35.136
35.522,35.129
35.548,35.124
35.572,35.119
35.596,35.115
35.617,35.112
35.636,35.109
35.651,35.106
35.664,35.102
35.674,35.099
35.681,35.095
35.686,35.091
35.69,35.088
35.693,35.084
35.696,35.08
35.698,35.077
35.701,35.074
35.704,35.071
35.708,35.069
35.711,35.067
35.713,35.066
35.714,35.064
35.713,35.063
35.71,35.061
35.706,35.06
35.699,35.059
35.69,35.058
35.68,35.058
35.666,35.058
35.651,35.058
35.634,35.06
35.613,35.062
35.59,35.064
35.565,35.068
35.537,35.071
35.508,35.076
35.478,35.08
35.449,35.083
35.419,35.086
35.389,35.088
35.361,35.089
35.333,35.089
35.307,35.089
35.281,35.088
35.257,35.087
35.234,35.085
35.212,35.084
35.191,35.083
35.17,35.083
35.149,35.082
35.128,35.082
35.108,35.082
35.088,35.082
35.068,35.082
35.048,35.082
35.028,35.082
35.009,35.082
34.99,35.082
34.973,35.082
34.955,35.081
34.939,35.081
34.923,35.08
34.907,35.079
34.892,35.076
34.878,35.072
34.864,35.068
34.852,35.062
34.84,35.055
34.829,35.048
34.819,35.042
34.809,35.036
34.799,35.032
34.788,35.03
34.777,35.029
34.766,35.03
34.755,35.032
34.743,35.036
34.732,35.04
34.721,35.046
34.71,35.052
34.7,35.06
34.69,35.068
34.681,35.077
34.673,35.087
34.665,35.1
34.657,35.116
34.649,35.135
34.641,35.159
34.633,35.188
34.624,35.223
34.616,35.266
34.608,35.318
34.601,35.377
34.595,35.444
34.59,35.518
34.586,35.597
34.583,35.679
34.582,35.763
34.583,35.846
34.585,35.927
34.587,36.003
34.591,36.073
34.595,36.134
34.598,36.186
34.601,36.228
34.603,36.259
34.605,36.279
34.605,36.287
34.606,36.284
34.605,36.273
34.604,36.253
34.603,36.225
34.603,36.193
34.604,36.156
34.607,36.116
34.612,36.075
34.619,36.034
34.628,35.993
34.641,35.953
34.659,35.915
34.681,35.879
34.709,35.846
34.746,35.815
34.792,35.785
34.848,35.757
34.914,35.73
34.989,35.704
35.074,35.678
35.166,35.653
35.264,35.628
35.368,35.602
35.475,35.576
35.585,35.549
35.695,35.522
35.804,35.495
35.909,35.467
36.009,35.438
36.103,35.41
36.19,35.381
36.269,35.353
36.339,35.325
36.399,35.297
36.45,35.271
36.489,35.245
36.518,35.222
36.536,35.201
36.545,35.183
36.546,35.169
36.54,35.157
36.528,35.149
36.51,35.144
36.487,35.143
36.46,35.145
36.43,35.151
36.398,35.16
36.363,35.171
36.329,35.184
36.294,35.198
36.259,35.214
36.223,35.229
36.187,35.245
36.15,35.26
36.113,35.275
36.076,35.289
36.039,35.303
36.003,35.316
35.968,35.33
35.934,35.344
35.9,35.357
35.867,35.372
35.834,35.386
35.8,35.401
35.767,35.416
35.735,35.432
35.702,35.447
35.669,35.461
35.635,35.474
35.599,35.485
35.563,35.493
35.526,35.499
35.489,35.502
35.453,35.503
35.419,35.5
35.386,35.494
35.354,35.486
35.325,35.476
35.298,35.463
35.274,35.447
35.255,35.43
35.24,35.412
35.23,35.392
35.224,35.372
35.222,35.352
35.224,35.333
35.23,35.314
35.242,35.296
35.258,35.28
35.28,35.266
35.307,35.252
35.337,35.239
35.371,35.226
35.408,35.215
35.446,35.204
35.486,35.193
35.527,35.182
35.566,35.171
35.602,35.159
35.635,35.147
35.662,35.135
35.685,35.123
35.703,35.111
35.717,35.1
35.728,35.09
35.734,35.081
35.737,35.073
35.736,35.067
35.731,35.063
35.721,35.06
35.708,35.057
35.693,35.055
35.676,35.053
35.658,35.049
35.64,35.046
35.622,35.041
35.604,35.036
35.585,35.03
35.566,35.023
35.547,35.016
35.528,35.008
35.508,35
35.487,34.992
35.464,34.985
35.44,34.98
35.413,34.975
35.385,34.971
35.356,34.969
35.327,34.968
35.297,34.97
35.267,34.973
35.236,34.977
35.204,34.982
35.172,34.987
35.14,34.993
35.109,34.998
35.078,35.001
35.047,35.003
35.017,35.004
34.987,35.003
34.957,35
34.929,34.996
34.903,34.992
34.879,34.986
34.858,34.98
34.839,34.974
34.821,34.968
34.804,34.963
34.788,34.958
34.773,34.955
34.761,34.953
34.751,34.952
34.743,34.951
34.736,34.951
34.731,34.949
34.727,34.948
34.723,34.946
34.719,34.943
34.716,34.941
34.712,34.938
34.707,34.936
34.701,34.936
34.694,34.938
34.684,34.94
34.673,34.944
34.662,34.95
34.649,34.955
34.637,34.962
34.626,34.969
34.614,34.977
34.603,34.985
34.593,34.995
34.584,35.007
34.576,35.022
34.568,35.04
34.562,35.062
34.556,35.089
34.551,35.122
34.546,35.161
34.541,35.208
34.537,35.262
34.533,35.324
34.53,35.392
34.527,35.465
34.524,35.543
34.521,35.624
34.518,35.705
34.515,35.785
34.512,35.862
34.508,35.935
34.504,36.001
34.499,36.061
34.493,36.112
34.487,36.154
34.479,36.187
34.472,36.212
34.465,36.227
34.459,36.235
34.454,36.235
34.451,36.228
34.449,36.213
34.449,36.193
34.452,36.168
34.457,36.139
34.466,36.107
34.48,36.072
34.5,36.036
34.525,35.998
34.558,35.959
34.599,35.92
34.648,35.881
34.705,35.841
34.771,35.801
34.846,35.761
34.929,35.724
35.022,35.688
35.121,35.654
35.228,35.623
35.339,35.594
35.453,35.566
35.569,35.54
35.684,35.515
35.797,35.492
35.905,35.469
36.007,35.448
36.102,35.427
36.188,35.408
36.265,35.39
36.331,35.372
36.388,35.355
36.435,35.339
36.474,35.322
36.504,35.306
36.526,35.29
36.54,35.273
36.547,35.257
36.547,35.242
36.541,35.229
36.531,35.217
36.517,35.208
36.501,35.201
36.483,35.196
36.462,35.194
36.439,35.194
36.412,35.197
36.382,35.203
36.35,35.21
36.316,35.22
36.281,35.231
36.245,35.243
36.21,35.256
36.175,35.271
36.139,35.286
36.103,35.302
36.068,35.318
36.035,35.334
36.002,35.349
35.969,35.365
35.938,35.38
35.906,35.394
35.874,35.408
35.843,35.42
35.811,35.431
35.779,35.441
35.748,35.449
35.717,35.455
35.685,35.461
35.652,35.465
35.618,35.468
35.582,35.47
35.546,35.47
35.509,35.469
35.474,35.468
35.441,35.465
35.411,35.46
35.384,35.454
35.36,35.445
35.34,35.434
35.325,35.421
35.315,35.406
35.31,35.39
35.311,35.372
35.317,35.355
35.326,35.338
35.337,35.323
35.351,35.308
35.366,35.295
35.384,35.283
35.403,35.272
35.423,35.263
35.444,35.254
35.465,35.245
35.485,35.236
35.505,35.227
35.523,35.216
35.54,35.205
35.555,35.193
35.569,35.181
35.582,35.167
35.592,35.152
35.601,35.137
35.607,35.122
35.612,35.106
35.615,35.09
35.617,35.075
35.618,35.061
35.617,35.048
35.614,35.036
35.61,35.026
35.604,35.017
35.596,35.01
35.586,35.005
35.575,35.001
35.563,34.999
35.549,34.998
35.534,34.998
35.517,34.998
35.498,34.999
35.478,35
35.455,35.001
35.43,35.002
35.403,35.002
35.375,35.001
35.346,34.999
35.316,34.996
35.286,34.991
35.256,34.987
35.227,34.982
35.199,34.977
35.172,34.972
35.145,34.968
35.118,34.966
35.092,34.964
35.065,34.963
35.039,34.963
35.014,34.963
34.989,34.964
34.967,34.965
34.946,34.967
34.927,34.968
34.91,34.969
34.895,34.969
34.883,34.969
34.872,34.968
34.861,34.967
34.849,34.966
34.836,34.965
34.82,34.964
34.803,34.963
34.784,34.962
34.765,34.961
34.746,34.961
34.728,34.961
34.711,34.962
34.694,34.963
34.678,34.965
34.663,34.966
34.65,34.967
34.639,34.967
34.629,34.965
34.622,34.962
34.615,34.959
34.61,34.955
34.605,34.95
34.601,34.944
34.597,34.937
34.594,34.93
34.592,34.923
34.59,34.918
34.59,34.913
34.591,34.911
34.593,34.912
34.595,34.917
34.598,34.926
34.6,34.939
34.6,34.956
34.599,34.978
34.596,35.004
34.59,35.036
34.584,35.072
34.576,35.114
34.568,35.161
34.559,35.214
34.551,35.272
34.543,35.336
34.534,35.405
34.525,35.479
34.517,35.556
34.509,35.637
34.503,35.718
34.498,35.799
34.495,35.878
34.493,35.953
34.494,36.023
34.496,36.085
34.5,36.14
34.508,36.186
34.521,36.222
34.537,36.249
34.558,36.265
34.585,36.271
34.617,36.268
34.654,36.256
34.699,36.236
34.751,36.209
34.811,36.177
34.879,36.141
34.954,36.102
35.037,36.061
35.127,36.019
35.222,35.978
35.321,35.937
35.424,35.897
35.528,35.86
35.633,35.825
35.736,35.794
35.837,35.765
35.933,35.739
36.023,35.716
36.106,35.695
36.182,35.677
36.251,35.66
36.312,35.645
36.365,35.631
36.409,35.618
36.445,35.604
36.473,35.591
36.492,35.576
36.504,35.561
36.51,35.544
36.509,35.527
36.504,35.509
36.495,35.49
36.48,35.47
36.461,35.449
36.437,35.428
36.408,35.407
36.376,35.388
36.343,35.37
36.307,35.355
36.271,35.344
36.234,35.335
36.197,35.33
36.159,35.328
36.121,35.329
36.084,35.333
36.048,35.338
36.014,35.344
35.982,35.352
35.952,35.36
35.922,35.369
35.893,35.379
35.864,35.389
35.834,35.4
35.802,35.411
35.77,35.423
35.736,35.435
35.702,35.447
35.667,35.46
35.63,35.472
35.593,35.483
35.555,35.494
35.518,35.504
35.482,35.515
35.448,35.525
35.415,35.534
35.386,35.541
35.36,35.548
35.338,35.553
35.32,35.556
35.307,35.557
35.3,35.557
35.298,35.555
35.302,35.551
35.31,35.546
35.322,35.54
35.337,35.533
35.354,35.526
35.374,35.519
35.395,35.511
35.417,35.502
35.439,35.494
35.461,35.485
35.481,35.477
35.5,35.468
35.516,35.46
35.53,35.452
35.543,35.445
35.554,35.438
35.562,35.43
35.569,35.423
35.575,35.415
35.58,35.406
35.583,35.398
35.585,35.389
35.587,35.381
35.589,35.371
35.591,35.361
35.593,35.351
35.595,35.339
35.596,35.326
35.595,35.311
35.592,35.296
35.587,35.28
35.581,35.265
35.572,35.251
35.561,35.239
35.547,35.228
35.53,35.22
35.511,35.214
35.49,35.209
35.467,35.207
35.442,35.205
35.417,35.204
35.391,35.204
35.365,35.204
35.338,35.204
35.313,35.204
35.288,35.203
35.265,35.202
35.244,35.2
35.225,35.198
35.209,35.194
35.195,35.189
35.181,35.183
35.169,35.177
35.156,35.17
35.144,35.164
35.132,35.158
35.12,35.154
35.107,35.151
35.093,35.15
35.078,35.15
35.062,35.153
35.044,35.156
35.025,35.162
35.006,35.17
34.985,35.179
34.963,35.189
34.941,35.2
34.918,35.212
34.896,35.224
34.874,35.235
34.855,35.246
34.839,35.256
34.826,35.265
34.815,35.272
34.805,35.279
34.796,35.283
34.789,35.287
34.781,35.288
34.775,35.288
34.769,35.286
34.765,35.282
34.76,35.276
34.755,35.269
34.748,35.261
34.741,35.252
34.734,35.242
34.725,35.23
34.716,35.218
34.707,35.206
34.695,35.193
34.683,35.181
34.669,35.171
34.654,35.161
34.64,35.153
34.626,35.147
34.613,35.144
34.602,35.143
34.591,35.147
34.582,35.154
34.574,35.166
34.568,35.182
34.564,35.202
34.563,35.227
34.562,35.256
34.563,35.29
34.565,35.328
34.568,35.371
34.573,35.418
34.579,35.469
34.588,35.525
34.6,35.584
34.616,35.647
34.636,35.712
34.662,35.779
34.692,35.848
34.73,35.917
34.775,35.985
34.827,36.052
34.888,36.116
34.956,36.176
35.032,36.23
35.115,36.278
35.204,36.318
35.298,36.351
35.396,36.376
35.498,36.392
35.604,36.399
35.71,36.398
35.817,36.389
35.922,36.373
36.023,36.349
36.118,36.32
36.207,36.285
36.288,36.247
36.361,36.206
36.425,36.163
36.479,36.12
36.524,36.077
36.559,36.035
36.584,35.995
36.6,35.959
36.606,35.926
36.604,35.898
36.594,35.873
36.577,35.852
36.555,35.834
36.527,35.818
36.496,35.803
36.463,35.789
36.428,35.776
36.392,35.764
36.357,35.752
36.323,35.741
36.29,35.729
36.258,35.716
36.226,35.702
36.195,35.686
36.163,35.669
36.131,35.65
36.099,35.63
36.067,35.609
36.034,35.586
36,35.563
35.964,35.54
35.926,35.518
35.887,35.496
35.847,35.475
35.806,35.456
35.766,35.438
35.725,35.424
35.685,35.413
35.644,35.405
35.605,35.401
35.566,35.4
35.53,35.402
35.496,35.409
35.466,35.418
35.439,35.431
35.417,35.446
35.397,35.463
35.379,35.482
35.364,35.503
35.351,35.524
35.34,35.545
35.333,35.566
35.33,35.586
35.33,35.606
35.333,35.624
35.337,35.639
35.342,35.653
35.349,35.664
35.358,35.673
35.368,35.681
35.378,35.686
35.39,35.691
35.403,35.694
35.416,35.696
35.429,35.696
35.443,35.696
35.458,35.693
35.473,35.689
35.489,35.683
35.504,35.675
35.518,35.666
35.53,35.655
35.541,35.643
35.55,35.63
35.558,35.616
35.565,35.603
35.571,35.589
35.574,35.576
35.574,35.564
35.571,35.552
35.565,35.542
35.555,35.532
35.542,35.523
35.527,35.514
35.508,35.506
35.486,35.498
35.462,35.49
35.437,35.483
35.41,35.475
35.382,35.467
35.355,35.458
35.33,35.448
35.306,35.437
35.283,35.425
35.263,35.411
35.243,35.398
35.225,35.383
35.207,35.369
35.19,35.355
35.174,35.341
35.159,35.328
35.143,35.317
35.127,35.307
35.111,35.299
35.093,35.294
35.075,35.29
35.056,35.289
35.037,35.289
35.016,35.291
34.994,35.295
34.971,35.299
34.947,35.303
34.922,35.306
34.897,35.308
34.873,35.309
34.848,35.309
34.824,35.306
34.8,35.302
34.776,35.295
34.752,35.286
34.73,35.276
34.709,35.265
34.691,35.255
34.674,35.245
34.658,35.237
34.645,35.231
34.633,35.226
34.624,35.223
34.616,35.222
34.611,35.223
34.608,35.225
34.606,35.228
34.603,35.232
34.601,35.237
34.597,35.241
34.594,35.246
34.59,35.25
34.586,35.254
34.58,35.258
34.573,35.261
34.564,35.263
34.553,35.265
34.542,35.266
34.532,35.267
34.522,35.267
34.513,35.266
34.505,35.265
34.497,35.263
34.49,35.26
34.483,35.255
34.477,35.249
34.473,35.243
34.469,35.236
34.465,35.228
34.462,35.221
34.46,35.215
34.457,35.21
34.455,35.206
34.455,35.203
34.455,35.201
34.456,35.2
34.457,35.199
34.457,35.199
34.456,35.198
34.455,35.197
34.454,35.196
34.452,35.195
34.45,35.194
34.447,35.193
34.444,35.193
34.44,35.194
34.436,35.196
34.433,35.2
34.432,35.206
34.434,35.214
34.439,35.224
34.448,35.237
34.463,35.254
34.485,35.276
34.514,35.304
34.553,35.339
34.603,35.381
34.664,35.43
34.735,35.488
34.817,35.552
34.907,35.623
35.007,35.698
35.113,35.776
35.226,35.855
35.342,35.935
35.462,36.014
35.581,36.09
35.699,36.164
35.814,36.232
35.923,36.295
36.027,36.351
36.124,36.4
36.212,36.441
36.291,36.473
36.36,36.497
36.417,36.511
36.463,36.516
36.496,36.514
36.517,36.503
36.528,36.485
36.53,36.461
36.523,36.431
36.511,36.397
36.493,36.359
36.471,36.318
36.445,36.275
36.418,36.231
36.388,36.187
36.359,36.144
36.328,36.102
36.298,36.063
36.267,36.027
36.236,35.994
36.206,35.963
36.177,35.935
36.15,35.91
36.124,35.888
36.1,35.868
36.077,35.849
36.055,35.833
36.032,35.819
36.007,35.806
35.982,35.793
35.955,35.781
35.926,35.768
35.896,35.755
35.864,35.74
35.831,35.724
35.798,35.708
35.765,35.69
35.733,35.671
35.701,35.652
35.671,35.632
35.643,35.614
35.617,35.597
35.593,35.581
35.571,35.568
35.55,35.558
35.53,35.551
35.512,35.547
35.496,35.546
35.482,35.55
35.47,35.558
35.459,35.568
35.45,35.581
35.441,35.596
35.433,35.612
35.427,35.629
35.424,35.646
35.423,35.663
35.425,35.679
35.431,35.694
35.438,35.708
35.448,35.72
35.46,35.73
35.475,35.74
35.49,35.75
35.507,35.758
35.523,35.767
35.538,35.775
35.553,35.783
35.565,35.791
35.576,35.798
35.585,35.804
35.593,35.81
35.598,35.814
35.602,35.817
35.604,35.817
35.603,35.815
35.6,35.81
35.595,35.802
35.588,35.79
35.579,35.776
35.569,35.759
35.557,35.741
35.543,35.723
35.528,35.704
35.51,35.686
35.49,35.669
35.468,35.653
35.445,35.638
35.421,35.624
35.397,35.611
35.374,35.599
35.351,35.586
35.327,35.574
35.303,35.562
35.28,35.549
35.256,35.537
35.233,35.526
35.21,35.514
35.188,35.502
35.165,35.49
35.143,35.478
35.12,35.466
35.097,35.453
35.074,35.442
35.052,35.43
35.029,35.419
35.006,35.409
34.982,35.4
34.959,35.391
34.936,35.383
34.915,35.376
34.895,35.368
34.876,35.362
34.858,35.356
34.841,35.35
34.825,35.345
34.81,35.342
34.794,35.338
34.78,35.335
34.767,35.33
34.754,35.325
34.742,35.32
34.731,35.313
34.721,35.306
34.712,35.298
34.704,35.29
34.697,35.283
34.69,35.277
34.685,35.271
34.68,35.266
34.674,35.261
34.668,35.256
34.66,35.25
34.651,35.245
34.641,35.239
34.629,35.234
34.616,35.228
34.602,35.224
34.588,35.22
34.573,35.217
34.559,35.215
34.545,35.214
34.532,35.215
34.52,35.217
34.509,35.22
34.499,35.222
34.489,35.224
34.48,35.226
34.472,35.227
34.465,35.227
34.459,35.226
34.454,35.224
34.448,35.221
34.443,35.215
34.438,35.208
34.432,35.199
34.426,35.188
34.421,35.176
34.414,35.163
34.406,35.149
34.398,35.136
34.388,35.124
34.378,35.114
34.368,35.105
34.358,35.099
34.349,35.094
34.341,35.092
34.333,35.091
34.327,35.092
34.321,35.095
34.317,35.098
34.313,35.1
34.311,35.103
34.31,35.104
34.309,35.105
34.309,35.105
34.311,35.105
34.313,35.106
34.317,35.108
34.324,35.112
34.333,35.119
34.346,35.13
34.363,35.146
34.384,35.169
34.411,35.198
34.444,35.236
34.485,35.282
34.533,35.336
34.589,35.399
34.652,35.469
34.721,35.545
34.797,35.626
34.878,35.711
34.965,35.797
35.056,35.883
35.151,35.967
35.247,36.047
35.344,36.122
35.439,36.19
35.531,36.25
35.619,36.302
35.702,36.345
35.779,36.378
35.85,36.401
35.913,36.416
35.969,36.422
36.017,36.421
36.056,36.412
36.088,36.395
36.111,36.372
36.127,36.344
36.135,36.311
36.136,36.273
36.13,36.233
36.119,36.191
36.103,36.149
36.082,36.106
36.057,36.065
36.03,36.026
36,35.989
35.969,35.955
35.937,35.924
35.904,35.896
35.872,35.871
35.839,35.849
35.807,35.829
35.776,35.811
35.747,35.794
35.72,35.776
35.694,35.758
35.669,35.739
35.646,35.72
35.624,35.699
35.604,35.678
35.586,35.657
35.567,35.635
35.549,35.612
35.529,35.589
35.508,35.566
35.484,35.542
35.458,35.52
35.431,35.498
35.403,35.478
35.374,35.461
35.345,35.447
35.315,35.436
35.285,35.429
35.256,35.425
35.228,35.426
35.202,35.43
35.179,35.438
35.159,35.449
35.143,35.461
35.129,35.475
35.119,35.489
35.113,35.504
35.11,35.517
35.111,35.531
35.115,35.543
35.122,35.555
