Trial 1:0back,Trial 6:0back
36.633,36.71
37.241,37.049
37.857,37.372
38.469,37.673
39.065,37.951
39.636,38.204
40.171,38.432
40.661,38.633
41.1,38.807
41.483,38.956
41.804,39.079
42.063,39.178
42.26,39.255
42.395,39.312
42.472,39.351
42.497,39.372
42.474,39.379
42.411,39.372
42.312,39.354
42.186,39.326
42.039,39.289
41.876,39.248
41.705,39.203
41.53,39.157
41.356,39.111
41.187,39.067
41.026,39.026
40.875,38.989
40.736,38.955
40.609,38.924
40.494,38.896
40.39,38.87
40.296,38.847
40.213,38.824
40.137,38.801
40.067,38.777
40.001,38.75
39.937,38.72
39.875,38.686
39.813,38.646
39.749,38.6
39.683,38.548
39.612,38.49
39.538,38.427
39.457,38.359
39.369,38.287
39.272,38.212
39.165,38.136
39.049,38.059
38.922,37.983
38.786,37.909
38.643,37.838
38.494,37.773
38.339,37.712
38.181,37.657
38.019,37.607
37.856,37.562
37.692,37.521
37.53,37.485
37.373,37.452
37.221,37.42
37.078,37.391
36.944,37.363
36.823,37.337
36.714,37.314
36.62,37.294
36.539,37.277
36.471,37.264
36.415,37.252
36.371,37.241
36.338,37.23
36.315,37.217
36.3,37.201
36.293,37.181
36.292,37.156
36.296,37.126
36.303,37.09
36.311,37.048
36.32,37.002
36.327,36.952
36.332,36.899
36.331,36.844
36.324,36.787
36.308,36.728
36.282,36.668
36.247,36.606
36.2,36.542
36.144,36.478
36.078,36.412
36.005,36.344
35.927,36.275
35.844,36.205
35.758,36.133
35.671,36.06
35.586,35.985
35.503,35.91
35.423,35.834
35.346,35.757
35.271,35.681
35.197,35.605
35.125,35.53
35.052,35.457
34.98,35.387
34.906,35.318
34.833,35.251
34.76,35.186
34.688,35.121
34.617,35.057
34.547,34.992
34.477,34.925
34.408,34.857
34.341,34.787
34.276,34.717
34.213,34.647
34.152,34.577
34.091,34.509
34.031,34.444
33.972,34.383
33.914,34.325
33.858,34.271
33.803,34.22
33.75,34.172
33.7,34.126
33.653,34.082
33.609,34.04
33.568,33.997
33.529,33.955
33.494,33.913
33.461,33.87
33.431,33.827
33.404,33.784
33.38,33.74
33.358,33.697
33.338,33.654
33.32,33.614
33.303,33.575
33.288,33.538
33.275,33.503
33.263,33.47
33.252,33.437
33.239,33.404
33.226,33.371
33.212,33.337
33.197,33.302
33.181,33.267
33.165,33.232
33.148,33.198
33.13,33.166
33.112,33.136
33.094,33.107
33.077,33.08
33.061,33.054
33.047,33.029
33.035,33.006
33.025,32.983
33.018,32.962
33.012,32.943
33.007,32.926
33.003,32.911
32.999,32.897
32.996,32.884
32.992,32.871
32.988,32.857
32.983,32.842
32.977,32.825
32.971,32.806
32.966,32.785
32.962,32.761
32.958,32.736
32.952,32.709
32.945,32.679
32.936,32.647
32.924,32.614
32.91,32.581
32.894,32.547
32.877,32.513
32.86,32.479
32.842,32.445
32.825,32.41
32.81,32.374
32.796,32.338
32.785,32.302
32.775,32.265
32.766,32.229
32.758,32.192
32.752,32.156
32.746,32.12
32.74,32.085
32.734,32.05
32.727,32.016
32.719,31.983
32.709,31.951
32.697,31.919
32.682,31.887
32.666,31.857
32.646,31.828
32.625,31.802
32.6,31.782
32.572,31.768
32.542,31.763
32.511,31.77
32.481,31.793
32.453,31.835
32.428,31.902
32.405,31.997
32.386,32.123
32.37,32.282
32.357,32.476
32.345,32.703
32.335,32.963
32.324,33.251
32.313,33.566
32.302,33.901
32.291,34.253
32.282,34.615
32.277,34.982
32.278,35.35
32.288,35.713
32.307,36.069
32.34,36.413
32.389,36.741
32.457,37.05
32.55,37.339
32.672,37.604
32.829,37.844
33.026,38.057
33.268,38.245
33.56,38.405
33.906,38.54
34.305,38.651
34.756,38.737
35.252,38.802
35.787,38.846
36.351,38.872
36.935,38.881
37.528,38.876
38.118,38.858
38.694,38.832
39.245,38.797
39.761,38.757
40.234,38.711
40.658,38.662
41.028,38.611
41.341,38.559
41.597,38.508
41.796,38.457
41.938,38.408
42.029,38.362
42.071,38.319
42.068,38.278
42.024,38.239
41.947,38.203
41.842,38.169
41.714,38.137
41.571,38.105
41.417,38.073
41.258,38.038
41.096,38.001
40.935,37.96
40.778,37.916
40.626,37.866
40.482,37.812
40.346,37.754
40.221,37.692
40.105,37.626
39.999,37.558
39.903,37.488
39.815,37.416
39.735,37.343
39.661,37.269
39.591,37.194
39.522,37.121
39.454,37.051
39.385,36.986
39.313,36.928
39.236,36.876
39.152,36.833
39.059,36.797
38.957,36.768
38.846,36.748
38.724,36.733
38.594,36.723
38.455,36.716
38.309,36.712
38.159,36.708
38.005,36.704
37.849,36.699
37.69,36.693
37.532,36.684
37.376,36.674
37.227,36.661
37.086,36.645
36.955,36.626
36.837,36.604
36.731,36.579
36.64,36.55
36.564,36.517
36.503,36.482
36.457,36.443
36.425,36.403
36.405,36.36
36.396,36.316
36.395,36.269
36.401,36.221
36.412,36.172
36.425,36.121
36.44,36.069
36.455,36.017
36.467,35.964
36.476,35.91
36.48,35.857
36.479,35.803
36.47,35.749
36.454,35.697
36.431,35.645
36.4,35.593
36.362,35.542
36.317,35.49
36.266,35.437
36.21,35.382
36.15,35.325
36.085,35.265
36.016,35.203
35.945,35.14
35.872,35.075
35.798,35.008
35.723,34.941
35.645,34.875
35.565,34.811
35.482,34.75
35.398,34.693
35.312,34.639
35.225,34.588
35.139,34.539
35.055,34.494
34.973,34.451
34.894,34.411
34.818,34.373
34.744,34.337
34.672,34.303
34.602,34.27
34.532,34.238
34.463,34.207
34.393,34.177
34.322,34.148
34.249,34.12
34.176,34.093
34.104,34.066
34.035,34.04
33.97,34.015
33.911,33.989
33.857,33.964
33.809,33.939
33.766,33.912
33.728,33.885
33.693,33.858
33.663,33.832
33.635,33.807
33.609,33.784
33.584,33.764
33.56,33.746
33.536,33.73
33.51,33.716
33.483,33.702
33.455,33.689
33.425,33.676
33.394,33.662
33.361,33.648
33.328,33.633
33.296,33.618
33.266,33.603
33.239,33.587
33.215,33.57
33.196,33.552
33.181,33.534
33.17,33.514
33.163,33.493
33.159,33.469
33.157,33.444
33.156,33.416
33.156,33.387
33.155,33.355
33.153,33.322
33.151,33.286
33.149,33.249
33.147,33.211
33.146,33.173
33.146,33.135
33.146,33.099
33.147,33.063
33.148,33.03
33.148,32.999
33.146,32.971
33.141,32.946
33.134,32.926
33.123,32.912
33.109,32.908
33.091,32.915
33.07,32.938
33.046,32.98
33.02,33.043
32.993,33.131
32.964,33.245
32.935,33.386
32.903,33.555
32.869,33.751
32.833,33.974
32.797,34.221
32.761,34.49
32.727,34.78
32.696,35.085
32.666,35.404
32.64,35.73
32.615,36.061
32.592,36.392
32.57,36.719
32.55,37.036
32.531,37.341
32.512,37.63
32.494,37.899
32.477,38.147
32.461,38.371
32.446,38.57
32.432,38.744
32.418,38.893
32.407,39.017
32.397,39.119
32.388,39.2
32.383,39.26
32.383,39.303
32.392,39.329
32.413,39.34
32.451,39.337
32.511,39.324
32.6,39.302
32.722,39.273
32.883,39.24
33.089,39.202
33.344,39.161
33.65,39.117
34.01,39.072
34.42,39.025
34.88,38.977
35.382,38.929
35.92,38.88
36.487,38.832
37.07,38.783
37.661,38.734
38.247,38.685
38.817,38.635
39.361,38.585
39.869,38.534
40.333,38.482
40.745,38.428
41.1,38.37
41.396,38.31
41.633,38.247
41.813,38.18
41.937,38.111
42.01,38.039
42.035,37.967
42.017,37.893
41.964,37.82
41.88,37.746
41.772,37.673
41.647,37.601
41.512,37.531
41.372,37.464
41.232,37.401
41.096,37.342
40.967,37.288
40.846,37.239
40.735,37.197
40.636,37.16
40.549,37.129
40.473,37.104
40.406,37.083
40.347,37.067
40.294,37.053
40.247,37.043
40.203,37.034
40.161,37.027
40.12,37.021
40.078,37.015
40.033,37.009
39.984,37.003
39.93,36.997
39.869,36.988
39.799,36.976
39.719,36.961
39.627,36.943
39.523,36.919
39.405,36.889
39.274,36.853
39.13,36.811
38.974,36.764
38.807,36.713
38.632,36.658
38.45,36.599
38.264,36.539
38.076,36.478
37.889,36.416
37.706,36.353
37.529,36.291
37.361,36.23
37.204,36.169
37.059,36.11
36.927,36.05
36.809,35.991
36.705,35.931
36.615,35.87
36.538,35.807
36.475,35.743
36.425,35.675
36.388,35.604
36.36,35.531
36.341,35.454
36.329,35.376
36.322,35.295
36.319,35.215
36.318,35.135
36.319,35.058
36.32,34.984
36.321,34.915
36.321,34.852
36.318,34.793
36.312,34.74
36.3,34.69
36.281,34.644
36.255,34.599
36.222,34.555
36.18,34.512
36.131,34.468
36.074,34.424
36.01,34.381
35.941,34.338
35.868,34.296
35.793,34.254
35.716,34.212
35.638,34.17
35.56,34.126
35.482,34.082
35.405,34.036
35.328,33.99
35.253,33.941
35.178,33.89
35.105,33.84
35.032,33.79
34.959,33.742
34.888,33.697
34.817,33.656
34.747,33.62
34.678,33.588
34.611,33.562
34.544,33.541
34.477,33.523
34.412,33.51
34.348,33.499
34.285,33.489
34.224,33.479
34.164,33.469
34.106,33.456
34.05,33.442
33.996,33.426
33.944,33.409
33.892,33.391
33.842,33.373
33.791,33.354
33.74,33.335
33.689,33.315
33.637,33.294
33.585,33.27
33.534,33.244
33.483,33.217
33.434,33.188
33.387,33.158
33.342,33.128
33.3,33.098
33.263,33.068
33.235,33.037
33.215,33.005
33.204,32.973
33.199,32.94
33.197,32.906
33.197,32.871
33.194,32.835
33.188,32.799
33.177,32.765
33.16,32.731
33.137,32.699
33.111,32.668
33.081,32.64
33.048,32.613
33.015,32.586
32.983,32.562
32.951,32.538
32.923,32.516
32.899,32.496
32.878,32.478
32.863,32.463
32.851,32.451
32.842,32.445
32.833,32.448
32.825,32.463
32.816,32.494
32.806,32.548
32.793,32.626
32.778,32.734
32.759,32.874
32.738,33.047
32.717,33.254
32.696,33.493
32.678,33.762
32.663,34.059
32.651,34.379
32.642,34.719
32.634,35.075
32.628,35.444
32.622,35.821
32.616,36.202
32.609,36.58
32.601,36.951
32.591,37.311
32.58,37.654
32.568,37.977
32.553,38.276
32.537,38.548
32.52,38.791
32.501,39.004
32.48,39.187
32.456,39.342
32.43,39.469
32.402,39.571
32.371,39.651
32.34,39.709
32.309,39.749
32.277,39.773
32.245,39.783
32.213,39.782
32.181,39.772
32.152,39.755
32.124,39.733
32.099,39.708
32.078,39.68
32.059,39.65
32.045,39.619
32.035,39.587
32.029,39.555
32.028,39.523
32.032,39.492
32.041,39.462
32.056,39.432
32.079,39.404
32.11,39.376
32.154,39.349
32.215,39.321
32.299,39.293
32.412,39.264
32.56,39.232
32.749,39.198
32.987,39.161
33.275,39.12
33.617,39.074
34.011,39.022
34.456,38.965
34.948,38.902
35.482,38.834
36.049,38.762
36.641,38.686
37.246,38.608
37.853,38.528
38.45,38.446
39.025,38.365
39.568,38.286
40.071,38.208
40.525,38.133
40.925,38.062
41.268,37.994
41.551,37.931
41.775,37.871
41.94,37.817
42.05,37.767
42.109,37.722
42.122,37.681
42.094,37.644
42.033,37.61
41.943,37.579
41.833,37.55
41.707,37.523
41.57,37.497
41.426,37.472
41.28,37.447
41.135,37.422
40.993,37.396
40.857,37.371
40.729,37.345
40.612,37.318
40.506,37.29
40.413,37.262
40.333,37.231
40.264,37.199
40.205,37.163
40.155,37.122
40.112,37.076
40.074,37.025
40.037,36.967
40,36.905
39.961,36.84
39.918,36.772
39.867,36.702
39.806,36.631
39.733,36.559
39.645,36.488
39.543,36.418
39.425,36.35
39.293,36.283
39.149,36.218
38.993,36.153
38.827,36.088
38.654,36.022
38.476,35.955
38.293,35.888
38.109,35.819
37.926,35.75
37.746,35.679
37.57,35.606
37.401,35.53
37.241,35.454
37.09,35.377
36.95,35.3
36.822,35.224
36.708,35.149
36.609,35.077
36.524,35.007
36.455,34.94
36.4,34.876
36.359,34.813
36.331,34.753
36.314,34.693
36.307,34.634
36.308,34.576
36.315,34.52
36.324,34.466
36.335,34.416
36.344,34.369
36.349,34.327
36.35,34.288
36.344,34.252
36.329,34.218
36.307,34.185
36.276,34.152
36.236,34.12
36.187,34.086
36.131,34.053
36.068,34.018
35.996,33.983
35.915,33.947
35.825,33.91
35.729,33.874
35.631,33.837
35.532,33.802
35.435,33.766
35.342,33.731
35.255,33.698
35.173,33.665
35.099,33.633
35.03,33.603
34.966,33.574
34.907,33.546
34.851,33.52
34.797,33.497
34.742,33.478
34.686,33.463
34.626,33.452
34.563,33.444
34.496,33.438
34.425,33.433
34.351,33.427
34.274,33.419
34.195,33.408
34.116,33.392
34.038,33.371
33.96,33.345
33.885,33.313
33.812,33.277
33.742,33.237
33.675,33.195
33.612,33.15
33.554,33.104
33.501,33.059
33.452,33.013
33.408,32.968
33.368,32.923
33.33,32.879
33.294,32.836
33.259,32.794
33.225,32.752
33.192,32.711
33.158,32.67
33.126,32.63
33.095,32.591
33.066,32.551
33.039,32.512
33.014,32.472
32.991,32.431
32.969,32.391
32.947,32.352
32.924,32.314
32.901,32.279
32.877,32.248
32.852,32.221
32.827,32.201
32.802,32.19
32.777,32.193
32.754,32.212
32.734,32.251
32.716,32.316
32.702,32.409
32.691,32.532
32.682,32.688
32.672,32.877
32.662,33.099
32.651,33.352
32.639,33.634
32.626,33.943
32.613,34.274
32.6,34.624
32.587,34.988
32.573,35.362
32.559,35.74
32.545,36.12
32.531,36.495
32.517,36.86
32.504,37.212
32.493,37.546
32.483,37.858
32.475,38.147
32.47,38.41
32.466,38.646
32.465,38.854
32.465,39.035
32.466,39.187
32.466,39.313
32.465,39.413
32.463,39.491
32.458,39.547
32.452,39.585
32.444,39.606
32.434,39.613
32.422,39.608
32.41,39.593
32.398,39.57
32.384,39.541
32.368,39.508
32.35,39.473
32.33,39.437
32.309,39.403
32.285,39.371
32.26,39.342
32.234,39.316
32.209,39.294
32.185,39.274
32.163,39.256
32.143,39.24
32.125,39.223
32.109,39.206
32.096,39.187
32.084,39.165
32.072,39.138
32.061,39.106
32.05,39.068
32.039,39.025
32.028,38.978
32.018,38.925
32.008,38.868
31.997,38.806
31.985,38.738
31.972,38.667
31.957,38.591
31.942,38.512
31.927,38.43
31.916,38.346
31.912,38.26
31.916,38.173
31.935,38.087
31.972,38.001
32.033,37.917
32.124,37.837
32.25,37.763
32.415,37.696
32.625,37.635
32.882,37.582
33.19,37.536
33.549,37.497
33.959,37.463
34.419,37.435
34.924,37.411
35.467,37.391
36.04,37.375
36.636,37.361
37.242,37.348
37.85,37.334
38.446,37.319
39.022,37.3
39.567,37.277
40.071,37.249
40.527,37.215
40.928,37.175
41.27,37.13
41.551,37.079
41.771,37.024
41.929,36.966
42.03,36.904
42.077,36.842
42.077,36.779
42.036,36.716
41.96,36.654
41.857,36.596
41.733,36.544
41.596,36.502
41.45,36.467
41.302,36.438
41.155,36.41
41.012,36.382
40.878,36.349
40.753,36.309
40.64,36.26
40.539,36.201
40.45,36.132
40.372,36.054
40.304,35.968
40.244,35.876
40.189,35.78
40.138,35.68
40.089,35.581
40.039,35.483
39.988,35.388
39.934,35.297
39.875,35.211
39.811,35.13
39.739,35.055
39.659,34.985
39.569,34.919
39.469,34.857
39.357,34.797
39.231,34.738
39.093,34.68
38.944,34.621
38.783,34.563
38.612,34.506
38.434,34.45
38.25,34.396
38.062,34.343
37.875,34.293
37.692,34.243
37.517,34.194
37.351,34.145
37.197,34.096
37.06,34.045
36.938,33.994
36.834,33.942
36.747,33.89
36.676,33.839
36.621,33.79
36.579,33.744
36.547,33.701
36.525,33.662
36.509,33.627
36.496,33.595
36.485,33.567
36.474,33.542
36.462,33.518
36.448,33.495
36.434,33.473
36.419,33.45
36.403,33.427
36.386,33.404
36.367,33.382
36.346,33.36
36.324,33.34
36.3,33.321
36.273,33.303
36.243,33.286
36.209,33.268
36.171,33.25
36.13,33.228
36.085,33.204
36.036,33.178
35.983,33.149
35.926,33.119
35.866,33.088
35.803,33.057
35.738,33.027
35.67,32.997
35.601,32.968
35.531,32.941
35.461,32.914
35.39,32.887
35.319,32.859
35.248,32.83
35.176,32.801
35.103,32.769
35.029,32.735
34.954,32.7
34.879,32.663
34.803,32.625
34.729,32.587
34.655,32.548
34.582,32.509
34.509,32.471
34.438,32.432
34.368,32.394
34.299,32.356
34.231,32.319
34.166,32.282
34.105,32.246
34.048,32.21
33.995,32.174
33.946,32.138
33.901,32.104
33.859,32.072
33.82,32.045
33.784,32.023
33.749,32.01
33.717,32.007
33.684,32.016
33.651,32.04
33.616,32.082
33.581,32.147
33.545,32.238
33.51,32.359
33.476,32.513
33.445,32.7
33.416,32.921
33.389,33.174
33.363,33.457
33.339,33.767
33.318,34.1
33.298,34.45
33.279,34.813
33.262,35.183
33.246,35.556
33.231,35.926
33.218,36.289
33.209,36.641
33.203,36.976
33.2,37.292
33.198,37.585
33.197,37.854
33.196,38.096
33.193,38.313
33.187,38.502
33.179,38.665
33.168,38.802
33.155,38.914
33.14,39.003
33.125,39.07
33.111,39.117
33.097,39.148
33.085,39.164
33.073,39.168
33.063,39.161
33.053,39.145
33.043,39.122
33.032,39.093
33.019,39.059
33.006,39.023
32.989,38.985
32.97,38.946
32.947,38.907
32.921,38.868
32.893,38.829
32.861,38.79
32.825,38.752
32.786,38.715
32.745,38.68
32.702,38.646
32.659,38.611
32.618,38.576
32.579,38.539
32.542,38.5
32.509,38.457
32.479,38.411
32.452,38.36
32.427,38.304
32.405,38.244
32.384,38.179
32.363,38.11
32.342,38.037
32.32,37.961
32.298,37.883
32.276,37.802
32.257,37.721
32.24,37.639
32.23,37.558
32.227,37.478
32.235,37.399
32.257,37.321
32.297,37.246
32.359,37.174
32.446,37.106
32.563,37.043
32.715,36.986
32.906,36.934
33.14,36.89
33.42,36.851
33.748,36.817
34.126,36.787
34.55,36.76
35.018,36.735
35.525,36.71
36.062,36.685
36.622,36.658
37.192,36.63
37.763,36.601
38.326,36.57
38.868,36.538
39.382,36.506
39.858,36.473
40.288,36.438
40.667,36.401
40.991,36.361
41.257,36.32
41.467,36.275
41.621,36.228
41.722,36.178
41.776,36.125
41.786,36.071
41.76,36.014
41.701,35.955
41.616,35.895
41.51,35.833
41.389,35.769
41.257,35.703
41.118,35.635
40.976,35.565
40.834,35.493
40.695,35.42
40.561,35.345
40.433,35.27
40.313,35.196
40.201,35.123
40.097,35.051
40.002,34.98
39.915,34.91
39.835,34.842
39.762,34.777
39.695,34.714
39.63,34.653
39.567,34.593
39.503,34.534
39.437,34.477
39.367,34.419
39.29,34.362
39.207,34.303
39.113,34.242
39.008,34.179
38.89,34.114
38.76,34.047
38.616,33.978
38.459,33.911
38.291,33.845
38.115,33.783
37.932,33.724
37.745,33.668
37.557,33.615
37.369,33.566
37.186,33.519
37.011,33.474
36.845,33.432
36.692,33.392
36.553,33.355
36.43,33.32
36.323,33.288
36.232,33.258
36.157,33.23
36.096,33.204
36.049,33.181
36.015,33.16
35.992,33.142
35.978,33.125
35.972,33.11
35.972,33.095
35.976,33.08
35.983,33.065
35.992,33.05
36,33.033
36.007,33.015
36.013,32.996
36.015,32.976
36.014,32.955
36.007,32.933
35.994,32.912
35.975,32.89
35.949,32.868
35.917,32.845
35.878,32.822
35.834,32.798
35.784,32.772
35.73,32.745
35.67,32.716
35.607,32.687
35.54,32.659
35.469,32.631
35.396,32.605
35.32,32.58
35.242,32.555
35.162,32.53
35.081,32.504
34.999,32.476
34.916,32.448
34.833,32.418
34.75,32.386
34.668,32.354
34.587,32.322
34.506,32.291
34.426,32.262
34.347,32.235
34.27,32.213
34.193,32.194
34.118,32.18
34.044,32.172
33.973,32.171
33.904,32.178
33.838,32.195
33.775,32.226
33.716,32.274
33.659,32.342
33.605,32.433
33.553,32.55
33.504,32.695
33.457,32.871
33.412,33.077
33.369,33.313
33.327,33.576
33.287,33.864
33.249,34.171
33.212,34.494
33.175,34.828
33.138,35.168
33.101,35.509
33.064,35.846
33.026,36.176
32.99,36.494
32.953,36.796
32.916,37.082
32.881,37.349
32.848,37.595
32.818,37.82
32.792,38.022
32.771,38.201
32.756,38.356
32.745,38.488
32.739,38.597
32.737,38.683
32.736,38.747
32.737,38.792
32.737,38.819
32.733,38.829
32.727,38.824
32.718,38.807
32.707,38.78
32.693,38.746
32.679,38.705
32.665,38.66
32.652,38.612
32.64,38.563
32.63,38.514
32.622,38.466
32.615,38.42
32.611,38.376
32.608,38.335
32.607,38.297
32.606,38.262
32.605,38.228
32.604,38.195
32.601,38.162
32.596,38.128
32.586,38.09
32.571,38.046
32.55,37.996
32.527,37.938
32.503,37.874
32.479,37.803
32.459,37.727
32.442,37.647
32.429,37.566
32.419,37.485
32.41,37.405
32.402,37.328
32.394,37.254
32.384,37.184
32.372,37.119
32.357,37.058
32.341,37.002
32.324,36.951
32.305,36.904
32.286,36.863
32.266,36.825
32.246,36.792
32.226,36.762
32.206,36.737
32.185,36.717
32.163,36.701
32.142,36.689
32.119,36.682
32.097,36.679
32.073,36.679
32.05,36.679
32.025,36.68
32.001,36.679
31.979,36.677
31.958,36.672
31.939,36.665
31.923,36.654
31.911,36.639
31.906,36.619
31.91,36.594
31.927,36.564
31.962,36.528
32.022,36.488
32.113,36.444
32.24,36.396
32.411,36.345
32.632,36.291
32.906,36.234
33.239,36.176
33.63,36.118
34.078,36.059
34.579,35.999
35.127,35.939
35.714,35.878
36.331,35.818
36.968,35.757
37.613,35.697
38.255,35.637
38.882,35.577
39.483,35.517
40.046,35.457
40.564,35.396
41.026,35.335
41.43,35.272
41.769,35.208
42.044,35.142
42.254,35.076
42.402,35.008
42.492,34.941
42.528,34.874
42.517,34.806
42.463,34.739
42.374,34.672
42.255,34.605
42.114,34.54
41.957,34.477
41.791,34.417
41.62,34.358
41.449,34.303
41.283,34.251
41.122,34.201
40.971,34.155
40.83,34.112
40.7,34.071
40.584,34.033
40.48,33.997
40.39,33.963
40.311,33.929
40.242,33.896
40.182,33.863
40.129,33.829
40.08,33.794
40.032,33.759
39.984,33.723
39.933,33.687
39.879,33.651
39.819,33.616
39.751,33.581
39.673,33.546
39.583,33.511
39.48,33.476
39.362,33.443
39.231,33.412
39.085,33.385
38.927,33.362
38.756,33.342
38.577,33.323
38.39,33.306
38.197,33.288
38.003,33.27
37.81,33.251
37.621,33.233
37.439,33.214
37.268,33.195
37.109,33.174
36.963,33.153
36.83,33.129
36.712,33.104
36.607,33.076
36.514,33.046
36.433,33.015
36.365,32.983
36.308,32.95
36.262,32.918
36.225,32.886
36.197,32.855
36.177,32.824
36.164,32.793
36.157,32.761
36.154,32.728
36.154,32.693
36.154,32.657
36.154,32.621
36.152,32.586
36.146,32.555
36.136,32.531
36.121,32.516
36.099,32.515
36.072,32.532
36.038,32.57
35.998,32.634
35.953,32.726
35.902,32.849
35.846,33.004
35.786,33.191
35.721,33.412
35.652,33.662
35.578,33.942
35.5,34.247
35.42,34.575
35.336,34.919
35.252,35.276
35.168,35.64
35.084,36.006
35,36.371
34.918,36.73
34.838,37.078
34.76,37.412
34.684,37.727
34.609,38.022
34.536,38.294
34.463,38.54
34.39,38.758
34.317,38.949
34.243,39.111
34.17,39.246
34.097,39.353
34.024,39.434
33.951,39.491
33.879,39.528
33.807,39.546
33.736,39.549
33.667,39.541
33.601,39.523
33.538,39.499
33.478,39.469
33.42,39.436
33.364,39.4
33.313,39.364
33.264,39.33
33.217,39.297
33.173,39.266
33.131,39.238
33.09,39.211
33.051,39.186
33.013,39.161
32.975,39.137
32.939,39.113
32.905,39.087
32.872,39.06
32.841,39.03
32.813,38.998
32.787,38.961
32.765,38.92
32.746,38.875
32.729,38.824
32.713,38.768
32.699,38.708
32.685,38.643
32.67,38.575
32.655,38.503
32.639,38.43
32.622,38.355
32.604,38.279
32.586,38.204
32.566,38.13
32.548,38.056
32.53,37.984
32.515,37.912
32.502,37.841
32.492,37.771
32.485,37.701
32.481,37.633
32.48,37.566
32.481,37.502
32.483,37.442
32.485,37.386
32.485,37.335
32.482,37.289
32.475,37.25
32.464,37.216
32.45,37.186
32.434,37.161
32.416,37.139
32.397,37.121
32.376,37.104
32.355,37.087
32.335,37.069
32.315,37.048
32.296,37.024
32.279,36.996
32.264,36.964
32.25,36.927
32.237,36.887
32.224,36.843
32.213,36.797
32.201,36.747
32.19,36.695
32.178,36.641
32.166,36.584
32.152,36.524
32.135,36.462
32.117,36.398
32.097,36.333
32.076,36.266
32.053,36.198
32.028,36.13
32.001,36.062
31.973,35.994
31.943,35.927
31.913,35.859
31.881,35.79
31.849,35.72
31.817,35.647
31.785,35.572
31.753,35.493
31.722,35.413
31.693,35.332
31.668,35.25
31.645,35.168
31.626,35.088
31.61,35.009
31.597,34.933
31.587,34.859
31.579,34.787
31.573,34.718
31.57,34.652
31.571,34.589
31.577,34.529
31.592,34.471
31.618,34.418
31.66,34.368
31.724,34.321
31.815,34.276
31.941,34.234
32.107,34.193
32.32,34.153
32.585,34.114
32.907,34.075
33.287,34.036
33.726,33.998
34.223,33.96
34.772,33.922
35.367,33.882
35.998,33.842
36.654,33.801
37.323,33.76
37.991,33.719
38.646,33.679
39.274,33.642
39.862,33.606
40.402,33.573
40.884,33.542
41.304,33.512
41.657,33.482
41.942,33.452
42.16,33.423
42.312,33.394
42.401,33.364
42.434,33.334
42.414,33.304
42.349,33.276
42.246,33.25
42.112,33.225
41.955,33.201
41.783,33.177
41.601,33.155
41.416,33.135
41.232,33.116
41.054,33.098
40.885,33.082
40.727,33.065
40.58,33.048
40.445,33.029
40.322,33.007
40.211,32.982
40.112,32.954
40.024,32.923
39.945,32.889
39.874,32.852
39.808,32.814
39.746,32.775
39.685,32.734
39.623,32.694
39.557,32.654
39.485,32.615
39.404,32.576
39.313,32.537
39.211,32.498
39.098,32.459
38.975,32.42
38.841,32.379
38.696,32.338
38.543,32.297
38.382,32.255
38.213,32.212
38.038,32.168
37.858,32.125
37.675,32.083
37.49,32.047
37.306,32.018
37.126,32.001
36.951,32
36.785,32.02
36.63,32.065
36.488,32.139
36.362,32.246
36.252,32.387
36.16,32.565
36.085,32.781
36.025,33.033
35.98,33.322
35.948,33.642
35.927,33.99
35.914,34.361
35.908,34.75
35.907,35.15
35.907,35.556
35.907,35.961
35.907,36.359
35.906,36.745
35.902,37.114
35.895,37.461
35.885,37.783
35.871,38.078
35.854,38.344
35.834,38.58
35.812,38.786
35.786,38.963
35.756,39.112
35.724,39.236
35.688,39.335
35.649,39.411
35.606,39.468
35.558,39.508
35.507,39.535
35.453,39.549
35.394,39.552
35.332,39.547
35.266,39.535
35.195,39.516
35.12,39.493
35.041,39.464
34.958,39.432
34.873,39.397
34.786,39.359
34.7,39.319
34.614,39.279
34.53,39.238
34.446,39.198
34.365,39.16
34.287,39.125
34.212,39.094
34.139,39.067
34.069,39.043
34.002,39.023
33.935,39.005
33.871,38.986
33.807,38.966
33.744,38.942
33.681,38.912
33.62,38.875
33.56,38.83
33.502,38.776
33.446,38.712
33.392,38.639
33.342,38.56
33.295,38.476
33.252,38.388
33.211,38.297
33.172,38.205
33.134,38.114
33.097,38.027
33.06,37.947
33.023,37.875
32.987,37.809
32.954,37.75
32.923,37.697
32.895,37.648
32.868,37.601
32.844,37.556
32.821,37.512
32.8,37.469
32.779,37.425
32.759,37.381
32.741,37.336
32.724,37.291
32.708,37.247
32.695,37.203
32.683,37.16
32.672,37.118
32.662,37.078
32.653,37.041
32.645,37.006
32.638,36.973
32.631,36.943
32.625,36.915
32.62,36.887
32.616,36.858
32.615,36.826
32.615,36.791
32.618,36.752
32.622,36.706
32.627,36.655
32.632,36.597
32.636,36.533
32.64,36.466
32.642,36.396
32.643,36.323
32.643,36.25
32.642,36.177
32.638,36.104
32.634,36.031
32.628,35.959
32.62,35.888
32.611,35.817
32.601,35.747
32.588,35.678
32.575,35.609
32.561,35.541
32.546,35.472
32.53,35.403
32.512,35.334
32.493,35.264
32.473,35.193
32.453,35.12
32.431,35.046
32.409,34.971
32.387,34.896
32.363,34.822
