Trial 1:0back,Trial 6:0back
34.596,33.028
34.812,33.011
35.047,32.995
35.297,32.979
35.558,32.965
35.828,32.951
36.102,32.939
36.379,32.929
36.652,32.92
36.92,32.914
37.178,32.911
37.422,32.914
37.651,32.923
37.861,32.94
38.05,32.969
38.217,33.011
38.361,33.069
38.481,33.146
38.577,33.245
38.65,33.367
38.699,33.514
38.726,33.687
38.731,33.885
38.716,34.108
38.683,34.355
38.632,34.622
38.567,34.908
38.488,35.208
38.396,35.519
38.294,35.836
38.184,36.156
38.067,36.473
37.947,36.783
37.825,37.082
37.704,37.366
37.584,37.632
37.469,37.877
37.36,38.098
37.257,38.291
37.161,38.456
37.073,38.592
36.992,38.696
36.919,38.771
36.851,38.817
36.789,38.836
36.731,38.829
36.677,38.798
36.624,38.747
36.571,38.678
36.518,38.593
36.463,38.496
36.405,38.389
36.346,38.273
36.285,38.15
36.224,38.023
36.163,37.893
36.103,37.761
36.046,37.629
35.992,37.498
35.943,37.369
35.899,37.242
35.861,37.117
35.829,36.994
35.805,36.873
35.787,36.755
35.776,36.638
35.773,36.523
35.776,36.411
35.786,36.3
35.803,36.192
35.827,36.086
35.855,35.984
35.886,35.885
35.919,35.792
35.953,35.705
35.986,35.624
36.018,35.552
36.046,35.489
36.07,35.436
36.09,35.392
36.104,35.359
36.112,35.336
36.115,35.323
36.111,35.319
36.1,35.324
36.083,35.339
36.059,35.36
36.027,35.389
35.99,35.423
35.946,35.462
35.898,35.504
35.845,35.549
35.79,35.596
35.733,35.644
35.674,35.691
35.616,35.737
35.558,35.781
35.501,35.821
35.446,35.856
35.392,35.885
35.339,35.907
35.286,35.923
35.234,35.931
35.182,35.931
35.13,35.924
35.077,35.909
35.021,35.887
34.964,35.857
34.904,35.821
34.842,35.779
34.776,35.732
34.709,35.679
34.64,35.622
34.569,35.56
34.498,35.495
34.427,35.425
34.357,35.354
34.289,35.279
34.223,35.203
34.16,35.125
34.102,35.047
34.047,34.969
33.997,34.89
33.951,34.811
33.91,34.732
33.874,34.653
33.844,34.574
33.819,34.496
33.798,34.418
33.78,34.343
33.766,34.268
33.754,34.194
33.745,34.121
33.738,34.049
33.732,33.978
33.728,33.909
33.725,33.841
33.723,33.775
33.72,33.712
33.717,33.652
33.713,33.596
33.707,33.542
33.7,33.493
33.691,33.448
33.68,33.406
33.666,33.369
33.65,33.337
33.631,33.308
33.61,33.283
33.586,33.261
33.56,33.241
33.534,33.223
33.508,33.206
33.482,33.192
33.458,33.178
33.435,33.167
33.416,33.156
33.399,33.147
33.385,33.139
33.377,33.132
33.375,33.125
33.38,33.118
33.394,33.111
33.417,33.104
33.453,33.099
33.502,33.095
33.566,33.095
33.647,33.099
33.746,33.11
33.866,33.128
34.006,33.156
34.168,33.197
34.351,33.252
34.554,33.325
34.776,33.417
35.015,33.531
35.266,33.67
35.526,33.834
35.792,34.025
36.058,34.241
36.322,34.482
36.58,34.747
36.829,35.032
37.065,35.334
37.287,35.65
37.492,35.975
37.68,36.303
37.848,36.632
37.997,36.955
38.125,37.268
38.232,37.567
38.318,37.848
38.382,38.107
38.425,38.342
38.448,38.549
38.45,38.727
38.434,38.875
38.401,38.992
38.352,39.078
38.288,39.135
38.212,39.164
38.124,39.165
38.027,39.142
37.922,39.096
37.812,39.029
37.697,38.945
37.579,38.847
37.459,38.735
37.34,38.614
37.223,38.484
37.11,38.349
37.002,38.211
36.9,38.071
36.806,37.932
36.718,37.795
36.638,37.662
36.564,37.534
36.496,37.411
36.432,37.293
36.371,37.18
36.314,37.07
36.259,36.965
36.206,36.862
36.154,36.761
36.102,36.661
36.052,36.562
36.001,36.463
35.95,36.364
35.9,36.265
35.85,36.167
35.801,36.072
35.753,35.981
35.708,35.895
35.666,35.815
35.628,35.744
35.595,35.683
35.565,35.632
35.541,35.593
35.521,35.566
35.507,35.552
35.498,35.549
35.494,35.558
35.496,35.576
35.503,35.602
35.514,35.636
35.531,35.674
35.551,35.715
35.575,35.758
35.601,35.801
35.628,35.843
35.655,35.882
35.681,35.918
35.704,35.949
35.723,35.976
35.738,35.997
35.748,36.014
35.751,36.027
35.747,36.035
35.736,36.038
35.716,36.036
35.688,36.029
35.652,36.016
35.609,35.999
35.56,35.976
35.505,35.947
35.445,35.913
35.381,35.874
35.315,35.829
35.247,35.78
35.178,35.725
35.109,35.666
35.04,35.603
34.973,35.536
34.908,35.466
34.845,35.392
34.786,35.316
34.729,35.236
34.674,35.155
34.621,35.073
34.57,34.99
34.52,34.907
34.471,34.823
34.424,34.741
34.378,34.659
34.332,34.579
34.288,34.5
34.243,34.422
34.197,34.347
34.151,34.274
34.102,34.204
34.052,34.136
34,34.072
33.947,34.01
33.892,33.951
33.836,33.894
33.781,33.839
33.727,33.787
33.674,33.738
33.624,33.693
33.577,33.651
33.533,33.612
33.493,33.578
33.458,33.548
33.427,33.521
33.401,33.498
33.38,33.477
33.363,33.46
33.351,33.445
33.343,33.433
33.339,33.422
33.338,33.413
33.339,33.405
33.342,33.397
33.345,33.389
33.349,33.381
33.352,33.372
33.355,33.362
33.357,33.351
33.358,33.339
33.357,33.326
33.355,33.312
33.35,33.297
33.345,33.281
33.337,33.264
33.328,33.248
33.317,33.233
33.304,33.221
33.289,33.214
33.272,33.213
33.253,33.222
33.233,33.242
33.212,33.278
33.191,33.331
33.169,33.405
33.148,33.504
33.128,33.629
33.11,33.784
33.094,33.97
33.08,34.186
33.07,34.432
33.063,34.704
33.059,34.999
33.058,35.315
33.06,35.648
33.065,35.989
33.075,36.332
33.089,36.674
33.111,37.013
33.142,37.344
33.185,37.657
33.242,37.948
33.315,38.213
33.407,38.45
33.52,38.659
33.654,38.84
33.81,38.993
33.988,39.12
34.187,39.215
34.404,39.276
34.636,39.305
34.88,39.305
35.135,39.276
35.395,39.217
35.658,39.136
35.919,39.042
36.176,38.942
36.424,38.841
36.66,38.743
36.881,38.652
37.086,38.567
37.271,38.484
37.436,38.4
37.579,38.312
37.701,38.22
37.799,38.126
37.873,38.031
37.925,37.935
37.954,37.841
37.961,37.75
37.948,37.664
37.915,37.582
37.865,37.504
37.799,37.431
37.719,37.362
37.628,37.296
37.527,37.231
37.419,37.167
37.306,37.103
37.189,37.039
37.07,36.974
36.952,36.907
36.834,36.839
36.72,36.771
36.609,36.703
36.505,36.634
36.408,36.566
36.317,36.5
36.234,36.436
36.157,36.374
36.085,36.316
36.019,36.263
35.957,36.214
35.899,36.17
35.842,36.132
35.787,36.1
35.733,36.075
35.681,36.054
35.63,36.038
35.579,36.026
35.53,36.017
35.482,36.012
35.435,36.01
35.389,36.011
35.346,36.015
35.305,36.021
35.268,36.028
35.234,36.033
35.205,36.037
35.18,36.037
35.161,36.033
35.147,36.024
35.139,36.01
35.139,35.991
35.145,35.967
35.158,35.938
35.178,35.906
35.204,35.869
35.236,35.829
35.271,35.786
35.31,35.741
35.351,35.694
35.392,35.646
35.432,35.595
35.47,35.543
35.504,35.488
35.534,35.432
35.558,35.373
35.576,35.313
35.587,35.251
35.591,35.188
35.588,35.123
35.578,35.059
35.561,34.994
35.538,34.929
35.509,34.864
35.473,34.8
35.433,34.736
35.388,34.672
35.341,34.608
35.291,34.544
35.239,34.481
35.186,34.419
35.133,34.359
35.08,34.301
35.028,34.245
34.975,34.193
34.924,34.144
34.873,34.099
34.824,34.057
34.776,34.019
34.73,33.985
34.685,33.953
34.641,33.924
34.597,33.898
34.552,33.874
34.507,33.853
34.46,33.832
34.411,33.813
34.362,33.793
34.31,33.775
34.258,33.755
34.205,33.736
34.152,33.716
34.1,33.694
34.05,33.672
34.001,33.649
33.954,33.624
33.91,33.598
33.869,33.571
33.83,33.543
33.794,33.516
33.762,33.488
33.732,33.46
33.706,33.433
33.683,33.406
33.664,33.379
33.649,33.352
33.637,33.327
33.628,33.302
33.622,33.278
33.618,33.255
33.617,33.234
33.618,33.213
33.622,33.196
33.628,33.182
33.635,33.174
33.642,33.173
33.649,33.184
33.654,33.209
33.658,33.251
33.658,33.314
33.656,33.401
33.65,33.513
33.641,33.652
33.627,33.818
33.611,34.012
33.593,34.233
33.572,34.477
33.55,34.743
33.527,35.027
33.505,35.324
33.483,35.63
33.464,35.939
33.445,36.249
33.429,36.554
33.416,36.849
33.404,37.131
33.396,37.397
33.391,37.643
33.39,37.865
33.394,38.063
33.404,38.235
33.42,38.38
33.445,38.498
33.48,38.59
33.528,38.656
33.59,38.699
33.669,38.719
33.764,38.718
33.877,38.699
34.008,38.663
34.157,38.614
34.323,38.554
34.506,38.485
34.702,38.409
34.912,38.329
35.131,38.246
35.357,38.161
35.588,38.077
35.82,37.995
36.049,37.915
36.273,37.838
36.488,37.764
36.692,37.695
36.881,37.628
37.054,37.566
37.21,37.506
37.347,37.448
37.466,37.391
37.565,37.334
37.645,37.276
37.706,37.215
37.749,37.151
37.772,37.084
37.777,37.014
37.763,36.94
37.733,36.862
37.688,36.782
37.628,36.701
37.555,36.618
37.471,36.535
37.378,36.453
37.278,36.372
37.171,36.294
37.061,36.219
36.947,36.148
36.832,36.081
36.716,36.019
36.6,35.962
36.486,35.91
36.374,35.863
36.265,35.822
36.16,35.787
36.059,35.756
35.964,35.73
35.875,35.709
35.791,35.69
35.713,35.674
35.64,35.66
35.573,35.647
35.51,35.635
35.452,35.622
35.396,35.608
35.344,35.592
35.295,35.574
35.249,35.555
35.208,35.532
35.172,35.507
35.141,35.479
35.114,35.448
35.093,35.414
35.078,35.377
35.068,35.337
35.065,35.295
35.067,35.249
35.075,35.201
35.088,35.149
35.107,35.095
35.131,35.038
35.159,34.978
35.192,34.916
35.229,34.852
35.269,34.787
35.311,34.721
35.354,34.653
35.397,34.585
35.44,34.516
35.483,34.446
35.523,34.376
35.562,34.305
35.596,34.233
35.627,34.161
35.652,34.089
35.671,34.017
35.683,33.947
35.689,33.877
35.687,33.809
35.678,33.743
35.663,33.679
35.642,33.617
35.614,33.557
35.581,33.5
35.542,33.446
35.497,33.394
35.447,33.345
35.392,33.299
35.332,33.255
35.269,33.213
35.205,33.175
35.14,33.139
35.076,33.105
35.013,33.074
34.951,33.045
34.892,33.018
34.835,32.994
34.782,32.972
34.731,32.952
34.683,32.934
34.636,32.919
34.589,32.904
34.543,32.891
34.497,32.879
34.451,32.867
34.404,32.855
34.357,32.842
34.309,32.828
34.261,32.812
34.212,32.795
34.164,32.776
34.115,32.755
34.067,32.733
34.021,32.71
33.975,32.687
33.931,32.663
33.888,32.639
33.848,32.615
33.809,32.591
33.774,32.568
33.74,32.545
33.709,32.523
33.681,32.501
33.655,32.479
33.633,32.458
33.615,32.438
33.6,32.417
33.589,32.397
33.58,32.376
33.575,32.355
33.573,32.335
33.573,32.315
33.575,32.296
33.58,32.279
33.586,32.266
33.593,32.258
33.6,32.257
33.606,32.265
33.611,32.287
33.614,32.324
33.615,32.38
33.612,32.457
33.606,32.558
33.597,32.685
33.586,32.838
33.571,33.018
33.555,33.224
33.537,33.453
33.519,33.703
33.502,33.971
33.486,34.251
33.473,34.54
33.466,34.834
33.465,35.127
33.474,35.415
33.495,35.694
33.531,35.959
33.584,36.208
33.656,36.437
33.75,36.646
33.866,36.831
34.005,36.993
34.167,37.132
34.351,37.247
34.554,37.339
34.776,37.409
35.014,37.459
35.263,37.49
35.521,37.504
35.782,37.503
36.042,37.489
36.299,37.465
36.547,37.432
36.784,37.393
37.005,37.348
37.209,37.3
37.392,37.249
37.554,37.197
37.692,37.146
37.806,37.096
37.898,37.049
37.969,37.004
38.018,36.962
38.048,36.923
38.061,36.887
38.058,36.854
38.042,36.824
38.012,36.795
37.972,36.767
37.922,36.74
37.864,36.711
37.798,36.68
37.725,36.645
37.647,36.606
37.562,36.563
37.473,36.514
37.38,36.46
37.284,36.401
37.186,36.338
37.086,36.271
36.985,36.202
36.883,36.132
36.78,36.063
36.677,35.995
36.575,35.93
36.473,35.868
36.372,35.81
36.273,35.756
36.176,35.706
36.081,35.661
35.989,35.621
35.901,35.585
35.819,35.553
35.741,35.525
35.67,35.499
35.606,35.475
35.548,35.454
35.499,35.435
35.459,35.417
35.427,35.4
35.404,35.384
35.389,35.368
35.381,35.353
35.38,35.337
35.384,35.32
35.394,35.301
35.408,35.281
35.424,35.258
35.443,35.232
35.462,35.204
35.482,35.174
35.503,35.141
35.525,35.106
35.546,35.07
35.567,35.032
35.587,34.994
35.607,34.955
35.626,34.915
35.644,34.873
35.662,34.83
35.681,34.784
35.699,34.736
35.717,34.685
35.735,34.634
35.752,34.581
35.769,34.528
35.784,34.474
35.796,34.42
35.806,34.366
35.811,34.311
35.813,34.258
35.811,34.204
35.804,34.152
35.791,34.1
35.773,34.049
35.75,33.998
35.721,33.948
35.687,33.897
35.647,33.847
35.602,33.797
35.55,33.747
35.494,33.697
35.432,33.648
35.366,33.6
35.297,33.553
35.225,33.508
35.152,33.464
35.078,33.423
35.004,33.383
34.931,33.347
34.861,33.313
34.794,33.283
34.73,33.256
34.669,33.232
34.612,33.211
34.558,33.19
34.508,33.171
34.462,33.152
34.419,33.134
34.38,33.116
34.345,33.097
34.311,33.078
34.28,33.058
34.25,33.038
34.222,33.017
34.193,32.996
34.165,32.975
34.135,32.953
34.104,32.931
34.072,32.91
34.039,32.889
34.006,32.869
33.971,32.85
33.937,32.831
33.902,32.812
33.867,32.794
33.834,32.776
33.802,32.758
33.772,32.74
33.745,32.722
33.722,32.703
33.702,32.683
33.686,32.663
33.675,32.643
33.667,32.621
33.664,32.599
33.665,32.576
33.669,32.554
33.675,32.532
33.683,32.51
33.692,32.489
33.701,32.468
33.708,32.448
33.714,32.429
33.716,32.41
33.714,32.391
33.71,32.372
33.702,32.353
33.691,32.333
33.678,32.313
33.664,32.291
33.65,32.268
33.639,32.243
33.633,32.217
33.635,32.19
33.647,32.161
33.673,32.132
33.716,32.103
33.778,32.075
33.863,32.047
33.972,32.02
34.106,31.994
34.266,31.97
34.451,31.948
34.661,31.93
34.893,31.917
35.145,31.91
35.413,31.912
35.692,31.925
35.98,31.953
36.27,31.999
36.559,32.064
36.841,32.152
37.111,32.263
37.365,32.398
37.599,32.558
37.811,32.741
37.999,32.946
38.162,33.17
38.298,33.41
38.408,33.662
38.492,33.921
38.552,34.185
38.588,34.449
38.602,34.709
38.597,34.962
38.574,35.204
38.534,35.432
38.481,35.642
38.416,35.831
38.342,35.998
38.262,36.143
38.176,36.265
38.086,36.363
37.995,36.439
37.902,36.494
37.81,36.529
37.719,36.546
37.63,36.547
37.543,36.533
37.458,36.508
37.375,36.473
37.293,36.43
37.213,36.381
37.133,36.327
37.054,36.272
36.974,36.216
36.894,36.161
36.814,36.108
36.732,36.058
36.65,36.012
36.567,35.97
36.483,35.934
36.4,35.903
36.317,35.877
36.238,35.856
36.162,35.841
36.09,35.83
36.024,35.821
35.965,35.815
35.913,35.809
35.87,35.802
35.835,35.794
35.809,35.782
35.792,35.766
35.785,35.745
35.785,35.719
35.792,35.687
35.807,35.651
35.827,35.611
35.852,35.566
35.881,35.518
35.912,35.468
35.946,35.416
35.98,35.364
36.014,35.312
36.046,35.262
36.077,35.214
36.104,35.17
36.127,35.13
36.146,35.094
36.16,35.061
36.168,35.032
36.172,35.007
36.172,34.986
36.169,34.97
36.162,34.957
36.153,34.947
36.142,34.94
36.127,34.935
36.111,34.931
36.092,34.927
36.072,34.923
36.051,34.919
36.027,34.913
36,34.907
35.971,34.899
35.938,34.888
35.902,34.875
35.862,34.859
35.817,34.841
35.768,34.82
35.715,34.796
35.658,34.771
35.598,34.743
35.534,34.714
35.467,34.682
35.398,34.649
35.326,34.614
35.253,34.579
35.178,34.543
35.101,34.507
35.023,34.471
34.946,34.434
34.871,34.396
34.798,34.357
34.728,34.318
34.663,34.278
34.601,34.238
34.545,34.198
34.493,34.159
34.446,34.12
34.403,34.081
34.362,34.042
34.324,34.004
34.287,33.968
34.252,33.932
34.217,33.898
34.184,33.865
34.15,33.833
34.117,33.801
34.085,33.77
34.053,33.74
34.023,33.71
33.993,33.681
33.964,33.652
33.935,33.623
33.907,33.593
33.879,33.563
33.85,33.533
33.822,33.501
33.795,33.469
33.767,33.435
33.74,33.4
33.714,33.364
33.688,33.327
33.664,33.291
33.642,33.255
33.622,33.22
33.605,33.186
33.591,33.155
33.58,33.125
33.573,33.098
33.568,33.073
33.567,33.051
33.568,33.03
33.57,33.012
33.573,32.995
33.577,32.981
33.58,32.968
33.581,32.956
33.58,32.945
33.576,32.935
33.568,32.926
33.556,32.917
33.541,32.908
33.523,32.9
33.503,32.891
33.483,32.884
33.464,32.876
33.449,32.868
33.441,32.861
33.442,32.853
33.458,32.847
33.49,32.841
33.544,32.835
33.621,32.831
33.725,32.828
33.856,32.825
34.016,32.821
34.203,32.817
34.416,32.81
34.653,32.802
34.91,32.79
35.184,32.776
35.47,32.759
35.764,32.738
36.061,32.715
36.356,32.689
36.644,32.662
36.919,32.634
37.178,32.606
37.416,32.577
37.631,32.548
37.822,32.519
37.986,32.49
38.125,32.461
38.236,32.432
38.322,32.403
38.381,32.375
38.415,32.348
38.426,32.321
38.415,32.295
38.385,32.269
38.338,32.243
38.276,32.217
38.203,32.192
38.12,32.17
38.03,32.149
37.935,32.132
37.837,32.119
37.737,32.112
37.638,32.113
37.538,32.124
37.441,32.147
37.345,32.186
37.252,32.241
37.161,32.314
37.072,32.406
36.986,32.518
36.901,32.651
36.817,32.803
36.733,32.975
36.649,33.164
36.566,33.366
36.482,33.58
36.399,33.8
36.316,34.024
36.233,34.248
36.151,34.468
36.069,34.681
35.99,34.883
35.913,35.072
35.841,35.246
35.774,35.403
35.713,35.541
35.661,35.659
35.616,35.757
35.581,35.836
35.556,35.894
35.539,35.934
35.532,35.956
35.534,35.963
35.543,35.957
35.56,35.939
35.583,35.911
35.612,35.875
35.645,35.832
35.681,35.784
35.718,35.733
35.754,35.68
35.788,35.626
35.818,35.574
35.844,35.522
35.866,35.473
35.884,35.427
35.898,35.384
35.908,35.344
35.914,35.308
35.915,35.276
35.912,35.247
35.906,35.22
35.896,35.196
35.881,35.175
35.863,35.155
35.842,35.138
35.817,35.121
35.789,35.106
35.759,35.09
35.726,35.075
35.692,35.059
35.657,35.042
35.62,35.024
35.583,35.005
35.545,34.984
35.505,34.962
35.464,34.939
35.42,34.915
35.374,34.89
35.324,34.865
35.27,34.841
35.213,34.817
35.152,34.795
35.087,34.774
35.019,34.755
34.948,34.736
34.876,34.718
34.802,34.701
34.727,34.686
34.653,34.672
34.579,34.66
34.507,34.65
34.436,34.642
34.368,34.637
34.303,34.634
34.243,34.635
34.187,34.637
34.136,34.642
34.089,34.649
34.047,34.657
34.01,34.665
33.977,34.673
33.948,34.68
33.922,34.685
33.899,34.689
33.878,34.69
33.858,34.687
33.839,34.682
33.82,34.672
33.802,34.659
33.783,34.641
33.765,34.62
33.745,34.596
33.725,34.57
33.704,34.541
33.682,34.509
33.659,34.476
33.637,34.441
33.615,34.405
33.593,34.367
33.571,34.33
33.55,34.293
33.528,34.256
33.507,34.221
33.486,34.186
33.467,34.153
33.449,34.121
33.433,34.09
33.419,34.059
33.408,34.03
33.4,34.001
33.393,33.972
33.389,33.943
33.386,33.914
33.385,33.886
33.386,33.857
33.388,33.829
33.391,33.801
33.396,33.775
33.401,33.749
33.408,33.725
33.418,33.702
33.432,33.68
33.452,33.66
33.48,33.64
33.518,33.621
33.569,33.602
33.634,33.585
33.717,33.567
33.818,33.551
33.941,33.535
34.084,33.519
34.248,33.504
34.432,33.489
34.635,33.476
34.854,33.463
35.086,33.451
35.33,33.439
35.58,33.428
35.832,33.417
36.084,33.406
36.33,33.395
36.568,33.385
36.794,33.376
37.006,33.367
37.2,33.36
37.376,33.355
37.531,33.35
37.665,33.347
37.776,33.344
37.864,33.342
37.93,33.34
37.974,33.338
37.996,33.336
37.997,33.334
37.979,33.33
37.943,33.326
37.89,33.32
37.824,33.313
37.745,33.306
37.656,33.298
37.558,33.29
37.453,33.282
37.344,33.273
37.232,33.262
37.119,33.251
37.006,33.238
36.896,33.224
36.789,33.209
36.686,33.192
36.587,33.173
36.493,33.151
36.404,33.126
36.32,33.098
36.24,33.068
36.165,33.035
36.094,33
36.025,32.964
35.958,32.926
35.892,32.886
35.825,32.847
35.759,32.808
35.693,32.771
35.627,32.736
35.561,32.706
35.495,32.681
35.431,32.661
35.37,32.649
35.313,32.644
35.26,32.65
35.213,32.666
35.174,32.695
35.143,32.74
35.122,32.8
35.112,32.877
35.113,32.972
35.124,33.084
35.146,33.214
35.177,33.359
35.215,33.52
35.259,33.694
35.308,33.878
35.362,34.072
35.418,34.271
35.477,34.472
35.536,34.673
35.593,34.87
35.647,35.059
35.697,35.237
35.74,35.4
35.776,35.547
35.805,35.674
35.824,35.781
35.835,35.867
35.837,35.933
35.831,35.978
35.818,36.005
35.798,36.014
35.771,36.007
35.739,35.986
35.701,35.954
35.659,35.913
35.613,35.866
35.563,35.813
35.512,35.758
35.459,35.701
35.406,35.644
35.352,35.588
35.298,35.534
35.244,35.482
35.191,35.434
35.138,35.389
35.086,35.347
35.035,35.31
34.985,35.276
34.935,35.247
34.884,35.22
34.834,35.198
34.783,35.177
34.732,35.159
34.679,35.142
34.626,35.125
34.572,35.108
34.517,35.09
34.463,35.071
34.408,35.05
34.354,35.027
34.299,35.002
34.244,34.974
34.19,34.945
34.137,34.914
34.086,34.882
34.037,34.85
33.99,34.819
33.947,34.789
33.909,34.762
33.874,34.737
33.845,34.715
33.82,34.696
33.799,34.681
33.784,34.669
33.771,34.66
33.762,34.653
33.756,34.648
33.751,34.646
33.748,34.644
33.745,34.644
33.74,34.644
33.734,34.645
33.725,34.646
33.714,34.646
33.7,34.646
33.683,34.647
33.664,34.647
33.642,34.648
33.618,34.65
33.593,34.652
33.567,34.655
33.542,34.658
33.516,34.66
33.492,34.662
33.469,34.662
33.448,34.66
33.431,34.655
33.42,34.647
33.415,34.634
33.418,34.616
33.433,34.594
33.46,34.566
33.504,34.535
33.565,34.5
33.647,34.461
33.75,34.42
33.876,34.377
34.026,34.332
34.199,34.285
34.393,34.237
34.606,34.189
34.836,34.14
35.081,34.092
35.335,34.043
35.596,33.996
35.858,33.951
36.119,33.909
36.373,33.869
36.617,33.833
36.849,33.8
37.064,33.77
37.261,33.744
37.437,33.721
37.591,33.701
37.723,33.683
37.833,33.669
37.922,33.656
37.99,33.645
38.04,33.634
38.071,33.624
38.086,33.614
38.085,33.605
38.07,33.596
38.042,33.586
38.003,33.577
37.953,33.568
37.893,33.558
37.826,33.548
37.75,33.537
37.668,33.525
37.58,33.513
37.487,33.501
37.389,33.488
37.289,33.475
37.186,33.463
37.081,33.449
36.975,33.436
36.868,33.422
36.761,33.408
36.653,33.393
36.546,33.379
36.439,33.365
36.334,33.352
36.229,33.339
36.126,33.327
36.025,33.315
35.927,33.304
35.833,33.294
35.744,33.284
35.661,33.276
35.584,33.268
35.514,33.261
35.452,33.254
35.399,33.247
35.354,33.239
35.317,33.231
35.289,33.222
35.269,33.211
35.257,33.2
35.253,33.186
35.254,33.172
35.263,33.157
35.277,33.141
35.296,33.124
35.319,33.107
35.345,33.088
35.373,33.069
35.404,33.049
35.435,33.028
35.468,33.006
35.5,32.984
35.531,32.962
35.561,32.94
35.59,32.919
35.617,32.898
35.643,32.877
35.668,32.858
35.69,32.839
35.71,32.822
35.727,32.806
35.741,32.792
35.753,32.779
35.762,32.768
35.768,32.759
35.77,32.751
35.77,32.745
35.765,32.741
35.757,32.74
35.743,32.743
35.724,32.751
35.699,32.765
35.668,32.788
35.63,32.82
35.586,32.864
35.536,32.922
35.481,32.995
35.42,33.085
35.355,33.192
35.287,33.315
35.217,33.455
35.145,33.61
35.072,33.778
34.998,33.958
34.925,34.146
34.854,34.34
34.785,34.536
34.719,34.731
34.657,34.922
34.598,35.104
34.543,35.275
34.491,35.432
34.442,35.574
34.397,35.698
34.354,35.804
34.313,35.89
34.275,35.956
34.238,36.003
34.203,36.032
34.169,36.044
34.136,36.04
34.102,36.024
34.069,35.996
34.034,35.958
34.001,35.914
33.974,35.866
33.955,35.814
33.944,35.761
33.939,35.709
33.939,35.659
33.94,35.611
33.942,35.568
33.94,35.529
33.932,35.495
33.918,35.465
33.891,35.439
33.849,35.417
33.792,35.398
33.723,35.381
33.649,35.364
33.575,35.348
33.506,35.331
33.446,35.313
33.398,35.292
33.363,35.269
33.343,35.244
33.336,35.216
33.339,35.185
33.351,35.152
33.369,35.118
33.39,35.083
33.413,35.047
33.435,35.012
33.454,34.978
33.471,34.946
33.482,34.916
33.491,34.888
33.497,34.864
33.502,34.842
33.508,34.824
33.518,34.809
33.536,34.798
33.564,34.79
33.608,34.786
33.672,34.785
33.758,34.787
33.87,34.792
34.009,34.8
34.176,34.809
34.372,34.82
34.594,34.832
34.841,34.843
35.109,34.855
35.392,34.865
35.688,34.873
35.989,34.88
36.29,34.884
36.587,34.886
36.875,34.886
37.15,34.883
37.408,34.877
37.645,34.869
37.859,34.857
38.049,34.842
38.212,34.824
38.349,34.804
38.459,34.781
38.543,34.755
38.603,34.727
38.638,34.697
38.651,34.665
38.644,34.63
38.617,34.594
38.575,34.556
38.518,34.518
38.449,34.478
38.37,34.438
38.284,34.398
38.192,34.358
38.094,34.319
37.994,34.28
37.892,34.243
37.79,34.208
37.691,34.176
37.593,34.147
37.498,34.12
37.404,34.097
37.312,34.075
37.22,34.056
37.129,34.037
37.038,34.019
36.947,34.001
36.857,33.982
36.767,33.962
36.677,33.941
36.587,33.92
36.496,33.898
36.406,33.876
36.316,33.853
36.227,33.829
36.141,33.805
36.058,33.781
35.98,33.757
35.909,33.732
35.844,33.707
35.789,33.681
35.743,33.654
35.707,33.627
35.681,33.599
35.666,33.57
35.66,33.54
35.663,33.511
35.675,33.481
35.693,33.452
35.717,33.424
35.745,33.396
35.777,33.371
35.811,33.348
35.847,33.327
35.882,33.309
35.917,33.295
35.951,33.283
35.981,33.275
36.008,33.27
36.031,33.268
36.049,33.268
36.064,33.271
36.074,33.275
36.081,33.281
36.083,33.287
36.081,33.293
36.075,33.299
36.065,33.304
36.052,33.307
36.035,33.308
36.016,33.308
35.995,33.304
35.971,33.299
35.945,33.29
35.917,33.279
35.888,33.265
35.857,33.25
35.824,33.234
35.789,33.217
35.751,33.2
35.71,33.181
35.666,33.162
35.617,33.142
35.565,33.121
35.508,33.101
35.447,33.08
35.384,33.06
35.317,33.041
35.247,33.022
35.175,33.004
35.1,32.987
35.025,32.971
34.948,32.954
34.871,32.939
34.794,32.924
34.718,32.91
34.643,32.899
34.571,32.89
34.501,32.885
34.436,32.885
34.376,32.891
34.32,32.905
34.269,32.929
34.223,32.964
34.182,33.012
34.145,33.075
34.112,33.153
34.083,33.246
34.056,33.354
34.033,33.476
34.012,33.61
33.993,33.757
33.974,33.914
33.956,34.078
33.938,34.247
33.92,34.42
33.902,34.593
33.883,34.763
33.864,34.93
33.846,35.09
33.828,35.241
33.809,35.381
33.789,35.509
33.77,35.625
33.752,35.726
33.734,35.814
33.718,35.888
33.703,35.948
33.689,35.995
33.676,36.029
33.666,36.052
33.657,36.062
33.65,36.063
33.644,36.054
33.638,36.036
33.633,36.01
33.628,35.977
33.624,35.937
33.62,35.892
33.616,35.842
33.612,35.788
33.608,35.731
33.603,35.673
33.598,35.614
33.593,35.555
33.588,35.497
33.585,35.44
33.583,35.386
33.585,35.335
33.594,35.289
33.611,35.246
33.639,35.208
33.682,35.174
33.741,35.144
33.819,35.118
33.919,35.095
34.04,35.075
34.185,35.058
34.354,35.042
34.547,35.028
34.763,35.015
34.999,35.002
35.254,34.99
35.525,34.978
35.807,34.967
36.097,34.956
36.39,34.946
36.681,34.936
36.965,34.927
37.238,34.918
37.496,34.91
37.734,34.904
37.95,34.9
38.142,34.899
38.308,34.899
38.446,34.9
38.557,34.904
38.641,34.91
38.699,34.917
