Trial 1:0back,Trial 6:0back
0.593,4.334
0.593,4.334
0.593,4.334
0.593,4.333
0.593,4.334
0.593,4.334
0.593,4.334
0.593,4.334
0.593,4.334
0.593,4.335
0.593,4.336
0.593,4.335
0.593,4.335
0.593,4.336
0.593,4.337
0.593,4.337
0.593,4.336
0.593,4.336
0.593,4.337
0.593,4.337
0.593,4.337
0.593,4.337
0.593,4.337
0.593,4.338
0.593,4.338
0.593,4.338
0.593,4.338
0.593,4.339
0.593,4.339
0.593,4.339
0.593,4.339
0.593,4.339
0.593,4.34
0.593,4.34
0.593,4.34
0.593,4.34
0.593,4.34
0.593,4.341
0.594,4.34
0.594,4.34
0.594,4.34
0.594,4.341
0.593,4.341
0.593,4.341
0.594,4.341
0.594,4.34
0.594,4.341
0.593,4.342
0.594,4.341
0.594,4.341
0.593,4.341
0.593,4.342
0.593,4.342
0.593,4.342
0.593,4.342
0.593,4.343
0.593,4.343
0.593,4.343
0.593,4.343
0.593,4.343
0.593,4.343
0.593,4.344
0.593,4.343
0.593,4.343
0.593,4.343
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.345
0.593,4.345
0.593,4.344
0.593,4.344
0.593,4.345
0.593,4.345
0.593,4.344
0.593,4.344
0.593,4.345
0.593,4.345
0.593,4.345
0.593,4.345
0.593,4.345
0.593,4.346
0.593,4.346
0.593,4.346
0.593,4.346
0.593,4.347
0.593,4.347
0.593,4.347
0.593,4.347
0.593,4.347
0.593,4.348
0.593,4.348
0.593,4.348
0.593,4.348
0.593,4.348
0.593,4.348
0.593,4.348
0.593,4.348
0.593,4.349
0.593,4.349
0.594,4.349
0.593,4.349
0.593,4.349
0.593,4.349
0.593,4.349
0.593,4.349
0.593,4.35
0.593,4.35
0.593,4.349
0.593,4.349
0.594,4.35
0.594,4.35
0.594,4.35
0.593,4.35
0.593,4.35
0.594,4.351
0.594,4.351
0.593,4.35
0.593,4.35
0.594,4.35
0.594,4.351
0.593,4.351
0.593,4.351
0.594,4.351
0.594,4.351
0.594,4.351
0.594,4.351
0.594,4.352
0.594,4.352
0.594,4.353
0.594,4.352
0.594,4.353
0.594,4.353
0.593,4.353
0.593,4.353
0.593,4.353
0.593,4.354
0.593,4.354
0.593,4.353
0.593,4.353
0.593,4.354
0.593,4.354
0.593,4.354
0.593,4.354
0.593,4.355
0.593,4.355
0.593,4.355
0.593,4.355
0.593,4.355
0.593,4.355
0.593,4.355
0.593,4.356
0.593,4.356
0.594,4.356
0.594,4.356
0.594,4.357
0.594,4.356
0.594,4.357
0.594,4.357
0.593,4.357
0.594,4.357
0.594,4.358
0.594,4.359
0.593,4.358
0.593,4.358
0.594,4.358
0.594,4.358
0.594,4.358
0.594,4.357
0.593,4.358
0.593,4.358
0.593,4.358
0.594,4.357
0.594,4.358
0.593,4.358
0.593,4.358
0.594,4.358
0.594,4.359
0.593,4.359
0.594,4.359
0.594,4.359
0.593,4.359
0.593,4.359
0.594,4.36
0.594,4.36
0.594,4.36
0.594,4.36
0.594,4.361
0.594,4.361
0.594,4.36
0.594,4.36
0.594,4.361
0.594,4.361
0.594,4.36
0.594,4.36
0.594,4.361
0.594,4.361
0.594,4.361
0.594,4.361
0.594,4.361
0.594,4.362
0.594,4.361
0.594,4.361
0.594,4.362
0.594,4.362
0.594,4.362
0.594,4.362
0.594,4.363
0.594,4.363
0.594,4.363
0.594,4.363
0.594,4.363
0.594,4.363
0.594,4.362
0.595,4.363
0.595,4.363
0.594,4.363
0.594,4.362
0.594,4.363
0.594,4.363
0.594,4.363
0.594,4.363
0.594,4.363
0.593,4.363
0.593,4.363
0.594,4.364
0.594,4.364
0.593,4.363
0.593,4.363
0.593,4.364
0.594,4.364
0.594,4.363
0.593,4.363
0.593,4.364
0.593,4.364
0.593,4.364
0.594,4.364
0.594,4.364
0.593,4.364
0.593,4.364
0.594,4.364
0.594,4.365
0.593,4.365
0.593,4.364
0.593,4.364
0.594,4.364
0.594,4.365
0.593,4.365
0.593,4.365
0.593,4.364
0.594,4.364
0.594,4.364
0.594,4.364
0.593,4.364
0.593,4.364
0.594,4.365
0.594,4.365
0.593,4.364
0.593,4.364
0.593,4.365
0.594,4.365
0.594,4.365
0.594,4.365
0.594,4.366
0.594,4.366
0.594,4.366
0.594,4.366
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.366
0.593,4.367
0.593,4.367
0.594,4.367
0.593,4.366
0.593,4.366
0.593,4.367
0.594,4.367
0.594,4.367
0.594,4.366
0.594,4.367
0.594,4.367
0.593,4.367
0.593,4.367
0.593,4.367
0.593,4.367
0.593,4.367
0.593,4.367
0.593,4.367
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.367
0.594,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.594,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.594,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.593,4.369
0.593,4.369
0.593,4.368
0.593,4.368
0.593,4.368
0.593,4.369
0.593,4.369
0.593,4.369
0.593,4.369
0.593,4.369
0.594,4.369
0.593,4.369
0.593,4.369
0.593,4.369
0.594,4.369
0.593,4.369
0.593,4.369
0.594,4.369
0.594,4.37
0.593,4.37
0.593,4.369
0.593,4.369
0.593,4.37
0.593,4.37
0.594,4.37
0.593,4.369
0.593,4.37
0.593,4.37
0.594,4.37
0.594,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.594,4.37
0.593,4.369
0.593,4.369
0.593,4.37
0.594,4.37
0.593,4.37
0.593,4.37
0.593,4.369
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.369
0.594,4.369
0.594,4.37
0.594,4.37
0.593,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.593,4.37
0.593,4.37
0.594,4.37
0.594,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.37
0.593,4.369
0.593,4.369
0.594,4.37
0.594,4.37
0.593,4.37
0.593,4.369
0.593,4.37
0.594,4.37
0.594,4.37
0.593,4.37
0.593,4.369
0.593,4.369
0.594,4.37
0.593,4.37
0.593,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.372
0.594,4.372
0.594,4.372
0.594,4.372
0.594,4.372
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.37
0.594,4.37
0.594,4.371
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.37
0.594,4.371
0.594,4.371
0.594,4.37
0.594,4.37
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.594,4.37
0.593,4.37
0.594,4.371
0.594,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.594,4.371
0.594,4.371
0.594,4.371
0.593,4.371
0.593,4.371
0.593,4.372
0.593,4.371
0.593,4.371
0.593,4.371
0.594,4.372
0.594,4.372
0.593,4.371
0.593,4.371
0.593,4.372
0.594,4.372
0.594,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.594,4.371
0.593,4.371
0.593,4.371
0.593,4.372
0.594,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.371
0.593,4.371
0.593,4.372
0.593,4.372
0.593,4.371
0.592,4.371
0.592,4.371
0.593,4.371
0.593,4.371
0.592,4.371
0.592,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.372
0.593,4.372
0.593,4.371
0.592,4.372
0.592,4.372
0.592,4.372
0.593,4.371
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.593,4.371
0.592,4.371
0.592,4.371
0.592,4.371
0.593,4.371
0.593,4.372
0.592,4.372
0.592,4.372
0.593,4.372
0.593,4.372
0.592,4.372
0.592,4.372
0.593,4.372
0.593,4.372
0.593,4.372
0.592,4.372
0.592,4.372
0.592,4.372
0.592,4.372
0.592,4.372
0.592,4.372
0.592,4.372
0.592,4.372
0.593,4.372
0.592,4.372
0.592,4.372
0.592,4.371
0.593,4.371
0.593,4.371
0.592,4.371
0.592,4.37
0.592,4.371
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.37
0.592,4.369
0.592,4.369
0.592,4.369
0.592,4.369
0.592,4.369
0.592,4.369
0.592,4.369
0.592,4.369
0.593,4.369
0.592,4.369
0.592,4.369
0.593,4.369
0.593,4.369
0.593,4.368
0.592,4.369
0.592,4.369
0.592,4.369
0.592,4.369
0.592,4.368
0.592,4.368
0.592,4.369
0.592,4.369
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.593,4.367
0.592,4.368
0.592,4.368
0.592,4.368
0.593,4.368
0.592,4.368
0.592,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.593,4.368
0.592,4.368
0.592,4.368
0.592,4.367
0.592,4.367
0.592,4.368
0.592,4.367
0.592,4.367
0.592,4.367
0.592,4.367
0.592,4.367
0.592,4.367
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.367
0.591,4.367
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.592,4.368
0.592,4.368
0.591,4.368
0.591,4.368
0.592,4.369
0.592,4.368
0.592,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.592,4.368
0.592,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.369
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.369
0.591,4.369
0.591,4.368
0.591,4.368
0.591,4.368
0.592,4.368
0.591,4.368
0.591,4.368
0.591,4.369
0.592,4.368
0.591,4.369
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.367
0.591,4.368
0.59,4.368
0.591,4.368
0.591,4.367
0.591,4.367
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.367
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.367
0.591,4.367
0.591,4.368
0.591,4.368
0.591,4.367
0.591,4.366
0.591,4.367
0.591,4.367
0.591,4.366
0.591,4.366
0.591,4.367
0.591,4.367
0.591,4.367
0.591,4.366
0.591,4.367
0.591,4.367
0.591,4.367
0.591,4.367
0.591,4.367
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.367
0.591,4.367
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.591,4.368
0.592,4.368
0.592,4.368
0.592,4.368
0.592,4.367
0.592,4.367
0.592,4.367
0.592,4.367
0.592,4.366
0.592,4.366
0.592,4.367
0.592,4.366
0.592,4.366
0.591,4.367
0.591,4.367
0.591,4.367
0.592,4.367
0.591,4.367
0.591,4.367
0.591,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.366
0.592,4.365
0.592,4.366
0.593,4.366
0.593,4.366
0.592,4.365
0.592,4.365
0.593,4.365
0.593,4.366
0.593,4.365
0.593,4.365
0.592,4.365
0.592,4.365
0.592,4.365
0.593,4.365
0.592,4.365
0.593,4.365
0.593,4.365
0.593,4.364
0.593,4.364
0.593,4.365
0.593,4.365
0.593,4.365
0.593,4.364
0.592,4.364
0.592,4.364
0.592,4.365
0.592,4.364
0.592,4.364
0.592,4.364
0.592,4.365
0.592,4.364
0.592,4.363
0.592,4.364
0.592,4.364
0.592,4.364
0.592,4.363
0.592,4.363
0.593,4.364
0.592,4.364
0.592,4.363
0.592,4.363
0.592,4.364
0.592,4.363
0.592,4.363
0.592,4.364
0.592,4.364
0.592,4.363
0.593,4.364
0.592,4.364
0.592,4.363
0.592,4.363
0.593,4.363
0.593,4.363
0.592,4.363
0.593,4.363
0.593,4.363
0.593,4.363
0.593,4.363
0.592,4.364
0.592,4.364
0.592,4.364
0.592,4.364
0.592,4.364
0.592,4.364
0.592,4.363
0.592,4.363
0.592,4.363
0.593,4.363
0.592,4.362
0.592,4.361
0.593,4.362
0.593,4.362
0.592,4.362
0.592,4.362
0.593,4.362
0.593,4.362
0.593,4.362
0.592,4.362
0.592,4.361
0.592,4.361
0.592,4.361
0.593,4.361
0.592,4.361
0.592,4.361
0.592,4.361
0.593,4.362
0.592,4.361
0.592,4.361
0.592,4.361
0.592,4.362
0.592,4.361
0.592,4.361
0.592,4.361
0.592,4.361
0.592,4.361
0.592,4.36
0.592,4.36
0.593,4.36
0.593,4.36
0.592,4.36
0.592,4.36
0.592,4.36
0.592,4.359
0.593,4.359
0.593,4.359
0.592,4.359
0.592,4.36
0.592,4.359
0.592,4.359
0.592,4.359
0.592,4.359
0.593,4.359
0.593,4.358
0.593,4.358
0.592,4.359
0.593,4.358
0.592,4.358
0.592,4.358
0.592,4.358
0.592,4.358
0.592,4.357
0.592,4.358
0.592,4.358
0.592,4.358
0.592,4.357
0.592,4.358
0.593,4.358
0.593,4.358
0.592,4.358
0.592,4.358
0.593,4.358
0.593,4.359
0.593,4.358
0.592,4.358
0.592,4.358
0.592,4.359
0.592,4.359
0.592,4.359
0.592,4.358
0.592,4.359
0.592,4.359
0.593,4.358
0.593,4.358
0.592,4.358
0.592,4.359
0.593,4.359
0.593,4.358
0.593,4.358
0.592,4.359
0.592,4.359
0.592,4.358
0.592,4.358
0.593,4.359
0.592,4.359
0.592,4.359
0.592,4.359
0.592,4.359
0.592,4.359
0.592,4.359
0.592,4.359
0.592,4.358
0.592,4.358
0.592,4.358
0.592,4.358
0.592,4.358
0.593,4.357
0.593,4.357
0.592,4.357
0.592,4.358
0.592,4.358
0.592,4.358
0.593,4.358
0.592,4.358
0.592,4.358
0.592,4.358
0.593,4.357
0.592,4.357
0.592,4.357
0.592,4.357
0.592,4.357
0.592,4.356
0.592,4.357
0.592,4.357
0.592,4.357
0.592,4.356
0.592,4.356
0.593,4.357
0.593,4.357
0.592,4.356
0.592,4.356
0.592,4.357
0.592,4.357
0.592,4.356
0.592,4.356
0.592,4.356
0.592,4.357
0.592,4.356
0.592,4.356
0.592,4.355
0.592,4.356
0.592,4.356
0.592,4.356
0.592,4.355
0.592,4.356
0.592,4.356
0.592,4.356
0.592,4.356
0.592,4.356
0.592,4.357
0.592,4.356
0.592,4.355
0.591,4.356
0.591,4.356
0.592,4.356
0.591,4.355
0.591,4.355
0.592,4.356
0.592,4.356
0.591,4.356
0.591,4.356
0.592,4.356
0.592,4.357
0.592,4.357
0.591,4.356
0.592,4.355
0.592,4.356
0.592,4.356
0.592,4.355
0.591,4.355
0.591,4.355
0.592,4.355
0.592,4.354
0.592,4.354
0.592,4.354
0.592,4.355
0.592,4.355
0.592,4.354
0.592,4.355
0.592,4.355
0.591,4.355
0.591,4.355
0.591,4.355
0.591,4.355
0.591,4.355
0.591,4.355
0.591,4.355
0.592,4.354
0.592,4.354
0.591,4.354
0.591,4.354
0.591,4.354
0.592,4.354
0.592,4.354
0.591,4.354
0.591,4.354
0.592,4.354
0.592,4.354
0.591,4.354
0.591,4.354
0.592,4.354
0.591,4.354
0.591,4.353
0.591,4.353
0.591,4.354
0.591,4.354
0.591,4.353
0.591,4.353
0.591,4.353
0.591,4.354
0.591,4.354
0.591,4.353
0.591,4.353
0.591,4.353
0.591,4.353
0.591,4.353
0.591,4.353
0.591,4.353
0.591,4.353
0.591,4.352
0.591,4.352
0.591,4.352
0.591,4.352
0.592,4.352
0.591,4.352
0.592,4.352
0.592,4.352
0.592,4.352
0.591,4.352
0.591,4.352
0.591,4.352
0.591,4.352
0.591,4.352
0.591,4.352
0.592,4.352
0.591,4.352
0.591,4.352
0.591,4.352
0.591,4.352
0.591,4.352
0.591,4.351
0.591,4.351
0.591,4.351
0.591,4.351
0.591,4.351
0.591,4.35
0.591,4.351
0.591,4.351
0.591,4.35
0.591,4.35
0.591,4.35
0.591,4.35
0.591,4.35
0.591,4.35
0.591,4.349
0.592,4.35
0.592,4.35
0.592,4.349
0.591,4.349
0.592,4.349
0.592,4.349
0.592,4.349
0.592,4.348
0.592,4.349
0.592,4.349
0.592,4.349
0.592,4.348
0.592,4.348
0.592,4.349
0.592,4.348
0.592,4.348
0.592,4.347
0.592,4.347
0.592,4.348
0.592,4.347
0.592,4.347
0.592,4.347
0.592,4.348
0.592,4.348
0.592,4.348
0.593,4.347
0.593,4.347
0.592,4.348
0.592,4.348
0.593,4.347
0.593,4.347
0.593,4.347
0.592,4.348
0.592,4.347
0.593,4.347
0.593,4.348
0.593,4.348
0.592,4.347
0.593,4.347
0.593,4.347
0.593,4.347
0.593,4.347
0.592,4.347
0.593,4.347
0.593,4.347
0.593,4.347
0.593,4.347
0.593,4.348
0.593,4.347
0.593,4.347
0.593,4.347
0.594,4.347
0.593,4.347
0.593,4.346
0.593,4.347
0.593,4.347
0.593,4.347
0.593,4.347
0.593,4.346
0.593,4.346
0.593,4.346
0.593,4.346
0.593,4.346
0.593,4.345
0.593,4.346
0.593,4.346
0.593,4.346
0.593,4.346
0.593,4.346
0.594,4.346
0.593,4.346
0.593,4.346
0.593,4.346
0.593,4.346
0.594,4.346
0.593,4.345
0.593,4.345
0.593,4.345
0.594,4.345
0.594,4.346
0.593,4.346
0.593,4.345
0.594,4.345
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.345
0.595,4.346
0.595,4.346
0.595,4.345
0.595,4.345
0.595,4.346
0.595,4.346
0.595,4.345
0.594,4.345
0.594,4.346
0.594,4.346
0.594,4.345
0.594,4.345
0.594,4.345
0.594,4.345
0.594,4.346
0.594,4.346
0.594,4.345
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.345
0.594,4.345
0.594,4.346
0.594,4.346
0.594,4.345
0.594,4.345
0.594,4.346
0.594,4.346
0.594,4.345
0.594,4.345
0.595,4.346
0.594,4.346
0.594,4.346
0.594,4.345
0.595,4.345
0.595,4.345
0.594,4.345
0.594,4.345
0.594,4.346
0.594,4.346
0.594,4.346
0.594,4.346
0.593,4.345
0.593,4.345
0.594,4.345
0.594,4.345
0.594,4.345
0.593,4.345
0.593,4.345
0.594,4.345
0.594,4.344
0.594,4.344
0.593,4.344
0.594,4.344
0.594,4.343
0.594,4.344
0.594,4.344
0.594,4.344
0.594,4.344
0.594,4.344
0.594,4.345
0.594,4.345
0.593,4.345
0.594,4.345
0.594,4.345
0.594,4.345
0.593,4.344
0.593,4.344
0.593,4.344
0.594,4.345
0.594,4.345
0.593,4.344
0.593,4.344
0.593,4.344
0.594,4.345
0.593,4.344
0.593,4.344
0.593,4.344
0.594,4.345
0.594,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.343
0.593,4.343
0.593,4.344
0.593,4.344
0.593,4.343
0.593,4.343
0.593,4.344
0.594,4.345
0.593,4.344
0.593,4.344
0.593,4.344
0.594,4.345
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.593,4.344
0.594,4.344
0.594,4.344
0.593,4.344
0.593,4.344
0.594,4.344
0.594,4.344
0.594,4.344
0.594,4.344
0.594,4.344
0.594,4.344
0.594,4.343
0.594,4.343
0.594,4.343
0.594,4.343
0.594,4.343
0.594,4.343
0.594,4.342
0.594,4.342
0.594,4.343
0.594,4.343
0.595,4.343
0.594,4.342
0.594,4.342
0.594,4.342
0.594,4.342
0.595,4.342
0.594,4.342
0.594,4.343
0.594,4.343
0.594,4.342
0.595,4.342
0.595,4.342
0.594,4.343
0.595,4.343
0.595,4.342
0.595,4.342
0.595,4.342
0.594,4.342
0.594,4.342
0.594,4.341
0.594,4.341
0.594,4.342
0.594,4.342
0.594,4.341
0.594,4.341
0.595,4.341
0.595,4.341
0.594,4.341
0.594,4.341
0.595,4.341
0.595,4.341
0.594,4.341
0.594,4.341
0.594,4.341
0.595,4.341
0.594,4.341
0.594,4.341
0.594,4.34
0.595,4.34
0.595,4.341
0.594,4.34
0.595,4.34
0.595,4.34
0.595,4.341
0.595,4.341
0.595,4.34
0.595,4.341
0.594,4.341
0.595,4.34
0.595,4.34
0.594,4.34
0.594,4.341
0.594,4.34
0.594,4.34
0.594,4.341
0.594,4.341
0.594,4.34
0.594,4.34
0.594,4.34
0.595,4.341
0.595,4.341
0.594,4.341
0.594,4.34
0.594,4.34
0.594,4.341
0.594,4.34
0.594,4.34
0.594,4.34
0.594,4.341
0.594,4.341
0.594,4.34
0.594,4.34
0.594,4.34
0.594,4.34
0.595,4.34
0.594,4.34
0.594,4.34
0.594,4.34
0.594,4.34
0.594,4.339
0.595,4.34
0.594,4.34
0.594,4.34
0.595,4.339
0.595,4.339
0.594,4.339
0.594,4.339
0.594,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.594,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.594,4.339
0.594,4.339
0.595,4.339
0.594,4.339
0.594,4.339
0.594,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.338
0.595,4.338
0.595,4.338
0.595,4.338
0.595,4.338
0.595,4.338
0.595,4.338
0.595,4.338
0.595,4.338
0.595,4.338
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.594,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.339
0.595,4.338
0.595,4.338
0.596,4.338
0.595,4.338
0.595,4.338
0.595,4.337
0.595,4.337
0.596,4.338
0.595,4.338
0.595,4.337
0.595,4.337
0.596,4.338
0.595,4.338
0.595,4.338
0.595,4.337
0.596,4.337
0.596,4.338
0.596,4.337
0.595,4.337
0.595,4.337
0.596,4.337
0.596,4.337
0.596,4.337
0.595,4.337
0.595,4.337
0.596,4.338
0.596,4.337
0.595,4.336
0.595,4.336
0.596,4.337
0.596,4.337
0.596,4.336
0.596,4.336
0.596,4.337
0.596,4.337
0.596,4.336
0.596,4.336
0.595,4.336
0.595,4.336
0.595,4.336
0.596,4.336
0.596,4.336
0.595,4.337
0.595,4.337
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.337
0.596,4.337
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.335
0.596,4.335
0.596,4.335
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.595,4.336
0.595,4.336
0.596,4.336
0.596,4.336
0.595,4.336
0.595,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.337
0.596,4.336
0.596,4.337
0.596,4.337
0.596,4.337
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.336
0.596,4.335
0.596,4.335
0.597,4.336
0.596,4.336
0.596,4.336
0.596,4.335
0.597,4.336
0.597,4.336
0.596,4.335
0.597,4.335
0.597,4.336
0.597,4.336
0.597,4.335
0.597,4.335
0.598,4.335
0.597,4.335
0.597,4.335
0.597,4.335
0.597,4.334
0.597,4.335
0.597,4.335
0.597,4.335
0.597,4.335
0.596,4.334
0.597,4.335
0.597,4.334
0.597,4.334
0.597,4.334
0.596,4.334
0.597,4.334
0.597,4.334
0.597,4.334
0.597,4.334
0.597,4.333
0.597,4.334
0.597,4.334
0.597,4.334
0.597,4.333
0.596,4.334
0.596,4.334
0.597,4.333
0.597,4.333
0.596,4.334
0.596,4.334
0.597,4.334
0.597,4.333
0.597,4.333
0.597,4.333
0.597,4.333
0.597,4.333
0.597,4.333
0.596,4.334
0.596,4.334
0.596,4.334
0.596,4.334
0.597,4.334
0.596,4.334
0.596,4.334
0.596,4.334
0.596,4.333
0.597,4.334
0.597,4.334
0.596,4.334
0.597,4.333
0.597,4.333
0.597,4.334
0.596,4.334
0.596,4.333
0.597,4.333
0.597,4.333
0.597,4.333
0.596,4.333
0.596,4.333
0.597,4.333
0.597,4.333
0.597,4.333
0.596,4.333
0.596,4.333
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.331
0.597,4.331
0.597,4.332
0.597,4.332
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.333
0.597,4.332
0.597,4.332
0.597,4.333
0.597,4.333
0.596,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.596,4.332
0.597,4.332
0.597,4.333
0.597,4.332
0.597,4.332
0.596,4.332
0.597,4.333
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.333
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.332
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.598,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.598,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.332
0.597,4.332
0.597,4.331
0.597,4.331
0.597,4.332
0.597,4.332
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.596,4.332
0.596,4.332
0.597,4.331
0.597,4.331
0.597,4.332
0.597,4.332
0.597,4.331
0.597,4.331
0.597,4.332
0.596,4.332
0.596,4.332
0.596,4.332
0.596,4.331
0.596,4.331
0.596,4.331
0.596,4.331
0.596,4.331
0.596,4.331
0.596,4.331
0.596,4.331
0.596,4.331
0.597,4.331
0.596,4.331
0.596,4.331
0.597,4.33
0.597,4.33
0.596,4.33
0.596,4.33
0.597,4.33
0.597,4.33
0.596,4.33
0.596,4.33
0.596,4.33
0.597,4.33
0.596,4.331
0.596,4.331
0.596,4.33
0.597,4.33
0.597,4.331
0.597,4.331
0.597,4.331
0.597,4.331
0.596,4.331
0.597,4.331
0.597,4.33
0.597,4.33
0.596,4.331
