Trial 1:0back,Trial 6:0back
2.499,3.787
2.5,3.788
2.5,3.789
2.5,3.787
2.499,3.787
2.499,3.788
2.5,3.788
2.499,3.787
2.498,3.786
2.499,3.787
2.499,3.788
2.499,3.787
2.498,3.786
2.498,3.786
2.498,3.788
2.499,3.788
2.498,3.787
2.497,3.786
2.498,3.788
2.498,3.789
2.498,3.787
2.497,3.786
2.497,3.787
2.498,3.788
2.498,3.787
2.497,3.786
2.497,3.787
2.497,3.788
2.497,3.788
2.496,3.786
2.496,3.786
2.497,3.788
2.497,3.788
2.496,3.787
2.495,3.786
2.496,3.787
2.497,3.788
2.496,3.787
2.495,3.786
2.496,3.787
2.496,3.788
2.496,3.788
2.495,3.786
2.495,3.787
2.496,3.788
2.496,3.788
2.495,3.786
2.494,3.787
2.495,3.788
2.496,3.788
2.495,3.787
2.494,3.786
2.495,3.788
2.495,3.788
2.495,3.787
2.494,3.786
2.494,3.787
2.495,3.788
2.495,3.787
2.494,3.786
2.494,3.786
2.495,3.788
2.495,3.788
2.494,3.786
2.493,3.786
2.494,3.787
2.495,3.788
2.494,3.786
2.493,3.786
2.493,3.787
2.494,3.788
2.494,3.786
2.493,3.785
2.493,3.786
2.494,3.787
2.494,3.787
2.493,3.785
2.492,3.786
2.493,3.787
2.494,3.787
2.493,3.785
2.492,3.785
2.493,3.786
2.493,3.787
2.493,3.786
2.492,3.785
2.492,3.786
2.493,3.787
2.493,3.786
2.492,3.785
2.492,3.786
2.493,3.787
2.493,3.786
2.492,3.785
2.492,3.785
2.493,3.787
2.493,3.787
2.492,3.785
2.491,3.785
2.492,3.786
2.493,3.787
2.492,3.785
2.491,3.785
2.491,3.786
2.492,3.787
2.492,3.786
2.491,3.785
2.491,3.785
2.492,3.787
2.492,3.786
2.491,3.785
2.49,3.785
2.491,3.786
2.492,3.787
2.491,3.785
2.49,3.785
2.491,3.786
2.492,3.787
2.491,3.786
2.49,3.785
2.491,3.786
2.492,3.787
2.492,3.786
2.491,3.785
2.491,3.786
2.492,3.787
2.492,3.787
2.491,3.785
2.491,3.785
2.491,3.787
2.492,3.787
2.492,3.786
2.491,3.785
2.492,3.786
2.492,3.787
2.492,3.786
2.491,3.785
2.492,3.786
2.493,3.787
2.493,3.786
2.492,3.785
2.492,3.785
2.492,3.787
2.493,3.787
2.492,3.785
2.491,3.785
2.492,3.786
2.493,3.787
2.492,3.785
2.492,3.784
2.492,3.786
2.493,3.787
2.493,3.786
2.492,3.784
2.492,3.785
2.493,3.787
2.494,3.786
2.493,3.784
2.493,3.785
2.494,3.786
2.494,3.786
2.493,3.785
2.493,3.784
2.494,3.786
2.495,3.786
2.495,3.785
2.494,3.784
2.494,3.785
2.495,3.786
2.496,3.785
2.495,3.784
2.495,3.785
2.496,3.786
2.497,3.786
2.496,3.784
2.496,3.785
2.497,3.786
2.497,3.786
2.496,3.785
2.496,3.785
2.497,3.786
2.498,3.786
2.497,3.785
2.497,3.784
2.497,3.785
2.498,3.786
2.498,3.785
2.498,3.784
2.498,3.785
2.499,3.786
2.499,3.786
2.498,3.784
2.498,3.785
2.5,3.786
2.501,3.786
2.5,3.784
2.5,3.784
2.501,3.785
2.502,3.786
2.502,3.785
2.501,3.784
2.502,3.785
2.503,3.786
2.503,3.785
2.503,3.784
2.503,3.784
2.504,3.786
2.505,3.786
2.504,3.784
2.504,3.784
2.505,3.785
2.506,3.786
2.505,3.784
2.505,3.784
2.506,3.785
2.507,3.786
2.507,3.784
2.506,3.783
2.507,3.784
2.508,3.785
2.508,3.785
2.508,3.783
2.508,3.784
2.509,3.785
2.51,3.785
2.509,3.784
2.509,3.784
2.511,3.785
2.512,3.785
2.511,3.784
2.511,3.783
2.512,3.784
2.513,3.785
2.513,3.784
2.513,3.783
2.513,3.784
2.515,3.785
2.515,3.785
2.514,3.783
2.515,3.784
2.516,3.785
2.517,3.785
2.516,3.784
2.516,3.784
2.517,3.785
2.518,3.785
2.518,3.784
2.517,3.783
2.518,3.784
2.519,3.785
2.519,3.784
2.519,3.783
2.519,3.784
2.521,3.785
2.521,3.785
2.521,3.783
2.521,3.783
2.522,3.785
2.523,3.785
2.523,3.783
2.523,3.783
2.524,3.784
2.525,3.785
2.525,3.784
2.525,3.783
2.526,3.784
2.527,3.785
2.527,3.785
2.527,3.784
2.527,3.784
2.529,3.785
2.529,3.785
2.529,3.783
2.529,3.784
2.53,3.785
2.531,3.785
2.531,3.784
2.531,3.783
2.532,3.785
2.533,3.785
2.533,3.784
2.532,3.783
2.533,3.784
2.534,3.785
2.535,3.785
2.534,3.783
2.535,3.784
2.536,3.785
2.537,3.785
2.537,3.784
2.537,3.783
2.538,3.785
2.539,3.785
2.539,3.784
2.539,3.783
2.54,3.784
2.541,3.785
2.541,3.784
2.541,3.783
2.541,3.784
2.543,3.785
2.543,3.785
2.543,3.783
2.543,3.784
2.544,3.785
2.545,3.785
2.545,3.783
2.545,3.783
2.546,3.784
2.547,3.785
2.547,3.784
2.547,3.783
2.548,3.784
2.549,3.785
2.549,3.784
2.549,3.783
2.55,3.783
2.551,3.785
2.552,3.784
2.551,3.783
2.552,3.783
2.553,3.784
2.554,3.784
2.553,3.782
2.553,3.782
2.554,3.784
2.555,3.784
2.555,3.783
2.554,3.782
2.555,3.783
2.557,3.785
2.557,3.784
2.556,3.783
2.556,3.783
2.558,3.784
2.558,3.784
2.558,3.783
2.558,3.783
2.559,3.784
2.56,3.784
2.56,3.783
2.56,3.782
2.561,3.784
2.562,3.784
2.561,3.783
2.561,3.782
2.562,3.783
2.563,3.784
2.563,3.783
2.563,3.782
2.563,3.783
2.565,3.784
2.565,3.784
2.564,3.782
2.565,3.782
2.566,3.784
2.567,3.784
2.566,3.782
2.566,3.782
2.567,3.784
2.568,3.784
2.568,3.783
2.567,3.782
2.568,3.783
2.569,3.784
2.57,3.784
2.569,3.782
2.57,3.783
2.571,3.784
2.571,3.784
2.571,3.782
2.571,3.782
2.572,3.783
2.573,3.784
2.572,3.783
2.572,3.782
2.573,3.783
2.574,3.784
2.574,3.783
2.573,3.782
2.574,3.783
2.575,3.784
2.575,3.783
2.575,3.782
2.575,3.782
2.577,3.783
2.577,3.783
2.577,3.782
2.577,3.781
2.578,3.783
2.579,3.783
2.578,3.782
2.578,3.782
2.579,3.783
2.58,3.784
2.58,3.783
2.579,3.782
2.58,3.783
2.581,3.784
2.582,3.783
2.581,3.782
2.581,3.782
2.582,3.783
2.583,3.784
2.583,3.782
2.582,3.782
2.584,3.783
2.584,3.784
2.584,3.783
2.584,3.782
2.584,3.783
2.585,3.784
2.585,3.783
2.585,3.782
2.585,3.783
2.586,3.784
2.587,3.783
2.586,3.782
2.586,3.782
2.587,3.783
2.588,3.784
2.587,3.782
2.587,3.782
2.588,3.783
2.589,3.784
2.588,3.782
2.588,3.782
2.589,3.783
2.59,3.784
2.59,3.783
2.589,3.781
2.589,3.782
2.59,3.783
2.591,3.783
2.59,3.782
2.59,3.782
2.591,3.783
2.592,3.783
2.592,3.782
2.591,3.781
2.592,3.783
2.593,3.783
2.593,3.782
2.593,3.781
2.593,3.782
2.594,3.783
2.594,3.783
2.593,3.781
2.594,3.781
2.595,3.783
2.595,3.782
2.594,3.781
2.594,3.781
2.595,3.782
2.596,3.783
2.595,3.781
2.595,3.781
2.595,3.782
2.596,3.783
2.596,3.782
2.595,3.781
2.596,3.782
2.597,3.783
2.597,3.783
2.596,3.781
2.596,3.782
2.597,3.783
2.598,3.783
2.597,3.781
2.597,3.781
2.598,3.782
2.599,3.783
2.598,3.782
2.598,3.781
2.598,3.782
2.599,3.783
2.599,3.782
2.598,3.781
2.598,3.781
2.599,3.783
2.6,3.782
2.599,3.781
2.599,3.781
2.6,3.783
2.6,3.783
2.599,3.781
2.599,3.781
2.6,3.782
2.6,3.783
2.6,3.782
2.599,3.781
2.6,3.782
2.601,3.783
2.601,3.783
2.6,3.781
2.6,3.782
2.601,3.783
2.601,3.783
2.601,3.782
2.6,3.782
2.601,3.783
2.602,3.783
2.601,3.782
2.6,3.781
2.601,3.783
2.602,3.783
2.602,3.782
2.601,3.781
2.601,3.782
2.602,3.783
2.602,3.782
2.601,3.781
2.601,3.781
2.602,3.783
2.603,3.783
2.602,3.781
2.602,3.781
2.603,3.782
2.603,3.783
2.603,3.781
2.602,3.781
2.603,3.782
2.604,3.783
2.603,3.782
2.602,3.781
2.603,3.782
2.604,3.783
2.604,3.783
2.603,3.781
2.603,3.782
2.604,3.783
2.604,3.784
2.603,3.782
2.603,3.782
2.604,3.783
2.605,3.784
2.604,3.782
2.604,3.782
2.605,3.783
2.605,3.784
2.605,3.783
2.604,3.782
2.604,3.783
2.605,3.784
2.605,3.784
2.604,3.782
2.604,3.782
2.605,3.784
2.605,3.784
2.604,3.782
2.604,3.782
2.605,3.784
2.605,3.784
2.604,3.783
2.604,3.782
2.604,3.784
2.605,3.785
2.605,3.784
2.604,3.783
2.604,3.784
2.605,3.785
2.605,3.784
2.605,3.783
2.604,3.783
2.605,3.785
2.606,3.785
2.605,3.784
2.604,3.783
2.605,3.785
2.606,3.785
2.605,3.784
2.605,3.783
2.605,3.784
2.606,3.785
2.606,3.785
2.604,3.783
2.605,3.784
2.606,3.785
2.606,3.785
2.605,3.784
2.605,3.784
2.605,3.785
2.606,3.785
2.605,3.784
2.604,3.783
2.605,3.785
2.606,3.785
2.605,3.784
2.604,3.783
2.604,3.784
2.605,3.786
2.605,3.785
2.604,3.783
2.604,3.784
2.605,3.785
2.605,3.785
2.604,3.784
2.604,3.784
2.605,3.786
2.605,3.786
2.604,3.785
2.604,3.784
2.604,3.786
2.605,3.787
2.604,3.786
2.603,3.785
2.604,3.786
2.604,3.787
2.604,3.787
2.603,3.786
2.603,3.786
2.604,3.787
2.604,3.787
2.604,3.786
2.603,3.786
2.604,3.788
2.604,3.788
2.604,3.787
2.603,3.786
2.603,3.788
2.604,3.789
2.604,3.788
2.603,3.787
2.603,3.788
2.604,3.789
2.604,3.789
2.603,3.788
2.603,3.788
2.603,3.79
2.604,3.79
2.603,3.788
2.602,3.788
2.603,3.79
2.603,3.79
2.603,3.789
2.602,3.789
2.602,3.79
2.603,3.791
2.603,3.79
2.601,3.789
2.602,3.79
2.602,3.791
2.602,3.791
2.601,3.79
2.601,3.79
2.602,3.792
2.602,3.792
2.601,3.791
2.601,3.791
2.601,3.792
2.602,3.793
2.601,3.792
2.6,3.791
2.601,3.792
2.601,3.794
2.601,3.793
2.6,3.792
2.6,3.792
2.6,3.794
2.601,3.793
2.599,3.792
2.599,3.792
2.6,3.794
2.6,3.794
2.599,3.793
2.599,3.793
2.599,3.794
2.6,3.795
2.599,3.794
2.598,3.793
2.598,3.794
2.599,3.796
2.599,3.795
2.598,3.793
2.598,3.794
2.599,3.796
2.599,3.796
2.598,3.795
2.597,3.795
2.598,3.796
2.599,3.797
2.598,3.796
2.597,3.795
2.598,3.797
2.598,3.798
2.597,3.797
2.596,3.796
2.596,3.797
2.597,3.799
2.597,3.798
2.595,3.797
2.595,3.798
2.596,3.799
2.596,3.799
2.595,3.798
2.595,3.798
2.595,3.799
2.596,3.8
2.595,3.799
2.594,3.798
2.595,3.799
2.595,3.801
2.595,3.8
2.594,3.799
2.594,3.8
2.595,3.802
2.594,3.801
2.593,3.8
2.593,3.8
2.594,3.802
2.594,3.802
2.593,3.801
2.593,3.801
2.593,3.802
2.593,3.803
2.593,3.802
2.592,3.801
2.592,3.802
2.593,3.804
2.592,3.803
2.591,3.802
2.592,3.802
2.592,3.804
2.592,3.804
2.591,3.802
2.591,3.803
2.592,3.804
2.592,3.805
2.591,3.804
2.59,3.804
2.591,3.805
2.592,3.806
2.591,3.805
2.59,3.804
2.59,3.805
2.591,3.807
2.59,3.806
2.589,3.805
2.589,3.806
2.59,3.807
2.589,3.808
2.588,3.807
2.588,3.807
2.589,3.808
2.589,3.809
2.588,3.808
2.588,3.807
2.588,3.809
2.589,3.81
2.589,3.809
2.588,3.808
2.588,3.809
2.589,3.81
2.588,3.81
2.587,3.809
2.587,3.809
2.588,3.811
2.588,3.811
2.587,3.809
2.586,3.809
2.587,3.811
2.588,3.812
2.586,3.811
2.586,3.81
2.586,3.811
2.587,3.812
2.586,3.812
2.585,3.811
2.585,3.812
2.586,3.813
2.586,3.813
2.585,3.812
2.584,3.813
2.585,3.814
2.585,3.814
2.584,3.813
2.584,3.813
2.584,3.815
2.585,3.816
2.584,3.815
2.583,3.814
2.584,3.816
2.584,3.817
2.583,3.816
2.582,3.815
2.582,3.816
2.583,3.818
2.583,3.818
2.581,3.816
2.581,3.817
2.582,3.818
2.582,3.819
2.581,3.818
2.58,3.818
2.581,3.819
2.581,3.821
2.58,3.82
2.579,3.819
2.579,3.82
2.58,3.822
2.58,3.821
2.578,3.82
2.578,3.821
2.579,3.823
2.579,3.823
2.578,3.822
2.577,3.822
2.578,3.824
2.578,3.825
2.577,3.824
2.576,3.824
2.577,3.825
2.577,3.826
2.576,3.825
2.575,3.824
2.576,3.825
2.576,3.827
2.576,3.827
2.575,3.826
2.575,3.827
2.575,3.828
2.575,3.828
2.574,3.827
2.574,3.828
2.575,3.829
2.575,3.83
2.574,3.828
2.573,3.828
2.573,3.83
2.574,3.831
2.573,3.83
2.572,3.83
2.573,3.831
2.573,3.832
2.573,3.832
2.572,3.831
2.572,3.832
2.572,3.833
2.572,3.834
2.571,3.833
2.571,3.833
2.571,3.834
2.571,3.835
2.57,3.834
2.569,3.834
2.57,3.835
2.57,3.836
2.569,3.836
2.568,3.835
2.569,3.835
2.569,3.837
2.569,3.837
2.568,3.836
2.568,3.837
2.568,3.838
2.568,3.839
2.567,3.837
2.567,3.837
2.568,3.839
2.568,3.84
2.567,3.839
2.566,3.838
2.566,3.839
2.567,3.841
2.566,3.84
2.565,3.839
2.565,3.84
2.566,3.842
2.566,3.842
2.565,3.84
2.564,3.841
2.565,3.842
2.565,3.843
2.564,3.842
2.563,3.842
2.564,3.843
2.564,3.844
2.563,3.843
2.562,3.842
2.563,3.844
2.563,3.845
2.562,3.844
2.561,3.843
2.561,3.844
2.562,3.846
2.562,3.846
2.561,3.844
2.56,3.845
2.561,3.846
2.561,3.847
2.56,3.846
2.56,3.845
2.56,3.847
2.56,3.848
2.559,3.847
2.558,3.846
2.559,3.847
2.559,3.848
2.559,3.848
2.558,3.847
2.558,3.847
2.559,3.849
2.558,3.849
2.557,3.848
2.557,3.848
2.558,3.849
2.558,3.85
2.557,3.849
2.556,3.849
2.557,3.85
2.557,3.851
2.557,3.85
2.556,3.849
2.556,3.85
2.556,3.852
2.556,3.852
2.555,3.85
2.555,3.851
2.555,3.852
2.555,3.853
2.554,3.851
2.554,3.851
2.555,3.853
2.555,3.854
2.554,3.852
2.553,3.852
2.553,3.853
2.554,3.854
2.553,3.854
2.552,3.853
2.553,3.854
2.553,3.855
2.553,3.855
2.552,3.854
2.552,3.854
2.552,3.856
2.552,3.856
2.551,3.854
2.55,3.854
2.551,3.856
2.551,3.857
2.55,3.856
2.549,3.855
2.55,3.856
2.55,3.858
2.55,3.857
2.549,3.856
2.549,3.856
2.549,3.858
2.549,3.858
2.548,3.857
2.548,3.857
2.549,3.858
2.549,3.859
2.548,3.858
2.547,3.857
2.548,3.859
2.548,3.86
2.547,3.859
2.546,3.858
2.546,3.859
2.547,3.86
2.547,3.86
2.546,3.859
2.546,3.859
2.546,3.861
2.546,3.861
2.545,3.859
2.545,3.86
2.545,3.861
2.546,3.862
2.544,3.86
2.543,3.86
2.544,3.861
2.544,3.862
2.544,3.861
2.543,3.86
2.543,3.861
2.544,3.863
2.543,3.862
2.542,3.861
2.542,3.862
2.543,3.863
2.543,3.863
2.542,3.862
2.541,3.862
2.542,3.864
2.542,3.864
2.541,3.863
2.54,3.863
2.541,3.864
2.541,3.865
2.541,3.864
2.539,3.863
2.54,3.864
2.54,3.865
2.54,3.865
2.539,3.864
2.539,3.865
2.54,3.866
2.54,3.867
2.539,3.865
2.539,3.865
2.539,3.867
2.54,3.867
2.539,3.866
2.538,3.866
2.538,3.867
2.539,3.868
2.538,3.867
2.537,3.866
2.537,3.867
2.538,3.868
2.537,3.868
2.536,3.867
2.536,3.868
2.537,3.869
2.537,3.87
2.535,3.869
2.535,3.869
2.536,3.87
2.536,3.871
2.535,3.87
2.534,3.869
2.535,3.87
2.535,3.872
2.535,3.871
2.533,3.87
2.534,3.871
2.534,3.872
2.535,3.872
2.534,3.871
2.533,3.871
2.534,3.872
2.534,3.873
2.533,3.872
2.532,3.871
2.533,3.872
2.533,3.874
2.532,3.873
2.531,3.872
2.532,3.873
2.532,3.874
2.532,3.873
2.531,3.872
2.531,3.873
2.532,3.875
2.532,3.875
2.531,3.873
2.531,3.873
2.531,3.875
2.532,3.875
2.531,3.874
2.53,3.873
2.53,3.875
2.531,3.876
2.53,3.875
2.529,3.874
2.53,3.875
2.53,3.876
2.53,3.876
2.529,3.875
2.529,3.875
2.53,3.877
2.53,3.877
2.529,3.875
2.528,3.875
2.529,3.877
2.529,3.877
2.529,3.876
2.528,3.876
2.529,3.877
2.529,3.878
2.529,3.878
2.528,3.876
2.528,3.877
2.529,3.879
2.529,3.879
2.528,3.877
2.528,3.878
2.528,3.879
2.529,3.88
2.528,3.878
2.527,3.878
2.528,3.879
2.529,3.88
2.528,3.879
2.527,3.879
2.528,3.88
2.529,3.881
2.528,3.88
2.527,3.879
2.528,3.88
2.529,3.881
2.528,3.881
2.527,3.88
2.527,3.88
2.528,3.881
2.529,3.882
2.528,3.881
2.527,3.88
2.528,3.882
2.529,3.882
2.528,3.881
2.528,3.88
2.529,3.881
2.53,3.883
2.529,3.882
2.528,3.881
2.529,3.882
2.53,3.883
2.53,3.884
2.529,3.883
2.529,3.882
2.531,3.884
2.531,3.884
2.53,3.883
2.53,3.882
2.531,3.884
2.532,3.885
2.532,3.884
2.531,3.883
2.531,3.884
2.532,3.885
2.532,3.884
2.532,3.883
2.532,3.884
2.533,3.885
2.534,3.885
2.533,3.883
2.533,3.883
2.534,3.885
2.535,3.886
2.534,3.884
2.534,3.883
2.535,3.885
2.536,3.886
2.536,3.885
2.535,3.883
2.536,3.884
2.537,3.886
2.537,3.886
2.537,3.884
2.538,3.885
2.539,3.886
2.539,3.886
2.539,3.885
2.539,3.885
2.541,3.886
2.541,3.887
2.541,3.886
2.541,3.885
2.542,3.886
2.543,3.887
2.543,3.886
2.543,3.885
2.544,3.886
2.546,3.888
2.546,3.888
2.546,3.886
2.547,3.886
2.548,3.888
2.549,3.888
2.548,3.887
2.549,3.887
2.55,3.888
2.551,3.889
2.551,3.888
2.551,3.887
2.553,3.888
2.554,3.889
2.554,3.889
2.554,3.887
2.555,3.888
2.557,3.889
2.558,3.889
2.558,3.887
2.558,3.887
2.56,3.889
2.561,3.889
2.561,3.888
2.561,3.887
2.563,3.889
2.564,3.889
2.565,3.888
2.565,3.887
2.566,3.888
2.568,3.889
2.568,3.889
2.568,3.888
2.569,3.888
2.571,3.889
2.572,3.889
2.573,3.888
2.573,3.888
2.575,3.889
2.576,3.89
2.577,3.888
2.577,3.888
2.579,3.889
2.58,3.89
2.581,3.889
2.581,3.888
2.583,3.889
2.585,3.89
2.585,3.89
2.586,3.888
2.587,3.889
2.589,3.89
2.59,3.89
2.591,3.888
2.591,3.888
2.593,3.89
2.595,3.89
2.596,3.889
2.596,3.888
2.598,3.89
2.6,3.891
2.601,3.89
2.601,3.889
2.603,3.889
2.605,3.891
2.606,3.89
2.607,3.889
2.608,3.889
2.61,3.891
2.612,3.891
2.612,3.889
2.613,3.889
2.615,3.89
2.617,3.891
2.618,3.889
2.618,3.888
2.62,3.89
2.623,3.891
2.623,3.89
2.623,3.889
2.625,3.889
2.627,3.89
2.629,3.89
2.629,3.889
2.631,3.889
2.633,3.89
2.635,3.89
2.636,3.889
2.637,3.888
2.639,3.89
2.641,3.891
2.642,3.89
2.643,3.889
2.645,3.89
2.648,3.891
2.649,3.89
2.65,3.889
2.652,3.89
2.654,3.891
2.655,3.891
2.656,3.889
2.658,3.889
2.66,3.89
2.662,3.891
2.663,3.889
2.664,3.889
2.667,3.89
2.669,3.891
2.67,3.89
2.67,3.889
2.673,3.889
2.675,3.891
2.677,3.89
2.677,3.889
2.679,3.889
2.682,3.891
2.683,3.891
2.684,3.889
2.686,3.889
2.688,3.89
2.69,3.891
2.691,3.889
2.692,3.888
2.694,3.89
2.697,3.891
2.698,3.89
2.699,3.888
2.701,3.889
2.704,3.891
2.705,3.89
2.706,3.889
2.708,3.889
2.71,3.89
2.712,3.891
2.713,3.889
2.715,3.889
2.717,3.89
2.72,3.891
2.721,3.889
2.722,3.889
2.724,3.89
2.727,3.891
2.728,3.89
2.729,3.889
2.731,3.89
2.734,3.891
2.735,3.89
2.736,3.889
2.738,3.889
2.741,3.89
2.743,3.89
2.743,3.889
2.745,3.888
2.747,3.89
2.749,3.89
2.75,3.889
2.752,3.888
2.754,3.889
2.756,3.89
2.758,3.89
2.759,3.888
2.761,3.889
2.763,3.89
2.765,3.89
2.766,3.889
2.767,3.889
2.77,3.89
2.772,3.89
2.773,3.889
2.774,3.888
2.777,3.89
2.779,3.89
2.78,3.889
2.781,3.888
2.783,3.889
2.785,3.89
2.787,3.889
2.788,3.888
2.789,3.889
2.792,3.89
2.794,3.89
2.794,3.888
2.796,3.888
2.798,3.89
2.8,3.89
2.801,3.889
2.803,3.888
2.805,3.889
2.808,3.89
2.809,3.889
2.81,3.888
2.812,3.889
2.815,3.89
2.816,3.889
2.817,3.888
2.819,3.889
2.822,3.89
2.823,3.89
2.824,3.889
2.825,3.888
2.828,3.89
2.83,3.89
2.831,3.889
2.832,3.888
2.834,3.889
2.836,3.89
2.837,3.889
2.838,3.888
2.84,3.888
2.842,3.89
2.844,3.889
2.844,3.888
2.846,3.888
2.848,3.889
2.85,3.89
2.851,3.888
2.852,3.888
2.855,3.889
2.856,3.889
2.857,3.888
2.858,3.888
2.86,3.889
2.863,3.89
2.863,3.889
2.864,3.887
2.866,3.888
2.869,3.889
2.87,3.889
2.871,3.887
2.872,3.887
2.875,3.888
2.876,3.889
2.877,3.887
2.878,3.887
2.881,3.888
2.883,3.889
2.884,3.887
2.884,3.886
2.886,3.887
2.889,3.888
2.89,3.888
2.89,3.886
2.892,3.887
2.895,3.888
2.897,3.888
2.897,3.886
2.899,3.886
2.901,3.888
2.903,3.888
2.903,3.886
2.904,3.886
2.907,3.887
2.909,3.888
2.909,3.886
2.91,3.885
2.912,3.886
2.914,3.887
2.915,3.886
2.916,3.885
2.918,3.885
2.92,3.887
2.921,3.887
2.922,3.886
2.923,3.885
2.926,3.886
2.927,3.887
2.928,3.886
2.929,3.885
2.931,3.886
2.933,3.887
2.934,3.886
2.934,3.885
2.936,3.885
2.938,3.887
2.939,3.886
2.94,3.884
2.941,3.885
2.943,3.886
2.945,3.886
2.945,3.884
2.947,3.884
2.949,3.885
2.95,3.886
2.951,3.885
2.952,3.884
2.953,3.885
2.955,3.886
2.956,3.885
2.956,3.884
2.958,3.884
2.96,3.886
2.961,3.885
2.961,3.884
2.962,3.884
2.964,3.885
2.965,3.885
2.966,3.884
2.967,3.884
2.969,3.885
2.97,3.886
2.971,3.884
2.971,3.883
2.973,3.884
2.975,3.885
2.976,3.884
2.976,3.883
2.977,3.884
2.979,3.885
2.98,3.885
2.981,3.883
2.982,3.883
2.984,3.885
2.985,3.885
2.985,3.883
2.986,3.882
2.988,3.884
2.989,3.884
2.99,3.883
2.99,3.882
2.992,3.883
2.994,3.884
2.994,3.884
2.994,3.882
2.996,3.883
2.997,3.884
2.998,3.884
2.998,3.882
2.999,3.882
3.001,3.884
3.003,3.884
3.003,3.883
3.003,3.882
3.005,3.883
3.007,3.884
3.007,3.883
3.007,3.882
3.009,3.883
3.011,3.884
3.011,3.883
3.01,3.881
3.012,3.882
3.014,3.883
3.015,3.883
3.015,3.881
3.015,3.881
3.017,3.882
3.019,3.883
3.019,3.881
3.019,3.88
3.021,3.881
3.023,3.882
3.023,3.881
3.023,3.88
3.025,3.881
3.026,3.882
3.027,3.882
3.027,3.88
3.029,3.88
3.03,3.881
3.031,3.882
3.031,3.88
3.032,3.88
3.034,3.881
3.035,3.882
3.036,3.881
3.036,3.879
3.038,3.88
3.039,3.882
3.04,3.881
3.04,3.879
3.041,3.88
3.043,3.881
3.044,3.88
3.044,3.879
3.045,3.879
3.046,3.88
3.047,3.881
3.047,3.879
3.048,3.878
3.049,3.88
3.05,3.88
3.05,3.879
3.05,3.878
3.052,3.879
3.053,3.88
3.054,3.88
3.053,3.878
3.054,3.878
3.056,3.88
3.057,3.88
3.056,3.878
3.057,3.878
3.059,3.879
3.06,3.88
3.06,3.878
3.06,3.878
3.062,3.879
3.063,3.88
3.063,3.879
3.063,3.877
3.064,3.878
3.065,3.879
3.066,3.879
3.065,3.877
3.066,3.878
3.068,3.879
3.069,3.879
3.068,3.877
3.069,3.877
3.07,3.879
3.071,3.879
3.071,3.877
3.071,3.877
3.072,3.878
3.074,3.879
3.074,3.878
3.074,3.877
3.075,3.878
3.076,3.879
3.076,3.878
3.076,3.877
3.077,3.877
3.078,3.878
3.079,3.878
3.078,3.877
3.079,3.877
3.08,3.878
3.081,3.878
3.08,3.877
3.08,3.876
3.081,3.877
3.082,3.878
3.082,3.877
3.082,3.876
3.083,3.876
3.084,3.878
3.085,3.877
3.084,3.875
3.085,3.875
3.086,3.877
3.086,3.877
3.085,3.875
3.085,3.875
3.087,3.876
3.088,3.877
3.087,3.875
3.087,3.874
3.088,3.875
3.089,3.876
3.089,3.875
3.088,3.874
3.089,3.874
3.09,3.875
3.09,3.875
3.089,3.874
3.09,3.874
3.091,3.875
3.091,3.875
3.091,3.874
3.091,3.873
3.092,3.874
3.092,3.875
3.092,3.874
3.091,3.873
3.092,3.874
3.093,3.875
3.093,3.874
3.092,3.873
3.093,3.873
3.094,3.874
3.094,3.875
3.093,3.873
3.093,3.873
3.094,3.874
3.094,3.874
3.094,3.873
3.093,3.872
3.094,3.873
3.095,3.874
3.095,3.873
3.094,3.872
3.095,3.873
3.096,3.874
3.096,3.873
3.095,3.872
3.095,3.872
3.096,3.873
3.097,3.873
3.096,3.872
3.096,3.872
3.097,3.873
3.098,3.873
3.097,3.872
3.097,3.871
3.097,3.872
3.098,3.873
3.098,3.872
3.097,3.871
3.097,3.872
3.098,3.873
3.098,3.872
3.097,3.871
3.098,3.871
3.098,3.872
3.099,3.872
3.097,3.871
3.097,3.87
3.098,3.872
3.099,3.872
3.098,3.871
3.098,3.87
3.099,3.871
3.1,3.873
3.1,3.872
3.099,3.871
3.1,3.871
3.101,3.872
3.101,3.872
3.1,3.87
3.1,3.87
3.101,3.872
3.101,3.872
3.1,3.87
3.1,3.87
3.101,3.871
3.101,3.872
3.101,3.871
3.1,3.869
3.101,3.87
3.101,3.872
3.101,3.871
3.1,3.87
3.101,3.87
3.102,3.871
3.102,3.871
3.1,3.87
3.1,3.87
3.101,3.871
3.102,3.871
3.101,3.87
3.101,3.869
3.101,3.87
3.102,3.871
3.101,3.87
3.1,3.869
3.101,3.87
3.102,3.871
3.101,3.87
3.1,3.868
3.101,3.869
3.102,3.87
3.102,3.87
3.101,3.868
3.101,3.868
3.102,3.869
3.102,3.87
3.101,3.868
3.1,3.867
3.101,3.868
3.101,3.869
3.1,3.869
3.099,3.867
3.1,3.868
3.1,3.869
3.1,3.869
3.099,3.867
3.099,3.868
3.099,3.869
3.1,3.869
3.099,3.867
3.098,3.866
3.099,3.868
3.099,3.869
3.098,3.867
3.098,3.866
3.098,3.868
3.099,3.869
3.098,3.868
3.097,3.866
3.097,3.867
3.098,3.868
3.097,3.868
3.096,3.866
3.096,3.866
3.097,3.868
3.097,3.868
3.095,3.866
3.095,3.866
3.096,3.867
3.096,3.868
