Trial 1:0back,Trial 6:0back
0.214,1.257
0.214,1.256
0.214,1.256
0.214,1.256
0.215,1.256
0.215,1.255
0.215,1.255
0.215,1.255
0.216,1.254
0.216,1.254
0.216,1.253
0.216,1.253
0.217,1.253
0.216,1.252
0.216,1.251
0.216,1.251
0.216,1.251
0.216,1.252
0.216,1.252
0.216,1.252
0.215,1.252
0.213,1.252
0.212,1.251
0.211,1.252
0.211,1.252
0.212,1.251
0.212,1.25
0.212,1.25
0.212,1.251
0.212,1.251
0.212,1.251
0.211,1.25
0.211,1.249
0.211,1.249
0.211,1.249
0.21,1.248
0.21,1.249
0.21,1.249
0.21,1.248
0.211,1.249
0.211,1.249
0.211,1.249
0.211,1.249
0.21,1.249
0.211,1.249
0.211,1.249
0.211,1.248
0.21,1.248
0.209,1.248
0.209,1.247
0.209,1.248
0.21,1.25
0.209,1.25
0.208,1.25
0.208,1.249
0.209,1.249
0.21,1.25
0.21,1.25
0.21,1.25
0.211,1.25
0.211,1.251
0.212,1.251
0.212,1.251
0.213,1.252
0.213,1.251
0.213,1.251
0.213,1.251
0.214,1.252
0.214,1.252
0.214,1.252
0.215,1.252
0.215,1.252
0.215,1.252
0.214,1.252
0.214,1.251
0.215,1.251
0.215,1.252
0.215,1.252
0.215,1.251
0.215,1.252
0.216,1.252
0.216,1.252
0.216,1.251
0.216,1.25
0.216,1.25
0.216,1.249
0.217,1.249
0.216,1.25
0.216,1.251
0.216,1.251
0.216,1.251
0.216,1.251
0.216,1.251
0.217,1.251
0.216,1.25
0.216,1.249
0.217,1.249
0.218,1.251
0.218,1.251
0.218,1.25
0.218,1.251
0.218,1.252
0.219,1.251
0.219,1.251
0.218,1.25
0.218,1.25
0.218,1.251
0.219,1.251
0.219,1.251
0.219,1.252
0.219,1.252
0.218,1.252
0.218,1.253
0.218,1.253
0.218,1.254
0.217,1.254
0.216,1.254
0.217,1.254
0.217,1.255
0.217,1.255
0.217,1.255
0.217,1.256
0.217,1.256
0.217,1.257
0.217,1.258
0.217,1.258
0.217,1.258
0.217,1.257
0.217,1.256
0.216,1.255
0.217,1.255
0.217,1.254
0.218,1.254
0.217,1.253
0.216,1.253
0.216,1.253
0.216,1.252
0.216,1.251
0.216,1.251
0.216,1.251
0.216,1.251
0.215,1.251
0.214,1.25
0.215,1.251
0.215,1.251
0.215,1.251
0.214,1.25
0.214,1.25
0.213,1.25
0.213,1.249
0.212,1.248
0.212,1.248
0.212,1.25
0.212,1.25
0.212,1.25
0.212,1.25
0.212,1.25
0.213,1.249
0.213,1.249
0.213,1.249
0.213,1.249
0.213,1.249
0.214,1.248
0.214,1.248
0.214,1.248
0.215,1.249
0.215,1.249
0.214,1.248
0.214,1.248
0.215,1.247
0.215,1.247
0.214,1.247
0.214,1.247
0.213,1.247
0.213,1.247
0.213,1.247
0.213,1.247
0.213,1.248
0.213,1.248
0.214,1.248
0.215,1.247
0.214,1.246
0.213,1.245
0.213,1.245
0.212,1.245
0.212,1.244
0.212,1.243
0.212,1.243
0.213,1.243
0.213,1.243
0.213,1.244
0.214,1.244
0.213,1.243
0.212,1.243
0.211,1.244
0.21,1.244
0.21,1.242
0.209,1.241
0.209,1.241
0.209,1.241
0.21,1.241
0.209,1.24
0.209,1.239
0.209,1.239
0.209,1.239
0.208,1.238
0.207,1.239
0.207,1.239
0.208,1.239
0.208,1.239
0.208,1.239
0.208,1.24
0.208,1.24
0.208,1.24
0.207,1.24
0.207,1.24
0.208,1.24
0.209,1.24
0.209,1.24
0.209,1.24
0.209,1.24
0.21,1.241
0.21,1.241
0.209,1.242
0.21,1.243
0.21,1.243
0.209,1.244
0.209,1.245
0.209,1.245
0.21,1.245
0.21,1.246
0.21,1.246
0.21,1.245
0.21,1.244
0.21,1.243
0.209,1.242
0.209,1.242
0.209,1.243
0.209,1.242
0.208,1.242
0.209,1.242
0.209,1.243
0.209,1.244
0.208,1.244
0.206,1.244
0.206,1.245
0.207,1.245
0.208,1.246
0.208,1.246
0.208,1.246
0.208,1.246
0.208,1.247
0.208,1.247
0.209,1.247
0.209,1.246
0.21,1.246
0.209,1.246
0.209,1.246
0.209,1.245
0.208,1.245
0.208,1.246
0.208,1.245
0.208,1.245
0.208,1.244
0.208,1.244
0.208,1.244
0.208,1.244
0.209,1.244
0.21,1.243
0.21,1.242
0.209,1.242
0.209,1.243
0.21,1.243
0.21,1.244
0.21,1.243
0.21,1.243
0.21,1.243
0.21,1.244
0.21,1.244
0.21,1.243
0.21,1.243
0.21,1.243
0.21,1.243
0.21,1.243
0.21,1.243
0.21,1.244
0.209,1.244
0.208,1.243
0.209,1.244
0.209,1.244
0.209,1.244
0.209,1.244
0.209,1.244
0.209,1.244
0.21,1.243
0.21,1.241
0.21,1.24
0.211,1.24
0.212,1.24
0.212,1.239
0.212,1.238
0.212,1.238
0.211,1.238
0.211,1.239
0.212,1.239
0.211,1.238
0.211,1.238
0.21,1.239
0.21,1.239
0.209,1.239
0.208,1.239
0.207,1.238
0.207,1.238
0.208,1.238
0.208,1.237
0.208,1.237
0.208,1.237
0.209,1.236
0.209,1.236
0.21,1.236
0.211,1.236
0.21,1.236
0.21,1.236
0.21,1.237
0.21,1.236
0.21,1.236
0.211,1.236
0.212,1.237
0.212,1.237
0.212,1.237
0.212,1.237
0.212,1.237
0.213,1.237
0.212,1.237
0.213,1.236
0.213,1.236
0.214,1.236
0.213,1.236
0.212,1.237
0.212,1.237
0.212,1.237
0.212,1.238
0.212,1.238
0.212,1.238
0.213,1.238
0.214,1.237
0.214,1.237
0.215,1.237
0.215,1.238
0.215,1.238
0.215,1.237
0.215,1.237
0.215,1.237
0.216,1.238
0.216,1.237
0.216,1.237
0.216,1.237
0.216,1.237
0.217,1.236
0.217,1.235
0.217,1.236
0.218,1.236
0.218,1.236
0.217,1.237
0.217,1.237
0.218,1.237
0.219,1.238
0.218,1.238
0.217,1.237
0.218,1.237
0.218,1.237
0.219,1.237
0.219,1.237
0.219,1.237
0.22,1.238
0.221,1.238
0.221,1.238
0.22,1.238
0.219,1.238
0.219,1.238
0.22,1.238
0.219,1.237
0.218,1.237
0.218,1.238
0.218,1.238
0.218,1.238
0.218,1.237
0.218,1.237
0.217,1.238
0.217,1.237
0.218,1.237
0.218,1.237
0.218,1.237
0.218,1.236
0.218,1.236
0.218,1.236
0.219,1.237
0.219,1.236
0.217,1.236
0.216,1.236
0.217,1.237
0.217,1.236
0.218,1.235
0.219,1.235
0.219,1.235
0.219,1.236
0.218,1.235
0.218,1.235
0.218,1.235
0.218,1.235
0.218,1.234
0.218,1.234
0.218,1.235
0.217,1.234
0.217,1.234
0.217,1.233
0.218,1.233
0.219,1.233
0.219,1.233
0.219,1.233
0.219,1.233
0.219,1.233
0.219,1.233
0.219,1.233
0.22,1.234
0.22,1.234
0.221,1.234
0.221,1.234
0.222,1.234
0.221,1.235
0.222,1.236
0.222,1.235
0.222,1.235
0.223,1.236
0.223,1.236
0.223,1.236
0.223,1.235
0.223,1.234
0.223,1.234
0.224,1.234
0.223,1.234
0.224,1.234
0.224,1.234
0.224,1.234
0.224,1.234
0.224,1.234
0.224,1.234
0.224,1.234
0.224,1.234
0.223,1.235
0.223,1.235
0.223,1.235
0.222,1.235
0.222,1.235
0.222,1.235
0.222,1.235
0.223,1.235
0.222,1.235
0.221,1.235
0.22,1.235
0.22,1.235
0.22,1.236
0.22,1.236
0.22,1.235
0.219,1.235
0.219,1.235
0.22,1.234
0.22,1.234
0.221,1.233
0.222,1.233
0.222,1.232
0.222,1.232
0.222,1.233
0.222,1.233
0.223,1.233
0.222,1.233
0.221,1.233
0.221,1.233
0.221,1.233
0.222,1.233
0.222,1.233
0.222,1.234
0.222,1.234
0.223,1.233
0.223,1.233
0.223,1.234
0.223,1.234
0.223,1.235
0.223,1.235
0.223,1.236
0.224,1.236
0.223,1.236
0.223,1.236
0.224,1.236
0.224,1.236
0.224,1.236
0.224,1.236
0.224,1.236
0.225,1.237
0.224,1.237
0.224,1.236
0.224,1.237
0.224,1.237
0.224,1.238
0.224,1.238
0.224,1.238
0.224,1.238
0.225,1.238
0.225,1.238
0.225,1.238
0.225,1.238
0.225,1.239
0.225,1.238
0.225,1.238
0.226,1.238
0.226,1.239
0.227,1.239
0.227,1.239
0.227,1.239
0.228,1.238
0.228,1.237
0.227,1.236
0.227,1.236
0.227,1.237
0.228,1.237
0.227,1.236
0.227,1.236
0.227,1.236
0.227,1.236
0.228,1.236
0.227,1.236
0.227,1.236
0.227,1.237
0.228,1.237
0.228,1.237
0.227,1.236
0.227,1.237
0.227,1.237
0.227,1.237
0.226,1.238
0.226,1.238
0.226,1.238
0.225,1.237
0.225,1.237
0.225,1.237
0.226,1.237
0.226,1.237
0.225,1.236
0.225,1.235
0.226,1.234
0.226,1.234
0.225,1.234
0.225,1.235
0.225,1.234
0.226,1.234
0.226,1.233
0.226,1.232
0.225,1.231
0.225,1.231
0.225,1.231
0.226,1.231
0.225,1.232
0.225,1.232
0.224,1.232
0.224,1.231
0.224,1.23
0.223,1.23
0.222,1.23
0.222,1.23
0.222,1.23
0.221,1.231
0.221,1.231
0.22,1.231
0.22,1.231
0.22,1.232
0.22,1.231
0.22,1.229
0.219,1.227
0.22,1.227
0.221,1.227
0.221,1.227
0.221,1.227
0.22,1.227
0.22,1.227
0.22,1.228
0.22,1.228
0.22,1.228
0.22,1.229
0.22,1.228
0.22,1.227
0.22,1.226
0.22,1.227
0.22,1.227
0.221,1.226
0.221,1.226
0.221,1.226
0.221,1.226
0.221,1.226
0.221,1.225
0.221,1.225
0.221,1.225
0.221,1.225
0.221,1.225
0.221,1.226
0.221,1.226
0.222,1.226
0.222,1.226
0.221,1.226
0.222,1.226
0.222,1.226
0.222,1.225
0.221,1.224
0.221,1.224
0.221,1.224
0.221,1.223
0.221,1.223
0.221,1.223
0.221,1.224
0.221,1.224
0.221,1.224
0.222,1.224
0.222,1.225
0.222,1.225
0.222,1.224
0.222,1.224
0.222,1.223
0.222,1.224
0.221,1.225
0.221,1.225
0.221,1.225
0.221,1.226
0.221,1.226
0.22,1.226
0.22,1.226
0.219,1.226
0.219,1.226
0.219,1.225
0.218,1.225
0.218,1.224
0.218,1.224
0.218,1.224
0.218,1.224
0.218,1.225
0.218,1.225
0.218,1.225
0.219,1.225
0.219,1.225
0.219,1.225
0.219,1.225
0.219,1.225
0.219,1.224
0.22,1.224
0.22,1.224
0.22,1.223
0.22,1.223
0.22,1.224
0.221,1.224
0.22,1.224
0.22,1.223
0.221,1.222
0.221,1.221
0.22,1.221
0.22,1.222
0.219,1.222
0.22,1.222
0.219,1.222
0.219,1.221
0.219,1.221
0.219,1.221
0.219,1.221
0.219,1.22
0.219,1.22
0.219,1.22
0.219,1.221
0.22,1.221
0.22,1.22
0.22,1.22
0.22,1.22
0.221,1.22
0.221,1.219
0.221,1.22
0.222,1.22
0.222,1.219
0.221,1.219
0.221,1.219
0.221,1.22
0.221,1.22
0.221,1.22
0.22,1.22
0.22,1.22
0.221,1.221
0.221,1.221
0.221,1.22
0.221,1.219
0.221,1.219
0.221,1.22
0.221,1.22
0.221,1.22
0.221,1.221
0.222,1.222
0.221,1.222
0.221,1.223
0.221,1.223
0.221,1.224
0.222,1.223
0.222,1.223
0.222,1.223
0.222,1.223
0.223,1.222
0.222,1.221
0.222,1.221
0.223,1.221
0.224,1.221
0.223,1.221
0.223,1.221
0.223,1.222
0.224,1.221
0.224,1.22
0.223,1.22
0.224,1.221
0.224,1.221
0.224,1.221
0.224,1.22
0.224,1.22
0.224,1.22
0.224,1.22
0.224,1.22
0.224,1.22
0.224,1.221
0.224,1.221
0.224,1.221
0.224,1.22
0.225,1.22
0.225,1.22
0.224,1.219
0.224,1.218
0.225,1.217
0.225,1.217
0.225,1.218
0.224,1.218
0.224,1.217
0.225,1.217
0.225,1.217
0.225,1.217
0.225,1.217
0.225,1.218
0.225,1.218
0.225,1.217
0.225,1.217
0.224,1.218
0.224,1.218
0.224,1.217
0.224,1.217
0.224,1.218
0.224,1.218
0.224,1.218
0.224,1.218
0.224,1.218
0.224,1.218
0.224,1.217
0.224,1.217
0.224,1.216
0.224,1.216
0.225,1.215
0.225,1.215
0.224,1.215
0.224,1.216
0.224,1.215
0.224,1.214
0.223,1.213
0.222,1.214
0.222,1.214
0.222,1.213
0.222,1.213
0.222,1.214
0.222,1.214
0.222,1.214
0.222,1.214
0.222,1.214
0.222,1.214
0.222,1.215
0.222,1.215
0.223,1.215
0.223,1.215
0.224,1.215
0.224,1.215
0.223,1.215
0.223,1.215
0.224,1.215
0.224,1.216
0.224,1.215
0.224,1.214
0.224,1.213
0.224,1.213
0.224,1.213
0.224,1.213
0.224,1.213
0.225,1.213
0.224,1.212
0.224,1.212
0.224,1.213
0.223,1.212
0.223,1.211
0.223,1.211
0.223,1.212
0.223,1.212
0.223,1.212
0.223,1.212
0.223,1.212
0.224,1.213
0.224,1.214
0.223,1.214
0.223,1.215
0.224,1.215
0.224,1.216
0.223,1.217
0.223,1.217
0.223,1.217
0.224,1.216
0.224,1.215
0.224,1.215
0.224,1.215
0.224,1.215
0.223,1.215
0.223,1.215
0.222,1.215
0.223,1.216
0.223,1.216
0.223,1.215
0.222,1.216
0.222,1.217
0.222,1.217
0.222,1.217
0.222,1.216
0.222,1.216
0.222,1.216
0.221,1.216
0.22,1.215
0.22,1.216
0.22,1.217
0.22,1.217
0.22,1.217
0.22,1.218
0.219,1.218
0.219,1.218
0.219,1.218
0.219,1.218
0.219,1.218
0.218,1.219
0.218,1.219
0.218,1.219
0.218,1.219
0.218,1.218
0.218,1.217
0.218,1.216
0.218,1.216
0.218,1.217
0.217,1.216
0.216,1.216
0.216,1.216
0.217,1.217
0.217,1.217
0.217,1.217
0.216,1.217
0.217,1.218
0.217,1.218
0.217,1.219
0.217,1.219
0.218,1.22
0.218,1.22
0.218,1.219
0.218,1.218
0.218,1.218
0.217,1.218
0.217,1.217
0.218,1.217
0.218,1.218
0.218,1.218
0.218,1.218
0.218,1.219
0.218,1.218
0.219,1.218
0.219,1.219
0.22,1.218
0.22,1.217
0.22,1.216
0.22,1.217
0.221,1.216
0.221,1.216
0.22,1.216
0.221,1.216
0.221,1.216
0.221,1.216
0.221,1.216
0.221,1.217
0.222,1.217
0.222,1.217
0.223,1.217
0.222,1.217
0.222,1.217
0.222,1.217
0.222,1.217
0.222,1.218
0.222,1.218
0.222,1.219
0.222,1.219
0.222,1.219
0.222,1.22
0.223,1.22
0.223,1.22
0.222,1.22
0.222,1.22
0.223,1.219
0.223,1.219
0.222,1.218
0.222,1.218
0.223,1.217
0.223,1.217
0.223,1.217
0.223,1.218
0.223,1.218
0.224,1.218
0.224,1.217
0.223,1.217
0.224,1.216
0.224,1.216
0.224,1.216
0.224,1.216
0.224,1.216
0.224,1.216
0.224,1.216
0.224,1.215
0.224,1.214
0.225,1.214
0.225,1.214
0.225,1.213
0.225,1.213
0.226,1.213
0.226,1.213
0.226,1.213
0.225,1.213
0.225,1.214
0.225,1.214
0.225,1.214
0.224,1.213
0.224,1.214
0.225,1.213
0.225,1.212
0.225,1.212
0.225,1.212
0.225,1.212
0.225,1.212
0.225,1.211
0.225,1.211
0.224,1.212
0.224,1.212
0.224,1.212
0.224,1.212
0.224,1.213
0.224,1.213
0.224,1.212
0.224,1.212
0.225,1.212
0.225,1.212
0.226,1.212
0.225,1.212
0.225,1.213
0.225,1.213
0.225,1.212
0.225,1.211
0.225,1.211
0.225,1.212
0.225,1.211
0.225,1.21
0.225,1.21
0.225,1.21
0.225,1.21
0.225,1.21
0.225,1.21
0.225,1.211
0.225,1.211
0.225,1.212
0.225,1.211
0.225,1.211
0.225,1.211
0.225,1.21
0.225,1.21
0.224,1.21
0.225,1.21
0.226,1.21
0.226,1.21
0.225,1.211
0.225,1.211
0.225,1.211
0.225,1.211
0.225,1.211
0.224,1.212
0.225,1.212
0.225,1.211
0.225,1.211
0.226,1.211
0.226,1.211
0.226,1.21
0.225,1.209
0.226,1.208
0.226,1.208
0.226,1.208
0.226,1.208
0.225,1.207
0.225,1.207
0.225,1.207
0.225,1.207
0.225,1.207
0.225,1.206
0.225,1.207
0.225,1.207
0.225,1.207
0.225,1.207
0.225,1.208
0.225,1.207
0.225,1.207
0.225,1.207
0.225,1.207
0.226,1.207
0.226,1.207
0.226,1.207
0.226,1.207
0.226,1.206
0.226,1.205
0.225,1.205
0.226,1.204
0.226,1.204
0.226,1.205
0.225,1.205
0.225,1.204
0.225,1.204
0.225,1.204
0.225,1.204
0.225,1.204
0.225,1.204
0.225,1.204
0.225,1.204
0.225,1.204
0.225,1.204
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.206
0.225,1.207
0.226,1.207
0.226,1.207
0.226,1.206
0.226,1.207
0.226,1.207
0.226,1.207
0.226,1.206
0.226,1.206
0.226,1.207
0.226,1.207
0.226,1.207
0.226,1.207
0.226,1.207
0.226,1.207
0.225,1.207
0.225,1.207
0.226,1.207
0.226,1.207
0.226,1.207
0.226,1.208
0.226,1.209
0.226,1.209
0.226,1.208
0.226,1.208
0.225,1.209
0.225,1.209
0.225,1.208
0.225,1.207
0.225,1.207
0.225,1.206
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.205
0.225,1.206
0.226,1.206
0.226,1.206
0.225,1.206
0.225,1.207
0.224,1.207
0.225,1.207
0.224,1.207
0.224,1.207
0.224,1.207
0.224,1.206
0.224,1.206
0.223,1.206
0.223,1.207
0.223,1.207
0.223,1.207
0.223,1.207
0.224,1.207
0.224,1.207
0.224,1.207
0.223,1.207
0.224,1.206
0.224,1.206
0.224,1.206
0.224,1.206
0.224,1.206
0.225,1.206
0.225,1.205
0.224,1.205
0.224,1.205
0.224,1.204
0.224,1.204
0.224,1.204
0.224,1.204
0.223,1.205
0.223,1.204
0.223,1.203
0.223,1.203
0.223,1.203
0.223,1.203
0.223,1.203
0.223,1.201
0.224,1.2
0.224,1.2
0.224,1.199
0.224,1.198
0.224,1.198
0.224,1.198
0.224,1.198
0.224,1.198
0.223,1.198
0.224,1.199
0.224,1.199
0.224,1.199
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.2
0.224,1.201
0.224,1.201
0.223,1.201
0.223,1.201
0.223,1.201
0.223,1.199
0.223,1.199
0.223,1.199
0.223,1.199
0.223,1.199
0.223,1.199
0.223,1.199
0.223,1.199
0.223,1.199
0.223,1.198
0.223,1.199
0.223,1.199
0.223,1.199
0.223,1.2
0.223,1.2
0.223,1.201
0.223,1.201
0.223,1.201
0.223,1.2
0.222,1.2
0.222,1.2
0.223,1.201
0.223,1.201
0.223,1.2
0.222,1.201
0.222,1.201
0.223,1.201
0.223,1.2
0.222,1.2
0.223,1.201
0.223,1.201
0.222,1.2
0.222,1.199
0.222,1.199
0.221,1.2
0.221,1.201
0.221,1.201
0.221,1.201
0.221,1.201
0.221,1.2
0.221,1.2
0.22,1.2
0.22,1.201
0.221,1.201
0.22,1.201
0.22,1.201
0.22,1.201
0.22,1.201
0.219,1.201
0.219,1.201
0.219,1.201
0.219,1.201
0.219,1.201
0.219,1.201
0.218,1.201
0.218,1.201
0.218,1.201
0.218,1.2
0.218,1.2
0.218,1.2
0.218,1.2
0.218,1.2
0.218,1.201
0.218,1.201
0.217,1.2
0.217,1.199
0.217,1.199
0.217,1.2
0.216,1.201
0.216,1.202
0.215,1.202
0.216,1.202
0.216,1.202
0.217,1.202
0.217,1.202
0.216,1.202
0.216,1.201
0.216,1.201
0.216,1.2
0.215,1.199
0.215,1.199
0.215,1.2
0.216,1.199
0.216,1.199
0.216,1.199
0.217,1.199
0.217,1.199
0.217,1.199
0.217,1.199
0.217,1.199
0.217,1.199
0.217,1.199
0.216,1.2
0.216,1.2
0.216,1.199
0.216,1.199
0.217,1.199
0.217,1.199
0.217,1.199
0.217,1.199
0.217,1.199
0.217,1.2
0.217,1.2
0.217,1.199
0.217,1.199
0.216,1.199
0.216,1.2
0.217,1.2
0.217,1.2
0.216,1.2
0.216,1.2
0.217,1.2
0.217,1.201
0.217,1.2
0.217,1.2
0.217,1.199
0.217,1.2
0.217,1.2
0.217,1.201
0.218,1.201
0.218,1.201
0.218,1.2
0.219,1.2
0.219,1.2
0.22,1.2
0.22,1.199
0.219,1.198
0.219,1.199
0.22,1.199
0.22,1.199
0.219,1.2
0.22,1.2
0.22,1.201
0.22,1.201
0.221,1.201
0.221,1.201
0.22,1.201
0.22,1.201
0.22,1.2
0.22,1.2
0.22,1.2
0.22,1.201
0.219,1.201
0.219,1.2
0.219,1.2
0.219,1.2
0.219,1.199
0.218,1.198
0.219,1.198
0.22,1.198
0.22,1.199
0.219,1.198
0.219,1.198
0.219,1.198
0.219,1.198
0.219,1.198
0.218,1.198
0.218,1.198
0.218,1.198
0.218,1.198
0.218,1.199
0.218,1.2
0.218,1.2
0.218,1.199
0.218,1.2
0.218,1.2
0.217,1.201
0.216,1.201
0.216,1.201
0.216,1.201
0.216,1.201
0.216,1.201
0.216,1.201
0.216,1.201
0.216,1.201
0.216,1.201
0.216,1.201
0.215,1.201
0.215,1.201
0.215,1.2
0.215,1.2
0.215,1.2
0.215,1.2
0.215,1.199
0.214,1.199
0.214,1.199
0.214,1.2
0.214,1.201
0.214,1.201
0.214,1.201
0.213,1.201
0.213,1.201
0.213,1.2
0.214,1.2
0.214,1.2
0.214,1.199
0.214,1.199
0.214,1.199
0.213,1.199
0.212,1.199
0.212,1.2
0.212,1.2
0.211,1.2
0.211,1.2
0.211,1.2
0.211,1.2
0.211,1.201
0.211,1.201
0.211,1.201
0.212,1.201
0.212,1.2
0.213,1.2
0.213,1.2
0.213,1.2
0.213,1.2
0.213,1.199
0.213,1.2
0.213,1.2
0.212,1.2
0.212,1.2
0.212,1.199
0.213,1.199
0.213,1.2
0.213,1.199
0.214,1.199
0.214,1.199
0.215,1.199
0.215,1.198
0.214,1.197
0.214,1.197
0.214,1.197
0.213,1.197
0.212,1.197
0.212,1.197
0.212,1.197
0.213,1.197
0.213,1.197
0.213,1.197
0.213,1.198
0.213,1.198
0.213,1.197
0.213,1.197
0.214,1.198
0.214,1.198
0.214,1.198
0.214,1.198
0.215,1.198
0.215,1.198
0.215,1.198
0.215,1.197
0.215,1.197
0.216,1.197
0.216,1.196
0.216,1.195
0.215,1.195
0.216,1.195
0.216,1.195
0.217,1.194
0.217,1.193
0.217,1.194
0.217,1.194
0.218,1.193
0.218,1.193
0.218,1.194
0.218,1.194
0.218,1.194
0.217,1.194
0.217,1.195
0.218,1.195
0.218,1.195
0.218,1.195
0.217,1.194
0.217,1.194
0.216,1.193
0.216,1.193
0.216,1.194
0.216,1.194
0.217,1.194
0.218,1.194
0.218,1.195
0.218,1.195
0.218,1.196
0.219,1.196
0.219,1.196
0.219,1.196
0.219,1.196
0.219,1.197
0.22,1.197
0.22,1.197
0.22,1.198
0.221,1.199
0.221,1.198
0.221,1.198
0.221,1.197
0.221,1.195
0.221,1.193
0.22,1.193
0.22,1.193
0.22,1.193
0.22,1.193
0.22,1.193
0.22,1.194
0.22,1.194
0.22,1.194
0.22,1.194
0.219,1.194
0.219,1.194
0.219,1.193
0.22,1.192
0.219,1.192
0.219,1.192
0.22,1.192
0.221,1.193
0.221,1.193
0.221,1.193
0.221,1.193
0.221,1.193
0.221,1.193
0.221,1.193
0.221,1.193
0.221,1.193
0.221,1.192
0.221,1.192
0.221,1.192
0.221,1.193
0.222,1.193
0.221,1.193
0.221,1.193
0.221,1.193
0.221,1.194
0.221,1.194
0.221,1.194
0.22,1.195
0.221,1.195
0.221,1.195
0.221,1.195
0.221,1.196
0.221,1.197
0.221,1.197
0.221,1.197
0.221,1.198
0.221,1.198
0.221,1.198
0.221,1.198
0.221,1.197
0.222,1.197
0.221,1.197
0.22,1.197
0.22,1.197
0.221,1.197
0.221,1.197
0.221,1.197
0.221,1.197
0.221,1.197
0.221,1.196
0.221,1.195
0.22,1.196
0.22,1.196
0.221,1.196
0.221,1.196
0.221,1.196
0.221,1.197
0.22,1.197
0.22,1.197
0.221,1.197
0.221,1.197
0.221,1.197
0.22,1.197
0.22,1.197
0.22,1.197
0.22,1.197
0.22,1.197
0.22,1.197
0.22,1.198
0.22,1.198
0.22,1.198
0.22,1.198
0.22,1.197
0.219,1.196
0.22,1.196
0.22,1.196
0.221,1.196
0.22,1.196
0.221,1.195
0.221,1.194
0.221,1.194
0.222,1.195
0.222,1.195
0.221,1.195
0.221,1.195
0.221,1.195
0.221,1.195
0.221,1.195
0.22,1.196
0.22,1.196
0.22,1.197
0.221,1.197
0.221,1.197
0.221,1.197
0.222,1.197
0.222,1.196
0.222,1.195
0.221,1.195
0.22,1.195
0.22,1.196
0.22,1.196
0.221,1.197
0.22,1.197
0.221,1.196
0.221,1.195
0.221,1.194
0.221,1.194
0.221,1.194
0.22,1.194
0.22,1.194
0.219,1.194
0.219,1.194
0.219,1.195
0.219,1.195
0.218,1.194
0.218,1.194
0.218,1.194
0.218,1.192
0.218,1.191
0.218,1.191
0.218,1.192
0.218,1.192
0.219,1.191
0.218,1.191
0.218,1.192
0.219,1.192
0.219,1.193
0.219,1.193
0.219,1.194
0.218,1.194
0.218,1.195
0.217,1.194
0.217,1.194
0.217,1.194
0.217,1.195
0.218,1.195
0.218,1.195
0.217,1.196
0.217,1.197
0.216,1.197
0.216,1.197
0.216,1.198
0.217,1.197
0.217,1.196
0.217,1.197
0.217,1.197
0.217,1.198
0.218,1.197
0.218,1.197
0.217,1.197
0.217,1.197
0.217,1.198
0.217,1.197
0.217,1.197
0.217,1.197
0.218,1.197
0.218,1.197
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.197
0.218,1.197
0.219,1.197
0.219,1.198
0.219,1.198
0.219,1.197
0.219,1.196
0.219,1.196
0.219,1.196
0.218,1.196
0.218,1.196
0.219,1.195
0.219,1.195
0.219,1.195
0.218,1.195
0.218,1.195
0.218,1.195
0.219,1.195
0.218,1.194
0.218,1.194
0.218,1.194
0.218,1.194
0.218,1.194
0.218,1.195
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.196
0.218,1.195
0.218,1.194
0.219,1.194
0.219,1.195
0.219,1.194
0.22,1.194
0.22,1.194
0.219,1.194
0.219,1.193
0.22,1.192
0.22,1.193
0.219,1.194
0.219,1.194
0.219,1.194
0.219,1.194
0.219,1.194
0.22,1.193
0.22,1.193
0.221,1.194
0.221,1.194
0.221,1.194
0.221,1.195
0.222,1.195
0.221,1.195
0.222,1.196
0.222,1.196
0.222,1.195
0.222,1.196
0.222,1.197
0.222,1.197
0.222,1.198
0.222,1.198
0.222,1.199
0.222,1.199
0.222,1.199
0.222,1.199
0.222,1.199
0.222,1.199
0.221,1.199
0.221,1.199
0.222,1.199
0.222,1.199
0.222,1.199
0.222,1.199
0.222,1.199
0.222,1.198
0.222,1.198
0.222,1.197
0.222,1.198
0.222,1.198
0.222,1.199
0.222,1.198
0.222,1.198
0.223,1.198
0.223,1.197
0.223,1.196
0.223,1.195
0.223,1.195
0.223,1.196
0.222,1.195
0.222,1.194
0.223,1.194
0.223,1.194
0.222,1.194
0.222,1.192
0.222,1.191
0.222,1.191
0.222,1.192
0.222,1.192
0.222,1.193
0.222,1.193
0.222,1.193
0.222,1.193
0.222,1.194
0.221,1.195
0.221,1.195
0.222,1.193
0.222,1.192
0.222,1.192
0.221,1.191
