Trial 1:0back,Trial 6:0back
0.98,1.158
0.979,1.158
0.979,1.158
0.979,1.159
0.979,1.158
0.979,1.158
0.979,1.158
0.98,1.158
0.98,1.158
0.98,1.158
0.979,1.158
0.979,1.158
0.979,1.158
0.979,1.158
0.979,1.158
0.979,1.158
0.98,1.158
0.979,1.158
0.978,1.157
0.978,1.158
0.979,1.158
0.979,1.158
0.978,1.157
0.978,1.157
0.979,1.158
0.979,1.158
0.979,1.158
0.979,1.157
0.979,1.158
0.979,1.158
0.979,1.157
0.979,1.157
0.979,1.158
0.979,1.158
0.979,1.158
0.978,1.157
0.978,1.157
0.979,1.158
0.978,1.158
0.977,1.158
0.978,1.157
0.978,1.158
0.978,1.158
0.977,1.157
0.977,1.157
0.977,1.158
0.978,1.158
0.978,1.157
0.978,1.157
0.977,1.157
0.978,1.158
0.978,1.157
0.977,1.157
0.977,1.157
0.978,1.157
0.977,1.158
0.977,1.157
0.977,1.156
0.978,1.157
0.978,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.978,1.157
0.977,1.157
0.976,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.978,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.978,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.978,1.157
0.978,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.157
0.977,1.156
0.977,1.157
0.977,1.157
0.977,1.157
0.976,1.156
0.976,1.156
0.977,1.157
0.976,1.157
0.976,1.156
0.976,1.156
0.977,1.156
0.976,1.156
0.976,1.156
0.976,1.156
0.977,1.156
0.977,1.156
0.976,1.156
0.975,1.156
0.976,1.156
0.977,1.157
0.976,1.157
0.976,1.156
0.975,1.156
0.976,1.156
0.976,1.156
0.975,1.156
0.975,1.156
0.975,1.157
0.975,1.157
0.975,1.156
0.975,1.156
0.976,1.156
0.976,1.157
0.975,1.156
0.975,1.156
0.975,1.156
0.976,1.157
0.976,1.156
0.975,1.156
0.975,1.156
0.976,1.156
0.976,1.156
0.976,1.156
0.975,1.156
0.976,1.156
0.976,1.156
0.975,1.156
0.975,1.155
0.976,1.156
0.976,1.156
0.976,1.155
0.976,1.155
0.976,1.156
0.976,1.156
0.976,1.156
0.975,1.155
0.976,1.155
0.977,1.155
0.977,1.156
0.976,1.156
0.976,1.155
0.976,1.155
0.977,1.156
0.976,1.155
0.976,1.155
0.976,1.155
0.976,1.156
0.976,1.156
0.976,1.155
0.976,1.155
0.976,1.155
0.975,1.155
0.975,1.155
0.975,1.155
0.976,1.155
0.976,1.155
0.975,1.155
0.974,1.155
0.975,1.155
0.976,1.156
0.975,1.155
0.974,1.155
0.974,1.155
0.975,1.156
0.975,1.155
0.974,1.155
0.975,1.155
0.975,1.156
0.974,1.156
0.974,1.155
0.974,1.155
0.974,1.155
0.974,1.156
0.974,1.155
0.973,1.155
0.974,1.155
0.974,1.155
0.974,1.155
0.973,1.155
0.974,1.155
0.974,1.155
0.974,1.155
0.974,1.155
0.974,1.155
0.974,1.155
0.974,1.155
0.974,1.155
0.973,1.154
0.974,1.155
0.974,1.155
0.973,1.155
0.973,1.154
0.974,1.155
0.974,1.155
0.974,1.155
0.973,1.154
0.974,1.155
0.974,1.155
0.974,1.155
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.153
0.974,1.154
0.975,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.975,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.975,1.154
0.974,1.154
0.973,1.153
0.974,1.154
0.975,1.154
0.974,1.154
0.974,1.153
0.974,1.154
0.975,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.975,1.154
0.974,1.154
0.973,1.154
0.974,1.154
0.975,1.154
0.974,1.154
0.974,1.154
0.973,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.974,1.154
0.975,1.154
0.974,1.154
0.974,1.154
0.973,1.153
0.974,1.154
0.975,1.154
0.974,1.154
0.973,1.153
0.973,1.153
0.974,1.154
0.975,1.154
0.974,1.153
0.974,1.153
0.974,1.154
0.975,1.154
0.974,1.154
0.974,1.153
0.974,1.154
0.974,1.154
0.974,1.153
0.974,1.153
0.974,1.153
0.974,1.154
0.974,1.153
0.973,1.153
0.974,1.153
0.974,1.154
0.974,1.154
0.974,1.153
0.974,1.153
0.974,1.153
0.974,1.154
0.974,1.153
0.974,1.153
0.974,1.154
0.974,1.154
0.975,1.154
0.974,1.153
0.974,1.153
0.974,1.153
0.974,1.153
0.974,1.153
0.974,1.153
0.974,1.153
0.974,1.153
0.973,1.153
0.973,1.153
0.974,1.153
0.974,1.154
0.973,1.153
0.973,1.153
0.973,1.153
0.974,1.154
0.973,1.153
0.973,1.153
0.972,1.153
0.973,1.154
0.973,1.154
0.973,1.154
0.973,1.153
0.973,1.153
0.973,1.154
0.972,1.153
0.972,1.153
0.973,1.154
0.972,1.154
0.972,1.153
0.971,1.153
0.972,1.153
0.972,1.154
0.972,1.153
0.971,1.153
0.971,1.153
0.972,1.154
0.972,1.153
0.971,1.153
0.97,1.153
0.971,1.153
0.971,1.153
0.971,1.153
0.971,1.153
0.971,1.153
0.971,1.154
0.971,1.153
0.971,1.153
0.971,1.153
0.971,1.153
0.971,1.153
0.97,1.153
0.971,1.153
0.971,1.153
0.971,1.153
0.97,1.153
0.97,1.152
0.971,1.153
0.971,1.153
0.971,1.153
0.97,1.152
0.971,1.153
0.971,1.153
0.971,1.153
0.97,1.152
0.97,1.153
0.97,1.153
0.97,1.153
0.97,1.152
0.97,1.152
0.971,1.152
0.971,1.152
0.97,1.152
0.97,1.152
0.971,1.152
0.971,1.152
0.97,1.152
0.969,1.152
0.97,1.152
0.97,1.152
0.97,1.152
0.969,1.152
0.969,1.152
0.97,1.152
0.97,1.152
0.969,1.151
0.97,1.151
0.97,1.152
0.97,1.152
0.969,1.151
0.969,1.151
0.97,1.152
0.97,1.152
0.97,1.152
0.969,1.151
0.97,1.151
0.971,1.152
0.97,1.151
0.97,1.151
0.969,1.152
0.97,1.152
0.97,1.152
0.97,1.152
0.97,1.152
0.97,1.152
0.97,1.152
0.969,1.152
0.969,1.151
0.97,1.152
0.97,1.152
0.97,1.152
0.969,1.152
0.97,1.152
0.97,1.152
0.97,1.152
0.97,1.151
0.97,1.152
0.97,1.152
0.971,1.152
0.97,1.151
0.97,1.151
0.97,1.151
0.971,1.152
0.97,1.151
0.97,1.151
0.97,1.151
0.971,1.152
0.971,1.151
0.97,1.151
0.971,1.151
0.971,1.151
0.97,1.151
0.97,1.151
0.97,1.15
0.97,1.151
0.97,1.151
0.97,1.15
0.97,1.15
0.97,1.151
0.971,1.151
0.97,1.151
0.97,1.15
0.97,1.15
0.971,1.151
0.971,1.151
0.97,1.151
0.97,1.151
0.97,1.151
0.97,1.151
0.97,1.15
0.97,1.15
0.971,1.151
0.971,1.151
0.97,1.15
0.97,1.15
0.971,1.15
0.971,1.151
0.971,1.151
0.97,1.15
0.971,1.15
0.972,1.151
0.971,1.15
0.971,1.15
0.971,1.15
0.971,1.15
0.971,1.15
0.971,1.15
0.971,1.15
0.972,1.15
0.972,1.15
0.971,1.15
0.971,1.15
0.972,1.15
0.972,1.151
0.971,1.15
0.971,1.15
0.972,1.15
0.972,1.15
0.972,1.15
0.972,1.15
0.972,1.15
0.972,1.15
0.973,1.15
0.972,1.15
0.971,1.15
0.972,1.15
0.972,1.151
0.972,1.151
0.972,1.15
0.972,1.15
0.972,1.151
0.972,1.151
0.971,1.15
0.971,1.15
0.971,1.15
0.971,1.15
0.971,1.15
0.971,1.15
0.972,1.15
0.972,1.15
0.971,1.15
0.971,1.149
0.972,1.15
0.972,1.15
0.972,1.15
0.971,1.149
0.971,1.149
0.971,1.15
0.971,1.149
0.971,1.149
0.971,1.149
0.971,1.15
0.971,1.15
0.971,1.149
0.971,1.149
0.971,1.149
0.971,1.15
0.97,1.149
0.97,1.149
0.97,1.149
0.971,1.15
0.971,1.149
0.97,1.149
0.97,1.149
0.971,1.15
0.972,1.149
0.971,1.149
0.97,1.149
0.971,1.15
0.971,1.149
0.971,1.149
0.971,1.149
0.971,1.149
0.971,1.149
0.97,1.149
0.971,1.149
0.971,1.149
0.972,1.149
0.971,1.149
0.971,1.149
0.971,1.149
0.972,1.15
0.971,1.149
0.97,1.149
0.97,1.149
0.971,1.15
0.971,1.15
0.971,1.149
0.97,1.149
0.97,1.149
0.971,1.149
0.971,1.149
0.97,1.149
0.97,1.149
0.971,1.149
0.97,1.149
0.97,1.148
0.97,1.149
0.971,1.149
0.971,1.149
0.97,1.148
0.97,1.148
0.97,1.148
0.971,1.148
0.97,1.148
0.97,1.148
0.97,1.148
0.971,1.149
0.971,1.148
0.971,1.148
0.971,1.148
0.972,1.149
0.971,1.149
0.971,1.148
0.971,1.148
0.972,1.149
0.972,1.149
0.971,1.148
0.971,1.148
0.971,1.149
0.971,1.149
0.971,1.149
0.971,1.148
0.971,1.148
0.972,1.149
0.971,1.149
0.971,1.148
0.971,1.148
0.972,1.149
0.972,1.148
0.972,1.148
0.972,1.148
0.972,1.148
0.972,1.148
0.972,1.148
0.972,1.148
0.972,1.148
0.973,1.148
0.973,1.148
0.972,1.148
0.972,1.148
0.973,1.149
0.973,1.149
0.972,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.149
0.973,1.148
0.972,1.148
0.973,1.147
0.973,1.148
0.973,1.148
0.973,1.147
0.973,1.148
0.974,1.148
0.974,1.148
0.973,1.147
0.973,1.147
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.147
0.973,1.147
0.973,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.974,1.148
0.973,1.148
0.973,1.148
0.973,1.148
0.974,1.148
0.974,1.148
0.973,1.147
0.973,1.147
0.974,1.147
0.974,1.148
0.973,1.147
0.973,1.147
0.973,1.147
0.974,1.148
0.974,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.972,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.972,1.147
0.972,1.147
0.973,1.147
0.973,1.148
0.972,1.147
0.972,1.147
0.972,1.147
0.973,1.147
0.972,1.147
0.972,1.147
0.972,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.973,1.147
0.974,1.147
0.974,1.147
0.973,1.147
0.973,1.146
0.973,1.147
0.974,1.147
0.973,1.147
0.972,1.146
0.972,1.146
0.973,1.147
0.974,1.147
0.973,1.147
0.972,1.146
0.973,1.146
0.973,1.147
0.973,1.146
0.973,1.146
0.973,1.146
0.973,1.146
0.973,1.146
0.972,1.146
0.973,1.146
0.973,1.147
0.972,1.147
0.972,1.146
0.972,1.146
0.972,1.146
0.972,1.146
0.971,1.146
0.972,1.146
0.972,1.146
0.973,1.147
0.972,1.146
0.971,1.146
0.972,1.146
0.972,1.146
0.972,1.146
0.971,1.146
0.972,1.146
0.972,1.146
0.973,1.146
0.972,1.146
0.972,1.146
0.972,1.146
0.972,1.146
0.972,1.145
0.972,1.145
0.972,1.145
0.972,1.146
0.972,1.146
0.971,1.146
0.972,1.146
0.973,1.146
0.972,1.146
0.971,1.145
0.971,1.145
0.972,1.146
0.973,1.146
0.972,1.145
0.972,1.145
0.972,1.145
0.972,1.146
0.972,1.146
0.972,1.146
0.972,1.146
0.972,1.146
0.972,1.145
0.972,1.145
0.973,1.146
0.973,1.146
0.972,1.146
0.971,1.145
0.972,1.145
0.972,1.146
0.973,1.146
0.972,1.146
0.972,1.146
0.972,1.146
0.973,1.146
0.973,1.146
0.972,1.145
0.972,1.146
0.973,1.146
0.973,1.146
0.973,1.146
0.973,1.146
0.973,1.146
0.973,1.146
0.973,1.146
0.973,1.146
0.974,1.146
0.974,1.146
0.973,1.146
0.973,1.145
0.974,1.146
0.974,1.146
0.974,1.146
0.973,1.145
0.973,1.145
0.973,1.146
0.973,1.146
0.973,1.145
0.973,1.145
0.973,1.146
0.973,1.145
0.972,1.145
0.973,1.145
0.973,1.145
0.973,1.146
0.972,1.145
0.972,1.145
0.973,1.145
0.973,1.146
0.972,1.145
0.972,1.145
0.972,1.145
0.973,1.145
0.973,1.145
0.972,1.145
0.972,1.145
0.973,1.145
0.973,1.145
0.972,1.144
0.972,1.144
0.972,1.145
0.973,1.145
0.973,1.145
0.973,1.144
0.973,1.144
0.972,1.145
0.972,1.145
0.972,1.144
0.973,1.144
0.973,1.145
0.973,1.144
0.972,1.144
0.972,1.144
0.973,1.144
0.973,1.144
0.972,1.144
0.972,1.143
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.973,1.144
0.974,1.144
0.974,1.144
0.973,1.143
0.973,1.143
0.973,1.144
0.974,1.144
0.973,1.143
0.972,1.143
0.972,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.972,1.143
0.973,1.143
0.974,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.972,1.143
0.973,1.143
0.973,1.143
0.973,1.143
0.973,1.142
0.973,1.142
0.973,1.143
0.973,1.143
0.972,1.143
0.973,1.142
0.973,1.142
0.973,1.143
0.972,1.143
0.972,1.142
0.973,1.143
0.973,1.143
0.973,1.142
0.972,1.142
0.973,1.142
0.973,1.142
0.972,1.142
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.142
0.972,1.142
0.972,1.142
0.973,1.143
0.973,1.143
0.972,1.143
0.972,1.142
0.972,1.142
0.973,1.143
0.973,1.143
0.972,1.143
0.972,1.143
0.973,1.143
0.973,1.143
0.972,1.142
0.973,1.142
0.973,1.143
0.973,1.143
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.143
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.143
0.972,1.142
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.142
0.972,1.142
0.972,1.142
0.972,1.142
0.972,1.143
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.142
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.972,1.142
0.973,1.142
0.974,1.142
0.973,1.142
0.973,1.142
0.973,1.141
0.973,1.142
0.973,1.142
0.973,1.142
0.972,1.141
0.973,1.141
0.973,1.142
0.973,1.142
0.972,1.142
0.973,1.142
0.973,1.142
0.972,1.142
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.142
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.143
0.972,1.142
0.972,1.142
0.973,1.142
0.973,1.143
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.143
0.972,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.972,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.972,1.141
0.972,1.141
0.973,1.142
0.973,1.142
0.972,1.141
0.972,1.141
0.972,1.142
0.972,1.142
0.972,1.142
0.971,1.141
0.972,1.142
0.972,1.142
0.972,1.141
0.972,1.141
0.972,1.141
0.972,1.142
0.972,1.142
0.971,1.141
0.972,1.141
0.972,1.142
0.972,1.142
0.972,1.142
0.972,1.142
0.972,1.142
0.972,1.142
0.972,1.141
0.972,1.141
0.972,1.141
0.973,1.142
0.972,1.141
0.972,1.141
0.973,1.141
0.973,1.142
0.972,1.142
0.972,1.141
0.972,1.141
0.973,1.142
0.973,1.142
0.972,1.141
0.972,1.141
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.141
0.973,1.141
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.141
0.973,1.141
0.974,1.142
0.973,1.142
0.973,1.141
0.973,1.141
0.974,1.141
0.974,1.142
0.973,1.141
0.973,1.141
0.973,1.141
0.974,1.141
0.974,1.142
0.973,1.141
0.973,1.141
0.973,1.142
0.973,1.142
0.973,1.142
0.973,1.141
0.973,1.142
0.973,1.142
0.973,1.141
0.973,1.141
0.973,1.141
0.973,1.141
0.973,1.141
0.972,1.141
0.973,1.141
0.973,1.141
0.973,1.141
0.972,1.141
0.972,1.14
0.972,1.141
0.973,1.141
0.973,1.141
0.972,1.14
0.972,1.141
0.972,1.141
0.972,1.141
0.972,1.141
0.973,1.141
0.973,1.141
0.973,1.141
0.972,1.14
0.972,1.14
0.973,1.141
0.973,1.14
0.972,1.14
0.972,1.14
0.972,1.14
0.973,1.14
0.972,1.14
0.972,1.14
0.972,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.972,1.139
0.972,1.139
0.973,1.14
0.973,1.14
0.973,1.139
0.973,1.139
0.973,1.14
0.973,1.14
0.973,1.139
0.972,1.139
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.972,1.139
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.139
0.973,1.14
0.973,1.14
0.972,1.14
0.972,1.139
0.973,1.14
0.974,1.14
0.973,1.14
0.973,1.139
0.973,1.139
0.974,1.139
0.974,1.139
0.973,1.138
0.973,1.139
0.973,1.139
0.973,1.139
0.973,1.139
0.973,1.139
0.973,1.139
0.974,1.139
0.973,1.139
0.973,1.139
0.974,1.139
0.974,1.139
0.974,1.139
0.973,1.139
0.973,1.139
0.974,1.14
0.973,1.14
0.973,1.139
0.973,1.139
0.974,1.14
0.974,1.14
0.973,1.139
0.973,1.139
0.973,1.14
0.974,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.973,1.14
0.972,1.14
0.973,1.14
0.973,1.14
0.974,1.14
0.973,1.14
0.972,1.139
0.972,1.139
0.973,1.139
0.974,1.14
0.973,1.139
0.972,1.139
0.973,1.139
0.973,1.139
0.973,1.139
0.973,1.139
0.973,1.139
0.973,1.139
0.973,1.139
0.973,1.138
0.973,1.138
0.973,1.139
0.973,1.139
0.972,1.138
0.973,1.138
0.974,1.138
0.974,1.139
0.973,1.138
0.973,1.138
0.973,1.138
0.974,1.138
0.973,1.138
0.973,1.138
0.973,1.138
0.974,1.139
0.974,1.139
0.974,1.138
0.974,1.138
0.974,1.139
0.974,1.139
0.974,1.139
0.974,1.138
0.974,1.139
0.974,1.139
0.973,1.139
0.973,1.138
0.973,1.139
0.973,1.139
0.973,1.138
0.973,1.138
0.973,1.138
0.974,1.138
0.974,1.138
0.973,1.138
0.973,1.138
0.974,1.138
0.974,1.138
0.974,1.138
0.974,1.138
0.974,1.138
0.974,1.138
0.974,1.138
0.973,1.138
0.974,1.137
0.974,1.138
0.973,1.138
0.973,1.138
0.974,1.138
0.974,1.138
0.974,1.138
0.973,1.137
0.973,1.137
0.974,1.138
0.974,1.138
0.974,1.138
0.973,1.137
0.973,1.138
0.974,1.138
0.974,1.138
0.973,1.138
0.973,1.138
0.973,1.138
0.973,1.138
0.973,1.138
0.974,1.138
0.974,1.138
0.973,1.138
0.973,1.138
0.973,1.138
0.974,1.138
0.975,1.138
0.974,1.138
0.974,1.138
0.974,1.138
0.975,1.138
0.975,1.138
0.974,1.137
0.974,1.137
0.974,1.138
0.974,1.138
0.974,1.137
0.974,1.137
0.974,1.137
0.974,1.138
0.974,1.137
0.974,1.137
0.975,1.137
0.975,1.137
0.974,1.136
0.974,1.136
0.974,1.137
0.975,1.138
0.974,1.137
0.974,1.137
0.974,1.137
0.975,1.137
0.975,1.137
0.975,1.136
0.975,1.136
0.975,1.136
0.975,1.137
0.975,1.136
0.975,1.136
0.975,1.137
0.974,1.137
0.974,1.137
0.974,1.136
0.975,1.136
0.975,1.137
0.974,1.137
0.974,1.136
0.974,1.136
0.975,1.136
0.975,1.137
0.974,1.136
0.974,1.136
0.975,1.136
0.975,1.136
0.975,1.136
0.974,1.136
0.975,1.136
0.975,1.136
0.975,1.135
0.975,1.135
0.975,1.136
0.976,1.136
0.975,1.136
0.975,1.135
0.975,1.135
0.976,1.136
0.976,1.136
0.976,1.136
0.975,1.136
0.976,1.136
0.977,1.136
0.976,1.136
0.976,1.136
0.976,1.137
0.977,1.137
0.977,1.137
0.976,1.136
0.976,1.136
0.976,1.137
0.976,1.137
0.976,1.137
0.976,1.136
0.977,1.137
0.977,1.137
0.976,1.136
0.976,1.136
0.977,1.136
0.977,1.136
0.977,1.136
0.976,1.136
0.976,1.136
0.977,1.136
0.977,1.136
0.977,1.136
0.977,1.136
0.977,1.136
0.977,1.136
0.977,1.135
0.977,1.135
0.978,1.136
0.977,1.136
0.977,1.136
0.976,1.135
0.977,1.135
0.978,1.135
0.977,1.135
0.977,1.135
0.977,1.136
0.977,1.136
0.977,1.136
0.977,1.135
0.977,1.135
0.977,1.135
0.977,1.136
0.977,1.135
0.978,1.135
0.978,1.135
0.978,1.135
0.977,1.135
0.977,1.135
0.978,1.135
0.978,1.135
0.978,1.135
0.978,1.134
0.978,1.135
0.979,1.135
0.979,1.135
0.978,1.135
0.978,1.134
0.979,1.134
0.979,1.135
0.979,1.134
0.979,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.979,1.133
0.979,1.134
0.979,1.134
0.979,1.134
0.979,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.979,1.134
0.979,1.134
0.98,1.134
0.98,1.134
0.979,1.134
0.979,1.134
0.979,1.134
0.98,1.135
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.979,1.134
0.979,1.133
0.98,1.134
0.98,1.134
0.979,1.134
0.979,1.134
0.98,1.134
0.981,1.134
0.98,1.134
0.98,1.134
0.979,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.979,1.134
0.979,1.133
0.979,1.133
0.98,1.134
0.98,1.134
0.979,1.134
0.979,1.133
0.979,1.133
0.98,1.134
0.98,1.134
0.979,1.134
0.979,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.133
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.133
0.98,1.134
0.981,1.134
0.98,1.134
0.98,1.133
0.98,1.133
0.981,1.134
0.981,1.134
0.981,1.133
0.98,1.133
0.98,1.134
0.98,1.134
0.98,1.134
0.98,1.134
0.981,1.134
0.981,1.134
0.98,1.134
0.98,1.133
0.981,1.133
0.981,1.134
0.981,1.134
0.98,1.133
0.98,1.133
0.981,1.134
0.981,1.134
0.981,1.133
0.98,1.133
0.981,1.134
0.981,1.134
0.981,1.133
0.981,1.133
0.981,1.134
0.981,1.134
0.981,1.134
0.981,1.133
0.982,1.133
0.982,1.133
0.982,1.133
0.981,1.133
0.981,1.133
0.982,1.133
0.982,1.133
0.981,1.133
0.981,1.133
0.982,1.133
0.982,1.133
0.982,1.133
0.982,1.132
0.982,1.132
0.982,1.133
0.982,1.133
0.982,1.133
0.982,1.132
0.982,1.133
0.982,1.133
0.982,1.132
0.982,1.132
0.982,1.133
0.983,1.133
0.982,1.133
0.982,1.133
0.983,1.133
0.983,1.133
0.983,1.133
0.983,1.133
0.983,1.133
0.983,1.133
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.134
0.983,1.133
0.983,1.133
0.984,1.133
0.984,1.134
0.983,1.133
0.983,1.134
0.984,1.134
0.984,1.134
0.984,1.134
0.983,1.133
0.983,1.133
0.984,1.134
0.984,1.134
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.134
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.134
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.134
0.984,1.133
0.983,1.133
0.983,1.133
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.133
0.984,1.132
0.985,1.132
0.985,1.133
0.984,1.132
0.984,1.132
0.985,1.132
0.985,1.133
0.985,1.132
0.984,1.132
0.985,1.132
0.985,1.132
0.985,1.133
0.984,1.132
0.985,1.132
0.985,1.132
0.986,1.133
0.985,1.132
0.984,1.132
0.985,1.133
0.985,1.133
0.985,1.132
0.985,1.132
0.985,1.132
0.985,1.133
0.984,1.133
0.984,1.132
0.985,1.132
0.985,1.133
0.985,1.133
0.984,1.133
0.984,1.132
0.985,1.133
0.985,1.133
0.985,1.132
0.984,1.132
0.985,1.132
0.985,1.133
0.985,1.132
0.984,1.132
0.984,1.132
0.985,1.132
0.985,1.132
0.984,1.132
0.984,1.132
0.985,1.132
0.985,1.132
0.984,1.132
0.984,1.131
0.985,1.132
0.985,1.132
0.985,1.132
0.984,1.131
0.984,1.132
0.985,1.132
0.984,1.132
0.984,1.131
0.984,1.131
0.985,1.132
0.985,1.132
0.984,1.132
0.984,1.131
0.985,1.132
0.985,1.132
0.985,1.132
0.985,1.132
0.985,1.132
0.985,1.132
0.984,1.132
0.984,1.132
0.984,1.132
0.985,1.133
0.984,1.132
0.983,1.132
0.984,1.132
0.985,1.132
0.985,1.132
0.984,1.132
0.984,1.132
0.984,1.132
0.984,1.132
0.984,1.132
0.984,1.132
0.984,1.132
0.984,1.132
0.984,1.132
0.983,1.132
0.984,1.132
0.984,1.132
0.983,1.132
0.983,1.132
0.983,1.132
0.984,1.132
0.984,1.132
0.983,1.132
0.983,1.132
0.983,1.132
0.984,1.133
0.983,1.132
0.983,1.132
0.983,1.132
0.983,1.133
0.983,1.132
0.983,1.132
0.983,1.132
0.983,1.132
0.983,1.132
0.982,1.131
0.982,1.131
0.983,1.132
0.983,1.132
0.982,1.131
0.982,1.131
0.982,1.131
0.983,1.131
0.983,1.131
0.982,1.131
0.982,1.131
0.983,1.131
0.983,1.132
0.982,1.131
0.983,1.131
0.983,1.132
0.983,1.132
0.983,1.131
0.983,1.131
0.983,1.131
0.983,1.131
0.982,1.131
0.982,1.131
0.983,1.131
0.983,1.131
0.983,1.131
0.982,1.131
0.983,1.13
0.983,1.131
0.983,1.131
0.982,1.131
0.982,1.131
0.983,1.131
0.983,1.131
0.983,1.13
0.982,1.13
0.982,1.131
0.982,1.131
0.982,1.131
0.982,1.13
0.983,1.131
0.983,1.131
0.983,1.131
0.982,1.131
0.983,1.13
0.983,1.131
0.983,1.13
0.982,1.13
0.982,1.13
0.983,1.131
0.983,1.131
0.983,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.129
0.982,1.129
0.983,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.983,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.13
0.982,1.129
0.982,1.129
0.982,1.13
0.982,1.13
0.981,1.129
0.982,1.129
0.982,1.129
0.982,1.129
0.981,1.129
0.981,1.129
0.982,1.129
0.982,1.13
0.982,1.129
0.981,1.129
0.981,1.13
0.982,1.13
0.982,1.129
0.982,1.129
0.982,1.129
0.982,1.129
0.982,1.129
