Trial 1:0back,Trial 6:0back
1.446,2.335
1.446,2.335
1.446,2.335
1.446,2.335
1.446,2.335
1.447,2.335
1.447,2.335
1.447,2.335
1.447,2.335
1.447,2.335
1.448,2.335
1.448,2.335
1.448,2.335
1.448,2.335
1.448,2.334
1.448,2.334
1.448,2.335
1.449,2.335
1.449,2.334
1.449,2.334
1.449,2.334
1.449,2.335
1.449,2.334
1.45,2.334
1.45,2.334
1.45,2.334
1.45,2.334
1.45,2.334
1.45,2.334
1.45,2.334
1.45,2.334
1.451,2.333
1.451,2.333
1.451,2.334
1.451,2.334
1.451,2.333
1.451,2.333
1.451,2.333
1.451,2.333
1.451,2.333
1.452,2.333
1.452,2.333
1.452,2.333
1.452,2.333
1.452,2.333
1.452,2.333
1.452,2.333
1.452,2.333
1.452,2.332
1.453,2.332
1.453,2.333
1.453,2.333
1.453,2.332
1.453,2.332
1.453,2.333
1.453,2.333
1.453,2.332
1.453,2.332
1.453,2.332
1.453,2.332
1.453,2.332
1.453,2.332
1.454,2.332
1.454,2.332
1.453,2.332
1.454,2.332
1.454,2.331
1.454,2.332
1.454,2.332
1.454,2.331
1.454,2.331
1.454,2.332
1.454,2.332
1.454,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.331
1.455,2.33
1.456,2.331
1.455,2.331
1.455,2.331
1.456,2.33
1.456,2.33
1.456,2.331
1.455,2.331
1.456,2.33
1.456,2.33
1.456,2.331
1.455,2.331
1.456,2.33
1.456,2.33
1.456,2.33
1.456,2.331
1.456,2.33
1.456,2.33
1.456,2.33
1.456,2.33
1.456,2.33
1.456,2.329
1.456,2.329
1.456,2.33
1.456,2.33
1.456,2.329
1.456,2.329
1.456,2.329
1.456,2.329
1.456,2.329
1.457,2.329
1.457,2.329
1.456,2.329
1.456,2.329
1.457,2.329
1.457,2.329
1.457,2.329
1.456,2.329
1.456,2.328
1.457,2.328
1.457,2.329
1.456,2.329
1.456,2.328
1.457,2.328
1.457,2.328
1.456,2.328
1.456,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.327
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.328
1.457,2.327
1.457,2.328
1.457,2.328
1.457,2.327
1.457,2.327
1.457,2.327
1.457,2.328
1.457,2.327
1.457,2.327
1.457,2.327
1.457,2.327
1.457,2.327
1.456,2.327
1.457,2.327
1.457,2.327
1.456,2.327
1.456,2.327
1.457,2.326
1.457,2.327
1.456,2.327
1.456,2.327
1.457,2.326
1.457,2.326
1.456,2.327
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.327
1.456,2.327
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.326
1.456,2.325
1.456,2.326
1.456,2.326
1.455,2.326
1.455,2.325
1.455,2.325
1.455,2.325
1.455,2.326
1.455,2.325
1.455,2.325
1.455,2.325
1.455,2.326
1.455,2.325
1.455,2.325
1.455,2.325
1.455,2.325
1.454,2.325
1.454,2.325
1.455,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.325
1.454,2.324
1.454,2.324
1.454,2.325
1.454,2.325
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.324
1.454,2.323
1.454,2.323
1.454,2.324
1.454,2.324
1.454,2.323
1.454,2.323
1.454,2.323
1.453,2.323
1.453,2.323
1.453,2.323
1.453,2.323
1.453,2.323
1.453,2.323
1.453,2.322
1.453,2.323
1.453,2.323
1.453,2.323
1.453,2.322
1.453,2.322
1.453,2.322
1.453,2.322
1.453,2.322
1.453,2.322
1.452,2.322
1.452,2.322
1.452,2.322
1.452,2.321
1.452,2.322
1.452,2.322
1.451,2.322
1.451,2.321
1.451,2.321
1.451,2.322
1.451,2.322
1.451,2.321
1.451,2.321
1.451,2.321
1.451,2.321
1.45,2.321
1.45,2.321
1.45,2.321
1.45,2.321
1.45,2.321
1.45,2.32
1.45,2.32
1.45,2.321
1.449,2.32
1.449,2.32
1.449,2.32
1.449,2.32
1.449,2.32
1.448,2.32
1.448,2.32
1.448,2.32
1.448,2.32
1.448,2.319
1.448,2.319
1.448,2.32
1.447,2.32
1.447,2.319
1.447,2.319
1.447,2.319
1.447,2.32
1.447,2.319
1.447,2.319
1.447,2.319
1.446,2.32
1.446,2.319
1.446,2.319
1.446,2.319
1.446,2.319
1.446,2.319
1.445,2.319
1.445,2.319
1.445,2.319
1.445,2.319
1.445,2.319
1.445,2.318
1.445,2.318
1.445,2.319
1.444,2.318
1.444,2.318
1.444,2.318
1.444,2.319
1.444,2.319
1.443,2.318
1.443,2.318
1.443,2.318
1.443,2.318
1.443,2.318
1.443,2.318
1.443,2.318
1.443,2.318
1.442,2.318
1.442,2.318
1.442,2.318
1.442,2.318
1.441,2.318
1.441,2.317
1.441,2.318
1.441,2.318
1.441,2.318
1.441,2.317
1.441,2.317
1.441,2.318
1.44,2.318
1.44,2.317
1.44,2.317
1.44,2.317
1.44,2.317
1.44,2.317
1.44,2.317
1.439,2.317
1.439,2.317
1.439,2.317
1.439,2.317
1.439,2.317
1.439,2.317
1.438,2.317
1.438,2.316
1.438,2.316
1.438,2.317
1.438,2.317
1.437,2.316
1.437,2.316
1.437,2.316
1.437,2.316
1.437,2.316
1.437,2.316
1.437,2.316
1.436,2.316
1.436,2.316
1.436,2.316
1.436,2.316
1.435,2.316
1.435,2.316
1.435,2.316
1.435,2.316
1.435,2.316
1.434,2.316
1.434,2.316
1.434,2.315
1.434,2.316
1.434,2.316
1.433,2.316
1.433,2.315
1.433,2.315
1.433,2.316
1.432,2.316
1.432,2.315
1.432,2.315
1.432,2.315
1.432,2.315
1.432,2.315
1.432,2.315
1.432,2.315
1.431,2.316
1.431,2.315
1.431,2.315
1.431,2.315
1.431,2.315
1.43,2.315
1.43,2.315
1.43,2.314
1.43,2.315
1.429,2.315
1.429,2.314
1.429,2.314
1.429,2.315
1.429,2.315
1.429,2.314
1.429,2.314
1.429,2.314
1.428,2.315
1.428,2.314
1.428,2.314
1.428,2.314
1.428,2.314
1.427,2.314
1.427,2.314
1.427,2.314
1.427,2.314
1.427,2.314
1.426,2.314
1.426,2.313
1.426,2.314
1.426,2.314
1.426,2.314
1.426,2.313
1.426,2.314
1.426,2.314
1.425,2.314
1.425,2.313
1.425,2.314
1.425,2.314
1.424,2.314
1.424,2.313
1.424,2.313
1.424,2.314
1.424,2.314
1.424,2.313
1.424,2.313
1.424,2.313
1.423,2.314
1.423,2.313
1.423,2.313
1.423,2.313
1.423,2.313
1.422,2.313
1.422,2.313
1.422,2.313
1.422,2.313
1.422,2.313
1.422,2.313
1.422,2.313
1.422,2.313
1.421,2.313
1.421,2.313
1.421,2.313
1.421,2.313
1.421,2.313
1.421,2.313
1.421,2.312
1.421,2.313
1.42,2.313
1.42,2.313
1.42,2.312
1.42,2.312
1.42,2.313
1.419,2.313
1.419,2.312
1.419,2.312
1.419,2.312
1.419,2.312
1.418,2.312
1.418,2.312
1.418,2.312
1.418,2.312
1.418,2.312
1.418,2.311
1.418,2.312
1.417,2.312
1.417,2.312
1.417,2.311
1.417,2.311
1.417,2.311
1.416,2.311
1.416,2.311
1.416,2.311
1.416,2.311
1.416,2.312
1.416,2.311
1.416,2.311
1.416,2.312
1.415,2.312
1.415,2.311
1.415,2.311
1.415,2.311
1.415,2.312
1.415,2.311
1.414,2.311
1.415,2.311
1.414,2.311
1.414,2.311
1.414,2.311
1.414,2.311
1.414,2.311
1.414,2.311
1.413,2.311
1.414,2.311
1.414,2.311
1.413,2.311
1.413,2.311
1.413,2.311
1.413,2.311
1.413,2.311
1.412,2.311
1.412,2.311
1.412,2.311
1.412,2.311
1.412,2.311
1.412,2.31
1.412,2.31
1.412,2.31
1.411,2.311
1.411,2.31
1.411,2.31
1.411,2.31
1.411,2.31
1.411,2.31
1.411,2.31
1.411,2.31
1.411,2.31
1.41,2.31
1.41,2.31
1.41,2.31
1.41,2.31
1.41,2.31
1.41,2.31
1.41,2.309
1.41,2.31
1.409,2.31
1.409,2.31
1.409,2.309
1.409,2.309
1.409,2.31
1.409,2.309
1.409,2.309
1.409,2.309
1.409,2.309
1.408,2.309
1.408,2.309
1.408,2.309
1.408,2.309
1.408,2.309
1.408,2.309
1.408,2.308
1.408,2.308
1.407,2.309
1.407,2.308
1.407,2.308
1.407,2.308
1.407,2.309
1.406,2.308
1.406,2.308
1.407,2.308
1.406,2.308
1.406,2.308
1.406,2.308
1.406,2.308
1.406,2.308
1.406,2.308
1.405,2.308
1.405,2.308
1.405,2.308
1.405,2.308
1.405,2.308
1.405,2.307
1.405,2.307
1.405,2.308
1.404,2.308
1.404,2.307
1.404,2.307
1.404,2.308
1.404,2.308
1.404,2.307
1.404,2.307
1.404,2.307
1.403,2.307
1.403,2.307
1.403,2.307
1.403,2.307
1.403,2.307
1.403,2.307
1.403,2.306
1.403,2.306
1.403,2.307
1.402,2.307
1.402,2.306
1.402,2.306
1.402,2.307
1.402,2.307
1.402,2.306
1.402,2.306
1.402,2.306
1.402,2.307
1.402,2.307
1.402,2.306
1.402,2.306
1.401,2.307
1.401,2.307
1.401,2.306
1.401,2.306
1.401,2.307
1.401,2.307
1.401,2.306
1.401,2.306
1.401,2.307
1.401,2.307
1.401,2.306
1.401,2.306
1.401,2.306
1.4,2.307
1.4,2.306
1.4,2.306
1.4,2.306
1.4,2.306
1.4,2.306
1.4,2.306
1.4,2.306
1.4,2.306
1.4,2.306
1.4,2.306
1.4,2.305
1.4,2.306
1.399,2.306
1.399,2.306
1.399,2.305
1.399,2.306
1.399,2.306
1.399,2.305
1.399,2.305
1.399,2.305
1.399,2.306
1.398,2.305
1.398,2.305
1.399,2.305
1.398,2.306
1.398,2.306
1.398,2.305
1.398,2.305
1.398,2.305
1.398,2.305
1.398,2.305
1.398,2.305
1.398,2.305
1.398,2.305
1.397,2.305
1.397,2.304
1.397,2.304
1.397,2.305
1.397,2.304
1.397,2.304
1.397,2.304
1.397,2.304
1.397,2.305
1.397,2.304
1.397,2.304
1.397,2.304
1.397,2.304
1.396,2.304
1.396,2.304
1.396,2.304
1.396,2.304
1.396,2.304
1.396,2.303
1.396,2.303
1.396,2.304
1.395,2.304
1.395,2.303
1.395,2.303
1.395,2.303
1.395,2.304
1.395,2.303
1.395,2.303
1.395,2.303
1.394,2.304
1.394,2.303
1.394,2.303
1.394,2.303
1.394,2.304
1.394,2.303
1.394,2.303
1.394,2.303
1.394,2.303
1.394,2.303
1.394,2.303
1.394,2.302
1.394,2.303
1.394,2.303
1.394,2.303
1.394,2.302
1.394,2.303
1.394,2.303
1.393,2.302
1.394,2.302
1.394,2.302
1.393,2.303
1.393,2.302
1.393,2.302
1.393,2.302
1.393,2.302
1.393,2.302
1.393,2.302
1.393,2.302
1.393,2.302
1.392,2.302
1.392,2.302
1.392,2.301
1.392,2.302
1.392,2.302
1.392,2.302
1.392,2.301
1.392,2.301
1.392,2.302
1.392,2.301
1.391,2.301
1.392,2.301
1.392,2.301
1.391,2.301
1.391,2.301
1.392,2.301
1.392,2.301
1.391,2.301
1.391,2.301
1.391,2.301
1.391,2.301
1.391,2.301
1.391,2.301
1.391,2.301
1.391,2.301
1.391,2.301
1.391,2.301
1.39,2.3
1.391,2.3
1.391,2.301
1.39,2.301
1.39,2.3
1.39,2.3
1.391,2.3
1.39,2.301
1.39,2.3
1.39,2.3
1.39,2.3
1.39,2.301
1.39,2.3
1.39,2.3
1.39,2.3
1.39,2.3
1.389,2.3
1.389,2.3
1.389,2.3
1.389,2.3
1.389,2.3
1.389,2.3
1.389,2.299
1.389,2.3
1.389,2.3
1.389,2.3
1.389,2.299
1.389,2.299
1.388,2.3
1.388,2.3
1.388,2.299
1.388,2.299
1.388,2.3
1.388,2.3
1.388,2.299
1.388,2.299
1.388,2.299
1.388,2.3
1.388,2.299
1.388,2.299
1.388,2.299
1.388,2.299
1.388,2.299
1.388,2.299
1.388,2.299
1.388,2.299
1.388,2.299
1.387,2.299
1.388,2.299
1.388,2.299
1.387,2.299
1.387,2.299
1.387,2.299
1.387,2.299
1.387,2.299
1.387,2.299
1.387,2.299
1.387,2.299
1.387,2.299
1.387,2.299
1.387,2.298
1.387,2.298
1.387,2.299
1.387,2.299
1.387,2.298
1.387,2.298
1.387,2.298
1.386,2.299
1.386,2.298
1.386,2.298
1.386,2.298
1.386,2.298
1.386,2.298
1.386,2.298
1.386,2.298
1.386,2.299
1.386,2.298
1.386,2.298
1.386,2.298
1.386,2.298
1.385,2.298
1.385,2.298
1.385,2.298
1.385,2.298
1.385,2.298
1.385,2.298
1.385,2.298
1.385,2.298
1.385,2.298
1.385,2.297
1.385,2.297
1.385,2.298
1.384,2.298
1.384,2.298
1.384,2.297
1.384,2.297
1.384,2.298
1.384,2.298
1.384,2.297
1.384,2.297
1.384,2.297
1.384,2.297
1.384,2.297
1.384,2.297
1.384,2.297
1.383,2.297
1.383,2.297
1.383,2.296
1.383,2.297
1.383,2.297
1.383,2.297
1.383,2.296
1.383,2.296
1.383,2.297
1.383,2.297
1.383,2.296
1.383,2.296
1.383,2.297
1.382,2.297
1.382,2.296
1.382,2.296
1.382,2.296
1.382,2.297
1.382,2.296
1.382,2.296
1.383,2.296
1.383,2.296
1.382,2.296
1.382,2.296
1.383,2.296
1.383,2.296
1.382,2.296
1.382,2.296
1.382,2.295
1.382,2.296
1.382,2.296
1.382,2.296
1.382,2.295
1.382,2.296
1.382,2.296
1.382,2.296
1.382,2.295
1.382,2.295
1.382,2.296
1.381,2.296
1.381,2.295
1.382,2.295
1.381,2.295
1.381,2.296
1.381,2.295
1.381,2.295
1.381,2.295
1.381,2.295
1.38,2.295
1.381,2.294
1.381,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.295
1.38,2.294
1.38,2.295
1.38,2.295
1.379,2.294
1.379,2.294
1.38,2.294
1.379,2.295
1.379,2.294
1.379,2.294
1.379,2.294
1.379,2.294
1.379,2.294
1.379,2.294
1.379,2.294
1.379,2.294
1.379,2.294
1.378,2.294
1.379,2.294
1.379,2.294
1.378,2.294
1.378,2.294
1.378,2.294
1.378,2.294
1.378,2.294
1.378,2.294
1.378,2.294
1.378,2.294
1.378,2.294
1.377,2.294
1.377,2.294
1.378,2.294
1.378,2.294
1.377,2.295
1.377,2.294
1.377,2.294
1.377,2.294
1.377,2.295
1.377,2.294
1.377,2.294
1.377,2.294
1.377,2.295
1.376,2.295
1.376,2.294
1.377,2.294
1.376,2.294
1.376,2.295
1.376,2.294
1.376,2.294
1.376,2.294
1.376,2.295
1.375,2.294
1.375,2.294
1.375,2.294
1.375,2.295
1.375,2.295
1.375,2.294
1.375,2.294
1.375,2.295
1.375,2.295
1.375,2.294
1.375,2.294
1.375,2.295
1.374,2.295
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.374,2.294
1.373,2.294
1.373,2.294
1.373,2.294
1.373,2.294
1.373,2.294
1.373,2.294
1.373,2.293
1.373,2.293
1.373,2.294
1.373,2.294
1.373,2.293
1.373,2.293
1.373,2.294
1.373,2.294
1.373,2.293
1.373,2.294
1.373,2.294
1.373,2.294
1.373,2.294
1.373,2.294
1.373,2.294
1.373,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.372,2.294
1.371,2.294
1.371,2.294
1.372,2.294
1.372,2.294
1.371,2.294
1.371,2.294
1.371,2.294
1.371,2.294
1.371,2.294
1.371,2.294
1.371,2.294
1.371,2.294
1.371,2.294
1.37,2.294
1.37,2.294
1.37,2.294
1.37,2.294
1.37,2.294
1.37,2.294
1.37,2.294
1.37,2.294
1.37,2.294
1.369,2.294
1.37,2.294
1.37,2.294
1.37,2.295
1.369,2.294
1.369,2.294
1.37,2.294
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.295
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.295
1.369,2.294
1.369,2.294
1.369,2.294
1.369,2.294
1.368,2.294
1.368,2.294
1.369,2.294
1.369,2.294
1.368,2.294
1.368,2.294
1.368,2.294
1.368,2.294
1.368,2.295
1.368,2.294
1.368,2.294
1.368,2.294
1.368,2.295
1.368,2.294
1.368,2.294
1.368,2.294
1.368,2.295
1.367,2.295
1.367,2.294
1.367,2.294
1.367,2.295
1.367,2.295
1.367,2.294
1.367,2.294
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.294
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.295
1.367,2.295
1.366,2.295
1.367,2.295
1.367,2.295
1.367,2.296
1.367,2.296
1.366,2.295
1.367,2.295
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.295
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.295
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.366,2.296
1.365,2.296
1.365,2.296
1.366,2.296
1.366,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.365,2.296
1.364,2.297
1.364,2.296
1.364,2.296
1.365,2.297
1.364,2.297
1.364,2.297
1.364,2.296
1.364,2.296
1.364,2.297
1.364,2.297
1.364,2.296
1.364,2.296
1.364,2.297
1.364,2.297
1.364,2.297
1.364,2.296
1.364,2.297
1.364,2.297
1.364,2.297
1.364,2.297
1.364,2.297
1.364,2.297
1.363,2.297
1.363,2.297
1.364,2.297
1.364,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.298
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.297
1.363,2.298
1.363,2.298
1.363,2.297
1.363,2.297
1.363,2.298
1.363,2.298
1.363,2.298
1.363,2.297
1.363,2.298
1.363,2.298
1.363,2.298
1.363,2.297
1.363,2.298
1.363,2.298
1.363,2.298
1.363,2.298
1.363,2.297
1.363,2.298
1.363,2.298
1.363,2.298
1.363,2.298
1.363,2.298
1.363,2.299
1.363,2.298
1.363,2.298
1.364,2.298
1.364,2.298
1.364,2.298
1.364,2.298
1.364,2.298
1.364,2.298
1.364,2.299
1.364,2.298
1.364,2.298
1.364,2.298
1.364,2.298
1.364,2.298
1.364,2.298
1.365,2.298
1.364,2.299
1.364,2.298
1.364,2.298
1.365,2.298
1.365,2.298
1.365,2.298
1.365,2.298
1.365,2.298
1.365,2.298
1.365,2.298
1.365,2.298
1.365,2.298
1.366,2.298
1.365,2.298
1.365,2.298
1.366,2.298
1.366,2.298
1.366,2.298
1.366,2.298
1.366,2.298
1.366,2.298
1.366,2.298
1.366,2.299
1.367,2.298
1.367,2.298
1.367,2.298
1.367,2.298
1.367,2.298
1.367,2.298
1.368,2.298
1.368,2.299
1.368,2.298
1.368,2.298
1.368,2.298
1.368,2.299
1.368,2.298
1.369,2.298
1.369,2.298
1.369,2.299
1.369,2.299
1.369,2.298
1.369,2.298
1.37,2.299
1.37,2.299
1.37,2.298
1.37,2.298
1.371,2.299
1.371,2.299
1.371,2.299
1.371,2.298
1.372,2.299
1.372,2.299
1.372,2.299
1.372,2.299
1.373,2.299
1.373,2.299
1.373,2.299
1.373,2.299
1.373,2.299
1.374,2.299
1.374,2.299
1.374,2.299
1.374,2.299
1.375,2.299
1.375,2.299
1.375,2.299
1.375,2.298
1.376,2.299
1.376,2.299
1.376,2.299
1.376,2.298
1.377,2.298
1.377,2.299
1.377,2.299
1.377,2.299
1.378,2.298
1.378,2.299
1.378,2.299
1.378,2.298
1.379,2.298
1.379,2.298
1.379,2.299
1.379,2.299
1.38,2.298
1.38,2.298
1.381,2.299
1.381,2.299
1.381,2.298
1.381,2.298
1.382,2.299
1.382,2.299
1.382,2.298
1.382,2.298
1.383,2.298
1.383,2.299
1.383,2.298
1.384,2.298
1.384,2.298
1.384,2.299
1.385,2.299
1.385,2.298
1.385,2.298
1.386,2.299
1.386,2.299
1.386,2.298
1.387,2.298
1.387,2.298
1.387,2.299
1.388,2.298
1.388,2.298
1.389,2.298
1.389,2.298
1.389,2.298
1.389,2.298
1.39,2.298
1.39,2.298
1.39,2.298
1.391,2.298
1.391,2.298
1.392,2.298
1.392,2.298
1.392,2.298
1.393,2.298
1.393,2.298
1.393,2.298
1.394,2.298
1.394,2.297
1.395,2.297
1.395,2.298
1.395,2.298
1.396,2.297
1.396,2.297
1.397,2.298
1.397,2.298
1.397,2.297
1.398,2.297
1.398,2.297
1.399,2.297
1.399,2.297
1.4,2.297
1.4,2.297
1.4,2.298
1.401,2.297
1.401,2.297
1.402,2.297
1.402,2.298
1.402,2.297
1.403,2.297
1.403,2.297
1.404,2.297
1.404,2.297
1.404,2.297
1.405,2.297
1.405,2.297
1.406,2.297
1.406,2.296
1.407,2.296
1.407,2.297
1.407,2.297
1.408,2.297
1.408,2.296
1.409,2.296
1.409,2.297
1.409,2.297
1.41,2.296
1.41,2.297
1.411,2.297
1.411,2.297
1.411,2.296
1.412,2.297
1.412,2.297
1.413,2.297
1.413,2.297
1.414,2.296
1.414,2.297
1.415,2.297
1.415,2.296
1.415,2.296
1.416,2.296
1.416,2.297
1.416,2.297
1.417,2.296
1.418,2.296
1.418,2.297
1.418,2.296
1.419,2.296
1.419,2.296
1.42,2.296
1.42,2.296
1.421,2.296
1.421,2.296
1.422,2.296
1.422,2.296
1.422,2.296
1.423,2.296
1.424,2.296
1.424,2.296
1.424,2.296
1.425,2.295
1.425,2.295
1.426,2.296
1.426,2.296
1.426,2.295
1.427,2.295
1.427,2.295
1.428,2.296
1.428,2.295
1.429,2.295
1.429,2.295
1.43,2.295
1.43,2.295
1.431,2.295
1.431,2.295
1.432,2.295
1.432,2.295
1.432,2.295
1.433,2.294
1.433,2.295
1.433,2.295
1.434,2.294
1.434,2.294
1.435,2.295
1.435,2.295
1.435,2.294
1.436,2.294
1.437,2.294
1.437,2.295
1.437,2.294
1.438,2.294
1.438,2.294
1.439,2.295
1.439,2.294
1.439,2.294
1.44,2.294
1.44,2.294
1.44,2.294
1.441,2.294
1.441,2.294
1.442,2.294
1.442,2.294
1.443,2.294
1.443,2.293
1.444,2.294
1.444,2.294
1.444,2.294
1.444,2.293
1.445,2.293
1.446,2.294
1.446,2.294
1.446,2.293
1.447,2.293
1.447,2.294
1.448,2.294
1.448,2.293
1.448,2.293
1.449,2.293
1.449,2.293
1.45,2.293
1.45,2.293
1.451,2.293
1.451,2.293
1.451,2.293
1.451,2.292
1.452,2.292
1.453,2.293
1.453,2.293
1.453,2.292
1.454,2.292
1.454,2.292
1.454,2.292
1.454,2.292
1.455,2.292
1.455,2.292
1.456,2.292
1.456,2.292
1.456,2.291
1.457,2.291
1.457,2.292
1.457,2.292
1.458,2.292
1.458,2.291
1.459,2.292
1.459,2.292
1.459,2.291
1.459,2.291
1.46,2.291
1.46,2.292
1.46,2.291
1.46,2.291
1.461,2.291
1.461,2.291
1.461,2.291
1.462,2.29
1.462,2.291
1.462,2.291
1.462,2.291
1.463,2.29
1.463,2.29
1.463,2.291
1.463,2.291
1.464,2.29
1.464,2.29
1.464,2.291
1.465,2.291
1.465,2.29
1.465,2.29
1.465,2.29
1.466,2.291
1.466,2.29
1.466,2.29
1.467,2.29
1.467,2.29
1.467,2.29
1.467,2.29
1.468,2.29
1.468,2.29
1.468,2.29
1.468,2.29
1.468,2.289
1.469,2.29
1.469,2.29
1.469,2.289
1.469,2.289
1.47,2.289
1.47,2.29
1.47,2.29
1.47,2.289
1.471,2.289
1.471,2.289
1.471,2.289
1.471,2.289
1.471,2.289
1.472,2.289
1.472,2.289
1.472,2.289
1.472,2.289
1.473,2.289
1.473,2.289
1.473,2.289
1.473,2.288
1.473,2.289
1.473,2.289
1.473,2.289
1.473,2.288
1.474,2.288
1.474,2.288
1.474,2.288
1.474,2.288
1.475,2.288
1.475,2.288
1.475,2.288
1.475,2.288
1.475,2.287
1.476,2.288
1.476,2.288
1.475,2.288
1.476,2.287
1.476,2.287
1.476,2.288
1.476,2.288
1.476,2.287
1.477,2.287
1.477,2.288
1.477,2.288
1.477,2.287
1.477,2.287
1.477,2.288
1.477,2.288
1.477,2.288
1.478,2.287
1.478,2.287
1.478,2.288
1.478,2.288
1.478,2.287
1.478,2.287
1.479,2.287
1.478,2.287
1.479,2.287
1.479,2.287
1.479,2.287
1.479,2.287
1.479,2.287
1.479,2.287
1.479,2.287
1.479,2.287
1.479,2.287
1.48,2.287
1.48,2.287
1.48,2.287
1.48,2.287
1.48,2.287
1.481,2.287
1.481,2.287
1.481,2.287
1.481,2.287
1.481,2.287
1.481,2.287
1.481,2.287
1.481,2.286
1.481,2.286
1.482,2.287
1.482,2.287
1.482,2.286
1.482,2.286
1.482,2.286
1.482,2.287
1.482,2.286
1.482,2.286
1.483,2.286
1.483,2.286
1.483,2.286
1.483,2.286
1.483,2.286
1.483,2.286
1.483,2.286
1.483,2.286
1.483,2.285
1.484,2.286
1.484,2.286
1.484,2.286
1.484,2.285
1.484,2.285
1.484,2.285
1.484,2.285
1.484,2.285
1.485,2.285
1.485,2.285
1.485,2.285
1.485,2.285
1.485,2.284
1.485,2.285
1.485,2.285
1.485,2.285
1.485,2.284
1.486,2.285
1.486,2.285
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.285
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.284
1.486,2.283
1.487,2.283
1.487,2.284
1.486,2.284
1.486,2.283
1.487,2.283
1.487,2.284
1.486,2.283
1.486,2.283
1.486,2.283
1.487,2.283
1.487,2.283
1.487,2.283
1.487,2.283
1.487,2.283
1.487,2.283
1.487,2.283
1.486,2.282
1.487,2.282
1.487,2.283
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.486,2.282
1.485,2.282
1.485,2.282
1.485,2.282
1.485,2.282
1.485,2.282
1.485,2.282
1.485,2.282
1.485,2.282
1.485,2.282
1.484,2.282
1.485,2.282
1.485,2.282
1.484,2.282
1.484,2.281
1.484,2.281
