Trial 1:0back,Trial 6:0back
1.088,1.597
1.088,1.597
1.088,1.597
1.088,1.597
1.087,1.596
1.087,1.596
1.087,1.597
1.087,1.597
1.087,1.596
1.087,1.596
1.087,1.596
1.087,1.596
1.087,1.596
1.086,1.596
1.086,1.596
1.087,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.597
1.086,1.597
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.085,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.087,1.596
1.087,1.596
1.087,1.596
1.087,1.596
1.087,1.596
1.087,1.596
1.087,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.595
1.087,1.595
1.087,1.596
1.087,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.596
1.086,1.595
1.085,1.595
1.085,1.596
1.085,1.595
1.085,1.595
1.085,1.596
1.085,1.596
1.085,1.596
1.085,1.596
1.085,1.596
1.085,1.596
1.085,1.596
1.085,1.596
1.084,1.596
1.084,1.596
1.084,1.596
1.084,1.596
1.084,1.596
1.084,1.596
1.084,1.595
1.085,1.596
1.084,1.596
1.084,1.596
1.083,1.596
1.083,1.596
1.083,1.596
1.083,1.595
1.083,1.595
1.084,1.595
1.084,1.595
1.083,1.595
1.084,1.595
1.084,1.595
1.084,1.595
1.084,1.595
1.084,1.595
1.084,1.596
1.084,1.596
1.084,1.596
1.084,1.595
1.084,1.595
1.085,1.595
1.085,1.595
1.085,1.594
1.085,1.594
1.085,1.594
1.085,1.595
1.085,1.595
1.085,1.595
1.085,1.594
1.085,1.594
1.085,1.594
1.085,1.594
1.085,1.594
1.086,1.594
1.086,1.594
1.086,1.594
1.086,1.594
1.086,1.594
1.085,1.594
1.085,1.594
1.085,1.594
1.085,1.594
1.085,1.594
1.084,1.594
1.084,1.593
1.085,1.593
1.085,1.594
1.084,1.593
1.084,1.593
1.084,1.593
1.084,1.593
1.084,1.593
1.084,1.593
1.083,1.593
1.083,1.593
1.083,1.594
1.083,1.594
1.083,1.594
1.083,1.593
1.083,1.593
1.082,1.593
1.082,1.593
1.083,1.594
1.083,1.594
1.083,1.594
1.083,1.594
1.083,1.594
1.083,1.594
1.083,1.594
1.082,1.593
1.082,1.593
1.082,1.593
1.082,1.593
1.083,1.593
1.082,1.593
1.082,1.594
1.082,1.594
1.082,1.594
1.082,1.594
1.083,1.593
1.083,1.593
1.083,1.593
1.082,1.593
1.082,1.593
1.083,1.593
1.083,1.593
1.083,1.593
1.083,1.593
1.083,1.593
1.083,1.593
1.083,1.593
1.083,1.593
1.084,1.593
1.084,1.593
1.084,1.592
1.084,1.592
1.084,1.592
1.084,1.593
1.084,1.592
1.085,1.592
1.085,1.592
1.085,1.593
1.085,1.593
1.084,1.592
1.084,1.592
1.085,1.592
1.084,1.592
1.084,1.592
1.084,1.592
1.085,1.592
1.085,1.592
1.084,1.592
1.084,1.592
1.084,1.592
1.085,1.593
1.084,1.593
1.084,1.593
1.084,1.592
1.084,1.592
1.084,1.592
1.084,1.591
1.084,1.591
1.084,1.591
1.084,1.591
1.084,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.084,1.59
1.085,1.59
1.085,1.59
1.085,1.591
1.084,1.591
1.084,1.591
1.084,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.59
1.085,1.59
1.085,1.59
1.085,1.59
1.085,1.59
1.085,1.59
1.084,1.59
1.084,1.591
1.084,1.591
1.084,1.591
1.084,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.083,1.59
1.083,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.084,1.591
1.084,1.59
1.084,1.59
1.084,1.591
1.084,1.591
1.084,1.591
1.083,1.591
1.083,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.083,1.59
1.083,1.591
1.083,1.591
1.083,1.591
1.083,1.59
1.083,1.59
1.083,1.59
1.083,1.59
1.083,1.59
1.083,1.589
1.083,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.083,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.083,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.083,1.59
1.083,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.084,1.59
1.084,1.591
1.085,1.59
1.084,1.59
1.084,1.59
1.085,1.59
1.085,1.59
1.085,1.59
1.085,1.59
1.085,1.59
1.085,1.59
1.085,1.591
1.085,1.591
1.085,1.591
1.085,1.591
1.086,1.591
1.085,1.591
1.085,1.59
1.086,1.59
1.086,1.59
1.086,1.59
1.086,1.59
1.087,1.59
1.087,1.591
1.087,1.59
1.087,1.59
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.088,1.591
1.088,1.591
1.088,1.59
1.088,1.59
1.088,1.59
1.087,1.591
1.087,1.591
1.086,1.591
1.086,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.59
1.087,1.59
1.087,1.59
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.591
1.087,1.59
1.087,1.59
1.088,1.59
1.088,1.591
1.088,1.59
1.088,1.59
1.089,1.59
1.088,1.59
1.088,1.59
1.088,1.59
1.088,1.59
1.088,1.59
1.088,1.59
1.088,1.59
1.089,1.59
1.089,1.59
1.089,1.59
1.089,1.589
1.089,1.589
1.089,1.59
1.089,1.59
1.088,1.59
1.089,1.59
1.089,1.59
1.089,1.59
1.089,1.59
1.089,1.59
1.09,1.59
1.09,1.591
1.09,1.591
1.09,1.591
1.09,1.59
1.09,1.59
1.091,1.59
1.091,1.59
1.091,1.591
1.091,1.591
1.091,1.591
1.092,1.591
1.092,1.591
1.092,1.591
1.092,1.591
1.092,1.591
1.092,1.59
1.092,1.591
1.092,1.591
1.092,1.591
1.092,1.591
1.092,1.591
1.093,1.591
1.093,1.591
1.093,1.591
1.093,1.591
1.093,1.591
1.093,1.592
1.093,1.592
1.093,1.592
1.093,1.592
1.094,1.592
1.094,1.592
1.094,1.592
1.094,1.592
1.095,1.592
1.095,1.592
1.095,1.592
1.095,1.593
1.095,1.593
1.095,1.593
1.095,1.593
1.094,1.592
1.094,1.592
1.095,1.592
1.094,1.592
1.094,1.592
1.095,1.592
1.096,1.593
1.096,1.593
1.095,1.593
1.096,1.592
1.096,1.592
1.096,1.592
1.096,1.593
1.096,1.593
1.096,1.592
1.096,1.592
1.096,1.592
1.097,1.592
1.097,1.592
1.097,1.592
1.097,1.591
1.097,1.591
1.096,1.592
1.096,1.592
1.096,1.592
1.097,1.592
1.097,1.592
1.098,1.592
1.098,1.592
1.098,1.592
1.098,1.591
1.098,1.592
1.098,1.592
1.098,1.592
1.099,1.592
1.099,1.592
1.099,1.593
1.099,1.593
1.099,1.593
1.1,1.593
1.1,1.593
1.1,1.593
1.101,1.593
1.101,1.593
1.101,1.594
1.101,1.594
1.101,1.593
1.102,1.593
1.102,1.594
1.102,1.594
1.102,1.594
1.103,1.594
1.103,1.594
1.103,1.594
1.103,1.594
1.103,1.594
1.104,1.594
1.104,1.594
1.104,1.594
1.104,1.594
1.104,1.594
1.104,1.594
1.105,1.593
1.105,1.593
1.105,1.594
1.105,1.594
1.105,1.594
1.105,1.594
1.105,1.594
1.106,1.594
1.106,1.594
1.106,1.594
1.106,1.594
1.107,1.594
1.107,1.595
1.108,1.594
1.108,1.594
1.108,1.595
1.108,1.595
1.109,1.595
1.108,1.595
1.109,1.595
1.109,1.594
1.109,1.594
1.11,1.595
1.11,1.595
1.11,1.595
1.111,1.596
1.111,1.595
1.111,1.595
1.111,1.595
1.111,1.596
1.111,1.595
1.111,1.595
1.111,1.595
1.112,1.595
1.112,1.596
1.112,1.595
1.112,1.595
1.112,1.595
1.113,1.595
1.113,1.596
1.113,1.596
1.114,1.596
1.114,1.596
1.114,1.596
1.114,1.596
1.114,1.596
1.115,1.596
1.115,1.595
1.114,1.595
1.114,1.596
1.115,1.596
1.115,1.596
1.115,1.596
1.114,1.596
1.114,1.597
1.114,1.597
1.115,1.597
1.115,1.596
1.115,1.596
1.115,1.597
1.116,1.597
1.115,1.596
1.116,1.596
1.116,1.597
1.116,1.597
1.116,1.597
1.116,1.597
1.117,1.597
1.117,1.597
1.117,1.597
1.117,1.597
1.117,1.597
1.117,1.597
1.117,1.596
1.117,1.596
1.117,1.596
1.117,1.596
1.118,1.596
1.118,1.596
1.118,1.596
1.118,1.596
1.118,1.597
1.119,1.596
1.119,1.596
1.119,1.596
1.119,1.596
1.119,1.597
1.119,1.596
1.12,1.596
1.12,1.596
1.12,1.597
1.121,1.597
1.121,1.597
1.121,1.597
1.122,1.597
1.122,1.597
1.123,1.597
1.123,1.597
1.123,1.597
1.123,1.597
1.123,1.597
1.124,1.598
1.124,1.598
1.125,1.598
1.125,1.598
1.125,1.598
1.125,1.598
1.125,1.598
1.126,1.598
1.126,1.598
1.127,1.598
1.126,1.598
1.126,1.598
1.126,1.598
1.126,1.598
1.127,1.598
1.127,1.598
1.127,1.598
1.127,1.598
1.128,1.598
1.127,1.598
1.127,1.598
1.127,1.598
1.128,1.598
1.128,1.598
1.128,1.598
1.128,1.598
1.128,1.599
1.128,1.599
1.128,1.598
1.129,1.598
1.129,1.599
1.13,1.599
1.13,1.599
1.13,1.599
1.13,1.599
1.131,1.599
1.131,1.599
1.131,1.599
1.131,1.599
1.131,1.6
1.131,1.6
1.131,1.599
1.131,1.599
1.131,1.599
1.132,1.599
1.132,1.599
1.132,1.6
1.132,1.6
1.132,1.6
1.132,1.599
1.132,1.599
1.133,1.599
1.133,1.6
1.133,1.6
1.132,1.599
1.132,1.599
1.132,1.6
1.132,1.6
1.132,1.6
1.132,1.6
1.133,1.6
1.133,1.6
1.133,1.6
1.133,1.6
1.133,1.6
1.133,1.6
1.133,1.6
1.133,1.601
1.133,1.601
1.133,1.601
1.134,1.601
1.134,1.601
1.134,1.601
1.135,1.601
1.135,1.601
1.135,1.601
1.135,1.601
1.135,1.601
1.136,1.601
1.136,1.601
1.136,1.601
1.136,1.601
1.137,1.602
1.137,1.602
1.137,1.602
1.137,1.601
1.137,1.601
1.137,1.601
1.137,1.601
1.137,1.601
1.138,1.601
1.138,1.601
1.138,1.6
1.137,1.601
1.137,1.601
1.138,1.601
1.138,1.601
1.139,1.601
1.139,1.601
1.139,1.602
1.139,1.601
1.139,1.601
1.139,1.601
1.14,1.601
1.14,1.601
1.141,1.601
1.141,1.6
1.141,1.601
1.142,1.601
1.142,1.601
1.142,1.601
1.143,1.601
1.143,1.601
1.142,1.6
1.142,1.601
1.143,1.601
1.144,1.601
1.144,1.601
1.144,1.601
1.144,1.601
1.145,1.601
1.145,1.601
1.145,1.6
1.145,1.601
1.145,1.601
1.145,1.601
1.145,1.6
1.145,1.6
1.145,1.6
1.145,1.601
1.145,1.601
1.146,1.601
1.146,1.601
1.147,1.601
1.147,1.601
1.147,1.601
1.147,1.601
1.147,1.601
1.147,1.601
1.147,1.601
1.147,1.601
1.148,1.601
1.148,1.601
1.148,1.601
1.148,1.601
1.148,1.601
1.148,1.601
1.148,1.601
1.148,1.601
1.149,1.601
1.149,1.602
1.149,1.602
1.149,1.602
1.149,1.601
1.149,1.601
1.149,1.602
1.149,1.601
1.149,1.602
1.149,1.602
1.149,1.602
1.149,1.602
1.149,1.602
1.149,1.602
1.15,1.602
1.149,1.602
1.149,1.602
1.149,1.602
1.15,1.602
1.15,1.602
1.151,1.602
1.151,1.603
1.151,1.603
1.151,1.603
1.151,1.603
1.152,1.603
1.152,1.603
1.152,1.603
1.152,1.603
1.152,1.603
1.153,1.603
1.153,1.603
1.153,1.603
1.153,1.602
1.154,1.602
1.154,1.602
1.154,1.602
1.154,1.603
1.154,1.603
1.154,1.603
1.155,1.603
1.154,1.603
1.155,1.603
1.155,1.603
1.156,1.603
1.156,1.603
1.156,1.602
1.156,1.603
1.157,1.603
1.156,1.603
1.156,1.603
1.157,1.602
1.157,1.603
1.157,1.603
1.157,1.603
1.156,1.603
1.156,1.603
1.157,1.603
1.157,1.603
1.156,1.603
1.156,1.603
1.156,1.602
1.157,1.602
1.157,1.602
1.157,1.603
1.157,1.603
1.157,1.603
1.157,1.603
1.157,1.603
1.158,1.603
1.158,1.603
1.158,1.603
1.158,1.602
1.158,1.603
1.158,1.603
1.158,1.603
1.158,1.602
1.158,1.603
1.158,1.604
1.159,1.604
1.159,1.604
1.159,1.603
1.159,1.603
1.16,1.603
1.16,1.603
1.16,1.603
1.161,1.603
1.161,1.604
1.16,1.604
1.16,1.604
1.161,1.605
1.161,1.605
1.161,1.605
1.161,1.605
1.161,1.605
1.161,1.606
1.161,1.605
1.161,1.605
1.161,1.605
1.162,1.605
1.162,1.605
1.161,1.605
1.161,1.605
1.162,1.605
1.162,1.606
1.162,1.606
1.162,1.605
1.163,1.605
1.163,1.606
1.163,1.606
1.163,1.605
1.163,1.605
1.163,1.605
1.163,1.605
1.163,1.605
1.163,1.606
1.163,1.606
1.164,1.606
1.164,1.606
1.164,1.607
1.164,1.607
1.165,1.607
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.164,1.606
1.164,1.606
1.164,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.164,1.606
1.164,1.606
1.164,1.606
1.164,1.606
1.164,1.606
1.164,1.606
1.165,1.607
1.164,1.607
1.164,1.606
1.164,1.606
1.164,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.166,1.606
1.166,1.606
1.167,1.606
1.167,1.606
1.167,1.606
1.167,1.606
1.167,1.606
1.167,1.606
1.167,1.606
1.167,1.605
1.167,1.606
1.167,1.606
1.167,1.605
1.167,1.605
1.167,1.605
1.168,1.605
1.168,1.605
1.167,1.605
1.167,1.605
1.167,1.605
1.167,1.605
1.167,1.605
1.166,1.605
1.167,1.605
1.167,1.605
1.167,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.606
1.166,1.606
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.606
1.166,1.605
1.165,1.605
1.165,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.604
1.166,1.604
1.165,1.604
1.165,1.604
1.165,1.605
1.166,1.605
1.165,1.605
1.165,1.604
1.166,1.605
1.166,1.605
1.166,1.606
1.165,1.605
1.165,1.605
1.165,1.605
1.165,1.605
1.165,1.605
1.165,1.604
1.165,1.604
1.165,1.605
1.165,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.604
1.165,1.604
1.166,1.604
1.167,1.604
1.167,1.604
1.167,1.604
1.167,1.604
1.167,1.604
1.167,1.605
1.167,1.604
1.167,1.604
1.167,1.604
1.168,1.605
1.167,1.605
1.167,1.604
1.166,1.604
1.166,1.605
1.166,1.605
1.166,1.604
1.166,1.604
1.167,1.604
1.167,1.604
1.166,1.604
1.166,1.604
1.166,1.604
1.166,1.604
1.165,1.605
1.165,1.605
1.166,1.605
1.166,1.605
1.165,1.604
1.165,1.604
1.166,1.604
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.606
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.604
1.166,1.605
1.166,1.605
1.166,1.605
1.166,1.606
1.166,1.605
1.165,1.605
1.165,1.605
1.165,1.605
1.165,1.606
1.165,1.605
1.165,1.605
1.165,1.605
1.166,1.605
1.166,1.606
1.165,1.605
1.165,1.605
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.166,1.606
1.166,1.606
1.166,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.607
1.165,1.607
1.165,1.607
1.165,1.606
1.165,1.606
1.165,1.606
1.165,1.606
1.164,1.606
1.164,1.607
1.164,1.607
1.164,1.607
1.164,1.607
1.164,1.607
1.164,1.607
1.164,1.607
1.164,1.607
1.165,1.607
1.165,1.607
1.165,1.607
1.165,1.607
1.165,1.607
1.165,1.608
1.165,1.608
1.165,1.608
1.165,1.609
1.165,1.609
1.166,1.609
1.166,1.609
1.166,1.609
1.166,1.609
1.167,1.609
1.166,1.609
1.166,1.609
1.166,1.61
1.167,1.61
1.167,1.61
1.166,1.61
1.166,1.61
1.166,1.611
1.166,1.611
1.165,1.611
1.166,1.611
1.166,1.611
1.165,1.612
1.165,1.612
1.165,1.612
1.165,1.612
1.165,1.613
1.164,1.613
1.164,1.614
1.164,1.614
1.165,1.614
1.164,1.614
1.163,1.614
1.163,1.614
1.163,1.615
1.163,1.615
1.163,1.615
1.162,1.615
1.162,1.615
1.162,1.616
1.162,1.616
1.162,1.615
1.162,1.616
1.162,1.616
1.162,1.617
1.161,1.617
1.161,1.617
1.161,1.618
1.161,1.618
1.161,1.618
1.161,1.618
1.161,1.618
1.16,1.618
1.16,1.618
1.16,1.618
1.16,1.619
1.16,1.619
1.159,1.619
1.159,1.62
1.159,1.62
1.159,1.621
1.159,1.621
1.159,1.621
1.159,1.621
1.159,1.622
1.159,1.622
1.159,1.622
1.159,1.622
1.159,1.623
1.159,1.623
1.159,1.624
1.159,1.624
1.159,1.624
1.159,1.625
1.159,1.625
1.159,1.625
1.16,1.625
1.16,1.626
1.159,1.626
1.159,1.626
1.159,1.627
1.159,1.627
1.158,1.627
1.158,1.627
1.158,1.628
1.158,1.629
1.158,1.629
1.158,1.63
1.158,1.63
1.158,1.631
1.158,1.631
1.158,1.631
1.157,1.631
1.157,1.631
1.157,1.632
1.157,1.632
1.156,1.633
1.157,1.633
1.157,1.633
1.156,1.633
1.156,1.634
1.156,1.634
1.156,1.634
1.156,1.634
1.156,1.635
1.156,1.635
1.156,1.636
1.157,1.636
1.157,1.637
1.156,1.637
1.156,1.638
1.156,1.638
1.156,1.638
1.156,1.638
1.156,1.639
1.156,1.639
1.155,1.64
1.155,1.64
1.155,1.64
1.155,1.641
1.155,1.641
1.155,1.642
1.155,1.642
1.155,1.642
1.155,1.643
1.155,1.644
1.154,1.645
1.154,1.645
1.154,1.646
1.154,1.646
1.154,1.646
1.154,1.646
1.154,1.647
1.154,1.648
1.154,1.648
1.154,1.649
1.153,1.65
1.153,1.65
1.153,1.65
1.153,1.651
1.153,1.651
1.153,1.652
1.153,1.652
1.153,1.652
1.153,1.653
1.154,1.654
1.154,1.655
1.154,1.655
1.154,1.655
1.154,1.656
1.154,1.656
1.154,1.656
1.153,1.657
1.153,1.657
1.153,1.657
1.152,1.658
1.152,1.658
1.152,1.659
1.152,1.66
1.152,1.66
1.152,1.66
1.152,1.661
1.152,1.662
1.152,1.662
1.152,1.662
1.151,1.663
1.152,1.663
1.152,1.664
1.151,1.664
1.151,1.664
1.152,1.665
1.152,1.666
1.152,1.667
1.151,1.667
1.151,1.667
1.151,1.668
1.151,1.668
1.151,1.669
1.15,1.669
1.15,1.67
1.15,1.67
1.15,1.67
1.15,1.671
1.15,1.672
1.15,1.672
1.15,1.672
1.15,1.673
1.15,1.674
1.15,1.675
1.15,1.675
1.15,1.675
1.15,1.676
1.15,1.677
1.15,1.677
1.15,1.678
1.15,1.678
1.15,1.679
1.15,1.68
1.15,1.681
1.149,1.681
1.149,1.681
1.149,1.682
1.149,1.683
1.149,1.683
1.148,1.683
1.148,1.684
1.148,1.684
1.148,1.685
1.148,1.686
1.148,1.686
1.148,1.686
1.148,1.687
1.148,1.688
1.148,1.689
1.148,1.689
1.148,1.689
1.148,1.69
1.148,1.691
1.148,1.692
1.148,1.692
1.147,1.692
1.148,1.693
1.148,1.693
1.148,1.694
1.147,1.695
1.147,1.695
1.147,1.696
1.147,1.696
1.147,1.696
1.146,1.697
1.146,1.697
1.146,1.698
1.146,1.699
1.145,1.699
1.145,1.7
1.145,1.7
1.145,1.701
1.145,1.702
1.145,1.703
1.145,1.704
1.145,1.705
1.145,1.704
1.144,1.705
1.144,1.705
1.145,1.706
1.144,1.706
1.144,1.707
1.144,1.708
1.145,1.709
1.144,1.71
1.145,1.71
1.145,1.71
1.144,1.711
1.144,1.712
1.144,1.712
1.144,1.713
1.144,1.713
1.143,1.714
1.143,1.714
1.143,1.715
1.143,1.716
1.143,1.716
1.142,1.716
1.141,1.717
1.141,1.718
1.141,1.719
1.141,1.719
1.141,1.72
1.141,1.72
1.141,1.721
1.141,1.721
1.141,1.722
1.141,1.722
1.141,1.723
1.141,1.725
1.14,1.725
1.14,1.726
1.14,1.727
1.14,1.728
1.139,1.728
1.139,1.729
1.14,1.729
1.14,1.73
1.139,1.73
1.139,1.731
1.139,1.732
1.139,1.733
1.139,1.734
1.139,1.734
1.139,1.735
1.139,1.735
1.139,1.736
1.139,1.736
1.139,1.737
1.139,1.738
1.139,1.739
1.138,1.739
1.138,1.74
1.138,1.741
1.138,1.741
1.137,1.742
1.137,1.743
1.137,1.744
1.138,1.744
1.137,1.745
1.137,1.745
1.137,1.746
1.138,1.747
1.137,1.747
1.137,1.747
1.137,1.748
1.137,1.749
1.137,1.75
1.136,1.75
1.136,1.751
1.137,1.752
1.137,1.753
1.137,1.753
1.137,1.753
1.136,1.754
1.136,1.755
1.136,1.755
1.136,1.756
1.136,1.757
1.136,1.757
1.136,1.759
1.135,1.759
1.135,1.76
1.135,1.76
1.135,1.76
1.135,1.761
1.135,1.762
1.135,1.762
1.135,1.763
1.135,1.763
1.134,1.764
1.134,1.765
1.134,1.766
1.134,1.766
1.134,1.767
1.134,1.767
1.134,1.768
1.133,1.769
1.133,1.769
1.134,1.77
1.134,1.77
1.134,1.771
1.133,1.771
1.133,1.772
1.133,1.773
1.133,1.773
1.133,1.774
1.133,1.775
1.133,1.776
1.133,1.777
1.133,1.777
1.132,1.778
1.133,1.778
1.133,1.779
1.133,1.779
1.132,1.779
1.132,1.78
1.132,1.781
1.132,1.782
1.132,1.783
1.132,1.783
1.132,1.783
1.132,1.784
1.132,1.785
1.131,1.786
1.131,1.786
1.131,1.786
1.13,1.787
1.13,1.788
1.13,1.788
1.131,1.789
1.131,1.789
1.13,1.79
1.13,1.791
1.13,1.791
1.13,1.792
1.13,1.792
1.13,1.792
1.13,1.793
1.13,1.794
1.129,1.794
1.129,1.794
1.129,1.795
1.13,1.796
1.129,1.797
1.129,1.797
1.129,1.797
1.129,1.798
1.129,1.799
1.128,1.799
1.128,1.8
1.128,1.8
1.128,1.801
1.128,1.802
1.127,1.803
1.127,1.803
1.127,1.804
1.127,1.804
1.127,1.805
1.126,1.806
1.126,1.807
1.126,1.807
1.126,1.808
1.126,1.808
1.126,1.809
1.126,1.81
1.125,1.811
1.125,1.812
1.125,1.812
1.125,1.813
1.124,1.814
1.124,1.815
1.125,1.815
1.125,1.816
1.125,1.817
1.124,1.817
1.124,1.818
1.124,1.819
1.124,1.819
1.123,1.82
1.123,1.821
1.124,1.822
1.123,1.823
1.123,1.823
1.123,1.824
1.124,1.825
1.124,1.826
1.124,1.826
1.124,1.826
1.124,1.826
1.124,1.827
1.124,1.828
1.123,1.829
1.123,1.829
1.124,1.83
1.123,1.831
1.123,1.831
1.123,1.832
1.123,1.833
1.123,1.833
1.123,1.833
1.123,1.834
1.123,1.834
1.123,1.835
1.123,1.835
1.123,1.836
1.123,1.837
1.123,1.837
1.123,1.838
1.123,1.838
1.122,1.838
1.122,1.838
1.122,1.839
1.122,1.84
1.122,1.84
1.122,1.84
1.122,1.841
1.122,1.841
1.122,1.842
1.122,1.842
1.122,1.842
1.122,1.843
1.122,1.843
1.121,1.844
1.121,1.844
1.12,1.844
1.12,1.845
1.12,1.845
1.12,1.846
1.12,1.846
1.12,1.846
1.12,1.847
1.12,1.848
1.12,1.848
1.12,1.849
1.119,1.849
1.119,1.85
1.119,1.85
1.119,1.85
1.119,1.85
1.118,1.85
1.118,1.851
1.118,1.851
1.118,1.851
1.118,1.852
1.118,1.852
1.118,1.853
1.117,1.853
1.117,1.853
1.117,1.853
1.117,1.854
1.117,1.854
1.117,1.854
1.117,1.854
1.117,1.855
1.117,1.855
1.117,1.855
1.117,1.855
1.118,1.856
1.118,1.857
1.118,1.857
1.118,1.857
1.118,1.857
1.118,1.857
1.118,1.858
1.118,1.858
1.118,1.858
1.118,1.858
1.117,1.858
1.117,1.859
1.117,1.859
1.117,1.859
1.117,1.859
1.116,1.859
1.116,1.86
1.116,1.86
1.116,1.86
1.116,1.86
1.116,1.86
1.116,1.86
1.117,1.861
1.116,1.862
1.116,1.862
1.116,1.862
1.116,1.862
1.116,1.862
1.116,1.862
1.116,1.862
1.115,1.862
1.115,1.862
1.115,1.863
1.115,1.863
1.115,1.863
1.115,1.864
1.115,1.864
1.114,1.864
1.114,1.865
1.114,1.865
1.114,1.865
1.114,1.865
1.114,1.865
1.114,1.865
1.114,1.866
1.114,1.866
1.113,1.866
1.113,1.866
1.113,1.867
1.113,1.867
1.113,1.867
1.114,1.867
1.113,1.867
1.113,1.868
1.113,1.868
1.113,1.868
1.113,1.868
1.113,1.868
1.112,1.868
1.113,1.868
1.113,1.869
1.113,1.869
1.113,1.869
1.113,1.869
1.113,1.87
1.113,1.87
1.112,1.87
1.112,1.87
1.112,1.87
1.112,1.87
1.112,1.87
1.112,1.87
1.113,1.87
1.112,1.871
1.112,1.871
1.112,1.871
1.112,1.872
1.112,1.871
1.112,1.871
1.111,1.871
1.111,1.872
1.111,1.872
1.111,1.872
1.111,1.872
1.11,1.872
1.111,1.872
1.111,1.873
1.11,1.873
1.11,1.873
1.11,1.873
1.11,1.874
1.11,1.874
1.11,1.873
1.109,1.873
1.109,1.873
1.11,1.873
1.11,1.873
1.109,1.873
1.109,1.873
1.109,1.874
1.109,1.874
1.109,1.874
1.109,1.874
1.109,1.874
1.108,1.874
1.109,1.874
1.108,1.874
1.108,1.875
1.108,1.875
1.108,1.874
1.107,1.874
1.107,1.875
1.108,1.875
1.108,1.875
1.107,1.875
1.107,1.876
1.107,1.876
1.107,1.877
1.107,1.876
1.107,1.876
1.107,1.876
1.106,1.876
1.106,1.876
1.106,1.876
1.106,1.876
1.106,1.876
1.106,1.876
1.106,1.876
1.106,1.877
1.106,1.877
1.106,1.876
1.105,1.876
1.106,1.877
1.105,1.877
1.105,1.876
1.105,1.876
1.105,1.876
1.105,1.876
1.105,1.877
1.105,1.876
1.105,1.876
1.105,1.877
1.105,1.878
1.104,1.878
1.104,1.877
1.104,1.877
1.103,1.877
1.103,1.877
1.103,1.878
1.104,1.878
1.104,1.878
1.103,1.878
1.103,1.878
1.103,1.878
1.103,1.879
1.103,1.879
1.103,1.878
1.103,1.878
1.102,1.879
1.102,1.879
1.102,1.879
1.102,1.878
1.102,1.878
1.102,1.878
1.102,1.878
1.102,1.878
1.102,1.878
1.102,1.878
1.102,1.878
1.102,1.878
1.102,1.879
1.102,1.879
1.101,1.878
1.101,1.878
1.101,1.878
1.101,1.878
1.101,1.878
1.101,1.877
1.101,1.877
1.101,1.878
1.101,1.878
1.101,1.878
1.1,1.878
1.1,1.877
1.1,1.878
1.099,1.878
1.099,1.878
1.099,1.877
1.099,1.877
1.099,1.877
1.099,1.877
1.099,1.877
