Trial 1:0back,Trial 6:0back
31.744,35.034
31.706,35.037
31.669,35.036
31.631,35.033
31.594,35.026
31.559,35.017
31.525,35.005
31.495,34.99
31.469,34.973
31.449,34.954
31.436,34.934
31.432,34.912
31.44,34.888
31.462,34.865
31.504,34.84
31.57,34.816
31.664,34.791
31.793,34.766
31.96,34.742
32.169,34.717
32.422,34.693
32.721,34.669
33.063,34.645
33.448,34.621
33.871,34.596
34.328,34.57
34.813,34.544
35.32,34.519
35.842,34.494
36.372,34.47
36.905,34.446
37.433,34.423
37.95,34.4
38.452,34.378
38.934,34.355
39.391,34.332
39.822,34.308
40.223,34.283
40.593,34.258
40.932,34.234
41.236,34.21
41.507,34.187
41.745,34.166
41.949,34.145
42.122,34.127
42.263,34.109
42.376,34.092
42.462,34.076
42.523,34.06
42.559,34.044
42.573,34.029
42.567,34.013
42.543,33.998
42.502,33.983
42.446,33.969
42.376,33.956
42.292,33.944
42.196,33.932
42.089,33.921
41.974,33.91
41.85,33.9
41.721,33.889
41.586,33.878
41.448,33.867
41.307,33.856
41.166,33.843
41.025,33.83
40.885,33.815
40.747,33.799
40.613,33.783
40.482,33.765
40.355,33.747
40.232,33.729
40.113,33.712
39.997,33.695
39.884,33.679
39.771,33.664
39.659,33.651
39.547,33.638
39.432,33.628
39.316,33.618
39.198,33.609
39.077,33.601
38.954,33.594
38.831,33.587
38.707,33.582
38.585,33.577
38.466,33.573
38.352,33.57
38.242,33.567
38.14,33.564
38.046,33.561
37.962,33.558
37.888,33.555
37.827,33.55
37.776,33.545
37.738,33.538
37.71,33.53
37.694,33.522
37.689,33.513
37.694,33.505
37.709,33.496
37.733,33.488
37.765,33.481
37.804,33.474
37.848,33.467
37.895,33.459
37.945,33.452
37.997,33.445
38.049,33.436
38.101,33.427
38.151,33.416
38.199,33.403
38.243,33.389
38.282,33.375
38.314,33.359
38.339,33.343
38.355,33.326
38.364,33.31
38.364,33.294
38.356,33.279
38.341,33.265
38.319,33.252
38.29,33.24
38.256,33.23
38.216,33.222
38.171,33.213
38.122,33.205
38.069,33.197
38.012,33.187
37.951,33.177
37.885,33.165
37.816,33.152
37.742,33.138
37.666,33.123
37.587,33.106
37.505,33.088
37.421,33.068
37.334,33.048
37.245,33.028
37.154,33.007
37.062,32.987
36.968,32.968
36.872,32.949
36.777,32.932
36.682,32.916
36.587,32.902
36.493,32.891
36.401,32.884
36.311,32.883
36.222,32.888
36.133,32.902
36.046,32.926
35.961,32.961
35.876,33.008
35.792,33.068
35.71,33.141
35.63,33.23
35.551,33.334
35.475,33.452
35.4,33.586
35.327,33.732
35.255,33.891
35.186,34.059
35.118,34.234
35.052,34.414
34.988,34.596
34.925,34.778
34.863,34.956
34.802,35.13
34.743,35.297
34.685,35.457
34.629,35.608
34.574,35.749
34.519,35.878
34.466,35.996
34.414,36.101
34.363,36.193
34.314,36.273
34.266,36.339
34.22,36.394
34.176,36.437
34.133,36.47
34.092,36.493
34.053,36.507
34.015,36.513
33.98,36.511
33.947,36.505
33.917,36.493
33.889,36.478
33.864,36.461
33.84,36.441
33.818,36.421
33.797,36.4
33.776,36.379
33.755,36.358
33.732,36.338
33.709,36.319
33.685,36.301
33.66,36.284
33.635,36.268
33.609,36.254
33.583,36.241
33.557,36.23
33.532,36.22
33.507,36.21
33.483,36.202
33.46,36.194
33.438,36.185
33.417,36.176
33.397,36.165
33.379,36.153
33.361,36.138
33.344,36.121
33.327,36.102
33.31,36.08
33.293,36.055
33.275,36.028
33.256,35.998
33.237,35.966
33.217,35.932
33.196,35.898
33.174,35.865
33.152,35.832
33.13,35.8
33.107,35.77
33.084,35.741
33.06,35.714
33.036,35.689
33.011,35.667
32.986,35.649
32.961,35.634
32.935,35.624
32.908,35.62
32.88,35.62
32.851,35.626
32.82,35.636
32.788,35.651
32.754,35.67
32.72,35.693
32.686,35.719
32.651,35.748
32.615,35.777
32.578,35.808
32.541,35.837
32.504,35.865
32.466,35.89
32.429,35.912
32.392,35.93
32.356,35.944
32.322,35.954
32.29,35.959
32.259,35.961
32.23,35.959
32.202,35.954
32.176,35.946
32.15,35.935
32.124,35.921
32.099,35.906
32.072,35.888
32.046,35.869
32.019,35.85
31.991,35.83
31.963,35.809
31.933,35.788
31.901,35.767
31.867,35.745
31.831,35.723
31.793,35.7
31.753,35.676
31.712,35.651
31.671,35.625
31.63,35.598
31.589,35.571
31.549,35.544
31.512,35.517
31.476,35.491
31.443,35.466
31.414,35.443
31.389,35.42
31.369,35.399
31.357,35.379
31.353,35.361
31.36,35.343
31.383,35.327
31.424,35.311
31.489,35.296
31.582,35.281
31.708,35.266
31.87,35.25
32.072,35.233
32.317,35.215
32.604,35.194
32.933,35.172
33.302,35.148
33.707,35.123
34.144,35.098
34.608,35.072
35.093,35.046
35.593,35.021
36.102,34.996
36.614,34.972
37.122,34.948
37.622,34.925
38.107,34.903
38.574,34.881
39.017,34.86
39.435,34.841
39.823,34.822
40.181,34.804
40.506,34.787
40.799,34.77
41.06,34.755
41.288,34.741
41.485,34.727
41.652,34.714
41.791,34.702
41.902,34.689
41.987,34.677
42.049,34.665
42.088,34.652
42.107,34.639
42.106,34.625
42.087,34.61
42.052,34.595
42.002,34.578
41.939,34.561
41.864,34.543
41.778,34.525
41.681,34.508
41.577,34.492
41.465,34.477
41.347,34.464
41.224,34.452
41.098,34.441
40.969,34.431
40.839,34.422
40.708,34.413
40.577,34.403
40.445,34.393
40.315,34.383
40.185,34.372
40.056,34.36
39.929,34.349
39.803,34.337
39.678,34.325
39.555,34.313
39.432,34.3
39.309,34.288
39.187,34.276
39.064,34.263
38.941,34.252
38.817,34.241
38.693,34.231
38.568,34.221
38.444,34.212
38.321,34.204
38.201,34.196
38.085,34.187
37.975,34.179
37.873,34.169
37.778,34.16
37.692,34.149
37.617,34.138
37.554,34.126
37.502,34.113
37.462,34.099
37.434,34.085
37.417,34.071
37.411,34.057
37.416,34.042
37.43,34.026
37.453,34.01
37.484,33.993
37.521,33.975
37.564,33.957
37.612,33.938
37.662,33.919
37.715,33.899
37.769,33.879
37.822,33.859
37.873,33.839
37.922,33.818
37.968,33.796
38.01,33.774
38.047,33.751
38.078,33.728
38.103,33.705
38.122,33.682
38.134,33.66
38.14,33.638
38.139,33.616
38.131,33.596
38.116,33.576
38.093,33.557
38.065,33.539
38.03,33.522
37.989,33.507
37.943,33.494
37.891,33.483
37.834,33.475
37.773,33.47
37.706,33.468
37.636,33.471
37.561,33.479
37.483,33.493
37.401,33.515
37.317,33.545
37.23,33.586
37.141,33.638
37.051,33.702
36.959,33.779
36.867,33.87
36.775,33.973
36.682,34.09
36.589,34.219
36.497,34.36
36.405,34.512
36.314,34.673
36.224,34.841
36.136,35.015
36.048,35.191
35.962,35.367
35.878,35.542
35.794,35.713
35.713,35.878
35.633,36.036
35.554,36.186
35.476,36.325
35.4,36.455
35.325,36.572
35.25,36.679
35.176,36.773
35.102,36.856
35.029,36.927
34.955,36.988
34.883,37.039
34.813,37.08
34.744,37.114
34.677,37.139
34.613,37.158
34.55,37.171
34.489,37.178
34.431,37.181
34.376,37.179
34.324,37.174
34.275,37.167
34.229,37.159
34.188,37.15
34.149,37.14
34.112,37.129
34.076,37.117
34.043,37.105
34.01,37.091
33.979,37.075
33.949,37.059
33.921,37.04
33.894,37.02
33.868,36.999
33.844,36.975
33.822,36.951
33.8,36.924
33.779,36.896
33.759,36.867
33.739,36.837
33.72,36.806
33.701,36.775
33.682,36.742
33.664,36.709
33.647,36.674
33.631,36.639
33.615,36.603
33.599,36.567
33.584,36.529
33.57,36.492
33.555,36.455
33.54,36.418
33.524,36.382
33.509,36.348
33.494,36.315
33.479,36.284
33.464,36.255
33.449,36.228
33.434,36.203
33.418,36.181
33.402,36.163
33.386,36.148
33.369,36.137
33.353,36.128
33.335,36.123
33.318,36.121
33.299,36.123
33.28,36.128
33.26,36.136
33.239,36.146
33.216,36.16
33.192,36.175
33.167,36.192
33.14,36.21
33.113,36.228
33.085,36.247
33.056,36.266
33.025,36.284
32.994,36.302
32.961,36.319
32.928,36.335
32.894,36.35
32.859,36.364
32.825,36.375
32.79,36.384
32.756,36.39
32.721,36.393
32.687,36.395
32.652,36.393
32.618,36.39
32.585,36.385
32.553,36.378
32.521,36.369
32.489,36.358
32.457,36.344
32.425,36.328
32.392,36.31
32.358,36.289
32.322,36.266
32.285,36.241
32.247,36.214
32.207,36.186
32.167,36.157
32.125,36.128
32.084,36.099
32.041,36.069
31.999,36.04
31.957,36.012
31.916,35.983
31.875,35.956
31.835,35.928
31.796,35.902
31.759,35.875
31.724,35.849
31.69,35.823
31.658,35.796
31.629,35.77
31.601,35.744
31.577,35.717
31.556,35.69
31.538,35.663
31.525,35.635
31.518,35.608
31.521,35.58
31.534,35.552
31.562,35.524
31.609,35.495
31.678,35.467
31.775,35.439
31.903,35.411
32.067,35.384
32.27,35.358
32.514,35.333
32.799,35.309
33.124,35.285
33.487,35.262
33.883,35.24
34.308,35.218
34.757,35.196
35.224,35.174
35.703,35.152
36.187,35.13
36.671,35.109
37.148,35.088
37.614,35.068
38.063,35.049
38.492,35.03
38.898,35.011
39.277,34.992
39.628,34.972
39.949,34.952
40.239,34.931
40.497,34.909
40.724,34.888
40.92,34.867
41.086,34.847
41.223,34.829
41.333,34.813
41.417,34.798
41.475,34.786
41.511,34.775
41.526,34.766
41.522,34.757
41.499,34.75
41.46,34.743
41.406,34.737
41.338,34.731
41.257,34.726
41.166,34.72
41.064,34.715
40.955,34.709
40.838,34.704
40.715,34.698
40.588,34.691
40.458,34.683
40.325,34.674
40.19,34.664
40.054,34.653
39.918,34.641
39.783,34.628
39.648,34.615
39.514,34.601
39.381,34.587
39.25,34.572
39.119,34.556
38.988,34.539
38.858,34.522
38.726,34.503
38.593,34.484
38.458,34.465
38.323,34.445
38.186,34.427
38.048,34.408
37.91,34.391
37.772,34.373
37.637,34.355
37.504,34.337
37.376,34.317
37.254,34.297
37.14,34.277
37.035,34.256
36.942,34.235
36.861,34.214
36.793,34.193
36.74,34.173
36.702,34.153
36.679,34.133
36.671,34.113
36.676,34.094
36.693,34.075
36.722,34.056
36.76,34.038
36.808,34.021
36.863,34.006
36.924,33.992
36.99,33.98
37.057,33.971
37.125,33.965
37.192,33.965
37.257,33.97
37.318,33.983
37.374,34.005
37.425,34.038
37.47,34.082
37.509,34.14
37.542,34.211
37.567,34.297
37.586,34.398
37.597,34.514
37.602,34.644
37.6,34.788
37.592,34.945
37.577,35.114
37.556,35.293
37.528,35.481
37.493,35.675
37.453,35.873
37.406,36.074
37.355,36.274
37.3,36.472
37.241,36.666
37.18,36.855
37.116,37.036
37.05,37.209
36.982,37.373
36.911,37.526
36.839,37.668
36.765,37.799
36.689,37.919
36.612,38.026
36.534,38.12
36.454,38.203
36.372,38.273
36.289,38.333
36.204,38.382
36.118,38.421
36.031,38.45
35.942,38.472
35.852,38.486
35.761,38.494
35.67,38.497
35.579,38.496
35.489,38.49
35.402,38.482
35.316,38.472
35.233,38.46
35.15,38.446
35.069,38.432
34.989,38.417
34.91,38.401
34.83,38.385
34.751,38.37
34.671,38.354
34.592,38.338
34.514,38.322
34.437,38.306
34.361,38.288
34.287,38.268
34.215,38.246
34.145,38.221
34.077,38.193
34.011,38.163
33.949,38.13
33.889,38.095
33.833,38.058
33.781,38.019
33.731,37.979
33.685,37.937
33.641,37.894
33.601,37.85
33.562,37.806
33.526,37.762
33.492,37.72
33.459,37.679
33.428,37.64
33.398,37.604
33.369,37.572
33.342,37.544
33.316,37.521
33.29,37.503
33.266,37.489
33.244,37.48
33.222,37.474
33.202,37.471
33.184,37.471
33.168,37.473
33.153,37.477
33.139,37.482
33.126,37.489
33.114,37.498
33.102,37.508
33.09,37.519
33.078,37.53
33.066,37.542
33.053,37.555
33.039,37.566
33.025,37.578
33.01,37.589
32.995,37.599
32.979,37.609
32.962,37.619
32.944,37.628
32.926,37.636
32.907,37.643
32.888,37.648
32.869,37.651
32.849,37.652
32.83,37.65
32.811,37.645
32.792,37.638
32.773,37.627
32.753,37.614
32.732,37.597
32.711,37.578
32.69,37.556
32.668,37.53
32.645,37.501
32.622,37.469
32.598,37.434
32.575,37.397
32.552,37.358
32.528,37.317
32.505,37.276
32.481,37.233
32.458,37.189
32.434,37.146
32.41,37.103
32.385,37.061
32.36,37.021
32.334,36.983
32.308,36.946
32.282,36.911
32.256,36.877
32.23,36.843
32.204,36.81
32.179,36.777
32.153,36.744
32.128,36.71
32.103,36.676
32.077,36.642
32.051,36.606
32.025,36.57
31.999,36.532
31.972,36.493
31.946,36.454
31.92,36.415
31.894,36.375
31.868,36.337
31.842,36.299
31.816,36.263
31.791,36.227
31.765,36.191
31.74,36.156
31.716,36.122
31.691,36.088
31.667,36.055
31.641,36.023
31.615,35.991
31.588,35.96
31.56,35.931
31.531,35.904
31.501,35.878
31.469,35.855
31.437,35.833
31.403,35.813
31.369,35.793
31.334,35.774
31.299,35.756
31.264,35.737
31.23,35.719
31.197,35.701
31.165,35.683
31.136,35.664
31.11,35.644
31.087,35.624
31.068,35.603
31.054,35.581
31.047,35.558
31.049,35.535
31.064,35.512
31.094,35.489
31.143,35.466
31.217,35.443
31.319,35.419
31.453,35.394
31.624,35.369
31.836,35.344
32.09,35.319
32.387,35.294
32.728,35.271
33.111,35.249
33.532,35.229
33.988,35.21
34.473,35.192
34.982,35.175
35.507,35.158
36.043,35.141
36.583,35.125
37.119,35.109
37.648,35.093
38.162,35.077
38.657,35.062
39.129,35.048
39.574,35.034
39.989,35.02
40.374,35.006
40.726,34.992
41.046,34.978
41.332,34.963
41.586,34.948
41.808,34.932
42,34.916
42.161,34.899
42.295,34.881
42.401,34.863
42.481,34.842
42.536,34.821
42.568,34.798
42.577,34.773
42.566,34.748
42.536,34.721
42.489,34.693
42.427,34.664
42.351,34.635
42.263,34.605
42.165,34.575
42.059,34.544
41.945,34.512
41.826,34.481
41.701,34.449
41.573,34.418
41.443,34.387
41.311,34.357
41.178,34.327
41.045,34.298
40.914,34.271
40.784,34.244
40.656,34.219
40.53,34.194
40.406,34.171
40.286,34.15
40.168,34.129
40.052,34.111
39.938,34.095
39.825,34.083
39.712,34.074
39.6,34.071
39.486,34.074
39.371,34.086
39.255,34.106
39.138,34.137
39.02,34.181
38.903,34.239
38.786,34.312
38.671,34.403
38.56,34.511
38.453,34.639
38.352,34.785
38.258,34.949
38.172,35.13
38.095,35.327
38.027,35.536
37.969,35.756
37.921,35.983
37.883,36.215
37.855,36.448
37.836,36.68
37.828,36.908
37.828,37.13
37.838,37.344
37.855,37.547
37.881,37.739
37.913,37.918
37.951,38.084
37.994,38.236
38.04,38.374
38.088,38.497
38.137,38.605
38.184,38.699
38.228,38.778
38.269,38.843
38.306,38.896
38.337,38.937
38.364,38.968
38.384,38.989
38.397,39.003
38.403,39.009
38.402,39.009
38.393,39.004
38.377,38.995
38.353,38.983
38.322,38.969
38.285,38.952
38.241,38.935
38.191,38.915
38.135,38.893
38.074,38.869
38.007,38.843
37.936,38.815
37.861,38.784
37.781,38.752
37.697,38.719
37.61,38.685
37.52,38.651
37.428,38.617
37.335,38.583
37.241,38.548
37.148,38.512
37.054,38.476
36.963,38.439
36.872,38.402
36.782,38.364
36.693,38.324
36.605,38.283
36.517,38.24
36.429,38.196
36.341,38.15
36.253,38.102
36.166,38.052
36.078,38
35.99,37.947
35.903,37.892
35.816,37.836
35.73,37.78
35.644,37.724
35.558,37.67
35.471,37.619
35.385,37.572
35.298,37.529
35.212,37.492
35.125,37.46
35.04,37.435
34.957,37.415
34.877,37.401
34.801,37.392
34.728,37.388
34.659,37.389
34.595,37.393
34.534,37.401
34.477,37.411
34.424,37.422
34.373,37.435
34.325,37.447
34.278,37.458
34.234,37.467
34.191,37.475
34.149,37.479
34.109,37.481
34.069,37.479
34.029,37.475
33.989,37.468
33.95,37.457
33.91,37.444
33.871,37.427
33.832,37.407
33.794,37.385
33.757,37.361
33.721,37.335
33.686,37.308
33.652,37.279
33.618,37.248
33.586,37.216
33.555,37.183
33.525,37.147
33.498,37.111
33.472,37.073
33.447,37.035
33.422,36.995
33.399,36.954
33.375,36.912
33.352,36.869
33.329,36.826
33.306,36.782
33.282,36.737
33.258,36.692
33.233,36.646
33.208,36.6
33.183,36.552
33.158,36.505
33.134,36.457
33.111,36.408
33.088,36.36
33.067,36.312
33.046,36.264
33.026,36.218
33.008,36.172
32.992,36.128
32.975,36.085
32.959,36.044
32.943,36.003
32.925,35.964
32.906,35.925
32.885,35.888
32.862,35.85
32.838,35.813
32.812,35.775
32.785,35.737
32.757,35.699
32.729,35.66
32.7,35.621
32.671,35.582
32.642,35.543
32.612,35.504
32.582,35.464
32.551,35.425
32.519,35.385
32.487,35.346
32.456,35.308
32.424,35.271
32.394,35.235
32.363,35.201
32.332,35.167
32.301,35.134
32.27,35.101
32.239,35.069
32.208,35.037
32.178,35.006
32.146,34.976
32.114,34.945
32.082,34.915
32.049,34.886
32.015,34.857
31.982,34.829
31.949,34.801
31.917,34.774
31.886,34.746
31.857,34.719
31.828,34.691
31.799,34.665
31.772,34.638
31.745,34.613
31.719,34.588
31.693,34.565
31.668,34.543
31.643,34.523
31.619,34.503
31.596,34.484
31.573,34.465
31.551,34.445
31.527,34.425
31.503,34.404
31.477,34.382
31.45,34.359
31.422,34.335
31.392,34.311
31.362,34.287
31.33,34.263
31.296,34.237
31.262,34.212
31.226,34.187
31.19,34.162
31.152,34.137
31.115,34.113
31.078,34.089
31.041,34.066
31.006,34.043
30.972,34.02
30.941,33.997
30.91,33.973
30.883,33.947
30.857,33.92
30.834,33.891
30.814,33.862
30.796,33.832
30.781,33.804
30.77,33.776
30.766,33.75
30.769,33.725
30.783,33.702
30.812,33.68
30.862,33.66
30.937,33.641
31.042,33.622
31.182,33.605
31.363,33.588
31.587,33.571
31.858,33.556
32.176,33.541
32.541,33.526
32.951,33.511
33.403,33.495
33.89,33.478
34.407,33.459
34.948,33.439
35.504,33.416
36.068,33.392
36.634,33.365
37.194,33.337
37.742,33.308
38.273,33.277
38.781,33.245
39.264,33.213
39.718,33.181
40.142,33.15
40.533,33.119
40.89,33.089
41.214,33.061
41.505,33.035
41.762,33.011
41.986,32.99
42.178,32.973
42.34,32.961
42.472,32.955
42.576,32.955
42.653,32.965
42.704,32.985
42.731,33.018
42.735,33.065
42.717,33.127
42.679,33.206
42.624,33.303
42.552,33.417
42.465,33.55
42.366,33.7
42.256,33.865
42.137,34.045
42.011,34.237
41.878,34.438
41.741,34.645
41.6,34.857
41.458,35.07
41.315,35.281
41.172,35.488
41.031,35.688
40.891,35.881
40.754,36.063
40.619,36.234
40.487,36.392
40.358,36.536
40.231,36.665
40.105,36.78
39.981,36.879
39.857,36.963
39.734,37.033
39.61,37.09
39.485,37.134
39.359,37.166
39.232,37.186
39.104,37.196
38.976,37.197
38.846,37.19
38.717,37.176
38.589,37.156
38.463,37.132
38.341,37.105
38.223,37.075
38.113,37.042
38.011,37.009
37.92,36.974
37.839,36.94
37.771,36.905
37.715,36.87
37.672,36.837
37.641,36.805
37.622,36.774
37.614,36.745
37.617,36.718
37.629,36.693
37.65,36.668
37.68,36.645
37.716,36.62
37.758,36.596
37.806,36.569
37.858,36.54
37.913,36.509
37.969,36.475
38.025,36.438
38.079,36.398
38.13,36.354
38.177,36.307
38.22,36.258
38.256,36.205
38.287,36.15
38.311,36.094
38.329,36.036
38.339,35.979
38.343,35.922
38.34,35.867
38.331,35.814
38.314,35.765
38.29,35.721
38.26,35.681
38.223,35.646
38.18,35.616
38.131,35.593
38.076,35.576
38.015,35.565
37.948,35.56
37.876,35.561
37.798,35.567
37.716,35.578
37.63,35.591
37.541,35.607
37.449,35.624
37.354,35.642
37.258,35.66
37.161,35.678
37.063,35.695
36.965,35.711
36.867,35.726
36.769,35.74
36.672,35.752
36.576,35.762
36.481,35.771
36.387,35.778
36.295,35.782
36.203,35.783
36.111,35.781
36.02,35.776
35.928,35.766
35.836,35.752
35.745,35.734
35.653,35.711
35.562,35.685
35.471,35.656
35.38,35.624
35.29,35.589
35.201,35.553
35.113,35.515
35.026,35.476
34.94,35.436
34.856,35.396
34.774,35.355
34.694,35.315
34.616,35.275
34.541,35.235
34.469,35.195
34.401,35.157
34.335,35.119
34.273,35.083
34.212,35.047
34.155,35.011
34.1,34.977
34.049,34.942
33.999,34.908
33.953,34.873
33.909,34.839
33.868,34.805
33.829,34.771
33.793,34.738
33.759,34.706
33.727,34.676
33.697,34.646
33.668,34.618
33.64,34.591
33.612,34.565
33.585,34.54
33.557,34.516
33.53,34.494
33.503,34.474
33.477,34.455
33.45,34.438
33.423,34.422
33.396,34.406
33.368,34.389
33.34,34.373
33.312,34.357
33.285,34.34
33.258,34.323
33.232,34.306
33.207,34.289
33.183,34.272
33.159,34.255
33.137,34.238
33.117,34.222
33.097,34.205
33.079,34.188
33.062,34.171
33.047,34.153
33.033,34.134
33.02,34.114
33.006,34.094
32.992,34.073
32.978,34.052
32.962,34.029
32.946,34.006
32.928,33.982
32.909,33.958
32.89,33.933
32.871,33.907
32.851,33.881
32.832,33.856
32.811,33.831
32.791,33.806
32.769,33.783
32.747,33.76
32.725,33.739
32.702,33.719
32.678,33.701
32.653,33.683
32.628,33.667
32.603,33.651
32.578,33.637
32.553,33.623
32.527,33.61
32.5,33.597
32.473,33.585
32.444,33.572
32.414,33.559
32.384,33.545
32.352,33.531
32.32,33.516
32.287,33.501
32.253,33.485
32.218,33.469
32.182,33.452
32.147,33.435
32.111,33.417
32.076,33.399
32.041,33.381
32.007,33.363
31.972,33.346
31.938,33.328
31.905,33.31
31.872,33.293
31.84,33.275
31.806,33.258
31.773,33.241
31.738,33.224
31.703,33.207
31.666,33.189
31.629,33.171
31.59,33.152
31.551,33.133
31.511,33.114
31.47,33.096
31.429,33.077
31.388,33.059
31.347,33.04
31.307,33.021
31.266,33.002
31.226,32.982
31.185,32.962
31.146,32.942
31.107,32.923
31.07,32.904
31.034,32.885
31.001,32.868
30.972,32.851
30.947,32.835
30.927,32.82
30.912,32.804
30.902,32.788
30.9,32.772
30.907,32.757
30.925,32.742
30.959,32.728
31.012,32.716
31.089,32.708
31.195,32.703
31.335,32.703
31.513,32.71
31.733,32.724
31.996,32.748
32.304,32.783
32.655,32.83
33.047,32.89
33.477,32.964
33.938,33.053
34.425,33.156
34.932,33.275
35.453,33.409
35.98,33.555
36.507,33.714
37.028,33.884
37.538,34.061
38.03,34.245
38.502,34.432
38.949,34.62
39.369,34.806
39.76,34.988
40.121,35.164
40.45,35.331
40.748,35.489
41.015,35.636
41.251,35.771
41.458,35.894
41.637,36.003
41.787,36.1
41.91,36.183
42.007,36.254
42.079,36.313
42.127,36.361
42.152,36.397
42.154,36.423
42.135,36.439
42.095,36.445
42.036,36.443
41.958,36.433
41.864,36.417
41.753,36.395
41.628,36.369
41.491,36.339
41.344,36.306
41.189,36.271
41.027,36.234
40.862,36.195
40.693,36.156
40.524,36.116
40.354,36.078
40.186,36.04
40.02,36.004
39.856,35.969
39.694,35.936
39.534,35.904
39.377,35.874
39.222,35.845
39.07,35.817
38.92,35.788
38.771,35.759
38.623,35.729
38.476,35.698
38.33,35.666
38.184,35.632
38.038,35.597
37.894,35.561
37.752,35.523
37.612,35.483
37.476,35.442
37.344,35.4
37.219,35.356
37.102,35.312
36.995,35.268
36.899,35.225
36.816,35.185
36.746,35.147
36.69,35.112
36.649,35.082
36.622,35.055
36.609,35.033
36.608,35.016
36.619,35.003
36.64,34.995
36.67,34.99
36.709,34.99
36.756,34.994
36.81,35.001
36.87,35.011
36.935,35.023
37.003,35.039
37.073,35.056
37.144,35.075
37.215,35.096
37.283,35.118
37.349,35.141
37.41,35.164
37.466,35.186
37.515,35.207
37.556,35.226
37.589,35.242
37.613,35.254
37.628,35.264
37.636,35.269
37.635,35.271
37.627,35.27
37.61,35.266
37.587,35.259
37.556,35.249
37.519,35.238
37.476,35.224
37.428,35.209
37.375,35.191
37.317,35.173
37.256,35.152
37.19,35.131
37.121,35.108
37.048,35.084
36.971,35.059
36.89,35.033
36.806,35.006
36.719,34.979
36.63,34.951
36.539,34.924
36.447,34.895
36.354,34.867
36.261,34.837
36.168,34.808
36.074,34.778
35.982,34.748
35.889,34.717
35.797,34.687
35.703,34.658
35.609,34.629
35.515,34.599
35.418,34.57
35.321,34.541
35.222,34.512
35.123,34.483
35.023,34.455
34.923,34.428
34.825,34.401
34.726,34.375
34.629,34.349
34.533,34.324
34.439,34.299
34.347,34.274
34.258,34.249
34.171,34.224
34.088,34.198
34.009,34.172
33.932,34.146
33.86,34.119
33.79,34.093
33.724,34.068
33.66,34.044
33.599,34.02
33.54,33.998
33.483,33.975
33.429,33.953
33.376,33.93
33.327,33.908
33.279,33.885
33.234,33.863
33.191,33.84
33.151,33.819
33.112,33.798
33.076,33.778
33.041,33.759
33.008,33.742
32.975,33.726
32.944,33.711
32.914,33.697
32.884,33.684
32.856,33.673
32.829,33.663
32.802,33.654
32.776,33.647
32.749,33.641
32.723,33.637
32.696,33.632
32.67,33.628
32.645,33.624
32.62,33.62
32.597,33.615
32.574,33.609
32.553,33.603
32.534,33.595
32.516,33.588
32.5,33.579
32.484,33.571
32.47,33.562
32.456,33.552
32.441,33.542
32.427,33.532
32.413,33.521
32.4,33.509
32.385,33.497
32.371,33.485
32.356,33.472
32.34,33.46
32.325,33.449
32.31,33.438
32.295,33.427
32.28,33.418
32.266,33.408
32.251,33.399
32.237,33.391
32.222,33.383
32.207,33.375
32.191,33.367
32.174,33.358
32.155,33.348
32.134,33.339
32.113,33.328
32.089,33.317
32.065,33.306
32.04,33.293
32.014,33.279
31.986,33.266
31.958,33.252
31.93,33.238
31.901,33.225
31.872,33.214
31.842,33.202
31.812,33.192
31.782,33.181
31.752,33.17
31.722,33.159
31.692,33.147
31.663,33.133
31.635,33.118
31.607,33.102
31.58,33.085
31.553,33.066
31.526,33.047
31.5,33.028
31.473,33.008
31.446,32.988
31.419,32.967
31.392,32.946
31.365,32.924
31.339,32.901
31.313,32.878
31.288,32.855
31.262,32.832
31.237,32.81
31.21,32.789
31.183,32.771
31.154,32.754
31.124,32.74
31.093,32.73
31.061,32.724
31.028,32.724
30.994,32.729
30.959,32.743
30.923,32.765
30.887,32.797
30.849,32.841
30.812,32.898
30.774,32.969
30.736,33.056
30.699,33.157
30.662,33.274
30.627,33.406
30.593,33.551
30.562,33.708
30.533,33.874
30.508,34.048
30.487,34.228
30.47,34.41
30.459,34.593
30.457,34.775
30.466,34.954
30.49,35.128
30.535,35.295
30.605,35.454
30.706,35.601
30.844,35.737
31.024,35.86
31.25,35.971
31.525,36.068
31.851,36.153
32.227,36.224
32.652,36.284
33.121,36.331
33.629,36.367
34.17,36.392
34.738,36.408
35.325,36.415
35.923,36.413
36.525,36.405
37.123,36.392
37.711,36.374
38.283,36.351
38.834,36.326
39.359,36.297
39.854,36.267
40.318,36.236
40.747,36.204
41.14,36.171
41.497,36.14
41.818,36.11
42.102,36.081
42.351,36.055
42.563,36.03
42.742,36.007
42.888,35.985
43.002,35.964
43.088,35.944
43.146,35.924
43.178,35.905
43.187,35.886
43.174,35.867
43.142,35.847
43.093,35.825
43.028,35.802
42.949,35.777
42.857,35.75
42.753,35.72
42.638,35.687
42.512,35.652
42.379,35.613
42.237,35.573
42.09,35.531
41.938,35.488
41.783,35.444
41.627,35.401
41.47,35.36
41.315,35.32
41.161,35.284
41.01,35.251
40.861,35.223
40.717,35.2
40.576,35.181
40.438,35.169
40.304,35.161
40.173,35.158
40.044,35.158
39.917,35.162
39.79,35.168
39.663,35.177
39.535,35.188
39.406,35.2
39.275,35.213
39.143,35.226
39.01,35.24
38.877,35.254
38.744,35.268
38.614,35.28
38.488,35.291
38.366,35.301
38.252,35.309
38.145,35.315
