Trial 1:0back,Trial 6:0back
34.506,34.366
34.497,34.36
34.487,34.348
34.476,34.332
34.463,34.312
34.45,34.29
34.438,34.266
34.425,34.241
34.412,34.217
34.398,34.193
34.384,34.171
34.37,34.149
34.358,34.128
34.35,34.108
34.347,34.088
34.352,34.069
34.368,34.052
34.396,34.036
34.438,34.022
34.495,34.01
34.568,34
34.659,33.992
34.766,33.985
34.891,33.978
35.031,33.971
35.185,33.964
35.351,33.956
35.526,33.948
35.707,33.938
35.889,33.926
36.068,33.911
36.24,33.895
36.403,33.879
36.553,33.865
36.689,33.856
36.809,33.853
36.912,33.857
36.999,33.869
37.069,33.891
37.123,33.922
37.161,33.964
37.184,34.017
37.193,34.081
37.189,34.158
37.174,34.247
37.149,34.348
37.116,34.462
37.077,34.589
37.033,34.728
36.985,34.878
36.933,35.037
36.881,35.203
36.827,35.375
36.773,35.549
36.719,35.723
36.665,35.894
36.613,36.058
36.562,36.215
36.515,36.361
36.471,36.495
36.431,36.615
36.397,36.72
36.366,36.811
36.341,36.887
36.32,36.95
36.302,37
36.288,37.04
36.277,37.07
36.268,37.09
36.261,37.103
36.257,37.107
36.256,37.103
36.256,37.093
36.257,37.077
36.259,37.054
36.26,37.026
36.26,36.994
36.258,36.957
36.254,36.919
36.248,36.879
36.239,36.839
36.229,36.8
36.216,36.762
36.201,36.725
36.184,36.691
36.165,36.659
36.145,36.628
36.124,36.598
36.103,36.569
36.081,36.54
36.058,36.511
36.036,36.483
36.013,36.455
35.991,36.427
35.971,36.401
35.952,36.376
35.934,36.351
35.917,36.328
35.903,36.305
35.89,36.284
35.879,36.264
35.871,36.246
35.863,36.228
35.857,36.211
35.852,36.192
35.85,36.172
35.85,36.15
35.852,36.124
35.858,36.095
35.866,36.062
35.876,36.026
35.887,35.989
35.898,35.952
35.906,35.916
35.913,35.885
35.917,35.859
35.918,35.84
35.917,35.828
35.914,35.824
35.908,35.828
35.9,35.839
35.889,35.856
35.877,35.877
35.862,35.901
35.844,35.926
35.822,35.95
35.796,35.971
35.768,35.989
35.738,36.003
35.709,36.011
35.679,36.016
35.65,36.016
35.623,36.013
35.597,36.008
35.574,36.001
35.553,35.993
35.534,35.984
35.516,35.975
35.501,35.966
35.488,35.958
35.477,35.949
35.468,35.939
35.461,35.929
35.456,35.918
35.452,35.905
35.448,35.89
35.442,35.873
35.436,35.853
35.427,35.83
35.417,35.804
35.405,35.775
35.393,35.743
35.379,35.709
35.364,35.672
35.35,35.633
35.338,35.594
35.327,35.556
35.319,35.518
35.313,35.483
35.31,35.45
35.308,35.419
35.306,35.391
35.304,35.366
35.301,35.342
35.297,35.321
35.292,35.302
35.285,35.286
35.276,35.27
35.266,35.256
35.255,35.241
35.242,35.227
35.228,35.213
35.213,35.198
35.196,35.182
35.179,35.167
35.161,35.152
35.144,35.136
35.128,35.12
35.113,35.104
35.101,35.088
35.091,35.071
35.083,35.054
35.076,35.037
35.071,35.02
35.067,35.003
35.063,34.987
35.06,34.971
35.058,34.956
35.056,34.941
35.056,34.927
35.056,34.914
35.058,34.903
35.061,34.893
35.064,34.883
35.067,34.873
35.069,34.863
35.07,34.852
35.07,34.841
35.068,34.828
35.065,34.815
35.059,34.801
35.052,34.786
35.044,34.772
35.035,34.757
35.023,34.742
35.01,34.727
34.997,34.712
34.984,34.697
34.97,34.681
34.956,34.666
34.941,34.652
34.924,34.638
34.907,34.626
34.89,34.614
34.874,34.603
34.86,34.592
34.847,34.581
34.835,34.571
34.826,34.56
34.819,34.549
34.814,34.538
34.808,34.529
34.803,34.522
34.798,34.515
34.792,34.511
34.786,34.508
34.779,34.506
34.771,34.505
34.761,34.503
34.751,34.5
34.741,34.495
34.732,34.487
34.724,34.477
34.716,34.464
34.709,34.45
34.703,34.434
34.698,34.419
34.694,34.403
34.69,34.389
34.686,34.376
34.683,34.364
34.681,34.353
34.681,34.344
34.681,34.334
34.68,34.324
34.68,34.311
34.678,34.296
34.677,34.277
34.675,34.257
34.673,34.236
34.671,34.216
34.668,34.197
34.666,34.181
34.663,34.168
34.661,34.16
34.658,34.155
34.655,34.154
34.65,34.156
34.644,34.16
34.637,34.165
34.629,34.171
34.619,34.177
34.607,34.182
34.594,34.186
34.582,34.189
34.57,34.19
34.56,34.189
34.55,34.186
34.542,34.182
34.535,34.175
34.529,34.166
34.524,34.154
34.519,34.14
34.514,34.124
34.508,34.106
34.501,34.086
34.492,34.065
34.481,34.045
34.47,34.028
34.457,34.014
34.445,34.004
34.432,33.998
34.42,33.997
34.409,34
34.398,34.007
34.389,34.017
34.384,34.031
34.381,34.049
34.383,34.072
34.391,34.1
34.406,34.134
34.43,34.176
34.463,34.227
34.509,34.29
34.568,34.365
34.641,34.454
34.727,34.556
34.828,34.672
34.942,34.802
35.067,34.942
35.202,35.092
35.345,35.249
35.493,35.408
35.644,35.568
35.795,35.725
35.942,35.877
36.084,36.02
36.218,36.154
36.342,36.278
36.457,36.389
36.56,36.489
36.651,36.576
36.73,36.652
36.797,36.718
36.852,36.774
36.895,36.821
36.928,36.859
36.951,36.889
36.964,36.912
36.968,36.927
36.963,36.934
36.95,36.933
36.93,36.926
36.903,36.911
36.871,36.889
36.835,36.861
36.797,36.827
36.757,36.79
36.716,36.75
36.674,36.71
36.631,36.669
36.587,36.63
36.544,36.593
36.5,36.558
36.457,36.527
36.417,36.499
36.379,36.474
36.345,36.452
36.316,36.433
36.291,36.416
36.272,36.401
36.257,36.387
36.247,36.374
36.24,36.362
36.238,36.348
36.239,36.333
36.243,36.317
36.249,36.299
36.254,36.278
36.259,36.256
36.263,36.232
36.265,36.213
36.264,36.199
36.259,36.191
36.251,36.187
36.238,36.184
36.222,36.18
36.202,36.174
36.178,36.162
36.151,36.145
36.12,36.123
36.088,36.096
36.055,36.066
36.022,36.034
35.99,36.001
35.958,35.968
35.927,35.936
35.897,35.907
35.868,35.882
35.841,35.861
35.818,35.845
35.799,35.834
35.785,35.828
35.776,35.825
35.772,35.826
35.773,35.828
35.778,35.83
35.786,35.834
35.795,35.837
35.805,35.841
35.816,35.845
35.827,35.849
35.837,35.852
35.846,35.855
35.852,35.857
35.853,35.858
35.85,35.857
35.845,35.854
35.837,35.849
35.829,35.841
35.819,35.831
35.809,35.817
35.798,35.8
35.788,35.78
35.777,35.758
35.768,35.733
35.758,35.707
35.75,35.68
35.743,35.653
35.735,35.627
35.728,35.601
35.72,35.576
35.71,35.552
35.698,35.529
35.683,35.506
35.667,35.485
35.648,35.465
35.629,35.445
35.609,35.425
35.588,35.404
35.567,35.382
35.546,35.359
35.526,35.335
35.506,35.31
35.486,35.283
35.466,35.254
35.445,35.223
35.425,35.192
35.406,35.16
35.387,35.13
35.371,35.101
35.356,35.074
35.345,35.049
35.337,35.027
35.331,35.009
35.327,34.994
35.324,34.983
35.321,34.975
35.32,34.971
35.319,34.969
35.319,34.969
35.319,34.968
35.318,34.966
35.317,34.961
35.314,34.954
35.31,34.944
35.304,34.93
35.297,34.915
35.289,34.897
35.28,34.878
35.269,34.858
35.256,34.838
35.242,34.818
35.227,34.799
35.212,34.782
35.198,34.766
35.183,34.752
35.169,34.74
35.155,34.728
35.142,34.718
35.13,34.708
35.118,34.699
35.107,34.69
35.096,34.681
35.088,34.67
35.081,34.659
35.076,34.647
35.073,34.634
35.071,34.621
35.072,34.609
35.074,34.597
35.076,34.587
35.078,34.577
35.078,34.567
35.078,34.557
35.077,34.546
35.075,34.535
35.074,34.524
35.072,34.511
35.07,34.497
35.067,34.483
35.065,34.469
35.062,34.454
35.058,34.44
35.054,34.426
35.049,34.414
35.043,34.403
35.036,34.393
35.028,34.383
35.019,34.374
35.009,34.365
34.999,34.355
34.987,34.345
34.975,34.335
34.962,34.325
34.948,34.316
34.933,34.306
34.918,34.297
34.901,34.288
34.883,34.281
34.865,34.275
34.847,34.27
34.83,34.266
34.813,34.263
34.797,34.259
34.783,34.254
34.771,34.248
34.761,34.241
34.753,34.232
34.747,34.222
34.744,34.21
34.743,34.199
34.744,34.188
34.747,34.178
34.751,34.17
34.755,34.164
34.76,34.159
34.765,34.156
34.771,34.155
34.776,34.153
34.781,34.15
34.783,34.147
34.784,34.142
34.783,34.136
34.779,34.129
34.773,34.121
34.764,34.112
34.754,34.103
34.742,34.095
34.729,34.086
34.716,34.079
34.702,34.071
34.689,34.064
34.675,34.057
34.662,34.05
34.649,34.042
34.638,34.032
34.626,34.022
34.615,34.009
34.604,33.994
34.593,33.978
34.583,33.961
34.573,33.944
34.565,33.928
34.559,33.912
34.554,33.897
34.549,33.885
34.544,33.875
34.539,33.868
34.534,33.863
34.529,33.86
34.526,33.859
34.523,33.861
34.523,33.866
34.524,33.873
34.527,33.884
34.532,33.899
34.538,33.921
34.546,33.95
34.555,33.989
34.564,34.037
34.571,34.097
34.578,34.17
34.582,34.254
34.584,34.352
34.584,34.461
34.583,34.58
34.581,34.709
34.578,34.845
34.575,34.987
34.571,35.133
34.566,35.28
34.56,35.429
34.551,35.577
34.541,35.723
34.527,35.865
34.511,36.001
34.494,36.13
34.476,36.251
34.457,36.363
34.439,36.465
34.42,36.557
34.404,36.637
34.39,36.705
34.378,36.76
34.369,36.803
34.362,36.834
34.358,36.854
34.358,36.863
34.365,36.863
34.379,36.855
34.404,36.84
34.443,36.82
34.497,36.796
34.569,36.769
34.66,36.739
34.771,36.708
34.899,36.675
35.045,36.641
35.205,36.606
35.378,36.571
35.56,36.537
35.746,36.503
35.934,36.472
36.118,36.443
36.296,36.418
36.464,36.397
36.621,36.379
36.762,36.366
36.887,36.355
36.994,36.349
37.083,36.346
37.153,36.346
37.206,36.347
37.242,36.347
37.261,36.346
37.267,36.342
37.259,36.335
37.24,36.323
37.211,36.306
37.176,36.284
37.134,36.258
37.087,36.226
37.038,36.19
36.986,36.15
36.935,36.108
36.885,36.066
36.837,36.026
36.792,35.988
36.749,35.953
36.708,35.923
36.67,35.898
36.635,35.877
36.603,35.862
36.575,35.851
36.55,35.843
36.528,35.837
36.509,35.833
36.494,35.83
36.482,35.828
36.472,35.827
36.463,35.827
36.455,35.828
36.449,35.831
36.444,35.835
36.439,35.841
36.434,35.848
36.43,35.856
36.425,35.864
36.418,35.872
36.41,35.879
36.401,35.885
36.388,35.888
36.373,35.889
36.354,35.888
36.333,35.883
36.31,35.875
36.286,35.866
36.261,35.855
36.236,35.843
36.212,35.83
36.188,35.816
36.164,35.802
36.139,35.788
36.115,35.773
36.089,35.757
36.064,35.739
36.039,35.72
36.016,35.699
35.994,35.677
35.974,35.653
35.958,35.627
35.944,35.599
35.933,35.571
35.925,35.542
35.92,35.512
35.917,35.481
35.917,35.451
35.919,35.421
35.921,35.392
35.925,35.365
35.928,35.34
35.931,35.318
35.934,35.297
35.935,35.277
35.936,35.258
35.935,35.237
35.933,35.215
35.928,35.192
35.923,35.168
35.922,35.143
35.929,35.119
35.943,35.095
35.963,35.072
35.986,35.051
36.009,35.033
36.03,35.018
36.044,35.005
36.051,34.995
36.049,34.988
36.038,34.981
36.019,34.976
35.993,34.969
35.961,34.961
35.925,34.951
35.885,34.939
35.844,34.925
35.802,34.909
35.761,34.893
35.721,34.877
35.683,34.862
35.647,34.847
35.613,34.833
35.58,34.819
35.55,34.806
35.523,34.793
35.497,34.78
35.475,34.768
35.455,34.755
35.439,34.743
35.426,34.73
35.414,34.718
35.404,34.705
35.395,34.691
35.386,34.677
35.377,34.661
35.369,34.645
35.362,34.628
35.355,34.611
35.349,34.594
35.342,34.58
35.333,34.567
35.322,34.557
35.31,34.55
35.296,34.546
35.281,34.544
35.268,34.544
35.254,34.545
35.241,34.545
35.229,34.544
35.218,34.54
35.209,34.535
35.203,34.527
35.199,34.517
35.197,34.507
35.196,34.496
35.194,34.485
35.19,34.475
35.184,34.464
35.175,34.454
35.166,34.443
35.155,34.432
35.145,34.42
35.135,34.409
35.127,34.397
35.12,34.387
35.114,34.379
35.107,34.372
35.101,34.365
35.095,34.358
35.089,34.351
35.085,34.343
35.082,34.333
35.078,34.322
35.076,34.309
35.074,34.293
35.073,34.277
35.071,34.259
35.07,34.24
35.067,34.222
35.063,34.205
35.057,34.19
35.051,34.178
35.043,34.169
35.034,34.164
35.025,34.162
35.015,34.161
35.007,34.162
34.999,34.163
34.993,34.165
34.987,34.166
34.981,34.166
34.976,34.165
34.97,34.161
34.965,34.156
34.959,34.149
34.953,34.141
34.946,34.132
34.938,34.123
34.929,34.115
34.921,34.107
34.912,34.1
34.903,34.093
34.894,34.086
34.884,34.08
34.874,34.073
34.862,34.065
34.85,34.057
34.837,34.048
34.824,34.037
34.811,34.026
34.799,34.015
34.789,34.004
34.78,33.993
34.772,33.984
34.765,33.975
34.759,33.968
34.753,33.961
34.748,33.954
34.743,33.947
34.738,33.94
34.732,33.932
34.726,33.924
34.721,33.916
34.715,33.909
34.711,33.903
34.708,33.899
34.707,33.898
34.708,33.901
34.71,33.909
34.713,33.923
34.716,33.944
34.719,33.973
34.723,34.01
34.725,34.055
34.726,34.108
34.725,34.17
34.722,34.242
34.718,34.325
34.711,34.419
34.702,34.525
34.692,34.643
34.681,34.77
34.669,34.907
34.655,35.051
34.641,35.201
34.627,35.354
34.614,35.508
34.602,35.66
34.592,35.808
34.583,35.95
34.575,36.082
34.569,36.204
34.563,36.314
34.558,36.409
34.554,36.49
34.551,36.556
34.548,36.607
34.546,36.645
34.544,36.671
34.542,36.686
34.54,36.693
34.539,36.693
34.537,36.686
34.536,36.675
34.535,36.66
34.532,36.643
34.528,36.621
34.522,36.598
34.514,36.572
34.506,36.544
34.497,36.515
34.488,36.485
34.48,36.455
34.472,36.425
34.465,36.396
34.458,36.367
34.453,36.34
34.448,36.314
34.443,36.288
34.439,36.265
34.434,36.242
34.429,36.221
34.423,36.202
34.416,36.184
34.408,36.167
34.399,36.151
34.392,36.137
34.388,36.123
34.388,36.109
34.395,36.095
34.409,36.08
34.434,36.063
34.471,36.043
34.522,36.02
34.589,35.994
34.673,35.964
34.772,35.932
34.888,35.897
35.018,35.86
35.163,35.822
35.318,35.786
35.481,35.751
35.648,35.721
35.815,35.695
35.98,35.674
36.14,35.659
36.29,35.649
36.428,35.645
36.551,35.646
36.656,35.651
36.745,35.662
36.815,35.676
36.869,35.693
36.906,35.711
36.928,35.731
36.937,35.75
36.934,35.77
36.922,35.788
36.901,35.806
36.875,35.822
36.843,35.836
36.807,35.848
36.768,35.856
36.727,35.86
36.685,35.861
36.642,35.859
36.599,35.853
36.556,35.844
36.513,35.833
36.47,35.819
36.427,35.804
36.385,35.788
36.344,35.771
36.305,35.755
36.269,35.74
36.237,35.725
36.209,35.712
36.184,35.699
36.163,35.686
36.145,35.673
36.13,35.658
36.118,35.643
36.108,35.625
36.101,35.604
36.096,35.581
36.092,35.554
36.089,35.524
36.085,35.491
36.081,35.455
36.077,35.418
36.072,35.379
36.066,35.341
36.06,35.304
36.051,35.268
36.041,35.236
36.028,35.206
36.014,35.18
35.997,35.158
35.979,35.138
35.96,35.121
35.941,35.105
35.921,35.09
35.902,35.076
35.882,35.063
35.862,35.049
35.843,35.035
35.826,35.02
35.809,35.005
35.795,34.989
35.783,34.972
35.774,34.956
35.767,34.941
35.763,34.927
35.762,34.915
35.762,34.904
35.765,34.893
35.769,34.884
35.774,34.875
35.78,34.867
35.786,34.86
35.792,34.854
35.796,34.848
35.801,34.842
35.805,34.837
35.808,34.831
35.81,34.825
35.812,34.818
35.813,34.81
35.813,34.801
35.812,34.791
35.812,34.779
35.811,34.766
35.81,34.752
35.807,34.737
35.803,34.722
35.796,34.707
35.785,34.692
35.771,34.676
35.753,34.661
35.732,34.646
35.708,34.632
35.682,34.619
35.654,34.607
35.625,34.596
35.595,34.586
35.566,34.577
35.537,34.569
35.51,34.561
35.485,34.552
35.463,34.544
35.443,34.535
35.425,34.525
35.408,34.514
35.391,34.502
35.374,34.488
35.359,34.473
35.344,34.457
35.33,34.44
35.318,34.421
35.307,34.401
35.297,34.38
35.288,34.359
35.279,34.339
35.269,34.321
35.258,34.306
35.245,34.295
35.23,34.287
35.215,34.281
35.199,34.277
35.183,34.275
35.169,34.272
35.16,34.27
35.157,34.268
35.161,34.266
35.17,34.264
35.18,34.263
35.191,34.264
35.2,34.266
35.205,34.269
35.205,34.273
35.201,34.277
35.192,34.281
35.179,34.284
35.163,34.285
35.145,34.284
35.126,34.279
35.107,34.272
35.088,34.261
35.07,34.249
35.052,34.235
35.036,34.219
35.02,34.204
35.007,34.189
34.995,34.178
34.987,34.169
34.98,34.164
34.977,34.162
34.974,34.162
34.972,34.162
34.97,34.162
34.966,34.161
34.962,34.159
34.956,34.154
34.948,34.147
34.94,34.139
34.93,34.128
34.92,34.117
34.91,34.106
34.901,34.095
34.894,34.084
34.888,34.073
34.883,34.063
34.88,34.053
34.878,34.043
34.876,34.031
34.875,34.019
34.873,34.005
34.872,33.991
34.871,33.978
34.87,33.965
34.868,33.954
34.866,33.943
34.863,33.933
34.858,33.924
34.852,33.917
34.846,33.912
34.838,33.909
34.83,33.909
34.822,33.914
34.813,33.925
34.802,33.944
34.79,33.97
34.777,34.004
34.763,34.048
34.75,34.102
34.737,34.166
34.725,34.241
34.714,34.328
34.703,34.428
34.693,34.539
34.683,34.663
34.673,34.795
34.662,34.935
34.651,35.081
34.639,35.229
34.626,35.377
34.614,35.523
34.601,35.666
34.589,35.803
34.579,35.935
34.571,36.06
34.565,36.178
34.559,36.288
34.554,36.39
34.548,36.483
34.541,36.567
34.534,36.643
34.527,36.709
34.519,36.765
34.512,36.812
34.505,36.849
34.499,36.876
34.493,36.893
34.487,36.898
34.481,36.893
34.473,36.877
34.465,36.85
34.456,36.813
34.446,36.769
34.436,36.72
34.425,36.668
34.414,36.617
34.402,36.567
34.39,36.52
34.378,36.477
34.367,36.441
34.355,36.41
34.343,36.386
34.331,36.367
34.318,36.355
34.305,36.347
34.291,36.344
34.277,36.344
34.263,36.346
34.252,36.349
34.243,36.352
34.236,36.352
34.234,36.348
34.236,36.339
34.244,36.326
34.26,36.307
34.285,36.283
34.32,36.255
34.367,36.224
34.426,36.189
34.5,36.154
34.587,36.117
34.688,36.082
34.803,36.047
34.929,36.014
35.064,35.983
35.207,35.953
35.355,35.926
35.504,35.9
35.652,35.877
35.796,35.857
35.933,35.84
36.061,35.826
36.178,35.816
36.284,35.809
36.378,35.804
36.458,35.803
36.526,35.803
36.58,35.807
36.621,35.812
36.648,35.82
36.662,35.829
36.663,35.84
36.653,35.852
36.633,35.863
36.605,35.874
36.569,35.884
36.528,35.893
36.484,35.899
36.436,35.903
36.386,35.905
36.337,35.904
36.287,35.9
36.239,35.894
36.193,35.885
36.15,35.875
36.11,35.863
36.073,35.849
36.039,35.834
36.009,35.817
35.981,35.8
35.956,35.782
35.932,35.762
35.909,35.741
35.884,35.719
35.858,35.696
35.829,35.672
35.799,35.648
35.768,35.623
35.737,35.597
35.707,35.572
35.677,35.546
35.648,35.521
35.621,35.496
35.595,35.47
35.569,35.445
35.544,35.42
35.52,35.395
35.496,35.369
35.472,35.344
35.447,35.319
35.422,35.295
35.396,35.272
35.371,35.249
35.348,35.226
35.326,35.203
35.306,35.18
35.289,35.157
35.275,35.133
35.264,35.108
35.255,35.083
35.25,35.057
35.248,35.031
35.25,35.005
35.257,34.98
35.268,34.957
35.284,34.936
35.305,34.919
35.329,34.905
35.356,34.896
35.384,34.891
35.413,34.889
35.443,34.89
35.473,34.893
35.503,34.896
35.532,34.899
35.561,34.9
35.588,34.9
35.613,34.898
35.637,34.893
35.657,34.886
35.673,34.878
35.685,34.869
35.692,34.861
35.693,34.855
35.689,34.853
35.678,34.855
35.662,34.862
35.641,34.876
35.616,34.896
35.587,34.92
35.557,34.949
35.525,34.982
35.492,35.017
35.46,35.053
35.429,35.089
35.399,35.123
35.37,35.155
35.34,35.185
35.311,35.211
35.283,35.234
35.255,35.254
35.229,35.27
35.204,35.281
35.182,35.29
35.164,35.294
35.149,35.296
35.136,35.295
35.126,35.292
35.117,35.287
35.108,35.28
35.099,35.27
35.092,35.257
35.091,35.24
35.096,35.219
35.109,35.194
35.126,35.164
35.146,35.13
35.166,35.091
35.183,35.049
35.195,35.003
35.2,34.955
35.197,34.906
35.187,34.855
35.17,34.804
35.148,34.753
35.122,34.703
35.093,34.653
35.063,34.606
35.034,34.56
35.006,34.518
34.98,34.479
34.956,34.444
34.936,34.413
34.918,34.388
34.904,34.367
34.892,34.352
34.882,34.341
34.875,34.334
34.869,34.33
34.865,34.328
34.862,34.329
34.86,34.333
34.859,34.339
34.858,34.347
34.856,34.357
34.855,34.37
34.855,34.385
34.854,34.402
34.854,34.421
34.855,34.443
34.857,34.467
34.86,34.492
34.865,34.519
34.871,34.545
34.879,34.57
34.887,34.594
34.894,34.614
34.899,34.629
34.903,34.64
34.904,34.647
34.903,34.649
34.901,34.647
34.897,34.641
34.894,34.633
34.89,34.622
34.886,34.61
34.883,34.598
34.88,34.585
34.876,34.572
34.872,34.56
34.867,34.549
34.861,34.539
34.854,34.53
34.846,34.52
34.837,34.509
34.826,34.496
34.815,34.479
34.803,34.458
34.792,34.434
34.782,34.407
34.774,34.379
34.766,34.351
34.758,34.323
34.751,34.297
34.743,34.274
34.733,34.255
34.722,34.24
34.709,34.228
34.695,34.221
34.679,34.218
34.663,34.218
34.646,34.22
34.629,34.223
34.612,34.227
34.597,34.229
34.583,34.23
34.57,34.229
34.559,34.226
34.548,34.22
34.537,34.213
34.526,34.205
34.517,34.197
34.508,34.188
34.5,34.18
34.493,34.172
34.486,34.165
34.482,34.159
34.478,34.153
34.475,34.15
34.474,34.147
34.473,34.144
34.473,34.142
34.474,34.139
34.477,34.134
34.481,34.128
34.488,34.12
34.497,34.112
34.511,34.103
34.531,34.094
34.559,34.086
34.596,34.078
34.645,34.072
34.705,34.068
34.779,34.065
34.865,34.061
34.963,34.057
35.071,34.053
35.187,34.049
35.309,34.044
35.434,34.039
35.56,34.033
35.684,34.027
35.806,34.02
35.921,34.014
36.027,34.007
36.125,34.002
36.21,33.999
36.283,33.995
36.342,33.992
36.388,33.989
36.421,33.984
36.443,33.979
36.455,33.971
36.456,33.962
36.448,33.952
36.434,33.942
36.412,33.932
36.386,33.923
36.355,33.915
36.321,33.908
36.284,33.903
36.244,33.901
36.203,33.9
36.163,33.902
36.123,33.904
36.084,33.907
36.048,33.91
36.013,33.911
35.979,33.911
35.947,33.907
35.914,33.902
35.882,33.893
35.848,33.883
35.814,33.871
35.778,33.858
35.742,33.846
35.706,33.836
35.669,33.828
35.633,33.824
35.597,33.823
35.561,33.826
35.525,33.832
35.49,33.84
35.455,33.849
35.419,33.857
35.384,33.863
35.349,33.867
35.315,33.867
35.281,33.865
35.249,33.859
35.218,33.85
35.189,33.839
35.163,33.827
35.138,33.816
35.117,33.809
35.1,33.805
35.086,33.805
35.077,33.808
35.073,33.813
35.074,33.818
35.082,33.822
35.095,33.825
35.113,33.824
35.137,33.822
35.165,33.816
35.197,33.809
35.232,33.799
35.27,33.789
35.309,33.78
35.349,33.771
35.388,33.763
35.424,33.756
35.458,33.751
35.488,33.746
35.513,33.743
35.535,33.74
35.552,33.736
35.564,33.733
35.572,33.73
35.576,33.727
35.576,33.723
35.572,33.721
35.565,33.719
35.555,33.717
35.543,33.718
35.529,33.718
35.514,33.72
35.499,33.722
35.483,33.724
35.466,33.724
35.448,33.723
35.427,33.721
35.403,33.715
35.377,33.707
35.349,33.696
35.32,33.683
35.291,33.67
35.261,33.656
35.232,33.644
35.204,33.634
35.176,33.63
35.151,33.631
35.127,33.641
35.105,33.66
35.084,33.691
35.066,33.734
35.048,33.79
35.029,33.86
35.011,33.944
34.993,34.043
34.975,34.156
34.957,34.284
34.939,34.427
34.921,34.585
34.905,34.758
34.889,34.944
34.876,35.143
34.863,35.351
34.852,35.566
34.842,35.785
34.834,36.006
34.827,36.224
34.821,36.436
34.816,36.639
34.812,36.83
34.808,37.006
34.806,37.164
34.805,37.303
34.805,37.421
34.804,37.519
34.802,37.596
34.8,37.654
34.798,37.693
34.795,37.715
34.79,37.723
34.785,37.718
34.779,37.701
34.773,37.675
34.768,37.641
34.763,37.601
34.76,37.558
34.758,37.511
34.758,37.464
34.759,37.415
34.762,37.367
34.765,37.319
34.768,37.272
34.77,37.226
34.771,37.181
34.772,37.136
34.773,37.091
34.774,37.047
34.776,37.003
34.779,36.961
34.783,36.921
34.787,36.882
34.792,36.845
34.795,36.811
34.797,36.779
34.797,36.749
34.795,36.721
34.79,36.694
34.783,36.669
34.775,36.646
34.764,36.623
34.751,36.6
34.738,36.578
34.725,36.554
34.712,36.531
34.699,36.506
34.686,36.481
34.673,36.456
34.66,36.431
34.645,36.408
34.63,36.386
34.614,36.366
34.599,36.349
34.585,36.336
34.572,36.326
34.56,36.32
34.551,36.316
34.544,36.315
34.539,36.315
34.536,36.315
34.534,36.315
34.533,36.315
34.533,36.314
34.533,36.312
34.534,36.308
34.534,36.304
34.533,36.3
34.532,36.295
34.53,36.29
34.529,36.287
34.528,36.285
34.527,36.286
34.526,36.288
34.525,36.292
34.524,36.299
34.522,36.306
34.52,36.314
34.516,36.321
34.512,36.326
34.506,36.329
34.5,36.328
34.493,36.324
34.486,36.314
34.477,36.3
34.466,36.281
34.454,36.258
34.441,36.231
34.427,36.201
34.411,36.167
34.393,36.132
34.372,36.095
34.35,36.058
34.325,36.023
34.3,35.989
34.274,35.958
34.25,35.929
34.227,35.903
34.208,35.879
34.192,35.857
34.18,35.837
34.171,35.817
34.166,35.797
34.164,35.776
34.165,35.753
34.171,35.728
34.18,35.702
34.194,35.674
34.214,35.647
34.242,35.621
34.28,35.595
34.33,35.572
34.394,35.55
34.473,35.529
34.569,35.51
34.681,35.491
34.807,35.473
34.947,35.456
35.098,35.437
35.256,35.418
35.419,35.399
35.585,35.378
35.749,35.358
35.908,35.338
36.058,35.317
36.198,35.298
36.325,35.281
36.438,35.265
36.535,35.251
36.615,35.239
36.678,35.228
36.724,35.219
36.753,35.211
36.768,35.204
36.77,35.196
36.758,35.188
36.735,35.178
36.703,35.166
36.664,35.153
36.621,35.138
36.574,35.121
36.525,35.102
36.476,35.083
36.427,35.063
36.38,35.045
36.334,35.027
36.29,35.012
36.251,34.998
36.215,34.986
36.183,34.975
36.154,34.964
36.127,34.954
36.102,34.944
36.078,34.934
36.055,34.924
36.035,34.912
36.016,34.899
36,34.886
35.987,34.871
35.976,34.857
35.968,34.842
35.962,34.829
35.96,34.816
35.96,34.806
35.961,34.797
35.964,34.79
35.966,34.784
35.967,34.78
35.965,34.777
35.962,34.773
35.956,34.77
35.947,34.765
35.937,34.759
35.925,34.752
35.911,34.742
35.895,34.729
35.877,34.715
35.857,34.7
35.835,34.685
35.81,34.671
35.784,34.658
35.756,34.647
35.728,34.638
35.699,34.63
35.671,34.622
35.644,34.615
35.619,34.609
35.597,34.602
35.579,34.595
35.563,34.587
35.551,34.579
35.542,34.571
35.537,34.562
35.534,34.553
35.535,34.545
35.539,34.538
35.546,34.532
35.557,34.528
35.569,34.525
35.583,34.524
35.599,34.524
35.615,34.524
35.63,34.523
35.644,34.521
35.656,34.517
35.665,34.512
35.671,34.505
35.674,34.496
35.674,34.487
35.67,34.477
35.662,34.467
35.651,34.456
35.635,34.444
35.617,34.432
35.597,34.42
35.576,34.407
35.554,34.394
35.532,34.381
35.509,34.367
35.487,34.353
35.465,34.339
35.445,34.326
35.425,34.312
35.407,34.3
35.39,34.289
35.376,34.28
35.364,34.273
35.353,34.268
35.343,34.265
35.333,34.263
35.322,34.261
35.311,34.26
35.297,34.26
35.283,34.259
35.267,34.257
35.25,34.255
35.232,34.254
35.214,34.254
35.196,34.257
35.179,34.263
35.166,34.276
35.155,34.296
35.147,34.325
35.142,34.366
35.138,34.42
35.134,34.487
35.129,34.569
35.124,34.666
