Trial 1:0back,Trial 6:0back
36.002,39.594
35.967,39.589
35.93,39.573
35.889,39.546
35.846,39.507
35.8,39.458
35.751,39.397
35.7,39.327
35.65,39.248
35.599,39.163
35.549,39.073
35.499,38.98
35.449,38.885
35.4,38.789
35.353,38.694
35.31,38.6
35.272,38.507
35.24,38.413
35.213,38.317
35.193,38.219
35.178,38.118
35.168,38.014
35.162,37.906
35.158,37.794
35.157,37.677
35.157,37.556
35.159,37.432
35.161,37.305
35.163,37.177
35.164,37.049
35.165,36.921
35.165,36.796
35.163,36.675
35.16,36.558
35.154,36.446
35.147,36.34
35.138,36.24
35.128,36.145
35.118,36.055
35.109,35.97
35.101,35.891
35.093,35.818
35.085,35.753
35.075,35.696
35.064,35.646
35.05,35.605
35.034,35.572
35.018,35.546
35,35.528
34.983,35.515
34.966,35.507
34.947,35.502
34.927,35.5
34.905,35.499
34.88,35.499
34.853,35.499
34.825,35.499
34.795,35.499
34.764,35.5
34.731,35.499
34.697,35.498
34.663,35.495
34.629,35.492
34.595,35.487
34.561,35.482
34.528,35.475
34.495,35.466
34.462,35.453
34.429,35.435
34.397,35.413
34.367,35.386
34.339,35.354
34.313,35.318
34.288,35.277
34.265,35.231
34.241,35.182
34.218,35.129
34.196,35.073
34.175,35.016
34.155,34.957
34.136,34.897
34.12,34.838
34.106,34.778
34.093,34.719
34.081,34.66
34.07,34.601
34.059,34.542
34.049,34.482
34.039,34.423
34.029,34.364
34.017,34.307
34.003,34.25
33.988,34.194
33.97,34.14
33.951,34.085
33.93,34.032
33.907,33.978
33.885,33.925
33.861,33.872
33.838,33.82
33.815,33.768
33.793,33.717
33.772,33.665
33.752,33.614
33.734,33.562
33.719,33.509
33.706,33.455
33.696,33.399
33.69,33.342
33.686,33.284
33.685,33.226
33.686,33.169
33.687,33.114
33.688,33.061
33.689,33.011
33.689,32.964
33.691,32.921
33.693,32.881
33.697,32.842
33.702,32.803
33.709,32.765
33.718,32.727
33.73,32.689
33.747,32.651
33.769,32.615
33.8,32.58
33.839,32.548
33.89,32.518
33.953,32.49
34.028,32.465
34.118,32.443
34.221,32.424
34.337,32.406
34.466,32.39
34.607,32.376
34.758,32.365
34.916,32.359
35.078,32.36
35.243,32.371
35.408,32.393
35.572,32.43
35.732,32.486
35.885,32.564
36.032,32.667
36.169,32.798
36.296,32.957
36.411,33.145
36.516,33.361
36.61,33.604
36.696,33.872
36.773,34.164
36.842,34.477
36.903,34.806
36.958,35.149
37.005,35.501
37.046,35.858
37.081,36.217
37.112,36.574
37.138,36.924
37.16,37.264
37.178,37.593
37.192,37.905
37.199,38.198
37.2,38.47
37.194,38.718
37.182,38.941
37.165,39.138
37.144,39.308
37.12,39.451
37.091,39.569
37.06,39.662
37.025,39.734
36.989,39.787
36.953,39.823
36.917,39.844
36.881,39.851
36.845,39.847
36.809,39.834
36.775,39.812
36.74,39.783
36.706,39.748
36.671,39.707
36.636,39.66
36.603,39.609
36.572,39.553
36.544,39.492
36.518,39.427
36.491,39.359
36.461,39.289
36.426,39.216
36.384,39.142
36.334,39.067
36.275,38.991
36.208,38.914
36.133,38.835
36.052,38.754
35.969,38.67
35.886,38.583
35.807,38.491
35.732,38.396
35.664,38.297
35.601,38.194
35.546,38.086
35.497,37.974
35.455,37.858
35.419,37.738
35.39,37.616
35.366,37.493
35.348,37.369
35.334,37.246
35.326,37.125
35.321,37.007
35.319,36.896
35.32,36.791
35.322,36.693
35.324,36.602
35.327,36.518
35.328,36.439
35.329,36.366
35.329,36.299
35.329,36.238
35.33,36.182
35.33,36.133
35.331,36.089
35.328,36.05
35.322,36.015
35.311,35.984
35.294,35.957
35.274,35.933
35.25,35.912
35.223,35.895
35.195,35.879
35.166,35.865
35.138,35.853
35.112,35.84
35.087,35.828
35.063,35.815
35.04,35.8
35.018,35.783
34.996,35.765
34.975,35.744
34.954,35.722
34.934,35.698
34.915,35.674
34.897,35.648
34.88,35.621
34.863,35.592
34.843,35.561
34.82,35.526
34.792,35.487
34.76,35.442
34.726,35.392
34.69,35.336
34.654,35.276
34.619,35.212
34.584,35.146
34.551,35.077
34.518,35.008
34.486,34.94
34.453,34.872
34.419,34.806
34.385,34.742
34.352,34.68
34.32,34.618
34.291,34.558
34.264,34.498
34.241,34.438
34.222,34.377
34.205,34.317
34.19,34.256
34.176,34.196
34.161,34.135
34.144,34.076
34.125,34.015
34.105,33.955
34.085,33.896
34.065,33.838
34.046,33.78
34.027,33.724
34.009,33.669
33.992,33.616
33.974,33.563
33.957,33.512
33.94,33.461
33.924,33.41
33.909,33.36
33.895,33.309
33.882,33.259
33.871,33.21
33.862,33.161
33.853,33.114
33.847,33.069
33.842,33.026
33.838,32.984
33.833,32.945
33.826,32.908
33.817,32.874
33.805,32.841
33.791,32.809
33.776,32.779
33.761,32.748
33.746,32.717
33.734,32.686
33.723,32.654
33.716,32.623
33.711,32.592
33.708,32.563
33.708,32.536
33.711,32.513
33.719,32.492
33.732,32.473
33.753,32.456
33.784,32.44
33.829,32.426
33.888,32.412
33.963,32.4
34.051,32.392
34.15,32.389
34.257,32.394
34.371,32.411
34.489,32.443
34.612,32.492
34.738,32.562
34.868,32.654
35.001,32.77
35.136,32.91
35.273,33.075
35.41,33.264
35.546,33.476
35.68,33.71
35.812,33.963
35.94,34.235
36.065,34.524
36.186,34.825
36.301,35.136
36.409,35.452
36.509,35.769
36.6,36.085
36.681,36.394
36.753,36.695
36.816,36.984
36.87,37.259
36.916,37.517
36.954,37.756
36.986,37.973
37.011,38.167
37.03,38.336
37.044,38.479
37.051,38.597
37.051,38.69
37.045,38.76
37.032,38.808
37.013,38.837
36.99,38.85
36.963,38.849
36.933,38.836
36.901,38.813
36.867,38.783
36.831,38.747
36.795,38.706
36.76,38.661
36.725,38.614
36.692,38.563
36.661,38.508
36.63,38.45
36.6,38.389
36.568,38.323
36.534,38.253
36.498,38.18
36.46,38.104
36.421,38.026
36.38,37.946
36.339,37.865
36.299,37.783
36.258,37.701
36.217,37.617
36.176,37.531
36.135,37.443
36.094,37.353
36.052,37.259
36.01,37.163
35.968,37.063
35.926,36.96
35.883,36.853
35.84,36.744
35.798,36.631
35.757,36.516
35.717,36.398
35.678,36.28
35.642,36.162
35.607,36.047
35.575,35.934
35.545,35.827
35.518,35.723
35.497,35.625
35.481,35.532
35.47,35.444
35.463,35.362
35.461,35.284
35.462,35.212
35.464,35.145
35.467,35.084
35.471,35.028
35.475,34.977
35.479,34.932
35.481,34.893
35.483,34.859
35.482,34.829
35.48,34.804
35.475,34.784
35.467,34.766
35.457,34.752
35.444,34.738
35.428,34.726
35.41,34.715
35.391,34.705
35.371,34.695
35.351,34.684
35.331,34.671
35.311,34.656
35.291,34.639
35.27,34.617
35.247,34.591
35.222,34.56
35.194,34.525
35.164,34.487
35.133,34.447
35.101,34.405
35.069,34.362
35.036,34.318
35.002,34.273
34.966,34.227
34.929,34.181
34.889,34.134
34.848,34.087
34.804,34.04
34.76,33.991
34.714,33.943
34.67,33.894
34.628,33.846
34.589,33.799
34.554,33.75
34.524,33.701
34.493,33.649
34.455,33.596
34.409,33.54
34.353,33.483
34.29,33.424
34.225,33.364
34.162,33.303
34.105,33.242
34.056,33.182
34.016,33.124
33.986,33.068
33.964,33.015
33.951,32.964
33.945,32.916
33.945,32.87
33.951,32.825
33.961,32.782
33.972,32.739
33.984,32.695
33.994,32.651
34.002,32.608
34.008,32.565
34.011,32.522
34.011,32.48
34.009,32.438
34.005,32.397
33.997,32.355
33.987,32.314
33.975,32.272
33.962,32.23
33.948,32.189
33.934,32.147
33.92,32.105
33.906,32.064
33.893,32.022
33.881,31.981
33.869,31.94
33.858,31.9
33.847,31.862
33.837,31.827
33.828,31.794
33.819,31.764
33.81,31.738
33.801,31.714
33.792,31.693
33.785,31.674
33.779,31.655
33.774,31.637
33.77,31.619
33.767,31.601
33.764,31.585
33.762,31.571
33.762,31.56
33.765,31.554
33.772,31.555
33.783,31.566
33.8,31.589
33.821,31.627
33.848,31.681
33.881,31.754
33.922,31.846
33.972,31.959
34.032,32.092
34.102,32.247
34.183,32.422
34.275,32.616
34.379,32.83
34.493,33.06
34.617,33.305
34.749,33.563
34.887,33.83
35.031,34.104
35.179,34.381
35.33,34.657
35.483,34.929
35.636,35.196
35.787,35.454
35.936,35.7
36.08,35.932
36.218,36.149
36.347,36.348
36.465,36.527
36.572,36.687
36.668,36.826
36.753,36.945
36.829,37.045
36.895,37.127
36.952,37.192
37,37.241
37.039,37.274
37.069,37.294
37.091,37.302
37.104,37.299
37.11,37.287
37.11,37.267
37.105,37.241
37.095,37.21
37.082,37.175
37.064,37.137
37.043,37.096
37.019,37.051
36.993,37.003
36.965,36.951
36.936,36.896
36.907,36.837
36.877,36.777
36.848,36.714
36.819,36.65
36.792,36.586
36.766,36.521
36.741,36.455
36.716,36.388
36.69,36.318
36.662,36.246
36.632,36.171
36.599,36.093
36.563,36.012
36.525,35.927
36.485,35.838
36.442,35.745
36.396,35.65
36.348,35.554
36.296,35.457
36.243,35.361
36.188,35.266
36.132,35.174
36.076,35.085
36.019,35
35.962,34.92
35.908,34.844
35.856,34.773
35.81,34.706
35.769,34.642
35.735,34.581
35.707,34.525
35.685,34.472
35.671,34.425
35.664,34.388
35.665,34.361
35.673,34.342
35.687,34.332
35.706,34.327
35.727,34.324
35.747,34.317
35.765,34.302
35.779,34.279
35.786,34.25
35.787,34.216
35.782,34.181
35.773,34.145
35.758,34.11
35.739,34.077
35.718,34.048
35.695,34.024
35.671,34.006
35.646,33.995
35.622,33.988
35.597,33.986
35.57,33.985
35.543,33.985
35.516,33.984
35.49,33.981
35.464,33.974
35.44,33.96
35.419,33.941
35.399,33.914
35.381,33.882
35.363,33.844
35.344,33.801
35.323,33.754
35.3,33.703
35.274,33.65
35.246,33.596
35.218,33.541
35.188,33.485
35.157,33.43
35.125,33.375
35.091,33.322
35.058,33.27
35.024,33.22
34.99,33.172
34.955,33.125
34.919,33.077
34.882,33.029
34.844,32.979
34.807,32.929
34.77,32.878
34.734,32.826
34.7,32.774
34.669,32.723
34.64,32.672
34.613,32.621
34.586,32.572
34.558,32.523
34.527,32.474
34.496,32.426
34.465,32.377
34.434,32.329
34.405,32.281
34.377,32.234
34.351,32.188
34.328,32.145
34.307,32.104
34.287,32.066
34.268,32.031
34.249,32.001
34.23,31.974
34.21,31.95
34.192,31.929
34.174,31.909
34.158,31.889
34.145,31.87
34.135,31.849
34.127,31.828
34.121,31.806
34.114,31.783
34.105,31.759
34.093,31.735
34.078,31.711
34.062,31.688
34.046,31.665
34.033,31.643
34.022,31.621
34.014,31.6
34.009,31.578
34.006,31.557
34.004,31.538
34.003,31.522
34.001,31.511
33.998,31.508
33.995,31.514
33.994,31.534
33.994,31.568
33.999,31.619
34.009,31.688
34.027,31.777
34.051,31.886
34.084,32.014
34.124,32.16
34.171,32.325
34.226,32.508
34.29,32.706
34.364,32.917
34.449,33.139
34.546,33.369
34.655,33.605
34.776,33.844
34.907,34.085
35.047,34.324
35.193,34.559
35.343,34.788
35.497,35.008
35.652,35.219
35.806,35.42
35.958,35.608
36.108,35.784
36.254,35.945
36.393,36.091
36.524,36.221
36.645,36.334
36.754,36.431
36.85,36.51
36.932,36.574
37.001,36.623
37.058,36.66
37.104,36.686
37.14,36.703
37.167,36.712
37.185,36.713
37.193,36.71
37.193,36.7
37.184,36.687
37.168,36.669
37.147,36.646
37.123,36.62
37.099,36.589
37.074,36.556
37.048,36.52
37.02,36.481
36.988,36.438
36.952,36.392
36.913,36.344
36.871,36.293
36.828,36.24
36.785,36.186
36.741,36.13
36.699,36.073
36.658,36.016
36.618,35.956
36.579,35.895
36.539,35.831
36.497,35.762
36.455,35.689
36.412,35.611
36.368,35.53
36.322,35.445
36.275,35.359
36.226,35.273
36.176,35.187
36.124,35.103
36.069,35.022
36.014,34.945
35.957,34.872
35.901,34.803
35.846,34.738
35.794,34.678
35.745,34.621
35.701,34.569
35.66,34.524
35.622,34.487
35.586,34.456
35.551,34.427
35.518,34.396
35.488,34.363
35.461,34.328
35.438,34.291
35.421,34.254
35.407,34.218
35.397,34.184
35.39,34.155
35.386,34.131
35.384,34.113
35.385,34.101
35.389,34.094
35.396,34.093
35.406,34.095
35.417,34.1
35.43,34.106
35.444,34.112
35.457,34.116
35.467,34.118
35.473,34.118
35.474,34.115
35.471,34.109
35.463,34.1
35.451,34.086
35.435,34.068
35.418,34.045
35.399,34.018
35.38,33.985
35.36,33.948
35.339,33.907
35.315,33.861
35.289,33.812
35.262,33.759
35.233,33.705
35.203,33.649
35.173,33.594
35.144,33.54
35.116,33.488
35.087,33.438
35.058,33.39
35.027,33.346
34.994,33.303
34.958,33.262
34.92,33.221
34.882,33.179
34.844,33.137
34.806,33.096
34.769,33.055
34.733,33.015
34.698,32.977
34.663,32.94
34.629,32.906
34.594,32.873
34.559,32.842
34.524,32.812
34.49,32.783
34.456,32.753
34.425,32.724
34.397,32.695
34.371,32.665
34.347,32.634
34.324,32.601
34.3,32.568
34.274,32.533
34.247,32.497
34.22,32.46
34.193,32.422
34.168,32.384
34.144,32.347
34.122,32.311
34.101,32.277
34.083,32.246
34.066,32.218
34.051,32.193
34.037,32.17
34.023,32.149
34.009,32.13
33.996,32.112
33.983,32.094
33.971,32.078
33.96,32.062
33.949,32.046
33.941,32.031
33.933,32.016
33.926,32.002
33.919,31.987
33.911,31.974
33.902,31.96
33.892,31.947
33.881,31.934
33.87,31.92
33.859,31.904
33.849,31.887
33.84,31.868
33.831,31.847
33.825,31.826
33.821,31.803
33.819,31.782
33.821,31.763
33.828,31.748
33.839,31.74
33.858,31.74
33.884,31.749
33.921,31.77
33.969,31.802
34.031,31.848
34.107,31.908
34.198,31.983
34.303,32.072
34.421,32.177
34.55,32.297
34.688,32.432
34.834,32.582
34.985,32.749
35.141,32.93
35.299,33.126
35.459,33.335
35.619,33.554
35.778,33.78
35.936,34.011
36.092,34.243
36.244,34.474
36.392,34.701
36.534,34.922
36.67,35.134
36.797,35.336
36.915,35.526
37.023,35.704
37.119,35.869
37.204,36.022
37.278,36.163
37.341,36.294
37.393,36.413
37.434,36.522
37.463,36.621
37.481,36.71
37.491,36.788
37.492,36.855
37.487,36.913
37.477,36.96
37.461,36.998
37.442,37.028
37.419,37.048
37.393,37.06
37.365,37.064
37.333,37.062
37.3,37.055
37.263,37.044
37.225,37.029
37.186,37.01
37.147,36.989
37.11,36.966
37.075,36.941
37.044,36.915
37.016,36.887
36.99,36.857
36.966,36.825
36.94,36.79
36.911,36.753
36.879,36.712
36.844,36.667
36.805,36.619
36.765,36.567
36.723,36.511
36.679,36.454
36.633,36.394
36.586,36.333
36.538,36.27
36.488,36.207
36.437,36.144
36.385,36.081
36.335,36.019
36.289,35.955
36.246,35.891
36.209,35.826
36.177,35.759
36.15,35.691
36.126,35.623
36.104,35.555
36.081,35.487
36.057,35.419
36.032,35.351
36.004,35.283
35.976,35.217
35.949,35.151
35.924,35.087
35.901,35.025
35.88,34.967
35.861,34.912
35.843,34.86
35.825,34.813
35.808,34.77
35.793,34.731
35.781,34.696
35.772,34.665
35.766,34.638
35.762,34.614
35.76,34.593
35.759,34.577
35.759,34.564
35.757,34.555
35.756,34.548
35.754,34.544
35.752,34.54
35.75,34.537
35.747,34.532
35.744,34.525
35.739,34.515
35.732,34.501
35.722,34.482
35.71,34.459
35.694,34.433
35.675,34.404
35.65,34.372
35.622,34.338
35.588,34.303
35.551,34.267
35.51,34.232
35.467,34.198
35.421,34.167
35.372,34.138
35.321,34.111
35.266,34.086
35.209,34.062
35.149,34.037
35.088,34.011
35.026,33.982
34.964,33.95
34.901,33.915
34.837,33.879
34.773,33.841
34.71,33.802
34.647,33.763
34.585,33.725
34.524,33.688
34.466,33.651
34.411,33.615
34.358,33.578
34.309,33.54
34.263,33.501
34.22,33.46
34.18,33.419
34.143,33.377
34.113,33.335
34.087,33.294
34.067,33.254
34.051,33.215
34.039,33.178
34.03,33.145
34.023,33.114
34.016,33.086
34.008,33.06
33.998,33.036
33.987,33.013
33.974,32.988
33.959,32.964
33.942,32.938
33.925,32.912
33.908,32.886
33.89,32.861
33.872,32.836
33.854,32.813
33.836,32.791
33.819,32.77
33.804,32.75
33.791,32.73
33.781,32.711
33.774,32.691
33.769,32.67
33.765,32.649
33.763,32.628
33.762,32.606
33.76,32.583
33.758,32.561
33.756,32.539
33.754,32.517
33.753,32.495
33.755,32.474
33.758,32.453
33.764,32.432
33.771,32.411
33.778,32.391
33.786,32.371
33.796,32.351
33.808,32.332
33.823,32.313
33.841,32.295
33.864,32.278
33.893,32.263
33.928,32.251
33.972,32.245
34.022,32.244
34.08,32.251
34.145,32.268
34.219,32.295
34.303,32.335
34.398,32.389
34.504,32.458
34.623,32.544
34.754,32.647
34.897,32.767
35.051,32.903
35.214,33.053
35.384,33.216
35.558,33.39
35.734,33.571
35.911,33.76
36.086,33.956
36.26,34.157
36.431,34.362
36.597,34.569
36.757,34.778
36.909,34.987
37.051,35.193
37.181,35.394
37.298,35.588
37.4,35.773
37.489,35.946
37.564,36.106
37.628,36.252
37.683,36.383
37.729,36.499
37.766,36.599
37.793,36.684
37.809,36.753
37.814,36.807
37.809,36.849
37.795,36.88
37.775,36.902
37.751,36.919
37.723,36.932
37.694,36.943
37.664,36.952
37.633,36.959
37.602,36.964
37.57,36.965
37.538,36.963
37.505,36.957
37.472,36.946
37.44,36.93
37.409,36.909
37.379,36.883
37.349,36.855
37.319,36.823
37.288,36.79
37.257,36.754
37.224,36.716
37.191,36.677
37.154,36.637
37.115,36.595
37.073,36.552
37.027,36.506
36.978,36.458
36.925,36.406
36.868,36.351
36.808,36.292
36.744,36.229
36.678,36.162
36.611,36.092
36.545,36.019
36.481,35.945
36.421,35.87
36.364,35.795
36.311,35.721
36.264,35.648
36.222,35.576
36.186,35.506
36.155,35.437
36.131,35.371
36.112,35.306
36.098,35.244
36.087,35.184
36.079,35.129
36.072,35.077
36.065,35.03
36.057,34.986
36.049,34.948
36.04,34.913
36.032,34.884
36.023,34.86
36.014,34.839
36.003,34.823
35.989,34.81
35.969,34.801
35.942,34.795
35.909,34.792
35.87,34.79
35.827,34.788
35.783,34.785
35.74,34.781
35.7,34.776
35.664,34.769
35.633,34.76
35.608,34.75
35.587,34.738
35.571,34.725
35.559,34.712
35.55,34.698
35.541,34.683
35.533,34.667
35.524,34.649
35.513,34.627
35.499,34.602
35.482,34.573
35.462,34.541
35.436,34.506
35.404,34.469
35.367,34.429
35.324,34.387
35.279,34.344
35.23,34.3
35.179,34.254
35.127,34.208
35.075,34.162
35.026,34.116
34.979,34.071
34.935,34.028
34.895,33.986
34.856,33.944
34.819,33.904
34.783,33.863
34.747,33.821
34.713,33.779
34.678,33.737
34.644,33.695
34.611,33.654
34.577,33.613
34.542,33.573
34.507,33.535
34.469,33.499
34.431,33.466
34.391,33.435
34.352,33.405
34.314,33.375
34.278,33.344
34.245,33.313
34.216,33.28
34.193,33.246
34.176,33.21
34.164,33.171
34.156,33.132
34.15,33.093
34.143,33.055
34.134,33.019
34.122,32.986
34.108,32.955
34.092,32.926
34.076,32.898
34.061,32.873
34.045,32.85
34.03,32.828
34.014,32.806
33.996,32.784
33.977,32.762
33.957,32.741
33.937,32.721
33.916,32.702
33.897,32.684
33.879,32.667
33.863,32.65
33.85,32.633
33.84,32.617
33.83,32.601
33.82,32.585
33.81,32.568
33.798,32.554
33.785,32.547
33.77,32.547
33.755,32.554
33.74,32.567
33.727,32.582
33.716,32.595
33.707,32.604
33.702,32.608
33.699,32.605
33.699,32.595
33.702,32.578
33.709,32.554
33.722,32.527
33.743,32.498
33.772,32.47
33.813,32.447
33.865,32.43
33.931,32.423
34.01,32.426
34.105,32.442
34.213,32.474
34.336,32.523
34.471,32.591
34.617,32.678
34.772,32.784
34.937,32.911
35.109,33.058
35.287,33.222
35.469,33.403
35.653,33.598
35.836,33.805
36.016,34.02
36.191,34.239
36.359,34.46
36.52,34.68
36.672,34.897
36.816,35.108
36.951,35.312
37.075,35.507
37.188,35.692
37.287,35.866
37.373,36.03
37.445,36.182
37.504,36.323
37.55,36.452
37.586,36.568
37.613,36.671
37.632,36.762
37.643,36.84
37.646,36.908
37.641,36.965
37.63,37.013
37.611,37.051
37.588,37.08
37.562,37.1
37.532,37.113
37.502,37.119
37.47,37.12
37.437,37.116
37.404,37.108
37.369,37.097
37.332,37.082
37.293,37.064
37.252,37.043
37.21,37.018
37.169,36.99
37.136,36.958
37.11,36.924
37.089,36.887
37.072,36.847
37.052,36.806
37.027,36.764
36.993,36.719
36.95,36.673
36.897,36.626
36.836,36.577
36.77,36.526
36.699,36.473
36.626,36.417
36.552,36.36
36.478,36.3
36.405,36.237
36.335,36.171
36.268,36.101
36.206,36.028
36.149,35.953
36.097,35.876
36.049,35.799
36.005,35.723
35.964,35.648
35.925,35.577
35.889,35.51
35.855,35.448
35.825,35.392
35.799,35.342
35.777,35.297
35.758,35.257
35.742,35.221
35.729,35.19
35.719,35.164
35.712,35.141
35.707,35.121
35.704,35.104
35.701,35.09
35.699,35.079
35.696,35.07
35.692,35.063
35.686,35.057
35.679,35.052
35.668,35.049
35.655,35.048
35.639,35.048
35.62,35.049
35.598,35.051
35.572,35.052
35.544,35.053
35.516,35.052
35.487,35.048
35.458,35.041
35.43,35.029
35.402,35.014
35.376,34.995
35.35,34.974
35.325,34.95
35.302,34.925
35.278,34.899
35.255,34.872
35.231,34.844
35.206,34.815
35.18,34.785
35.152,34.754
35.122,34.72
35.091,34.685
35.058,34.647
35.022,34.608
34.983,34.568
34.943,34.528
34.901,34.487
34.858,34.447
34.816,34.406
34.774,34.364
34.733,34.323
34.693,34.282
34.654,34.241
34.615,34.202
34.575,34.163
34.534,34.125
34.494,34.088
34.455,34.051
34.417,34.014
34.381,33.977
34.345,33.938
34.311,33.898
34.277,33.857
34.243,33.815
34.211,33.772
34.18,33.73
34.15,33.692
34.122,33.657
34.095,33.625
34.07,33.595
34.048,33.567
34.028,33.539
34.011,33.51
33.996,33.481
33.982,33.449
33.969,33.415
33.957,33.38
33.943,33.344
33.93,33.307
33.917,33.27
33.904,33.234
33.892,33.2
33.88,33.168
33.869,33.136
33.856,33.106
33.844,33.076
33.831,33.047
33.818,33.019
33.807,32.991
33.798,32.964
33.79,32.937
33.784,32.911
33.779,32.886
33.775,32.861
33.77,32.839
33.764,32.817
33.757,32.796
33.75,32.776
33.743,32.757
33.736,32.741
33.729,32.728
33.721,32.719
33.712,32.717
33.702,32.724
33.691,32.74
33.679,32.769
33.667,32.81
33.654,32.865
33.641,32.933
33.629,33.016
33.618,33.113
33.608,33.225
33.601,33.352
33.596,33.494
33.596,33.65
33.602,33.821
33.615,34.005
33.638,34.199
33.67,34.403
33.715,34.613
33.773,34.827
33.845,35.043
33.929,35.258
34.026,35.469
34.134,35.675
34.254,35.874
34.384,36.063
34.526,36.243
34.677,36.413
34.838,36.573
35.006,36.721
35.181,36.857
35.361,36.981
35.544,37.092
35.728,37.191
35.91,37.278
36.087,37.353
36.256,37.416
36.415,37.468
36.562,37.51
36.696,37.54
36.818,37.56
36.928,37.569
37.027,37.57
37.115,37.562
37.191,37.548
37.256,37.529
37.308,37.507
37.348,37.481
37.377,37.454
37.395,37.423
37.404,37.391
37.405,37.356
37.4,37.318
37.388,37.278
37.369,37.236
37.344,37.191
37.311,37.144
37.271,37.094
37.226,37.041
37.178,36.985
37.127,36.927
37.076,36.865
37.026,36.802
36.978,36.736
36.933,36.669
36.891,36.601
36.85,36.532
36.81,36.463
36.769,36.394
36.728,36.323
36.686,36.25
36.643,36.176
36.6,36.1
36.556,36.023
36.511,35.946
36.466,35.87
36.418,35.797
36.366,35.727
36.312,35.662
36.255,35.601
36.197,35.547
36.137,35.498
36.078,35.454
36.02,35.416
35.963,35.383
35.909,35.355
35.855,35.333
35.801,35.314
35.747,35.298
35.694,35.285
35.644,35.274
35.599,35.264
35.559,35.256
35.526,35.248
35.499,35.241
35.479,35.235
35.465,35.231
35.456,35.228
35.451,35.227
35.45,35.227
35.45,35.227
35.453,35.227
35.458,35.225
35.465,35.218
35.474,35.205
35.484,35.185
35.494,35.159
35.503,35.129
35.509,35.095
35.513,35.059
35.512,35.023
35.508,34.987
35.502,34.952
35.494,34.918
35.485,34.885
35.476,34.853
35.466,34.822
35.455,34.792
35.441,34.761
35.423,34.73
35.401,34.698
35.376,34.665
35.348,34.63
35.317,34.593
35.283,34.553
35.246,34.51
35.209,34.465
35.17,34.417
35.13,34.367
35.091,34.318
35.051,34.269
35.011,34.221
34.973,34.176
34.936,34.134
34.901,34.095
34.868,34.058
34.836,34.022
34.805,33.987
34.776,33.952
34.748,33.915
34.72,33.877
34.69,33.839
34.658,33.801
34.624,33.763
34.59,33.727
34.555,33.692
34.52,33.659
34.486,33.628
34.451,33.598
34.416,33.569
34.386,33.541
34.362,33.513
34.344,33.485
34.332,33.458
34.323,33.431
34.316,33.404
34.309,33.375
34.301,33.346
34.29,33.318
34.276,33.289
34.256,33.262
34.232,33.235
34.203,33.209
34.171,33.185
34.135,33.162
34.096,33.141
34.055,33.121
34.014,33.104
33.973,33.086
33.935,33.069
33.899,33.05
33.866,33.031
33.834,33.011
33.804,32.989
33.775,32.966
33.748,32.942
33.724,32.918
33.702,32.894
33.683,32.871
33.668,32.851
33.656,32.833
33.645,32.817
33.635,32.802
33.626,32.789
33.617,32.775
33.608,32.763
33.6,32.75
33.594,32.738
33.59,32.727
33.588,32.717
33.588,32.712
33.591,32.714
33.597,32.726
33.605,32.749
33.617,32.786
33.632,32.84
33.653,32.912
33.68,33.004
33.715,33.116
33.759,33.248
33.813,33.399
33.879,33.568
33.956,33.753
34.044,33.953
34.143,34.168
34.253,34.394
34.373,34.631
34.503,34.875
34.644,35.125
34.796,35.378
34.957,35.633
35.125,35.888
35.3,36.14
35.479,36.386
35.659,36.626
35.838,36.856
36.012,37.076
36.181,37.282
36.342,37.473
36.493,37.648
36.635,37.806
36.765,37.947
36.882,38.071
36.988,38.18
37.081,38.273
37.163,38.352
37.234,38.418
37.294,38.471
37.344,38.513
37.383,38.545
37.413,38.566
37.432,38.579
37.442,38.584
37.444,38.581
37.437,38.569
37.422,38.55
37.401,38.522
37.373,38.485
37.339,38.441
37.301,38.39
37.261,38.331
37.219,38.267
37.177,38.199
37.135,38.125
37.092,38.048
37.049,37.969
37.007,37.887
36.964,37.806
36.921,37.726
36.876,37.649
36.83,37.575
36.78,37.505
36.728,37.438
36.672,37.375
36.614,37.313
36.554,37.25
36.493,37.185
36.433,37.116
36.375,37.044
36.318,36.97
36.262,36.893
36.207,36.816
36.151,36.739
36.094,36.661
36.037,36.585
35.98,36.51
35.925,36.437
35.871,36.367
35.819,36.301
35.77,36.237
35.724,36.178
35.682,36.122
35.643,36.071
35.609,36.024
35.578,35.982
35.553,35.944
35.533,35.909
35.516,35.879
35.504,35.852
35.495,35.829
35.49,35.81
35.488,35.796
35.488,35.787
35.489,35.782
35.49,35.78
35.49,35.78
35.488,35.782
35.484,35.783
35.48,35.781
35.475,35.778
35.469,35.771
35.462,35.762
35.456,35.749
35.449,35.735
35.443,35.718
35.437,35.698
35.432,35.678
35.428,35.656
35.424,35.633
35.42,35.609
35.415,35.584
35.408,35.559
35.4,35.534
35.391,35.51
35.384,35.485
35.377,35.46
35.369,35.433
35.359,35.405
35.346,35.376
35.329,35.345
35.306,35.312
35.277,35.278
35.244,35.242
35.206,35.206
35.165,35.17
35.123,35.135
35.08,35.099
35.037,35.063
34.996,35.026
34.958,34.988
34.924,34.949
34.892,34.907
34.864,34.864
34.836,34.818
34.809,34.771
34.781,34.723
34.751,34.674
34.722,34.627
34.692,34.58
34.664,34.533
34.637,34.488
34.612,34.442
34.589,34.398
34.565,34.355
34.541,34.314
