Trial 1:0back,Trial 6:0back
35.424,36.288
35.387,36.299
35.35,36.31
35.316,36.319
35.282,36.326
35.25,36.329
35.217,36.328
35.184,36.323
35.151,36.314
35.116,36.3
35.082,36.283
35.048,36.262
35.013,36.236
34.979,36.206
34.946,36.17
34.913,36.13
34.881,36.086
34.85,36.038
34.821,35.986
34.793,35.932
34.766,35.877
34.74,35.82
34.716,35.763
34.694,35.705
34.673,35.646
34.652,35.586
34.633,35.526
34.613,35.465
34.593,35.403
34.573,35.341
34.552,35.279
34.531,35.217
34.511,35.154
34.49,35.093
34.469,35.032
34.449,34.972
34.429,34.912
34.41,34.852
34.392,34.793
34.375,34.734
34.358,34.675
34.342,34.616
34.326,34.56
34.309,34.505
34.293,34.451
34.278,34.399
34.262,34.349
34.247,34.3
34.232,34.252
34.217,34.204
34.202,34.157
34.187,34.11
34.172,34.062
34.156,34.014
34.139,33.965
34.121,33.916
34.103,33.866
34.084,33.815
34.065,33.764
34.046,33.712
34.027,33.66
34.008,33.609
33.989,33.559
33.971,33.511
33.951,33.464
33.932,33.42
33.91,33.377
33.887,33.337
33.862,33.298
33.836,33.262
33.809,33.228
33.784,33.197
33.76,33.169
33.737,33.142
33.716,33.119
33.695,33.097
33.676,33.076
33.657,33.057
33.64,33.037
33.624,33.018
33.61,32.999
33.596,32.979
33.583,32.958
33.57,32.938
33.556,32.917
33.541,32.896
33.526,32.875
33.511,32.853
33.496,32.83
33.483,32.809
33.469,32.787
33.456,32.767
33.442,32.748
33.429,32.731
33.416,32.714
33.404,32.696
33.392,32.678
33.379,32.659
33.366,32.638
33.353,32.615
33.338,32.592
33.322,32.567
33.306,32.542
33.291,32.517
33.275,32.491
33.26,32.465
33.244,32.437
33.228,32.409
33.212,32.379
33.195,32.348
33.179,32.318
33.165,32.287
33.153,32.257
33.145,32.227
33.141,32.198
33.143,32.17
33.153,32.141
33.172,32.112
33.203,32.084
33.249,32.056
33.311,32.029
33.391,32.003
33.494,31.978
33.618,31.954
33.766,31.93
33.939,31.907
34.136,31.884
34.356,31.863
34.597,31.842
34.857,31.823
35.132,31.807
35.418,31.792
35.711,31.779
36.006,31.768
36.297,31.759
36.581,31.751
36.855,31.745
37.114,31.74
37.357,31.737
37.58,31.735
37.782,31.735
37.962,31.737
38.119,31.739
38.254,31.743
38.367,31.748
38.458,31.758
38.529,31.773
38.583,31.797
38.62,31.832
38.642,31.882
38.651,31.951
38.649,32.04
38.638,32.154
38.621,32.296
38.6,32.466
38.576,32.667
38.551,32.899
38.525,33.163
38.5,33.456
38.475,33.777
38.45,34.121
38.426,34.484
38.402,34.86
38.379,35.241
38.355,35.62
38.332,35.992
38.307,36.35
38.282,36.689
38.257,37.004
38.233,37.291
38.209,37.548
38.186,37.773
38.164,37.966
38.143,38.125
38.123,38.251
38.105,38.347
38.088,38.412
38.073,38.45
38.059,38.462
38.045,38.453
38.03,38.424
38.015,38.38
37.997,38.322
37.977,38.256
37.954,38.182
37.927,38.105
37.895,38.027
37.861,37.949
37.822,37.872
37.781,37.799
37.737,37.73
37.69,37.665
37.643,37.605
37.595,37.55
37.548,37.498
37.502,37.451
37.457,37.408
37.415,37.368
37.374,37.33
37.336,37.293
37.3,37.257
37.267,37.22
37.237,37.183
37.21,37.143
37.188,37.1
37.168,37.054
37.152,37.002
37.138,36.945
37.126,36.881
37.115,36.813
37.105,36.739
37.095,36.66
37.086,36.577
37.075,36.49
37.062,36.4
37.046,36.308
37.027,36.215
37.007,36.123
36.985,36.033
36.963,35.947
36.94,35.867
36.918,35.793
36.895,35.726
36.873,35.668
36.85,35.618
36.827,35.577
36.804,35.545
36.781,35.522
36.756,35.507
36.73,35.5
36.703,35.5
36.673,35.506
36.642,35.518
36.609,35.534
36.573,35.554
36.536,35.575
36.497,35.597
36.457,35.618
36.414,35.638
36.37,35.655
36.323,35.669
36.274,35.678
36.224,35.683
36.172,35.683
36.12,35.678
36.069,35.666
36.018,35.649
35.968,35.627
35.919,35.601
35.869,35.569
35.82,35.534
35.772,35.495
35.725,35.453
35.678,35.407
35.633,35.359
35.589,35.309
35.546,35.255
35.504,35.199
35.464,35.141
35.427,35.079
35.391,35.016
35.356,34.95
35.323,34.882
35.291,34.813
35.26,34.742
35.229,34.671
35.197,34.597
35.165,34.523
35.133,34.447
35.099,34.37
35.065,34.292
35.029,34.214
34.994,34.137
34.959,34.061
34.926,33.987
34.893,33.914
34.861,33.844
34.83,33.777
34.8,33.712
34.771,33.65
34.742,33.59
34.714,33.532
34.687,33.477
34.663,33.425
34.645,33.375
34.634,33.329
34.628,33.286
34.626,33.245
34.627,33.206
34.628,33.169
34.626,33.134
34.62,33.101
34.61,33.069
34.595,33.04
34.575,33.012
34.55,32.985
34.522,32.959
34.49,32.935
34.456,32.912
34.42,32.89
34.383,32.869
34.347,32.849
34.312,32.831
34.279,32.815
34.247,32.799
34.217,32.784
34.189,32.77
34.164,32.757
34.142,32.744
34.122,32.73
34.105,32.715
34.09,32.7
34.075,32.683
34.06,32.665
34.043,32.646
34.025,32.625
34.004,32.604
33.983,32.582
33.961,32.561
33.937,32.539
33.913,32.517
33.889,32.496
33.863,32.476
33.837,32.458
33.811,32.441
33.785,32.426
33.759,32.41
33.735,32.395
33.712,32.38
33.689,32.364
33.668,32.347
33.648,32.33
33.63,32.313
33.613,32.296
33.598,32.28
33.583,32.265
33.569,32.251
33.554,32.237
33.537,32.225
33.52,32.214
33.501,32.203
33.482,32.194
33.463,32.186
33.444,32.179
33.425,32.172
33.406,32.167
33.386,32.165
33.367,32.164
33.348,32.165
33.329,32.169
33.312,32.175
33.297,32.18
33.284,32.18
33.274,32.173
33.266,32.158
33.259,32.137
33.253,32.112
33.247,32.083
33.241,32.05
33.234,32.015
33.226,31.979
33.217,31.943
33.206,31.909
33.193,31.877
33.178,31.847
33.162,31.82
33.145,31.796
33.127,31.776
33.11,31.758
33.093,31.742
33.075,31.729
33.058,31.717
33.041,31.706
33.025,31.696
33.01,31.687
32.998,31.679
32.988,31.671
32.979,31.663
32.971,31.655
32.964,31.645
32.957,31.633
32.949,31.619
32.941,31.603
32.934,31.585
32.93,31.568
32.929,31.551
32.934,31.535
32.946,31.521
32.967,31.509
33,31.499
33.049,31.49
33.115,31.483
33.203,31.477
33.315,31.472
33.452,31.467
33.617,31.464
33.809,31.461
34.028,31.459
34.272,31.459
34.537,31.461
34.822,31.468
35.121,31.483
35.43,31.507
35.743,31.545
36.057,31.6
36.367,31.677
36.666,31.779
36.951,31.911
37.219,32.075
37.467,32.276
37.694,32.514
37.897,32.79
38.078,33.104
38.235,33.454
38.369,33.836
38.482,34.247
38.573,34.682
38.646,35.133
38.7,35.593
38.737,36.056
38.76,36.513
38.768,36.958
38.766,37.385
38.754,37.788
38.734,38.162
38.709,38.503
38.68,38.808
38.649,39.075
38.618,39.303
38.588,39.492
38.558,39.643
38.529,39.757
38.502,39.839
38.475,39.891
38.449,39.917
38.425,39.921
38.402,39.905
38.38,39.875
38.358,39.832
38.336,39.781
38.314,39.724
38.292,39.663
38.271,39.6
38.251,39.537
38.231,39.475
38.213,39.416
38.195,39.36
38.176,39.309
38.156,39.262
38.132,39.219
38.107,39.182
38.079,39.151
38.049,39.125
38.016,39.103
37.982,39.085
37.943,39.07
37.9,39.059
37.852,39.05
37.8,39.042
37.745,39.035
37.688,39.028
37.631,39.018
37.575,39.003
37.52,38.983
37.466,38.955
37.412,38.921
37.359,38.878
37.308,38.827
37.259,38.768
37.215,38.703
37.176,38.631
37.142,38.553
37.113,38.472
37.089,38.387
37.069,38.301
37.053,38.214
37.041,38.127
37.034,38.041
37.032,37.959
37.034,37.882
37.041,37.809
37.049,37.742
37.058,37.681
37.066,37.627
37.071,37.578
37.074,37.535
37.075,37.498
37.075,37.466
37.073,37.44
37.07,37.419
37.064,37.402
37.055,37.391
37.041,37.382
37.024,37.378
37.002,37.375
36.977,37.375
36.95,37.375
36.921,37.374
36.889,37.373
36.855,37.368
36.817,37.362
36.774,37.352
36.728,37.34
36.679,37.324
36.629,37.305
36.578,37.283
36.529,37.257
36.48,37.227
36.432,37.194
36.384,37.158
36.337,37.118
36.29,37.076
36.245,37.031
36.202,36.983
36.159,36.932
36.118,36.878
36.077,36.821
36.035,36.761
35.992,36.699
35.948,36.635
35.903,36.569
35.857,36.502
35.811,36.434
35.765,36.365
35.716,36.296
35.667,36.225
35.617,36.153
35.567,36.08
35.517,36.007
35.469,35.932
35.423,35.857
35.378,35.781
35.335,35.706
35.293,35.63
35.253,35.555
35.213,35.48
35.176,35.406
35.142,35.334
35.11,35.263
35.08,35.194
35.052,35.127
35.025,35.062
34.998,35
34.97,34.939
34.943,34.88
34.915,34.822
34.887,34.766
34.858,34.711
34.83,34.657
34.801,34.604
34.772,34.552
34.744,34.501
34.715,34.452
34.688,34.404
34.662,34.358
34.638,34.312
34.615,34.269
34.593,34.227
34.572,34.187
34.551,34.149
34.531,34.112
34.51,34.078
34.49,34.044
34.47,34.012
34.45,33.982
34.432,33.954
34.413,33.929
34.395,33.906
34.376,33.886
34.356,33.87
34.335,33.856
34.313,33.844
34.29,33.833
34.267,33.824
34.243,33.814
34.219,33.804
34.196,33.794
34.173,33.782
34.15,33.768
34.127,33.751
34.104,33.732
34.081,33.71
34.057,33.685
34.034,33.657
34.011,33.627
33.99,33.595
33.969,33.561
33.951,33.527
33.934,33.492
33.918,33.456
33.903,33.422
33.888,33.387
33.871,33.354
33.853,33.32
33.833,33.288
33.812,33.256
33.792,33.225
33.772,33.195
33.753,33.165
33.735,33.137
33.718,33.109
33.702,33.082
33.686,33.055
33.67,33.028
33.654,33.001
33.638,32.973
33.624,32.944
33.609,32.915
33.596,32.885
33.584,32.856
33.571,32.828
33.559,32.8
33.547,32.773
33.535,32.748
33.523,32.724
33.51,32.701
33.498,32.679
33.485,32.659
33.472,32.639
33.459,32.621
33.446,32.604
33.432,32.588
33.419,32.573
33.405,32.559
33.392,32.546
33.38,32.534
33.368,32.521
33.356,32.507
33.344,32.493
33.332,32.478
33.321,32.461
33.31,32.443
33.298,32.423
33.286,32.402
33.273,32.38
33.259,32.357
33.244,32.333
33.23,32.309
33.215,32.285
33.201,32.261
33.187,32.237
33.173,32.213
33.159,32.189
33.146,32.166
33.136,32.144
33.129,32.122
33.126,32.1
33.127,32.078
33.131,32.055
33.138,32.031
33.144,32.008
33.151,31.984
33.159,31.96
33.169,31.937
33.185,31.914
33.209,31.891
33.245,31.869
33.294,31.849
33.362,31.83
33.449,31.813
33.559,31.799
33.693,31.788
33.853,31.78
34.04,31.776
34.254,31.776
34.491,31.783
34.75,31.799
35.025,31.826
35.312,31.867
35.607,31.926
35.906,32.007
36.203,32.114
36.496,32.251
36.779,32.422
37.05,32.629
37.304,32.874
37.537,33.159
37.748,33.483
37.936,33.844
38.101,34.238
38.244,34.662
38.367,35.11
38.469,35.575
38.552,36.051
38.615,36.53
38.659,37.003
38.686,37.464
38.697,37.906
38.695,38.322
38.683,38.707
38.664,39.057
38.639,39.369
38.608,39.641
38.572,39.872
38.532,40.062
38.489,40.213
38.444,40.326
38.399,40.404
38.356,40.451
38.315,40.468
38.276,40.461
38.238,40.433
38.201,40.388
38.163,40.329
38.125,40.26
38.087,40.184
38.051,40.104
38.016,40.023
37.984,39.942
37.954,39.864
37.923,39.787
37.892,39.714
37.859,39.644
37.823,39.578
37.785,39.516
37.746,39.459
37.705,39.406
37.663,39.358
37.618,39.314
37.571,39.273
37.521,39.235
37.468,39.2
37.412,39.166
37.356,39.133
37.299,39.099
37.244,39.065
37.189,39.029
37.136,38.99
37.084,38.949
37.032,38.905
36.983,38.856
36.938,38.803
36.897,38.745
36.863,38.682
36.836,38.613
36.815,38.539
36.801,38.461
36.792,38.38
36.789,38.296
36.789,38.212
36.795,38.126
36.804,38.042
36.816,37.96
36.829,37.882
36.843,37.811
36.856,37.746
36.866,37.691
36.875,37.644
36.881,37.607
36.885,37.578
36.886,37.557
36.885,37.544
36.88,37.537
36.873,37.536
36.862,37.54
36.847,37.548
36.831,37.558
36.812,37.571
36.792,37.585
36.771,37.599
36.749,37.612
36.726,37.623
36.702,37.633
36.677,37.638
36.651,37.64
36.624,37.636
36.596,37.627
36.566,37.612
36.535,37.59
36.502,37.563
36.465,37.529
36.425,37.49
36.382,37.446
36.336,37.398
36.287,37.345
36.237,37.289
36.185,37.228
36.132,37.162
36.079,37.093
36.025,37.02
35.97,36.943
35.915,36.865
35.861,36.784
35.807,36.702
35.754,36.619
35.702,36.536
35.651,36.453
35.601,36.371
35.553,36.291
35.506,36.212
35.461,36.133
35.417,36.055
35.375,35.978
35.335,35.901
35.295,35.825
35.257,35.75
35.218,35.676
35.18,35.603
35.141,35.531
35.102,35.46
35.064,35.39
35.026,35.32
34.988,35.251
34.949,35.183
34.909,35.116
34.868,35.051
34.825,34.988
34.782,34.928
34.739,34.87
34.697,34.815
34.658,34.761
34.62,34.709
34.585,34.659
34.551,34.609
34.519,34.559
34.488,34.508
34.458,34.457
34.43,34.404
34.404,34.35
34.378,34.295
34.353,34.24
34.328,34.184
34.304,34.128
34.279,34.073
34.254,34.018
34.229,33.966
34.203,33.915
34.178,33.867
34.151,33.821
34.124,33.778
34.097,33.737
34.07,33.699
34.044,33.662
34.02,33.628
33.999,33.594
33.98,33.562
33.964,33.532
33.95,33.502
33.937,33.474
33.924,33.446
33.911,33.419
33.898,33.393
33.884,33.367
33.869,33.341
33.853,33.316
33.836,33.292
33.817,33.269
33.797,33.247
33.775,33.226
33.752,33.205
33.728,33.184
33.703,33.164
33.679,33.144
33.655,33.124
33.633,33.105
33.612,33.085
33.592,33.065
33.575,33.045
33.559,33.025
33.545,33.004
33.532,32.982
33.52,32.959
33.507,32.934
33.493,32.907
33.477,32.878
33.46,32.848
33.441,32.816
33.422,32.782
33.402,32.748
33.382,32.712
33.363,32.676
33.343,32.64
33.324,32.604
33.304,32.567
33.284,32.53
33.265,32.494
33.246,32.458
33.228,32.422
33.211,32.388
33.195,32.354
33.18,32.32
33.167,32.287
33.154,32.253
33.143,32.22
33.132,32.187
33.122,32.156
33.111,32.125
33.098,32.096
33.084,32.069
33.068,32.042
33.051,32.017
33.033,31.993
33.017,31.971
33.002,31.951
32.987,31.931
32.973,31.913
32.959,31.896
32.946,31.88
32.933,31.864
32.921,31.849
32.91,31.833
32.903,31.817
32.899,31.801
32.902,31.784
32.912,31.768
32.934,31.752
32.97,31.736
33.025,31.722
33.101,31.709
33.201,31.701
33.328,31.699
33.483,31.705
33.667,31.724
33.881,31.759
34.121,31.814
34.386,31.893
34.673,31.999
34.976,32.138
35.291,32.313
35.613,32.524
35.939,32.775
36.263,33.064
36.583,33.392
36.893,33.754
37.191,34.148
37.472,34.569
37.734,35.012
37.975,35.47
38.193,35.938
38.385,36.406
38.552,36.869
38.695,37.319
38.815,37.749
38.913,38.153
38.99,38.526
39.047,38.863
39.085,39.163
39.106,39.424
39.112,39.645
39.104,39.827
39.086,39.972
39.061,40.082
39.029,40.158
38.993,40.206
38.954,40.227
38.914,40.226
38.872,40.206
38.831,40.17
38.79,40.122
38.751,40.065
38.714,39.999
38.681,39.93
38.651,39.858
38.625,39.784
38.601,39.712
38.578,39.641
38.556,39.572
38.535,39.507
38.514,39.445
38.494,39.387
38.474,39.332
38.454,39.282
38.433,39.236
38.41,39.193
38.386,39.155
38.361,39.12
38.334,39.087
38.306,39.057
38.277,39.029
38.246,39.002
38.213,38.976
38.177,38.948
38.137,38.919
38.094,38.886
38.047,38.848
37.996,38.804
37.943,38.752
37.887,38.693
37.829,38.626
37.771,38.552
37.712,38.471
37.653,38.385
37.595,38.293
37.541,38.199
37.49,38.103
37.445,38.008
37.405,37.914
37.37,37.825
37.341,37.741
37.316,37.663
37.295,37.594
37.278,37.535
37.265,37.484
37.254,37.444
37.246,37.413
37.24,37.39
37.235,37.377
37.231,37.37
37.226,37.37
37.221,37.375
37.214,37.384
37.206,37.395
37.195,37.406
37.183,37.417
37.169,37.426
37.152,37.433
37.134,37.438
37.113,37.441
37.09,37.441
37.064,37.438
37.035,37.431
37.002,37.42
36.967,37.405
36.929,37.386
36.889,37.361
36.847,37.333
36.803,37.3
36.757,37.264
36.71,37.224
36.662,37.18
36.616,37.131
36.57,37.079
36.526,37.023
36.483,36.964
36.441,36.901
36.4,36.835
36.359,36.767
36.318,36.695
36.277,36.621
36.236,36.544
36.193,36.463
36.149,36.381
36.102,36.296
36.053,36.212
36.001,36.127
35.948,36.042
35.892,35.957
35.836,35.872
35.779,35.787
35.722,35.702
35.665,35.618
35.608,35.534
35.55,35.452
35.493,35.371
35.438,35.291
35.385,35.213
35.335,35.137
35.287,35.063
35.242,34.991
35.199,34.92
35.158,34.851
35.119,34.783
35.083,34.716
35.049,34.651
35.017,34.585
34.988,34.52
34.961,34.456
34.934,34.391
34.907,34.327
34.879,34.263
34.851,34.199
34.823,34.135
34.794,34.072
34.766,34.009
34.738,33.948
34.71,33.889
34.681,33.832
34.651,33.777
34.62,33.726
34.589,33.678
34.559,33.634
34.53,33.593
34.502,33.555
34.474,33.521
34.446,33.489
34.417,33.46
34.387,33.434
34.358,33.41
34.331,33.388
34.306,33.367
34.284,33.348
34.264,33.33
34.244,33.312
34.225,33.294
34.204,33.275
34.183,33.257
34.16,33.238
34.137,33.219
34.112,33.199
34.087,33.178
34.061,33.156
34.035,33.131
34.01,33.105
33.986,33.078
33.962,33.049
33.941,33.019
33.92,32.988
33.902,32.956
33.884,32.923
33.867,32.89
33.85,32.858
33.834,32.826
33.817,32.795
33.799,32.765
33.781,32.735
33.761,32.705
33.74,32.675
33.717,32.644
33.693,32.612
33.668,32.579
33.642,32.544
33.616,32.508
33.589,32.469
33.563,32.43
33.536,32.389
33.51,32.348
33.484,32.308
33.46,32.268
33.438,32.23
33.417,32.193
33.397,32.16
33.378,32.129
33.36,32.1
33.343,32.075
33.326,32.052
33.31,32.031
33.293,32.012
33.275,31.995
33.257,31.978
33.239,31.961
33.22,31.943
33.202,31.925
33.183,31.906
33.164,31.886
33.144,31.865
33.125,31.846
33.106,31.827
33.09,31.809
33.076,31.793
33.065,31.778
33.054,31.764
33.043,31.752
33.032,31.74
33.021,31.728
33.011,31.716
33.002,31.703
32.994,31.69
32.988,31.676
32.982,31.661
32.976,31.645
32.97,31.627
32.962,31.607
32.954,31.587
32.944,31.566
32.934,31.544
32.924,31.521
32.913,31.498
32.903,31.475
32.893,31.452
32.883,31.428
32.872,31.405
32.86,31.383
32.847,31.362
32.834,31.341
32.82,31.322
32.806,31.303
32.791,31.286
32.776,31.27
32.76,31.256
32.744,31.245
32.728,31.236
32.715,31.231
32.704,31.23
32.698,31.236
32.698,31.25
32.707,31.275
32.729,31.314
32.766,31.372
32.823,31.453
32.903,31.562
33.007,31.703
33.139,31.881
33.298,32.099
33.486,32.359
33.702,32.664
33.946,33.013
34.216,33.405
34.51,33.837
34.825,34.305
35.155,34.804
35.495,35.326
35.841,35.866
36.187,36.414
36.529,36.963
36.862,37.505
37.183,38.031
37.488,38.534
37.773,39.008
38.034,39.447
38.27,39.847
38.479,40.204
38.662,40.517
38.817,40.785
38.948,41.009
39.055,41.19
39.14,41.329
39.206,41.431
39.253,41.499
39.284,41.536
39.3,41.546
39.303,41.533
39.296,41.5
39.278,41.452
39.253,41.391
39.22,41.321
39.182,41.244
39.139,41.163
39.094,41.08
39.047,40.997
38.999,40.915
38.952,40.834
38.908,40.755
38.866,40.679
38.827,40.606
38.792,40.537
38.76,40.472
38.732,40.411
38.706,40.354
38.683,40.3
38.662,40.25
38.642,40.201
38.624,40.154
38.606,40.11
38.589,40.066
38.572,40.022
38.555,39.978
38.537,39.932
38.517,39.883
38.497,39.83
38.475,39.774
38.452,39.712
38.425,39.645
38.395,39.573
38.36,39.495
38.32,39.412
38.275,39.323
38.225,39.231
38.171,39.135
38.115,39.037
38.058,38.939
38.001,38.842
37.943,38.747
37.887,38.655
37.832,38.568
37.779,38.486
37.728,38.41
37.682,38.343
37.64,38.285
37.602,38.235
37.567,38.193
37.536,38.16
37.507,38.133
37.48,38.113
37.456,38.097
37.435,38.086
37.416,38.079
37.4,38.073
37.386,38.07
37.372,38.067
37.359,38.064
37.346,38.061
37.333,38.056
37.32,38.049
37.307,38.04
37.294,38.028
37.281,38.012
37.268,37.992
37.253,37.968
37.236,37.94
37.216,37.907
37.195,37.87
37.173,37.828
37.149,37.782
37.124,37.731
37.097,37.676
37.067,37.616
37.033,37.551
36.996,37.482
36.955,37.409
36.912,37.332
36.867,37.251
36.822,37.166
36.779,37.078
36.738,36.988
36.7,36.894
36.662,36.799
36.623,36.702
36.584,36.603
36.542,36.504
36.499,36.406
36.452,36.308
36.403,36.213
36.349,36.119
36.29,36.029
36.229,35.941
36.165,35.855
36.1,35.771
36.037,35.69
35.975,35.612
35.915,35.535
35.857,35.46
35.8,35.388
35.744,35.318
35.69,35.249
35.638,35.182
35.589,35.116
35.545,35.051
35.503,34.988
35.464,34.925
35.426,34.864
35.387,34.804
35.347,34.745
35.305,34.687
35.262,34.63
35.218,34.574
35.173,34.519
35.127,34.465
35.08,34.412
35.034,34.36
34.988,34.31
34.944,34.262
34.901,34.215
34.86,34.169
34.821,34.125
34.785,34.081
34.75,34.04
34.717,34
34.687,33.962
34.659,33.926
34.633,33.891
34.61,33.858
34.588,33.827
34.568,33.796
34.548,33.766
34.528,33.736
34.508,33.706
34.487,33.676
34.465,33.647
34.442,33.618
34.418,33.589
34.394,33.56
34.369,33.532
34.345,33.505
34.321,33.48
34.298,33.461
34.275,33.45
34.253,33.443
34.231,33.439
34.209,33.435
34.187,33.429
34.167,33.42
34.147,33.408
34.127,33.391
34.108,33.371
34.088,33.347
34.069,33.321
34.05,33.293
34.03,33.262
34.01,33.231
33.988,33.198
33.966,33.165
33.943,33.132
33.919,33.099
33.895,33.067
33.872,33.037
33.851,33.01
33.83,32.985
33.809,32.963
33.788,32.942
33.765,32.924
33.742,32.906
33.718,32.888
33.694,32.869
33.67,32.849
33.645,32.828
33.621,32.806
33.596,32.783
33.571,32.758
33.546,32.732
33.521,32.704
33.496,32.675
33.473,32.644
33.452,32.612
33.431,32.578
33.412,32.543
33.393,32.508
33.376,32.472
33.36,32.436
33.346,32.399
33.333,32.363
33.322,32.328
33.313,32.294
33.305,32.262
33.296,32.233
33.287,32.206
33.278,32.181
33.268,32.16
33.257,32.141
33.245,32.124
33.233,32.109
33.22,32.096
33.206,32.084
33.193,32.072
33.18,32.059
33.168,32.047
33.157,32.035
33.147,32.022
33.137,32.01
33.128,31.998
33.119,31.985
33.11,31.971
33.099,31.956
33.089,31.94
33.078,31.923
33.066,31.906
33.053,31.887
33.037,31.868
33.02,31.847
33.002,31.826
32.982,31.804
32.961,31.78
32.941,31.757
32.923,31.733
32.907,31.711
32.894,31.691
32.885,31.676
32.88,31.666
32.879,31.665
32.886,31.674
32.9,31.698
32.924,31.739
32.961,31.803
33.014,31.893
33.086,32.016
33.18,32.175
33.298,32.374
33.442,32.618
33.614,32.907
33.815,33.243
34.042,33.623
34.296,34.044
34.573,34.504
34.87,34.995
35.181,35.512
35.501,36.046
35.826,36.59
36.151,37.135
36.471,37.674
36.782,38.198
37.079,38.699
37.36,39.172
37.621,39.61
37.859,40.009
38.073,40.364
38.26,40.674
38.422,40.938
38.557,41.155
38.668,41.327
38.754,41.457
38.818,41.547
38.861,41.601
38.885,41.623
38.893,41.618
38.888,41.588
38.872,41.539
38.847,41.474
38.815,41.396
38.779,41.309
38.737,41.215
38.693,41.117
38.646,41.018
38.596,40.918
38.546,40.82
38.495,40.723
38.444,40.63
38.393,40.539
38.343,40.451
38.294,40.367
38.245,40.286
38.197,40.208
38.152,40.132
38.107,40.06
38.066,39.99
38.026,39.922
37.988,39.856
37.952,39.79
37.917,39.723
37.882,39.654
37.848,39.583
37.813,39.508
37.777,39.429
37.74,39.344
37.702,39.255
37.662,39.16
37.619,39.06
37.574,38.957
37.526,38.851
37.476,38.744
37.424,38.637
37.37,38.531
37.314,38.427
37.257,38.327
37.198,38.232
37.14,38.143
37.082,38.06
37.026,37.985
36.973,37.919
36.922,37.862
36.876,37.814
36.835,37.777
36.8,37.749
36.771,37.73
36.749,37.721
36.734,37.721
36.725,37.729
36.722,37.743
36.725,37.764
36.731,37.789
36.74,37.817
36.751,37.848
36.764,37.878
36.777,37.908
36.79,37.937
36.803,37.963
36.815,37.986
36.826,38.004
36.834,38.017
36.839,38.024
36.84,38.025
36.837,38.019
36.829,38.005
36.815,37.984
36.796,37.956
36.771,37.92
36.741,37.877
36.706,37.828
36.667,37.772
36.626,37.711
36.582,37.645
36.536,37.574
36.488,37.499
36.439,37.421
36.39,37.341
36.339,37.258
36.288,37.173
36.238,37.086
36.187,36.998
36.137,36.907
36.086,36.815
36.034,36.722
35.983,36.628
35.931,36.533
35.88,36.436
35.828,36.339
35.776,36.241
35.724,36.141
35.67,36.04
35.616,35.938
35.56,35.835
35.504,35.733
35.447,35.632
35.391,35.532
35.336,35.435
35.282,35.341
35.229,35.249
35.177,35.161
35.127,35.075
35.079,34.992
35.033,34.912
34.989,34.832
34.947,34.754
34.908,34.676
34.87,34.6
34.833,34.525
34.799,34.452
34.765,34.381
34.734,34.311
34.702,34.243
34.671,34.177
34.639,34.112
34.605,34.051
34.569,33.991
34.533,33.935
34.496,33.883
34.46,33.835
34.425,33.79
34.39,33.749
34.356,33.712
34.323,33.678
34.291,33.647
34.259,33.618
34.229,33.591
34.2,33.566
34.173,33.542
34.149,33.52
34.126,33.5
34.105,33.481
34.086,33.463
34.068,33.445
34.052,33.428
34.036,33.409
34.021,33.391
34.005,33.372
33.987,33.352
33.968,33.332
33.947,33.312
33.925,33.292
33.903,33.272
33.881,33.251
33.86,33.23
33.841,33.207
33.822,33.184
33.805,33.159
33.788,33.134
33.772,33.107
33.757,33.079
33.743,33.05
33.73,33.019
33.718,32.987
33.707,32.953
33.695,32.918
33.683,32.88
33.67,32.841
33.655,32.801
33.639,32.762
33.622,32.723
33.604,32.685
33.585,32.65
33.566,32.616
33.546,32.584
33.527,32.554
33.507,32.525
33.488,32.497
33.468,32.469
33.448,32.443
33.428,32.418
33.407,32.394
33.387,32.37
33.366,32.345
33.346,32.32
33.326,32.293
33.308,32.266
33.29,32.238
33.273,32.21
33.257,32.182
33.24,32.154
33.223,32.126
33.205,32.098
33.185,32.071
33.165,32.043
33.144,32.016
33.125,31.989
33.105,31.962
33.086,31.935
33.067,31.908
33.049,31.883
33.03,31.86
33.013,31.838
32.996,31.819
32.98,31.803
32.967,31.793
32.955,31.79
32.943,31.798
32.934,31.822
32.925,31.864
32.919,31.93
32.916,32.025
32.917,32.151
32.923,32.314
32.937,32.516
32.962,32.758
32.999,33.042
33.053,33.366
33.127,33.729
33.225,34.129
33.348,34.562
33.499,35.024
33.678,35.508
33.883,36.009
34.115,36.519
34.37,37.031
34.648,37.536
34.945,38.028
35.258,38.498
35.584,38.94
35.917,39.35
36.252,39.722
36.584,40.055
36.909,40.346
37.221,40.595
37.517,40.802
37.794,40.969
38.049,41.098
38.281,41.192
38.488,41.253
38.67,41.285
38.826,41.293
38.958,41.278
39.065,41.245
39.151,41.198
39.217,41.138
39.265,41.069
39.297,40.993
39.315,40.913
39.321,40.83
39.316,40.745
39.302,40.66
39.28,40.576
39.252,40.494
39.219,40.413
39.182,40.336
39.143,40.262
39.103,40.192
39.063,40.127
39.024,40.065
38.986,40.006
38.95,39.949
38.914,39.892
38.88,39.835
38.847,39.776
38.815,39.714
38.784,39.65
38.756,39.582
38.729,39.511
38.704,39.437
38.68,39.359
38.657,39.277
38.635,39.191
38.614,39.101
38.593,39.007
38.571,38.909
38.549,38.809
38.525,38.706
38.5,38.602
38.471,38.497
38.438,38.394
38.402,38.293
38.361,38.196
