Trial 1:0back,Trial 6:0back
36.041,35.333
36.019,35.307
35.996,35.28
35.971,35.251
35.945,35.22
35.918,35.188
35.89,35.153
35.862,35.118
35.835,35.083
35.808,35.047
35.783,35.013
35.76,34.978
35.737,34.945
35.714,34.911
35.693,34.878
35.673,34.844
35.654,34.809
35.636,34.775
35.62,34.742
35.604,34.71
35.589,34.679
35.575,34.65
35.562,34.624
35.55,34.6
35.539,34.578
35.528,34.558
35.519,34.54
35.511,34.524
35.503,34.507
35.496,34.49
35.489,34.473
35.48,34.455
35.471,34.437
35.46,34.42
35.448,34.403
35.433,34.387
35.418,34.37
35.401,34.354
35.385,34.337
35.368,34.32
35.352,34.303
35.336,34.287
35.321,34.271
35.308,34.255
35.296,34.242
35.285,34.23
35.276,34.219
35.268,34.21
35.261,34.203
35.253,34.196
35.246,34.188
35.237,34.18
35.227,34.169
35.218,34.156
35.208,34.139
35.199,34.12
35.189,34.098
35.179,34.074
35.168,34.049
35.155,34.023
35.142,33.996
35.129,33.967
35.118,33.937
35.108,33.907
35.1,33.876
35.093,33.845
35.086,33.816
35.079,33.787
35.07,33.761
35.058,33.737
35.044,33.717
35.028,33.699
35.011,33.684
34.993,33.671
34.974,33.66
34.957,33.651
34.94,33.644
34.924,33.638
34.907,33.636
34.888,33.639
34.868,33.651
34.847,33.672
34.824,33.705
34.802,33.753
34.781,33.818
34.761,33.901
34.742,34.004
34.726,34.126
34.714,34.266
34.705,34.424
34.701,34.596
34.701,34.781
34.704,34.976
34.709,35.177
34.713,35.381
34.717,35.584
34.721,35.782
34.724,35.971
34.729,36.148
34.734,36.31
34.741,36.456
34.749,36.586
34.759,36.7
34.771,36.798
34.786,36.88
34.807,36.949
34.835,37.004
34.87,37.047
34.915,37.082
34.969,37.114
35.035,37.145
35.111,37.177
35.197,37.207
35.291,37.235
35.391,37.259
35.496,37.276
35.604,37.287
35.713,37.289
35.82,37.283
35.925,37.268
36.026,37.244
36.123,37.214
36.215,37.177
36.303,37.134
36.386,37.088
36.464,37.039
36.536,36.99
36.602,36.942
36.663,36.895
36.719,36.851
36.768,36.809
36.812,36.771
36.849,36.737
36.881,36.705
36.906,36.675
36.926,36.646
36.94,36.617
36.951,36.587
36.957,36.556
36.96,36.524
36.961,36.49
36.96,36.455
36.958,36.417
36.956,36.377
36.953,36.334
36.95,36.289
36.947,36.24
36.943,36.189
36.937,36.136
36.93,36.082
36.921,36.028
36.911,35.976
36.901,35.928
36.891,35.883
36.882,35.845
36.876,35.812
36.873,35.784
36.872,35.761
36.872,35.742
36.874,35.728
36.875,35.719
36.875,35.714
36.873,35.712
36.868,35.714
36.861,35.717
36.85,35.723
36.836,35.73
36.82,35.737
36.803,35.745
36.784,35.752
36.764,35.758
36.743,35.761
36.721,35.762
36.698,35.76
36.673,35.755
36.647,35.747
36.62,35.737
36.593,35.724
36.567,35.71
36.544,35.693
36.523,35.675
36.505,35.656
36.49,35.636
36.477,35.614
36.467,35.591
36.458,35.566
36.451,35.539
36.447,35.509
36.444,35.478
36.442,35.445
36.442,35.411
36.444,35.376
36.448,35.341
36.454,35.306
36.463,35.27
36.471,35.235
36.479,35.199
36.484,35.163
36.488,35.127
36.489,35.091
36.488,35.055
36.483,35.022
36.476,34.99
36.467,34.961
36.455,34.933
36.44,34.908
36.423,34.882
36.404,34.856
36.384,34.828
36.362,34.798
36.338,34.766
36.311,34.734
36.283,34.702
36.253,34.672
36.222,34.644
36.192,34.617
36.162,34.593
36.133,34.569
36.107,34.547
36.083,34.526
36.06,34.506
36.038,34.487
36.017,34.468
35.997,34.45
35.978,34.432
35.961,34.417
35.946,34.402
35.934,34.389
35.925,34.375
35.918,34.359
35.913,34.34
35.908,34.317
35.902,34.291
35.894,34.263
35.883,34.234
35.869,34.205
35.854,34.178
35.836,34.154
35.816,34.134
35.794,34.117
35.769,34.104
35.742,34.092
35.715,34.081
35.686,34.071
35.657,34.061
35.629,34.049
35.601,34.035
35.576,34.021
35.552,34.006
35.529,33.992
35.508,33.977
35.489,33.961
35.47,33.945
35.451,33.928
35.432,33.91
35.413,33.893
35.394,33.875
35.375,33.857
35.356,33.84
35.337,33.824
35.319,33.81
35.302,33.797
35.285,33.785
35.269,33.773
35.253,33.759
35.236,33.744
35.218,33.726
35.2,33.707
35.181,33.685
35.163,33.661
35.145,33.636
35.129,33.611
35.114,33.587
35.101,33.562
35.088,33.54
35.076,33.52
35.064,33.504
35.051,33.494
35.038,33.491
35.026,33.499
35.013,33.519
35,33.555
34.986,33.609
34.972,33.683
34.958,33.78
34.945,33.9
34.931,34.041
34.919,34.205
34.908,34.389
34.897,34.59
34.886,34.804
34.875,35.029
34.863,35.259
34.85,35.491
34.837,35.722
34.824,35.948
34.811,36.167
34.799,36.377
34.787,36.574
34.777,36.758
34.768,36.927
34.76,37.079
34.752,37.215
34.744,37.332
34.734,37.432
34.723,37.514
34.712,37.579
34.7,37.629
34.687,37.667
34.675,37.695
34.663,37.714
34.652,37.728
34.64,37.738
34.63,37.744
34.623,37.747
34.619,37.747
34.618,37.742
34.621,37.733
34.629,37.72
34.643,37.702
34.665,37.682
34.697,37.659
34.739,37.634
34.792,37.61
34.856,37.586
34.929,37.564
35.012,37.543
35.103,37.524
35.202,37.508
35.308,37.494
35.419,37.483
35.533,37.472
35.648,37.463
35.761,37.453
35.872,37.443
35.978,37.43
36.077,37.415
36.168,37.396
36.251,37.374
36.324,37.348
36.385,37.319
36.437,37.285
36.48,37.248
36.516,37.208
36.544,37.164
36.566,37.117
36.583,37.068
36.594,37.016
36.601,36.963
36.606,36.909
36.608,36.855
36.61,36.803
36.612,36.752
36.615,36.702
36.619,36.655
36.625,36.612
36.631,36.571
36.639,36.535
36.646,36.504
36.654,36.478
36.663,36.457
36.672,36.441
36.681,36.429
36.691,36.42
36.702,36.413
36.712,36.407
36.722,36.4
36.732,36.393
36.739,36.384
36.745,36.376
36.747,36.369
36.747,36.363
36.744,36.359
36.738,36.357
36.729,36.358
36.717,36.359
36.704,36.361
36.689,36.361
36.673,36.359
36.654,36.353
36.634,36.344
36.611,36.332
36.588,36.315
36.565,36.295
36.542,36.271
36.519,36.243
36.498,36.212
36.477,36.177
36.458,36.139
36.44,36.099
36.423,36.057
36.408,36.016
36.394,35.976
36.38,35.936
36.367,35.897
36.353,35.859
36.339,35.821
36.325,35.782
36.31,35.742
36.295,35.7
36.281,35.658
36.268,35.614
36.256,35.57
36.245,35.524
36.235,35.478
36.226,35.432
36.219,35.385
36.212,35.339
36.206,35.294
36.201,35.252
36.196,35.212
36.19,35.174
36.184,35.139
36.176,35.105
36.166,35.073
36.154,35.042
36.139,35.011
36.124,34.978
36.106,34.945
36.089,34.911
36.07,34.875
36.052,34.839
36.035,34.802
36.018,34.765
36.003,34.728
35.988,34.692
35.974,34.658
35.959,34.625
35.945,34.595
35.931,34.566
35.916,34.54
35.901,34.516
35.884,34.496
35.867,34.48
35.848,34.466
35.83,34.455
35.812,34.444
35.793,34.433
35.775,34.42
35.756,34.405
35.736,34.389
35.715,34.37
35.693,34.351
35.67,34.332
35.647,34.314
35.623,34.298
35.599,34.285
35.576,34.274
35.552,34.265
35.529,34.259
35.505,34.254
35.482,34.248
35.459,34.242
35.438,34.235
35.418,34.225
35.398,34.213
35.38,34.197
35.362,34.179
35.345,34.158
35.33,34.133
35.316,34.107
35.303,34.078
35.291,34.049
35.28,34.019
35.269,33.989
35.258,33.961
35.247,33.934
35.237,33.911
35.229,33.89
35.221,33.873
35.214,33.858
35.207,33.845
35.199,33.833
35.191,33.82
35.182,33.806
35.171,33.789
35.157,33.77
35.141,33.749
35.124,33.726
35.105,33.7
35.086,33.674
35.067,33.646
35.049,33.619
35.032,33.594
35.016,33.571
35.002,33.554
34.989,33.544
34.978,33.545
34.969,33.56
34.962,33.594
34.956,33.648
34.951,33.724
34.945,33.826
34.936,33.953
34.924,34.104
34.908,34.279
34.89,34.474
34.869,34.686
34.848,34.912
34.826,35.147
34.805,35.388
34.786,35.631
34.77,35.87
34.758,36.103
34.747,36.327
34.739,36.539
34.73,36.738
34.723,36.923
34.717,37.093
34.712,37.247
34.707,37.385
34.703,37.506
34.699,37.609
34.695,37.695
34.69,37.766
34.684,37.823
34.676,37.869
34.667,37.906
34.657,37.936
34.646,37.961
34.635,37.981
34.623,37.997
34.613,38.009
34.602,38.018
34.59,38.022
34.578,38.024
34.565,38.023
34.552,38.02
34.54,38.016
34.53,38.009
34.521,38.001
34.513,37.992
34.507,37.982
34.503,37.971
34.501,37.959
34.5,37.947
34.501,37.933
34.504,37.919
34.51,37.902
34.518,37.883
34.53,37.861
34.546,37.836
34.566,37.808
34.593,37.779
34.626,37.748
34.666,37.715
34.714,37.68
34.77,37.643
34.833,37.604
34.904,37.562
34.983,37.515
35.067,37.463
35.156,37.407
35.25,37.348
35.347,37.287
35.446,37.225
35.548,37.165
35.65,37.105
35.749,37.047
35.843,36.99
35.931,36.937
36.012,36.887
36.083,36.84
36.146,36.797
36.2,36.758
36.247,36.724
36.287,36.694
36.321,36.668
36.349,36.646
36.371,36.628
36.386,36.612
36.396,36.599
36.399,36.586
36.398,36.574
36.393,36.563
36.385,36.552
36.376,36.542
36.366,36.533
36.355,36.525
36.345,36.518
36.335,36.513
36.326,36.508
36.319,36.504
36.313,36.499
36.308,36.493
36.306,36.484
36.305,36.477
36.306,36.474
36.309,36.475
36.314,36.479
36.32,36.483
36.325,36.486
36.329,36.484
36.329,36.476
36.326,36.459
36.32,36.432
36.311,36.395
36.299,36.347
36.284,36.289
36.266,36.222
36.245,36.147
36.221,36.068
36.196,35.987
36.17,35.907
36.144,35.83
36.117,35.758
36.09,35.69
36.063,35.628
36.036,35.57
36.01,35.517
35.985,35.467
35.961,35.421
35.94,35.378
35.921,35.337
35.905,35.298
35.892,35.26
35.882,35.224
35.875,35.188
35.872,35.152
35.873,35.117
35.876,35.081
35.88,35.046
35.886,35.01
35.891,34.974
35.896,34.939
35.899,34.904
35.898,34.871
35.894,34.837
35.885,34.805
35.874,34.773
35.861,34.743
35.847,34.714
35.833,34.686
35.82,34.659
35.808,34.633
35.799,34.607
35.79,34.582
35.782,34.557
35.775,34.532
35.768,34.508
35.761,34.486
35.756,34.464
35.752,34.444
35.748,34.423
35.745,34.402
35.743,34.38
35.739,34.358
35.734,34.335
35.726,34.311
35.717,34.286
35.705,34.261
35.691,34.235
35.675,34.208
35.657,34.18
35.637,34.153
35.617,34.128
35.597,34.104
35.577,34.082
35.559,34.063
35.541,34.046
35.524,34.03
35.508,34.014
35.492,33.999
35.475,33.984
35.459,33.968
35.441,33.951
35.424,33.933
35.406,33.914
35.387,33.895
35.369,33.875
35.35,33.854
35.331,33.833
35.313,33.811
35.295,33.788
35.278,33.766
35.26,33.742
35.243,33.719
35.227,33.695
35.213,33.671
35.199,33.648
35.187,33.626
35.175,33.604
35.163,33.582
35.15,33.559
35.136,33.534
35.121,33.508
35.108,33.479
35.096,33.45
35.087,33.42
35.081,33.389
35.077,33.359
35.074,33.331
35.072,33.305
35.07,33.283
35.068,33.265
35.067,33.252
35.064,33.248
35.059,33.254
35.052,33.274
35.041,33.309
35.026,33.364
35.008,33.441
34.987,33.543
34.966,33.669
34.944,33.821
34.921,33.997
34.899,34.193
34.879,34.406
34.861,34.631
34.845,34.864
34.832,35.102
34.821,35.343
34.812,35.582
34.803,35.818
34.795,36.047
34.787,36.266
34.78,36.473
34.775,36.667
34.771,36.845
34.768,37.006
34.766,37.149
34.764,37.275
34.761,37.384
34.759,37.477
34.756,37.554
34.753,37.619
34.748,37.671
34.74,37.713
34.729,37.746
34.714,37.772
34.697,37.793
34.677,37.809
34.657,37.822
34.636,37.832
34.615,37.837
34.597,37.834
34.579,37.821
34.563,37.8
34.549,37.771
34.535,37.737
34.522,37.702
34.509,37.667
34.498,37.634
34.486,37.605
34.476,37.58
34.465,37.56
34.456,37.544
34.446,37.533
34.438,37.524
34.432,37.519
34.429,37.516
34.432,37.513
34.441,37.509
34.458,37.501
34.486,37.487
34.524,37.465
34.574,37.435
34.635,37.395
34.706,37.347
34.787,37.292
34.878,37.232
34.977,37.167
35.082,37.101
35.191,37.035
35.302,36.97
35.413,36.906
35.523,36.843
35.631,36.783
35.735,36.725
35.835,36.671
35.929,36.621
36.017,36.576
36.096,36.537
36.166,36.503
36.228,36.476
36.279,36.456
36.322,36.441
36.357,36.432
36.384,36.427
36.405,36.427
36.421,36.43
36.432,36.435
36.439,36.44
36.444,36.443
36.446,36.444
36.446,36.441
36.446,36.435
36.444,36.426
36.442,36.413
36.44,36.398
36.438,36.382
36.438,36.365
36.441,36.348
36.446,36.333
36.453,36.318
36.462,36.304
36.47,36.29
36.479,36.275
36.486,36.259
36.492,36.243
36.494,36.225
36.495,36.206
36.493,36.184
36.49,36.159
36.486,36.13
36.48,36.097
36.474,36.061
36.467,36.022
36.458,35.98
36.448,35.937
36.435,35.895
36.42,35.853
36.403,35.813
36.384,35.773
36.366,35.734
36.347,35.693
36.33,35.651
36.312,35.606
36.295,35.559
36.275,35.508
36.255,35.456
36.234,35.403
36.212,35.349
36.192,35.297
36.172,35.245
36.154,35.197
36.137,35.151
36.122,35.109
36.109,35.07
36.098,35.035
36.093,35.003
36.099,34.973
36.116,34.945
36.143,34.919
36.176,34.894
36.21,34.871
36.243,34.847
36.272,34.824
36.293,34.798
36.305,34.771
36.307,34.742
36.298,34.711
36.28,34.68
36.254,34.649
36.221,34.62
36.183,34.592
36.143,34.567
36.1,34.544
36.058,34.523
36.017,34.505
35.978,34.488
35.943,34.472
35.911,34.457
35.882,34.441
35.856,34.423
35.831,34.404
35.807,34.381
35.785,34.357
35.764,34.33
35.743,34.302
35.724,34.274
35.704,34.246
35.684,34.219
35.663,34.195
35.642,34.175
35.62,34.157
35.597,34.143
35.575,34.132
35.553,34.121
35.53,34.109
35.507,34.096
35.482,34.081
35.454,34.064
35.427,34.046
35.4,34.026
35.375,34.004
35.352,33.982
35.332,33.957
35.313,33.932
35.297,33.905
35.282,33.878
35.267,33.85
35.252,33.822
35.238,33.795
35.225,33.77
35.212,33.747
35.201,33.727
35.191,33.709
35.183,33.693
35.176,33.679
35.17,33.666
35.165,33.653
35.161,33.639
35.155,33.623
35.149,33.602
35.14,33.579
35.13,33.552
35.117,33.524
35.103,33.496
35.086,33.469
35.067,33.446
35.047,33.431
35.027,33.426
35.007,33.434
34.986,33.46
34.966,33.507
34.946,33.577
34.927,33.675
34.909,33.799
34.891,33.951
34.876,34.13
34.862,34.331
34.851,34.553
34.841,34.789
34.832,35.035
34.824,35.284
34.816,35.533
34.808,35.778
34.798,36.017
34.788,36.247
34.776,36.469
34.763,36.679
34.749,36.877
34.735,37.061
34.722,37.23
34.708,37.384
34.695,37.523
34.681,37.646
34.667,37.753
34.655,37.846
34.643,37.926
34.633,37.993
34.623,38.048
34.614,38.094
34.603,38.129
34.59,38.157
34.576,38.178
34.561,38.193
34.545,38.203
34.529,38.208
34.513,38.21
34.498,38.207
34.483,38.201
34.468,38.191
34.453,38.178
34.44,38.164
34.427,38.149
34.416,38.133
34.406,38.118
34.397,38.102
34.389,38.086
34.382,38.068
34.376,38.048
34.371,38.025
34.367,37.999
34.362,37.968
34.355,37.935
34.346,37.898
34.333,37.858
34.319,37.815
34.305,37.769
34.293,37.72
34.282,37.668
34.274,37.613
34.268,37.555
34.264,37.496
34.263,37.435
34.265,37.375
34.272,37.315
34.287,37.256
34.311,37.198
34.346,37.14
34.393,37.083
34.453,37.028
34.526,36.976
34.612,36.926
34.708,36.88
34.812,36.838
34.923,36.802
35.038,36.77
35.155,36.743
35.273,36.72
35.39,36.702
35.505,36.687
35.616,36.674
35.723,36.663
35.823,36.654
35.915,36.646
36.001,36.638
36.078,36.628
36.145,36.616
36.204,36.603
36.254,36.589
36.294,36.574
36.328,36.559
36.356,36.543
36.379,36.527
36.397,36.51
36.413,36.493
36.427,36.475
36.439,36.456
36.451,36.435
36.463,36.413
36.474,36.388
36.485,36.361
36.496,36.331
36.507,36.3
36.517,36.266
36.525,36.231
36.532,36.194
36.538,36.157
36.542,36.119
36.546,36.08
36.549,36.039
36.551,35.998
36.553,35.955
36.555,35.911
36.556,35.867
36.558,35.822
36.559,35.776
36.559,35.731
36.56,35.686
36.561,35.642
36.562,35.6
36.563,35.558
36.563,35.518
36.562,35.478
36.559,35.438
36.554,35.398
36.545,35.358
36.532,35.318
36.517,35.279
36.501,35.242
36.483,35.206
36.466,35.171
36.448,35.138
36.43,35.107
36.412,35.076
36.393,35.044
36.375,35.012
36.357,34.976
36.34,34.939
36.323,34.9
36.306,34.861
36.29,34.821
36.273,34.782
36.256,34.746
36.239,34.711
36.223,34.679
36.207,34.649
36.192,34.621
36.179,34.594
36.166,34.568
36.155,34.544
36.144,34.521
36.134,34.499
36.124,34.478
36.113,34.459
36.103,34.441
36.092,34.423
36.082,34.405
36.072,34.385
36.063,34.364
36.053,34.34
36.044,34.314
36.035,34.287
36.026,34.258
36.015,34.229
36.003,34.202
35.989,34.176
35.973,34.151
35.954,34.128
35.934,34.106
35.913,34.083
35.89,34.059
35.865,34.035
35.838,34.009
35.811,33.983
35.782,33.958
35.753,33.934
35.724,33.912
35.695,33.891
35.666,33.873
35.639,33.855
35.613,33.837
35.589,33.818
35.566,33.798
35.546,33.776
35.528,33.753
35.512,33.729
35.497,33.703
35.482,33.679
35.466,33.655
35.449,33.634
35.433,33.613
35.417,33.593
35.402,33.573
35.388,33.552
35.376,33.529
35.365,33.504
35.355,33.479
35.346,33.453
35.337,33.428
35.329,33.402
35.32,33.378
35.311,33.355
35.302,33.332
35.293,33.311
35.284,33.291
35.273,33.274
35.262,33.262
35.25,33.256
35.239,33.262
35.227,33.283
35.215,33.324
35.202,33.387
35.189,33.477
35.175,33.594
35.16,33.74
35.144,33.912
35.127,34.111
35.111,34.332
35.096,34.574
35.082,34.834
35.067,35.106
35.053,35.386
35.038,35.671
35.023,35.953
35.007,36.231
34.99,36.499
34.972,36.755
34.954,36.996
34.936,37.222
34.919,37.429
34.903,37.619
34.888,37.791
34.872,37.946
34.855,38.083
34.837,38.203
34.817,38.307
34.797,38.397
34.776,38.475
34.756,38.542
34.737,38.599
34.719,38.646
34.703,38.686
34.687,38.717
34.673,38.74
34.661,38.756
34.651,38.766
34.644,38.77
34.639,38.769
34.635,38.765
34.631,38.756
34.627,38.745
34.622,38.732
34.615,38.717
34.608,38.701
34.598,38.685
34.587,38.669
34.573,38.653
34.559,38.637
34.544,38.621
34.528,38.603
34.512,38.583
34.495,38.561
34.478,38.537
34.462,38.511
34.445,38.483
34.429,38.452
34.413,38.418
34.397,38.38
34.38,38.337
34.361,38.29
34.342,38.237
34.323,38.182
34.305,38.123
34.291,38.063
34.279,38.003
34.271,37.941
34.265,37.878
34.262,37.814
34.26,37.748
34.258,37.682
34.259,37.615
34.261,37.55
34.266,37.487
34.274,37.427
34.284,37.372
34.3,37.323
34.321,37.281
34.35,37.244
34.389,37.213
34.437,37.186
34.495,37.163
34.563,37.143
34.64,37.124
34.728,37.106
34.824,37.09
34.93,37.074
35.041,37.058
35.158,37.043
35.276,37.028
35.393,37.015
35.509,37.002
35.622,36.99
35.731,36.979
35.836,36.968
35.933,36.956
36.023,36.943
36.104,36.926
36.176,36.907
36.239,36.884
36.292,36.858
36.337,36.829
36.375,36.799
36.405,36.768
36.429,36.735
36.447,36.7
36.46,36.664
36.468,36.624
36.473,36.582
36.474,36.539
36.474,36.494
36.471,36.448
36.467,36.401
36.462,36.353
36.458,36.304
36.455,36.252
36.453,36.199
36.453,36.143
36.455,36.086
36.458,36.028
36.463,35.969
36.469,35.911
36.475,35.855
36.481,35.8
36.487,35.747
36.491,35.698
36.493,35.651
36.492,35.607
36.49,35.565
36.484,35.525
36.478,35.486
36.469,35.447
36.459,35.408
36.449,35.368
36.437,35.325
36.424,35.28
36.411,35.233
36.398,35.184
36.385,35.136
36.371,35.09
36.357,35.047
36.342,35.008
36.325,34.976
36.308,34.948
36.291,34.925
36.273,34.904
36.254,34.884
36.236,34.863
36.217,34.84
36.197,34.814
36.178,34.786
36.159,34.754
36.14,34.721
36.122,34.688
36.106,34.655
36.092,34.623
36.081,34.592
36.071,34.561
36.063,34.532
36.057,34.504
36.052,34.477
36.048,34.452
36.044,34.428
36.04,34.407
36.037,34.389
36.032,34.371
36.027,34.354
36.021,34.337
36.014,34.317
36.007,34.295
36,34.269
35.993,34.24
35.985,34.208
35.975,34.174
35.963,34.14
35.951,34.106
35.938,34.074
35.926,34.045
35.914,34.019
35.903,33.996
35.893,33.975
35.882,33.957
35.872,33.94
35.861,33.925
35.848,33.909
35.834,33.893
35.817,33.875
35.797,33.856
35.775,33.835
35.751,33.81
35.728,33.782
35.704,33.751
35.68,33.717
35.656,33.68
35.632,33.643
35.607,33.605
35.581,33.568
35.556,33.533
35.532,33.501
35.509,33.472
35.487,33.448
35.465,33.428
35.444,33.411
35.423,33.397
35.401,33.383
35.38,33.369
35.359,33.354
35.34,33.338
35.323,33.32
35.308,33.301
35.295,33.284
35.285,33.271
35.276,33.264
35.268,33.267
35.259,33.282
35.248,33.315
35.235,33.368
35.22,33.446
35.204,33.55
35.189,33.682
35.176,33.842
35.164,34.03
35.154,34.244
35.144,34.479
35.136,34.733
35.127,35.001
35.118,35.277
35.108,35.558
35.099,35.838
35.088,36.114
35.077,36.381
35.065,36.638
35.051,36.879
35.037,37.105
35.023,37.312
35.008,37.502
34.993,37.673
34.977,37.828
34.961,37.966
34.942,38.087
34.92,38.193
34.896,38.284
34.871,38.36
34.846,38.422
34.821,38.471
34.799,38.511
34.778,38.542
34.761,38.567
34.745,38.586
34.733,38.601
34.722,38.611
34.714,38.617
34.708,38.618
34.703,38.616
34.7,38.608
34.696,38.597
34.692,38.582
34.687,38.563
34.681,38.54
34.672,38.514
34.663,38.486
34.653,38.456
34.643,38.426
34.632,38.397
34.622,38.368
34.611,38.339
34.599,38.311
34.587,38.282
34.575,38.251
34.563,38.217
34.554,38.178
34.546,38.135
34.539,38.088
34.535,38.039
34.531,37.986
34.528,37.931
34.525,37.873
34.52,37.813
34.513,37.749
34.503,37.683
34.49,37.615
34.473,37.545
34.455,37.475
34.435,37.407
34.414,37.341
34.393,37.279
34.371,37.22
34.35,37.166
34.33,37.117
34.31,37.073
34.291,37.033
34.275,36.998
34.261,36.969
34.25,36.943
34.242,36.921
34.238,36.903
34.24,36.887
34.246,36.872
34.259,36.858
34.279,36.845
34.306,36.831
34.344,36.818
34.393,36.805
34.453,36.792
34.525,36.779
34.608,36.765
34.701,36.75
34.803,36.733
34.912,36.714
35.026,36.694
35.144,36.672
35.264,36.65
35.385,36.628
35.505,36.604
35.62,36.579
35.728,36.553
35.828,36.524
35.918,36.492
36,36.456
36.073,36.419
36.138,36.38
36.196,36.34
36.248,36.3
36.294,36.26
36.335,36.221
36.372,36.181
36.405,36.141
36.433,36.1
36.457,36.057
36.477,36.011
36.495,35.963
36.51,35.913
36.524,35.861
36.535,35.808
36.545,35.753
36.553,35.699
36.559,35.644
36.563,35.59
36.565,35.538
36.566,35.486
36.566,35.436
36.565,35.388
36.562,35.342
36.559,35.297
36.554,35.254
36.549,35.212
36.544,35.172
36.537,35.134
36.53,35.098
36.521,35.063
36.513,35.029
36.503,34.996
36.494,34.963
36.486,34.931
36.478,34.898
36.47,34.863
36.462,34.828
36.453,34.791
36.443,34.754
36.429,34.717
36.41,34.682
36.387,34.648
36.359,34.616
36.33,34.586
36.299,34.557
36.267,34.53
36.236,34.503
36.205,34.477
36.177,34.451
36.151,34.426
36.129,34.402
36.111,34.379
36.097,34.357
36.088,34.336
36.084,34.317
36.085,34.298
36.088,34.28
36.094,34.262
36.102,34.241
36.11,34.219
36.119,34.196
36.128,34.173
36.135,34.151
36.14,34.128
36.143,34.105
36.144,34.079
36.142,34.051
36.139,34.02
36.133,33.987
36.127,33.953
36.12,33.917
36.111,33.881
36.102,33.846
36.092,33.813
36.081,33.785
36.069,33.76
36.056,33.741
36.042,33.724
36.027,33.711
36.011,33.7
35.992,33.69
35.973,33.681
35.953,33.672
35.934,33.662
35.914,33.653
35.893,33.643
35.872,33.634
35.851,33.624
35.828,33.613
35.806,33.602
35.783,33.589
35.761,33.574
35.738,33.557
35.715,33.538
35.692,33.516
35.669,33.492
35.645,33.466
35.622,33.437
35.598,33.406
35.572,33.373
35.546,33.34
35.518,33.306
35.49,33.273
35.463,33.242
35.437,33.216
35.412,33.195
35.388,33.185
35.366,33.188
35.345,33.207
35.327,33.246
35.312,33.307
35.298,33.394
35.286,33.506
35.275,33.645
35.264,33.81
35.252,33.999
35.239,34.211
35.226,34.442
35.212,34.689
35.198,34.948
35.183,35.214
35.168,35.483
35.153,35.751
35.138,36.013
35.122,36.267
35.108,36.51
35.094,36.739
35.081,36.953
35.069,37.149
35.057,37.326
35.044,37.483
35.03,37.621
35.015,37.739
34.999,37.839
34.984,37.922
34.97,37.993
34.956,38.051
34.944,38.099
34.932,38.137
34.921,38.167
34.909,38.19
34.897,38.206
34.885,38.217
34.873,38.223
34.862,38.224
34.852,38.221
34.843,38.213
34.835,38.2
34.828,38.183
34.82,38.162
34.812,38.138
34.804,38.11
34.796,38.08
34.788,38.048
34.779,38.014
34.77,37.979
34.761,37.941
34.75,37.9
34.738,37.856
34.725,37.809
34.71,37.76
34.694,37.709
34.678,37.656
34.661,37.601
34.645,37.543
34.629,37.484
34.615,37.421
34.602,37.355
34.59,37.286
34.579,37.215
34.567,37.142
34.554,37.069
34.54,36.996
34.526,36.924
34.51,36.854
34.494,36.787
34.478,36.723
34.464,36.664
34.452,36.611
34.443,36.564
34.44,36.525
34.443,36.493
34.453,36.469
34.473,36.451
34.502,36.438
34.541,36.43
34.591,36.424
34.651,36.42
34.722,36.417
34.801,36.414
34.889,36.412
34.984,36.409
35.087,36.404
35.197,36.396
35.311,36.385
35.43,36.372
35.55,36.356
35.67,36.34
35.787,36.323
35.898,36.307
36.002,36.293
36.097,36.281
36.181,36.27
36.256,36.258
36.32,36.244
36.375,36.226
36.421,36.2
36.459,36.165
36.49,36.122
36.514,36.071
36.533,36.016
36.548,35.959
36.558,35.903
36.564,35.85
36.566,35.8
36.565,35.755
36.561,35.713
36.555,35.676
36.547,35.642
36.538,35.609
36.53,35.577
36.521,35.546
36.514,35.513
36.509,35.479
36.506,35.442
36.505,35.404
36.506,35.363
36.509,35.321
36.515,35.278
36.522,35.235
36.529,35.191
36.535,35.148
36.539,35.104
36.541,35.061
36.542,35.018
36.541,34.974
36.537,34.931
36.531,34.889
36.526,34.847
36.525,34.805
36.526,34.764
36.529,34.723
36.531,34.682
36.531,34.64
36.527,34.599
36.516,34.558
36.497,34.518
36.471,34.48
36.438,34.445
36.398,34.413
36.354,34.385
36.305,34.361
36.254,34.34
36.202,34.321
36.152,34.304
36.105,34.286
36.064,34.266
36.027,34.244
35.997,34.22
35.972,34.195
35.953,34.169
35.94,34.144
35.933,34.12
35.934,34.096
35.94,34.074
35.95,34.053
35.963,34.033
35.978,34.014
35.993,33.996
36.008,33.978
36.021,33.96
36.032,33.943
36.041,33.926
36.048,33.909
36.052,33.89
36.053,33.871
36.051,33.85
36.045,33.827
36.036,33.801
36.023,33.774
36.006,33.745
35.985,33.715
35.961,33.685
35.933,33.657
35.902,33.631
35.869,33.609
35.834,33.591
35.799,33.576
35.763,33.564
35.728,33.554
35.695,33.545
35.664,33.536
35.636,33.526
35.61,33.514
35.586,33.499
35.564,33.483
35.545,33.464
35.528,33.443
35.512,33.419
35.498,33.394
35.483,33.368
35.468,33.342
35.451,33.316
35.433,33.291
35.414,33.268
35.393,33.246
35.371,33.226
35.349,33.208
35.326,33.191
35.304,33.175
35.282,33.16
35.26,33.142
35.239,33.124
35.22,33.102
35.201,33.078
