Trial 1:0back,Trial 6:0back
36.247,34.905
36.216,34.896
36.185,34.887
36.155,34.877
36.125,34.867
36.095,34.857
36.065,34.847
36.034,34.837
36.003,34.828
35.971,34.818
35.938,34.808
35.907,34.798
35.876,34.789
35.848,34.781
35.823,34.775
35.801,34.771
35.785,34.769
35.774,34.77
35.769,34.776
35.771,34.786
35.779,34.803
35.793,34.826
35.813,34.857
35.84,34.898
35.872,34.95
35.91,35.014
35.952,35.092
35.997,35.182
36.046,35.285
36.095,35.399
36.144,35.523
36.191,35.656
36.236,35.793
36.277,35.934
36.315,36.073
36.349,36.207
36.38,36.335
36.406,36.452
36.427,36.558
36.442,36.649
36.451,36.725
36.453,36.784
36.448,36.826
36.437,36.852
36.42,36.861
36.397,36.855
36.37,36.835
36.338,36.802
36.304,36.758
36.266,36.706
36.225,36.646
36.183,36.581
36.139,36.511
36.094,36.44
36.049,36.368
36.004,36.296
35.96,36.226
35.915,36.158
35.872,36.093
35.829,36.033
35.786,35.976
35.744,35.924
35.702,35.875
35.66,35.83
35.619,35.788
35.578,35.75
35.536,35.714
35.496,35.681
35.455,35.65
35.415,35.622
35.375,35.597
35.336,35.573
35.297,35.552
35.261,35.532
35.226,35.513
35.193,35.494
35.162,35.476
35.134,35.457
35.107,35.438
35.083,35.419
35.06,35.401
35.038,35.384
35.018,35.368
34.999,35.352
34.982,35.338
34.967,35.325
34.954,35.316
34.943,35.309
34.933,35.305
34.924,35.306
34.915,35.311
34.907,35.322
34.9,35.337
34.892,35.358
34.884,35.384
34.876,35.415
34.868,35.451
34.86,35.491
34.852,35.534
34.842,35.579
34.832,35.624
34.821,35.668
34.809,35.71
34.797,35.749
34.784,35.784
34.772,35.814
34.759,35.838
34.746,35.856
34.733,35.867
34.718,35.87
34.703,35.868
34.687,35.858
34.67,35.844
34.653,35.824
34.635,35.801
34.616,35.774
34.598,35.745
34.58,35.714
34.562,35.682
34.544,35.65
34.528,35.617
34.513,35.584
34.498,35.551
34.485,35.519
34.474,35.487
34.463,35.457
34.454,35.426
34.446,35.397
34.439,35.369
34.432,35.342
34.425,35.316
34.418,35.291
34.41,35.266
34.401,35.242
34.391,35.22
34.38,35.199
34.368,35.181
34.354,35.164
34.34,35.149
34.325,35.136
34.309,35.125
34.293,35.115
34.278,35.106
34.262,35.098
34.246,35.09
34.23,35.083
34.214,35.077
34.197,35.07
34.179,35.065
34.161,35.06
34.144,35.055
34.127,35.05
34.111,35.045
34.096,35.04
34.082,35.034
34.068,35.029
34.056,35.023
34.044,35.019
34.033,35.015
34.021,35.011
34.009,35.008
33.995,35.007
33.981,35.006
33.965,35.007
33.947,35.008
33.928,35.011
33.907,35.014
33.885,35.017
33.863,35.02
33.842,35.022
33.822,35.024
33.803,35.026
33.786,35.026
33.771,35.027
33.759,35.027
33.751,35.029
33.749,35.03
33.755,35.032
33.771,35.035
33.8,35.037
33.844,35.04
33.905,35.043
33.984,35.047
34.084,35.049
34.205,35.051
34.346,35.051
34.508,35.05
34.687,35.048
34.883,35.045
35.092,35.041
35.311,35.036
35.536,35.03
35.764,35.025
35.99,35.019
36.211,35.015
36.422,35.01
36.62,35.006
36.804,35.002
36.969,34.998
37.115,34.994
37.24,34.989
37.344,34.984
37.426,34.979
37.487,34.973
37.528,34.966
37.55,34.958
37.554,34.95
37.542,34.942
37.516,34.933
37.479,34.925
37.431,34.916
37.375,34.908
37.312,34.9
37.245,34.893
37.175,34.886
37.103,34.879
37.031,34.873
36.96,34.866
36.891,34.86
36.825,34.852
36.762,34.845
36.702,34.837
36.647,34.829
36.595,34.822
36.546,34.815
36.5,34.81
36.457,34.806
36.417,34.805
36.379,34.808
36.343,34.815
36.309,34.827
36.276,34.846
36.243,34.872
36.209,34.908
36.174,34.955
36.136,35.013
36.095,35.085
36.051,35.171
36.005,35.27
35.956,35.382
35.907,35.506
35.858,35.639
35.811,35.78
35.766,35.925
35.725,36.071
35.688,36.215
35.656,36.354
35.63,36.486
35.61,36.607
35.597,36.716
35.591,36.809
35.594,36.887
35.605,36.947
35.625,36.991
35.652,37.017
35.688,37.026
35.729,37.021
35.777,37.001
35.828,36.97
35.883,36.927
35.941,36.875
36,36.816
36.059,36.752
36.118,36.683
36.176,36.611
36.231,36.538
36.283,36.464
36.331,36.392
36.373,36.322
36.408,36.255
36.436,36.192
36.457,36.135
36.469,36.082
36.473,36.035
36.47,35.993
36.459,35.957
36.441,35.925
36.417,35.898
36.387,35.875
36.352,35.856
36.313,35.839
36.27,35.824
36.225,35.81
36.177,35.798
36.127,35.785
36.076,35.772
36.025,35.759
35.974,35.744
35.922,35.729
35.872,35.713
35.822,35.695
35.772,35.678
35.724,35.659
35.677,35.641
35.632,35.623
35.588,35.606
35.547,35.591
35.507,35.577
35.469,35.567
35.432,35.56
35.398,35.556
35.365,35.558
35.335,35.564
35.306,35.575
35.278,35.59
35.251,35.609
35.225,35.632
35.2,35.658
35.174,35.687
35.148,35.718
35.122,35.751
35.096,35.785
35.07,35.817
35.044,35.849
35.017,35.878
34.991,35.904
34.964,35.926
34.937,35.944
34.911,35.958
34.886,35.967
34.861,35.972
34.839,35.972
34.817,35.968
34.798,35.961
34.779,35.949
34.763,35.933
34.747,35.915
34.733,35.893
34.72,35.869
34.709,35.844
34.698,35.817
34.688,35.788
34.678,35.759
34.668,35.729
34.658,35.698
34.647,35.667
34.635,35.635
34.623,35.604
34.611,35.574
34.599,35.544
34.586,35.515
34.574,35.486
34.561,35.459
34.548,35.433
34.536,35.409
34.524,35.386
34.512,35.365
34.5,35.345
34.49,35.327
34.48,35.31
34.472,35.295
34.465,35.281
34.459,35.268
34.453,35.256
34.448,35.245
34.444,35.235
34.44,35.226
34.436,35.217
34.432,35.208
34.428,35.199
34.423,35.19
34.417,35.183
34.411,35.176
34.402,35.169
34.393,35.164
34.381,35.159
34.369,35.155
34.355,35.151
34.34,35.148
34.324,35.144
34.307,35.141
34.289,35.138
34.271,35.135
34.251,35.134
34.231,35.134
34.21,35.135
34.188,35.137
34.167,35.14
34.147,35.143
34.127,35.147
34.108,35.15
34.091,35.153
34.075,35.156
34.061,35.158
34.048,35.16
34.036,35.162
34.024,35.163
34.012,35.163
34.001,35.162
33.988,35.16
33.975,35.158
33.96,35.154
33.944,35.151
33.928,35.147
33.91,35.143
33.892,35.138
33.874,35.132
33.855,35.125
33.836,35.117
33.818,35.109
33.8,35.1
33.783,35.091
33.766,35.082
33.751,35.073
33.738,35.066
33.729,35.06
33.727,35.055
33.732,35.051
33.748,35.047
33.779,35.044
33.826,35.041
33.893,35.038
33.982,35.036
34.094,35.035
34.231,35.035
34.391,35.034
34.574,35.033
34.778,35.031
34.998,35.028
35.232,35.022
35.477,35.015
35.727,35.007
35.978,34.997
36.227,34.986
36.47,34.975
36.701,34.963
36.92,34.951
37.121,34.939
37.303,34.928
37.464,34.918
37.604,34.908
37.721,34.9
37.816,34.892
37.889,34.886
37.942,34.88
37.976,34.874
37.991,34.869
37.991,34.863
37.977,34.858
37.951,34.853
37.915,34.849
37.872,34.846
37.822,34.843
37.768,34.843
37.712,34.847
37.654,34.854
37.595,34.868
37.537,34.889
37.479,34.921
37.423,34.963
37.369,35.017
37.317,35.085
37.266,35.168
37.216,35.265
37.169,35.375
37.123,35.498
37.079,35.63
37.037,35.768
36.996,35.911
36.957,36.054
36.92,36.195
36.883,36.33
36.846,36.458
36.81,36.575
36.773,36.681
36.735,36.773
36.696,36.849
36.656,36.91
36.614,36.953
36.572,36.98
36.528,36.991
36.484,36.986
36.439,36.966
36.394,36.933
36.35,36.888
36.309,36.833
36.271,36.77
36.238,36.701
36.212,36.628
36.192,36.554
36.18,36.479
36.175,36.405
36.177,36.334
36.187,36.267
36.204,36.204
36.227,36.147
36.256,36.096
36.292,36.05
36.332,36.011
36.378,35.977
36.428,35.948
36.481,35.924
36.535,35.904
36.59,35.886
36.644,35.87
36.695,35.854
36.743,35.84
36.786,35.825
36.823,35.811
36.855,35.796
36.88,35.781
36.9,35.765
36.914,35.748
36.921,35.729
36.924,35.709
36.92,35.686
36.91,35.662
36.896,35.637
36.876,35.609
36.851,35.582
36.821,35.556
36.788,35.533
36.752,35.512
36.712,35.496
36.67,35.486
36.625,35.481
36.578,35.482
36.528,35.49
36.477,35.505
36.425,35.526
36.371,35.553
36.318,35.586
36.264,35.622
36.21,35.661
36.158,35.702
36.106,35.742
36.056,35.781
36.008,35.818
35.96,35.852
35.914,35.881
35.87,35.906
35.828,35.926
35.788,35.94
35.75,35.95
35.715,35.954
35.682,35.956
35.651,35.954
35.623,35.949
35.596,35.94
35.571,35.929
35.547,35.914
35.523,35.896
35.5,35.875
35.476,35.85
35.453,35.821
35.429,35.789
35.404,35.754
35.379,35.718
35.354,35.679
35.328,35.641
35.302,35.602
35.276,35.564
35.25,35.528
35.225,35.494
35.2,35.462
35.176,35.433
35.153,35.406
35.131,35.381
35.111,35.359
35.092,35.338
35.075,35.319
35.059,35.301
35.046,35.285
35.033,35.27
35.021,35.256
35.01,35.243
34.999,35.231
34.987,35.22
34.975,35.21
34.963,35.202
34.951,35.194
34.94,35.187
34.93,35.181
34.92,35.177
34.912,35.173
34.905,35.17
34.898,35.168
34.892,35.168
34.887,35.168
34.881,35.169
34.874,35.17
34.865,35.17
34.855,35.171
34.843,35.171
34.83,35.172
34.815,35.173
34.8,35.174
34.785,35.175
34.769,35.174
34.754,35.174
34.739,35.172
34.723,35.169
34.708,35.165
34.691,35.16
34.675,35.154
34.658,35.146
34.641,35.137
34.625,35.128
34.609,35.119
34.593,35.11
34.577,35.103
34.563,35.097
34.549,35.093
34.535,35.09
34.522,35.089
34.509,35.09
34.496,35.091
34.483,35.092
34.469,35.093
34.455,35.095
34.44,35.095
34.424,35.094
34.407,35.093
34.39,35.091
34.372,35.088
34.353,35.084
34.333,35.08
34.313,35.076
34.292,35.071
34.27,35.067
34.246,35.063
34.221,35.058
34.195,35.054
34.167,35.05
34.139,35.046
34.112,35.042
34.086,35.038
34.061,35.034
34.038,35.03
34.018,35.025
34.001,35.019
33.986,35.011
33.973,35.001
33.962,34.991
33.955,34.979
33.951,34.968
33.951,34.956
33.958,34.945
33.973,34.934
33.998,34.924
34.035,34.914
34.089,34.905
34.161,34.897
34.253,34.889
34.367,34.881
34.504,34.873
34.665,34.865
34.848,34.858
35.052,34.85
35.274,34.843
35.511,34.836
35.758,34.83
36.013,34.823
36.271,34.818
36.528,34.813
36.779,34.809
37.022,34.806
37.253,34.806
37.468,34.808
37.666,34.813
37.844,34.823
38.001,34.838
38.137,34.859
38.25,34.889
38.341,34.928
38.411,34.978
38.461,35.039
38.492,35.113
38.507,35.198
38.507,35.296
38.493,35.404
38.469,35.522
38.435,35.647
38.395,35.778
38.349,35.911
38.3,36.044
38.249,36.175
38.197,36.3
38.145,36.417
38.094,36.525
38.044,36.62
37.995,36.702
37.946,36.769
37.899,36.82
37.853,36.855
37.807,36.874
37.761,36.878
37.716,36.867
37.671,36.842
37.627,36.806
37.582,36.759
37.539,36.703
37.496,36.641
37.455,36.572
37.414,36.501
37.374,36.428
37.334,36.354
37.295,36.282
37.256,36.213
37.217,36.146
37.178,36.084
37.139,36.026
37.1,35.974
37.063,35.928
37.026,35.887
36.99,35.851
36.956,35.82
36.925,35.794
36.897,35.773
36.872,35.755
36.852,35.74
36.837,35.727
36.827,35.714
36.823,35.702
36.825,35.689
36.834,35.674
36.849,35.658
36.87,35.641
36.897,35.621
36.929,35.6
36.966,35.578
37.007,35.555
37.051,35.532
37.097,35.509
37.144,35.487
37.19,35.466
37.235,35.448
37.278,35.433
37.319,35.422
37.355,35.416
37.388,35.415
37.415,35.419
37.438,35.429
37.455,35.445
37.467,35.466
37.473,35.492
37.472,35.521
37.466,35.555
37.453,35.591
37.434,35.63
37.41,35.671
37.38,35.712
37.344,35.753
37.303,35.792
37.258,35.828
37.21,35.859
37.158,35.886
37.103,35.907
37.047,35.922
36.989,35.932
36.93,35.936
36.87,35.935
36.81,35.929
36.751,35.919
36.692,35.905
36.634,35.887
36.577,35.866
36.522,35.843
36.469,35.817
36.419,35.789
36.371,35.76
36.326,35.729
36.283,35.698
36.244,35.667
36.206,35.636
36.17,35.606
36.135,35.577
36.1,35.548
36.066,35.52
36.032,35.493
35.999,35.466
35.966,35.439
35.934,35.413
35.903,35.387
35.872,35.362
35.841,35.338
35.812,35.315
35.782,35.294
35.752,35.275
35.722,35.259
35.692,35.245
35.661,35.233
35.63,35.222
35.598,35.213
35.567,35.205
35.536,35.199
35.506,35.193
35.479,35.188
35.453,35.185
35.429,35.181
35.406,35.178
35.386,35.176
35.367,35.173
35.349,35.17
35.333,35.166
35.319,35.162
35.306,35.155
35.293,35.148
35.281,35.14
35.269,35.13
35.256,35.121
35.243,35.11
35.23,35.1
35.216,35.09
35.201,35.08
35.186,35.073
35.17,35.067
35.154,35.063
35.137,35.061
35.121,35.061
35.104,35.062
35.088,35.065
35.073,35.069
35.059,35.073
35.045,35.077
35.032,35.081
35.019,35.084
35.007,35.085
34.994,35.086
34.98,35.085
34.966,35.085
34.952,35.083
34.936,35.081
34.92,35.079
34.903,35.077
34.885,35.075
34.866,35.072
34.845,35.07
34.824,35.067
34.802,35.064
34.778,35.06
34.754,35.056
34.729,35.052
34.703,35.048
34.678,35.043
34.652,35.038
34.627,35.032
34.603,35.025
34.58,35.017
34.557,35.008
34.536,34.998
34.515,34.988
34.495,34.978
34.476,34.967
34.456,34.958
34.437,34.948
34.417,34.94
34.398,34.933
34.379,34.927
34.359,34.922
34.34,34.917
34.322,34.912
34.304,34.908
34.287,34.904
34.271,34.9
34.255,34.897
34.238,34.893
34.221,34.889
34.203,34.885
34.184,34.88
34.163,34.873
34.141,34.866
34.119,34.857
34.096,34.846
34.074,34.835
34.052,34.823
34.032,34.811
34.013,34.798
33.997,34.786
33.985,34.775
33.978,34.765
33.977,34.756
33.985,34.748
34.003,34.742
34.033,34.736
34.079,34.732
34.143,34.728
34.226,34.726
34.331,34.726
34.458,34.728
34.607,34.731
34.779,34.737
34.971,34.745
35.183,34.758
35.412,34.774
35.654,34.797
35.906,34.827
36.164,34.866
36.425,34.916
36.683,34.978
36.936,35.053
37.18,35.142
37.412,35.244
37.629,35.356
37.827,35.478
38.006,35.607
38.165,35.74
38.301,35.875
38.416,36.009
38.51,36.139
38.584,36.263
38.638,36.376
38.674,36.477
38.694,36.563
38.699,36.634
38.69,36.689
38.67,36.727
38.639,36.748
38.599,36.754
38.552,36.743
38.499,36.719
38.442,36.683
38.382,36.636
38.321,36.58
38.259,36.516
38.196,36.446
38.134,36.373
38.073,36.298
38.014,36.223
37.956,36.148
37.899,36.075
37.845,36.005
37.793,35.94
37.743,35.879
37.695,35.824
37.65,35.774
37.606,35.728
37.565,35.688
37.525,35.653
37.485,35.622
37.446,35.594
37.407,35.571
37.367,35.55
37.327,35.531
37.285,35.515
37.242,35.501
37.199,35.488
37.154,35.475
37.108,35.463
37.062,35.45
37.016,35.436
36.971,35.422
36.929,35.406
36.89,35.39
36.857,35.372
36.83,35.355
36.809,35.337
36.797,35.321
36.791,35.306
36.793,35.293
36.803,35.283
36.819,35.275
36.842,35.271
36.872,35.272
36.906,35.278
36.945,35.289
36.988,35.305
37.034,35.326
37.082,35.351
37.131,35.38
37.179,35.412
37.227,35.445
37.271,35.478
37.313,35.512
37.35,35.543
37.382,35.573
37.409,35.6
37.431,35.624
37.447,35.645
37.456,35.662
37.46,35.676
37.457,35.686
37.447,35.693
37.43,35.697
37.407,35.698
37.377,35.695
37.342,35.69
37.302,35.681
37.257,35.668
37.208,35.653
37.155,35.635
37.098,35.614
37.038,35.59
36.977,35.565
36.914,35.538
36.85,35.51
36.786,35.48
36.722,35.45
36.659,35.42
36.598,35.389
36.539,35.359
36.482,35.329
36.429,35.3
36.378,35.273
36.33,35.247
36.284,35.222
36.24,35.198
36.197,35.175
36.155,35.154
36.114,35.133
36.073,35.113
36.033,35.093
35.993,35.075
35.952,35.058
35.911,35.041
35.869,35.025
35.827,35.01
35.785,34.997
35.743,34.985
35.702,34.975
35.663,34.966
35.625,34.959
35.59,34.952
35.557,34.946
35.526,34.941
35.498,34.937
35.47,34.932
35.445,34.929
35.42,34.925
35.397,34.922
35.375,34.919
35.352,34.916
35.329,34.912
35.306,34.909
35.282,34.907
35.257,34.906
35.233,34.905
35.21,34.904
35.188,34.904
35.167,34.905
35.148,34.906
35.131,34.906
35.116,34.905
35.103,34.904
35.09,34.902
35.078,34.899
35.067,34.896
35.057,34.893
35.048,34.891
35.039,34.888
35.031,34.886
35.022,34.885
35.014,34.883
35.005,34.881
34.995,34.88
34.985,34.879
34.973,34.877
34.96,34.875
34.946,34.873
34.931,34.871
34.914,34.868
34.897,34.864
34.878,34.86
34.859,34.855
34.838,34.85
34.817,34.845
34.795,34.839
34.773,34.832
34.751,34.823
34.729,34.815
34.708,34.806
34.687,34.798
34.666,34.79
34.646,34.784
34.626,34.779
34.606,34.777
34.586,34.775
34.566,34.775
34.546,34.775
34.526,34.774
34.507,34.772
34.487,34.769
34.467,34.764
34.447,34.758
34.427,34.749
34.406,34.74
34.386,34.731
34.365,34.722
34.343,34.714
34.32,34.707
34.297,34.702
34.272,34.698
34.248,34.695
34.223,34.693
34.198,34.691
34.174,34.687
34.151,34.682
34.128,34.676
34.105,34.669
34.084,34.66
34.065,34.649
34.046,34.637
34.028,34.625
34.011,34.612
33.994,34.598
33.977,34.585
33.96,34.573
33.943,34.562
33.925,34.552
33.906,34.545
33.887,34.541
33.867,34.54
33.847,34.543
33.827,34.552
33.808,34.567
33.79,34.589
33.773,34.622
33.758,34.664
33.746,34.718
33.74,34.784
33.74,34.861
33.75,34.951
33.771,35.051
33.806,35.161
33.859,35.278
33.93,35.401
34.023,35.528
34.14,35.654
34.28,35.779
34.446,35.899
34.635,36.011
34.847,36.113
35.079,36.202
35.328,36.278
35.589,36.338
35.859,36.383
36.133,36.411
36.406,36.424
36.674,36.423
36.932,36.409
37.176,36.383
37.405,36.347
37.614,36.303
37.803,36.252
37.971,36.196
38.115,36.135
38.237,36.071
38.337,36.006
38.414,35.939
38.471,35.873
38.51,35.806
38.53,35.742
38.536,35.679
38.527,35.62
38.506,35.565
38.475,35.513
38.435,35.464
38.388,35.419
38.335,35.378
38.278,35.341
38.218,35.308
38.155,35.279
38.09,35.253
38.025,35.231
37.959,35.212
37.894,35.196
37.83,35.182
37.766,35.168
37.703,35.153
37.642,35.137
37.582,35.118
37.523,35.098
37.466,35.076
37.411,35.053
37.357,35.03
37.305,35.009
37.254,34.991
37.205,34.975
37.157,34.964
37.11,34.957
37.063,34.955
37.016,34.959
36.969,34.968
36.922,34.981
36.874,34.999
36.827,35.02
36.781,35.044
36.736,35.072
36.694,35.102
36.655,35.134
36.62,35.168
36.59,35.202
36.566,35.238
36.547,35.274
36.534,35.311
36.529,35.347
36.531,35.381
36.541,35.413
36.559,35.441
36.585,35.466
36.618,35.486
36.657,35.502
36.701,35.513
36.75,35.518
36.801,35.518
36.855,35.513
36.909,35.503
36.963,35.489
37.017,35.472
37.068,35.452
37.117,35.429
37.164,35.406
37.207,35.381
37.245,35.355
37.278,35.329
37.304,35.302
37.323,35.275
37.336,35.249
37.34,35.222
37.338,35.196
37.329,35.169
37.313,35.142
37.29,35.115
37.261,35.088
37.227,35.062
37.187,35.037
37.143,35.013
37.094,34.99
37.042,34.969
36.987,34.948
36.929,34.929
36.869,34.912
36.809,34.895
36.749,34.88
36.688,34.865
36.628,34.852
36.569,34.839
36.51,34.827
36.452,34.816
36.395,34.807
36.34,34.799
36.285,34.793
36.232,34.788
36.181,34.784
36.13,34.782
36.08,34.781
36.032,34.781
35.984,34.781
35.938,34.781
35.893,34.782
35.85,34.782
35.809,34.782
35.769,34.783
35.73,34.784
35.694,34.786
35.658,34.787
35.624,34.787
35.592,34.787
35.561,34.787
35.531,34.785
35.503,34.783
35.476,34.78
35.449,34.777
35.424,34.773
35.399,34.768
35.376,34.765
35.352,34.763
35.328,34.762
35.303,34.762
35.279,34.763
35.255,34.764
35.231,34.767
35.207,34.769
35.184,34.772
35.161,34.773
35.139,34.774
35.117,34.774
35.096,34.772
35.075,34.769
35.054,34.765
35.033,34.759
35.013,34.752
34.993,34.744
34.973,34.736
34.953,34.728
34.934,34.719
34.915,34.711
34.896,34.703
34.878,34.696
34.861,34.691
34.845,34.686
34.83,34.682
34.816,34.679
34.803,34.677
34.791,34.674
34.78,34.671
34.769,34.667
34.76,34.662
34.751,34.656
34.743,34.649
34.736,34.64
34.728,34.631
34.719,34.622
34.71,34.613
34.699,34.605
34.687,34.598
34.674,34.592
34.658,34.588
34.64,34.584
34.62,34.583
34.597,34.582
34.573,34.582
34.547,34.583
34.52,34.584
34.493,34.583
34.466,34.582
34.44,34.578
34.414,34.572
34.389,34.565
34.363,34.555
34.339,34.543
34.314,34.53
34.29,34.517
34.266,34.503
34.243,34.49
34.22,34.479
34.197,34.47
34.175,34.464
34.152,34.463
34.129,34.467
34.106,34.478
34.083,34.497
34.059,34.524
34.036,34.563
34.012,34.612
33.987,34.673
33.963,34.747
33.938,34.832
33.913,34.928
33.887,35.035
33.863,35.15
33.839,35.272
33.815,35.399
33.793,35.527
33.771,35.653
33.751,35.777
33.733,35.894
33.717,36.003
33.706,36.102
33.701,36.189
33.704,36.262
33.717,36.321
33.743,36.364
33.785,36.392
33.846,36.405
33.928,36.404
34.033,36.388
34.163,36.361
34.316,36.322
34.494,36.273
34.695,36.217
34.918,36.154
35.161,36.087
35.419,36.018
35.691,35.947
35.97,35.877
36.253,35.808
36.535,35.742
36.813,35.679
37.082,35.619
37.338,35.563
37.578,35.511
37.799,35.463
38,35.42
38.179,35.38
38.336,35.346
38.469,35.315
38.58,35.288
38.669,35.264
38.738,35.243
38.787,35.223
38.818,35.206
38.833,35.19
38.834,35.176
38.824,35.161
38.803,35.147
38.774,35.132
38.739,35.117
38.697,35.1
38.651,35.083
38.601,35.066
38.547,35.049
38.491,35.033
38.432,35.018
38.372,35.005
38.311,34.993
38.25,34.984
38.19,34.977
38.13,34.973
38.071,34.973
38.013,34.976
37.957,34.983
37.903,34.995
37.849,35.011
37.798,35.032
37.747,35.056
37.698,35.084
37.65,35.113
37.602,35.145
37.554,35.176
37.507,35.207
37.459,35.237
37.41,35.265
37.361,35.29
37.312,35.313
37.262,35.333
37.212,35.35
37.164,35.364
37.117,35.376
37.074,35.386
37.035,35.393
37,35.398
36.971,35.4
36.947,35.4
36.93,35.398
36.92,35.393
36.917,35.385
36.921,35.374
36.933,35.36
36.951,35.342
36.976,35.321
37.008,35.297
37.045,35.271
37.087,35.242
37.133,35.211
37.183,35.18
37.233,35.149
37.285,35.118
37.335,35.088
37.384,35.057
37.431,35.027
37.474,34.998
37.514,34.97
37.549,34.944
37.578,34.92
37.601,34.898
37.616,34.879
37.624,34.861
37.625,34.845
37.618,34.831
37.603,34.818
37.581,34.806
37.552,34.795
37.516,34.785
37.474,34.775
37.427,34.765
37.374,34.756
37.318,34.747
37.258,34.739
37.195,34.731
37.131,34.724
37.065,34.717
36.998,34.711
36.932,34.705
36.866,34.7
36.801,34.696
36.738,34.692
36.676,34.689
36.615,34.686
36.557,34.683
36.5,34.682
36.444,34.681
36.389,34.68
36.335,34.68
36.282,34.681
36.23,34.682
36.18,34.684
36.131,34.686
36.082,34.689
36.035,34.692
35.99,34.696
35.945,34.699
35.902,34.703
35.86,34.706
35.819,34.708
35.777,34.71
35.736,34.711
35.696,34.711
35.655,34.71
35.614,34.708
35.574,34.706
35.534,34.702
35.495,34.698
35.458,34.693
35.423,34.688
35.389,34.681
35.358,34.674
35.328,34.665
35.301,34.657
35.275,34.647
35.251,34.638
35.229,34.629
35.207,34.62
35.186,34.612
35.166,34.606
35.145,34.601
35.125,34.598
35.104,34.597
35.084,34.597
35.063,34.599
35.042,34.601
35.021,34.605
35,34.607
34.98,34.61
34.959,34.611
34.94,34.612
34.92,34.61
34.901,34.608
34.883,34.604
34.865,34.599
34.849,34.593
34.832,34.586
34.817,34.578
34.802,34.571
34.788,34.562
34.774,34.554
34.759,34.545
34.745,34.536
34.73,34.527
34.715,34.517
34.699,34.508
34.683,34.5
34.666,34.492
34.649,34.486
34.632,34.48
34.614,34.475
34.596,34.471
34.578,34.467
34.56,34.463
34.543,34.459
34.525,34.455
34.506,34.452
34.487,34.449
34.468,34.447
34.447,34.448
34.424,34.451
34.401,34.458
34.376,34.471
34.35,34.49
34.323,34.518
34.296,34.556
34.268,34.604
34.24,34.665
34.211,34.737
34.181,34.821
34.152,34.915
34.123,35.019
34.094,35.131
34.067,35.248
34.042,35.37
34.019,35.493
33.997,35.616
33.977,35.735
33.958,35.848
33.941,35.952
33.924,36.045
33.907,36.126
33.89,36.193
33.872,36.245
33.852,36.282
33.832,36.304
33.81,36.311
33.787,36.304
33.763,36.284
33.739,36.252
33.715,36.21
33.692,36.159
33.669,36.102
33.648,36.041
33.629,35.976
33.613,35.91
33.601,35.844
33.593,35.778
33.593,35.714
33.6,35.653
33.619,35.595
33.65,35.541
33.699,35.492
33.767,35.447
33.857,35.407
33.971,35.372
34.11,35.342
34.276,35.315
34.468,35.292
34.686,35.272
34.927,35.255
35.189,35.241
35.468,35.228
35.761,35.216
36.062,35.205
36.367,35.194
36.673,35.183
36.973,35.172
37.264,35.16
37.542,35.146
37.806,35.132
38.051,35.115
38.276,35.096
38.48,35.076
38.662,35.056
38.821,35.036
38.958,35.018
39.074,35.003
39.169,34.99
39.244,34.981
39.301,34.977
39.341,34.977
39.365,34.98
39.375,34.988
39.373,34.999
39.36,35.014
39.337,35.032
39.305,35.054
39.267,35.08
39.222,35.108
39.172,35.139
39.119,35.171
39.062,35.205
39.003,35.239
38.943,35.274
38.883,35.307
38.823,35.339
38.763,35.368
38.706,35.393
38.65,35.413
38.598,35.428
38.548,35.438
38.501,35.443
38.457,35.444
38.417,35.44
38.379,35.432
38.343,35.421
38.308,35.406
38.274,35.388
38.24,35.367
38.204,35.345
38.166,35.32
38.125,35.294
38.081,35.267
38.034,35.238
37.984,35.21
37.932,35.182
37.881,35.155
37.829,35.128
37.78,35.103
37.734,35.077
37.692,35.053
37.655,35.029
37.625,35.006
37.602,34.984
37.588,34.963
37.583,34.943
37.586,34.924
37.598,34.907
37.618,34.891
37.646,34.876
37.681,34.862
37.722,34.849
37.768,34.838
37.817,34.827
37.869,34.818
37.923,34.81
37.975,34.802
38.027,34.796
38.076,34.79
38.12,34.785
38.159,34.781
38.191,34.778
38.216,34.775
38.233,34.772
38.241,34.77
38.24,34.768
38.232,34.765
38.216,34.763
38.193,34.759
38.163,34.756
38.127,34.752
38.086,34.748
38.04,34.744
37.99,34.74
37.936,34.737
37.879,34.736
37.819,34.734
37.757,34.734
37.693,34.735
37.629,34.736
37.564,34.737
37.499,34.739
37.435,34.74
37.371,34.74
37.307,34.74
37.244,34.738
37.181,34.735
37.12,34.732
37.06,34.728
37.001,34.724
36.944,34.721
36.887,34.717
36.831,34.715
36.776,34.713
36.721,34.711
36.668,34.711
36.615,34.71
36.562,34.709
36.511,34.708
36.46,34.706
36.41,34.704
36.361,34.7
36.313,34.694
36.265,34.689
36.219,34.682
36.173,34.676
36.127,34.67
36.082,34.664
36.038,34.658
35.995,34.652
35.954,34.648
35.915,34.643
35.877,34.639
35.842,34.636
35.809,34.632
35.778,34.629
35.748,34.625
35.721,34.622
35.694,34.619
35.668,34.616
35.643,34.612
35.618,34.607
35.594,34.601
35.571,34.595
35.548,34.589
35.527,34.582
35.505,34.574
35.486,34.567
35.466,34.56
35.448,34.554
35.431,34.548
35.414,34.541
35.397,34.535
35.381,34.528
35.365,34.521
35.349,34.513
35.334,34.505
35.317,34.498
35.3,34.491
35.282,34.485
35.261,34.479
35.24,34.476
