Trial 3:3back,Trial 5:3back
33.666,36.2
33.876,36.187
34.105,36.184
34.352,36.19
34.614,36.203
34.889,36.222
35.174,36.245
35.466,36.27
35.762,36.296
36.059,36.321
36.35,36.343
36.633,36.363
36.903,36.379
37.156,36.389
37.391,36.394
37.606,36.391
37.798,36.381
37.968,36.364
38.113,36.34
38.235,36.31
38.334,36.274
38.412,36.235
38.471,36.192
38.512,36.146
38.538,36.097
38.551,36.046
38.553,35.991
38.546,35.934
38.534,35.876
38.516,35.817
38.496,35.757
38.474,35.696
38.452,35.633
38.429,35.57
38.407,35.506
38.385,35.441
38.364,35.376
38.343,35.31
38.325,35.245
38.307,35.18
38.291,35.114
38.275,35.048
38.261,34.981
38.247,34.913
38.233,34.845
38.219,34.777
38.205,34.71
38.191,34.644
38.176,34.579
38.161,34.514
38.145,34.449
38.127,34.385
38.106,34.319
38.082,34.253
38.055,34.186
38.026,34.121
37.994,34.057
37.96,33.995
37.923,33.936
37.882,33.879
37.839,33.821
37.791,33.761
37.741,33.697
37.687,33.632
37.63,33.567
37.571,33.503
37.511,33.443
37.451,33.387
37.392,33.335
37.336,33.288
37.282,33.246
37.233,33.209
37.189,33.176
37.151,33.148
37.12,33.124
37.095,33.104
37.076,33.088
37.062,33.073
37.052,33.06
37.045,33.047
37.039,33.032
37.033,33.015
37.027,32.995
37.02,32.973
37.012,32.949
37.005,32.922
36.997,32.893
36.989,32.863
36.981,32.834
36.974,32.804
36.968,32.776
36.962,32.749
36.955,32.724
36.946,32.701
36.935,32.68
36.92,32.661
36.9,32.644
36.875,32.627
36.845,32.609
36.808,32.592
36.766,32.574
36.72,32.555
36.67,32.537
36.618,32.521
36.564,32.507
36.509,32.496
36.455,32.486
36.4,32.478
36.347,32.47
36.292,32.461
36.235,32.451
36.177,32.437
36.117,32.422
36.056,32.404
35.994,32.385
35.932,32.365
35.869,32.344
35.806,32.322
35.745,32.299
35.685,32.274
35.628,32.247
35.573,32.219
35.52,32.188
35.47,32.158
35.422,32.127
35.376,32.097
35.332,32.067
35.289,32.039
35.247,32.012
35.205,31.987
35.164,31.963
35.122,31.94
35.079,31.919
35.035,31.899
34.99,31.881
34.946,31.865
34.901,31.851
34.856,31.839
34.812,31.828
34.768,31.82
34.725,31.816
34.684,31.819
34.644,31.833
34.606,31.863
34.569,31.911
34.534,31.984
34.502,32.085
34.472,32.216
34.445,32.382
34.418,32.584
34.392,32.823
34.364,33.098
34.335,33.41
34.304,33.756
34.269,34.132
34.232,34.533
34.193,34.952
34.152,35.384
34.11,35.821
34.068,36.256
34.026,36.684
33.986,37.098
33.948,37.498
33.913,37.878
33.883,38.233
33.857,38.559
33.834,38.851
33.816,39.104
33.801,39.318
33.789,39.492
33.78,39.625
33.771,39.719
33.762,39.777
33.751,39.803
33.738,39.802
33.723,39.778
33.705,39.736
33.685,39.68
33.664,39.612
33.642,39.536
33.62,39.454
33.597,39.37
33.574,39.288
33.549,39.208
33.522,39.133
33.495,39.064
33.466,39
33.436,38.943
33.405,38.893
33.374,38.849
33.345,38.812
33.318,38.779
33.293,38.751
33.272,38.726
33.254,38.701
33.24,38.675
33.23,38.648
33.223,38.619
33.217,38.588
33.212,38.554
33.207,38.516
33.199,38.475
33.19,38.429
33.177,38.38
33.16,38.329
33.14,38.274
33.116,38.218
33.089,38.158
33.06,38.095
33.03,38.028
32.997,37.956
32.965,37.879
32.934,37.797
32.905,37.711
32.879,37.624
32.858,37.535
32.84,37.447
32.828,37.362
32.819,37.283
32.814,37.211
32.812,37.147
32.811,37.094
32.811,37.049
32.812,37.014
32.812,36.986
32.811,36.964
32.808,36.948
32.802,36.935
32.794,36.924
32.783,36.914
32.769,36.906
32.752,36.899
32.733,36.894
32.711,36.89
32.688,36.888
32.666,36.888
32.643,36.889
32.622,36.89
32.602,36.892
32.583,36.893
32.565,36.892
32.549,36.886
32.533,36.877
32.516,36.862
32.498,36.842
32.479,36.817
32.461,36.788
32.442,36.753
32.424,36.713
32.409,36.669
32.396,36.62
32.39,36.568
32.393,36.512
32.408,36.451
32.438,36.388
32.485,36.32
32.553,36.25
32.644,36.176
32.76,36.101
32.903,36.025
33.072,35.948
33.267,35.872
33.487,35.797
33.731,35.726
33.996,35.656
34.28,35.59
34.577,35.525
34.885,35.461
35.198,35.396
35.511,35.33
35.822,35.263
36.125,35.193
36.416,35.123
36.693,35.051
36.951,34.981
37.19,34.911
37.408,34.844
37.602,34.779
37.774,34.717
37.921,34.657
38.046,34.598
38.149,34.539
38.231,34.481
38.294,34.425
38.339,34.369
38.37,34.313
38.388,34.26
38.395,34.207
38.395,34.157
38.388,34.11
38.378,34.067
38.367,34.027
38.355,33.99
38.344,33.955
38.333,33.922
38.322,33.89
38.311,33.858
38.299,33.825
38.287,33.792
38.275,33.757
38.263,33.722
38.25,33.686
38.237,33.649
38.225,33.614
38.213,33.579
38.202,33.546
38.192,33.514
38.181,33.484
38.17,33.454
38.161,33.424
38.153,33.394
38.145,33.363
38.138,33.333
38.129,33.303
38.119,33.275
38.106,33.248
38.089,33.224
38.068,33.203
38.041,33.185
38.008,33.171
37.971,33.158
37.93,33.146
37.884,33.133
37.834,33.12
37.78,33.105
37.724,33.087
37.666,33.067
37.607,33.044
37.546,33.018
37.485,32.989
37.425,32.958
37.365,32.926
37.308,32.893
37.254,32.859
37.203,32.825
37.155,32.792
37.11,32.759
37.07,32.727
37.035,32.695
37.005,32.665
36.98,32.636
36.96,32.608
36.945,32.58
36.933,32.554
36.925,32.529
36.918,32.506
36.913,32.483
36.908,32.461
36.902,32.439
36.894,32.418
36.884,32.397
36.872,32.375
36.856,32.353
36.838,32.329
36.816,32.303
36.793,32.276
36.769,32.247
36.742,32.218
36.713,32.189
36.682,32.16
36.648,32.132
36.614,32.105
36.579,32.081
36.543,32.058
36.506,32.037
36.467,32.017
36.426,31.997
36.382,31.976
36.336,31.954
36.288,31.931
36.237,31.907
36.184,31.884
36.128,31.863
36.07,31.846
36.01,31.836
35.951,31.835
35.892,31.846
35.836,31.869
35.782,31.909
35.731,31.967
35.683,32.047
35.638,32.152
35.594,32.285
35.552,32.452
35.51,32.653
35.468,32.892
35.425,33.168
35.381,33.483
35.336,33.833
35.29,34.216
35.243,34.626
35.194,35.057
35.143,35.503
35.092,35.954
35.041,36.405
34.993,36.848
34.948,37.277
34.905,37.687
34.864,38.071
34.827,38.427
34.791,38.752
34.757,39.042
34.725,39.297
34.693,39.517
34.662,39.702
34.631,39.852
34.6,39.97
34.568,40.056
34.537,40.113
34.505,40.143
34.473,40.15
34.442,40.136
34.41,40.106
34.379,40.062
34.346,40.006
34.312,39.943
34.279,39.876
34.245,39.806
34.211,39.737
34.178,39.67
34.145,39.606
34.115,39.547
34.086,39.492
34.06,39.442
34.036,39.398
34.014,39.358
33.995,39.324
33.977,39.293
33.96,39.266
33.944,39.241
33.929,39.218
33.914,39.195
33.898,39.171
33.883,39.145
33.867,39.117
33.851,39.085
33.833,39.049
33.814,39.007
33.793,38.96
33.772,38.907
33.75,38.847
33.728,38.783
33.706,38.713
33.685,38.639
33.663,38.561
33.641,38.481
33.618,38.399
33.595,38.316
33.57,38.234
33.544,38.152
33.518,38.072
33.491,37.993
33.466,37.915
33.441,37.838
33.417,37.762
33.395,37.689
33.376,37.62
33.357,37.556
33.341,37.5
33.325,37.451
33.311,37.411
33.297,37.378
33.284,37.353
33.27,37.336
33.254,37.325
33.237,37.32
33.218,37.319
33.198,37.32
33.172,37.322
33.138,37.322
33.097,37.32
33.052,37.316
33.006,37.31
32.961,37.301
32.919,37.289
32.882,37.275
32.85,37.258
32.825,37.237
32.806,37.213
32.794,37.185
32.789,37.152
32.79,37.115
32.794,37.071
32.802,37.021
32.812,36.964
32.822,36.901
32.831,36.834
32.836,36.763
32.838,36.692
32.837,36.621
32.832,36.551
32.825,36.483
32.814,36.415
32.8,36.349
32.784,36.283
32.767,36.217
32.75,36.149
32.732,36.08
32.716,36.009
32.7,35.936
32.686,35.861
32.673,35.785
32.661,35.707
32.651,35.628
32.641,35.549
32.634,35.472
32.627,35.397
32.622,35.324
32.618,35.252
32.615,35.183
32.613,35.117
32.611,35.052
32.61,34.99
32.61,34.928
32.609,34.868
32.606,34.808
32.602,34.748
32.594,34.69
32.583,34.632
32.569,34.576
32.551,34.521
32.531,34.466
32.509,34.411
32.484,34.355
32.458,34.298
32.431,34.239
32.404,34.179
32.379,34.117
32.355,34.056
32.336,33.996
32.321,33.938
32.313,33.882
32.315,33.831
32.328,33.783
32.357,33.739
32.405,33.699
32.476,33.66
32.572,33.624
32.696,33.589
32.85,33.554
33.034,33.52
33.248,33.487
33.489,33.454
33.756,33.422
34.046,33.392
34.353,33.364
34.673,33.338
35.001,33.313
35.33,33.291
35.657,33.27
35.975,33.251
36.282,33.232
36.575,33.213
36.851,33.193
37.108,33.173
37.346,33.152
37.563,33.13
37.759,33.107
37.935,33.085
38.089,33.061
38.224,33.038
38.339,33.014
38.435,32.99
38.513,32.966
38.573,32.943
38.617,32.921
38.644,32.897
38.658,32.873
38.66,32.848
38.652,32.821
38.636,32.794
38.615,32.765
38.59,32.737
38.564,32.709
38.539,32.683
38.515,32.658
38.493,32.634
38.474,32.613
38.458,32.594
38.444,32.575
38.432,32.558
38.422,32.54
38.412,32.522
38.402,32.502
38.393,32.481
38.384,32.458
38.376,32.435
38.368,32.413
38.359,32.391
38.349,32.37
38.337,32.35
38.324,32.33
38.309,32.311
38.292,32.291
38.273,32.271
38.251,32.251
38.227,32.23
38.201,32.207
38.172,32.184
38.141,32.159
38.106,32.133
38.068,32.106
38.026,32.081
37.98,32.057
37.93,32.034
37.876,32.012
37.819,31.99
37.759,31.969
37.698,31.948
37.636,31.927
37.577,31.906
37.519,31.887
37.466,31.868
37.417,31.85
37.374,31.834
37.336,31.819
37.303,31.807
37.276,31.795
37.253,31.785
37.235,31.773
37.22,31.761
37.209,31.747
37.199,31.731
37.192,31.715
37.186,31.7
37.182,31.689
37.178,31.683
37.176,31.685
37.174,31.7
37.172,31.731
37.169,31.78
37.166,31.852
37.161,31.952
37.154,32.081
37.145,32.244
37.131,32.445
37.115,32.683
37.095,32.96
37.071,33.276
37.043,33.629
37.012,34.014
36.977,34.428
36.94,34.867
36.901,35.323
36.861,35.791
36.818,36.263
36.774,36.732
36.724,37.189
36.667,37.628
36.604,38.043
36.534,38.429
36.462,38.783
36.389,39.1
36.317,39.381
36.25,39.625
36.187,39.831
36.131,40.001
36.081,40.137
36.038,40.241
36.001,40.317
35.969,40.366
35.942,40.391
35.919,40.394
35.898,40.377
35.877,40.345
35.857,40.299
35.835,40.244
35.81,40.182
35.782,40.115
35.751,40.047
35.716,39.979
35.676,39.913
35.633,39.852
35.586,39.795
35.536,39.744
35.483,39.697
35.428,39.654
35.373,39.614
35.319,39.577
35.266,39.542
35.215,39.509
35.165,39.477
35.118,39.445
35.074,39.412
35.033,39.378
34.995,39.341
34.959,39.302
34.927,39.259
34.897,39.215
34.869,39.167
34.842,39.117
34.816,39.063
34.789,39.006
34.763,38.945
34.736,38.881
34.708,38.813
34.678,38.742
34.646,38.666
34.613,38.587
34.578,38.504
34.542,38.42
34.505,38.336
34.468,38.254
34.432,38.174
34.396,38.098
34.364,38.026
34.334,37.96
34.308,37.898
34.286,37.841
34.267,37.791
34.251,37.747
34.239,37.711
34.229,37.681
34.218,37.659
34.208,37.644
34.196,37.634
34.184,37.631
34.171,37.634
34.156,37.642
34.139,37.653
34.12,37.665
34.098,37.676
34.074,37.685
34.046,37.69
34.016,37.691
33.985,37.686
33.953,37.677
33.921,37.663
33.89,37.644
33.86,37.62
33.83,37.593
33.802,37.561
33.776,37.526
33.751,37.489
33.729,37.448
33.708,37.403
33.69,37.355
33.674,37.301
33.66,37.242
33.647,37.178
33.635,37.109
33.621,37.036
33.605,36.961
33.585,36.884
33.563,36.806
33.538,36.729
33.509,36.652
33.479,36.575
33.446,36.499
33.413,36.424
33.378,36.349
33.344,36.274
33.31,36.197
33.276,36.118
33.244,36.036
33.213,35.951
33.185,35.865
33.158,35.777
33.134,35.69
33.113,35.606
33.093,35.524
33.076,35.446
33.062,35.371
33.05,35.301
33.039,35.234
33.029,35.169
33.019,35.108
33.009,35.048
32.998,34.991
32.985,34.935
32.97,34.88
32.954,34.827
32.938,34.776
32.919,34.726
32.898,34.68
32.875,34.636
32.85,34.596
32.824,34.559
32.798,34.523
32.772,34.488
32.745,34.451
32.719,34.412
32.693,34.37
32.669,34.326
32.643,34.28
32.617,34.235
32.589,34.19
32.562,34.147
32.534,34.107
32.508,34.07
32.483,34.035
32.46,34.003
32.439,33.973
32.422,33.944
32.409,33.916
32.401,33.89
32.4,33.865
32.407,33.839
32.424,33.812
32.452,33.784
32.493,33.755
32.55,33.727
32.623,33.701
32.715,33.678
32.827,33.657
32.959,33.639
33.113,33.623
33.288,33.606
33.483,33.586
33.698,33.565
33.931,33.54
34.179,33.513
34.439,33.485
34.708,33.455
34.979,33.425
35.25,33.395
35.515,33.365
35.77,33.335
36.012,33.306
36.237,33.276
36.443,33.246
36.628,33.216
36.791,33.187
36.933,33.159
37.055,33.131
37.16,33.103
37.248,33.074
37.321,33.044
37.379,33.012
37.423,32.979
37.454,32.946
37.472,32.913
37.479,32.88
37.474,32.848
37.46,32.818
37.438,32.788
37.409,32.759
37.374,32.729
37.336,32.699
37.296,32.667
37.256,32.634
37.216,32.6
37.178,32.566
37.142,32.532
37.11,32.499
37.081,32.467
37.056,32.436
37.033,32.406
37.013,32.378
36.996,32.351
36.981,32.325
36.968,32.299
36.956,32.273
36.944,32.246
36.931,32.22
36.917,32.195
36.901,32.171
36.88,32.149
36.856,32.132
36.827,32.118
36.793,32.11
36.755,32.109
36.714,32.115
36.669,32.131
36.621,32.159
36.57,32.201
36.516,32.261
36.462,32.342
36.407,32.449
36.354,32.586
36.302,32.757
36.252,32.964
36.206,33.209
36.165,33.492
36.128,33.811
36.096,34.162
36.07,34.541
36.05,34.94
36.036,35.355
36.028,35.778
36.026,36.203
36.028,36.623
36.033,37.031
36.041,37.421
36.05,37.79
36.059,38.132
36.069,38.446
36.077,38.728
36.084,38.978
36.089,39.193
36.091,39.375
36.09,39.523
36.087,39.639
36.083,39.723
36.079,39.778
36.077,39.807
36.077,39.812
36.08,39.798
36.085,39.766
36.091,39.721
36.097,39.665
36.101,39.602
36.103,39.534
36.102,39.463
36.096,39.389
36.085,39.315
36.07,39.24
36.051,39.166
36.028,39.093
36.001,39.021
35.97,38.949
35.936,38.877
35.9,38.807
35.861,38.738
35.82,38.672
35.778,38.607
35.736,38.544
35.695,38.483
35.655,38.422
35.617,38.361
35.579,38.299
35.541,38.234
35.502,38.167
35.461,38.095
35.419,38.018
35.375,37.937
35.33,37.851
35.283,37.761
35.236,37.668
35.19,37.573
35.144,37.477
35.1,37.38
35.057,37.285
35.016,37.192
34.976,37.103
34.938,37.02
34.9,36.942
34.863,36.871
34.826,36.808
34.789,36.753
34.753,36.707
34.717,36.67
34.682,36.642
34.647,36.624
34.613,36.615
34.579,36.615
34.545,36.623
34.514,36.636
34.484,36.652
34.454,36.67
34.426,36.688
34.397,36.705
34.37,36.72
34.342,36.733
34.314,36.742
34.285,36.747
34.256,36.749
34.226,36.747
34.196,36.742
34.167,36.733
34.138,36.72
34.11,36.703
34.084,36.683
34.059,36.658
34.035,36.628
34.012,36.593
33.99,36.551
33.969,36.504
33.949,36.451
33.929,36.394
33.911,36.333
33.894,36.269
33.879,36.203
33.865,36.135
33.854,36.067
33.845,35.999
33.838,35.93
33.832,35.861
33.825,35.791
33.817,35.719
33.807,35.646
33.795,35.571
33.782,35.495
33.768,35.418
33.752,35.341
33.736,35.263
33.72,35.187
33.706,35.113
33.693,35.041
33.681,34.971
33.67,34.903
33.66,34.836
33.652,34.771
33.644,34.707
33.636,34.644
33.628,34.582
33.62,34.521
33.611,34.461
33.6,34.401
33.587,34.341
33.572,34.283
33.555,34.225
33.537,34.169
33.515,34.113
33.491,34.059
33.464,34.005
33.433,33.953
33.399,33.901
33.363,33.851
33.325,33.801
33.286,33.754
33.246,33.709
33.208,33.666
33.17,33.627
33.134,33.59
33.1,33.557
33.067,33.526
33.035,33.497
33.005,33.47
32.975,33.445
32.946,33.422
32.917,33.399
32.888,33.378
32.859,33.359
32.831,33.34
32.805,33.321
32.783,33.302
32.765,33.282
32.754,33.261
32.753,33.239
32.765,33.216
32.794,33.192
32.841,33.169
32.911,33.145
33.004,33.123
33.124,33.101
33.272,33.079
33.448,33.057
33.652,33.034
33.881,33.011
34.136,32.989
34.412,32.967
34.706,32.945
35.013,32.925
35.329,32.906
35.649,32.888
35.967,32.871
36.28,32.856
36.582,32.841
36.869,32.826
37.14,32.812
37.391,32.797
37.62,32.782
37.827,32.767
38.01,32.75
38.17,32.731
38.309,32.711
38.427,32.69
38.528,32.668
38.612,32.646
38.681,32.624
38.738,32.602
38.783,32.581
38.818,32.56
38.844,32.538
38.862,32.516
38.871,32.493
38.874,32.468
38.87,32.442
38.861,32.415
38.849,32.389
38.835,32.365
38.821,32.341
38.808,32.319
38.798,32.299
38.792,32.279
38.792,32.26
38.797,32.24
38.806,32.22
38.82,32.2
38.837,32.18
38.856,32.161
38.877,32.143
38.897,32.126
38.916,32.11
38.933,32.095
38.948,32.08
38.963,32.065
38.977,32.048
38.989,32.031
38.998,32.013
39.002,31.994
39,31.974
38.992,31.954
38.977,31.933
38.953,31.911
38.921,31.889
38.88,31.865
38.83,31.841
38.773,31.817
38.712,31.792
38.647,31.769
38.579,31.748
38.509,31.73
38.439,31.717
38.37,31.711
38.303,31.715
38.239,31.731
38.179,31.764
38.123,31.819
38.073,31.9
38.028,32.012
37.987,32.161
37.95,32.348
37.917,32.577
37.886,32.85
37.857,33.166
37.83,33.525
37.804,33.925
37.779,34.36
37.754,34.825
37.73,35.314
37.708,35.818
37.687,36.329
37.668,36.84
37.65,37.341
37.635,37.825
37.62,38.287
37.606,38.721
37.591,39.121
37.573,39.483
37.553,39.805
37.528,40.084
37.5,40.322
37.466,40.519
37.428,40.677
37.383,40.799
37.333,40.887
37.277,40.947
37.217,40.982
37.153,40.997
37.085,40.996
37.014,40.982
36.942,40.958
36.869,40.927
36.796,40.892
36.723,40.853
36.649,40.812
36.576,40.769
36.503,40.725
36.431,40.679
36.36,40.63
36.29,40.581
36.222,40.529
36.154,40.477
36.086,40.424
36.02,40.373
35.955,40.323
35.892,40.275
35.83,40.229
35.77,40.186
35.712,40.144
35.654,40.103
35.597,40.063
35.54,40.021
35.482,39.978
35.425,39.932
35.367,39.881
35.309,39.827
35.253,39.768
35.199,39.703
35.146,39.633
35.096,39.559
35.048,39.48
35.003,39.397
34.961,39.311
34.92,39.221
34.881,39.128
34.843,39.034
34.808,38.939
34.773,38.844
34.74,38.75
34.71,38.659
34.687,38.572
34.67,38.49
34.66,38.414
34.653,38.347
34.649,38.288
34.644,38.237
34.637,38.195
34.626,38.162
34.611,38.136
34.591,38.116
34.564,38.1
34.532,38.087
34.494,38.076
34.452,38.066
34.406,38.056
34.358,38.045
34.308,38.033
34.26,38.021
34.212,38.008
34.166,37.995
34.121,37.981
34.08,37.967
34.042,37.953
34.007,37.937
33.976,37.92
33.949,37.899
33.925,37.873
33.903,37.841
33.883,37.803
33.864,37.757
33.845,37.703
33.826,37.643
33.806,37.577
33.786,37.506
33.764,37.433
33.74,37.358
33.714,37.282
33.685,37.205
33.654,37.128
33.62,37.052
33.584,36.976
33.548,36.9
33.512,36.824
33.476,36.746
33.441,36.666
33.408,36.583
33.378,36.497
33.35,36.409
33.327,36.318
33.306,36.227
33.288,36.136
33.273,36.047
33.261,35.961
33.251,35.878
33.244,35.797
33.239,35.719
33.234,35.643
33.231,35.568
33.226,35.494
33.221,35.421
33.214,35.348
33.205,35.276
33.193,35.204
33.178,35.134
33.159,35.065
33.138,35
33.113,34.938
33.086,34.88
33.057,34.825
33.028,34.773
33,34.722
32.973,34.673
32.946,34.625
32.921,34.577
32.898,34.529
32.878,34.481
32.86,34.435
32.844,34.39
32.831,34.349
32.82,34.31
32.812,34.273
32.807,34.239
32.806,34.205
32.808,34.171
32.815,34.137
32.828,34.103
32.848,34.069
32.878,34.034
32.918,33.998
32.973,33.962
33.046,33.927
33.139,33.893
33.256,33.861
33.398,33.83
33.566,33.802
33.762,33.775
33.984,33.749
34.232,33.723
34.502,33.696
34.792,33.668
35.098,33.638
35.415,33.606
35.738,33.574
36.063,33.543
36.384,33.512
36.698,33.483
36.998,33.457
37.282,33.433
37.547,33.41
37.789,33.389
38.009,33.368
38.204,33.346
38.377,33.321
38.528,33.294
38.658,33.265
38.77,33.235
38.864,33.203
38.943,33.171
39.008,33.139
39.061,33.108
39.106,33.078
39.143,33.05
39.173,33.023
39.197,32.996
39.216,32.969
39.231,32.941
39.242,32.911
39.25,32.879
39.257,32.846
39.263,32.812
39.268,32.777
39.274,32.743
39.281,32.71
39.289,32.679
39.297,32.65
39.307,32.624
39.319,32.598
39.334,32.573
39.35,32.548
39.368,32.521
39.386,32.493
39.403,32.465
39.419,32.436
39.433,32.408
39.444,32.381
39.451,32.355
39.455,32.329
39.453,32.302
39.445,32.276
39.432,32.249
39.412,32.223
39.385,32.198
39.353,32.173
39.314,32.15
39.27,32.129
39.22,32.11
39.163,32.09
39.1,32.072
39.032,32.053
38.959,32.035
38.885,32.016
38.809,31.999
38.733,31.982
38.655,31.967
38.579,31.952
38.503,31.938
38.43,31.924
38.358,31.908
38.29,31.889
38.225,31.869
38.165,31.846
38.109,31.822
38.059,31.798
38.014,31.775
37.974,31.754
37.938,31.735
37.907,31.719
37.881,31.704
37.858,31.689
37.837,31.674
37.818,31.659
37.799,31.646
37.781,31.637
37.762,31.635
37.743,31.645
37.723,31.67
37.702,31.714
37.679,31.782
37.654,31.878
37.628,32.007
37.6,32.172
37.57,32.375
37.537,32.619
37.501,32.904
37.463,33.228
37.422,33.591
37.378,33.988
37.332,34.416
37.284,34.87
37.235,35.345
37.185,35.834
37.134,36.332
37.081,36.832
37.026,37.326
36.969,37.808
36.91,38.27
36.849,38.706
36.786,39.111
36.722,39.481
36.656,39.812
36.588,40.1
36.52,40.346
36.451,40.551
36.382,40.715
36.314,40.842
36.246,40.935
36.181,40.997
36.118,41.032
36.057,41.044
36,41.035
35.945,41.011
35.893,40.975
35.843,40.931
35.794,40.879
35.747,40.824
35.699,40.765
35.65,40.705
35.6,40.645
35.548,40.587
35.495,40.531
35.438,40.479
35.38,40.429
35.321,40.383
35.26,40.341
35.201,40.302
35.142,40.266
35.086,40.234
35.033,40.203
34.983,40.174
34.938,40.143
34.896,40.11
34.857,40.074
34.821,40.035
34.786,39.992
34.752,39.945
34.718,39.894
34.682,39.838
34.646,39.779
34.608,39.715
34.569,39.648
34.53,39.578
34.489,39.505
34.448,39.429
34.406,39.35
34.365,39.265
34.325,39.177
34.287,39.085
34.25,38.99
34.215,38.894
34.182,38.798
34.15,38.704
34.12,38.615
34.093,38.532
34.067,38.457
34.043,38.39
34.021,38.333
34,38.284
33.981,38.243
33.963,38.208
33.946,38.178
33.929,38.153
33.912,38.131
33.895,38.112
33.877,38.095
33.858,38.078
33.836,38.062
33.811,38.045
33.784,38.028
33.754,38.01
33.723,37.991
33.69,37.971
33.656,37.95
33.62,37.927
33.583,37.902
33.547,37.875
33.511,37.846
33.477,37.815
33.444,37.781
33.413,37.745
33.384,37.706
33.356,37.665
33.331,37.62
33.308,37.574
33.286,37.524
33.267,37.471
33.25,37.414
33.235,37.353
33.221,37.287
33.209,37.216
33.198,37.142
33.189,37.064
33.181,36.985
33.175,36.904
33.167,36.822
33.156,36.74
33.144,36.657
33.128,36.573
33.109,36.489
33.087,36.406
33.063,36.322
33.037,36.238
33.01,36.154
32.982,36.07
32.956,35.984
32.93,35.899
32.905,35.814
32.88,35.73
32.856,35.648
32.833,35.568
32.811,35.492
32.788,35.42
32.766,35.351
32.745,35.288
32.724,35.227
32.704,35.17
32.685,35.115
32.666,35.062
32.649,35.011
32.633,34.962
32.618,34.913
32.603,34.865
32.589,34.817
32.574,34.769
32.559,34.721
32.542,34.673
32.524,34.626
32.504,34.578
32.482,34.532
32.459,34.485
32.434,34.438
32.408,34.392
32.383,34.346
32.357,34.302
32.331,34.258
32.305,34.214
32.28,34.171
32.256,34.129
32.232,34.088
32.209,34.048
32.189,34.01
32.173,33.974
32.163,33.939
32.16,33.907
32.168,33.877
32.19,33.85
32.228,33.823
32.286,33.798
32.365,33.773
32.469,33.749
32.599,33.723
32.757,33.698
32.942,33.672
33.154,33.645
33.392,33.618
33.655,33.592
33.938,33.569
34.24,33.548
34.555,33.528
34.881,33.508
35.212,33.487
35.543,33.465
35.872,33.44
36.193,33.413
36.503,33.383
36.8,33.352
37.079,33.319
37.338,33.286
37.575,33.253
37.788,33.221
37.978,33.19
38.145,33.162
38.287,33.136
38.407,33.112
38.507,33.09
38.588,33.069
38.653,33.048
38.704,33.027
38.744,33.004
38.774,32.979
38.799,32.953
38.82,32.926
38.839,32.899
38.856,32.871
38.872,32.845
38.885,32.82
38.896,32.797
38.906,32.774
38.914,32.753
38.919,32.731
38.923,32.709
38.926,32.686
38.926,32.663
38.926,32.64
38.925,32.618
38.924,32.595
38.923,32.574
38.922,32.554
38.922,32.535
38.924,32.518
38.926,32.501
38.927,32.484
38.927,32.466
38.925,32.447
38.92,32.427
38.91,32.404
38.895,32.379
38.874,32.352
38.846,32.326
38.811,32.3
38.77,32.275
38.723,32.253
38.671,32.233
38.614,32.215
38.553,32.196
38.487,32.178
38.418,32.158
38.345,32.137
38.27,32.115
38.194,32.093
38.117,32.071
38.04,32.05
37.965,32.032
37.892,32.016
37.823,32.003
37.757,31.991
37.695,31.981
37.637,31.972
37.584,31.963
37.537,31.957
37.496,31.952
37.461,31.951
37.432,31.955
37.41,31.966
37.394,31.988
37.382,32.023
37.373,32.076
37.365,32.149
37.356,32.248
37.346,32.377
37.334,32.539
37.321,32.737
37.305,32.972
37.287,33.245
37.267,33.553
37.245,33.894
37.222,34.266
37.197,34.664
37.171,35.083
37.143,35.517
37.115,35.959
37.086,36.401
37.056,36.836
37.025,37.257
36.992,37.659
36.958,38.035
36.923,38.383
36.885,38.699
36.844,38.981
36.799,39.227
36.752,39.438
36.701,39.613
36.649,39.754
36.593,39.863
36.536,39.943
36.476,39.997
36.415,40.026
36.354,40.035
36.293,40.027
36.232,40.005
36.171,39.97
36.111,39.925
36.053,39.871
35.996,39.808
35.941,39.737
35.887,39.659
35.835,39.577
35.782,39.491
35.73,39.405
35.679,39.318
35.628,39.232
35.577,39.147
35.527,39.065
35.478,38.986
35.431,38.912
35.386,38.841
35.342,38.774
35.299,38.709
35.256,38.643
35.213,38.575
35.17,38.505
35.126,38.431
35.08,38.352
35.033,38.269
34.986,38.18
34.94,38.086
34.894,37.986
34.85,37.883
34.807,37.776
34.765,37.668
34.726,37.56
34.689,37.454
34.655,37.349
34.623,37.247
34.592,37.149
34.562,37.056
34.533,36.969
34.504,36.89
34.476,36.82
34.447,36.76
34.418,36.71
34.389,36.672
34.36,36.643
34.332,36.626
34.304,36.618
34.278,36.62
34.252,36.629
34.227,36.646
34.203,36.668
34.179,36.692
34.154,36.717
34.129,36.742
34.103,36.765
34.077,36.787
34.05,36.806
34.024,36.822
33.998,36.837
33.972,36.848
33.946,36.855
33.92,36.859
33.895,36.86
33.869,36.856
33.844,36.849
33.818,36.838
33.792,36.822
33.767,36.801
33.741,36.774
33.715,36.742
33.689,36.704
33.662,36.662
33.635,36.615
33.609,36.564
33.583,36.511
33.559,36.453
33.537,36.392
33.518,36.328
33.502,36.26
33.487,36.19
33.472,36.118
33.456,36.044
33.438,35.968
33.417,35.891
33.394,35.812
33.367,35.731
33.338,35.65
33.305,35.568
33.271,35.486
