Trial 3:3back,Trial 5:3back
38.764,37.252
38.719,37.339
38.676,37.424
38.636,37.506
38.598,37.581
38.563,37.649
38.529,37.708
38.496,37.757
38.464,37.795
38.431,37.822
38.398,37.839
38.365,37.845
38.331,37.842
38.298,37.83
38.264,37.81
38.228,37.781
38.19,37.744
38.15,37.699
38.107,37.645
38.06,37.585
38.01,37.516
37.957,37.439
37.9,37.354
37.841,37.262
37.781,37.162
37.721,37.056
37.662,36.945
37.603,36.829
37.545,36.71
37.489,36.588
37.434,36.465
37.384,36.34
37.338,36.214
37.297,36.088
37.264,35.963
37.237,35.838
37.218,35.713
37.207,35.589
37.203,35.468
37.206,35.349
37.216,35.233
37.232,35.121
37.252,35.011
37.276,34.904
37.302,34.799
37.328,34.696
37.352,34.594
37.372,34.494
37.389,34.395
37.403,34.299
37.412,34.204
37.417,34.111
37.419,34.021
37.417,33.935
37.411,33.852
37.4,33.775
37.385,33.702
37.365,33.633
37.34,33.57
37.31,33.512
37.275,33.459
37.236,33.411
37.192,33.369
37.145,33.331
37.096,33.296
37.044,33.263
36.991,33.232
36.937,33.203
36.884,33.176
36.831,33.15
36.779,33.125
36.729,33.103
36.68,33.083
36.631,33.064
36.583,33.049
36.535,33.036
36.487,33.025
36.439,33.018
36.391,33.014
36.342,33.014
36.291,33.016
36.236,33.02
36.178,33.026
36.117,33.033
36.052,33.042
35.986,33.052
35.917,33.061
35.848,33.07
35.78,33.076
35.714,33.08
35.65,33.08
35.59,33.076
35.533,33.07
35.479,33.059
35.427,33.044
35.379,33.025
35.332,33.004
35.287,32.98
35.244,32.956
35.202,32.932
35.164,32.91
35.129,32.889
35.097,32.87
35.069,32.854
35.044,32.839
35.024,32.827
35.006,32.816
34.99,32.806
34.975,32.797
34.961,32.789
34.946,32.782
34.929,32.774
34.912,32.765
34.894,32.754
34.875,32.741
34.855,32.726
34.835,32.709
34.815,32.689
34.796,32.667
34.778,32.643
34.76,32.617
34.743,32.59
34.727,32.563
34.711,32.538
34.696,32.513
34.681,32.49
34.666,32.468
34.651,32.447
34.636,32.428
34.62,32.41
34.603,32.392
34.584,32.372
34.563,32.351
34.539,32.328
34.513,32.303
34.486,32.277
34.456,32.25
34.426,32.222
34.395,32.194
34.365,32.166
34.335,32.138
34.307,32.109
34.281,32.081
34.256,32.053
34.232,32.024
34.21,31.994
34.188,31.965
34.167,31.937
34.147,31.91
34.125,31.883
34.101,31.855
34.076,31.826
34.049,31.794
34.02,31.76
33.99,31.722
33.959,31.682
33.927,31.639
33.896,31.593
33.865,31.546
33.837,31.499
33.812,31.455
33.79,31.413
33.77,31.375
33.752,31.342
33.736,31.313
33.721,31.292
33.706,31.278
33.691,31.276
33.675,31.288
33.657,31.319
33.635,31.375
33.61,31.462
33.583,31.588
33.552,31.761
33.518,31.986
33.482,32.27
33.445,32.615
33.408,33.026
33.372,33.501
33.338,34.038
33.306,34.631
33.277,35.272
33.25,35.949
33.227,36.651
33.205,37.366
33.185,38.078
33.165,38.775
33.146,39.442
33.127,40.068
33.107,40.643
33.085,41.16
33.062,41.613
33.039,41.999
33.014,42.317
32.99,42.567
32.965,42.752
32.941,42.877
32.917,42.947
32.893,42.968
32.868,42.948
32.845,42.893
32.822,42.809
32.802,42.703
32.782,42.58
32.763,42.444
32.745,42.299
32.728,42.148
32.712,41.992
32.697,41.833
32.682,41.67
32.667,41.506
32.65,41.34
32.632,41.174
32.613,41.008
32.595,40.843
32.576,40.679
32.557,40.515
32.539,40.352
32.521,40.188
32.504,40.025
32.487,39.861
32.47,39.697
32.453,39.534
32.435,39.372
32.417,39.212
32.4,39.056
32.382,38.903
32.365,38.754
32.347,38.608
32.329,38.466
32.31,38.327
32.292,38.192
32.275,38.058
32.261,37.926
32.248,37.795
32.236,37.665
32.227,37.536
32.222,37.409
32.221,37.283
32.226,37.158
32.238,37.035
32.259,36.915
32.292,36.799
32.339,36.687
32.403,36.582
32.486,36.483
32.594,36.392
32.729,36.31
32.896,36.239
33.098,36.181
33.338,36.137
33.618,36.11
33.937,36.098
34.293,36.105
34.681,36.129
35.096,36.171
35.531,36.231
35.977,36.305
36.426,36.393
36.869,36.492
37.297,36.599
37.702,36.714
38.077,36.832
38.417,36.95
38.719,37.065
38.981,37.176
39.204,37.279
39.387,37.374
39.53,37.458
39.637,37.531
39.709,37.593
39.751,37.643
39.766,37.679
39.757,37.704
39.729,37.716
39.684,37.715
39.626,37.702
39.559,37.678
39.485,37.642
39.406,37.597
39.324,37.542
39.242,37.48
39.159,37.409
39.078,37.33
38.997,37.243
38.919,37.149
38.843,37.048
38.77,36.942
38.701,36.83
38.636,36.715
38.574,36.595
38.516,36.472
38.46,36.346
38.407,36.218
38.358,36.09
38.313,35.962
38.27,35.835
38.23,35.708
38.191,35.581
38.153,35.454
38.115,35.327
38.079,35.201
38.042,35.076
38.005,34.953
37.967,34.83
37.929,34.708
37.89,34.588
37.851,34.473
37.812,34.363
37.772,34.259
37.73,34.16
37.687,34.066
37.64,33.975
37.591,33.888
37.539,33.803
37.485,33.723
37.429,33.645
37.371,33.571
37.313,33.501
37.253,33.434
37.194,33.372
37.134,33.314
37.076,33.26
37.021,33.21
36.971,33.164
36.927,33.121
36.89,33.081
36.86,33.043
36.837,33.006
36.821,32.973
36.812,32.942
36.81,32.915
36.812,32.891
36.819,32.87
36.831,32.853
36.845,32.839
36.862,32.829
36.88,32.821
36.898,32.817
36.917,32.815
36.935,32.816
36.953,32.818
36.97,32.819
36.985,32.82
36.998,32.82
37.009,32.818
37.015,32.815
37.018,32.811
37.016,32.804
37.009,32.796
36.999,32.785
36.985,32.775
36.966,32.764
36.943,32.755
36.916,32.748
36.884,32.742
36.848,32.739
36.808,32.738
36.765,32.739
36.719,32.742
36.67,32.745
36.617,32.75
36.561,32.755
36.504,32.759
36.444,32.762
36.383,32.763
36.32,32.76
36.257,32.753
36.195,32.743
36.135,32.729
36.078,32.711
36.023,32.69
35.972,32.665
35.924,32.635
35.878,32.602
35.833,32.566
35.79,32.53
35.748,32.492
35.707,32.456
35.665,32.42
35.622,32.387
35.576,32.356
35.528,32.328
35.478,32.303
35.425,32.281
35.368,32.262
35.307,32.244
35.244,32.228
35.18,32.213
35.117,32.198
35.056,32.184
35,32.168
34.949,32.152
34.904,32.134
34.864,32.117
34.83,32.098
34.8,32.078
34.774,32.056
34.752,32.031
34.733,32.003
34.717,31.972
34.703,31.938
34.692,31.903
34.682,31.866
34.674,31.83
34.667,31.795
34.66,31.762
34.653,31.733
34.646,31.707
34.639,31.684
34.633,31.665
34.628,31.646
34.622,31.629
34.616,31.611
34.608,31.593
34.599,31.574
34.588,31.554
34.576,31.532
34.561,31.509
34.545,31.486
34.526,31.462
34.505,31.437
34.482,31.412
34.457,31.385
34.431,31.356
34.405,31.327
34.38,31.297
34.354,31.266
34.329,31.237
34.305,31.208
34.283,31.182
34.263,31.159
34.243,31.139
34.225,31.123
34.207,31.109
34.189,31.098
34.171,31.09
34.153,31.084
34.135,31.081
34.116,31.082
34.099,31.09
34.082,31.107
34.065,31.139
34.048,31.191
34.028,31.271
34.007,31.385
33.983,31.543
33.958,31.751
33.93,32.018
33.901,32.348
33.87,32.747
33.837,33.215
33.804,33.751
33.77,34.352
33.735,35.011
33.701,35.717
33.667,36.459
33.635,37.224
33.604,37.997
33.575,38.762
33.547,39.505
33.521,40.212
33.497,40.871
33.475,41.47
33.454,42.003
33.436,42.464
33.418,42.85
33.401,43.162
33.384,43.402
33.368,43.574
33.351,43.685
33.333,43.74
33.314,43.745
33.293,43.709
33.271,43.638
33.247,43.541
33.223,43.429
33.199,43.305
33.175,43.174
33.154,43.037
33.134,42.896
33.117,42.75
33.102,42.601
33.09,42.448
33.08,42.291
33.073,42.131
33.066,41.966
33.059,41.798
33.052,41.627
33.044,41.453
33.036,41.279
33.026,41.104
33.016,40.93
33.005,40.758
32.993,40.587
32.981,40.42
32.969,40.256
32.957,40.095
32.946,39.938
32.934,39.786
32.922,39.639
32.908,39.498
32.893,39.364
32.876,39.236
32.856,39.114
32.834,39
32.81,38.89
32.784,38.785
32.756,38.683
32.727,38.585
32.699,38.49
32.672,38.395
32.65,38.301
32.631,38.205
32.617,38.108
32.609,38.01
32.609,37.909
32.618,37.808
32.637,37.707
32.67,37.607
32.719,37.509
32.787,37.417
32.876,37.332
32.991,37.255
33.136,37.19
33.313,37.137
33.528,37.096
33.781,37.068
34.072,37.056
34.401,37.057
34.762,37.074
35.152,37.105
35.564,37.149
35.991,37.203
36.425,37.266
36.857,37.336
37.28,37.411
37.685,37.488
38.065,37.566
38.417,37.641
38.735,37.713
39.017,37.781
39.261,37.844
39.468,37.901
39.637,37.951
39.769,37.993
39.867,38.027
39.934,38.051
39.972,38.066
39.986,38.071
39.979,38.067
39.954,38.052
39.914,38.026
39.863,37.99
39.802,37.944
39.736,37.889
39.667,37.826
39.596,37.756
39.524,37.68
39.454,37.599
39.384,37.512
39.314,37.42
39.246,37.325
39.178,37.225
39.112,37.122
39.049,37.014
38.988,36.903
38.929,36.789
38.872,36.672
38.817,36.553
38.763,36.431
38.711,36.308
38.662,36.183
38.615,36.061
38.571,35.941
38.529,35.824
38.489,35.711
38.45,35.6
38.411,35.49
38.37,35.381
38.329,35.272
38.287,35.161
38.244,35.049
38.202,34.937
38.159,34.823
38.115,34.709
38.071,34.595
38.025,34.48
37.977,34.367
37.927,34.256
37.874,34.149
37.817,34.047
37.758,33.951
37.697,33.861
37.635,33.78
37.575,33.706
37.517,33.639
37.463,33.58
37.413,33.528
37.369,33.484
37.33,33.445
37.298,33.412
37.273,33.383
37.255,33.357
37.243,33.335
37.238,33.317
37.239,33.301
37.245,33.289
37.256,33.278
37.271,33.267
37.29,33.256
37.313,33.245
37.338,33.233
37.366,33.221
37.394,33.207
37.423,33.191
37.452,33.174
37.478,33.157
37.501,33.138
37.52,33.12
37.533,33.101
37.541,33.084
37.544,33.067
37.542,33.052
37.536,33.038
37.525,33.026
37.509,33.016
37.489,33.007
37.465,33.001
37.437,32.996
37.406,32.993
37.371,32.991
37.332,32.99
37.291,32.989
37.248,32.987
37.202,32.984
37.155,32.979
37.107,32.973
37.058,32.964
37.008,32.951
36.957,32.935
36.905,32.914
36.853,32.891
36.799,32.864
36.744,32.837
36.688,32.81
36.631,32.782
36.573,32.756
36.514,32.73
36.454,32.706
36.393,32.683
36.332,32.661
36.27,32.639
36.206,32.617
36.14,32.594
36.073,32.57
36.003,32.544
35.932,32.516
35.859,32.485
35.785,32.451
35.711,32.414
35.639,32.376
35.569,32.336
35.502,32.296
35.439,32.255
35.38,32.215
35.325,32.176
35.273,32.139
35.225,32.105
35.18,32.075
35.138,32.049
35.1,32.027
35.065,32.007
35.033,31.99
35.004,31.973
34.976,31.957
34.949,31.94
34.922,31.923
34.895,31.903
34.867,31.882
34.837,31.859
34.807,31.836
34.777,31.813
34.746,31.788
34.716,31.763
34.686,31.738
34.657,31.711
34.63,31.683
34.605,31.653
34.582,31.622
34.562,31.589
34.542,31.556
34.524,31.525
34.506,31.495
34.489,31.467
34.471,31.441
34.454,31.416
34.436,31.394
34.418,31.373
34.4,31.353
34.382,31.335
34.364,31.317
34.345,31.299
34.326,31.282
34.307,31.264
34.287,31.248
34.267,31.233
34.247,31.219
34.227,31.206
34.207,31.194
34.187,31.182
34.167,31.17
34.147,31.158
34.127,31.146
34.106,31.135
34.084,31.126
34.061,31.122
34.037,31.124
34.013,31.135
33.989,31.16
33.965,31.202
33.941,31.267
33.916,31.361
33.891,31.491
33.866,31.664
33.84,31.887
33.814,32.166
33.787,32.507
33.759,32.911
33.732,33.381
33.704,33.914
33.677,34.505
33.652,35.146
33.63,35.827
33.612,36.536
33.594,37.258
33.578,37.981
33.56,38.689
33.541,39.369
33.519,40.01
33.494,40.6
33.467,41.133
33.437,41.603
33.406,42.006
33.373,42.344
33.339,42.619
33.304,42.834
33.268,42.992
33.231,43.096
33.195,43.15
33.16,43.16
33.126,43.13
33.093,43.065
33.063,42.97
33.034,42.851
33.008,42.712
32.983,42.559
32.96,42.394
32.939,42.222
32.918,42.046
32.898,41.868
32.878,41.691
32.86,41.515
32.842,41.341
32.825,41.171
32.809,41.004
32.794,40.839
32.78,40.679
32.768,40.521
32.758,40.367
32.748,40.214
32.739,40.064
32.731,39.915
32.722,39.768
32.714,39.624
32.705,39.482
32.695,39.343
32.683,39.207
32.669,39.074
32.654,38.943
32.637,38.814
32.619,38.688
32.601,38.564
32.582,38.442
32.562,38.322
32.542,38.204
32.521,38.087
32.499,37.972
32.477,37.857
32.454,37.743
32.433,37.629
32.413,37.515
32.396,37.402
32.381,37.29
32.369,37.18
32.359,37.073
32.35,36.97
32.342,36.873
32.335,36.784
32.327,36.706
32.319,36.64
32.311,36.588
32.301,36.552
32.293,36.532
32.285,36.528
32.28,36.542
32.278,36.573
32.282,36.619
32.294,36.68
32.318,36.754
32.355,36.838
32.41,36.93
32.485,37.029
32.586,37.132
32.715,37.236
32.878,37.34
33.077,37.44
33.317,37.535
33.599,37.623
33.922,37.703
34.287,37.774
34.687,37.834
35.119,37.884
35.574,37.922
36.043,37.95
36.518,37.968
36.989,37.975
37.447,37.972
37.882,37.957
38.288,37.933
38.658,37.897
38.988,37.853
39.275,37.798
39.517,37.735
39.713,37.662
39.866,37.581
39.977,37.493
40.051,37.398
40.091,37.297
40.103,37.193
40.09,37.085
40.057,36.975
40.009,36.861
39.95,36.743
39.884,36.624
39.813,36.501
39.74,36.377
39.666,36.251
39.592,36.124
39.518,35.996
39.444,35.868
39.371,35.74
39.297,35.615
39.224,35.493
39.15,35.374
39.075,35.26
39.001,35.151
38.929,35.047
38.857,34.948
38.788,34.854
38.721,34.764
38.654,34.676
38.589,34.59
38.524,34.504
38.46,34.418
38.396,34.333
38.335,34.25
38.276,34.168
38.219,34.088
38.166,34.009
38.117,33.933
38.071,33.859
38.028,33.789
37.989,33.724
37.95,33.664
37.913,33.606
37.874,33.552
37.834,33.501
37.79,33.454
37.742,33.411
37.69,33.372
37.634,33.337
37.574,33.306
37.511,33.279
37.445,33.256
37.379,33.237
37.312,33.221
37.247,33.207
37.184,33.196
37.125,33.186
37.07,33.176
37.018,33.167
36.972,33.156
36.933,33.145
36.9,33.133
36.875,33.119
36.858,33.105
36.848,33.091
36.846,33.076
36.852,33.06
36.864,33.044
36.882,33.026
36.906,33.008
36.934,32.991
36.964,32.974
36.993,32.957
37.019,32.939
37.04,32.921
37.056,32.903
37.067,32.886
37.073,32.871
37.074,32.858
37.069,32.847
37.06,32.837
37.047,32.828
37.03,32.819
37.011,32.81
36.989,32.801
36.965,32.79
36.937,32.777
36.907,32.761
36.875,32.743
36.841,32.722
36.805,32.698
36.767,32.672
36.726,32.644
36.681,32.615
36.633,32.584
36.581,32.551
36.527,32.518
36.47,32.485
36.411,32.452
36.349,32.419
36.284,32.386
36.217,32.356
36.149,32.327
36.081,32.301
36.014,32.276
35.947,32.253
35.88,32.229
35.814,32.206
35.749,32.183
35.683,32.16
35.618,32.134
35.554,32.106
35.491,32.076
35.428,32.046
35.367,32.015
35.307,31.984
35.249,31.954
35.191,31.924
35.134,31.895
35.078,31.867
35.025,31.84
34.972,31.815
34.921,31.792
34.871,31.77
34.826,31.751
34.79,31.733
34.763,31.716
34.745,31.7
34.733,31.684
34.725,31.667
34.716,31.648
34.705,31.626
34.69,31.601
34.668,31.573
34.641,31.54
34.606,31.503
34.566,31.461
34.522,31.414
34.474,31.365
34.425,31.313
34.376,31.26
34.328,31.208
34.284,31.158
34.242,31.111
34.205,31.069
34.171,31.034
34.141,31.007
34.116,30.988
34.094,30.981
34.074,30.988
34.055,31.011
34.038,31.056
34.021,31.127
34.004,31.231
33.987,31.376
33.97,31.57
33.953,31.819
33.935,32.13
33.919,32.507
33.903,32.952
33.889,33.464
33.876,34.04
33.865,34.672
33.855,35.353
33.847,36.071
33.838,36.813
33.831,37.565
33.823,38.312
33.814,39.041
33.804,39.737
33.792,40.39
33.779,40.991
33.763,41.531
33.745,42.006
33.726,42.412
33.705,42.747
33.684,43.012
33.662,43.212
33.64,43.349
33.618,43.428
33.597,43.454
33.577,43.434
33.556,43.374
33.535,43.284
33.514,43.169
33.491,43.037
33.468,42.893
33.443,42.741
33.418,42.585
33.392,42.428
33.367,42.27
33.343,42.114
33.319,41.959
33.295,41.806
33.272,41.654
33.251,41.503
33.23,41.353
33.211,41.203
33.194,41.053
33.177,40.903
33.162,40.751
33.148,40.597
33.136,40.443
33.125,40.287
33.115,40.132
33.105,39.979
33.095,39.83
33.085,39.686
33.075,39.548
33.065,39.415
33.054,39.29
33.043,39.171
33.033,39.06
33.024,38.955
33.015,38.854
33.006,38.756
32.998,38.661
32.989,38.566
32.981,38.471
32.974,38.375
32.967,38.278
32.961,38.179
32.956,38.079
32.95,37.976
32.944,37.872
32.937,37.768
32.931,37.663
32.923,37.56
32.915,37.458
32.906,37.361
32.894,37.268
32.882,37.184
32.868,37.108
32.854,37.043
32.838,36.99
32.821,36.949
32.803,36.921
32.785,36.906
32.766,36.904
32.747,36.913
32.727,36.934
32.707,36.965
32.684,37.004
32.66,37.051
32.633,37.103
32.606,37.158
32.579,37.216
32.553,37.274
32.53,37.332
32.513,37.388
32.502,37.443
32.5,37.493
32.506,37.539
32.521,37.579
32.547,37.61
32.586,37.632
32.638,37.645
32.707,37.649
32.794,37.642
32.903,37.627
33.034,37.603
33.194,37.573
33.386,37.535
33.615,37.493
33.882,37.444
34.187,37.389
34.529,37.329
34.903,37.263
35.306,37.191
35.73,37.113
36.168,37.03
36.611,36.941
37.052,36.847
37.482,36.748
37.893,36.644
38.279,36.536
38.635,36.426
38.956,36.313
39.24,36.201
39.485,36.09
39.692,35.982
39.861,35.876
39.993,35.773
40.089,35.671
40.154,35.57
40.191,35.47
40.203,35.369
40.195,35.266
40.169,35.16
40.129,35.051
40.078,34.94
40.019,34.828
39.953,34.715
39.884,34.604
39.812,34.493
39.742,34.385
39.677,34.28
39.617,34.177
39.561,34.078
39.508,33.984
39.457,33.893
39.404,33.806
39.349,33.723
39.29,33.645
39.226,33.572
39.157,33.503
39.083,33.44
39.006,33.383
38.925,33.33
38.842,33.281
38.759,33.236
38.677,33.193
38.597,33.155
38.52,33.12
38.447,33.09
38.378,33.064
38.312,33.041
38.25,33.021
38.19,33.003
38.132,32.989
38.075,32.976
38.02,32.964
37.966,32.954
37.912,32.944
37.859,32.935
37.806,32.925
37.754,32.915
37.701,32.905
37.648,32.895
37.596,32.885
37.544,32.876
37.494,32.867
37.445,32.86
37.397,32.854
37.352,32.848
37.31,32.843
37.272,32.839
37.24,32.836
37.213,32.833
37.193,32.831
37.179,32.827
37.171,32.821
37.171,32.812
37.178,32.803
37.192,32.792
37.213,32.78
37.238,32.768
37.269,32.754
37.302,32.739
37.338,32.722
37.374,32.705
37.409,32.686
37.441,32.665
37.47,32.644
37.493,32.622
37.511,32.6
37.523,32.578
37.528,32.555
37.528,32.533
37.521,32.511
37.51,32.487
37.495,32.464
37.478,32.439
37.458,32.411
37.436,32.38
37.412,32.346
37.387,32.309
37.359,32.27
37.326,32.23
37.29,32.19
37.248,32.149
37.203,32.109
37.154,32.069
37.1,32.031
37.043,31.993
36.982,31.957
36.919,31.924
36.852,31.893
36.782,31.865
36.71,31.84
36.636,31.818
36.559,31.799
36.481,31.782
36.403,31.767
36.323,31.753
36.242,31.739
36.16,31.725
36.077,31.712
35.995,31.697
35.915,31.682
35.837,31.665
35.762,31.647
35.69,31.628
35.62,31.607
35.554,31.585
35.492,31.561
35.433,31.536
35.378,31.51
35.326,31.483
35.276,31.457
35.229,31.431
35.184,31.407
35.14,31.386
35.097,31.366
35.054,31.348
35.011,31.333
34.967,31.321
34.922,31.31
34.879,31.3
34.837,31.289
34.796,31.279
34.759,31.267
34.723,31.254
34.69,31.239
34.661,31.222
34.636,31.203
34.616,31.184
34.599,31.166
34.585,31.15
34.573,31.139
34.562,31.137
34.553,31.147
34.545,31.175
34.538,31.226
34.531,31.308
34.523,31.428
34.514,31.593
34.503,31.811
34.49,32.088
34.475,32.428
34.458,32.833
34.439,33.303
34.418,33.834
34.394,34.422
34.368,35.057
34.341,35.729
34.312,36.428
34.284,37.14
34.255,37.853
34.228,38.552
34.202,39.225
34.178,39.861
34.155,40.45
34.135,40.983
34.116,41.455
34.099,41.863
34.083,42.205
34.066,42.482
34.048,42.697
34.028,42.853
34.007,42.957
33.983,43.013
33.959,43.028
33.933,43.009
33.908,42.959
33.883,42.885
33.859,42.791
33.836,42.681
33.814,42.559
33.793,42.426
33.773,42.286
33.753,42.14
33.735,41.989
33.717,41.833
33.698,41.676
33.68,41.515
33.669,41.35
33.665,41.183
33.667,41.014
33.673,40.843
33.679,40.672
33.682,40.5
33.68,40.327
33.67,40.155
33.651,39.984
33.624,39.815
33.589,39.649
33.549,39.488
33.503,39.331
33.455,39.178
33.404,39.029
33.354,38.884
33.304,38.743
33.257,38.605
33.213,38.47
33.174,38.336
33.14,38.202
33.111,38.069
33.087,37.936
33.067,37.803
33.049,37.669
33.034,37.534
33.02,37.398
33.008,37.263
32.998,37.13
32.989,37
32.981,36.875
32.975,36.757
32.971,36.648
32.969,36.547
32.969,36.458
32.97,36.381
32.973,36.318
32.977,36.27
32.98,36.237
32.984,36.218
32.987,36.216
32.99,36.23
32.992,36.26
32.992,36.308
32.989,36.371
32.984,36.447
32.976,36.534
32.964,36.63
32.95,36.732
32.934,36.838
32.915,36.945
32.895,37.05
32.874,37.152
32.853,37.249
32.832,37.338
32.811,37.42
32.789,37.493
32.767,37.556
32.746,37.61
32.726,37.653
32.707,37.686
32.689,37.709
32.674,37.723
32.661,37.727
32.65,37.72
32.643,37.701
32.64,37.67
32.642,37.628
32.649,37.576
32.663,37.513
32.687,37.441
32.723,37.359
32.777,37.268
32.851,37.17
32.951,37.066
33.082,36.958
33.248,36.847
33.453,36.734
33.701,36.617
33.992,36.498
34.326,36.378
34.698,36.256
35.102,36.134
35.534,36.01
35.983,35.882
36.441,35.75
36.899,35.617
37.346,35.483
37.773,35.351
38.172,35.223
38.537,35.097
38.862,34.976
39.145,34.858
39.385,34.744
39.579,34.634
39.731,34.526
39.842,34.421
39.915,34.317
39.954,34.216
39.964,34.116
39.95,34.017
39.914,33.922
39.861,33.828
39.793,33.738
39.715,33.651
39.628,33.567
39.536,33.487
39.442,33.41
39.348,33.336
39.255,33.266
39.165,33.2
39.078,33.14
38.995,33.085
38.916,33.035
38.841,32.99
38.77,32.949
38.702,32.913
38.636,32.882
38.572,32.855
38.509,32.834
38.447,32.818
38.385,32.805
38.323,32.795
38.263,32.788
38.204,32.783
38.148,32.781
38.094,32.781
38.043,32.782
37.996,32.785
37.952,32.787
37.912,32.79
37.877,32.793
37.846,32.796
37.817,32.799
37.791,32.802
37.765,32.803
37.738,32.801
37.709,32.798
37.677,32.791
37.641,32.781
37.602,32.769
37.558,32.755
37.51,32.74
37.456,32.726
37.399,32.712
37.337,32.699
37.273,32.688
37.207,32.678
37.14,32.67
37.074,32.663
37.01,32.657
36.95,32.651
36.894,32.643
36.843,32.634
36.799,32.623
36.762,32.61
36.732,32.595
36.71,32.578
36.695,32.558
36.688,32.535
36.687,32.509
36.692,32.479
36.702,32.446
36.716,32.409
36.735,32.37
36.755,32.329
36.777,32.286
36.798,32.243
36.819,32.198
36.839,32.155
36.856,32.114
36.87,32.074
36.88,32.036
36.884,31.999
36.884,31.963
36.878,31.929
36.867,31.896
36.85,31.863
36.828,31.831
36.8,31.8
36.766,31.77
36.728,31.742
36.684,31.717
36.636,31.694
36.584,31.672
36.529,31.653
36.471,31.634
36.412,31.616
36.351,31.599
36.29,31.584
36.229,31.57
36.168,31.556
36.109,31.544
36.049,31.532
35.99,31.52
35.932,31.509
35.874,31.498
35.816,31.484
35.759,31.469
35.701,31.452
35.642,31.433
35.583,31.413
35.524,31.392
35.465,31.371
35.406,31.351
35.346,31.333
35.287,31.317
35.227,31.304
35.168,31.293
35.109,31.283
35.049,31.273
34.99,31.263
34.931,31.251
34.872,31.238
34.814,31.222
34.757,31.203
34.701,31.181
34.648,31.156
34.596,31.128
34.547,31.097
34.501,31.064
34.457,31.028
34.415,30.991
34.376,30.954
34.341,30.918
34.308,30.884
34.276,30.854
34.246,30.83
34.218,30.814
34.19,30.809
34.164,30.822
34.14,30.858
34.116,30.922
34.095,31.023
34.075,31.166
34.057,31.36
34.04,31.613
34.024,31.932
34.008,32.321
33.993,32.782
33.979,33.314
33.966,33.914
33.952,34.576
33.939,35.29
33.925,36.044
33.912,36.824
33.899,37.614
33.888,38.398
33.879,39.162
33.871,39.892
33.864,40.576
33.857,41.202
33.851,41.763
33.844,42.252
33.837,42.665
33.828,43.004
33.817,43.268
33.806,43.462
33.794,43.59
33.781,43.66
33.768,43.68
33.753,43.658
33.737,43.602
33.719,43.521
33.699,43.419
33.68,43.304
33.66,43.178
33.639,43.045
33.618,42.906
33.596,42.765
33.574,42.622
33.552,42.478
33.53,42.333
33.508,42.186
33.486,42.036
33.463,41.885
33.44,41.731
33.416,41.575
33.394,41.418
33.372,41.26
33.351,41.101
33.33,40.941
33.308,40.78
33.286,40.619
33.265,40.458
33.246,40.298
33.229,40.141
33.214,39.986
33.199,39.836
33.184,39.691
33.168,39.552
33.15,39.419
33.129,39.292
33.105,39.172
33.078,39.057
33.046,38.948
33.011,38.844
32.975,38.743
32.937,38.646
32.899,38.55
32.862,38.453
32.826,38.355
32.792,38.256
32.76,38.154
32.731,38.051
32.704,37.947
32.679,37.843
32.658,37.739
32.639,37.635
32.622,37.535
32.607,37.438
32.594,37.346
32.582,37.26
32.569,37.183
32.556,37.115
32.542,37.06
32.528,37.018
32.515,36.991
32.501,36.978
32.489,36.98
32.477,36.996
32.465,37.023
32.455,37.061
32.445,37.108
32.436,37.163
32.427,37.223
32.418,37.286
32.41,37.352
32.401,37.418
32.393,37.484
32.385,37.547
32.376,37.607
32.365,37.662
32.354,37.712
32.341,37.756
32.326,37.792
32.308,37.822
32.287,37.842
32.264,37.853
32.239,37.854
32.213,37.843
32.187,37.822
32.162,37.791
32.139,37.75
32.117,37.699
32.097,37.64
32.078,37.573
32.062,37.497
32.048,37.414
32.037,37.324
32.029,37.226
32.024,37.123
32.022,37.013
32.022,36.898
32.025,36.779
32.03,36.658
32.038,36.534
32.048,36.408
32.063,36.281
32.083,36.155
32.109,36.03
32.145,35.905
32.193,35.782
32.258,35.661
32.342,35.542
32.45,35.426
32.588,35.312
32.761,35.199
32.972,35.089
33.225,34.979
33.521,34.87
33.858,34.762
34.231,34.655
34.635,34.549
35.063,34.443
35.504,34.339
35.949,34.238
36.388,34.139
36.811,34.045
37.209,33.955
37.576,33.868
37.905,33.785
38.193,33.704
38.438,33.626
38.639,33.55
38.797,33.477
38.914,33.408
38.993,33.343
39.036,33.28
39.048,33.222
39.034,33.167
38.997,33.117
38.942,33.072
38.875,33.032
38.798,32.996
38.714,32.965
38.626,32.937
38.535,32.914
38.445,32.895
38.355,32.879
38.266,32.868
38.179,32.86
38.095,32.855
38.014,32.852
37.936,32.851
37.861,32.851
37.789,32.851
37.719,32.85
37.652,32.848
37.586,32.845
37.523,32.839
37.461,32.832
37.401,32.823
37.343,32.813
37.288,32.804
37.235,32.795
37.184,32.787
37.136,32.781
37.09,32.777
37.045,32.772
37.002,32.768
36.961,32.762
36.921,32.755
36.883,32.746
36.846,32.736
36.808,32.724
36.77,32.71
36.73,32.692
36.687,32.672
36.641,32.649
36.593,32.623
36.542,32.595
36.489,32.563
36.435,32.529
36.379,32.493
36.325,32.457
36.274,32.421
36.227,32.386
36.184,32.353
36.146,32.322
36.113,32.295
36.087,32.271
36.066,32.252
36.053,32.237
36.045,32.224
36.045,32.211
36.05,32.198
36.06,32.182
36.075,32.163
