Trial 3:3back,Trial 5:3back
35.114,35.182
35.096,35.165
35.076,35.148
35.056,35.13
35.037,35.113
35.018,35.097
35,35.083
34.984,35.071
34.968,35.062
34.955,35.054
34.943,35.049
34.933,35.045
34.925,35.042
34.919,35.04
34.913,35.039
34.908,35.038
34.904,35.037
34.901,35.035
34.898,35.034
34.896,35.033
34.894,35.031
34.893,35.029
34.891,35.027
34.89,35.024
34.889,35.021
34.887,35.018
34.886,35.014
34.884,35.01
34.881,35.005
34.878,35.001
34.875,34.997
34.872,34.994
34.867,34.99
34.862,34.986
34.855,34.982
34.847,34.978
34.839,34.974
34.83,34.971
34.821,34.968
34.813,34.967
34.805,34.967
34.796,34.968
34.788,34.97
34.78,34.971
34.772,34.972
34.764,34.973
34.757,34.972
34.75,34.971
34.744,34.967
34.738,34.963
34.733,34.957
34.73,34.951
34.729,34.944
34.73,34.937
34.734,34.93
34.742,34.924
34.753,34.917
34.768,34.911
34.787,34.904
34.811,34.897
34.84,34.889
34.876,34.881
34.917,34.873
34.965,34.864
35.02,34.856
35.08,34.847
35.145,34.839
35.215,34.831
35.289,34.825
35.365,34.819
35.444,34.815
35.523,34.812
35.602,34.81
35.678,34.811
35.751,34.813
35.819,34.818
35.881,34.825
35.936,34.835
35.982,34.849
36.019,34.866
36.048,34.887
36.069,34.912
36.081,34.942
36.086,34.976
36.085,35.016
36.077,35.06
36.065,35.11
36.049,35.163
36.03,35.22
36.008,35.28
35.984,35.341
35.958,35.403
35.932,35.465
35.906,35.525
35.88,35.583
35.854,35.638
35.829,35.69
35.805,35.736
35.781,35.778
35.758,35.814
35.736,35.844
35.713,35.869
35.692,35.888
35.67,35.901
35.65,35.909
35.629,35.912
35.609,35.91
35.588,35.905
35.567,35.895
35.546,35.883
35.526,35.868
35.505,35.85
35.484,35.83
35.462,35.809
35.44,35.787
35.418,35.764
35.396,35.741
35.375,35.718
35.355,35.696
35.336,35.675
35.319,35.655
35.303,35.636
35.289,35.619
35.276,35.603
35.264,35.589
35.253,35.575
35.243,35.562
35.235,35.549
35.228,35.536
35.223,35.523
35.221,35.508
35.221,35.492
35.223,35.473
35.228,35.452
35.234,35.429
35.243,35.404
35.252,35.379
35.263,35.354
35.275,35.329
35.288,35.306
35.301,35.285
35.315,35.267
35.328,35.251
35.342,35.238
35.355,35.228
35.368,35.219
35.38,35.213
35.391,35.209
35.402,35.207
35.411,35.206
35.419,35.207
35.425,35.209
35.43,35.212
35.433,35.217
35.435,35.222
35.435,35.228
35.433,35.236
35.431,35.245
35.427,35.254
35.424,35.265
35.421,35.277
35.416,35.288
35.411,35.3
35.406,35.312
35.399,35.324
35.39,35.334
35.38,35.343
35.368,35.35
35.356,35.355
35.343,35.358
35.329,35.358
35.314,35.356
35.299,35.351
35.284,35.344
35.268,35.336
35.253,35.328
35.237,35.32
35.221,35.313
35.205,35.307
35.19,35.302
35.177,35.298
35.164,35.295
35.153,35.294
35.142,35.293
35.131,35.292
35.12,35.291
35.11,35.289
35.099,35.287
35.088,35.284
35.078,35.279
35.067,35.273
35.055,35.266
35.044,35.256
35.032,35.245
35.021,35.233
35.01,35.219
34.999,35.205
34.989,35.191
34.98,35.177
34.971,35.164
34.963,35.152
34.956,35.14
34.95,35.129
34.945,35.118
34.94,35.107
34.936,35.095
34.932,35.084
34.928,35.072
34.925,35.06
34.923,35.048
34.921,35.037
34.92,35.026
34.919,35.016
34.917,35.007
34.914,34.999
34.911,34.993
34.906,34.987
34.901,34.981
34.894,34.977
34.886,34.972
34.877,34.967
34.866,34.961
34.855,34.954
34.845,34.947
34.835,34.939
34.827,34.932
34.821,34.925
34.818,34.92
34.816,34.916
34.816,34.915
34.816,34.914
34.817,34.916
34.819,34.918
34.82,34.92
34.822,34.921
34.824,34.922
34.826,34.92
34.829,34.918
34.834,34.913
34.839,34.908
34.847,34.903
34.858,34.898
34.873,34.893
34.893,34.888
34.919,34.884
34.952,34.88
34.991,34.876
35.036,34.872
35.087,34.868
35.144,34.864
35.205,34.859
35.271,34.854
35.341,34.85
35.413,34.844
35.486,34.839
35.56,34.834
35.633,34.83
35.705,34.826
35.774,34.823
35.839,34.82
35.898,34.819
35.952,34.818
35.998,34.819
36.038,34.82
36.07,34.822
36.095,34.824
36.113,34.826
36.124,34.827
36.129,34.828
36.128,34.829
36.122,34.828
36.11,34.826
36.093,34.824
36.073,34.821
36.05,34.819
36.024,34.817
35.997,34.816
35.97,34.816
35.942,34.819
35.915,34.824
35.889,34.832
35.863,34.845
35.837,34.861
35.812,34.882
35.788,34.908
35.764,34.939
35.74,34.976
35.716,35.019
35.693,35.068
35.67,35.121
35.646,35.179
35.622,35.239
35.598,35.302
35.573,35.365
35.547,35.428
35.521,35.489
35.495,35.546
35.469,35.599
35.444,35.646
35.421,35.689
35.399,35.725
35.379,35.756
35.361,35.781
35.344,35.8
35.328,35.814
35.314,35.823
35.301,35.828
35.29,35.829
35.282,35.825
35.275,35.817
35.27,35.806
35.268,35.791
35.266,35.774
35.267,35.756
35.27,35.737
35.275,35.718
35.282,35.699
35.292,35.68
35.304,35.662
35.317,35.644
35.332,35.625
35.347,35.606
35.363,35.587
35.379,35.567
35.396,35.546
35.412,35.524
35.427,35.502
35.441,35.48
35.454,35.457
35.465,35.434
35.475,35.411
35.485,35.388
35.494,35.365
35.503,35.342
35.511,35.319
35.518,35.297
35.525,35.275
35.53,35.255
35.535,35.235
35.537,35.216
35.538,35.198
35.538,35.183
35.535,35.169
35.531,35.157
35.525,35.146
35.517,35.138
35.508,35.132
35.498,35.129
35.486,35.128
35.472,35.13
35.457,35.134
35.441,35.14
35.425,35.148
35.409,35.157
35.392,35.167
35.375,35.179
35.358,35.191
35.342,35.203
35.327,35.216
35.312,35.228
35.298,35.24
35.284,35.253
35.27,35.265
35.256,35.277
35.243,35.289
35.231,35.3
35.22,35.311
35.21,35.321
35.201,35.33
35.193,35.337
35.186,35.342
35.18,35.346
35.173,35.347
35.167,35.345
35.161,35.341
35.155,35.336
35.149,35.329
35.142,35.322
35.134,35.314
35.126,35.305
35.117,35.296
35.107,35.288
35.098,35.281
35.088,35.274
35.079,35.269
35.071,35.264
35.062,35.261
35.053,35.257
35.044,35.254
35.035,35.25
35.026,35.246
35.017,35.242
35.008,35.238
34.999,35.232
34.991,35.226
34.984,35.219
34.978,35.211
34.973,35.202
34.971,35.191
34.969,35.18
34.97,35.169
34.971,35.158
34.973,35.147
34.976,35.136
34.978,35.124
34.981,35.112
34.984,35.099
34.987,35.086
34.989,35.072
34.992,35.058
34.993,35.044
34.994,35.031
34.993,35.018
34.993,35.006
34.993,34.995
34.996,34.985
35,34.978
35.008,34.972
35.019,34.968
35.034,34.965
35.055,34.965
35.081,34.965
35.113,34.968
35.152,34.97
35.196,34.972
35.245,34.974
35.299,34.976
35.359,34.976
35.424,34.974
35.494,34.971
35.568,34.966
35.644,34.96
35.722,34.954
35.8,34.948
35.877,34.942
35.953,34.936
36.025,34.93
36.094,34.924
36.159,34.918
36.218,34.912
36.271,34.905
36.316,34.899
36.354,34.894
36.383,34.89
36.404,34.887
36.417,34.885
36.421,34.885
36.419,34.885
36.41,34.886
36.396,34.889
36.377,34.893
36.353,34.898
36.326,34.902
36.296,34.905
36.264,34.907
36.231,34.907
36.198,34.904
36.165,34.899
36.133,34.89
36.103,34.879
36.074,34.867
36.045,34.856
36.017,34.847
35.99,34.841
35.964,34.839
35.939,34.84
35.915,34.845
35.892,34.853
35.869,34.864
35.847,34.877
35.825,34.892
35.804,34.908
35.783,34.928
35.763,34.951
35.743,34.977
35.723,35.007
35.701,35.041
35.677,35.078
35.653,35.12
35.627,35.166
35.602,35.215
35.578,35.268
35.554,35.325
35.532,35.386
35.51,35.448
35.49,35.512
35.471,35.575
35.453,35.636
35.437,35.693
35.425,35.744
35.415,35.788
35.408,35.825
35.405,35.853
35.405,35.873
35.408,35.885
35.416,35.89
35.427,35.889
35.443,35.882
35.461,35.871
35.483,35.856
35.506,35.839
35.531,35.821
35.556,35.802
35.581,35.783
35.605,35.764
35.628,35.745
35.649,35.728
35.668,35.71
35.685,35.694
35.699,35.677
35.711,35.661
35.72,35.646
35.725,35.63
35.728,35.613
35.728,35.595
35.726,35.576
35.722,35.555
35.716,35.533
35.708,35.51
35.697,35.487
35.685,35.464
35.672,35.44
35.657,35.418
35.643,35.395
35.628,35.374
35.614,35.353
35.601,35.333
35.587,35.314
35.574,35.295
35.561,35.276
35.549,35.258
35.538,35.24
35.527,35.222
35.517,35.204
35.506,35.187
35.494,35.171
35.482,35.156
35.47,35.143
35.457,35.133
35.445,35.125
35.432,35.12
35.42,35.117
35.407,35.118
35.394,35.121
35.38,35.126
35.366,35.132
35.352,35.141
35.338,35.152
35.323,35.165
35.308,35.179
35.293,35.194
35.278,35.21
35.263,35.226
35.248,35.241
35.234,35.257
35.22,35.272
35.207,35.287
35.195,35.3
35.183,35.311
35.171,35.321
35.16,35.329
35.151,35.336
35.142,35.341
35.134,35.345
35.128,35.348
35.123,35.35
35.12,35.352
35.117,35.352
35.116,35.351
35.115,35.349
35.115,35.347
35.115,35.343
35.116,35.339
35.117,35.333
35.117,35.325
35.116,35.316
35.113,35.304
35.109,35.289
35.104,35.273
35.097,35.256
35.09,35.237
35.082,35.219
35.074,35.202
35.065,35.186
35.057,35.171
35.049,35.158
35.042,35.147
35.035,35.138
35.028,35.131
35.022,35.124
35.016,35.119
35.011,35.115
35.007,35.112
35.004,35.108
35.005,35.103
35.008,35.097
35.015,35.089
35.027,35.08
35.043,35.069
35.064,35.058
35.09,35.046
35.122,35.035
35.16,35.023
35.204,35.013
35.255,35.003
35.313,34.994
35.376,34.987
35.444,34.982
35.517,34.977
35.595,34.973
35.676,34.97
35.759,34.968
35.844,34.965
35.928,34.962
36.011,34.959
36.091,34.955
36.167,34.951
36.237,34.945
36.3,34.939
36.356,34.932
36.404,34.924
36.444,34.917
36.475,34.91
36.499,34.903
36.514,34.898
36.523,34.893
36.526,34.889
36.524,34.886
36.517,34.884
36.507,34.882
36.495,34.88
36.481,34.879
36.464,34.878
36.446,34.877
36.426,34.875
36.405,34.874
36.382,34.871
36.36,34.868
36.337,34.864
36.315,34.86
36.293,34.856
36.272,34.852
36.251,34.848
36.231,34.844
36.211,34.84
36.191,34.836
36.172,34.832
36.153,34.828
36.133,34.825
36.112,34.821
36.092,34.818
36.07,34.816
36.049,34.814
36.028,34.812
36.007,34.811
35.986,34.811
35.966,34.811
35.945,34.813
35.926,34.815
35.906,34.818
35.887,34.821
35.87,34.825
35.853,34.83
35.838,34.835
35.825,34.842
35.814,34.85
35.804,34.862
35.796,34.879
35.79,34.901
35.785,34.931
35.781,34.967
35.779,35.011
35.777,35.063
35.775,35.122
35.773,35.188
35.772,35.257
35.772,35.329
35.773,35.401
35.776,35.473
35.781,35.542
35.787,35.607
35.796,35.669
35.806,35.726
35.817,35.779
35.829,35.827
35.84,35.871
35.852,35.91
35.863,35.943
35.873,35.972
35.881,35.994
35.888,36.011
35.892,36.021
35.895,36.024
35.896,36.021
35.895,36.012
35.893,35.998
35.891,35.979
35.887,35.955
35.882,35.928
35.876,35.898
35.869,35.866
35.861,35.833
35.853,35.801
35.846,35.771
35.837,35.743
35.827,35.718
35.817,35.696
35.804,35.678
35.791,35.663
35.776,35.651
35.76,35.642
35.743,35.636
35.725,35.631
35.707,35.626
35.688,35.62
35.668,35.614
35.648,35.605
35.627,35.594
35.606,35.581
35.584,35.566
35.562,35.547
35.54,35.527
35.519,35.505
35.5,35.482
35.482,35.459
35.465,35.436
35.45,35.415
35.437,35.395
35.426,35.376
35.417,35.359
35.411,35.344
35.407,35.331
35.404,35.319
35.401,35.308
35.399,35.299
35.397,35.292
35.394,35.286
35.393,35.281
35.391,35.279
35.389,35.277
35.385,35.278
35.381,35.28
35.374,35.285
35.366,35.292
35.357,35.301
35.346,35.311
35.334,35.323
35.32,35.337
35.306,35.352
35.29,35.366
35.272,35.379
35.254,35.391
35.235,35.4
35.215,35.407
35.197,35.411
35.18,35.413
35.164,35.413
35.151,35.412
35.14,35.41
35.132,35.407
35.126,35.404
35.123,35.401
35.121,35.397
35.121,35.395
35.121,35.392
35.122,35.39
35.123,35.388
35.124,35.386
35.125,35.383
35.125,35.381
35.126,35.377
35.125,35.373
35.125,35.368
35.124,35.361
35.123,35.354
35.121,35.346
35.118,35.336
35.115,35.326
35.11,35.313
35.104,35.3
35.097,35.286
35.09,35.271
35.08,35.255
35.07,35.239
35.06,35.222
35.049,35.206
35.038,35.19
35.028,35.175
35.018,35.162
35.01,35.152
35.003,35.144
34.999,35.138
34.997,35.134
35,35.132
35.008,35.131
35.022,35.129
35.042,35.127
35.069,35.124
35.103,35.119
35.145,35.113
35.194,35.104
35.25,35.093
35.313,35.08
35.381,35.065
35.455,35.048
35.533,35.031
35.615,35.013
35.699,34.996
35.786,34.981
35.873,34.968
35.959,34.958
36.043,34.95
36.123,34.945
36.197,34.943
36.265,34.942
36.326,34.943
36.378,34.945
36.422,34.947
36.459,34.948
36.487,34.948
36.507,34.946
36.52,34.943
36.525,34.937
36.522,34.93
36.513,34.921
36.498,34.912
36.478,34.904
36.455,34.896
36.43,34.89
36.404,34.884
36.377,34.88
36.352,34.878
36.327,34.876
36.304,34.874
36.283,34.873
36.264,34.872
36.247,34.87
36.232,34.867
36.218,34.863
36.205,34.859
36.192,34.854
36.179,34.848
36.166,34.843
36.153,34.837
36.139,34.833
36.124,34.829
36.107,34.827
36.089,34.826
36.068,34.828
36.046,34.831
36.022,34.837
35.998,34.844
35.972,34.854
35.946,34.865
35.919,34.878
35.892,34.891
35.864,34.905
35.838,34.92
35.813,34.938
35.789,34.958
35.768,34.982
35.748,35.01
35.731,35.042
35.717,35.079
35.706,35.121
35.699,35.168
35.695,35.22
35.695,35.276
35.698,35.334
35.703,35.395
35.711,35.456
35.721,35.517
35.733,35.577
35.747,35.636
35.763,35.691
35.779,35.742
35.795,35.789
35.81,35.83
35.823,35.865
35.835,35.893
35.846,35.914
35.854,35.928
35.86,35.935
35.864,35.935
35.866,35.929
35.866,35.918
35.865,35.903
35.863,35.885
35.859,35.864
35.855,35.843
35.851,35.821
35.845,35.799
35.84,35.778
35.833,35.757
35.826,35.737
35.818,35.717
35.808,35.699
35.797,35.681
35.784,35.664
35.769,35.649
35.754,35.634
35.738,35.62
35.722,35.606
35.705,35.593
35.689,35.58
35.673,35.568
35.658,35.555
35.643,35.542
35.629,35.528
35.614,35.513
35.6,35.498
35.586,35.482
35.572,35.466
35.56,35.449
35.547,35.432
35.535,35.415
35.522,35.397
35.509,35.38
35.495,35.363
35.481,35.347
35.466,35.331
35.45,35.317
35.433,35.303
35.415,35.291
35.398,35.281
35.38,35.272
35.363,35.265
35.348,35.26
35.334,35.258
35.321,35.258
35.309,35.261
35.299,35.266
35.29,35.272
35.282,35.281
35.274,35.29
35.267,35.301
35.26,35.312
35.253,35.324
35.246,35.335
35.239,35.345
35.232,35.354
35.225,35.362
35.217,35.369
35.21,35.372
35.202,35.374
35.194,35.373
35.186,35.37
35.177,35.365
35.169,35.36
35.162,35.354
35.154,35.348
35.147,35.342
35.141,35.337
35.134,35.332
35.128,35.329
35.121,35.327
35.114,35.326
35.107,35.326
35.099,35.326
35.09,35.326
35.081,35.326
35.072,35.325
35.064,35.322
35.056,35.319
35.049,35.314
35.042,35.308
35.037,35.301
35.032,35.293
35.029,35.282
35.025,35.27
35.023,35.257
35.02,35.242
35.017,35.227
35.014,35.211
35.011,35.193
35.007,35.176
35.003,35.158
34.998,35.141
34.993,35.126
34.988,35.112
34.983,35.101
34.979,35.091
34.975,35.083
34.973,35.076
34.971,35.07
34.97,35.065
34.968,35.061
34.965,35.057
34.962,35.054
34.959,35.051
34.955,35.048
34.951,35.045
34.946,35.041
34.941,35.036
34.935,35.031
34.931,35.025
34.93,35.018
34.931,35.012
34.936,35.005
34.946,34.997
34.961,34.988
34.982,34.979
35.011,34.969
35.047,34.958
35.091,34.947
35.144,34.936
35.204,34.925
35.273,34.915
35.348,34.907
35.428,34.9
35.511,34.896
35.598,34.894
35.685,34.894
35.772,34.896
35.857,34.899
35.938,34.903
36.014,34.908
36.083,34.914
36.146,34.919
36.201,34.924
36.249,34.927
36.29,34.928
36.323,34.928
36.348,34.925
36.364,34.92
36.373,34.914
36.375,34.907
36.37,34.898
36.359,34.889
36.344,34.88
36.324,34.872
36.302,34.865
36.277,34.859
36.252,34.854
36.226,34.85
36.202,34.849
36.178,34.848
36.155,34.848
36.133,34.848
36.111,34.85
36.089,34.851
36.067,34.854
36.045,34.857
36.021,34.863
35.996,34.871
35.969,34.883
35.942,34.898
35.914,34.917
35.887,34.941
35.859,34.969
35.832,35.002
35.804,35.04
35.775,35.082
35.746,35.129
35.717,35.179
35.688,35.232
35.662,35.287
35.637,35.343
35.615,35.399
35.596,35.454
35.579,35.508
35.564,35.559
35.552,35.608
35.543,35.653
35.535,35.694
35.529,35.731
35.524,35.764
35.52,35.793
35.516,35.817
35.513,35.837
35.512,35.853
35.513,35.864
35.515,35.87
35.52,35.871
35.526,35.868
35.533,35.861
35.541,35.851
35.551,35.838
35.561,35.823
35.572,35.806
35.584,35.788
35.596,35.769
35.607,35.751
35.618,35.733
35.629,35.716
35.64,35.698
35.65,35.68
35.66,35.661
35.669,35.641
35.678,35.619
35.687,35.597
35.695,35.575
35.702,35.552
35.708,35.528
35.712,35.505
35.714,35.482
35.714,35.459
35.712,35.436
35.708,35.414
35.701,35.393
35.691,35.374
35.679,35.357
35.664,35.341
35.648,35.327
35.63,35.313
35.612,35.3
35.594,35.288
35.576,35.276
35.557,35.264
35.539,35.253
35.521,35.242
35.503,35.232
35.487,35.224
35.47,35.217
35.453,35.211
35.436,35.207
35.418,35.205
35.399,35.204
35.38,35.204
35.361,35.206
35.343,35.208
35.324,35.212
35.305,35.219
35.285,35.227
35.267,35.236
35.249,35.247
35.234,35.258
35.221,35.269
35.211,35.281
35.203,35.293
35.198,35.305
35.193,35.318
35.19,35.331
35.189,35.344
35.188,35.356
35.187,35.369
35.185,35.382
35.182,35.393
35.176,35.404
35.168,35.412
35.157,35.419
35.143,35.423
35.126,35.425
35.107,35.424
35.088,35.422
35.067,35.416
35.047,35.408
35.028,35.399
35.012,35.387
34.997,35.374
34.985,35.36
34.976,35.345
34.969,35.33
34.964,35.315
34.961,35.3
34.96,35.287
34.96,35.274
34.962,35.263
34.965,35.254
34.968,35.245
34.971,35.237
34.974,35.23
34.976,35.223
34.976,35.216
34.977,35.21
34.977,35.203
34.977,35.197
34.978,35.191
34.978,35.185
34.979,35.18
34.979,35.176
34.978,35.171
34.977,35.166
34.975,35.161
34.973,35.156
34.972,35.149
34.97,35.142
34.969,35.134
34.969,35.126
34.968,35.117
34.968,35.109
34.969,35.1
34.972,35.092
34.977,35.083
34.987,35.076
35.003,35.068
35.025,35.062
35.055,35.056
35.093,35.051
35.14,35.046
35.194,35.041
35.257,35.036
35.328,35.031
35.404,35.024
35.485,35.017
35.568,35.009
35.651,34.999
35.734,34.989
35.813,34.979
35.888,34.969
35.958,34.96
36.022,34.952
36.078,34.945
36.127,34.94
36.168,34.936
36.201,34.934
36.225,34.934
36.242,34.934
36.251,34.935
36.253,34.937
36.25,34.94
36.241,34.943
36.227,34.946
36.21,34.949
36.188,34.951
36.163,34.953
36.136,34.954
36.107,34.954
36.078,34.954
36.049,34.953
36.021,34.952
35.994,34.95
35.968,34.949
35.944,34.947
35.922,34.946
35.902,34.947
35.885,34.949
35.869,34.954
35.854,34.96
35.839,34.969
35.825,34.981
35.81,34.994
35.795,35.011
35.78,35.031
35.764,35.055
35.746,35.084
35.727,35.117
35.706,35.154
35.684,35.194
35.659,35.239
35.634,35.288
35.607,35.339
35.58,35.393
35.552,35.448
35.524,35.503
35.497,35.558
35.471,35.612
35.446,35.664
35.423,35.712
35.403,35.756
35.386,35.795
35.373,35.829
35.364,35.858
35.358,35.88
35.357,35.897
35.358,35.908
35.362,35.913
35.369,35.913
35.379,35.91
35.391,35.902
35.405,35.891
35.422,35.878
35.441,35.862
35.461,35.846
35.481,35.828
35.502,35.81
35.523,35.79
35.543,35.769
35.562,35.748
35.579,35.726
35.594,35.703
35.606,35.681
35.616,35.658
35.623,35.636
35.627,35.613
35.63,35.591
35.631,35.569
35.63,35.547
35.627,35.526
35.622,35.505
35.614,35.484
35.604,35.463
35.594,35.442
35.582,35.42
35.57,35.398
35.558,35.377
35.546,35.357
35.534,35.337
35.522,35.319
35.509,35.302
35.495,35.286
35.482,35.27
35.467,35.256
35.453,35.243
35.439,35.232
35.424,35.223
35.411,35.215
35.398,35.21
35.386,35.206
35.376,35.203
35.366,35.203
35.356,35.205
35.346,35.209
35.336,35.215
35.327,35.224
35.316,35.233
35.305,35.245
35.292,35.258
35.279,35.273
35.264,35.289
35.247,35.305
35.229,35.322
35.21,35.339
35.191,35.355
35.172,35.369
35.153,35.381
35.134,35.391
35.116,35.399
35.1,35.405
35.084,35.409
35.069,35.411
35.055,35.411
35.044,35.409
35.034,35.406
35.025,35.402
35.018,35.398
35.013,35.394
35.009,35.392
35.006,35.389
35.005,35.387
35.004,35.385
35.003,35.383
35.002,35.381
35,35.378
34.997,35.375
34.992,35.369
34.986,35.361
34.98,35.352
34.973,35.34
34.966,35.326
34.958,35.311
34.952,35.295
34.945,35.279
34.94,35.263
34.936,35.249
34.933,35.236
34.931,35.225
34.931,35.216
34.933,35.208
34.936,35.202
34.941,35.197
34.948,35.194
34.958,35.191
34.971,35.188
34.988,35.186
35.008,35.183
35.034,35.179
35.064,35.173
35.1,35.167
35.143,35.158
35.192,35.148
35.248,35.138
35.31,35.126
35.377,35.114
35.448,35.102
35.521,35.09
35.596,35.078
35.671,35.066
35.743,35.055
35.812,35.043
35.877,35.032
35.936,35.022
35.988,35.011
36.032,35
36.068,34.99
36.096,34.98
36.117,34.971
36.131,34.963
36.139,34.956
36.143,34.951
36.142,34.946
36.139,34.943
36.134,34.941
36.126,34.941
36.115,34.942
36.103,34.943
36.089,34.944
36.073,34.944
36.055,34.944
36.036,34.943
36.015,34.942
35.994,34.941
35.973,34.939
35.951,34.937
35.929,34.936
35.907,34.934
35.886,34.932
35.864,34.929
35.842,34.925
35.82,34.92
35.797,34.914
35.773,34.909
35.748,34.903
35.722,34.898
35.695,34.895
35.666,34.892
35.637,34.891
35.605,34.892
35.572,34.894
35.537,34.9
35.502,34.909
35.466,34.921
35.432,34.938
35.4,34.958
35.37,34.983
35.342,35.012
35.318,35.045
35.298,35.083
35.282,35.124
35.271,35.169
35.265,35.217
35.263,35.268
35.266,35.321
35.271,35.376
35.28,35.432
35.291,35.488
35.304,35.545
35.318,35.602
35.332,35.658
35.346,35.714
35.361,35.768
35.374,35.819
35.388,35.868
35.402,35.912
35.415,35.954
35.429,35.99
35.442,36.022
35.454,36.049
35.465,36.07
35.474,36.085
35.482,36.094
35.489,36.098
35.493,36.096
35.497,36.089
35.498,36.079
35.498,36.065
35.497,36.047
35.492,36.026
35.485,36.003
35.476,35.978
35.464,35.952
35.452,35.925
35.438,35.9
35.426,35.875
35.414,35.852
35.403,35.831
35.393,35.812
35.384,35.795
35.375,35.779
35.365,35.765
35.356,35.752
35.347,35.739
35.337,35.727
35.327,35.715
35.315,35.703
35.302,35.69
35.289,35.677
35.274,35.662
35.26,35.646
35.244,35.629
35.227,35.612
35.209,35.593
35.19,35.575
35.169,35.556
35.148,35.536
35.127,35.517
35.105,35.497
35.084,35.478
35.064,35.46
35.045,35.443
35.026,35.429
35.007,35.416
34.988,35.407
34.97,35.4
34.953,35.396
34.936,35.394
34.92,35.395
34.905,35.397
34.89,35.401
34.876,35.406
34.863,35.413
34.85,35.421
34.838,35.431
34.828,35.443
34.82,35.456
34.813,35.471
34.808,35.486
34.804,35.502
34.802,35.517
34.802,35.531
34.802,35.544
34.803,35.554
34.805,35.561
34.807,35.566
34.808,35.568
34.808,35.567
34.807,35.564
34.805,35.56
34.803,35.555
34.8,35.55
34.797,35.544
34.793,35.537
34.789,35.53
34.783,35.522
34.775,35.514
34.767,35.506
34.757,35.498
34.747,35.49
34.737,35.483
34.726,35.475
34.715,35.466
34.704,35.458
34.694,35.448
34.683,35.438
34.674,35.428
34.665,35.418
34.658,35.407
34.653,35.395
34.649,35.383
34.647,35.371
34.647,35.36
34.649,35.349
34.651,35.338
34.655,35.327
34.659,35.318
34.664,35.308
34.669,35.3
34.673,35.293
34.678,35.286
34.682,35.279
34.685,35.273
34.689,35.268
34.692,35.262
34.696,35.255
34.701,35.248
34.709,35.239
34.72,35.228
34.734,35.216
34.754,35.204
34.78,35.191
34.812,35.178
34.852,35.166
34.899,35.154
34.955,35.143
35.018,35.133
35.09,35.124
35.168,35.116
35.253,35.11
35.342,35.104
35.433,35.1
35.525,35.097
35.614,35.095
35.701,35.094
35.783,35.093
35.859,35.092
35.928,35.092
35.99,35.09
36.043,35.087
36.089,35.083
36.126,35.077
36.155,35.07
36.176,35.06
36.19,35.049
36.196,35.038
36.197,35.025
36.193,35.013
36.184,35.002
36.17,34.992
36.153,34.983
36.133,34.976
36.11,34.972
36.085,34.969
36.059,34.969
36.03,34.972
36,34.976
35.969,34.983
35.938,34.99
35.907,34.997
35.878,35.003
35.851,35.008
35.826,35.012
35.804,35.015
35.782,35.015
35.762,35.015
35.744,35.012
35.726,35.009
35.709,35.005
35.692,35.002
35.675,34.999
35.657,34.998
35.639,35
35.619,35.006
35.6,35.017
35.58,35.034
35.561,35.057
35.543,35.088
35.526,35.125
35.509,35.169
35.493,35.219
35.478,35.273
35.462,35.331
35.447,35.392
35.432,35.456
35.417,35.52
35.402,35.585
35.388,35.649
35.375,35.713
35.363,35.775
35.353,35.835
35.344,35.891
35.336,35.944
35.331,35.992
35.329,36.036
35.328,36.073
35.33,36.104
35.335,36.128
35.341,36.145
35.349,36.154
35.358,36.155
35.369,36.15
35.381,36.139
35.394,36.122
35.408,36.101
35.422,36.077
35.437,36.052
35.452,36.026
35.466,35.999
35.478,35.973
35.49,35.948
35.499,35.925
35.506,35.904
35.511,35.886
35.513,35.871
35.513,35.858
35.509,35.848
35.504,35.838
35.495,35.83
35.484,35.821
35.47,35.811
35.454,35.8
35.436,35.788
35.417,35.775
35.398,35.76
35.379,35.744
35.361,35.728
35.344,35.711
35.327,35.693
35.311,35.675
35.295,35.656
35.279,35.637
35.263,35.618
35.247,35.6
35.232,35.583
35.217,35.568
35.203,35.554
35.189,35.541
35.176,35.529
35.163,35.519
35.15,35.51
35.137,35.501
35.123,35.493
35.109,35.487
35.096,35.482
35.082,35.479
35.068,35.477
35.054,35.477
35.04,35.479
35.026,35.481
35.012,35.486
34.999,35.492
34.986,35.5
34.974,35.509
34.963,35.52
34.952,35.53
34.942,35.541
34.932,35.551
34.924,35.561
34.915,35.57
34.906,35.576
34.898,35.58
34.889,35.583
34.88,35.585
34.87,35.586
34.861,35.586
34.852,35.586
34.844,35.586
34.835,35.584
34.826,35.581
34.817,35.576
34.808,35.57
34.797,35.563
34.787,35.553
34.777,35.543
34.769,35.533
34.762,35.523
34.757,35.513
34.754,35.504
34.754,35.496
34.755,35.488
34.758,35.48
34.763,35.473
34.767,35.466
34.771,35.459
34.774,35.451
34.776,35.442
34.776,35.432
34.774,35.418
34.77,35.402
34.764,35.384
34.757,35.363
34.748,35.342
34.739,35.32
34.731,35.298
34.723,35.277
34.715,35.257
34.709,35.239
34.703,35.223
34.697,35.209
34.692,35.196
34.687,35.186
34.682,35.178
34.676,35.171
34.67,35.165
34.663,35.161
34.655,35.157
34.647,35.154
34.638,35.15
34.63,35.147
34.622,35.144
34.614,35.14
34.606,35.137
34.598,35.135
34.59,35.133
34.583,35.131
34.577,35.131
34.572,35.13
34.569,35.13
34.568,35.13
34.569,35.129
