Trial 3:3back,Trial 5:3back
34.272,33.707
34.501,33.69
34.733,33.672
34.965,33.653
35.194,33.634
35.419,33.613
35.635,33.592
35.843,33.569
36.04,33.546
36.226,33.522
36.399,33.498
36.559,33.475
36.704,33.452
36.837,33.43
36.956,33.41
37.061,33.391
37.154,33.373
37.235,33.356
37.304,33.339
37.362,33.322
37.409,33.304
37.446,33.286
37.474,33.266
37.493,33.246
37.503,33.224
37.507,33.2
37.505,33.174
37.497,33.145
37.485,33.115
37.47,33.083
37.453,33.049
37.434,33.014
37.414,32.978
37.393,32.942
37.371,32.904
37.349,32.866
37.326,32.828
37.301,32.791
37.273,32.756
37.243,32.723
37.209,32.694
37.172,32.668
37.132,32.648
37.087,32.635
37.04,32.629
36.989,32.633
36.935,32.649
36.878,32.679
36.818,32.725
36.756,32.79
36.692,32.877
36.626,32.988
36.56,33.124
36.492,33.288
36.425,33.479
36.357,33.697
36.289,33.942
36.223,34.213
36.158,34.507
36.096,34.823
36.037,35.157
35.982,35.506
35.931,35.867
35.885,36.236
35.844,36.609
35.807,36.983
35.775,37.353
35.749,37.717
35.727,38.07
35.71,38.409
35.697,38.731
35.688,39.034
35.681,39.317
35.676,39.576
35.673,39.812
35.672,40.023
35.672,40.21
35.673,40.372
35.676,40.51
35.679,40.625
35.683,40.718
35.687,40.789
35.69,40.84
35.692,40.874
35.692,40.891
35.691,40.892
35.687,40.878
35.679,40.852
35.668,40.812
35.653,40.762
35.635,40.702
35.614,40.633
35.59,40.557
35.564,40.476
35.535,40.391
35.505,40.303
35.473,40.212
35.44,40.121
35.405,40.029
35.37,39.938
35.333,39.846
35.294,39.756
35.254,39.667
35.212,39.58
35.167,39.494
35.12,39.41
35.071,39.327
35.02,39.243
34.968,39.159
34.915,39.072
34.861,38.983
34.808,38.891
34.755,38.794
34.703,38.694
34.652,38.59
34.604,38.484
34.557,38.376
34.511,38.267
34.467,38.159
34.423,38.052
34.381,37.95
34.339,37.853
34.297,37.761
34.257,37.677
34.217,37.601
34.177,37.534
34.138,37.477
34.099,37.429
34.059,37.391
34.02,37.363
33.979,37.344
33.939,37.334
33.898,37.33
33.857,37.333
33.816,37.342
33.774,37.356
33.733,37.374
33.692,37.395
33.65,37.419
33.608,37.446
33.566,37.474
33.524,37.503
33.482,37.532
33.44,37.561
33.4,37.588
33.362,37.613
33.326,37.636
33.293,37.656
33.262,37.674
33.233,37.688
33.208,37.699
33.185,37.706
33.164,37.71
33.144,37.71
33.127,37.706
33.11,37.698
33.095,37.686
33.08,37.669
33.065,37.647
33.05,37.62
33.036,37.588
33.021,37.551
33.006,37.51
32.99,37.464
32.975,37.414
32.959,37.361
32.942,37.305
32.925,37.247
32.906,37.185
32.887,37.122
32.866,37.056
32.843,36.989
32.82,36.92
32.796,36.851
32.771,36.782
32.746,36.713
32.722,36.644
32.698,36.577
32.674,36.509
32.651,36.443
32.628,36.376
32.607,36.31
32.585,36.243
32.563,36.176
32.541,36.108
32.518,36.04
32.494,35.97
32.47,35.9
32.446,35.828
32.421,35.757
32.395,35.686
32.37,35.615
32.344,35.546
32.317,35.477
32.291,35.409
32.264,35.342
32.236,35.277
32.208,35.213
32.18,35.15
32.152,35.089
32.123,35.031
32.095,34.974
32.067,34.921
32.041,34.869
32.016,34.821
31.992,34.775
31.971,34.732
31.952,34.69
31.936,34.65
31.924,34.611
31.918,34.573
31.918,34.536
31.927,34.5
31.946,34.464
31.977,34.428
32.022,34.392
32.084,34.356
32.164,34.32
32.263,34.285
32.382,34.252
32.52,34.219
32.678,34.189
32.855,34.161
33.048,34.134
33.256,34.11
33.476,34.088
33.706,34.068
33.941,34.05
34.179,34.032
34.416,34.016
34.649,34
34.875,33.984
35.092,33.969
35.298,33.953
35.492,33.937
35.673,33.92
35.84,33.904
35.993,33.887
36.132,33.87
36.257,33.854
36.369,33.837
36.466,33.822
36.551,33.806
36.624,33.791
36.684,33.776
36.734,33.76
36.773,33.745
36.802,33.731
36.823,33.717
36.836,33.704
36.843,33.693
36.844,33.682
36.841,33.673
36.834,33.665
36.825,33.657
36.815,33.649
36.803,33.64
36.791,33.63
36.778,33.618
36.764,33.605
36.749,33.59
36.733,33.573
36.715,33.553
36.697,33.532
36.678,33.508
36.658,33.481
36.637,33.453
36.615,33.422
36.591,33.39
36.565,33.356
36.537,33.321
36.507,33.284
36.474,33.246
36.437,33.208
36.398,33.169
36.355,33.131
36.31,33.094
36.263,33.059
36.213,33.025
36.161,32.994
36.108,32.965
36.053,32.939
35.999,32.916
35.945,32.897
35.892,32.881
35.84,32.871
35.791,32.866
35.743,32.869
35.699,32.881
35.657,32.904
35.618,32.941
35.583,32.993
35.552,33.064
35.524,33.155
35.499,33.269
35.479,33.407
35.462,33.571
35.45,33.761
35.442,33.978
35.439,34.221
35.439,34.488
35.445,34.777
35.454,35.086
35.467,35.411
35.482,35.751
35.498,36.101
35.515,36.457
35.531,36.815
35.545,37.172
35.557,37.523
35.565,37.866
35.57,38.196
35.572,38.511
35.569,38.808
35.563,39.085
35.552,39.339
35.538,39.57
35.521,39.778
35.5,39.961
35.476,40.121
35.45,40.257
35.421,40.372
35.389,40.465
35.356,40.538
35.321,40.592
35.284,40.629
35.247,40.649
35.209,40.654
35.17,40.646
35.131,40.626
35.09,40.594
35.049,40.553
35.008,40.503
34.965,40.446
34.923,40.381
34.88,40.311
34.838,40.234
34.795,40.153
34.753,40.067
34.712,39.977
34.671,39.883
34.63,39.786
34.59,39.687
34.552,39.585
34.514,39.482
34.478,39.378
34.443,39.273
34.409,39.168
34.376,39.062
34.343,38.956
34.311,38.85
34.278,38.744
34.246,38.638
34.214,38.532
34.182,38.427
34.15,38.322
34.119,38.218
34.087,38.116
34.056,38.014
34.025,37.915
33.995,37.819
33.966,37.727
33.938,37.639
33.91,37.557
33.882,37.48
33.856,37.41
33.83,37.347
33.805,37.292
33.782,37.245
33.76,37.206
33.74,37.174
33.721,37.15
33.705,37.133
33.691,37.123
33.678,37.12
33.668,37.122
33.659,37.13
33.651,37.143
33.643,37.161
33.635,37.183
33.625,37.209
33.614,37.238
33.602,37.271
33.587,37.304
33.571,37.339
33.554,37.372
33.535,37.404
33.515,37.434
33.495,37.46
33.473,37.482
33.452,37.499
33.431,37.512
33.41,37.52
33.389,37.523
33.368,37.521
33.348,37.515
33.329,37.503
33.309,37.485
33.288,37.463
33.266,37.435
33.243,37.403
33.219,37.367
33.193,37.326
33.166,37.281
33.137,37.233
33.109,37.181
33.08,37.127
33.051,37.071
33.023,37.012
32.995,36.952
32.968,36.89
32.941,36.827
32.915,36.762
32.889,36.697
32.863,36.631
32.838,36.563
32.813,36.495
32.789,36.425
32.765,36.354
32.741,36.282
32.717,36.208
32.694,36.134
32.671,36.059
32.648,35.983
32.625,35.906
32.602,35.829
32.579,35.751
32.556,35.674
32.532,35.597
32.509,35.52
32.485,35.445
32.463,35.372
32.44,35.3
32.418,35.231
32.396,35.163
32.374,35.098
32.352,35.035
32.33,34.975
32.308,34.917
32.285,34.861
32.263,34.807
32.242,34.755
32.221,34.705
32.202,34.658
32.183,34.612
32.166,34.567
32.151,34.524
32.137,34.481
32.126,34.44
32.119,34.399
32.117,34.36
32.12,34.32
32.131,34.282
32.152,34.243
32.183,34.205
32.226,34.167
32.282,34.129
32.353,34.092
32.437,34.055
32.535,34.02
32.646,33.984
32.77,33.95
32.907,33.916
33.055,33.883
33.213,33.852
33.38,33.823
33.554,33.796
33.734,33.771
33.917,33.748
34.102,33.727
34.287,33.707
34.47,33.689
34.649,33.671
34.822,33.655
34.987,33.638
35.143,33.622
35.288,33.606
35.422,33.588
35.543,33.571
35.65,33.553
35.744,33.537
35.825,33.521
35.892,33.507
35.946,33.493
35.989,33.481
36.021,33.469
36.046,33.458
36.063,33.447
36.074,33.435
36.082,33.423
36.085,33.408
36.086,33.392
36.084,33.374
36.08,33.353
36.074,33.331
36.066,33.306
36.057,33.279
36.045,33.251
36.031,33.22
36.016,33.188
35.999,33.154
35.98,33.119
35.961,33.083
35.94,33.047
35.918,33.011
35.895,32.974
35.871,32.938
35.846,32.901
35.821,32.866
35.794,32.832
35.766,32.801
35.736,32.774
35.704,32.752
35.67,32.737
35.635,32.73
35.598,32.732
35.56,32.746
35.522,32.775
35.483,32.821
35.443,32.888
35.403,32.978
35.362,33.093
35.322,33.234
35.281,33.404
35.242,33.602
35.205,33.827
35.169,34.08
35.137,34.359
35.109,34.661
35.085,34.983
35.066,35.323
35.051,35.677
35.04,36.041
35.033,36.412
35.03,36.784
35.031,37.154
35.035,37.518
35.042,37.874
35.05,38.217
35.06,38.547
35.07,38.861
35.081,39.155
35.091,39.43
35.101,39.681
35.11,39.91
35.117,40.113
35.122,40.292
35.124,40.445
35.122,40.574
35.117,40.679
35.107,40.76
35.094,40.821
35.077,40.862
35.057,40.885
35.032,40.892
35.005,40.886
34.975,40.867
34.941,40.837
34.906,40.798
34.87,40.751
34.832,40.696
34.793,40.633
34.754,40.565
34.715,40.491
34.676,40.411
34.638,40.327
34.6,40.239
34.564,40.148
34.53,40.056
34.498,39.962
34.468,39.869
34.44,39.777
34.414,39.686
34.39,39.597
34.368,39.509
34.347,39.421
34.327,39.332
34.308,39.241
34.288,39.147
34.267,39.049
34.246,38.948
34.224,38.844
34.2,38.738
34.174,38.628
34.147,38.518
34.119,38.406
34.091,38.295
34.062,38.185
34.032,38.077
34.002,37.972
33.972,37.872
33.941,37.776
33.91,37.686
33.879,37.602
33.847,37.525
33.816,37.456
33.786,37.396
33.756,37.344
33.727,37.301
33.697,37.266
33.668,37.239
33.64,37.22
33.611,37.208
33.582,37.203
33.552,37.204
33.522,37.21
33.491,37.221
33.461,37.237
33.432,37.256
33.405,37.278
33.38,37.302
33.358,37.327
33.339,37.352
33.322,37.375
33.306,37.395
33.291,37.413
33.277,37.428
33.263,37.44
33.248,37.448
33.232,37.452
33.216,37.454
33.199,37.452
33.182,37.447
33.165,37.438
33.146,37.425
33.128,37.409
33.11,37.387
33.092,37.361
33.074,37.331
33.057,37.296
33.041,37.256
33.026,37.212
33.011,37.163
32.998,37.11
32.985,37.053
32.973,36.992
32.961,36.927
32.951,36.86
32.942,36.789
32.933,36.717
32.924,36.643
32.915,36.568
32.906,36.492
32.896,36.416
32.884,36.34
32.872,36.265
32.858,36.19
32.842,36.116
32.826,36.043
32.81,35.971
32.794,35.899
32.779,35.826
32.766,35.754
32.755,35.68
32.744,35.605
32.734,35.529
32.724,35.452
32.713,35.375
32.701,35.299
32.687,35.225
32.67,35.152
32.65,35.083
32.627,35.016
32.601,34.951
32.573,34.89
32.543,34.831
32.511,34.774
32.478,34.718
32.446,34.664
32.414,34.611
32.384,34.558
32.357,34.506
32.333,34.455
32.312,34.405
32.296,34.357
32.284,34.311
32.278,34.266
32.278,34.223
32.284,34.181
32.298,34.141
32.321,34.102
32.353,34.065
32.396,34.028
32.449,33.993
32.515,33.959
32.592,33.925
32.682,33.892
32.784,33.86
32.899,33.831
33.025,33.802
33.163,33.776
33.313,33.75
33.472,33.726
33.64,33.702
33.814,33.678
33.994,33.655
34.176,33.632
34.36,33.609
34.542,33.585
34.72,33.56
34.893,33.534
35.058,33.508
35.214,33.482
35.36,33.457
35.493,33.431
35.615,33.407
35.724,33.382
35.821,33.359
35.905,33.337
35.976,33.317
36.034,33.299
36.08,33.282
36.116,33.266
36.142,33.251
36.16,33.238
36.171,33.225
36.176,33.214
36.177,33.202
36.173,33.191
36.167,33.18
36.158,33.167
36.148,33.154
36.138,33.139
36.128,33.123
36.118,33.107
36.109,33.089
36.101,33.072
36.093,33.054
36.086,33.037
36.079,33.019
36.072,33.002
36.065,32.984
36.058,32.967
36.05,32.95
36.04,32.932
36.029,32.914
36.015,32.896
36,32.876
35.983,32.854
35.964,32.832
35.944,32.807
35.921,32.782
35.895,32.754
35.868,32.723
35.838,32.691
35.806,32.655
35.772,32.617
35.736,32.576
35.7,32.534
35.662,32.49
35.623,32.445
35.583,32.398
35.543,32.351
35.503,32.304
35.464,32.256
35.428,32.21
35.393,32.167
35.361,32.126
35.333,32.089
35.308,32.056
35.289,32.028
35.274,32.005
35.264,31.988
35.259,31.979
35.258,31.979
35.261,31.989
35.267,32.012
35.277,32.05
35.289,32.106
35.303,32.183
35.319,32.284
35.336,32.41
35.354,32.565
35.371,32.749
35.389,32.965
35.406,33.212
35.422,33.489
35.437,33.795
35.452,34.128
35.465,34.486
35.475,34.864
35.483,35.26
35.487,35.669
35.486,36.086
35.482,36.508
35.472,36.929
35.458,37.346
35.439,37.754
35.417,38.15
35.391,38.531
35.363,38.894
35.333,39.236
35.302,39.555
35.27,39.849
35.237,40.116
35.203,40.356
35.168,40.569
35.133,40.754
35.097,40.912
35.061,41.043
35.025,41.149
34.988,41.232
34.952,41.291
34.915,41.33
34.878,41.348
34.842,41.349
34.804,41.333
34.766,41.303
34.728,41.259
34.688,41.203
34.648,41.138
34.608,41.064
34.569,40.985
34.531,40.9
34.494,40.811
34.458,40.721
34.425,40.629
34.394,40.537
34.365,40.444
34.338,40.352
34.312,40.26
34.288,40.17
34.264,40.081
34.242,39.993
34.22,39.906
34.199,39.82
34.178,39.735
34.159,39.648
34.14,39.56
34.123,39.471
34.107,39.378
34.092,39.283
34.077,39.184
34.063,39.083
34.048,38.98
34.032,38.876
34.015,38.77
33.996,38.663
33.975,38.557
33.953,38.452
33.929,38.35
33.904,38.251
33.879,38.158
33.853,38.07
33.829,37.989
33.805,37.916
33.783,37.851
33.763,37.795
33.745,37.746
33.729,37.704
33.714,37.669
33.7,37.641
33.688,37.618
33.676,37.602
33.664,37.59
33.652,37.585
33.64,37.585
33.627,37.59
33.613,37.601
33.599,37.617
33.583,37.636
33.567,37.66
33.551,37.687
33.536,37.715
33.521,37.745
33.507,37.775
33.495,37.805
33.483,37.832
33.472,37.857
33.461,37.877
33.451,37.893
33.441,37.902
33.431,37.906
33.422,37.903
33.412,37.893
33.401,37.875
33.391,37.852
33.379,37.821
33.367,37.785
33.353,37.743
33.338,37.696
33.323,37.645
33.306,37.589
33.289,37.529
33.272,37.466
33.256,37.399
33.241,37.33
33.226,37.259
33.212,37.185
33.199,37.109
33.185,37.031
33.171,36.952
33.157,36.873
33.143,36.793
33.129,36.713
33.115,36.634
33.101,36.555
33.087,36.477
33.072,36.4
33.057,36.324
33.042,36.248
33.026,36.173
33.01,36.099
32.992,36.025
32.974,35.95
32.955,35.876
32.934,35.802
32.911,35.728
32.888,35.654
32.863,35.581
32.838,35.507
32.813,35.435
32.787,35.363
32.763,35.292
32.74,35.223
32.72,35.154
32.701,35.087
32.687,35.021
32.676,34.956
32.67,34.893
32.669,34.832
32.677,34.773
32.692,34.716
32.719,34.66
32.756,34.607
32.807,34.556
32.873,34.508
32.953,34.463
33.049,34.42
33.161,34.379
33.289,34.34
33.431,34.302
33.587,34.265
33.754,34.229
33.931,34.194
34.117,34.159
34.308,34.125
34.503,34.092
34.7,34.06
34.896,34.03
35.089,34.001
35.278,33.975
35.461,33.95
35.636,33.927
35.802,33.905
35.958,33.885
36.103,33.865
36.236,33.846
36.357,33.827
36.465,33.807
36.559,33.786
36.64,33.765
36.707,33.742
36.763,33.717
36.807,33.692
36.841,33.666
36.866,33.639
36.882,33.613
36.892,33.588
36.895,33.564
36.894,33.541
36.889,33.52
36.882,33.5
36.872,33.48
36.86,33.461
36.847,33.441
36.833,33.421
36.819,33.401
36.806,33.382
36.793,33.362
36.781,33.341
36.771,33.32
36.762,33.299
36.755,33.277
36.748,33.254
36.741,33.232
36.734,33.209
36.725,33.186
36.714,33.163
36.701,33.14
36.683,33.116
36.661,33.091
36.635,33.064
36.605,33.037
36.571,33.008
36.535,32.978
36.497,32.947
36.456,32.915
36.414,32.882
36.372,32.849
36.329,32.816
36.285,32.783
36.242,32.75
36.2,32.718
36.158,32.686
36.118,32.654
36.08,32.624
36.045,32.594
36.012,32.564
35.983,32.535
35.958,32.506
35.937,32.476
35.92,32.446
35.908,32.415
35.9,32.383
35.896,32.35
35.896,32.315
35.9,32.28
35.907,32.244
35.918,32.207
35.931,32.169
35.947,32.131
35.965,32.093
35.984,32.054
36.004,32.014
36.025,31.976
36.045,31.938
36.066,31.901
36.085,31.867
36.103,31.835
36.119,31.806
36.132,31.78
36.142,31.761
36.148,31.749
36.15,31.746
36.146,31.756
36.137,31.781
36.122,31.824
36.102,31.889
36.077,31.978
36.047,32.096
36.014,32.245
35.979,32.426
35.943,32.642
35.907,32.89
35.872,33.172
35.839,33.484
35.807,33.825
35.778,34.191
35.75,34.577
35.723,34.979
35.696,35.392
35.67,35.811
35.643,36.232
35.615,36.65
35.587,37.061
35.557,37.461
35.527,37.846
35.495,38.213
35.463,38.56
35.43,38.886
35.397,39.187
35.365,39.464
35.334,39.716
35.303,39.942
35.274,40.141
35.247,40.315
35.221,40.463
35.197,40.586
35.172,40.685
35.148,40.76
35.124,40.813
35.099,40.844
35.073,40.856
35.046,40.851
35.018,40.83
34.989,40.795
34.96,40.748
34.93,40.692
34.9,40.629
34.869,40.558
34.839,40.483
34.81,40.404
34.781,40.322
34.753,40.237
34.725,40.151
34.698,40.064
34.671,39.977
34.644,39.89
34.617,39.803
34.591,39.716
34.566,39.628
34.543,39.541
34.522,39.453
34.503,39.363
34.487,39.273
34.474,39.181
34.463,39.088
34.454,38.993
34.447,38.897
34.441,38.798
34.436,38.698
34.43,38.596
34.424,38.492
34.418,38.386
34.411,38.278
34.403,38.171
34.393,38.063
34.383,37.956
34.37,37.852
34.357,37.751
34.341,37.655
34.324,37.565
34.306,37.483
34.286,37.408
34.265,37.342
34.244,37.285
34.222,37.238
34.2,37.199
34.179,37.17
34.158,37.15
34.139,37.138
34.12,37.134
34.103,37.137
34.086,37.145
34.069,37.159
34.052,37.178
34.034,37.201
34.016,37.227
33.997,37.255
33.977,37.284
33.957,37.314
33.936,37.343
33.916,37.371
33.895,37.398
33.875,37.421
33.857,37.442
33.839,37.459
33.823,37.472
33.808,37.482
33.793,37.488
33.777,37.489
33.762,37.484
33.746,37.473
33.729,37.456
33.712,37.432
33.693,37.402
33.673,37.366
33.652,37.324
33.629,37.278
33.604,37.227
33.578,37.172
33.551,37.115
33.522,37.056
33.493,36.994
33.464,36.931
33.434,36.866
33.405,36.799
33.377,36.73
33.35,36.66
33.325,36.589
33.302,36.516
33.282,36.442
33.263,36.368
33.247,36.292
33.234,36.217
33.223,36.141
33.215,36.066
33.21,35.991
33.208,35.917
33.211,35.844
33.219,35.771
33.234,35.699
33.257,35.627
33.289,35.555
33.331,35.484
33.385,35.414
33.453,35.344
33.534,35.276
33.63,35.208
33.741,35.142
33.864,35.078
34,35.015
34.148,34.954
34.304,34.894
34.468,34.836
34.638,34.778
34.811,34.722
34.985,34.666
35.159,34.611
35.33,34.557
35.496,34.503
35.655,34.45
35.807,34.398
35.949,34.346
36.08,34.297
36.201,34.249
36.31,34.203
36.407,34.16
36.493,34.12
36.568,34.083
36.632,34.048
36.686,34.015
36.73,33.984
36.766,33.955
36.794,33.928
36.814,33.903
36.828,33.878
36.836,33.853
36.839,33.828
36.837,33.803
36.831,33.778
36.823,33.752
36.812,33.727
36.799,33.702
36.784,33.677
36.768,33.653
36.751,33.629
36.733,33.604
36.714,33.579
36.694,33.554
36.673,33.529
36.652,33.504
36.63,33.478
36.607,33.451
36.585,33.423
36.562,33.395
36.54,33.367
36.518,33.339
36.496,33.312
36.473,33.286
36.449,33.261
36.423,33.238
36.395,33.217
36.365,33.197
36.332,33.179
36.297,33.162
36.258,33.146
36.216,33.131
36.171,33.117
36.124,33.103
36.074,33.088
36.024,33.073
35.973,33.057
35.925,33.039
35.878,33.02
35.835,33
35.796,32.977
35.762,32.953
35.733,32.927
35.709,32.9
35.69,32.872
35.677,32.844
35.668,32.815
35.663,32.785
35.661,32.754
35.663,32.723
35.668,32.691
35.676,32.659
35.686,32.625
35.698,32.591
35.711,32.556
35.726,32.521
35.74,32.485
35.755,32.448
35.768,32.411
35.78,32.375
35.791,32.339
35.8,32.304
35.806,32.271
35.811,32.241
35.812,32.212
35.811,32.187
35.806,32.165
35.798,32.146
35.786,32.131
35.77,32.12
35.75,32.114
35.725,32.113
35.698,32.119
35.668,32.134
35.636,32.159
35.603,32.197
35.57,32.251
35.538,32.322
35.507,32.415
35.478,32.532
35.45,32.675
35.423,32.845
35.398,33.044
35.374,33.27
35.349,33.524
35.325,33.803
35.3,34.105
35.274,34.427
35.248,34.765
35.22,35.117
35.192,35.476
35.163,35.84
35.133,36.204
35.102,36.563
35.072,36.915
35.041,37.256
35.01,37.583
34.98,37.893
34.949,38.184
34.919,38.456
34.889,38.705
34.859,38.932
34.829,39.136
34.8,39.316
34.771,39.473
34.742,39.608
34.714,39.72
34.687,39.812
34.66,39.884
34.634,39.939
34.607,39.975
34.582,39.996
34.557,40.001
34.532,39.992
34.508,39.971
34.484,39.938
34.461,39.894
34.437,39.841
34.414,39.78
34.39,39.712
34.366,39.636
34.341,39.554
34.315,39.467
34.288,39.375
34.261,39.28
34.234,39.181
34.208,39.08
34.182,38.977
34.158,38.873
34.136,38.77
34.115,38.666
34.098,38.562
34.082,38.457
34.067,38.352
34.055,38.246
34.043,38.138
34.031,38.028
34.019,37.916
34.006,37.802
33.993,37.685
33.979,37.568
33.964,37.45
33.948,37.333
33.931,37.219
33.914,37.108
33.897,37.002
33.88,36.903
33.863,36.81
33.847,36.726
33.832,36.651
33.818,36.586
33.805,36.531
33.793,36.486
33.783,36.45
33.774,36.423
33.765,36.405
33.756,36.394
33.747,36.389
33.737,36.39
33.726,36.397
33.714,36.408
33.701,36.423
33.686,36.442
33.671,36.465
33.655,36.491
33.639,36.519
33.622,36.548
33.605,36.579
33.588,36.611
33.57,36.642
33.551,36.674
33.532,36.704
33.511,36.732
33.491,36.758
33.469,36.78
33.446,36.798
33.422,36.81
33.397,36.818
33.371,36.821
33.343,36.819
33.316,36.811
33.288,36.799
33.26,36.782
33.233,36.76
33.206,36.735
33.181,36.707
33.158,36.675
33.137,36.641
33.119,36.603
33.104,36.563
33.093,36.519
33.087,36.471
33.087,36.42
33.092,36.366
33.104,36.31
33.124,36.251
33.152,36.19
33.19,36.127
33.237,36.064
33.295,35.998
33.364,35.932
33.446,35.863
33.54,35.792
33.647,35.72
33.766,35.646
33.898,35.572
34.041,35.497
34.195,35.421
34.359,35.346
34.531,35.271
34.708,35.197
34.89,35.125
35.073,35.055
35.255,34.986
35.433,34.92
35.604,34.856
35.767,34.794
35.92,34.734
36.062,34.674
36.191,34.616
36.307,34.558
36.409,34.5
36.498,34.442
36.575,34.383
36.64,34.324
36.694,34.265
36.737,34.206
36.771,34.147
36.796,34.09
36.814,34.034
36.826,33.979
36.832,33.926
36.833,33.875
36.83,33.827
36.824,33.78
36.815,33.736
36.804,33.694
36.791,33.654
36.778,33.615
36.765,33.578
36.751,33.543
36.737,33.508
36.724,33.474
36.71,33.441
36.696,33.407
36.681,33.374
36.665,33.34
36.649,33.305
36.63,33.269
36.611,33.231
36.59,33.194
36.567,33.156
36.543,33.119
36.519,33.083
36.493,33.048
36.466,33.014
36.438,32.982
36.408,32.953
36.377,32.926
36.343,32.902
36.306,32.881
36.267,32.862
36.224,32.845
36.179,32.829
36.131,32.814
36.08,32.801
36.029,32.79
35.977,32.779
35.926,32.77
35.877,32.761
35.83,32.752
35.788,32.743
35.752,32.734
35.721,32.726
35.697,32.717
35.68,32.709
35.669,32.7
35.664,32.69
35.663,32.68
35.666,32.669
35.672,32.656
35.68,32.642
35.69,32.627
35.702,32.611
35.715,32.592
35.729,32.572
35.743,32.551
35.759,32.528
35.774,32.503
35.789,32.477
35.803,32.449
35.816,32.42
35.827,32.389
35.836,32.356
35.844,32.321
35.849,32.285
35.852,32.249
35.852,32.213
35.851,32.177
35.846,32.142
35.839,32.108
35.829,32.074
35.815,32.042
35.799,32.01
35.779,31.98
35.757,31.953
35.733,31.928
35.708,31.907
35.682,31.89
35.656,31.879
35.63,31.876
35.605,31.88
35.58,31.896
35.555,31.925
35.531,31.968
35.506,32.03
35.481,32.113
35.456,32.217
35.429,32.347
35.402,32.502
35.373,32.685
35.342,32.895
35.31,33.134
35.276,33.399
35.24,33.689
35.203,34.002
35.165,34.333
35.127,34.68
35.088,35.037
35.051,35.401
35.015,35.766
34.98,36.13
34.946,36.487
34.913,36.834
34.881,37.168
34.849,37.486
34.817,37.786
34.785,38.065
34.752,38.322
34.719,38.557
34.684,38.769
34.648,38.958
34.612,39.124
34.576,39.269
34.54,39.393
34.505,39.497
34.473,39.582
34.443,39.648
34.416,39.696
34.392,39.73
34.371,39.748
34.351,39.753
34.332,39.745
34.313,39.726
34.294,39.696
34.275,39.657
34.255,39.609
34.235,39.555
34.214,39.495
34.192,39.431
34.17,39.364
34.147,39.294
34.125,39.223
34.103,39.15
34.082,39.075
34.063,38.999
34.045,38.923
34.028,38.846
34.013,38.77
34,38.693
33.988,38.616
33.977,38.539
33.967,38.461
33.958,38.383
33.949,38.305
33.939,38.225
33.929,38.144
33.918,38.06
33.904,37.973
33.888,37.883
33.87,37.789
33.85,37.694
33.828,37.597
33.805,37.498
33.782,37.399
33.758,37.301
33.735,37.205
33.713,37.113
33.691,37.024
33.672,36.942
33.654,36.865
33.638,36.796
33.624,36.734
33.612,36.68
33.601,36.635
33.59,36.597
33.58,36.567
33.57,36.544
33.56,36.528
33.551,36.517
33.543,36.512
33.535,36.512
33.527,36.516
33.518,36.524
33.509,36.534
33.5,36.545
33.489,36.557
33.477,36.57
33.464,36.582
33.449,36.594
33.433,36.605
33.415,36.615
33.396,36.624
33.376,36.632
33.355,36.638
33.333,36.642
33.31,36.644
33.287,36.643
33.262,36.639
33.236,36.63
33.21,36.619
33.183,36.603
33.155,36.583
33.127,36.558
33.099,36.529
33.07,36.494
33.042,36.454
33.015,36.408
32.99,36.357
32.966,36.302
32.946,36.243
32.929,36.18
32.916,36.113
32.909,36.045
32.907,35.974
32.912,35.903
32.925,35.832
32.947,35.761
32.979,35.691
33.023,35.622
33.08,35.555
33.15,35.489
33.235,35.425
33.334,35.362
33.448,35.3
33.576,35.239
33.717,35.179
33.871,35.119
34.035,35.059
34.21,34.998
34.392,34.937
34.58,34.875
34.772,34.811
34.966,34.746
35.159,34.68
35.351,34.613
35.538,34.544
35.719,34.475
35.892,34.405
36.056,34.335
36.209,34.265
36.35,34.195
36.478,34.126
36.594,34.057
36.696,33.989
36.785,33.923
36.86,33.857
36.923,33.793
36.974,33.73
37.012,33.67
37.04,33.611
37.057,33.555
37.065,33.502
37.064,33.452
37.057,33.406
37.043,33.364
37.025,33.324
37.004,33.287
36.981,33.252
36.956,33.219
36.932,33.187
36.907,33.156
36.882,33.126
36.858,33.095
36.835,33.064
36.812,33.033
36.791,33
36.771,32.967
36.752,32.933
36.734,32.899
36.717,32.864
36.7,32.829
36.682,32.794
36.664,32.761
36.645,32.728
36.624,32.697
36.601,32.668
36.577,32.64
36.55,32.615
36.521,32.592
36.489,32.57
36.456,32.55
36.42,32.531
36.382,32.513
36.342,32.496
36.299,32.479
36.255,32.464
36.209,32.449
36.161,32.434
36.113,32.419
36.065,32.404
36.019,32.388
35.975,32.373
35.934,32.359
35.897,32.345
35.866,32.331
35.84,32.318
35.819,32.305
35.805,32.291
35.797,32.275
35.795,32.259
35.797,32.241
35.804,32.222
35.815,32.201
35.829,32.18
35.846,32.156
35.865,32.131
35.886,32.105
35.908,32.078
35.929,32.05
35.949,32.022
35.968,31.994
35.984,31.967
35.997,31.94
36.008,31.913
36.015,31.886
36.018,31.858
36.018,31.831
36.015,31.803
36.009,31.775
36.001,31.745
35.99,31.714
35.977,31.682
35.962,31.648
35.944,31.614
35.924,31.579
35.903,31.544
35.88,31.508
35.855,31.473
35.829,31.439
35.803,31.406
35.775,31.376
